Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-FEB-2024,503657,27.56,26.69,0.0321,0.0402,0.0401,0.7661
07-FEB-2024,503659,58.80,56.00,0.0488,0.0248,0.0250,0.4776
07-FEB-2024,503663,5.63,5.15,0.0891,0.0371,0.0375,0.7164
07-FEB-2024,503669,26.70,25.62,0.0413,0.0344,0.0344,0.6572
07-FEB-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,503675,1.03,1.03,0.0000,0.0406,0.0405,0.7738
07-FEB-2024,503681,3.37,3.37,0.0000,0.0520,0.0518,0.9896
07-FEB-2024,503685,40.27,40.17,0.0025,0.0301,0.0300,0.5731
07-FEB-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,503772,79.70,83.89,-0.0512,0.0420,0.0420,0.8024
07-FEB-2024,503776,43.50,45.00,-0.0339,0.0368,0.0368,0.7031
07-FEB-2024,503804,522.05,509.45,0.0244,0.0204,0.0205,0.3917
07-FEB-2024,503816,106.97,109.59,-0.0242,0.0354,0.0353,0.6744
07-FEB-2024,504000,90.44,90.00,0.0049,0.0228,0.0227,0.4337
07-FEB-2024,504028,151.20,153.85,-0.0174,0.0328,0.0328,0.6266
07-FEB-2024,504076,54.30,50.66,0.0694,0.0347,0.0350,0.6687
07-FEB-2024,504080,999.00,994.70,0.0043,0.0341,0.0340,0.6496
07-FEB-2024,504084,16920.90,17370.25,-0.0262,0.0340,0.0340,0.6496
07-FEB-2024,504092,100.01,95.73,0.0437,0.0314,0.0315,0.6018
07-FEB-2024,504093,412.10,374.65,0.0953,0.0282,0.0289,0.5521
07-FEB-2024,504132,1286.95,1317.65,-0.0236,0.0310,0.0310,0.5923
07-FEB-2024,504176,581.95,589.60,-0.0131,0.0343,0.0342,0.6534
07-FEB-2024,504180,58.59,59.78,-0.0201,0.0310,0.0310,0.5923
07-FEB-2024,504240,446.95,438.20,0.0198,0.0345,0.0345,0.6591
07-FEB-2024,504258,1477.90,1476.75,0.0008,0.0287,0.0286,0.5464
07-FEB-2024,504273,14.49,14.29,0.0139,0.0337,0.0336,0.6419
07-FEB-2024,504340,9.10,9.28,-0.0196,0.0180,0.0180,0.3439
07-FEB-2024,504341,96.45,98.90,-0.0251,0.0395,0.0395,0.7546
07-FEB-2024,504351,2.53,2.49,0.0159,0.0181,0.0181,0.3458
07-FEB-2024,504356,9.51,9.92,-0.0422,0.0342,0.0342,0.6534
07-FEB-2024,504365,4.11,4.11,0.0000,0.0021,0.0021,0.0401
07-FEB-2024,504375,93.60,93.60,0.0000,0.0100,0.0100,0.1910
07-FEB-2024,504378,8.95,8.53,0.0481,0.0396,0.0396,0.7566
07-FEB-2024,504380,81.59,78.96,0.0328,0.0265,0.0265,0.5063
07-FEB-2024,504392,72.31,68.13,0.0595,0.0389,0.0390,0.7451
07-FEB-2024,504397,69.12,65.83,0.0488,0.0360,0.0361,0.6897
07-FEB-2024,504605,3647.70,3741.50,-0.0254,0.0328,0.0327,0.6247
07-FEB-2024,504646,594.65,590.25,0.0074,0.0326,0.0326,0.6228
07-FEB-2024,504648,71.44,72.89,-0.0201,0.0388,0.0387,0.7394
07-FEB-2024,504731,99.26,97.32,0.0197,0.0285,0.0285,0.5445
07-FEB-2024,504786,567.05,575.30,-0.0144,0.0237,0.0237,0.4528
07-FEB-2024,504810,69.55,68.19,0.0197,0.0424,0.0423,0.8081
07-FEB-2024,504840,2223.35,2154.30,0.0315,0.0256,0.0256,0.4891
07-FEB-2024,504882,4989.45,5118.25,-0.0255,0.0328,0.0328,0.6266
07-FEB-2024,504903,52.04,51.02,0.0198,0.0205,0.0205,0.3917
07-FEB-2024,504908,429.40,435.20,-0.0134,0.0381,0.0380,0.7260
07-FEB-2024,504959,2453.45,2446.30,0.0029,0.0164,0.0163,0.3114
07-FEB-2024,504961,95.53,95.38,0.0016,0.0285,0.0284,0.5426
07-FEB-2024,504988,1579.45,1550.15,0.0187,0.0331,0.0331,0.6324
07-FEB-2024,504998,0.44,0.44,0.0000,0.0425,0.0424,0.8101
07-FEB-2024,505036,1758.10,1748.30,0.0056,0.0259,0.0258,0.4929
07-FEB-2024,505100,5.65,5.65,0.0000,0.0118,0.0117,0.2235
07-FEB-2024,505141,80.06,80.94,-0.0109,0.0301,0.0300,0.5731
07-FEB-2024,505163,975.45,910.15,0.0693,0.0245,0.0249,0.4757
07-FEB-2024,505212,165.00,158.55,0.0399,0.0278,0.0279,0.5330
07-FEB-2024,505216,1725.00,1696.15,0.0169,0.0273,0.0273,0.5216
07-FEB-2024,505232,2295.65,2326.75,-0.0135,0.0288,0.0287,0.5483
07-FEB-2024,505250,137.45,141.70,-0.0305,0.0347,0.0347,0.6629
07-FEB-2024,505285,259.40,254.35,0.0197,0.0067,0.0068,0.1299
07-FEB-2024,505299,566.90,621.80,-0.0924,0.0348,0.0353,0.6744
07-FEB-2024,505302,1929.75,1921.80,0.0041,0.0333,0.0332,0.6343
07-FEB-2024,505336,5.32,5.32,0.0000,0.0140,0.0139,0.2656
07-FEB-2024,505343,0.89,0.85,0.0460,0.0265,0.0267,0.5101
07-FEB-2024,505358,284.30,299.30,-0.0514,0.0349,0.0350,0.6687
07-FEB-2024,505504,18.84,18.84,0.0000,0.0032,0.0032,0.0611
07-FEB-2024,505515,7.98,7.83,0.0190,0.0424,0.0423,0.8081
07-FEB-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,505523,1.92,1.86,0.0317,0.0335,0.0335,0.6400
07-FEB-2024,505585,13.46,13.46,0.0000,0.0017,0.0017,0.0325
07-FEB-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,505650,16.40,16.37,0.0018,0.0388,0.0387,0.7394
07-FEB-2024,505681,598.75,591.75,0.0118,0.0214,0.0214,0.4088
07-FEB-2024,505685,3.06,3.06,0.0000,0.0884,0.0882,1.6851
07-FEB-2024,505690,989.20,1009.35,-0.0202,0.0388,0.0387,0.7394
07-FEB-2024,505693,17.92,17.66,0.0146,0.0288,0.0287,0.5483
07-FEB-2024,505703,57.28,54.56,0.0487,0.0294,0.0296,0.5655
07-FEB-2024,505710,183.45,185.45,-0.0108,0.0274,0.0274,0.5235
07-FEB-2024,505712,188.10,192.95,-0.0255,0.0344,0.0343,0.6553
07-FEB-2024,505725,1573.35,1526.55,0.0302,0.0250,0.0251,0.4795
07-FEB-2024,505729,107.50,107.25,0.0023,0.0314,0.0314,0.5999
07-FEB-2024,505737,1797.60,1769.45,0.0158,0.0319,0.0319,0.6094
07-FEB-2024,505750,760.50,776.00,-0.0202,0.0332,0.0332,0.6343
07-FEB-2024,505797,33.91,35.57,-0.0478,0.0196,0.0199,0.3802
07-FEB-2024,505807,595.00,595.00,0.0000,0.0271,0.0270,0.5158
07-FEB-2024,505827,393.45,397.60,-0.0105,0.0243,0.0242,0.4623
07-FEB-2024,505840,38.26,38.45,-0.0050,0.0345,0.0345,0.6591
07-FEB-2024,505850,114.05,111.15,0.0258,0.0204,0.0205,0.3917
07-FEB-2024,505872,3860.80,4063.95,-0.0513,0.0280,0.0281,0.5368
07-FEB-2024,505890,2513.30,2537.20,-0.0095,0.0193,0.0193,0.3687
07-FEB-2024,505893,565.80,568.90,-0.0055,0.0321,0.0320,0.6114
07-FEB-2024,505978,2307.75,2313.40,-0.0024,0.0294,0.0294,0.5617
07-FEB-2024,506003,41.82,41.00,0.0198,0.0493,0.0492,0.9400
07-FEB-2024,506105,82.00,83.63,-0.0197,0.0221,0.0221,0.4222
07-FEB-2024,506122,116.50,116.50,0.0000,0.0381,0.0380,0.7260
07-FEB-2024,506128,88.33,88.70,-0.0042,0.0336,0.0335,0.6400
07-FEB-2024,506134,155.60,148.20,0.0487,0.0251,0.0253,0.4834
07-FEB-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,506166,162.45,154.75,0.0486,0.0163,0.0166,0.3171
07-FEB-2024,506178,17.01,17.01,0.0000,0.0050,0.0049,0.0936
07-FEB-2024,506180,95.00,95.00,0.0000,0.0067,0.0067,0.1280
07-FEB-2024,506186,17.32,16.40,0.0546,0.0378,0.0379,0.7241
07-FEB-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,506196,4.25,4.25,0.0000,0.0011,0.0011,0.0210
07-FEB-2024,506260,173.25,171.15,0.0122,0.0239,0.0238,0.4547
07-FEB-2024,506313,118.65,118.65,0.0000,0.0100,0.0100,0.1910
07-FEB-2024,506365,82.96,81.34,0.0197,0.0310,0.0310,0.5923
07-FEB-2024,506414,174.85,164.10,0.0635,0.0254,0.0257,0.4910
07-FEB-2024,506520,10.07,10.27,-0.0197,0.0376,0.0376,0.7183
07-FEB-2024,506528,2674.05,2814.75,-0.0513,0.0277,0.0278,0.5311
07-FEB-2024,506530,1094.35,1042.25,0.0488,0.0262,0.0264,0.5044
07-FEB-2024,506532,1021.95,1010.85,0.0109,0.0306,0.0306,0.5846
07-FEB-2024,506543,9.58,9.40,0.0190,0.0337,0.0336,0.6419
07-FEB-2024,506597,402.90,396.85,0.0151,0.0278,0.0278,0.5311
07-FEB-2024,506605,2939.70,2844.40,0.0330,0.0307,0.0307,0.5865
07-FEB-2024,506640,68.40,72.00,-0.0513,0.0708,0.0707,1.3507
07-FEB-2024,506685,391.05,378.55,0.0325,0.0219,0.0220,0.4203
07-FEB-2024,506687,1890.05,1883.95,0.0032,0.0233,0.0232,0.4432
07-FEB-2024,506734,197.65,202.95,-0.0265,0.0263,0.0263,0.5025
07-FEB-2024,506808,103.65,100.55,0.0304,0.0362,0.0362,0.6916
07-FEB-2024,506852,44.74,45.01,-0.0060,0.0253,0.0252,0.4814
07-FEB-2024,506854,1983.65,2042.55,-0.0293,0.0306,0.0306,0.5846
07-FEB-2024,506858,72.00,72.89,-0.0123,0.0319,0.0318,0.6075
07-FEB-2024,506879,350.75,357.75,-0.0198,0.0338,0.0337,0.6438
07-FEB-2024,506906,3.03,2.96,0.0234,0.0351,0.0350,0.6687
07-FEB-2024,506910,123.75,122.30,0.0118,0.0320,0.0319,0.6094
07-FEB-2024,506919,136.90,127.90,0.0680,0.0300,0.0303,0.5789
07-FEB-2024,506935,75.03,75.11,-0.0011,0.0336,0.0335,0.6400
07-FEB-2024,506947,193.00,194.25,-0.0065,0.0216,0.0216,0.4127
07-FEB-2024,506975,1.90,1.81,0.0485,0.0271,0.0273,0.5216
07-FEB-2024,506979,28.14,26.80,0.0488,0.0309,0.0311,0.5942
07-FEB-2024,506981,165.60,162.75,0.0174,0.0243,0.0242,0.4623
07-FEB-2024,507155,208.70,215.00,-0.0297,0.0262,0.0262,0.5006
07-FEB-2024,507180,114.00,111.05,0.0262,0.0369,0.0369,0.7050
07-FEB-2024,507265,106.75,101.80,0.0475,0.0258,0.0259,0.4948
07-FEB-2024,507474,83.35,79.96,0.0415,0.0361,0.0362,0.6916
07-FEB-2024,507486,60.00,58.90,0.0185,0.0328,0.0328,0.6266
07-FEB-2024,507498,69.76,71.18,-0.0202,0.0352,0.0351,0.6706
07-FEB-2024,507515,22.90,22.99,-0.0039,0.0336,0.0335,0.6400
07-FEB-2024,507530,18.18,18.18,0.0000,0.0064,0.0063,0.1204
07-FEB-2024,507598,215.00,222.15,-0.0327,0.0379,0.0379,0.7241
07-FEB-2024,507609,16.67,16.67,0.0000,0.0134,0.0133,0.2541
07-FEB-2024,507621,561.40,572.40,-0.0194,0.0206,0.0206,0.3936
07-FEB-2024,507645,13670.95,13966.40,-0.0214,0.0234,0.0233,0.4451
07-FEB-2024,507663,1.35,1.35,0.0000,0.0081,0.0081,0.1548
07-FEB-2024,507690,235.25,234.70,0.0023,0.0335,0.0334,0.6381
07-FEB-2024,507753,102.30,102.65,-0.0034,0.0280,0.0279,0.5330
07-FEB-2024,507759,28.88,28.82,0.0021,0.0360,0.0359,0.6859
07-FEB-2024,507808,23.21,22.76,0.0196,0.0224,0.0224,0.4280
07-FEB-2024,507813,118.85,118.55,0.0025,0.0346,0.0345,0.6591
07-FEB-2024,507817,152.45,154.45,-0.0130,0.0347,0.0346,0.6610
07-FEB-2024,507828,19.54,20.56,-0.0509,0.0379,0.0379,0.7241
07-FEB-2024,507833,4.99,4.90,0.0182,0.0347,0.0346,0.6610
07-FEB-2024,507836,486.80,480.00,0.0141,0.0303,0.0302,0.5770
07-FEB-2024,507852,51.00,51.59,-0.0115,0.0327,0.0326,0.6228
07-FEB-2024,507864,39.61,41.69,-0.0512,0.0327,0.0328,0.6266
07-FEB-2024,507872,54.38,54.00,0.0070,0.0282,0.0281,0.5368
07-FEB-2024,507912,266.95,266.55,0.0015,0.0300,0.0299,0.5712
07-FEB-2024,507917,25.30,25.30,0.0000,0.0146,0.0145,0.2770
07-FEB-2024,507938,6.09,6.09,0.0000,0.0135,0.0135,0.2579
07-FEB-2024,507944,1380.85,1600.10,-0.1474,0.0288,0.0306,0.5846
07-FEB-2024,507946,208.45,198.55,0.0487,0.0425,0.0425,0.8120
07-FEB-2024,507948,98.46,102.41,-0.0393,0.0273,0.0273,0.5216
07-FEB-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,507960,186.35,188.55,-0.0117,0.0275,0.0275,0.5254
07-FEB-2024,507966,46.76,45.27,0.0324,0.0316,0.0317,0.6056
07-FEB-2024,507970,44.94,44.32,0.0139,0.0340,0.0339,0.6477
07-FEB-2024,507981,69.25,69.39,-0.0020,0.0345,0.0344,0.6572
07-FEB-2024,507987,3.45,3.45,0.0000,0.0042,0.0042,0.0802
07-FEB-2024,507998,72.14,70.43,0.0240,0.0308,0.0307,0.5865
07-FEB-2024,508136,464.20,420.00,0.1001,0.0285,0.0293,0.5598
07-FEB-2024,508486,7218.05,7208.95,0.0013,0.0120,0.0120,0.2293
07-FEB-2024,508494,52.94,51.06,0.0362,0.0203,0.0204,0.3897
07-FEB-2024,508571,133.35,135.90,-0.0189,0.0320,0.0320,0.6114
07-FEB-2024,508664,19.86,19.76,0.0050,0.0307,0.0306,0.5846
07-FEB-2024,508670,3969.90,3900.00,0.0178,0.0191,0.0191,0.3649
07-FEB-2024,508807,923.60,918.95,0.0050,0.0243,0.0242,0.4623
07-FEB-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,508875,495.15,487.15,0.0163,0.0317,0.0317,0.6056
07-FEB-2024,508905,55.60,52.40,0.0593,0.0354,0.0355,0.6782
07-FEB-2024,508918,25.47,24.22,0.0503,0.0369,0.0369,0.7050
07-FEB-2024,508922,12.04,11.02,0.0885,0.0356,0.0361,0.6897
07-FEB-2024,508941,503.15,497.35,0.0116,0.0179,0.0178,0.3401
07-FEB-2024,508954,60.75,60.57,0.0030,0.0364,0.0363,0.6935
07-FEB-2024,508956,12.72,12.12,0.0483,0.0322,0.0323,0.6171
07-FEB-2024,508961,111.65,113.90,-0.0200,0.0157,0.0157,0.2999
07-FEB-2024,508963,17.75,18.68,-0.0511,0.0323,0.0324,0.6190
07-FEB-2024,508969,6.05,5.96,0.0150,0.0343,0.0342,0.6534
07-FEB-2024,508980,25.83,25.33,0.0195,0.0261,0.0260,0.4967
07-FEB-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,509015,12.92,12.92,0.0000,0.0123,0.0123,0.2350
07-FEB-2024,509026,122.74,116.90,0.0487,0.0263,0.0264,0.5044
07-FEB-2024,509038,12.85,13.00,-0.0116,0.0138,0.0137,0.2617
07-FEB-2024,509040,126.35,123.95,0.0192,0.0377,0.0377,0.7203
07-FEB-2024,509048,43.19,42.14,0.0246,0.0367,0.0366,0.6992
07-FEB-2024,509051,2.52,2.40,0.0488,0.0339,0.0340,0.6496
07-FEB-2024,509053,18.18,17.61,0.0319,0.0326,0.0326,0.6228
07-FEB-2024,509073,21.58,22.61,-0.0466,0.0246,0.0248,0.4738
07-FEB-2024,509084,65.28,64.15,0.0175,0.0323,0.0323,0.6171
07-FEB-2024,509162,148.95,162.70,-0.0883,0.0270,0.0276,0.5273
07-FEB-2024,509196,137.55,135.15,0.0176,0.0345,0.0344,0.6572
07-FEB-2024,509438,9410.85,9529.75,-0.0126,0.0260,0.0259,0.4948
07-FEB-2024,509449,51.03,52.35,-0.0255,0.0300,0.0300,0.5731
07-FEB-2024,509470,20515.20,17096.00,0.1823,0.0205,0.0242,0.4623
07-FEB-2024,509472,648.90,648.30,0.0009,0.0350,0.0349,0.6668
07-FEB-2024,509486,196.45,196.15,0.0015,0.0327,0.0326,0.6228
07-FEB-2024,509525,1165.80,1036.35,0.1177,0.0231,0.0245,0.4681
07-FEB-2024,509546,54.69,52.09,0.0487,0.0394,0.0394,0.7527
07-FEB-2024,509563,9.70,9.95,-0.0254,0.0398,0.0398,0.7604
07-FEB-2024,509597,683.60,620.45,0.0969,0.0384,0.0389,0.7432
07-FEB-2024,509650,38.74,38.74,0.0000,0.0029,0.0029,0.0554
07-FEB-2024,509760,28.15,27.60,0.0197,0.0394,0.0393,0.7508
07-FEB-2024,509835,21.40,21.84,-0.0204,0.0379,0.0379,0.7241
07-FEB-2024,509845,394.25,394.25,0.0000,0.0176,0.0175,0.3343
07-FEB-2024,509870,57.85,57.85,0.0000,0.0023,0.0023,0.0439
07-FEB-2024,509887,515.00,520.00,-0.0097,0.0176,0.0175,0.3343
07-FEB-2024,509895,318.00,316.00,0.0063,0.0308,0.0307,0.5865
07-FEB-2024,509910,22.68,22.68,0.0000,0.0781,0.0779,1.4883
07-FEB-2024,509945,591.20,592.90,-0.0029,0.0321,0.0320,0.6114
07-FEB-2024,509960,1407.00,1361.45,0.0329,0.0301,0.0301,0.5751
07-FEB-2024,510245,9.31,9.04,0.0294,0.0324,0.0324,0.6190
07-FEB-2024,511000,23.56,22.44,0.0487,0.0391,0.0392,0.7489
07-FEB-2024,511012,1.08,1.03,0.0474,0.0283,0.0284,0.5426
07-FEB-2024,511016,5.13,5.35,-0.0420,0.0449,0.0449,0.8578
07-FEB-2024,511018,76.50,73.04,0.0463,0.0268,0.0269,0.5139
07-FEB-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,511066,95.30,92.66,0.0281,0.0411,0.0411,0.7852
07-FEB-2024,511074,938.90,938.90,0.0000,0.0094,0.0094,0.1796
07-FEB-2024,511092,20.38,20.79,-0.0199,0.0149,0.0149,0.2847
07-FEB-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-FEB-2024,511110,16.00,15.87,0.0082,0.0389,0.0388,0.7413
07-FEB-2024,511116,1.62,1.48,0.0904,0.0317,0.0323,0.6171
07-FEB-2024,511122,60.29,59.79,0.0083,0.0307,0.0306,0.5846
07-FEB-2024,511131,18.12,18.07,0.0028,0.0377,0.0376,0.7183
07-FEB-2024,511147,80.78,73.44,0.0953,0.0376,0.0381,0.7279
