Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2024,505504,18.84,18.84,0.0000,0.0027,0.0027,0.0516
08-MAY-2024,505515,8.88,8.47,0.0473,0.0384,0.0385,0.7355
08-MAY-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,505523,0.86,0.89,-0.0343,0.0364,0.0364,0.6954
08-MAY-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,505650,18.34,18.62,-0.0152,0.0385,0.0384,0.7336
08-MAY-2024,505681,663.95,662.15,0.0027,0.0212,0.0212,0.4050
08-MAY-2024,505685,4.07,3.88,0.0478,0.0764,0.0762,1.4558
08-MAY-2024,505690,982.15,975.05,0.0073,0.0363,0.0362,0.6916
08-MAY-2024,505693,16.25,16.36,-0.0067,0.0268,0.0267,0.5101
08-MAY-2024,505703,58.90,58.90,0.0000,0.0282,0.0281,0.5368
08-MAY-2024,505710,91.29,92.24,-0.0104,0.0292,0.0292,0.5579
08-MAY-2024,505712,125.25,125.75,-0.0040,0.0338,0.0337,0.6438
08-MAY-2024,505725,1210.30,1222.65,-0.0102,0.0242,0.0241,0.4604
08-MAY-2024,505729,82.80,84.28,-0.0177,0.0300,0.0300,0.5731
08-MAY-2024,505737,1919.35,1985.55,-0.0339,0.0350,0.0350,0.6687
08-MAY-2024,505750,1034.90,1026.65,0.0080,0.0343,0.0342,0.6534
08-MAY-2024,505797,42.73,43.60,-0.0202,0.0225,0.0225,0.4299
08-MAY-2024,505807,607.05,639.00,-0.0513,0.0292,0.0293,0.5598
08-MAY-2024,505827,357.85,360.40,-0.0071,0.0273,0.0273,0.5216
08-MAY-2024,505840,43.12,42.91,0.0049,0.0382,0.0381,0.7279
08-MAY-2024,505850,105.90,107.30,-0.0131,0.0188,0.0187,0.3573
08-MAY-2024,505872,3597.25,3567.30,0.0084,0.0287,0.0287,0.5483
08-MAY-2024,505890,2485.00,2456.45,0.0116,0.0182,0.0182,0.3477
08-MAY-2024,505893,475.85,475.00,0.0018,0.0317,0.0316,0.6037
08-MAY-2024,505978,2521.00,2600.00,-0.0309,0.0305,0.0305,0.5827
08-MAY-2024,506003,47.10,46.57,0.0113,0.0450,0.0449,0.8578
08-MAY-2024,506105,80.99,80.99,0.0000,0.0218,0.0218,0.4165
08-MAY-2024,506122,127.00,133.05,-0.0465,0.0381,0.0382,0.7298
08-MAY-2024,506128,111.90,115.00,-0.0273,0.0379,0.0378,0.7222
08-MAY-2024,506134,49.60,50.61,-0.0202,0.0709,0.0708,1.3526
08-MAY-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,506166,199.40,199.40,0.0000,0.0155,0.0154,0.2942
08-MAY-2024,506178,17.01,17.01,0.0000,0.0043,0.0043,0.0822
08-MAY-2024,506180,90.25,90.25,0.0000,0.0066,0.0066,0.1261
08-MAY-2024,506186,15.91,15.62,0.0184,0.0376,0.0375,0.7164
08-MAY-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,506196,4.25,4.25,0.0000,0.0010,0.0010,0.0191
08-MAY-2024,506260,231.95,234.35,-0.0103,0.0305,0.0304,0.5808
08-MAY-2024,506313,158.85,158.85,0.0000,0.0116,0.0116,0.2216
08-MAY-2024,506365,80.68,82.32,-0.0201,0.0312,0.0312,0.5961
08-MAY-2024,506414,165.10,165.75,-0.0039,0.0281,0.0280,0.5349
08-MAY-2024,506520,9.62,9.34,0.0295,0.0374,0.0373,0.7126
08-MAY-2024,506528,5009.30,4827.65,0.0369,0.0311,0.0311,0.5942
08-MAY-2024,506530,938.75,938.75,0.0000,0.0271,0.0271,0.5177
08-MAY-2024,506532,955.30,958.70,-0.0036,0.0296,0.0296,0.5655
08-MAY-2024,506543,10.32,10.43,-0.0106,0.0342,0.0342,0.6534
08-MAY-2024,506597,380.40,370.90,0.0253,0.0298,0.0298,0.5693
08-MAY-2024,506605,2650.00,2702.50,-0.0196,0.0308,0.0307,0.5865
08-MAY-2024,506640,89.50,85.24,0.0488,0.0363,0.0363,0.6935
08-MAY-2024,506685,368.85,368.75,0.0003,0.0228,0.0227,0.4337
08-MAY-2024,506687,1716.20,1729.45,-0.0077,0.0217,0.0217,0.4146
08-MAY-2024,506734,181.65,182.75,-0.0060,0.0242,0.0241,0.4604
08-MAY-2024,506808,87.73,86.76,0.0111,0.0348,0.0347,0.6629
08-MAY-2024,506852,42.14,42.16,-0.0005,0.0308,0.0308,0.5884
08-MAY-2024,506854,2289.55,2297.25,-0.0034,0.0308,0.0308,0.5884
08-MAY-2024,506858,84.40,86.32,-0.0225,0.0331,0.0330,0.6305
08-MAY-2024,506879,409.55,415.90,-0.0154,0.0317,0.0316,0.6037
08-MAY-2024,506906,3.65,3.80,-0.0403,0.0345,0.0345,0.6591
08-MAY-2024,506910,135.40,130.95,0.0334,0.0354,0.0354,0.6763
08-MAY-2024,506919,137.85,133.00,0.0358,0.0308,0.0308,0.5884
08-MAY-2024,506935,71.26,71.23,0.0004,0.0339,0.0338,0.6457
08-MAY-2024,506947,214.05,214.05,0.0000,0.0245,0.0244,0.4662
08-MAY-2024,506975,3.27,3.27,0.0000,0.0254,0.0253,0.4834
08-MAY-2024,506979,43.13,45.40,-0.0513,0.0333,0.0334,0.6381
08-MAY-2024,506981,170.55,168.90,0.0097,0.0289,0.0289,0.5521
08-MAY-2024,507155,178.10,181.80,-0.0206,0.0276,0.0276,0.5273
08-MAY-2024,507180,106.55,106.65,-0.0009,0.0400,0.0399,0.7623
08-MAY-2024,507265,110.55,110.55,0.0000,0.0269,0.0268,0.5120
08-MAY-2024,507300,1020.00,1015.00,0.0049,0.0337,0.0337,0.6438
08-MAY-2024,507474,77.41,77.01,0.0052,0.0345,0.0345,0.6591
08-MAY-2024,507486,48.82,47.49,0.0276,0.0318,0.0318,0.6075
08-MAY-2024,507498,68.10,68.10,0.0000,0.0338,0.0337,0.6438
08-MAY-2024,507515,18.84,18.77,0.0037,0.0322,0.0322,0.6152
08-MAY-2024,507530,18.18,18.18,0.0000,0.0055,0.0055,0.1051
08-MAY-2024,507598,195.25,195.05,0.0010,0.0354,0.0353,0.6744
08-MAY-2024,507609,48.48,48.48,0.0000,0.0192,0.0192,0.3668
08-MAY-2024,507621,538.70,526.40,0.0231,0.0203,0.0203,0.3878
08-MAY-2024,507645,13570.00,13570.00,0.0000,0.0227,0.0227,0.4337
08-MAY-2024,507663,1.48,1.48,0.0000,0.0088,0.0087,0.1662
08-MAY-2024,507690,301.30,299.95,0.0045,0.0350,0.0349,0.6668
08-MAY-2024,507753,91.58,90.77,0.0089,0.0271,0.0271,0.5177
08-MAY-2024,507759,29.10,27.52,0.0558,0.0362,0.0364,0.6954
08-MAY-2024,507808,28.06,26.73,0.0486,0.0217,0.0219,0.4184
08-MAY-2024,507813,141.00,137.35,0.0262,0.0391,0.0390,0.7451
08-MAY-2024,507817,154.00,160.50,-0.0413,0.0381,0.0382,0.7298
08-MAY-2024,507828,11.76,12.06,-0.0252,0.0366,0.0365,0.6973
08-MAY-2024,507833,4.97,4.96,0.0020,0.0344,0.0344,0.6572
08-MAY-2024,507836,437.20,433.00,0.0097,0.0290,0.0290,0.5540
08-MAY-2024,507852,55.91,55.92,-0.0002,0.0325,0.0324,0.6190
08-MAY-2024,507864,49.88,49.12,0.0154,0.0327,0.0327,0.6247
08-MAY-2024,507872,50.25,50.79,-0.0107,0.0344,0.0343,0.6553
08-MAY-2024,507912,147.00,149.95,-0.0199,0.0304,0.0304,0.5808
08-MAY-2024,507938,5.26,5.26,0.0000,0.0141,0.0141,0.2694
08-MAY-2024,507944,1292.70,1268.95,0.0185,0.0286,0.0286,0.5464
08-MAY-2024,507946,251.00,251.00,0.0000,0.0389,0.0388,0.7413
08-MAY-2024,507948,141.95,139.20,0.0196,0.0267,0.0266,0.5082
08-MAY-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,507960,196.45,197.55,-0.0056,0.0267,0.0266,0.5082
08-MAY-2024,507962,21.79,21.79,0.0000,0.0102,0.0102,0.1949
08-MAY-2024,507966,47.64,44.93,0.0586,0.0341,0.0343,0.6553
08-MAY-2024,507970,40.39,40.79,-0.0099,0.0330,0.0329,0.6286
08-MAY-2024,507981,128.50,122.40,0.0486,0.0367,0.0368,0.7031
08-MAY-2024,507987,3.45,3.45,0.0000,0.0036,0.0036,0.0688
08-MAY-2024,507998,79.02,77.95,0.0136,0.0338,0.0337,0.6438
08-MAY-2024,508136,525.25,520.65,0.0088,0.0337,0.0337,0.6438
08-MAY-2024,508486,6451.60,6501.90,-0.0078,0.0126,0.0126,0.2407
08-MAY-2024,508494,49.00,48.35,0.0134,0.0224,0.0224,0.4280
08-MAY-2024,508571,117.30,115.30,0.0172,0.0318,0.0317,0.6056
08-MAY-2024,508664,19.02,19.02,0.0000,0.0302,0.0301,0.5751
08-MAY-2024,508670,3812.50,3899.95,-0.0227,0.0183,0.0183,0.3496
08-MAY-2024,508807,980.95,977.90,0.0031,0.0244,0.0244,0.4662
08-MAY-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,508875,630.00,630.25,-0.0004,0.0339,0.0338,0.6457
08-MAY-2024,508905,60.41,62.75,-0.0380,0.0371,0.0371,0.7088
08-MAY-2024,508918,23.69,23.53,0.0068,0.0388,0.0387,0.7394
08-MAY-2024,508922,10.07,10.06,0.0010,0.0355,0.0354,0.6763
08-MAY-2024,508941,496.20,491.75,0.0090,0.0188,0.0188,0.3592
08-MAY-2024,508954,67.17,68.49,-0.0195,0.0373,0.0372,0.7107
08-MAY-2024,508956,20.75,20.35,0.0195,0.0323,0.0322,0.6152
08-MAY-2024,508961,129.85,125.80,0.0317,0.0174,0.0175,0.3343
08-MAY-2024,508969,5.08,5.03,0.0099,0.0318,0.0318,0.6075
08-MAY-2024,508980,21.11,21.72,-0.0285,0.0280,0.0280,0.5349
08-MAY-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,509015,34.79,34.11,0.0197,0.0194,0.0194,0.3706
08-MAY-2024,509026,89.20,86.15,0.0348,0.0299,0.0299,0.5712
08-MAY-2024,509038,15.42,15.73,-0.0199,0.0147,0.0147,0.2808
08-MAY-2024,509040,199.35,209.80,-0.0511,0.0417,0.0418,0.7986
08-MAY-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,509051,1.31,1.33,-0.0152,0.0335,0.0335,0.6400
08-MAY-2024,509053,14.56,14.76,-0.0136,0.0368,0.0367,0.7012
08-MAY-2024,509073,19.37,18.96,0.0214,0.0260,0.0260,0.4967
08-MAY-2024,509084,71.92,75.70,-0.0512,0.0311,0.0312,0.5961
08-MAY-2024,509162,173.95,163.10,0.0644,0.0268,0.0271,0.5177
08-MAY-2024,509196,100.25,100.15,0.0010,0.0326,0.0325,0.6209
08-MAY-2024,509423,57.01,55.90,0.0197,0.0372,0.0371,0.7088
08-MAY-2024,509438,9135.40,9096.60,0.0043,0.0243,0.0242,0.4623
08-MAY-2024,509449,50.00,47.15,0.0587,0.0314,0.0316,0.6037
08-MAY-2024,509470,18854.50,18936.00,-0.0043,0.0250,0.0250,0.4776
08-MAY-2024,509472,437.75,415.90,0.0512,0.0350,0.0351,0.6706
08-MAY-2024,509486,167.80,166.75,0.0063,0.0324,0.0323,0.6171
08-MAY-2024,509525,1020.00,988.95,0.0309,0.0269,0.0269,0.5139
08-MAY-2024,509546,46.35,46.00,0.0076,0.0372,0.0371,0.7088
08-MAY-2024,509563,13.49,13.59,-0.0074,0.0400,0.0399,0.7623
08-MAY-2024,509597,743.95,725.00,0.0258,0.0376,0.0376,0.7183
08-MAY-2024,509650,38.74,38.74,0.0000,0.0025,0.0025,0.0478
08-MAY-2024,509732,4.50,4.42,0.0179,0.0138,0.0138,0.2636
08-MAY-2024,509760,42.82,43.89,-0.0247,0.0402,0.0402,0.7680
08-MAY-2024,509835,16.50,16.00,0.0308,0.0374,0.0374,0.7145
08-MAY-2024,509845,470.00,470.00,0.0000,0.0182,0.0182,0.3477
08-MAY-2024,509887,389.00,389.00,0.0000,0.0190,0.0189,0.3611
08-MAY-2024,509895,268.90,263.10,0.0218,0.0296,0.0296,0.5655
08-MAY-2024,509910,22.68,22.68,0.0000,0.0672,0.0671,1.2819
08-MAY-2024,509945,700.35,667.00,0.0488,0.0315,0.0317,0.6056
08-MAY-2024,509960,1771.75,1717.00,0.0314,0.0322,0.0322,0.6152
08-MAY-2024,510245,7.50,7.67,-0.0224,0.0335,0.0335,0.6400
08-MAY-2024,511000,31.90,32.55,-0.0202,0.0366,0.0366,0.6992
08-MAY-2024,511012,0.86,0.87,-0.0116,0.0279,0.0278,0.5311
08-MAY-2024,511016,5.17,4.99,0.0354,0.0426,0.0425,0.8120
08-MAY-2024,511018,76.60,75.10,0.0198,0.0283,0.0282,0.5388
08-MAY-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2024,511066,52.00,52.90,-0.0172,0.0384,0.0384,0.7336
08-MAY-2024,511074,938.90,938.90,0.0000,0.0081,0.0081,0.1548
08-MAY-2024,511092,12.57,12.82,-0.0197,0.0163,0.0163,0.3114
