Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-DEC-2024,509470,31500.00,31588.00,-0.0028,0.0290,0.0289,0.5521
05-DEC-2024,509472,430.55,411.30,0.0457,0.0323,0.0324,0.6190
05-DEC-2024,509486,160.25,157.75,0.0157,0.0300,0.0299,0.5712
05-DEC-2024,509525,1068.40,1015.85,0.0504,0.0241,0.0243,0.4643
05-DEC-2024,509546,51.78,49.41,0.0469,0.0397,0.0398,0.7604
05-DEC-2024,509563,35.31,33.63,0.0487,0.0365,0.0366,0.6992
05-DEC-2024,509597,889.20,905.95,-0.0187,0.0385,0.0384,0.7336
05-DEC-2024,509650,38.74,38.74,0.0000,0.0018,0.0018,0.0344
05-DEC-2024,509732,64.37,63.11,0.0198,0.0167,0.0167,0.3191
05-DEC-2024,509760,53.55,52.08,0.0278,0.0379,0.0378,0.7222
05-DEC-2024,509835,20.23,19.62,0.0306,0.0349,0.0349,0.6668
05-DEC-2024,509845,560.00,560.00,0.0000,0.0214,0.0213,0.4069
05-DEC-2024,509887,703.35,669.90,0.0487,0.0265,0.0267,0.5101
05-DEC-2024,509895,215.50,209.20,0.0297,0.0303,0.0303,0.5789
05-DEC-2024,509910,22.68,22.68,0.0000,0.0467,0.0466,0.8903
05-DEC-2024,509945,2104.70,2215.45,-0.0513,0.0329,0.0330,0.6305
05-DEC-2024,509960,1554.75,1452.60,0.0680,0.0291,0.0294,0.5617
05-DEC-2024,510245,7.04,6.88,0.0230,0.0304,0.0303,0.5789
05-DEC-2024,511000,30.06,29.88,0.0060,0.0385,0.0384,0.7336
05-DEC-2024,511012,1.63,1.71,-0.0479,0.0301,0.0302,0.5770
05-DEC-2024,511016,5.14,5.06,0.0157,0.0407,0.0406,0.7757
05-DEC-2024,511018,82.16,80.55,0.0198,0.0316,0.0315,0.6018
05-DEC-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-DEC-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-DEC-2024,511066,59.20,58.31,0.0151,0.0363,0.0363,0.6935
05-DEC-2024,511074,990.00,990.00,0.0000,0.0063,0.0063,0.1204
05-DEC-2024,511092,17.00,16.67,0.0196,0.0163,0.0163,0.3114
05-DEC-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-DEC-2024,511110,28.60,30.10,-0.0511,0.0470,0.0470,0.8979
05-DEC-2024,511116,2.10,2.03,0.0339,0.0338,0.0338,0.6457
05-DEC-2024,511122,116.70,116.70,0.0000,0.0293,0.0292,0.5579
05-DEC-2024,511131,16.76,16.60,0.0096,0.0348,0.0348,0.6649
05-DEC-2024,511147,113.80,113.25,0.0048,0.0356,0.0355,0.6782
05-DEC-2024,511153,35.09,34.82,0.0077,0.0288,0.0288,0.5502
05-DEC-2024,511169,11.20,11.42,-0.0195,0.0244,0.0244,0.4662
05-DEC-2024,511176,73.00,73.00,0.0000,0.0263,0.0262,0.5006
05-DEC-2024,511187,2.72,2.73,-0.0037,0.0335,0.0334,0.6381
05-DEC-2024,511200,139.90,139.90,0.0000,0.0199,0.0199,0.3802
