Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-NOV-2024,505725,1264.65,1261.75,0.0023,0.0190,0.0190,0.3630
12-NOV-2024,505729,82.40,82.58,-0.0022,0.0301,0.0300,0.5731
12-NOV-2024,505737,1003.30,991.50,0.0118,0.0379,0.0378,0.7222
12-NOV-2024,505750,1124.55,1125.65,-0.0010,0.0341,0.0340,0.6496
12-NOV-2024,505807,900.00,900.00,0.0000,0.0316,0.0315,0.6018
12-NOV-2024,505827,403.35,411.35,-0.0196,0.0270,0.0269,0.5139
12-NOV-2024,505840,33.00,33.18,-0.0054,0.0348,0.0347,0.6629
12-NOV-2024,505872,565.80,588.15,-0.0387,0.0302,0.0303,0.5789
12-NOV-2024,505890,3034.50,3102.90,-0.0223,0.0232,0.0232,0.4432
12-NOV-2024,505893,1014.70,1045.60,-0.0300,0.0375,0.0375,0.7164
12-NOV-2024,505978,4741.65,4881.60,-0.0291,0.0291,0.0291,0.5560
12-NOV-2024,506003,65.00,64.00,0.0155,0.0364,0.0364,0.6954
12-NOV-2024,506105,82.08,83.00,-0.0111,0.0278,0.0278,0.5311
12-NOV-2024,506122,285.90,275.00,0.0389,0.0350,0.0350,0.6687
12-NOV-2024,506128,155.15,153.85,0.0084,0.0363,0.0362,0.6916
12-NOV-2024,506134,22.75,22.95,-0.0088,0.0289,0.0289,0.5521
12-NOV-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,506166,267.05,267.05,0.0000,0.0131,0.0130,0.2484
12-NOV-2024,506178,17.01,17.01,0.0000,0.0031,0.0031,0.0592
12-NOV-2024,506180,106.00,111.55,-0.0510,0.0074,0.0082,0.1567
12-NOV-2024,506186,64.91,63.64,0.0198,0.0369,0.0369,0.7050
12-NOV-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
12-NOV-2024,506260,197.15,199.40,-0.0113,0.0270,0.0269,0.5139
12-NOV-2024,506313,192.00,192.00,0.0000,0.0111,0.0111,0.2121
12-NOV-2024,506365,82.50,84.08,-0.0190,0.0387,0.0386,0.7375
12-NOV-2024,506414,323.35,325.40,-0.0063,0.0294,0.0294,0.5617
12-NOV-2024,506520,9.15,9.19,-0.0044,0.0321,0.0320,0.6114
12-NOV-2024,506528,3834.50,3918.75,-0.0217,0.0299,0.0298,0.5693
12-NOV-2024,506530,1489.00,1567.35,-0.0513,0.0284,0.0286,0.5464
12-NOV-2024,506532,783.20,791.50,-0.0105,0.0238,0.0238,0.4547
12-NOV-2024,506543,10.78,11.00,-0.0202,0.0335,0.0334,0.6381
12-NOV-2024,506597,449.95,464.90,-0.0327,0.0301,0.0302,0.5770
12-NOV-2024,506605,2948.15,3000.00,-0.0174,0.0308,0.0307,0.5865
12-NOV-2024,506640,392.55,413.20,-0.0513,0.0335,0.0336,0.6419
12-NOV-2024,506685,534.15,539.90,-0.0107,0.0225,0.0225,0.4299
12-NOV-2024,506687,1526.40,1563.65,-0.0241,0.0197,0.0197,0.3764
12-NOV-2024,506734,198.75,200.00,-0.0063,0.0271,0.0270,0.5158
12-NOV-2024,506808,104.08,100.19,0.0381,0.0314,0.0314,0.5999
12-NOV-2024,506852,41.82,40.97,0.0205,0.0289,0.0289,0.5521
12-NOV-2024,506854,2139.85,2183.75,-0.0203,0.0295,0.0295,0.5636
12-NOV-2024,506858,67.63,69.55,-0.0280,0.0313,0.0313,0.5980
12-NOV-2024,506879,317.25,323.85,-0.0206,0.0309,0.0308,0.5884
12-NOV-2024,506906,3.11,3.18,-0.0223,0.0404,0.0403,0.7699
12-NOV-2024,506919,162.50,163.10,-0.0037,0.0338,0.0337,0.6438
12-NOV-2024,506935,81.70,86.00,-0.0513,0.0350,0.0351,0.6706
12-NOV-2024,506947,232.25,221.20,0.0487,0.0262,0.0263,0.5025
12-NOV-2024,506979,41.84,39.85,0.0487,0.0346,0.0347,0.6629
12-NOV-2024,506981,157.95,161.75,-0.0238,0.0299,0.0298,0.5693
12-NOV-2024,507155,242.55,251.75,-0.0372,0.0280,0.0280,0.5349
12-NOV-2024,507180,143.15,142.85,0.0021,0.0351,0.0351,0.6706
12-NOV-2024,507265,161.65,158.50,0.0197,0.0681,0.0679,1.2972
12-NOV-2024,507300,1726.70,1660.00,0.0394,0.0325,0.0325,0.6209
12-NOV-2024,507474,94.25,94.20,0.0005,0.0395,0.0394,0.7527
12-NOV-2024,507486,52.10,53.00,-0.0171,0.0334,0.0333,0.6362
12-NOV-2024,507498,59.49,62.34,-0.0468,0.0300,0.0301,0.5751
12-NOV-2024,507515,21.75,22.00,-0.0114,0.0318,0.0317,0.6056
12-NOV-2024,507530,19.08,19.08,0.0000,0.0051,0.0051,0.0974
12-NOV-2024,507598,143.10,155.95,-0.0860,0.0359,0.0363,0.6935
12-NOV-2024,507609,43.99,43.99,0.0000,0.0242,0.0241,0.4604
12-NOV-2024,507621,115.50,116.40,-0.0078,0.0273,0.0272,0.5197
12-NOV-2024,507645,14318.55,14500.00,-0.0126,0.0226,0.0225,0.4299
12-NOV-2024,507663,2.46,2.46,0.0000,0.0111,0.0111,0.2121
12-NOV-2024,507690,293.50,300.45,-0.0234,0.0313,0.0313,0.5980
12-NOV-2024,507753,110.50,113.95,-0.0307,0.0267,0.0267,0.5101
12-NOV-2024,507759,28.07,29.50,-0.0497,0.0370,0.0371,0.7088
12-NOV-2024,507808,16.50,17.21,-0.0421,0.0198,0.0200,0.3821
12-NOV-2024,507813,128.45,128.10,0.0027,0.0327,0.0326,0.6228
12-NOV-2024,507817,212.00,218.70,-0.0311,0.0370,0.0370,0.7069
12-NOV-2024,507828,17.17,17.38,-0.0122,0.0341,0.0340,0.6496
12-NOV-2024,507833,6.56,6.65,-0.0136,0.0348,0.0347,0.6629
12-NOV-2024,507836,570.00,571.05,-0.0018,0.0292,0.0292,0.5579
12-NOV-2024,507852,41.59,41.70,-0.0026,0.0288,0.0287,0.5483
12-NOV-2024,507864,68.77,68.31,0.0067,0.0319,0.0319,0.6094
12-NOV-2024,507872,49.55,49.18,0.0075,0.0301,0.0301,0.5751
12-NOV-2024,507912,193.15,197.80,-0.0238,0.0279,0.0279,0.5330
12-NOV-2024,507917,108.87,106.74,0.0198,0.0202,0.0202,0.3859
12-NOV-2024,507938,5.90,5.90,0.0000,0.0123,0.0123,0.2350
12-NOV-2024,507944,921.25,854.55,0.0752,0.0330,0.0333,0.6362
12-NOV-2024,507946,488.00,476.85,0.0231,0.0357,0.0357,0.6820
12-NOV-2024,507948,283.30,289.05,-0.0201,0.0265,0.0265,0.5063
12-NOV-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,507960,213.75,214.40,-0.0030,0.0266,0.0265,0.5063
12-NOV-2024,507966,54.83,54.93,-0.0018,0.0342,0.0342,0.6534
12-NOV-2024,507970,50.04,51.13,-0.0215,0.0384,0.0384,0.7336
12-NOV-2024,507981,97.37,101.44,-0.0409,0.0324,0.0324,0.6190
12-NOV-2024,507987,3.45,3.45,0.0000,0.0026,0.0026,0.0497
12-NOV-2024,507998,152.55,147.50,0.0337,0.0332,0.0332,0.6343
12-NOV-2024,508136,551.10,575.30,-0.0430,0.0325,0.0326,0.6228
12-NOV-2024,508486,8651.20,8708.65,-0.0066,0.0171,0.0171,0.3267
12-NOV-2024,508494,59.53,63.53,-0.0650,0.0292,0.0295,0.5636
12-NOV-2024,508571,189.75,193.60,-0.0201,0.0312,0.0311,0.5942
12-NOV-2024,508664,17.53,17.82,-0.0164,0.0260,0.0260,0.4967
12-NOV-2024,508670,4416.75,4412.00,0.0011,0.0214,0.0214,0.4088
12-NOV-2024,508807,925.30,928.25,-0.0032,0.0210,0.0209,0.3993
12-NOV-2024,508875,709.55,715.00,-0.0077,0.0319,0.0318,0.6075
12-NOV-2024,508905,110.93,105.65,0.0488,0.0336,0.0337,0.6438
12-NOV-2024,508918,30.25,31.40,-0.0373,0.0360,0.0361,0.6897
12-NOV-2024,508922,7.91,7.98,-0.0088,0.0323,0.0322,0.6152
12-NOV-2024,508929,52.44,52.44,0.0000,0.0154,0.0154,0.2942
12-NOV-2024,508941,599.70,590.95,0.0147,0.0221,0.0220,0.4203
12-NOV-2024,508954,109.11,113.91,-0.0431,0.0364,0.0364,0.6954
12-NOV-2024,508956,16.90,17.90,-0.0575,0.0328,0.0330,0.6305
12-NOV-2024,508961,204.40,195.00,0.0471,0.0235,0.0236,0.4509
12-NOV-2024,508963,26.24,25.73,0.0196,0.0324,0.0323,0.6171
12-NOV-2024,508969,5.00,5.03,-0.0060,0.0280,0.0279,0.5330
12-NOV-2024,508980,20.43,21.50,-0.0510,0.0310,0.0312,0.5961
12-NOV-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,509015,33.27,33.27,0.0000,0.0222,0.0222,0.4241
12-NOV-2024,509026,92.50,97.32,-0.0508,0.0293,0.0294,0.5617
12-NOV-2024,509038,16.04,16.04,0.0000,0.0150,0.0150,0.2866
12-NOV-2024,509040,168.15,175.05,-0.0402,0.0375,0.0375,0.7164
12-NOV-2024,509046,94.99,93.13,0.0198,0.0160,0.0160,0.3057
12-NOV-2024,509051,1.39,1.38,0.0072,0.0282,0.0281,0.5368
12-NOV-2024,509053,10.10,10.53,-0.0417,0.0339,0.0339,0.6477
12-NOV-2024,509073,18.07,18.40,-0.0181,0.0249,0.0248,0.4738
12-NOV-2024,509084,67.03,67.03,0.0000,0.0303,0.0302,0.5770
12-NOV-2024,509162,184.20,181.90,0.0126,0.0326,0.0325,0.6209
12-NOV-2024,509196,87.90,86.56,0.0154,0.0301,0.0300,0.5731
12-NOV-2024,509423,39.44,38.99,0.0115,0.0340,0.0339,0.6477
12-NOV-2024,509438,8223.95,8211.55,0.0015,0.0216,0.0216,0.4127
12-NOV-2024,509449,52.74,50.23,0.0488,0.0349,0.0350,0.6687
12-NOV-2024,509470,31752.00,32048.00,-0.0093,0.0293,0.0292,0.5579
12-NOV-2024,509472,461.00,459.95,0.0023,0.0329,0.0328,0.6266
12-NOV-2024,509486,154.60,164.45,-0.0618,0.0298,0.0300,0.5731
12-NOV-2024,509525,1025.75,1015.10,0.0104,0.0247,0.0246,0.4700
12-NOV-2024,509546,45.15,46.07,-0.0202,0.0402,0.0401,0.7661
12-NOV-2024,509563,40.04,40.85,-0.0200,0.0371,0.0370,0.7069
12-NOV-2024,509597,991.75,1069.00,-0.0750,0.0383,0.0385,0.7355
12-NOV-2024,509650,38.74,38.74,0.0000,0.0018,0.0018,0.0344
12-NOV-2024,509732,47.91,46.98,0.0196,0.0164,0.0164,0.3133
12-NOV-2024,509760,50.43,52.88,-0.0474,0.0385,0.0386,0.7375
12-NOV-2024,509835,19.91,20.90,-0.0485,0.0352,0.0353,0.6744
12-NOV-2024,509845,620.00,590.80,0.0482,0.0215,0.0217,0.4146
12-NOV-2024,509887,633.00,633.00,0.0000,0.0267,0.0266,0.5082
12-NOV-2024,509895,220.65,225.70,-0.0226,0.0310,0.0310,0.5923
12-NOV-2024,509910,22.68,22.68,0.0000,0.0485,0.0484,0.9247
12-NOV-2024,509945,1696.85,1616.05,0.0488,0.0326,0.0327,0.6247
12-NOV-2024,509960,1365.00,1394.95,-0.0217,0.0292,0.0291,0.5560
12-NOV-2024,510245,7.14,7.42,-0.0385,0.0312,0.0312,0.5961
12-NOV-2024,511000,35.73,32.49,0.0951,0.0366,0.0371,0.7088
12-NOV-2024,511012,1.58,1.55,0.0192,0.0303,0.0303,0.5789
12-NOV-2024,511016,4.79,4.99,-0.0409,0.0410,0.0410,0.7833
12-NOV-2024,511018,59.56,56.73,0.0487,0.0314,0.0316,0.6037
12-NOV-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,511066,60.45,63.12,-0.0432,0.0374,0.0374,0.7145
12-NOV-2024,511074,990.00,990.00,0.0000,0.0066,0.0065,0.1242
12-NOV-2024,511092,13.23,13.49,-0.0195,0.0162,0.0162,0.3095
12-NOV-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2024,511110,35.70,34.00,0.0488,0.0472,0.0472,0.9018
12-NOV-2024,511116,1.73,1.82,-0.0507,0.0334,0.0335,0.6400
12-NOV-2024,511122,129.20,131.80,-0.0199,0.0301,0.0301,0.5751
12-NOV-2024,511131,16.82,16.86,-0.0024,0.0355,0.0354,0.6763
12-NOV-2024,511147,121.30,125.45,-0.0336,0.0362,0.0362,0.6916
