Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUN-2024,500322,188.35,184.70,0.0196,0.0305,0.0305,0.5827
14-JUN-2024,500346,67.03,68.76,-0.0255,0.0366,0.0365,0.6973
14-JUN-2024,500357,17.09,17.00,0.0053,0.0310,0.0310,0.5923
14-JUN-2024,500360,105.70,106.30,-0.0057,0.0340,0.0339,0.6477
14-JUN-2024,500365,38.09,37.40,0.0183,0.0281,0.0281,0.5368
14-JUN-2024,500367,79.19,80.77,-0.0198,0.0237,0.0237,0.4528
14-JUN-2024,500370,61.51,59.45,0.0341,0.0362,0.0362,0.6916
14-JUN-2024,500388,45.95,45.75,0.0044,0.0351,0.0350,0.6687
14-JUN-2024,500414,140.00,143.70,-0.0261,0.0271,0.0271,0.5177
14-JUN-2024,500421,19.14,19.14,0.0000,0.0305,0.0304,0.5808
14-JUN-2024,500422,38.55,38.30,0.0065,0.0402,0.0401,0.7661
14-JUN-2024,500426,4.54,4.33,0.0474,0.0349,0.0350,0.6687
14-JUN-2024,500449,45.59,45.62,-0.0007,0.0330,0.0329,0.6286
14-JUN-2024,500450,622.80,655.55,-0.0512,0.0305,0.0306,0.5846
14-JUN-2024,500458,7.75,7.83,-0.0103,0.0376,0.0375,0.7164
14-JUN-2024,500672,1080.30,1080.25,0.0000,0.0231,0.0230,0.4394
14-JUN-2024,501110,7.15,7.15,0.0000,0.0016,0.0016,0.0306
14-JUN-2024,501111,11.02,11.02,0.0000,0.0014,0.0014,0.0267
14-JUN-2024,501144,110.81,108.64,0.0198,0.0154,0.0154,0.2942
14-JUN-2024,501148,480.00,475.25,0.0099,0.0161,0.0161,0.3076
14-JUN-2024,501151,785.50,748.10,0.0488,0.0128,0.0132,0.2522
14-JUN-2024,501261,323.20,323.20,0.0000,0.0066,0.0066,0.1261
14-JUN-2024,501270,1.34,1.34,0.0000,0.0022,0.0022,0.0420
14-JUN-2024,501298,5300.00,5217.60,0.0157,0.0233,0.0233,0.4451
14-JUN-2024,501311,11.98,11.41,0.0487,0.0301,0.0303,0.5789
14-JUN-2024,501314,1.30,1.31,-0.0077,0.0533,0.0532,1.0164
14-JUN-2024,501351,109.96,109.96,0.0000,0.0102,0.0102,0.1949
14-JUN-2024,501370,217.40,212.00,0.0252,0.0383,0.0382,0.7298
14-JUN-2024,501386,11.73,11.73,0.0000,0.0226,0.0226,0.4318
14-JUN-2024,501391,641.65,644.15,-0.0039,0.0396,0.0395,0.7546
14-JUN-2024,501421,2740.00,2740.00,0.0000,0.0271,0.0270,0.5158
14-JUN-2024,501430,1918.40,1893.45,0.0131,0.0355,0.0354,0.6763
14-JUN-2024,501477,300.00,300.00,0.0000,0.0317,0.0316,0.6037
14-JUN-2024,501622,55.05,55.03,0.0004,0.0315,0.0314,0.5999
14-JUN-2024,501630,24.48,24.48,0.0000,0.0054,0.0054,0.1032
14-JUN-2024,501700,11.57,11.35,0.0192,0.0324,0.0323,0.6171
14-JUN-2024,501833,30.36,30.64,-0.0092,0.0318,0.0317,0.6056
14-JUN-2024,501848,60.01,54.56,0.0952,0.0331,0.0337,0.6438
14-JUN-2024,502015,25.89,25.35,0.0211,0.0358,0.0358,0.6840
14-JUN-2024,502133,98.00,99.50,-0.0152,0.0247,0.0247,0.4719
14-JUN-2024,502250,352.45,371.00,-0.0513,0.0298,0.0299,0.5712
14-JUN-2024,502281,22.92,23.52,-0.0258,0.0294,0.0294,0.5617
14-JUN-2024,502294,52.00,52.27,-0.0052,0.0423,0.0422,0.8062
14-JUN-2024,502445,39.00,38.84,0.0041,0.0378,0.0377,0.7203
14-JUN-2024,502587,70.01,67.82,0.0318,0.0279,0.0279,0.5330
14-JUN-2024,502589,156.85,153.70,0.0203,0.0347,0.0346,0.6610
14-JUN-2024,502850,12.52,12.52,0.0000,0.0073,0.0073,0.1395
14-JUN-2024,502865,651.55,666.35,-0.0225,0.0380,0.0379,0.7241
14-JUN-2024,502873,125.60,125.20,0.0032,0.0286,0.0285,0.5445
14-JUN-2024,502893,109.15,111.35,-0.0200,0.0339,0.0339,0.6477
14-JUN-2024,502901,10177.20,9977.65,0.0198,0.0301,0.0301,0.5751
14-JUN-2024,502933,240.00,231.40,0.0365,0.0286,0.0287,0.5483
14-JUN-2024,502958,4663.45,4638.00,0.0055,0.0224,0.0224,0.4280
14-JUN-2024,503092,32.77,33.05,-0.0085,0.0336,0.0335,0.6400
14-JUN-2024,503127,3980.00,4070.00,-0.0224,0.0249,0.0249,0.4757
14-JUN-2024,503229,161.10,162.00,-0.0056,0.0379,0.0378,0.7222
14-JUN-2024,503349,4106.00,4120.00,-0.0034,0.0273,0.0272,0.5197
14-JUN-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,503624,11.11,11.19,-0.0072,0.0378,0.0377,0.7203
14-JUN-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,503635,13.89,13.89,0.0000,0.0030,0.0030,0.0573
14-JUN-2024,503639,9.55,9.55,0.0000,0.0193,0.0192,0.3668
14-JUN-2024,503641,15.19,14.65,0.0362,0.0348,0.0348,0.6649
14-JUN-2024,503657,21.11,21.38,-0.0127,0.0381,0.0380,0.7260
14-JUN-2024,503659,46.31,48.73,-0.0509,0.0299,0.0300,0.5731
14-JUN-2024,503663,5.56,5.62,-0.0107,0.0413,0.0412,0.7871
14-JUN-2024,503669,39.40,41.47,-0.0512,0.0355,0.0356,0.6801
14-JUN-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,503675,2.25,2.29,-0.0176,0.0423,0.0422,0.8062
14-JUN-2024,503681,3.37,3.37,0.0000,0.0418,0.0417,0.7967
14-JUN-2024,503685,37.75,35.88,0.0508,0.0318,0.0319,0.6094
14-JUN-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,503772,65.02,65.02,0.0000,0.0384,0.0383,0.7317
14-JUN-2024,503776,41.90,43.95,-0.0478,0.0360,0.0361,0.6897
14-JUN-2024,503804,519.85,518.70,0.0022,0.0199,0.0199,0.3802
14-JUN-2024,503816,141.00,148.40,-0.0512,0.0381,0.0382,0.7298
14-JUN-2024,504000,92.42,92.93,-0.0055,0.0225,0.0224,0.4280
14-JUN-2024,504028,126.90,126.95,-0.0004,0.0308,0.0307,0.5865
14-JUN-2024,504076,69.18,67.83,0.0197,0.0386,0.0385,0.7355
14-JUN-2024,504080,1347.50,1225.00,0.0953,0.0357,0.0363,0.6935
14-JUN-2024,504084,51745.60,50731.00,0.0198,0.0351,0.0350,0.6687
14-JUN-2024,504092,101.88,100.20,0.0166,0.0339,0.0338,0.6457
14-JUN-2024,504093,533.15,513.30,0.0379,0.0305,0.0306,0.5846
14-JUN-2024,504132,1156.80,1083.30,0.0656,0.0328,0.0330,0.6305
14-JUN-2024,504176,838.90,855.10,-0.0191,0.0358,0.0357,0.6820
14-JUN-2024,504180,85.95,87.70,-0.0202,0.0316,0.0315,0.6018
14-JUN-2024,504240,492.50,469.25,0.0484,0.0321,0.0322,0.6152
14-JUN-2024,504258,1523.30,1484.70,0.0257,0.0315,0.0315,0.6018
14-JUN-2024,504273,10.57,10.47,0.0095,0.0333,0.0332,0.6343
14-JUN-2024,504340,6.22,6.10,0.0195,0.0181,0.0181,0.3458
14-JUN-2024,504341,70.98,67.94,0.0438,0.0366,0.0366,0.6992
14-JUN-2024,504346,21.07,21.07,0.0000,0.0084,0.0083,0.1586
14-JUN-2024,504351,2.18,2.17,0.0046,0.0227,0.0227,0.4337
14-JUN-2024,504356,10.10,10.13,-0.0030,0.0354,0.0353,0.6744
14-JUN-2024,504365,4.11,4.11,0.0000,0.0017,0.0017,0.0325
14-JUN-2024,504369,3.52,3.46,0.0172,0.0018,0.0021,0.0401
14-JUN-2024,504375,85.05,85.05,0.0000,0.0097,0.0097,0.1853
14-JUN-2024,504378,6.99,6.47,0.0773,0.0357,0.0360,0.6878
14-JUN-2024,504380,74.03,74.03,0.0000,0.0260,0.0260,0.4967
14-JUN-2024,504392,80.56,80.28,0.0035,0.0376,0.0375,0.7164
14-JUN-2024,504397,166.60,169.95,-0.0199,0.0353,0.0353,0.6744
14-JUN-2024,504605,2390.30,2362.00,0.0119,0.0326,0.0325,0.6209
14-JUN-2024,504646,469.05,463.65,0.0116,0.0373,0.0372,0.7107
14-JUN-2024,504648,78.67,82.77,-0.0508,0.0363,0.0364,0.6954
14-JUN-2024,504731,166.20,169.55,-0.0200,0.0283,0.0282,0.5388
14-JUN-2024,504786,590.80,577.55,0.0227,0.0288,0.0288,0.5502
14-JUN-2024,504810,94.90,98.00,-0.0321,0.0460,0.0459,0.8769
14-JUN-2024,504840,1908.75,1936.10,-0.0142,0.0236,0.0236,0.4509
14-JUN-2024,504882,4747.75,4842.25,-0.0197,0.0304,0.0304,0.5808
14-JUN-2024,504903,52.01,51.72,0.0056,0.0233,0.0233,0.4451
14-JUN-2024,504908,512.65,484.20,0.0571,0.0355,0.0356,0.6801
14-JUN-2024,504959,3280.45,3314.90,-0.0104,0.0241,0.0241,0.4604
14-JUN-2024,504961,103.60,102.40,0.0117,0.0257,0.0257,0.4910
14-JUN-2024,504988,1313.75,1302.05,0.0089,0.0317,0.0316,0.6037
14-JUN-2024,504998,0.44,0.44,0.0000,0.0342,0.0341,0.6515
14-JUN-2024,505036,2435.70,2383.75,0.0216,0.0297,0.0297,0.5674
14-JUN-2024,505100,7.68,7.68,0.0000,0.0126,0.0126,0.2407
14-JUN-2024,505163,1072.65,1086.30,-0.0126,0.0251,0.0251,0.4795
14-JUN-2024,505212,143.60,144.60,-0.0069,0.0299,0.0299,0.5712
14-JUN-2024,505216,1390.00,1360.45,0.0215,0.0284,0.0284,0.5426
14-JUN-2024,505232,1870.80,1844.25,0.0143,0.0310,0.0309,0.5903
14-JUN-2024,505250,100.40,102.85,-0.0241,0.0332,0.0331,0.6324
14-JUN-2024,505285,1045.75,1045.75,0.0000,0.0123,0.0122,0.2331
14-JUN-2024,505299,785.65,810.15,-0.0307,0.0362,0.0362,0.6916
14-JUN-2024,505302,1925.60,1904.95,0.0108,0.0306,0.0305,0.5827
14-JUN-2024,505336,20.03,19.64,0.0197,0.0161,0.0161,0.3076
14-JUN-2024,505343,1.01,0.98,0.0302,0.0294,0.0294,0.5617
14-JUN-2024,505358,246.85,238.25,0.0355,0.0346,0.0346,0.6610
14-JUN-2024,505502,16.08,16.40,-0.0197,0.0255,0.0255,0.4872
14-JUN-2024,505504,18.84,18.84,0.0000,0.0026,0.0026,0.0497
14-JUN-2024,505515,9.11,9.27,-0.0174,0.0374,0.0373,0.7126
14-JUN-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,505523,0.83,0.84,-0.0120,0.0348,0.0347,0.6629
14-JUN-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,505650,30.64,31.26,-0.0200,0.0385,0.0384,0.7336
14-JUN-2024,505681,631.35,646.15,-0.0232,0.0223,0.0223,0.4260
14-JUN-2024,505685,4.27,4.27,0.0000,0.0715,0.0713,1.3622
14-JUN-2024,505690,1227.30,1232.90,-0.0046,0.0371,0.0370,0.7069
14-JUN-2024,505693,16.01,15.94,0.0044,0.0261,0.0260,0.4967
14-JUN-2024,505703,63.00,60.00,0.0488,0.0276,0.0277,0.5292
14-JUN-2024,505710,92.88,92.80,0.0009,0.0286,0.0285,0.5445
14-JUN-2024,505712,150.90,151.00,-0.0007,0.0355,0.0354,0.6763
14-JUN-2024,505725,1209.55,1199.70,0.0082,0.0229,0.0229,0.4375
14-JUN-2024,505729,86.86,87.43,-0.0065,0.0291,0.0290,0.5540
14-JUN-2024,505737,1699.45,1701.90,-0.0014,0.0355,0.0354,0.6763
14-JUN-2024,505750,911.15,919.65,-0.0093,0.0348,0.0348,0.6649
14-JUN-2024,505797,32.07,30.55,0.0486,0.0239,0.0241,0.4604
14-JUN-2024,505807,550.45,524.25,0.0488,0.0308,0.0309,0.5903
14-JUN-2024,505827,378.10,364.50,0.0366,0.0269,0.0270,0.5158
14-JUN-2024,505840,37.37,37.59,-0.0059,0.0366,0.0365,0.6973
14-JUN-2024,505850,104.75,104.65,0.0010,0.0183,0.0183,0.3496
14-JUN-2024,505872,4146.85,4077.55,0.0169,0.0291,0.0290,0.5540
14-JUN-2024,505890,3379.75,3376.60,0.0009,0.0225,0.0225,0.4299
14-JUN-2024,505893,476.35,469.95,0.0135,0.0309,0.0309,0.5903
14-JUN-2024,505978,3199.40,2975.10,0.0727,0.0311,0.0314,0.5999
14-JUN-2024,506003,47.40,45.15,0.0486,0.0429,0.0429,0.8196
14-JUN-2024,506105,82.20,83.73,-0.0184,0.0279,0.0279,0.5330
14-JUN-2024,506122,157.85,150.35,0.0487,0.0385,0.0386,0.7375
14-JUN-2024,506128,116.67,112.94,0.0325,0.0369,0.0369,0.7050
14-JUN-2024,506134,47.87,46.16,0.0364,0.0251,0.0252,0.4814
14-JUN-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,506166,230.75,230.75,0.0000,0.0156,0.0155,0.2961
14-JUN-2024,506178,17.01,17.01,0.0000,0.0040,0.0040,0.0764
14-JUN-2024,506180,99.22,99.22,0.0000,0.0078,0.0077,0.1471
14-JUN-2024,506186,40.75,39.96,0.0196,0.0420,0.0419,0.8005
14-JUN-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,506196,4.25,4.25,0.0000,0.0009,0.0009,0.0172
14-JUN-2024,506260,232.30,230.95,0.0058,0.0296,0.0295,0.5636
14-JUN-2024,506365,65.00,62.19,0.0442,0.0303,0.0304,0.5808
14-JUN-2024,506414,172.70,177.80,-0.0291,0.0286,0.0286,0.5464
14-JUN-2024,506520,9.27,9.39,-0.0129,0.0357,0.0356,0.6801
14-JUN-2024,506528,3905.60,3719.65,0.0488,0.0311,0.0312,0.5961
14-JUN-2024,506530,969.30,950.25,0.0198,0.0269,0.0269,0.5139
14-JUN-2024,506532,824.60,817.35,0.0088,0.0287,0.0287,0.5483
14-JUN-2024,506543,12.79,12.30,0.0391,0.0350,0.0350,0.6687
14-JUN-2024,506597,364.30,366.80,-0.0068,0.0289,0.0289,0.5521
14-JUN-2024,506605,2919.00,2898.75,0.0070,0.0302,0.0301,0.5751
14-JUN-2024,506640,246.10,241.30,0.0197,0.0373,0.0372,0.7107
14-JUN-2024,506685,458.35,456.60,0.0038,0.0232,0.0231,0.4413
14-JUN-2024,506687,1800.55,1829.15,-0.0158,0.0219,0.0219,0.4184
14-JUN-2024,506734,170.25,167.20,0.0181,0.0244,0.0243,0.4643
14-JUN-2024,506808,85.62,87.15,-0.0177,0.0350,0.0349,0.6668
14-JUN-2024,506852,40.25,41.39,-0.0279,0.0305,0.0305,0.5827
14-JUN-2024,506854,1938.95,1998.10,-0.0301,0.0293,0.0293,0.5598
14-JUN-2024,506858,76.00,77.55,-0.0202,0.0328,0.0327,0.6247
14-JUN-2024,506879,464.40,470.05,-0.0121,0.0317,0.0316,0.6037
14-JUN-2024,506906,3.37,3.43,-0.0176,0.0346,0.0345,0.6591
14-JUN-2024,506919,134.10,126.15,0.0611,0.0308,0.0310,0.5923
14-JUN-2024,506935,74.00,74.50,-0.0067,0.0343,0.0342,0.6534
14-JUN-2024,506975,3.28,3.28,0.0000,0.0237,0.0237,0.4528
14-JUN-2024,506979,31.47,31.45,0.0006,0.0345,0.0344,0.6572
14-JUN-2024,506981,170.10,168.80,0.0077,0.0283,0.0283,0.5407
14-JUN-2024,507155,235.55,219.45,0.0708,0.0278,0.0282,0.5388
14-JUN-2024,507180,169.80,169.65,0.0009,0.0391,0.0391,0.7470
14-JUN-2024,507265,219.25,208.85,0.0486,0.0294,0.0295,0.5636
14-JUN-2024,507300,1197.90,1140.90,0.0488,0.0339,0.0340,0.6496
14-JUN-2024,507474,75.60,74.81,0.0105,0.0330,0.0329,0.6286
14-JUN-2024,507486,58.44,58.03,0.0070,0.0319,0.0319,0.6094
14-JUN-2024,507498,73.40,69.91,0.0487,0.0327,0.0328,0.6266
14-JUN-2024,507515,21.21,19.35,0.0918,0.0315,0.0320,0.6114
14-JUN-2024,507530,18.18,18.18,0.0000,0.0051,0.0051,0.0974
14-JUN-2024,507598,191.35,189.95,0.0073,0.0357,0.0357,0.6820
14-JUN-2024,507609,61.29,61.30,-0.0002,0.0197,0.0196,0.3745
14-JUN-2024,507621,546.55,532.20,0.0266,0.0195,0.0195,0.3725
14-JUN-2024,507645,13000.00,13095.00,-0.0073,0.0224,0.0224,0.4280
14-JUN-2024,507663,1.70,1.70,0.0000,0.0100,0.0100,0.1910
14-JUN-2024,507690,352.95,342.45,0.0302,0.0344,0.0344,0.6572
14-JUN-2024,507753,89.64,89.15,0.0055,0.0271,0.0270,0.5158
14-JUN-2024,507759,26.49,27.00,-0.0191,0.0357,0.0356,0.6801
14-JUN-2024,507808,24.02,24.02,0.0000,0.0222,0.0222,0.4241
14-JUN-2024,507813,143.30,143.90,-0.0042,0.0398,0.0397,0.7585
14-JUN-2024,507817,164.95,160.20,0.0292,0.0387,0.0387,0.7394
14-JUN-2024,507828,16.32,15.78,0.0336,0.0361,0.0361,0.6897
14-JUN-2024,507833,5.00,4.82,0.0367,0.0335,0.0335,0.6400
14-JUN-2024,507836,427.25,430.20,-0.0069,0.0282,0.0281,0.5368
14-JUN-2024,507852,51.44,52.99,-0.0297,0.0322,0.0322,0.6152
14-JUN-2024,507864,49.08,49.99,-0.0184,0.0324,0.0324,0.6190
14-JUN-2024,507872,43.57,42.49,0.0251,0.0338,0.0337,0.6438
14-JUN-2024,507912,138.50,139.65,-0.0083,0.0293,0.0292,0.5579
14-JUN-2024,507938,5.26,5.26,0.0000,0.0140,0.0140,0.2675
14-JUN-2024,507944,1489.15,1462.05,0.0184,0.0308,0.0308,0.5884
14-JUN-2024,507946,240.40,246.00,-0.0230,0.0386,0.0385,0.7355
14-JUN-2024,507948,167.30,170.70,-0.0201,0.0259,0.0259,0.4948
14-JUN-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,507960,203.50,204.00,-0.0025,0.0260,0.0259,0.4948
14-JUN-2024,507962,18.84,18.84,0.0000,0.0097,0.0097,0.1853
14-JUN-2024,507966,41.82,39.83,0.0488,0.0396,0.0397,0.7585
14-JUN-2024,507970,39.27,39.50,-0.0058,0.0339,0.0339,0.6477
14-JUN-2024,507981,97.65,95.75,0.0196,0.0355,0.0355,0.6782
14-JUN-2024,507987,3.45,3.45,0.0000,0.0034,0.0034,0.0650
14-JUN-2024,507998,81.29,82.70,-0.0172,0.0339,0.0338,0.6457
14-JUN-2024,508136,667.95,673.75,-0.0086,0.0366,0.0365,0.6973
14-JUN-2024,508486,8183.05,8176.75,0.0008,0.0187,0.0186,0.3554
14-JUN-2024,508494,47.18,47.89,-0.0149,0.0224,0.0224,0.4280
14-JUN-2024,508571,261.45,249.00,0.0488,0.0330,0.0331,0.6324
14-JUN-2024,508664,17.80,17.31,0.0279,0.0291,0.0291,0.5560
14-JUN-2024,508670,3913.05,3930.00,-0.0043,0.0183,0.0183,0.3496
14-JUN-2024,508807,961.20,962.25,-0.0011,0.0237,0.0236,0.4509
14-JUN-2024,508875,822.45,808.50,0.0171,0.0364,0.0363,0.6935
14-JUN-2024,508905,58.23,58.23,0.0000,0.0369,0.0368,0.7031
14-JUN-2024,508918,24.31,23.96,0.0145,0.0375,0.0374,0.7145
14-JUN-2024,508922,9.44,9.36,0.0085,0.0335,0.0334,0.6381
14-JUN-2024,508941,574.40,551.55,0.0406,0.0196,0.0197,0.3764
14-JUN-2024,508954,58.85,59.40,-0.0093,0.0361,0.0360,0.6878
14-JUN-2024,508956,25.74,25.30,0.0172,0.0309,0.0308,0.5884
14-JUN-2024,508961,134.50,134.50,0.0000,0.0182,0.0181,0.3458
14-JUN-2024,508963,25.69,25.69,0.0000,0.0330,0.0329,0.6286
14-JUN-2024,508969,5.13,5.15,-0.0039,0.0309,0.0308,0.5884
14-JUN-2024,508980,13.35,12.72,0.0483,0.0297,0.0298,0.5693
14-JUN-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,508996,0.85,0.81,0.0482,0.0325,0.0326,0.6228
14-JUN-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,509015,52.88,51.85,0.0197,0.0193,0.0193,0.3687
14-JUN-2024,509026,78.21,76.60,0.0208,0.0299,0.0299,0.5712
14-JUN-2024,509038,13.38,13.12,0.0196,0.0146,0.0146,0.2789
14-JUN-2024,509040,175.25,178.80,-0.0201,0.0415,0.0414,0.7909
14-JUN-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,509051,1.47,1.48,-0.0068,0.0323,0.0322,0.6152
14-JUN-2024,509053,11.07,11.02,0.0045,0.0393,0.0392,0.7489
14-JUN-2024,509073,19.46,19.39,0.0036,0.0255,0.0254,0.4853
14-JUN-2024,509084,68.94,68.94,0.0000,0.0313,0.0312,0.5961
14-JUN-2024,509162,164.70,165.25,-0.0033,0.0274,0.0274,0.5235
14-JUN-2024,509196,88.42,89.77,-0.0152,0.0316,0.0315,0.6018
14-JUN-2024,509423,67.46,68.83,-0.0201,0.0355,0.0354,0.6763
14-JUN-2024,509438,8956.45,8779.35,0.0200,0.0232,0.0232,0.4432
14-JUN-2024,509449,45.80,46.60,-0.0173,0.0312,0.0311,0.5942
14-JUN-2024,509470,19131.85,18736.35,0.0209,0.0239,0.0239,0.4566
14-JUN-2024,509472,402.45,402.35,0.0002,0.0341,0.0340,0.6496
14-JUN-2024,509486,152.90,152.30,0.0039,0.0315,0.0315,0.6018
14-JUN-2024,509525,1028.95,1018.75,0.0100,0.0280,0.0280,0.5349
14-JUN-2024,509546,40.93,40.96,-0.0007,0.0370,0.0369,0.7050
14-JUN-2024,509563,10.75,11.00,-0.0230,0.0392,0.0392,0.7489
14-JUN-2024,509597,748.50,720.30,0.0384,0.0373,0.0373,0.7126
14-JUN-2024,509650,38.74,38.74,0.0000,0.0024,0.0024,0.0459
14-JUN-2024,509732,6.96,6.83,0.0189,0.0143,0.0144,0.2751
14-JUN-2024,509760,49.33,47.99,0.0275,0.0410,0.0409,0.7814
14-JUN-2024,509835,14.95,15.01,-0.0040,0.0367,0.0366,0.6992
14-JUN-2024,509845,492.90,492.90,0.0000,0.0174,0.0173,0.3305
14-JUN-2024,509887,442.05,457.30,-0.0339,0.0215,0.0216,0.4127
14-JUN-2024,509895,278.00,275.70,0.0083,0.0295,0.0294,0.5617
14-JUN-2024,509910,22.68,22.68,0.0000,0.0628,0.0627,1.1979
14-JUN-2024,509945,1074.00,1023.30,0.0484,0.0327,0.0328,0.6266
14-JUN-2024,509960,1647.05,1687.90,-0.0245,0.0324,0.0324,0.6190
14-JUN-2024,510245,6.92,6.91,0.0014,0.0317,0.0316,0.6037
14-JUN-2024,511000,33.83,34.52,-0.0202,0.0357,0.0357,0.6820
14-JUN-2024,511012,1.05,1.06,-0.0095,0.0278,0.0277,0.5292
14-JUN-2024,511016,5.01,5.17,-0.0314,0.0413,0.0413,0.7890
14-JUN-2024,511018,64.00,62.19,0.0287,0.0271,0.0271,0.5177
14-JUN-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,511066,53.30,52.64,0.0125,0.0367,0.0366,0.6992
14-JUN-2024,511074,938.90,938.90,0.0000,0.0076,0.0076,0.1452
14-JUN-2024,511092,12.93,12.68,0.0195,0.0162,0.0163,0.3114
14-JUN-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2024,511110,18.98,18.42,0.0299,0.0377,0.0377,0.7203
