Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-AUG-2024,503669,57.63,57.63,0.0000,0.0358,0.0357,0.6820
12-AUG-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,503675,1.35,1.37,-0.0147,0.0402,0.0401,0.7661
12-AUG-2024,503681,3.53,3.53,0.0000,0.0380,0.0379,0.7241
12-AUG-2024,503685,41.00,41.31,-0.0075,0.0344,0.0344,0.6572
12-AUG-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,503772,64.05,65.20,-0.0178,0.0385,0.0384,0.7336
12-AUG-2024,503776,60.71,63.90,-0.0512,0.0432,0.0433,0.8272
12-AUG-2024,503804,493.05,505.50,-0.0249,0.0194,0.0194,0.3706
12-AUG-2024,503816,131.00,124.80,0.0485,0.0378,0.0378,0.7222
12-AUG-2024,503837,18.41,17.54,0.0484,0.0250,0.0252,0.4814
12-AUG-2024,503863,16.61,16.61,0.0000,0.0293,0.0293,0.5598
12-AUG-2024,504000,120.05,103.55,0.1479,0.0235,0.0257,0.4910
12-AUG-2024,504028,121.25,115.80,0.0460,0.0296,0.0297,0.5674
12-AUG-2024,504076,80.55,76.72,0.0487,0.0366,0.0367,0.7012
12-AUG-2024,504080,2522.10,2467.70,0.0218,0.0361,0.0361,0.6897
12-AUG-2024,504084,2132.65,2090.85,0.0198,0.2612,0.2606,4.9788
12-AUG-2024,504092,87.80,89.00,-0.0136,0.0317,0.0316,0.6037
12-AUG-2024,504093,541.70,512.80,0.0548,0.0288,0.0290,0.5540
12-AUG-2024,504132,1035.05,1035.40,-0.0003,0.0313,0.0312,0.5961
12-AUG-2024,504176,721.15,719.05,0.0029,0.0339,0.0338,0.6457
12-AUG-2024,504180,90.95,90.58,0.0041,0.0316,0.0315,0.6018
12-AUG-2024,504240,572.35,545.30,0.0484,0.0307,0.0308,0.5884
12-AUG-2024,504258,1400.70,1412.25,-0.0082,0.0307,0.0307,0.5865
12-AUG-2024,504273,12.29,11.71,0.0483,0.0324,0.0325,0.6209
12-AUG-2024,504340,8.17,8.33,-0.0194,0.0182,0.0182,0.3477
12-AUG-2024,504346,23.22,22.12,0.0485,0.0083,0.0089,0.1700
12-AUG-2024,504351,2.36,2.25,0.0477,0.0232,0.0234,0.4471
12-AUG-2024,504356,10.77,9.94,0.0802,0.0353,0.0357,0.6820
12-AUG-2024,504365,4.11,4.11,0.0000,0.0015,0.0015,0.0287
12-AUG-2024,504369,1.85,1.88,-0.0161,0.0076,0.0076,0.1452
12-AUG-2024,504375,85.05,85.05,0.0000,0.0088,0.0088,0.1681
12-AUG-2024,504378,6.70,6.81,-0.0163,0.0338,0.0338,0.6457
12-AUG-2024,504380,67.96,68.85,-0.0130,0.0244,0.0244,0.4662
12-AUG-2024,504392,87.50,87.65,-0.0017,0.0373,0.0372,0.7107
12-AUG-2024,504397,117.50,121.75,-0.0355,0.0353,0.0353,0.6744
12-AUG-2024,504398,46.20,46.20,0.0000,0.0150,0.0150,0.2866
12-AUG-2024,504605,2796.90,2784.55,0.0044,0.0325,0.0324,0.6190
12-AUG-2024,504646,444.75,448.70,-0.0088,0.0353,0.0352,0.6725
12-AUG-2024,504648,77.77,77.15,0.0080,0.0352,0.0351,0.6706
12-AUG-2024,504731,155.00,154.00,0.0065,0.0278,0.0277,0.5292
12-AUG-2024,504746,189.90,189.85,0.0003,0.0215,0.0214,0.4088
12-AUG-2024,504786,713.00,714.15,-0.0016,0.0297,0.0296,0.5655
12-AUG-2024,504810,89.00,86.35,0.0302,0.0434,0.0434,0.8292
12-AUG-2024,504840,1885.50,1909.40,-0.0126,0.0221,0.0221,0.4222
12-AUG-2024,504882,4491.70,4545.00,-0.0118,0.0282,0.0281,0.5368
12-AUG-2024,504903,82.68,79.29,0.0419,0.0279,0.0280,0.5349
12-AUG-2024,504908,613.00,610.10,0.0047,0.0340,0.0339,0.6477
12-AUG-2024,504959,3297.55,3268.75,0.0088,0.0228,0.0228,0.4356
12-AUG-2024,504961,91.05,91.97,-0.0101,0.0237,0.0237,0.4528
12-AUG-2024,504988,1491.30,1477.75,0.0091,0.0328,0.0327,0.6247
12-AUG-2024,504998,0.44,0.44,0.0000,0.0310,0.0309,0.5903
12-AUG-2024,505036,2984.45,3129.00,-0.0473,0.0333,0.0334,0.6381
12-AUG-2024,505100,8.06,8.06,0.0000,0.0121,0.0121,0.2312
12-AUG-2024,505163,1257.75,1233.10,0.0198,0.0265,0.0264,0.5044
12-AUG-2024,505212,150.50,155.95,-0.0356,0.0285,0.0285,0.5445
12-AUG-2024,505216,1490.00,1509.85,-0.0132,0.0275,0.0274,0.5235
12-AUG-2024,505232,1755.25,1743.45,0.0067,0.0291,0.0290,0.5540
12-AUG-2024,505250,144.50,142.50,0.0139,0.0359,0.0359,0.6859
12-AUG-2024,505285,644.50,657.65,-0.0202,0.0129,0.0130,0.2484
12-AUG-2024,505299,1206.65,1174.05,0.0274,0.0381,0.0380,0.7260
12-AUG-2024,505302,2600.00,2506.45,0.0366,0.0345,0.0346,0.6610
12-AUG-2024,505320,131.75,131.75,0.0000,0.0125,0.0124,0.2369
12-AUG-2024,505336,40.58,39.79,0.0197,0.0166,0.0166,0.3171
12-AUG-2024,505343,0.84,0.80,0.0488,0.0284,0.0286,0.5464
12-AUG-2024,505358,265.25,260.85,0.0167,0.0340,0.0339,0.6477
12-AUG-2024,505502,7.45,7.60,-0.0199,0.0246,0.0246,0.4700
12-AUG-2024,505504,18.84,18.84,0.0000,0.0023,0.0023,0.0439
12-AUG-2024,505515,10.51,10.01,0.0487,0.0354,0.0355,0.6782
12-AUG-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,505523,0.82,0.79,0.0373,0.0328,0.0328,0.6266
12-AUG-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,505650,24.50,25.00,-0.0202,0.0366,0.0365,0.6973
12-AUG-2024,505681,641.20,639.10,0.0033,0.0208,0.0208,0.3974
12-AUG-2024,505685,6.57,6.57,0.0000,0.0656,0.0654,1.2495
12-AUG-2024,505690,1248.85,1212.20,0.0298,0.0358,0.0358,0.6840
12-AUG-2024,505693,14.98,15.76,-0.0508,0.0284,0.0285,0.5445
12-AUG-2024,505703,83.60,83.60,0.0000,0.0276,0.0275,0.5254
12-AUG-2024,505710,86.72,87.91,-0.0136,0.0281,0.0281,0.5368
12-AUG-2024,505712,224.35,213.70,0.0486,0.0378,0.0379,0.7241
12-AUG-2024,505725,1208.90,1180.25,0.0240,0.0211,0.0211,0.4031
12-AUG-2024,505729,79.89,80.06,-0.0021,0.0276,0.0275,0.5254
12-AUG-2024,505737,1194.60,1238.40,-0.0360,0.0369,0.0369,0.7050
12-AUG-2024,505750,971.00,969.80,0.0012,0.0352,0.0351,0.6706
12-AUG-2024,505797,30.85,32.47,-0.0512,0.0260,0.0262,0.5006
12-AUG-2024,505807,577.60,577.60,0.0000,0.0307,0.0306,0.5846
12-AUG-2024,505827,399.35,364.15,0.0923,0.0249,0.0257,0.4910
12-AUG-2024,505840,37.77,37.34,0.0114,0.0347,0.0346,0.6610
12-AUG-2024,505850,119.95,124.85,-0.0400,0.0183,0.0185,0.3534
12-AUG-2024,505872,459.20,470.10,-0.0235,0.0286,0.0286,0.5464
12-AUG-2024,505890,3255.55,3209.80,0.0142,0.0229,0.0229,0.4375
12-AUG-2024,505893,507.70,513.40,-0.0112,0.0304,0.0303,0.5789
12-AUG-2024,505978,3568.25,3729.40,-0.0442,0.0310,0.0311,0.5942
12-AUG-2024,506003,58.89,56.66,0.0386,0.0409,0.0409,0.7814
12-AUG-2024,506105,82.40,81.76,0.0078,0.0266,0.0265,0.5063
12-AUG-2024,506122,262.90,262.50,0.0015,0.0372,0.0371,0.7088
12-AUG-2024,506128,96.85,95.00,0.0193,0.0350,0.0349,0.6668
12-AUG-2024,506134,32.75,31.23,0.0475,0.0267,0.0268,0.5120
12-AUG-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,506166,254.35,254.35,0.0000,0.0148,0.0148,0.2828
12-AUG-2024,506178,17.01,17.01,0.0000,0.0036,0.0036,0.0688
12-AUG-2024,506180,106.25,106.25,0.0000,0.0079,0.0079,0.1509
12-AUG-2024,506186,41.14,41.97,-0.0200,0.0394,0.0393,0.7508
12-AUG-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,506196,4.25,4.25,0.0000,0.0008,0.0008,0.0153
12-AUG-2024,506260,216.05,242.75,-0.1165,0.0278,0.0289,0.5521
12-AUG-2024,506313,175.05,175.05,0.0000,0.0111,0.0111,0.2121
12-AUG-2024,506365,64.56,65.35,-0.0122,0.0314,0.0314,0.5999
12-AUG-2024,506414,249.70,253.90,-0.0167,0.0299,0.0299,0.5712
12-AUG-2024,506520,9.23,8.96,0.0297,0.0333,0.0332,0.6343
12-AUG-2024,506528,3776.10,3866.90,-0.0238,0.0305,0.0305,0.5827
12-AUG-2024,506530,1033.90,1058.00,-0.0230,0.0270,0.0269,0.5139
12-AUG-2024,506532,806.95,817.35,-0.0128,0.0268,0.0267,0.5101
12-AUG-2024,506543,14.12,14.86,-0.0511,0.0344,0.0345,0.6591
12-AUG-2024,506597,342.00,338.70,0.0097,0.0276,0.0276,0.5273
12-AUG-2024,506605,2871.15,2769.20,0.0362,0.0313,0.0313,0.5980
12-AUG-2024,506640,382.00,389.70,-0.0200,0.0357,0.0356,0.6801
12-AUG-2024,506685,498.60,492.25,0.0128,0.0233,0.0232,0.4432
12-AUG-2024,506687,1740.25,1698.75,0.0241,0.0204,0.0205,0.3917
12-AUG-2024,506734,189.90,192.50,-0.0136,0.0251,0.0250,0.4776
12-AUG-2024,506808,80.38,82.76,-0.0292,0.0329,0.0329,0.6286
12-AUG-2024,506852,42.90,44.27,-0.0314,0.0297,0.0297,0.5674
12-AUG-2024,506854,2192.90,2245.25,-0.0236,0.0308,0.0308,0.5884
12-AUG-2024,506858,71.05,69.64,0.0200,0.0313,0.0312,0.5961
12-AUG-2024,506863,2.54,2.42,0.0484,0.0197,0.0200,0.3821
12-AUG-2024,506867,29.60,29.60,0.0000,0.0012,0.0012,0.0229
12-AUG-2024,506879,364.15,364.05,0.0003,0.0311,0.0310,0.5923
12-AUG-2024,506906,2.85,2.72,0.0467,0.0353,0.0354,0.6763
12-AUG-2024,506919,162.10,161.25,0.0053,0.0345,0.0344,0.6572
12-AUG-2024,506935,77.14,77.35,-0.0027,0.0337,0.0336,0.6419
12-AUG-2024,506947,189.95,180.95,0.0485,0.0235,0.0237,0.4528
12-AUG-2024,506975,3.60,3.61,-0.0028,0.0227,0.0227,0.4337
12-AUG-2024,506979,34.70,34.70,0.0000,0.0331,0.0330,0.6305
12-AUG-2024,506981,162.35,162.10,0.0015,0.0276,0.0275,0.5254
12-AUG-2024,507155,185.45,189.85,-0.0234,0.0266,0.0266,0.5082
12-AUG-2024,507180,164.00,161.00,0.0185,0.0368,0.0367,0.7012
12-AUG-2024,507265,285.15,290.95,-0.0201,0.0290,0.0290,0.5540
12-AUG-2024,507300,1710.00,1710.00,0.0000,0.0335,0.0334,0.6381
12-AUG-2024,507474,77.84,77.50,0.0044,0.0367,0.0366,0.6992
12-AUG-2024,507486,53.98,51.88,0.0397,0.0320,0.0320,0.6114
12-AUG-2024,507498,78.13,76.67,0.0189,0.0320,0.0320,0.6114
12-AUG-2024,507515,20.87,20.55,0.0155,0.0329,0.0328,0.6266
12-AUG-2024,507530,18.18,18.18,0.0000,0.0046,0.0046,0.0879
12-AUG-2024,507598,199.75,217.60,-0.0856,0.0402,0.0406,0.7757
12-AUG-2024,507609,41.10,43.26,-0.0512,0.0219,0.0222,0.4241
12-AUG-2024,507621,780.35,777.65,0.0035,0.0249,0.0248,0.4738
12-AUG-2024,507645,14820.00,14871.05,-0.0034,0.0245,0.0245,0.4681
12-AUG-2024,507663,1.95,1.95,0.0000,0.0106,0.0106,0.2025
12-AUG-2024,507690,337.10,337.80,-0.0021,0.0332,0.0331,0.6324
12-AUG-2024,507753,96.50,95.85,0.0068,0.0275,0.0274,0.5235
12-AUG-2024,507759,26.87,26.70,0.0063,0.0359,0.0358,0.6840
12-AUG-2024,507808,20.50,20.50,0.0000,0.0221,0.0220,0.4203
12-AUG-2024,507813,134.95,135.15,-0.0015,0.0365,0.0364,0.6954
12-AUG-2024,507817,180.75,166.10,0.0845,0.0368,0.0372,0.7107
12-AUG-2024,507828,23.40,22.69,0.0308,0.0361,0.0360,0.6878
12-AUG-2024,507833,7.25,7.39,-0.0191,0.0375,0.0374,0.7145
12-AUG-2024,507836,588.20,601.20,-0.0219,0.0302,0.0302,0.5770
12-AUG-2024,507852,48.95,49.57,-0.0126,0.0307,0.0306,0.5846
12-AUG-2024,507864,49.92,48.85,0.0217,0.0306,0.0305,0.5827
12-AUG-2024,507872,43.68,43.65,0.0007,0.0322,0.0322,0.6152
12-AUG-2024,507912,217.00,205.00,0.0569,0.0303,0.0305,0.5827
12-AUG-2024,507917,31.50,31.50,0.0000,0.0153,0.0153,0.2923
12-AUG-2024,507938,5.35,5.27,0.0151,0.0136,0.0136,0.2598
12-AUG-2024,507944,2067.65,2167.70,-0.0473,0.0303,0.0304,0.5808
12-AUG-2024,507946,395.25,376.45,0.0487,0.0395,0.0396,0.7566
12-AUG-2024,507948,178.50,170.00,0.0488,0.0258,0.0260,0.4967
12-AUG-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,507960,230.55,227.70,0.0124,0.0281,0.0280,0.5349
12-AUG-2024,507962,18.84,18.84,0.0000,0.0088,0.0088,0.1681
12-AUG-2024,507966,47.00,47.00,0.0000,0.0373,0.0372,0.7107
12-AUG-2024,507970,46.73,46.28,0.0097,0.0384,0.0383,0.7317
12-AUG-2024,507981,126.90,120.90,0.0484,0.0341,0.0342,0.6534
12-AUG-2024,507987,3.45,3.45,0.0000,0.0031,0.0031,0.0592
12-AUG-2024,507998,87.67,90.00,-0.0262,0.0346,0.0346,0.6610
12-AUG-2024,508136,554.00,586.55,-0.0571,0.0347,0.0349,0.6668
12-AUG-2024,508486,8594.85,8701.10,-0.0123,0.0187,0.0186,0.3554
12-AUG-2024,508494,52.94,52.72,0.0042,0.0225,0.0224,0.4280
12-AUG-2024,508571,170.20,170.25,-0.0003,0.0321,0.0321,0.6133
12-AUG-2024,508664,16.79,17.37,-0.0340,0.0282,0.0283,0.5407
12-AUG-2024,508670,5040.40,4927.00,0.0228,0.0211,0.0211,0.4031
12-AUG-2024,508807,938.70,929.10,0.0103,0.0224,0.0224,0.4280
12-AUG-2024,508860,1.41,1.35,0.0435,0.0165,0.0167,0.3191
12-AUG-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,508875,715.45,725.65,-0.0142,0.0345,0.0345,0.6591
12-AUG-2024,508905,54.60,54.60,0.0000,0.0352,0.0351,0.6706
12-AUG-2024,508918,24.64,25.15,-0.0205,0.0358,0.0357,0.6820
12-AUG-2024,508922,8.90,8.95,-0.0056,0.0308,0.0307,0.5865
12-AUG-2024,508929,49.95,47.58,0.0486,0.0157,0.0160,0.3057
12-AUG-2024,508941,510.60,507.80,0.0055,0.0201,0.0201,0.3840
12-AUG-2024,508954,82.00,78.28,0.0464,0.0353,0.0353,0.6744
12-AUG-2024,508956,18.72,19.10,-0.0201,0.0317,0.0317,0.6056
12-AUG-2024,508961,216.85,206.55,0.0487,0.0216,0.0218,0.4165
12-AUG-2024,508963,31.41,29.92,0.0486,0.0321,0.0322,0.6152
12-AUG-2024,508969,5.12,5.25,-0.0251,0.0294,0.0294,0.5617
12-AUG-2024,508980,19.71,20.11,-0.0201,0.0312,0.0312,0.5961
12-AUG-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,508996,0.87,0.91,-0.0450,0.0323,0.0324,0.6190
12-AUG-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-AUG-2024,509015,31.67,30.17,0.0485,0.0219,0.0221,0.4222
12-AUG-2024,509026,98.40,96.81,0.0163,0.0305,0.0304,0.5808
12-AUG-2024,509038,14.21,13.94,0.0192,0.0146,0.0146,0.2789
12-AUG-2024,509040,149.20,149.65,-0.0030,0.0394,0.0393,0.7508
12-AUG-2024,509046,22.87,21.79,0.0484,0.0107,0.0112,0.2140
12-AUG-2024,509051,1.49,1.48,0.0067,0.0309,0.0308,0.5884
12-AUG-2024,509053,9.49,9.83,-0.0352,0.0377,0.0377,0.7203
12-AUG-2024,509073,19.80,20.56,-0.0377,0.0245,0.0246,0.4700
12-AUG-2024,509084,83.99,84.00,-0.0001,0.0305,0.0304,0.5808
12-AUG-2024,509099,39.77,39.77,0.0000,0.0091,0.0091,0.1739
12-AUG-2024,509162,300.55,291.95,0.0290,0.0349,0.0349,0.6668
12-AUG-2024,509196,93.89,91.15,0.0296,0.0322,0.0322,0.6152
12-AUG-2024,509423,53.85,56.68,-0.0512,0.0341,0.0342,0.6534
12-AUG-2024,509438,7547.30,7714.00,-0.0218,0.0218,0.0218,0.4165
12-AUG-2024,509449,46.79,44.94,0.0403,0.0295,0.0296,0.5655
12-AUG-2024,509470,29900.00,30054.00,-0.0051,0.0315,0.0314,0.5999
12-AUG-2024,509472,500.05,502.30,-0.0045,0.0347,0.0346,0.6610
12-AUG-2024,509486,141.95,143.80,-0.0129,0.0296,0.0295,0.5636
12-AUG-2024,509525,1054.20,1062.80,-0.0081,0.0264,0.0264,0.5044
12-AUG-2024,509546,50.79,51.86,-0.0208,0.0410,0.0410,0.7833
12-AUG-2024,509563,35.54,34.85,0.0196,0.0393,0.0393,0.7508
12-AUG-2024,509597,1009.55,1030.15,-0.0202,0.0405,0.0404,0.7718
12-AUG-2024,509650,38.74,38.74,0.0000,0.0021,0.0021,0.0401
12-AUG-2024,509732,14.20,14.20,0.0000,0.0153,0.0152,0.2904
12-AUG-2024,509760,48.37,50.91,-0.0512,0.0412,0.0412,0.7871
12-AUG-2024,509835,21.19,21.05,0.0066,0.0373,0.0372,0.7107
12-AUG-2024,509845,522.50,550.00,-0.0513,0.0197,0.0199,0.3802
