Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-OCT-2024,504258,1380.00,1409.80,-0.0214,0.0279,0.0279,0.5330
29-OCT-2024,504273,17.24,17.81,-0.0325,0.0321,0.0321,0.6133
29-OCT-2024,504340,8.14,7.99,0.0186,0.0180,0.0180,0.3439
29-OCT-2024,504346,81.10,79.51,0.0198,0.0166,0.0166,0.3171
29-OCT-2024,504351,2.06,2.05,0.0049,0.0222,0.0221,0.4222
29-OCT-2024,504356,11.56,11.56,0.0000,0.0433,0.0432,0.8253
29-OCT-2024,504365,4.11,4.11,0.0000,0.0013,0.0013,0.0248
29-OCT-2024,504369,0.82,0.83,-0.0121,0.0100,0.0100,0.1910
29-OCT-2024,504375,89.30,89.30,0.0000,0.0083,0.0083,0.1586
29-OCT-2024,504378,11.59,11.82,-0.0197,0.0380,0.0379,0.7241
29-OCT-2024,504380,65.50,63.72,0.0276,0.0259,0.0259,0.4948
29-OCT-2024,504392,79.30,77.90,0.0178,0.0344,0.0343,0.6553
29-OCT-2024,504397,150.00,152.05,-0.0136,0.0330,0.0330,0.6305
29-OCT-2024,504605,3083.85,3116.50,-0.0105,0.0323,0.0322,0.6152
29-OCT-2024,504646,468.10,452.85,0.0331,0.0334,0.0334,0.6381
29-OCT-2024,504648,63.76,58.41,0.0876,0.0374,0.0379,0.7241
29-OCT-2024,504731,157.00,154.20,0.0180,0.0277,0.0276,0.5273
29-OCT-2024,504786,792.85,829.95,-0.0457,0.0299,0.0300,0.5731
29-OCT-2024,504810,99.71,101.85,-0.0212,0.0398,0.0397,0.7585
29-OCT-2024,504840,1925.35,1876.65,0.0256,0.0224,0.0224,0.4280
29-OCT-2024,504882,4474.60,4450.50,0.0054,0.0310,0.0309,0.5903
29-OCT-2024,504903,49.89,50.90,-0.0200,0.0276,0.0276,0.5273
29-OCT-2024,504908,699.85,680.00,0.0288,0.0383,0.0382,0.7298
29-OCT-2024,504959,3341.00,3311.45,0.0089,0.0235,0.0235,0.4490
29-OCT-2024,504961,90.95,91.38,-0.0047,0.0218,0.0218,0.4165
29-OCT-2024,504988,1318.55,1440.95,-0.0888,0.0310,0.0315,0.6018
29-OCT-2024,504998,0.44,0.44,0.0000,0.0271,0.0270,0.5158
29-OCT-2024,505036,2325.85,2285.40,0.0175,0.0310,0.0310,0.5923
29-OCT-2024,505100,8.46,8.46,0.0000,0.0111,0.0111,0.2121
29-OCT-2024,505163,1625.10,1616.85,0.0051,0.0323,0.0322,0.6152
29-OCT-2024,505212,204.70,196.05,0.0432,0.0322,0.0322,0.6152
29-OCT-2024,505216,2028.60,2014.15,0.0071,0.0284,0.0284,0.5426
29-OCT-2024,505232,1447.15,1439.65,0.0052,0.0270,0.0270,0.5158
29-OCT-2024,505250,128.85,128.85,0.0000,0.0350,0.0349,0.6668
29-OCT-2024,505285,709.00,695.10,0.0198,0.0146,0.0146,0.2789
29-OCT-2024,505299,1075.45,1024.25,0.0488,0.0364,0.0365,0.6973
29-OCT-2024,505302,2294.25,2392.35,-0.0419,0.0329,0.0330,0.6305
29-OCT-2024,505336,11.49,11.27,0.0193,0.1596,0.1592,3.0415
29-OCT-2024,505343,0.86,0.88,-0.0230,0.0283,0.0282,0.5388
29-OCT-2024,505358,234.35,226.85,0.0325,0.0310,0.0310,0.5923
29-OCT-2024,505502,3.36,3.42,-0.0177,0.0234,0.0233,0.4451
29-OCT-2024,505504,25.21,24.01,0.0488,0.0079,0.0086,0.1643
29-OCT-2024,505515,10.33,10.79,-0.0436,0.0350,0.0350,0.6687
29-OCT-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,505523,0.77,0.76,0.0131,0.0308,0.0307,0.5865
29-OCT-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,505650,17.42,19.35,-0.1051,0.0346,0.0353,0.6744
29-OCT-2024,505681,687.15,686.40,0.0011,0.0225,0.0225,0.4299
29-OCT-2024,505685,8.35,8.35,0.0000,0.0586,0.0584,1.1157
29-OCT-2024,505690,2052.15,2094.00,-0.0202,0.0365,0.0364,0.6954
29-OCT-2024,505693,15.31,15.72,-0.0264,0.0290,0.0289,0.5521
29-OCT-2024,505710,98.25,99.80,-0.0157,0.0291,0.0290,0.5540
29-OCT-2024,505712,214.80,206.20,0.0409,0.0349,0.0349,0.6668
29-OCT-2024,505725,1274.10,1279.35,-0.0041,0.0195,0.0194,0.3706
29-OCT-2024,505729,82.85,83.36,-0.0061,0.0304,0.0303,0.5789
29-OCT-2024,505737,1221.75,1223.55,-0.0015,0.0367,0.0366,0.6992
29-OCT-2024,505750,1125.45,1110.35,0.0135,0.0331,0.0330,0.6305
29-OCT-2024,505807,940.00,940.00,0.0000,0.0323,0.0322,0.6152
29-OCT-2024,505827,411.05,410.40,0.0016,0.0275,0.0274,0.5235
29-OCT-2024,505840,32.68,32.58,0.0031,0.0350,0.0349,0.6668
29-OCT-2024,505872,422.90,406.35,0.0399,0.0267,0.0268,0.5120
29-OCT-2024,505890,2951.05,2838.90,0.0387,0.0232,0.0233,0.4451
29-OCT-2024,505893,778.95,769.15,0.0127,0.0355,0.0354,0.6763
29-OCT-2024,505978,5000.75,4999.05,0.0003,0.0295,0.0294,0.5617
29-OCT-2024,506003,64.00,63.50,0.0078,0.0372,0.0371,0.7088
29-OCT-2024,506105,84.99,80.01,0.0604,0.0277,0.0280,0.5349
29-OCT-2024,506122,270.25,284.45,-0.0512,0.0347,0.0348,0.6649
29-OCT-2024,506128,139.80,140.00,-0.0014,0.0333,0.0332,0.6343
29-OCT-2024,506134,20.14,21.20,-0.0513,0.0282,0.0284,0.5426
29-OCT-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,506166,267.05,267.05,0.0000,0.0134,0.0134,0.2560
29-OCT-2024,506178,17.01,17.01,0.0000,0.0032,0.0031,0.0592
29-OCT-2024,506180,111.55,111.55,0.0000,0.0076,0.0076,0.1452
29-OCT-2024,506186,46.10,43.91,0.0487,0.0368,0.0369,0.7050
29-OCT-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
29-OCT-2024,506260,188.95,190.90,-0.0103,0.0275,0.0275,0.5254
29-OCT-2024,506365,78.65,71.51,0.0952,0.0384,0.0389,0.7432
29-OCT-2024,506414,301.10,296.40,0.0157,0.0297,0.0296,0.5655
29-OCT-2024,506520,8.99,8.99,0.0000,0.0327,0.0326,0.6228
29-OCT-2024,506528,3969.95,4022.65,-0.0132,0.0301,0.0301,0.5751
29-OCT-2024,506530,1364.15,1299.20,0.0488,0.0269,0.0270,0.5158
29-OCT-2024,506532,796.30,781.20,0.0191,0.0243,0.0243,0.4643
29-OCT-2024,506543,11.86,12.10,-0.0200,0.0342,0.0341,0.6515
29-OCT-2024,506597,404.45,375.85,0.0733,0.0298,0.0302,0.5770
29-OCT-2024,506605,2969.80,2856.35,0.0390,0.0313,0.0313,0.5980
29-OCT-2024,506640,423.10,429.80,-0.0157,0.0340,0.0339,0.6477
29-OCT-2024,506685,512.90,514.90,-0.0039,0.0226,0.0225,0.4299
29-OCT-2024,506687,1543.45,1532.30,0.0073,0.0198,0.0198,0.3783
29-OCT-2024,506734,197.55,198.15,-0.0030,0.0275,0.0275,0.5254
29-OCT-2024,506808,85.70,84.43,0.0149,0.0311,0.0310,0.5923
29-OCT-2024,506852,37.35,37.72,-0.0099,0.0290,0.0289,0.5521
29-OCT-2024,506854,1988.35,2000.15,-0.0059,0.0286,0.0286,0.5464
29-OCT-2024,506858,69.11,69.28,-0.0025,0.0313,0.0312,0.5961
29-OCT-2024,506879,286.00,284.40,0.0056,0.0298,0.0298,0.5693
29-OCT-2024,506906,3.01,3.00,0.0033,0.0378,0.0377,0.7203
29-OCT-2024,506919,160.45,144.15,0.1071,0.0329,0.0337,0.6438
29-OCT-2024,506935,95.57,93.96,0.0170,0.0355,0.0355,0.6782
29-OCT-2024,506947,260.85,260.85,0.0000,0.0251,0.0250,0.4776
29-OCT-2024,506979,40.03,40.65,-0.0154,0.0348,0.0347,0.6629
29-OCT-2024,506981,149.30,149.30,0.0000,0.0301,0.0300,0.5731
29-OCT-2024,507155,237.40,238.10,-0.0029,0.0280,0.0279,0.5330
29-OCT-2024,507180,139.30,136.60,0.0196,0.0350,0.0349,0.6668
29-OCT-2024,507265,152.85,145.60,0.0486,0.0693,0.0692,1.3221
29-OCT-2024,507300,1697.00,1705.30,-0.0049,0.0326,0.0326,0.6228
29-OCT-2024,507474,100.20,98.90,0.0131,0.0399,0.0398,0.7604
29-OCT-2024,507486,51.79,51.79,0.0000,0.0336,0.0335,0.6400
29-OCT-2024,507498,59.85,57.77,0.0354,0.0301,0.0301,0.5751
29-OCT-2024,507515,21.45,21.25,0.0094,0.0323,0.0322,0.6152
29-OCT-2024,507530,19.08,19.08,0.0000,0.0053,0.0052,0.0993
29-OCT-2024,507598,166.20,164.40,0.0109,0.0366,0.0365,0.6973
29-OCT-2024,507609,45.42,45.42,0.0000,0.0248,0.0247,0.4719
29-OCT-2024,507621,109.60,110.00,-0.0036,0.0275,0.0275,0.5254
29-OCT-2024,507645,13806.00,13600.15,0.0150,0.0230,0.0230,0.4394
29-OCT-2024,507663,2.46,2.46,0.0000,0.0114,0.0114,0.2178
29-OCT-2024,507690,300.10,289.65,0.0354,0.0319,0.0319,0.6094
29-OCT-2024,507753,103.22,100.99,0.0218,0.0268,0.0268,0.5120
29-OCT-2024,507759,28.00,27.90,0.0036,0.0377,0.0376,0.7183
29-OCT-2024,507808,17.21,17.21,0.0000,0.0203,0.0202,0.3859
29-OCT-2024,507813,129.35,128.80,0.0043,0.0332,0.0331,0.6324
29-OCT-2024,507817,224.70,216.60,0.0367,0.0372,0.0372,0.7107
29-OCT-2024,507828,17.81,17.04,0.0442,0.0343,0.0343,0.6553
29-OCT-2024,507833,6.18,6.11,0.0114,0.0354,0.0353,0.6744
29-OCT-2024,507836,566.90,584.35,-0.0303,0.0293,0.0293,0.5598
29-OCT-2024,507852,41.08,41.53,-0.0109,0.0292,0.0292,0.5579
29-OCT-2024,507864,60.09,62.29,-0.0360,0.0316,0.0316,0.6037
29-OCT-2024,507872,45.09,46.28,-0.0260,0.0304,0.0304,0.5808
29-OCT-2024,507912,185.15,188.95,-0.0203,0.0284,0.0283,0.5407
29-OCT-2024,507917,92.95,91.13,0.0198,0.0203,0.0203,0.3878
29-OCT-2024,507938,5.90,5.90,0.0000,0.0127,0.0126,0.2407
29-OCT-2024,507944,2939.65,2927.80,0.0040,0.0330,0.0329,0.6286
29-OCT-2024,507946,442.90,457.05,-0.0314,0.0362,0.0362,0.6916
29-OCT-2024,507948,289.90,295.80,-0.0201,0.0269,0.0268,0.5120
29-OCT-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,507960,209.00,210.05,-0.0050,0.0268,0.0268,0.5120
29-OCT-2024,507966,49.30,46.96,0.0486,0.0339,0.0340,0.6496
29-OCT-2024,507970,50.10,49.99,0.0022,0.0390,0.0389,0.7432
29-OCT-2024,507981,87.83,89.71,-0.0212,0.0327,0.0326,0.6228
29-OCT-2024,507987,3.45,3.45,0.0000,0.0027,0.0027,0.0516
29-OCT-2024,507998,144.35,143.05,0.0090,0.0337,0.0337,0.6438
29-OCT-2024,508136,572.50,559.50,0.0230,0.0329,0.0328,0.6266
29-OCT-2024,508486,8511.60,8596.35,-0.0099,0.0175,0.0174,0.3324
29-OCT-2024,508494,61.56,61.33,0.0037,0.0296,0.0295,0.5636
29-OCT-2024,508571,164.50,156.70,0.0486,0.0307,0.0308,0.5884
29-OCT-2024,508664,17.54,16.76,0.0455,0.0263,0.0264,0.5044
29-OCT-2024,508670,4277.80,4550.00,-0.0617,0.0209,0.0213,0.4069
29-OCT-2024,508807,912.75,914.75,-0.0022,0.0213,0.0213,0.4069
29-OCT-2024,508875,687.85,687.85,0.0000,0.0324,0.0324,0.6190
29-OCT-2024,508905,79.03,80.70,-0.0209,0.0331,0.0330,0.6305
29-OCT-2024,508918,30.30,30.30,0.0000,0.0368,0.0367,0.7012
29-OCT-2024,508922,7.90,8.03,-0.0163,0.0329,0.0328,0.6266
29-OCT-2024,508941,584.60,570.85,0.0238,0.0221,0.0221,0.4222
29-OCT-2024,508954,79.36,82.68,-0.0410,0.0359,0.0360,0.6878
29-OCT-2024,508956,17.50,17.30,0.0115,0.0322,0.0322,0.6152
29-OCT-2024,508961,207.90,208.50,-0.0029,0.0236,0.0236,0.4509
29-OCT-2024,508963,21.50,22.63,-0.0512,0.0316,0.0317,0.6056
29-OCT-2024,508969,5.01,5.02,-0.0020,0.0285,0.0284,0.5426
29-OCT-2024,508980,18.69,19.67,-0.0511,0.0307,0.0309,0.5903
29-OCT-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,509015,31.16,31.16,0.0000,0.0225,0.0224,0.4280
29-OCT-2024,509026,93.80,90.60,0.0347,0.0292,0.0292,0.5579
29-OCT-2024,509038,15.24,14.95,0.0192,0.0149,0.0149,0.2847
29-OCT-2024,509040,137.90,137.40,0.0036,0.0369,0.0368,0.7031
29-OCT-2024,509046,79.51,77.96,0.0197,0.0158,0.0158,0.3019
29-OCT-2024,509051,1.31,1.24,0.0549,0.0281,0.0283,0.5407
29-OCT-2024,509053,9.50,9.47,0.0032,0.0341,0.0340,0.6496
29-OCT-2024,509073,18.30,17.96,0.0188,0.0253,0.0253,0.4834
29-OCT-2024,509084,67.03,67.03,0.0000,0.0310,0.0310,0.5923
29-OCT-2024,509162,180.65,174.10,0.0369,0.0330,0.0330,0.6305
29-OCT-2024,509196,90.59,90.19,0.0044,0.0303,0.0303,0.5789
29-OCT-2024,509423,41.11,43.26,-0.0510,0.0334,0.0336,0.6419
29-OCT-2024,509438,8120.20,8009.20,0.0138,0.0220,0.0219,0.4184
29-OCT-2024,509449,54.40,54.40,0.0000,0.0355,0.0354,0.6763
29-OCT-2024,509470,29898.00,29645.00,0.0085,0.0298,0.0297,0.5674
29-OCT-2024,509472,459.45,447.50,0.0264,0.0333,0.0333,0.6362
29-OCT-2024,509486,158.00,156.65,0.0086,0.0303,0.0302,0.5770
29-OCT-2024,509525,1017.80,1014.15,0.0036,0.0251,0.0250,0.4776
29-OCT-2024,509546,44.84,43.50,0.0303,0.0408,0.0408,0.7795
29-OCT-2024,509563,34.89,34.21,0.0197,0.0378,0.0377,0.7203
29-OCT-2024,509597,1089.95,1059.00,0.0288,0.0387,0.0386,0.7375
29-OCT-2024,509650,38.74,38.74,0.0000,0.0019,0.0019,0.0363
29-OCT-2024,509732,40.13,39.35,0.0196,0.0163,0.0163,0.3114
29-OCT-2024,509760,49.98,48.76,0.0247,0.0390,0.0390,0.7451
29-OCT-2024,509835,21.27,20.90,0.0175,0.0358,0.0358,0.6840
29-OCT-2024,509845,562.50,567.00,-0.0080,0.0211,0.0211,0.4031
29-OCT-2024,509887,648.00,648.00,0.0000,0.0268,0.0267,0.5101
29-OCT-2024,509895,221.50,220.00,0.0068,0.0312,0.0311,0.5942
29-OCT-2024,509910,22.68,22.68,0.0000,0.0498,0.0496,0.9476
29-OCT-2024,509945,1200.00,1200.00,0.0000,0.0321,0.0320,0.6114
29-OCT-2024,509960,1329.50,1313.15,0.0124,0.0297,0.0296,0.5655
29-OCT-2024,510245,7.27,7.13,0.0194,0.0315,0.0314,0.5999
29-OCT-2024,511000,26.00,27.22,-0.0459,0.0346,0.0347,0.6629
29-OCT-2024,511012,1.73,1.76,-0.0172,0.0308,0.0308,0.5884
29-OCT-2024,511016,4.46,4.63,-0.0374,0.0410,0.0410,0.7833
29-OCT-2024,511018,57.42,54.73,0.0480,0.0319,0.0320,0.6114
29-OCT-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,511066,63.72,62.99,0.0115,0.0376,0.0375,0.7164
29-OCT-2024,511074,990.00,990.00,0.0000,0.0067,0.0067,0.1280
29-OCT-2024,511092,15.68,15.99,-0.0196,0.0161,0.0161,0.3076
29-OCT-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2024,511110,27.89,28.70,-0.0286,0.0466,0.0465,0.8884
29-OCT-2024,511116,1.52,1.58,-0.0387,0.0335,0.0336,0.6419
29-OCT-2024,511122,104.70,104.80,-0.0010,0.0298,0.0297,0.5674
29-OCT-2024,511131,15.70,16.00,-0.0189,0.0359,0.0358,0.6840
29-OCT-2024,511147,116.00,115.45,0.0048,0.0366,0.0365,0.6973
29-OCT-2024,511153,37.00,35.96,0.0285,0.0291,0.0291,0.5560
29-OCT-2024,511169,6.90,6.77,0.0190,0.0236,0.0236,0.4509
