Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-FEB-2024,503659,54.00,56.18,-0.0396,0.0247,0.0248,0.4738
02-FEB-2024,503663,5.23,5.22,0.0019,0.0373,0.0372,0.7107
02-FEB-2024,503669,23.90,23.90,0.0000,0.0344,0.0343,0.6553
02-FEB-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,503675,1.03,1.00,0.0296,0.0408,0.0408,0.7795
02-FEB-2024,503681,3.37,3.37,0.0000,0.0523,0.0522,0.9973
02-FEB-2024,503685,40.04,40.47,-0.0107,0.0302,0.0302,0.5770
02-FEB-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,503772,88.30,84.74,0.0412,0.0420,0.0420,0.8024
02-FEB-2024,503776,44.99,42.91,0.0473,0.0366,0.0366,0.6992
02-FEB-2024,503804,513.40,515.25,-0.0036,0.0205,0.0205,0.3917
02-FEB-2024,503816,108.71,103.72,0.0470,0.0353,0.0354,0.6763
02-FEB-2024,504000,89.24,89.01,0.0026,0.0230,0.0229,0.4375
02-FEB-2024,504028,160.15,159.20,0.0059,0.0330,0.0329,0.6286
02-FEB-2024,504076,51.71,49.25,0.0487,0.0348,0.0349,0.6668
02-FEB-2024,504080,1015.00,1015.00,0.0000,0.0343,0.0342,0.6534
02-FEB-2024,504084,17100.00,17174.90,-0.0044,0.0342,0.0341,0.6515
02-FEB-2024,504092,93.28,93.73,-0.0048,0.0314,0.0313,0.5980
02-FEB-2024,504093,376.30,397.25,-0.0542,0.0281,0.0283,0.5407
02-FEB-2024,504132,1374.20,1360.10,0.0103,0.0312,0.0311,0.5942
02-FEB-2024,504176,605.05,604.85,0.0003,0.0345,0.0344,0.6572
02-FEB-2024,504180,62.23,63.50,-0.0202,0.0312,0.0311,0.5942
02-FEB-2024,504240,421.25,413.00,0.0198,0.0347,0.0346,0.6610
02-FEB-2024,504258,1465.75,1447.25,0.0127,0.0289,0.0288,0.5502
02-FEB-2024,504273,13.60,13.49,0.0081,0.0338,0.0337,0.6438
02-FEB-2024,504340,9.65,9.84,-0.0195,0.0180,0.0180,0.3439
02-FEB-2024,504341,107.15,111.00,-0.0353,0.0395,0.0395,0.7546
02-FEB-2024,504351,2.41,2.37,0.0167,0.0181,0.0181,0.3458
02-FEB-2024,504356,9.89,10.31,-0.0416,0.0343,0.0343,0.6553
02-FEB-2024,504365,4.11,4.11,0.0000,0.0021,0.0021,0.0401
02-FEB-2024,504375,98.50,98.50,0.0000,0.0094,0.0094,0.1796
02-FEB-2024,504378,9.44,9.93,-0.0506,0.0394,0.0394,0.7527
02-FEB-2024,504380,80.43,81.60,-0.0144,0.0266,0.0265,0.5063
02-FEB-2024,504392,75.48,76.84,-0.0179,0.0388,0.0387,0.7394
02-FEB-2024,504397,59.75,57.00,0.0471,0.0358,0.0359,0.6859
02-FEB-2024,504605,3824.90,3550.50,0.0744,0.0323,0.0327,0.6247
02-FEB-2024,504646,550.05,520.60,0.0550,0.0324,0.0326,0.6228
02-FEB-2024,504648,80.75,76.91,0.0487,0.0385,0.0386,0.7375
02-FEB-2024,504731,93.55,91.72,0.0198,0.0286,0.0286,0.5464
02-FEB-2024,504786,598.95,596.00,0.0049,0.0238,0.0238,0.4547
02-FEB-2024,504810,68.22,69.61,-0.0202,0.0427,0.0426,0.8139
02-FEB-2024,504840,2166.20,2229.00,-0.0286,0.0257,0.0257,0.4910
02-FEB-2024,504882,5282.35,5291.55,-0.0017,0.0330,0.0330,0.6305
02-FEB-2024,504903,49.04,48.08,0.0198,0.0205,0.0205,0.3917
02-FEB-2024,504908,434.25,448.00,-0.0312,0.0383,0.0382,0.7298
02-FEB-2024,504959,2469.30,2500.05,-0.0124,0.0164,0.0164,0.3133
02-FEB-2024,504961,96.67,97.64,-0.0100,0.0287,0.0287,0.5483
02-FEB-2024,504988,1580.95,1550.00,0.0198,0.0332,0.0331,0.6324
02-FEB-2024,504998,0.44,0.44,0.0000,0.0428,0.0427,0.8158
02-FEB-2024,505036,1808.65,1682.95,0.0720,0.0252,0.0257,0.4910
02-FEB-2024,505100,5.65,5.39,0.0471,0.0114,0.0118,0.2254
02-FEB-2024,505141,82.43,80.54,0.0232,0.0302,0.0302,0.5770
02-FEB-2024,505163,970.50,973.30,-0.0029,0.0244,0.0244,0.4662
02-FEB-2024,505212,162.00,162.00,0.0000,0.0279,0.0279,0.5330
02-FEB-2024,505216,1590.75,1550.10,0.0259,0.0272,0.0272,0.5197
02-FEB-2024,505232,2380.35,2440.80,-0.0251,0.0288,0.0288,0.5502
02-FEB-2024,505250,151.15,151.00,0.0010,0.0349,0.0348,0.6649
02-FEB-2024,505285,244.55,239.80,0.0196,0.0063,0.0065,0.1242
02-FEB-2024,505299,588.20,584.55,0.0062,0.0348,0.0347,0.6629
02-FEB-2024,505302,1999.40,2028.65,-0.0145,0.0334,0.0333,0.6362
02-FEB-2024,505336,5.22,5.22,0.0000,0.0140,0.0140,0.2675
02-FEB-2024,505343,0.78,0.77,0.0129,0.0264,0.0263,0.5025
02-FEB-2024,505358,303.75,297.05,0.0223,0.0351,0.0350,0.6687
02-FEB-2024,505504,18.84,18.84,0.0000,0.0032,0.0032,0.0611
02-FEB-2024,505515,7.53,7.39,0.0188,0.0426,0.0426,0.8139
02-FEB-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,505523,1.87,1.79,0.0437,0.0333,0.0333,0.6362
02-FEB-2024,505585,13.46,13.46,0.0000,0.0017,0.0017,0.0325
02-FEB-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,505650,15.74,15.44,0.0192,0.0390,0.0389,0.7432
02-FEB-2024,505681,593.20,595.00,-0.0030,0.0214,0.0214,0.4088
02-FEB-2024,505685,3.06,3.06,0.0000,0.0890,0.0888,1.6965
02-FEB-2024,505690,1050.90,1002.90,0.0468,0.0389,0.0389,0.7432
02-FEB-2024,505693,17.20,18.10,-0.0510,0.0285,0.0287,0.5483
02-FEB-2024,505703,49.50,48.04,0.0299,0.0292,0.0292,0.5579
02-FEB-2024,505710,157.95,156.45,0.0095,0.0263,0.0262,0.5006
02-FEB-2024,505712,175.05,175.70,-0.0037,0.0343,0.0342,0.6534
02-FEB-2024,505725,1394.40,1332.70,0.0453,0.0246,0.0247,0.4719
02-FEB-2024,505729,108.85,110.00,-0.0105,0.0316,0.0316,0.6037
02-FEB-2024,505737,1678.85,1694.40,-0.0092,0.0320,0.0320,0.6114
02-FEB-2024,505750,752.45,716.65,0.0487,0.0331,0.0332,0.6343
02-FEB-2024,505797,35.84,36.57,-0.0202,0.0191,0.0191,0.3649
02-FEB-2024,505807,595.00,595.00,0.0000,0.0273,0.0272,0.5197
02-FEB-2024,505827,399.10,399.10,0.0000,0.0245,0.0244,0.4662
02-FEB-2024,505840,36.86,37.55,-0.0185,0.0347,0.0346,0.6610
02-FEB-2024,505850,112.00,110.85,0.0103,0.0206,0.0205,0.3917
02-FEB-2024,505872,4502.90,4415.10,0.0197,0.0277,0.0276,0.5273
02-FEB-2024,505890,2512.70,2486.80,0.0104,0.0194,0.0194,0.3706
02-FEB-2024,505893,589.35,588.90,0.0008,0.0323,0.0322,0.6152
02-FEB-2024,505978,1848.45,1802.95,0.0249,0.0264,0.0264,0.5044
02-FEB-2024,506003,39.42,38.65,0.0197,0.0496,0.0495,0.9457
02-FEB-2024,506105,84.90,84.90,0.0000,0.0223,0.0222,0.4241
02-FEB-2024,506122,125.95,126.35,-0.0032,0.0382,0.0381,0.7279
02-FEB-2024,506128,87.98,90.30,-0.0260,0.0338,0.0337,0.6438
02-FEB-2024,506134,134.45,131.85,0.0195,0.0248,0.0248,0.4738
02-FEB-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,506166,140.40,140.40,0.0000,0.0157,0.0156,0.2980
02-FEB-2024,506178,17.01,17.01,0.0000,0.0050,0.0050,0.0955
02-FEB-2024,506180,95.00,95.00,0.0000,0.0068,0.0067,0.1280
02-FEB-2024,506186,16.36,15.59,0.0482,0.0380,0.0380,0.7260
02-FEB-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,506196,4.25,4.25,0.0000,0.0011,0.0011,0.0210
02-FEB-2024,506260,174.30,174.20,0.0006,0.0240,0.0240,0.4585
02-FEB-2024,506313,118.65,118.65,0.0000,0.0101,0.0101,0.1930
02-FEB-2024,506365,82.26,80.65,0.0198,0.0312,0.0311,0.5942
02-FEB-2024,506414,160.30,159.55,0.0047,0.0254,0.0253,0.4834
02-FEB-2024,506520,10.68,10.48,0.0189,0.0378,0.0378,0.7222
02-FEB-2024,506528,2914.00,2973.45,-0.0202,0.0276,0.0276,0.5273
02-FEB-2024,506530,1018.55,1018.55,0.0000,0.0261,0.0261,0.4986
02-FEB-2024,506532,1001.25,1003.00,-0.0017,0.0309,0.0308,0.5884
02-FEB-2024,506543,9.22,9.40,-0.0193,0.0339,0.0338,0.6457
02-FEB-2024,506597,399.85,407.20,-0.0182,0.0279,0.0279,0.5330
02-FEB-2024,506605,2996.65,2971.00,0.0086,0.0308,0.0307,0.5865
02-FEB-2024,506640,74.00,74.00,0.0000,0.0713,0.0711,1.3584
02-FEB-2024,506685,391.60,399.35,-0.0196,0.0220,0.0220,0.4203
02-FEB-2024,506687,1956.65,1927.95,0.0148,0.0233,0.0233,0.4451
02-FEB-2024,506734,210.10,210.25,-0.0007,0.0265,0.0264,0.5044
02-FEB-2024,506808,101.75,103.85,-0.0204,0.0364,0.0364,0.6954
02-FEB-2024,506852,46.44,47.02,-0.0124,0.0254,0.0254,0.4853
02-FEB-2024,506854,2119.70,2130.90,-0.0053,0.0308,0.0307,0.5865
02-FEB-2024,506858,69.29,66.91,0.0350,0.0319,0.0319,0.6094
02-FEB-2024,506879,338.55,322.50,0.0486,0.0337,0.0338,0.6457
02-FEB-2024,506906,2.72,2.80,-0.0290,0.0350,0.0350,0.6687
02-FEB-2024,506910,126.50,125.95,0.0044,0.0322,0.0321,0.6133
02-FEB-2024,506919,129.75,135.40,-0.0426,0.0300,0.0301,0.5751
02-FEB-2024,506935,75.81,72.20,0.0488,0.0334,0.0335,0.6400
02-FEB-2024,506947,184.45,184.45,0.0000,0.0215,0.0214,0.4088
02-FEB-2024,506975,1.73,1.73,0.0000,0.0271,0.0270,0.5158
02-FEB-2024,506979,29.66,31.22,-0.0513,0.0305,0.0307,0.5865
02-FEB-2024,506981,158.90,158.95,-0.0003,0.0242,0.0241,0.4604
02-FEB-2024,507155,206.65,196.85,0.0486,0.0260,0.0262,0.5006
02-FEB-2024,507180,115.05,114.85,0.0017,0.0372,0.0371,0.7088
02-FEB-2024,507265,109.70,107.35,0.0217,0.0256,0.0256,0.4891
02-FEB-2024,507474,79.51,79.77,-0.0033,0.0364,0.0363,0.6935
02-FEB-2024,507486,59.41,59.80,-0.0065,0.0329,0.0328,0.6266
02-FEB-2024,507498,74.11,75.62,-0.0202,0.0354,0.0353,0.6744
02-FEB-2024,507515,23.13,23.64,-0.0218,0.0338,0.0338,0.6457
02-FEB-2024,507530,18.18,18.18,0.0000,0.0064,0.0064,0.1223
02-FEB-2024,507598,243.05,280.70,-0.1440,0.0364,0.0378,0.7222
02-FEB-2024,507609,16.67,16.67,0.0000,0.0135,0.0134,0.2560
02-FEB-2024,507621,573.85,569.10,0.0083,0.0207,0.0207,0.3955
02-FEB-2024,507645,14628.90,14649.90,-0.0014,0.0232,0.0231,0.4413
02-FEB-2024,507663,1.35,1.35,0.0000,0.0081,0.0081,0.1548
02-FEB-2024,507690,221.75,212.85,0.0410,0.0335,0.0335,0.6400
02-FEB-2024,507753,103.15,103.10,0.0005,0.0281,0.0281,0.5368
02-FEB-2024,507759,29.36,29.64,-0.0095,0.0362,0.0361,0.6897
02-FEB-2024,507808,21.89,21.47,0.0194,0.0224,0.0224,0.4280
02-FEB-2024,507813,114.45,112.60,0.0163,0.0347,0.0346,0.6610
02-FEB-2024,507817,149.00,148.85,0.0010,0.0349,0.0348,0.6649
02-FEB-2024,507828,20.61,19.63,0.0487,0.0377,0.0377,0.7203
02-FEB-2024,507833,5.10,5.00,0.0198,0.0348,0.0348,0.6649
02-FEB-2024,507836,470.30,482.60,-0.0258,0.0304,0.0304,0.5808
02-FEB-2024,507852,51.90,52.00,-0.0019,0.0329,0.0328,0.6266
02-FEB-2024,507864,41.42,41.67,-0.0060,0.0329,0.0328,0.6266
02-FEB-2024,507872,53.14,52.36,0.0148,0.0284,0.0283,0.5407
02-FEB-2024,507912,256.25,260.15,-0.0151,0.0301,0.0300,0.5731
02-FEB-2024,507917,25.30,24.10,0.0486,0.0143,0.0146,0.2789
02-FEB-2024,507938,6.09,6.09,0.0000,0.0136,0.0136,0.2598
02-FEB-2024,507944,1571.55,1556.45,0.0097,0.0290,0.0289,0.5521
02-FEB-2024,507946,180.10,182.45,-0.0130,0.0425,0.0424,0.8101
02-FEB-2024,507948,92.90,89.86,0.0333,0.0269,0.0270,0.5158
02-FEB-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,507960,188.35,189.80,-0.0077,0.0276,0.0276,0.5273
02-FEB-2024,507966,44.83,45.61,-0.0172,0.0316,0.0315,0.6018
02-FEB-2024,507970,45.89,43.73,0.0482,0.0339,0.0340,0.6496
02-FEB-2024,507981,69.70,67.84,0.0270,0.0347,0.0347,0.6629
02-FEB-2024,507987,3.45,3.45,0.0000,0.0043,0.0043,0.0822
02-FEB-2024,507998,70.73,70.82,-0.0013,0.0310,0.0309,0.5903
02-FEB-2024,508136,424.95,430.00,-0.0118,0.0287,0.0287,0.5483
02-FEB-2024,508486,7384.65,7591.55,-0.0276,0.0117,0.0118,0.2254
02-FEB-2024,508494,51.64,51.44,0.0039,0.0204,0.0204,0.3897
02-FEB-2024,508571,138.00,142.10,-0.0293,0.0321,0.0321,0.6133
02-FEB-2024,508664,19.82,19.84,-0.0010,0.0308,0.0307,0.5865
02-FEB-2024,508670,3969.50,3937.80,0.0080,0.0192,0.0192,0.3668
02-FEB-2024,508807,899.75,901.00,-0.0014,0.0244,0.0244,0.4662
02-FEB-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,508875,496.95,498.95,-0.0040,0.0319,0.0319,0.6094
02-FEB-2024,508905,52.55,53.00,-0.0085,0.0356,0.0355,0.6782
02-FEB-2024,508918,26.36,27.45,-0.0405,0.0362,0.0362,0.6916
02-FEB-2024,508922,10.54,10.58,-0.0038,0.0358,0.0357,0.6820
02-FEB-2024,508941,500.80,505.05,-0.0085,0.0180,0.0179,0.3420
02-FEB-2024,508954,59.00,59.25,-0.0042,0.0365,0.0364,0.6954
02-FEB-2024,508956,11.01,10.77,0.0220,0.0320,0.0320,0.6114
02-FEB-2024,508961,116.20,118.55,-0.0200,0.0157,0.0157,0.2999
02-FEB-2024,508963,20.62,20.62,0.0000,0.0322,0.0321,0.6133
02-FEB-2024,508969,5.74,5.63,0.0193,0.0345,0.0344,0.6572
02-FEB-2024,508980,24.36,23.89,0.0195,0.0262,0.0261,0.4986
02-FEB-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,509015,13.00,12.39,0.0481,0.0119,0.0124,0.2369
02-FEB-2024,509026,106.50,101.43,0.0488,0.0258,0.0260,0.4967
02-FEB-2024,509038,12.94,12.69,0.0195,0.0138,0.0138,0.2636
02-FEB-2024,509040,120.45,125.95,-0.0447,0.0379,0.0379,0.7241
02-FEB-2024,509048,42.63,41.22,0.0336,0.0367,0.0367,0.7012
02-FEB-2024,509051,2.64,2.74,-0.0372,0.0337,0.0338,0.6457
02-FEB-2024,509053,17.96,18.26,-0.0166,0.0328,0.0328,0.6266
02-FEB-2024,509073,22.25,21.35,0.0413,0.0246,0.0247,0.4719
02-FEB-2024,509084,66.86,66.86,0.0000,0.0323,0.0323,0.6171
02-FEB-2024,509162,159.15,163.60,-0.0276,0.0271,0.0271,0.5177
02-FEB-2024,509196,138.70,138.50,0.0014,0.0347,0.0346,0.6610
02-FEB-2024,509438,9942.20,9865.10,0.0078,0.0261,0.0260,0.4967
02-FEB-2024,509449,54.84,55.11,-0.0049,0.0301,0.0300,0.5731
02-FEB-2024,509470,17299.00,17274.00,0.0014,0.0207,0.0206,0.3936
02-FEB-2024,509472,563.35,547.20,0.0291,0.0340,0.0340,0.6496
02-FEB-2024,509486,204.45,208.90,-0.0215,0.0328,0.0328,0.6266
02-FEB-2024,509525,1024.50,1028.80,-0.0042,0.0233,0.0232,0.4432
02-FEB-2024,509546,47.25,45.00,0.0488,0.0392,0.0393,0.7508
02-FEB-2024,509563,9.05,9.51,-0.0496,0.0397,0.0397,0.7585
02-FEB-2024,509597,561.10,538.90,0.0404,0.0374,0.0374,0.7145
02-FEB-2024,509650,38.74,38.74,0.0000,0.0030,0.0029,0.0554
02-FEB-2024,509760,27.00,26.93,0.0026,0.0397,0.0396,0.7566
02-FEB-2024,509835,21.94,21.00,0.0438,0.0381,0.0381,0.7279
02-FEB-2024,509845,357.65,340.65,0.0487,0.0166,0.0170,0.3248
02-FEB-2024,509870,57.85,57.85,0.0000,0.0023,0.0023,0.0439
02-FEB-2024,509887,520.00,520.00,0.0000,0.0177,0.0177,0.3382
02-FEB-2024,509895,326.60,311.40,0.0477,0.0307,0.0308,0.5884
02-FEB-2024,509910,22.68,22.68,0.0000,0.0787,0.0785,1.4997
02-FEB-2024,509945,557.85,531.30,0.0488,0.0320,0.0321,0.6133
02-FEB-2024,509960,1329.65,1329.00,0.0005,0.0302,0.0302,0.5770
02-FEB-2024,510245,10.01,9.60,0.0418,0.0321,0.0322,0.6152
02-FEB-2024,511000,20.37,19.40,0.0488,0.0389,0.0390,0.7451
02-FEB-2024,511012,1.02,1.07,-0.0479,0.0283,0.0284,0.5426
02-FEB-2024,511016,5.32,5.30,0.0038,0.0452,0.0451,0.8616
02-FEB-2024,511018,73.11,76.95,-0.0512,0.0263,0.0265,0.5063
02-FEB-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,511066,85.35,85.39,-0.0005,0.0411,0.0410,0.7833
02-FEB-2024,511074,938.90,938.90,0.0000,0.0095,0.0095,0.1815
02-FEB-2024,511092,21.64,22.08,-0.0201,0.0148,0.0148,0.2828
02-FEB-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2024,511110,15.91,15.16,0.0483,0.0387,0.0387,0.7394
02-FEB-2024,511116,1.35,1.36,-0.0074,0.0316,0.0316,0.6037
02-FEB-2024,511122,56.06,55.00,0.0191,0.0307,0.0307,0.5865
02-FEB-2024,511131,17.80,18.29,-0.0272,0.0379,0.0378,0.7222
