Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-DEC-2024,504340,8.53,8.70,-0.0197,0.0177,0.0178,0.3401
12-DEC-2024,504346,143.75,140.95,0.0197,0.0170,0.0170,0.3248
12-DEC-2024,504351,2.15,2.17,-0.0093,0.0227,0.0226,0.4318
12-DEC-2024,504356,11.59,10.99,0.0532,0.0459,0.0459,0.8769
12-DEC-2024,504365,4.11,4.11,0.0000,0.0012,0.0012,0.0229
12-DEC-2024,504369,0.74,0.75,-0.0134,0.0103,0.0103,0.1968
12-DEC-2024,504375,93.76,93.76,0.0000,0.0084,0.0083,0.1586
12-DEC-2024,504378,7.17,7.31,-0.0193,0.0377,0.0376,0.7183
12-DEC-2024,504380,71.23,71.96,-0.0102,0.0258,0.0258,0.4929
12-DEC-2024,504392,70.84,69.60,0.0177,0.0337,0.0337,0.6438
12-DEC-2024,504605,2932.35,2913.35,0.0065,0.0317,0.0316,0.6037
12-DEC-2024,504646,464.40,458.75,0.0122,0.0323,0.0322,0.6152
12-DEC-2024,504648,70.00,69.59,0.0059,0.0402,0.0401,0.7661
12-DEC-2024,504731,135.60,129.15,0.0487,0.0286,0.0287,0.5483
12-DEC-2024,504786,887.75,876.90,0.0123,0.0294,0.0293,0.5598
12-DEC-2024,504810,101.15,103.00,-0.0181,0.0398,0.0397,0.7585
12-DEC-2024,504840,1800.00,1831.35,-0.0173,0.0218,0.0218,0.4165
12-DEC-2024,504882,4465.00,4503.05,-0.0085,0.0294,0.0293,0.5598
12-DEC-2024,504903,48.91,48.99,-0.0016,0.0273,0.0273,0.5216
12-DEC-2024,504908,638.00,620.40,0.0280,0.0367,0.0367,0.7012
12-DEC-2024,504959,3290.40,3349.90,-0.0179,0.0232,0.0232,0.4432
12-DEC-2024,504961,91.25,90.27,0.0108,0.0213,0.0212,0.4050
12-DEC-2024,504988,1356.65,1380.00,-0.0171,0.0299,0.0299,0.5712
12-DEC-2024,504998,0.44,0.44,0.0000,0.0251,0.0251,0.4795
12-DEC-2024,505036,2358.25,2387.35,-0.0123,0.0308,0.0307,0.5865
12-DEC-2024,505163,1589.35,1531.95,0.0368,0.0316,0.0316,0.6037
12-DEC-2024,505212,215.55,205.30,0.0487,0.0323,0.0324,0.6190
12-DEC-2024,505216,2110.00,2110.00,0.0000,0.0272,0.0272,0.5197
12-DEC-2024,505232,1459.25,1461.35,-0.0014,0.0268,0.0267,0.5101
12-DEC-2024,505250,122.00,124.15,-0.0175,0.0340,0.0339,0.6477
12-DEC-2024,505285,592.65,592.65,0.0000,0.0143,0.0143,0.2732
12-DEC-2024,505299,949.80,955.10,-0.0056,0.0348,0.0347,0.6629
12-DEC-2024,505302,2345.20,2341.00,0.0018,0.0323,0.0322,0.6152
12-DEC-2024,505336,6.97,7.33,-0.0504,0.1485,0.1482,2.8314
12-DEC-2024,505343,2.26,2.30,-0.0175,0.0303,0.0302,0.5770
12-DEC-2024,505358,250.80,255.10,-0.0170,0.0303,0.0302,0.5770
12-DEC-2024,505502,3.62,3.55,0.0195,0.0226,0.0226,0.4318
12-DEC-2024,505504,70.34,68.97,0.0197,0.0158,0.0158,0.3019
12-DEC-2024,505515,11.18,11.17,0.0009,0.0339,0.0338,0.6457
12-DEC-2024,505520,3.21,3.06,0.0479,0.0093,0.0099,0.1891
12-DEC-2024,505523,0.83,0.83,0.0000,0.0297,0.0296,0.5655
12-DEC-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,505650,20.29,20.48,-0.0093,0.0356,0.0355,0.6782
12-DEC-2024,505681,684.55,685.00,-0.0007,0.0222,0.0221,0.4222
12-DEC-2024,505685,9.19,9.19,0.0000,0.0545,0.0544,1.0393
12-DEC-2024,505690,1791.85,1864.05,-0.0395,0.0357,0.0357,0.6820
12-DEC-2024,505693,14.66,14.93,-0.0182,0.0279,0.0279,0.5330
12-DEC-2024,505710,103.55,104.30,-0.0072,0.0276,0.0276,0.5273
12-DEC-2024,505712,234.35,239.30,-0.0209,0.0345,0.0344,0.6572
12-DEC-2024,505725,1276.65,1258.45,0.0144,0.0183,0.0183,0.3496
12-DEC-2024,505729,82.08,84.35,-0.0273,0.0293,0.0293,0.5598
12-DEC-2024,505737,970.25,969.50,0.0008,0.0366,0.0365,0.6973
12-DEC-2024,505750,539.85,550.10,-0.0188,0.0332,0.0331,0.6324
12-DEC-2024,505807,1333.55,1403.70,-0.0513,0.0319,0.0321,0.6133
12-DEC-2024,505827,395.85,396.95,-0.0028,0.0260,0.0260,0.4967
12-DEC-2024,505840,38.69,38.35,0.0088,0.0350,0.0349,0.6668
12-DEC-2024,505872,714.55,734.80,-0.0279,0.0301,0.0301,0.5751
12-DEC-2024,505890,3083.95,3030.95,0.0173,0.0233,0.0233,0.4451
12-DEC-2024,505893,1270.50,1252.10,0.0146,0.0367,0.0366,0.6992
12-DEC-2024,505978,4748.25,4707.20,0.0087,0.0285,0.0285,0.5445
12-DEC-2024,506003,62.00,62.58,-0.0093,0.0359,0.0358,0.6840
12-DEC-2024,506105,80.09,81.98,-0.0233,0.0272,0.0272,0.5197
12-DEC-2024,506122,182.25,191.80,-0.0511,0.0363,0.0364,0.6954
12-DEC-2024,506128,168.70,171.60,-0.0170,0.0361,0.0360,0.6878
12-DEC-2024,506134,26.57,26.05,0.0198,0.0281,0.0281,0.5368
12-DEC-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,506166,267.05,267.05,0.0000,0.0124,0.0124,0.2369
12-DEC-2024,506178,17.01,17.01,0.0000,0.0029,0.0029,0.0554
12-DEC-2024,506180,280.40,267.05,0.0488,0.0166,0.0169,0.3229
12-DEC-2024,506186,59.69,60.90,-0.0201,0.0355,0.0355,0.6782
12-DEC-2024,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
12-DEC-2024,506260,220.90,221.40,-0.0023,0.0265,0.0265,0.5063
12-DEC-2024,506365,125.56,139.51,-0.1054,0.0417,0.0422,0.8062
12-DEC-2024,506414,406.80,410.00,-0.0078,0.0318,0.0317,0.6056
12-DEC-2024,506520,9.33,9.18,0.0162,0.0309,0.0309,0.5903
12-DEC-2024,506528,3671.35,3703.15,-0.0086,0.0297,0.0296,0.5655
12-DEC-2024,506530,1615.00,1700.00,-0.0513,0.0302,0.0303,0.5789
12-DEC-2024,506532,814.65,817.70,-0.0037,0.0230,0.0229,0.4375
12-DEC-2024,506543,10.90,10.95,-0.0046,0.0328,0.0327,0.6247
12-DEC-2024,506597,444.20,454.45,-0.0228,0.0301,0.0301,0.5751
12-DEC-2024,506605,2657.20,2567.75,0.0342,0.0354,0.0354,0.6763
12-DEC-2024,506640,363.45,356.55,0.0192,0.0342,0.0342,0.6534
12-DEC-2024,506685,559.85,567.95,-0.0144,0.0229,0.0228,0.4356
12-DEC-2024,506687,1652.30,1661.50,-0.0056,0.0203,0.0202,0.3859
12-DEC-2024,506734,170.20,170.30,-0.0006,0.0278,0.0277,0.5292
12-DEC-2024,506808,93.73,95.14,-0.0149,0.0307,0.0306,0.5846
12-DEC-2024,506852,40.74,41.51,-0.0187,0.0291,0.0290,0.5540
12-DEC-2024,506854,2232.15,2212.80,0.0087,0.0294,0.0294,0.5617
12-DEC-2024,506858,67.10,70.00,-0.0423,0.0316,0.0317,0.6056
12-DEC-2024,506879,323.95,326.50,-0.0078,0.0309,0.0308,0.5884
12-DEC-2024,506906,4.12,4.27,-0.0358,0.0471,0.0470,0.8979
12-DEC-2024,506919,159.80,169.30,-0.0577,0.0335,0.0337,0.6438
12-DEC-2024,506935,98.99,98.99,0.0000,0.0350,0.0349,0.6668
12-DEC-2024,506947,275.95,275.95,0.0000,0.0266,0.0265,0.5063
12-DEC-2024,506979,41.65,41.65,0.0000,0.0336,0.0335,0.6400
12-DEC-2024,506981,159.90,161.70,-0.0112,0.0304,0.0304,0.5808
12-DEC-2024,507155,245.55,247.80,-0.0091,0.0276,0.0276,0.5273
12-DEC-2024,507180,145.00,145.00,0.0000,0.0362,0.0361,0.6897
12-DEC-2024,507265,166.10,166.10,0.0000,0.0649,0.0647,1.2361
12-DEC-2024,507300,1709.95,1697.80,0.0071,0.0317,0.0317,0.6056
12-DEC-2024,507474,78.12,81.35,-0.0405,0.0387,0.0387,0.7394
12-DEC-2024,507486,51.83,50.95,0.0171,0.0327,0.0326,0.6228
12-DEC-2024,507498,73.07,72.54,0.0073,0.0298,0.0297,0.5674
12-DEC-2024,507515,20.50,21.00,-0.0241,0.0311,0.0310,0.5923
12-DEC-2024,507530,19.08,19.08,0.0000,0.0049,0.0049,0.0936
12-DEC-2024,507598,142.55,143.10,-0.0039,0.0354,0.0353,0.6744
12-DEC-2024,507609,44.10,46.25,-0.0476,0.0240,0.0241,0.4604
12-DEC-2024,507621,119.65,120.60,-0.0079,0.0267,0.0266,0.5082
12-DEC-2024,507645,14300.00,14117.65,0.0128,0.0222,0.0222,0.4241
12-DEC-2024,507663,2.58,2.58,0.0000,0.0111,0.0111,0.2121
12-DEC-2024,507690,356.50,323.30,0.0978,0.0312,0.0318,0.6075
12-DEC-2024,507753,114.70,116.40,-0.0147,0.0266,0.0265,0.5063
12-DEC-2024,507759,25.00,24.50,0.0202,0.0363,0.0363,0.6935
12-DEC-2024,507808,24.33,23.18,0.0484,0.0210,0.0213,0.4069
12-DEC-2024,507813,139.90,132.20,0.0566,0.0320,0.0322,0.6152
12-DEC-2024,507817,233.10,234.80,-0.0073,0.0360,0.0359,0.6859
12-DEC-2024,507828,16.12,16.48,-0.0221,0.0338,0.0337,0.6438
12-DEC-2024,507833,7.70,7.18,0.0699,0.0338,0.0341,0.6515
12-DEC-2024,507836,583.05,590.00,-0.0118,0.0283,0.0283,0.5407
12-DEC-2024,507852,41.69,41.68,0.0002,0.0279,0.0278,0.5311
12-DEC-2024,507864,67.61,68.23,-0.0091,0.0318,0.0317,0.6056
12-DEC-2024,507872,72.93,76.11,-0.0427,0.0317,0.0318,0.6075
12-DEC-2024,507912,215.75,219.65,-0.0179,0.0274,0.0274,0.5235
12-DEC-2024,507917,158.35,155.25,0.0198,0.0201,0.0201,0.3840
12-DEC-2024,507938,6.81,6.81,0.0000,0.0131,0.0130,0.2484
12-DEC-2024,507944,844.05,851.15,-0.0084,0.0345,0.0344,0.6572
12-DEC-2024,507946,448.00,449.80,-0.0040,0.0346,0.0346,0.6610
12-DEC-2024,507948,334.50,327.95,0.0198,0.0276,0.0276,0.5273
12-DEC-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,507960,219.75,218.05,0.0078,0.0266,0.0265,0.5063
12-DEC-2024,507966,47.43,51.47,-0.0817,0.0334,0.0338,0.6457
12-DEC-2024,507970,51.15,52.06,-0.0176,0.0380,0.0380,0.7260
12-DEC-2024,507981,104.70,104.65,0.0005,0.0314,0.0313,0.5980
12-DEC-2024,507987,3.45,3.45,0.0000,0.0025,0.0025,0.0478
12-DEC-2024,507998,172.50,160.45,0.0724,0.0326,0.0329,0.6286
12-DEC-2024,508136,550.65,556.15,-0.0099,0.0322,0.0321,0.6133
12-DEC-2024,508486,8651.05,8660.95,-0.0011,0.0166,0.0166,0.3171
12-DEC-2024,508494,61.50,62.23,-0.0118,0.0288,0.0288,0.5502
12-DEC-2024,508571,173.95,170.55,0.0197,0.0300,0.0300,0.5731
12-DEC-2024,508664,18.05,18.23,-0.0099,0.0254,0.0254,0.4853
12-DEC-2024,508670,4584.60,4597.35,-0.0028,0.0217,0.0216,0.4127
12-DEC-2024,508807,1058.30,1064.20,-0.0056,0.0221,0.0220,0.4203
12-DEC-2024,508875,700.00,686.35,0.0197,0.0309,0.0308,0.5884
12-DEC-2024,508905,97.43,97.75,-0.0033,0.0342,0.0341,0.6515
12-DEC-2024,508922,7.45,7.41,0.0054,0.0313,0.0312,0.5961
12-DEC-2024,508941,594.70,604.85,-0.0169,0.0220,0.0220,0.4203
12-DEC-2024,508954,120.03,116.00,0.0342,0.0364,0.0364,0.6954
12-DEC-2024,508956,17.50,17.31,0.0109,0.0326,0.0326,0.6228
12-DEC-2024,508961,192.50,192.50,0.0000,0.0232,0.0232,0.4432
12-DEC-2024,508963,31.50,31.50,0.0000,0.0312,0.0311,0.5942
12-DEC-2024,508969,5.25,5.13,0.0231,0.0270,0.0269,0.5139
12-DEC-2024,508980,19.48,18.59,0.0468,0.0313,0.0314,0.5999
12-DEC-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,509015,41.50,39.73,0.0436,0.0226,0.0227,0.4337
12-DEC-2024,509026,89.11,95.86,-0.0730,0.0297,0.0300,0.5731
12-DEC-2024,509038,13.23,13.50,-0.0202,0.0151,0.0151,0.2885
12-DEC-2024,509040,190.05,200.05,-0.0513,0.0408,0.0409,0.7814
12-DEC-2024,509046,53.15,55.94,-0.0512,0.0188,0.0191,0.3649
12-DEC-2024,509051,1.36,1.36,0.0000,0.0276,0.0276,0.5273
12-DEC-2024,509053,10.83,10.90,-0.0064,0.0337,0.0336,0.6419
12-DEC-2024,509073,18.70,19.01,-0.0164,0.0244,0.0244,0.4662
12-DEC-2024,509084,89.78,94.50,-0.0512,0.0288,0.0290,0.5540
12-DEC-2024,509099,41.75,41.75,0.0000,0.0087,0.0086,0.1643
12-DEC-2024,509162,188.65,189.85,-0.0063,0.0315,0.0314,0.5999
12-DEC-2024,509196,95.90,94.00,0.0200,0.0300,0.0300,0.5731
12-DEC-2024,509423,42.93,42.10,0.0195,0.0328,0.0327,0.6247
12-DEC-2024,509438,8539.10,8198.90,0.0407,0.0207,0.0208,0.3974
12-DEC-2024,509449,53.90,53.66,0.0045,0.0344,0.0344,0.6572
12-DEC-2024,509470,31928.40,31833.30,0.0030,0.0287,0.0287,0.5483
12-DEC-2024,509472,452.50,445.55,0.0155,0.0322,0.0321,0.6133
12-DEC-2024,509486,154.50,157.40,-0.0186,0.0297,0.0296,0.5655
12-DEC-2024,509525,1056.35,1087.75,-0.0293,0.0241,0.0242,0.4623
12-DEC-2024,509546,51.76,54.64,-0.0541,0.0396,0.0397,0.7585
12-DEC-2024,509563,35.53,36.25,-0.0201,0.0368,0.0367,0.7012
12-DEC-2024,509597,963.95,963.95,0.0000,0.0381,0.0381,0.7279
12-DEC-2024,509650,38.74,38.74,0.0000,0.0017,0.0017,0.0325
12-DEC-2024,509732,71.04,69.65,0.0198,0.0168,0.0168,0.3210
12-DEC-2024,509760,64.70,62.85,0.0290,0.0381,0.0381,0.7279
12-DEC-2024,509835,20.29,20.36,-0.0034,0.0347,0.0346,0.6610
12-DEC-2024,509845,532.00,532.00,0.0000,0.0214,0.0214,0.4088
12-DEC-2024,509887,668.25,703.35,-0.0512,0.0264,0.0266,0.5082
12-DEC-2024,509895,224.65,222.00,0.0119,0.0301,0.0300,0.5731
12-DEC-2024,509910,22.68,22.68,0.0000,0.0462,0.0461,0.8807
12-DEC-2024,509945,2160.00,2133.60,0.0123,0.0330,0.0329,0.6286
12-DEC-2024,509960,1550.00,1550.00,0.0000,0.0292,0.0291,0.5560
12-DEC-2024,510245,6.89,7.02,-0.0187,0.0300,0.0300,0.5731
12-DEC-2024,511000,31.06,31.05,0.0003,0.0381,0.0380,0.7260
12-DEC-2024,511012,1.64,1.65,-0.0061,0.0301,0.0300,0.5731
12-DEC-2024,511016,4.94,5.01,-0.0141,0.0402,0.0402,0.7680
12-DEC-2024,511018,90.68,88.91,0.0197,0.0313,0.0313,0.5980
12-DEC-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,511066,67.73,68.53,-0.0117,0.0374,0.0373,0.7126
12-DEC-2024,511074,990.00,990.00,0.0000,0.0062,0.0062,0.1185
12-DEC-2024,511092,16.47,16.80,-0.0198,0.0162,0.0162,0.3095
12-DEC-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-DEC-2024,511110,30.85,30.85,0.0000,0.0467,0.0466,0.8903
12-DEC-2024,511116,1.87,1.93,-0.0316,0.0337,0.0337,0.6438
12-DEC-2024,511122,123.00,121.00,0.0164,0.0289,0.0289,0.5521
12-DEC-2024,511131,18.10,17.80,0.0167,0.0346,0.0345,0.6591
12-DEC-2024,511147,112.30,113.45,-0.0102,0.0354,0.0353,0.6744
12-DEC-2024,511153,35.05,35.74,-0.0195,0.0285,0.0285,0.5445
12-DEC-2024,511169,10.15,10.35,-0.0195,0.0243,0.0243,0.4643
