Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-NOV-2024,507663,2.58,2.58,0.0000,0.0113,0.0113,0.2159
29-NOV-2024,507690,273.65,276.85,-0.0116,0.0314,0.0313,0.5980
29-NOV-2024,507753,115.30,114.80,0.0043,0.0270,0.0269,0.5139
29-NOV-2024,507759,26.30,25.79,0.0196,0.0367,0.0366,0.6992
29-NOV-2024,507808,17.32,17.32,0.0000,0.0198,0.0197,0.3764
29-NOV-2024,507813,124.45,128.35,-0.0309,0.0324,0.0324,0.6190
29-NOV-2024,507817,217.20,217.20,0.0000,0.0366,0.0365,0.6973
29-NOV-2024,507828,17.44,16.71,0.0428,0.0342,0.0342,0.6534
29-NOV-2024,507833,6.43,6.37,0.0094,0.0342,0.0341,0.6515
29-NOV-2024,507836,578.80,584.80,-0.0103,0.0287,0.0286,0.5464
29-NOV-2024,507852,40.65,40.43,0.0054,0.0284,0.0283,0.5407
29-NOV-2024,507864,62.89,62.85,0.0006,0.0320,0.0320,0.6114
29-NOV-2024,507872,67.72,66.94,0.0116,0.0312,0.0311,0.5942
29-NOV-2024,507912,222.55,218.75,0.0172,0.0279,0.0279,0.5330
29-NOV-2024,507917,135.33,132.68,0.0198,0.0202,0.0202,0.3859
29-NOV-2024,507938,6.49,6.49,0.0000,0.0129,0.0129,0.2465
29-NOV-2024,507944,737.35,737.45,-0.0001,0.0334,0.0333,0.6362
29-NOV-2024,507946,430.95,428.85,0.0049,0.0353,0.0352,0.6725
29-NOV-2024,507948,269.35,276.10,-0.0248,0.0270,0.0270,0.5158
29-NOV-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,507960,226.80,216.45,0.0467,0.0267,0.0268,0.5120
29-NOV-2024,507966,52.00,53.89,-0.0357,0.0333,0.0334,0.6381
29-NOV-2024,507970,48.11,51.15,-0.0613,0.0383,0.0385,0.7355
29-NOV-2024,507981,100.23,100.80,-0.0057,0.0317,0.0317,0.6056
29-NOV-2024,507987,3.45,3.45,0.0000,0.0026,0.0026,0.0497
29-NOV-2024,507998,155.65,156.75,-0.0070,0.0329,0.0328,0.6266
29-NOV-2024,508136,529.35,519.05,0.0196,0.0320,0.0319,0.6094
29-NOV-2024,508486,8512.35,8498.45,0.0016,0.0169,0.0168,0.3210
29-NOV-2024,508494,61.24,59.69,0.0256,0.0292,0.0292,0.5579
29-NOV-2024,508571,168.60,172.00,-0.0200,0.0305,0.0305,0.5827
29-NOV-2024,508664,16.95,16.70,0.0149,0.0256,0.0256,0.4891
29-NOV-2024,508670,4398.80,4400.00,-0.0003,0.0219,0.0218,0.4165
29-NOV-2024,508807,935.50,933.35,0.0023,0.0208,0.0207,0.3955
29-NOV-2024,508875,711.00,711.00,0.0000,0.0312,0.0311,0.5942
29-NOV-2024,508905,92.24,94.81,-0.0275,0.0345,0.0345,0.6591
29-NOV-2024,508918,31.68,30.18,0.0485,0.0355,0.0356,0.6801
29-NOV-2024,508922,7.76,7.73,0.0039,0.0318,0.0317,0.6056
29-NOV-2024,508941,594.65,581.30,0.0227,0.0221,0.0221,0.4222
29-NOV-2024,508954,90.04,88.72,0.0148,0.0364,0.0364,0.6954
29-NOV-2024,508956,16.70,16.19,0.0310,0.0330,0.0330,0.6305
29-NOV-2024,508961,212.00,213.65,-0.0078,0.0236,0.0235,0.4490
29-NOV-2024,508963,30.90,30.39,0.0166,0.0317,0.0317,0.6056
29-NOV-2024,508969,5.22,5.38,-0.0302,0.0275,0.0275,0.5254
29-NOV-2024,508980,18.08,18.35,-0.0148,0.0311,0.0311,0.5942
29-NOV-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,509015,34.30,36.10,-0.0511,0.0221,0.0224,0.4280
29-NOV-2024,509026,95.03,97.00,-0.0205,0.0295,0.0294,0.5617
29-NOV-2024,509038,14.75,15.05,-0.0201,0.0150,0.0150,0.2866
29-NOV-2024,509040,179.35,170.85,0.0486,0.0407,0.0408,0.7795
29-NOV-2024,509046,76.11,77.66,-0.0202,0.0162,0.0162,0.3095
29-NOV-2024,509051,1.35,1.37,-0.0147,0.0281,0.0281,0.5368
29-NOV-2024,509053,10.83,10.84,-0.0009,0.0341,0.0340,0.6496
29-NOV-2024,509073,18.01,18.07,-0.0033,0.0247,0.0247,0.4719
29-NOV-2024,509084,67.03,67.03,0.0000,0.0294,0.0294,0.5617
29-NOV-2024,509162,198.95,202.60,-0.0182,0.0320,0.0320,0.6114
29-NOV-2024,509196,90.72,86.43,0.0484,0.0294,0.0295,0.5636
29-NOV-2024,509423,39.27,38.50,0.0198,0.0333,0.0332,0.6343
29-NOV-2024,509438,8065.60,8067.75,-0.0003,0.0211,0.0210,0.4012
29-NOV-2024,509449,53.36,52.97,0.0073,0.0350,0.0349,0.6668
29-NOV-2024,509470,31255.40,31408.85,-0.0049,0.0292,0.0292,0.5579
29-NOV-2024,509472,421.30,422.25,-0.0023,0.0326,0.0325,0.6209
29-NOV-2024,509486,142.45,143.25,-0.0056,0.0299,0.0299,0.5712
29-NOV-2024,509525,1008.65,1010.15,-0.0015,0.0243,0.0242,0.4623
29-NOV-2024,509546,48.58,45.68,0.0616,0.0399,0.0400,0.7642
29-NOV-2024,509563,32.11,32.76,-0.0200,0.0364,0.0363,0.6935
29-NOV-2024,509597,868.80,897.15,-0.0321,0.0387,0.0387,0.7394
29-NOV-2024,509650,38.74,38.74,0.0000,0.0018,0.0018,0.0344
29-NOV-2024,509732,59.49,58.33,0.0197,0.0166,0.0166,0.3171
29-NOV-2024,509760,51.67,49.66,0.0397,0.0380,0.0381,0.7279
29-NOV-2024,509835,19.84,20.88,-0.0511,0.0349,0.0350,0.6687
29-NOV-2024,509845,560.00,560.00,0.0000,0.0216,0.0215,0.4108
29-NOV-2024,509887,629.60,629.60,0.0000,0.0265,0.0265,0.5063
29-NOV-2024,509895,219.30,221.35,-0.0093,0.0305,0.0304,0.5808
29-NOV-2024,509910,22.68,22.68,0.0000,0.0472,0.0471,0.8998
29-NOV-2024,509945,1998.20,1943.80,0.0276,0.0328,0.0328,0.6266
29-NOV-2024,509960,1327.45,1337.35,-0.0074,0.0286,0.0285,0.5445
29-NOV-2024,510245,7.00,7.01,-0.0014,0.0306,0.0306,0.5846
29-NOV-2024,511000,31.75,30.24,0.0487,0.0383,0.0384,0.7336
29-NOV-2024,511012,1.49,1.52,-0.0199,0.0298,0.0298,0.5693
29-NOV-2024,511016,4.97,4.74,0.0474,0.0409,0.0409,0.7814
29-NOV-2024,511018,75.93,75.05,0.0117,0.0318,0.0317,0.6056
29-NOV-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,511066,58.94,58.36,0.0099,0.0366,0.0365,0.6973
29-NOV-2024,511074,990.00,990.00,0.0000,0.0064,0.0064,0.1223
29-NOV-2024,511092,15.76,15.59,0.0108,0.0163,0.0163,0.3114
29-NOV-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2024,511110,28.00,28.60,-0.0212,0.0473,0.0472,0.9018
29-NOV-2024,511116,1.93,1.88,0.0262,0.0336,0.0336,0.6419
29-NOV-2024,511122,119.00,121.35,-0.0196,0.0295,0.0294,0.5617
29-NOV-2024,511131,16.03,16.47,-0.0271,0.0350,0.0350,0.6687
29-NOV-2024,511147,112.50,113.75,-0.0110,0.0360,0.0359,0.6859
29-NOV-2024,511153,34.43,35.96,-0.0435,0.0289,0.0290,0.5540
29-NOV-2024,511169,12.12,12.36,-0.0196,0.0245,0.0245,0.4681
29-NOV-2024,511176,77.00,77.00,0.0000,0.0264,0.0263,0.5025
29-NOV-2024,511187,2.73,2.77,-0.0145,0.0338,0.0338,0.6457
29-NOV-2024,511200,145.50,145.50,0.0000,0.0199,0.0199,0.3802
