Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAR-2024,504080,831.00,831.00,0.0000,0.0339,0.0339,0.6477
22-MAR-2024,504084,17000.00,17440.00,-0.0256,0.0322,0.0322,0.6152
22-MAR-2024,504092,105.00,106.15,-0.0109,0.0331,0.0330,0.6305
22-MAR-2024,504093,425.90,426.70,-0.0019,0.0288,0.0287,0.5483
22-MAR-2024,504132,1074.70,981.75,0.0905,0.0333,0.0338,0.6457
22-MAR-2024,504176,590.10,561.50,0.0497,0.0323,0.0324,0.6190
22-MAR-2024,504180,58.22,55.45,0.0487,0.0302,0.0303,0.5789
22-MAR-2024,504240,366.70,360.05,0.0183,0.0337,0.0337,0.6438
22-MAR-2024,504258,1512.90,1490.25,0.0151,0.0306,0.0305,0.5827
22-MAR-2024,504273,8.40,8.00,0.0488,0.0341,0.0342,0.6534
22-MAR-2024,504340,7.85,8.01,-0.0202,0.0181,0.0181,0.3458
22-MAR-2024,504341,76.84,73.19,0.0487,0.0391,0.0392,0.7489
22-MAR-2024,504351,3.26,3.32,-0.0182,0.0182,0.0182,0.3477
22-MAR-2024,504356,9.35,8.97,0.0415,0.0346,0.0347,0.6629
22-MAR-2024,504365,4.11,4.11,0.0000,0.0019,0.0019,0.0363
22-MAR-2024,504375,85.05,85.05,0.0000,0.0111,0.0111,0.2121
22-MAR-2024,504378,6.81,6.80,0.0015,0.0383,0.0382,0.7298
22-MAR-2024,504380,75.94,73.24,0.0362,0.0269,0.0269,0.5139
22-MAR-2024,504392,78.55,79.35,-0.0101,0.0394,0.0393,0.7508
22-MAR-2024,504397,72.40,74.50,-0.0286,0.0365,0.0365,0.6973
22-MAR-2024,504605,3079.25,3086.70,-0.0024,0.0340,0.0339,0.6477
22-MAR-2024,504646,423.70,427.10,-0.0080,0.0343,0.0342,0.6534
22-MAR-2024,504648,42.42,42.28,0.0033,0.0368,0.0367,0.7012
22-MAR-2024,504731,125.00,127.55,-0.0202,0.0274,0.0274,0.5235
22-MAR-2024,504786,563.20,545.00,0.0328,0.0239,0.0240,0.4585
22-MAR-2024,504810,61.90,58.15,0.0625,0.0415,0.0416,0.7948
22-MAR-2024,504840,1955.05,1929.00,0.0134,0.0251,0.0251,0.4795
22-MAR-2024,504882,4776.60,4804.95,-0.0059,0.0338,0.0337,0.6438
22-MAR-2024,504903,56.20,53.53,0.0487,0.0210,0.0212,0.4050
22-MAR-2024,504908,437.30,435.00,0.0053,0.0381,0.0380,0.7260
22-MAR-2024,504959,2434.65,2455.15,-0.0084,0.0161,0.0161,0.3076
22-MAR-2024,504961,91.09,90.31,0.0086,0.0277,0.0276,0.5273
22-MAR-2024,504988,1527.00,1553.95,-0.0175,0.0317,0.0316,0.6037
22-MAR-2024,504998,0.44,0.44,0.0000,0.0392,0.0392,0.7489
22-MAR-2024,505036,2106.85,2073.35,0.0160,0.0306,0.0305,0.5827
22-MAR-2024,505141,54.95,54.20,0.0137,0.0299,0.0299,0.5712
22-MAR-2024,505163,814.00,814.30,-0.0004,0.0247,0.0246,0.4700
22-MAR-2024,505212,139.60,136.95,0.0192,0.0274,0.0274,0.5235
22-MAR-2024,505216,1539.35,1479.95,0.0394,0.0286,0.0287,0.5483
22-MAR-2024,505232,3418.00,3191.65,0.0685,0.0318,0.0321,0.6133
22-MAR-2024,505250,101.00,99.55,0.0145,0.0351,0.0351,0.6706
22-MAR-2024,505285,476.95,467.60,0.0198,0.0097,0.0098,0.1872
22-MAR-2024,505299,634.40,642.50,-0.0127,0.0362,0.0361,0.6897
22-MAR-2024,505302,1944.95,1958.70,-0.0070,0.0334,0.0334,0.6381
22-MAR-2024,505336,7.16,7.02,0.0197,0.0150,0.0150,0.2866
22-MAR-2024,505343,0.64,0.67,-0.0458,0.0264,0.0265,0.5063
22-MAR-2024,505358,233.85,225.45,0.0366,0.0347,0.0347,0.6629
22-MAR-2024,505504,18.84,18.84,0.0000,0.0029,0.0029,0.0554
22-MAR-2024,505515,12.16,11.93,0.0191,0.0398,0.0397,0.7585
22-MAR-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,505523,1.23,1.21,0.0164,0.0353,0.0353,0.6744
22-MAR-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,505650,13.47,13.74,-0.0198,0.0371,0.0370,0.7069
22-MAR-2024,505681,576.15,562.95,0.0232,0.0206,0.0206,0.3936
22-MAR-2024,505685,3.70,3.70,0.0000,0.0818,0.0816,1.5590
22-MAR-2024,505690,790.00,769.00,0.0269,0.0371,0.0370,0.7069
22-MAR-2024,505693,17.12,16.89,0.0135,0.0279,0.0278,0.5311
22-MAR-2024,505710,172.05,164.60,0.0443,0.0293,0.0294,0.5617
22-MAR-2024,505712,125.30,122.70,0.0210,0.0343,0.0342,0.6534
22-MAR-2024,505725,1276.40,1256.60,0.0156,0.0254,0.0254,0.4853
22-MAR-2024,505729,83.29,81.70,0.0193,0.0309,0.0309,0.5903
22-MAR-2024,505737,1792.40,1739.65,0.0299,0.0348,0.0348,0.6649
22-MAR-2024,505750,660.00,656.15,0.0059,0.0315,0.0314,0.5999
22-MAR-2024,505797,33.19,32.54,0.0198,0.0230,0.0230,0.4394
22-MAR-2024,505807,552.80,526.50,0.0487,0.0285,0.0286,0.5464
22-MAR-2024,505827,300.55,300.95,-0.0013,0.0245,0.0244,0.4662
22-MAR-2024,505840,36.67,35.22,0.0403,0.0396,0.0397,0.7585
22-MAR-2024,505850,110.25,109.95,0.0027,0.0197,0.0197,0.3764
22-MAR-2024,505872,3204.50,3228.10,-0.0073,0.0287,0.0286,0.5464
22-MAR-2024,505890,2363.60,2298.90,0.0278,0.0190,0.0190,0.3630
22-MAR-2024,505893,444.45,424.50,0.0459,0.0325,0.0326,0.6228
22-MAR-2024,505978,2772.75,2640.75,0.0488,0.0315,0.0316,0.6037
22-MAR-2024,506003,51.73,51.73,0.0000,0.0461,0.0460,0.8788
22-MAR-2024,506105,79.25,78.48,0.0098,0.0225,0.0225,0.4299
22-MAR-2024,506122,112.00,107.90,0.0373,0.0378,0.0378,0.7222
22-MAR-2024,506128,129.80,118.73,0.0891,0.0363,0.0367,0.7012
22-MAR-2024,506134,44.79,42.66,0.0487,0.0756,0.0755,1.4424
22-MAR-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,506166,189.95,189.95,0.0000,0.0162,0.0162,0.3095
22-MAR-2024,506178,17.01,17.01,0.0000,0.0046,0.0046,0.0879
22-MAR-2024,506180,90.25,90.25,0.0000,0.0071,0.0071,0.1356
22-MAR-2024,506186,13.98,14.00,-0.0014,0.0364,0.0363,0.6935
22-MAR-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,506196,4.25,4.25,0.0000,0.0010,0.0010,0.0191
22-MAR-2024,506260,241.80,253.20,-0.0461,0.0310,0.0311,0.5942
22-MAR-2024,506313,144.10,144.10,0.0000,0.0115,0.0115,0.2197
22-MAR-2024,506365,60.27,57.40,0.0488,0.0317,0.0318,0.6075
22-MAR-2024,506414,151.05,152.60,-0.0102,0.0284,0.0283,0.5407
22-MAR-2024,506520,9.23,9.18,0.0054,0.0370,0.0369,0.7050
22-MAR-2024,506528,2636.10,2574.40,0.0237,0.0289,0.0289,0.5521
22-MAR-2024,506530,1014.50,968.60,0.0463,0.0273,0.0274,0.5235
22-MAR-2024,506532,841.55,856.10,-0.0171,0.0299,0.0299,0.5712
22-MAR-2024,506543,9.30,9.78,-0.0503,0.0332,0.0333,0.6362
22-MAR-2024,506597,360.15,357.50,0.0074,0.0274,0.0274,0.5235
22-MAR-2024,506605,2352.55,2318.55,0.0146,0.0317,0.0317,0.6056
22-MAR-2024,506640,77.17,77.17,0.0000,0.0670,0.0668,1.2762
22-MAR-2024,506685,351.25,352.20,-0.0027,0.0222,0.0221,0.4222
22-MAR-2024,506687,1783.80,1753.40,0.0172,0.0222,0.0222,0.4241
22-MAR-2024,506734,178.95,177.10,0.0104,0.0252,0.0251,0.4795
22-MAR-2024,506808,84.31,82.82,0.0178,0.0359,0.0358,0.6840
22-MAR-2024,506852,38.78,37.32,0.0384,0.0284,0.0285,0.5445
22-MAR-2024,506854,2159.90,2100.10,0.0281,0.0316,0.0316,0.6037
22-MAR-2024,506858,50.44,52.03,-0.0310,0.0309,0.0309,0.5903
22-MAR-2024,506879,376.05,375.20,0.0023,0.0329,0.0328,0.6266
22-MAR-2024,506906,3.96,4.16,-0.0493,0.0361,0.0362,0.6916
22-MAR-2024,506910,108.25,111.25,-0.0273,0.0314,0.0314,0.5999
22-MAR-2024,506919,118.00,118.00,0.0000,0.0308,0.0307,0.5865
22-MAR-2024,506935,71.45,68.20,0.0466,0.0336,0.0337,0.6438
22-MAR-2024,506947,160.00,160.00,0.0000,0.0223,0.0223,0.4260
22-MAR-2024,506975,3.24,3.18,0.0187,0.0268,0.0268,0.5120
22-MAR-2024,506979,45.69,45.69,0.0000,0.0323,0.0322,0.6152
22-MAR-2024,506981,187.00,175.00,0.0663,0.0280,0.0284,0.5426
22-MAR-2024,507155,167.50,163.35,0.0251,0.0265,0.0265,0.5063
22-MAR-2024,507180,106.45,101.75,0.0452,0.0419,0.0419,0.8005
22-MAR-2024,507265,125.00,125.00,0.0000,0.0282,0.0282,0.5388
22-MAR-2024,507474,74.52,72.22,0.0314,0.0357,0.0357,0.6820
22-MAR-2024,507486,51.14,49.89,0.0247,0.0315,0.0315,0.6018
22-MAR-2024,507498,53.67,54.76,-0.0201,0.0343,0.0343,0.6553
22-MAR-2024,507515,19.14,18.25,0.0476,0.0329,0.0330,0.6305
22-MAR-2024,507530,18.18,18.18,0.0000,0.0059,0.0059,0.1127
22-MAR-2024,507598,192.85,187.80,0.0265,0.0372,0.0372,0.7107
22-MAR-2024,507609,29.87,28.45,0.0487,0.0167,0.0170,0.3248
22-MAR-2024,507621,498.25,517.30,-0.0375,0.0206,0.0207,0.3955
22-MAR-2024,507645,12850.00,12530.00,0.0252,0.0230,0.0230,0.4394
22-MAR-2024,507663,1.48,1.48,0.0000,0.0088,0.0087,0.1662
22-MAR-2024,507690,301.00,289.30,0.0396,0.0364,0.0364,0.6954
22-MAR-2024,507753,86.29,85.12,0.0137,0.0273,0.0273,0.5216
22-MAR-2024,507759,28.80,28.72,0.0028,0.0374,0.0374,0.7145
22-MAR-2024,507808,27.68,28.24,-0.0200,0.0213,0.0213,0.4069
22-MAR-2024,507813,112.20,114.40,-0.0194,0.0346,0.0346,0.6610
22-MAR-2024,507817,146.20,143.15,0.0211,0.0396,0.0395,0.7546
22-MAR-2024,507828,13.31,12.68,0.0485,0.0383,0.0383,0.7317
22-MAR-2024,507833,4.15,4.10,0.0121,0.0338,0.0337,0.6438
22-MAR-2024,507836,420.30,427.75,-0.0176,0.0296,0.0295,0.5636
22-MAR-2024,507852,56.45,56.29,0.0028,0.0331,0.0330,0.6305
22-MAR-2024,507864,43.01,41.00,0.0479,0.0323,0.0324,0.6190
22-MAR-2024,507872,46.30,47.06,-0.0163,0.0280,0.0279,0.5330
22-MAR-2024,507912,164.60,156.80,0.0485,0.0301,0.0302,0.5770
22-MAR-2024,507917,25.20,25.20,0.0000,0.0145,0.0145,0.2770
22-MAR-2024,507938,5.43,5.43,0.0000,0.0142,0.0141,0.2694
22-MAR-2024,507944,1168.55,1183.60,-0.0128,0.0300,0.0300,0.5731
22-MAR-2024,507946,238.00,236.95,0.0044,0.0403,0.0402,0.7680
22-MAR-2024,507948,90.06,94.05,-0.0434,0.0266,0.0267,0.5101
22-MAR-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,507960,174.60,176.95,-0.0134,0.0272,0.0271,0.5177
22-MAR-2024,507966,40.79,40.03,0.0188,0.0322,0.0321,0.6133
22-MAR-2024,507970,40.13,37.74,0.0614,0.0332,0.0334,0.6381
22-MAR-2024,507981,60.92,59.24,0.0280,0.0339,0.0339,0.6477
22-MAR-2024,507987,3.45,3.45,0.0000,0.0039,0.0039,0.0745
22-MAR-2024,507998,70.01,72.50,-0.0349,0.0319,0.0319,0.6094
22-MAR-2024,508136,443.00,440.05,0.0067,0.0321,0.0320,0.6114
22-MAR-2024,508486,6101.20,6134.70,-0.0055,0.0125,0.0125,0.2388
22-MAR-2024,508494,39.19,39.54,-0.0089,0.0200,0.0200,0.3821
22-MAR-2024,508571,114.00,116.10,-0.0183,0.0322,0.0321,0.6133
22-MAR-2024,508664,16.63,16.42,0.0127,0.0306,0.0306,0.5846
22-MAR-2024,508670,3832.00,3757.60,0.0196,0.0186,0.0186,0.3554
22-MAR-2024,508807,913.80,914.35,-0.0006,0.0252,0.0252,0.4814
22-MAR-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,508875,590.95,587.05,0.0066,0.0355,0.0354,0.6763
22-MAR-2024,508905,47.22,49.65,-0.0502,0.0370,0.0371,0.7088
22-MAR-2024,508918,23.92,23.95,-0.0013,0.0402,0.0401,0.7661
22-MAR-2024,508922,9.97,9.84,0.0131,0.0370,0.0369,0.7050
22-MAR-2024,508941,447.10,446.95,0.0003,0.0178,0.0177,0.3382
22-MAR-2024,508954,52.66,49.75,0.0568,0.0350,0.0351,0.6706
22-MAR-2024,508956,20.00,20.40,-0.0198,0.0333,0.0332,0.6343
22-MAR-2024,508961,119.10,116.90,0.0186,0.0167,0.0167,0.3191
22-MAR-2024,508969,5.26,5.30,-0.0076,0.0329,0.0328,0.6266
22-MAR-2024,508980,34.57,35.27,-0.0200,0.0252,0.0252,0.4814
22-MAR-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,508996,0.64,0.67,-0.0458,0.0318,0.0318,0.6075
22-MAR-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,509015,14.43,14.43,0.0000,0.0134,0.0134,0.2560
22-MAR-2024,509026,130.80,130.80,0.0000,0.0287,0.0287,0.5483
22-MAR-2024,509038,13.87,14.15,-0.0200,0.0143,0.0143,0.2732
22-MAR-2024,509040,104.95,104.50,0.0043,0.0375,0.0374,0.7145
22-MAR-2024,509051,1.47,1.46,0.0068,0.0345,0.0344,0.6572
22-MAR-2024,509053,14.94,14.99,-0.0033,0.0318,0.0317,0.6056
22-MAR-2024,509073,17.37,16.94,0.0251,0.0251,0.0251,0.4795
22-MAR-2024,509084,69.31,66.01,0.0488,0.0321,0.0322,0.6152
22-MAR-2024,509162,142.70,142.10,0.0042,0.0273,0.0272,0.5197
22-MAR-2024,509196,96.75,96.30,0.0047,0.0337,0.0336,0.6419
22-MAR-2024,509423,19.54,19.54,0.0000,0.0361,0.0360,0.6878
22-MAR-2024,509438,8715.15,8840.60,-0.0143,0.0251,0.0251,0.4795
22-MAR-2024,509449,44.00,41.95,0.0477,0.0298,0.0299,0.5712
22-MAR-2024,509470,17450.25,17175.80,0.0159,0.0255,0.0254,0.4853
22-MAR-2024,509472,407.20,404.15,0.0075,0.0355,0.0354,0.6763
22-MAR-2024,509486,165.75,148.85,0.1075,0.0326,0.0334,0.6381
22-MAR-2024,509525,942.70,941.30,0.0015,0.0257,0.0257,0.4910
22-MAR-2024,509546,47.26,45.01,0.0488,0.0374,0.0375,0.7164
22-MAR-2024,509563,11.11,10.64,0.0432,0.0405,0.0405,0.7738
22-MAR-2024,509597,593.85,602.20,-0.0140,0.0389,0.0389,0.7432
22-MAR-2024,509650,38.74,38.74,0.0000,0.0027,0.0027,0.0516
22-MAR-2024,509760,37.48,36.67,0.0218,0.0398,0.0397,0.7585
22-MAR-2024,509835,15.13,14.73,0.0268,0.0372,0.0372,0.7107
22-MAR-2024,509845,445.90,445.90,0.0000,0.0192,0.0192,0.3668
22-MAR-2024,509887,473.55,473.55,0.0000,0.0181,0.0181,0.3458
22-MAR-2024,509895,265.00,260.95,0.0154,0.0307,0.0306,0.5846
22-MAR-2024,509910,22.68,22.68,0.0000,0.0721,0.0719,1.3736
22-MAR-2024,509945,700.00,724.00,-0.0337,0.0321,0.0321,0.6133
22-MAR-2024,509960,1346.00,1380.00,-0.0249,0.0297,0.0297,0.5674
22-MAR-2024,510245,6.97,7.05,-0.0114,0.0339,0.0338,0.6457
22-MAR-2024,511000,27.36,27.91,-0.0199,0.0375,0.0374,0.7145
22-MAR-2024,511012,0.88,0.89,-0.0113,0.0287,0.0286,0.5464
22-MAR-2024,511016,4.54,4.33,0.0474,0.0435,0.0435,0.8311
22-MAR-2024,511018,87.60,87.90,-0.0034,0.0284,0.0283,0.5407
22-MAR-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,511066,50.22,51.50,-0.0252,0.0398,0.0397,0.7585
22-MAR-2024,511074,938.90,938.90,0.0000,0.0087,0.0087,0.1662
22-MAR-2024,511092,10.80,11.02,-0.0202,0.0157,0.0157,0.2999
22-MAR-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-MAR-2024,511110,15.90,15.15,0.0483,0.0392,0.0392,0.7489
22-MAR-2024,511116,2.04,1.96,0.0400,0.0353,0.0354,0.6763
22-MAR-2024,511122,52.25,52.24,0.0002,0.0301,0.0300,0.5731
22-MAR-2024,511131,15.99,15.23,0.0487,0.0380,0.0381,0.7279
