Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-OCT-2024,500360,132.00,131.05,0.0072,0.0342,0.0342,0.6534
23-OCT-2024,500365,42.19,43.09,-0.0211,0.0290,0.0290,0.5540
23-OCT-2024,500370,60.05,59.41,0.0107,0.0359,0.0358,0.6840
23-OCT-2024,500388,38.86,37.01,0.0488,0.0345,0.0346,0.6610
23-OCT-2024,500389,16.85,16.52,0.0198,0.0176,0.0177,0.3382
23-OCT-2024,500414,121.30,121.80,-0.0041,0.0265,0.0264,0.5044
23-OCT-2024,500421,17.10,17.09,0.0006,0.0263,0.0262,0.5006
23-OCT-2024,500422,45.00,45.31,-0.0069,0.0378,0.0377,0.7203
23-OCT-2024,500426,2.73,2.66,0.0260,0.0329,0.0329,0.6286
23-OCT-2024,500449,41.20,41.18,0.0005,0.0321,0.0320,0.6114
23-OCT-2024,500450,647.95,647.95,0.0000,0.0295,0.0294,0.5617
23-OCT-2024,500458,14.78,14.08,0.0485,0.0375,0.0375,0.7164
23-OCT-2024,500672,1055.30,1040.20,0.0144,0.0215,0.0215,0.4108
23-OCT-2024,501110,7.15,7.15,0.0000,0.0013,0.0013,0.0248
23-OCT-2024,501111,11.02,11.02,0.0000,0.0011,0.0011,0.0210
23-OCT-2024,501144,267.65,273.10,-0.0202,0.0162,0.0162,0.3095
23-OCT-2024,501148,601.65,589.90,0.0197,0.0161,0.0161,0.3076
23-OCT-2024,501261,322.40,322.40,0.0000,0.0069,0.0069,0.1318
23-OCT-2024,501270,1.34,1.34,0.0000,0.0018,0.0018,0.0344
23-OCT-2024,501298,7846.90,7573.80,0.0354,0.0249,0.0250,0.4776
23-OCT-2024,501311,8.98,9.45,-0.0510,0.0304,0.0305,0.5827
23-OCT-2024,501314,0.98,0.91,0.0741,0.0466,0.0468,0.8941
23-OCT-2024,501351,127.25,127.25,0.0000,0.0099,0.0099,0.1891
23-OCT-2024,501370,163.00,170.45,-0.0447,0.0364,0.0365,0.6973
23-OCT-2024,501386,11.73,11.73,0.0000,0.0181,0.0181,0.3458
23-OCT-2024,501391,1030.00,1042.45,-0.0120,0.0392,0.0391,0.7470
23-OCT-2024,501421,3788.00,3627.85,0.0432,0.0303,0.0304,0.5808
23-OCT-2024,501430,1680.00,1708.15,-0.0166,0.0312,0.0311,0.5942
23-OCT-2024,501477,597.55,569.10,0.0488,0.0353,0.0353,0.6744
23-OCT-2024,501622,83.90,83.90,0.0000,0.0323,0.0322,0.6152
23-OCT-2024,501630,24.48,24.48,0.0000,0.0043,0.0043,0.0822
23-OCT-2024,501700,13.95,13.97,-0.0014,0.0305,0.0304,0.5808
23-OCT-2024,501833,23.58,24.38,-0.0334,0.0299,0.0300,0.5731
23-OCT-2024,501848,103.18,105.28,-0.0201,0.0336,0.0335,0.6400
23-OCT-2024,501945,7.93,7.78,0.0191,0.0096,0.0096,0.1834
23-OCT-2024,502015,46.10,47.04,-0.0202,0.0379,0.0379,0.7241
23-OCT-2024,502133,70.26,73.63,-0.0468,0.0225,0.0227,0.4337
23-OCT-2024,502250,498.75,475.00,0.0488,0.0305,0.0306,0.5846
23-OCT-2024,502281,19.31,19.08,0.0120,0.0262,0.0261,0.4986
23-OCT-2024,502294,41.00,40.44,0.0138,0.0385,0.0385,0.7355
23-OCT-2024,502445,60.87,61.30,-0.0070,0.0373,0.0372,0.7107
23-OCT-2024,502587,66.25,65.07,0.0180,0.0257,0.0257,0.4910
23-OCT-2024,502589,166.00,163.50,0.0152,0.0381,0.0380,0.7260
23-OCT-2024,502850,13.14,13.14,0.0000,0.0067,0.0067,0.1280
23-OCT-2024,502865,709.95,701.40,0.0121,0.0347,0.0347,0.6629
23-OCT-2024,502873,128.70,128.05,0.0051,0.0318,0.0318,0.6075
23-OCT-2024,502893,84.80,86.40,-0.0187,0.0329,0.0329,0.6286
23-OCT-2024,502901,180.80,184.45,-0.0200,0.2905,0.2898,5.5366
23-OCT-2024,502933,217.50,226.75,-0.0416,0.0281,0.0282,0.5388
23-OCT-2024,502958,6658.05,6617.05,0.0062,0.0246,0.0246,0.4700
23-OCT-2024,503092,34.00,34.90,-0.0261,0.0324,0.0323,0.6171
23-OCT-2024,503127,5800.00,6000.00,-0.0339,0.0278,0.0278,0.5311
23-OCT-2024,503229,173.95,166.50,0.0438,0.0397,0.0397,0.7585
23-OCT-2024,503349,6790.00,6991.45,-0.0292,0.0338,0.0337,0.6438
23-OCT-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,503624,11.00,11.05,-0.0045,0.0387,0.0386,0.7375
23-OCT-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,503635,13.89,13.89,0.0000,0.0024,0.0024,0.0459
23-OCT-2024,503639,9.55,9.55,0.0000,0.0154,0.0154,0.2942
23-OCT-2024,503641,14.40,14.32,0.0056,0.0304,0.0304,0.5808
23-OCT-2024,503657,21.19,21.64,-0.0210,0.0386,0.0386,0.7375
23-OCT-2024,503659,84.00,80.00,0.0488,0.0336,0.0337,0.6438
23-OCT-2024,503663,3.94,3.92,0.0051,0.0426,0.0425,0.8120
23-OCT-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,503675,1.21,1.22,-0.0082,0.0382,0.0381,0.7279
23-OCT-2024,503681,3.53,3.53,0.0000,0.0335,0.0334,0.6381
23-OCT-2024,503685,39.11,39.94,-0.0210,0.0336,0.0336,0.6419
23-OCT-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,503772,62.40,62.40,0.0000,0.0366,0.0365,0.6973
23-OCT-2024,503776,51.45,49.00,0.0488,0.0401,0.0402,0.7680
23-OCT-2024,503804,430.60,436.05,-0.0126,0.0201,0.0201,0.3840
23-OCT-2024,503816,92.40,94.25,-0.0198,0.0353,0.0352,0.6725
23-OCT-2024,503837,27.23,26.70,0.0197,0.0254,0.0254,0.4853
23-OCT-2024,503863,11.85,11.29,0.0484,0.0279,0.0280,0.5349
23-OCT-2024,504000,112.30,114.80,-0.0220,0.0310,0.0310,0.5923
23-OCT-2024,504028,166.25,161.30,0.0302,0.0297,0.0297,0.5674
23-OCT-2024,504076,135.29,138.26,-0.0217,0.0377,0.0376,0.7183
23-OCT-2024,504080,2743.55,2743.55,0.0000,0.0346,0.0346,0.6610
23-OCT-2024,504084,4166.55,4251.55,-0.0202,0.2307,0.2301,4.3961
23-OCT-2024,504092,83.01,76.92,0.0762,0.0296,0.0300,0.5731
23-OCT-2024,504093,468.90,470.85,-0.0042,0.0275,0.0274,0.5235
23-OCT-2024,504132,916.95,920.10,-0.0034,0.0282,0.0281,0.5368
23-OCT-2024,504176,595.90,584.15,0.0199,0.0317,0.0316,0.6037
23-OCT-2024,504180,74.89,74.65,0.0032,0.0300,0.0299,0.5712
23-OCT-2024,504240,687.25,701.25,-0.0202,0.0295,0.0295,0.5636
23-OCT-2024,504258,1399.60,1389.50,0.0072,0.0279,0.0279,0.5330
23-OCT-2024,504273,17.66,18.02,-0.0202,0.0321,0.0321,0.6133
23-OCT-2024,504340,7.84,8.00,-0.0202,0.0180,0.0180,0.3439
23-OCT-2024,504346,74.95,73.49,0.0197,0.0165,0.0166,0.3171
23-OCT-2024,504351,1.99,2.01,-0.0100,0.0223,0.0222,0.4241
23-OCT-2024,504356,11.37,11.67,-0.0260,0.0426,0.0425,0.8120
23-OCT-2024,504365,4.11,4.11,0.0000,0.0013,0.0013,0.0248
23-OCT-2024,504369,0.86,0.87,-0.0116,0.0099,0.0099,0.1891
23-OCT-2024,504375,89.30,89.30,0.0000,0.0084,0.0084,0.1605
23-OCT-2024,504378,12.55,12.80,-0.0197,0.0383,0.0382,0.7298
23-OCT-2024,504380,64.13,61.29,0.0453,0.0257,0.0258,0.4929
23-OCT-2024,504392,79.83,78.48,0.0171,0.0347,0.0346,0.6610
23-OCT-2024,504397,151.55,151.55,0.0000,0.0334,0.0333,0.6362
23-OCT-2024,504605,3320.00,3321.00,-0.0003,0.0323,0.0322,0.6152
23-OCT-2024,504646,469.20,488.05,-0.0394,0.0334,0.0334,0.6381
23-OCT-2024,504648,67.07,66.23,0.0126,0.0373,0.0372,0.7107
23-OCT-2024,504731,163.75,163.75,0.0000,0.0278,0.0278,0.5311
23-OCT-2024,504786,841.40,839.60,0.0021,0.0301,0.0300,0.5731
23-OCT-2024,504810,102.03,95.13,0.0700,0.0397,0.0400,0.7642
23-OCT-2024,504840,1873.00,1891.90,-0.0100,0.0226,0.0225,0.4299
23-OCT-2024,504882,4533.30,4481.15,0.0116,0.0312,0.0312,0.5961
23-OCT-2024,504903,51.92,50.91,0.0196,0.0278,0.0277,0.5292
23-OCT-2024,504908,687.15,674.90,0.0180,0.0386,0.0385,0.7355
23-OCT-2024,504959,3390.30,3449.40,-0.0173,0.0236,0.0236,0.4509
23-OCT-2024,504961,89.49,88.39,0.0124,0.0218,0.0218,0.4165
23-OCT-2024,504988,1422.25,1407.40,0.0105,0.0312,0.0312,0.5961
23-OCT-2024,504998,0.44,0.44,0.0000,0.0274,0.0273,0.5216
23-OCT-2024,505036,2502.50,2404.90,0.0398,0.0310,0.0310,0.5923
23-OCT-2024,505100,8.46,8.46,0.0000,0.0112,0.0112,0.2140
23-OCT-2024,505163,1605.55,1633.65,-0.0174,0.0325,0.0324,0.6190
23-OCT-2024,505212,199.00,194.50,0.0229,0.0325,0.0324,0.6190
23-OCT-2024,505216,1800.00,1765.15,0.0196,0.0282,0.0281,0.5368
23-OCT-2024,505232,1463.70,1503.00,-0.0265,0.0270,0.0270,0.5158
23-OCT-2024,505250,127.50,127.50,0.0000,0.0347,0.0346,0.6610
23-OCT-2024,505285,655.05,642.25,0.0197,0.0145,0.0145,0.2770
23-OCT-2024,505299,1174.65,1129.60,0.0391,0.0362,0.0363,0.6935
23-OCT-2024,505302,2575.20,2688.10,-0.0429,0.0330,0.0331,0.6324
23-OCT-2024,505336,10.64,10.44,0.0190,0.1612,0.1608,3.0721
23-OCT-2024,505343,0.87,0.85,0.0233,0.0282,0.0282,0.5388
23-OCT-2024,505358,236.60,239.80,-0.0134,0.0310,0.0310,0.5923
23-OCT-2024,505502,3.58,3.65,-0.0194,0.0235,0.0235,0.4490
23-OCT-2024,505504,20.76,19.78,0.0484,0.0040,0.0053,0.1013
23-OCT-2024,505515,10.73,11.19,-0.0420,0.0350,0.0350,0.6687
23-OCT-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,505523,0.78,0.76,0.0260,0.0308,0.0308,0.5884
23-OCT-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,505650,18.55,19.23,-0.0360,0.0344,0.0344,0.6572
23-OCT-2024,505681,748.90,710.10,0.0532,0.0218,0.0220,0.4203
23-OCT-2024,505685,8.35,8.35,0.0000,0.0592,0.0590,1.1272
23-OCT-2024,505690,2224.75,2270.15,-0.0202,0.0367,0.0366,0.6992
23-OCT-2024,505693,15.36,14.63,0.0487,0.0288,0.0289,0.5521
23-OCT-2024,505710,111.45,111.10,0.0031,0.0284,0.0283,0.5407
23-OCT-2024,505712,220.70,224.20,-0.0157,0.0350,0.0350,0.6687
23-OCT-2024,505725,1274.75,1267.75,0.0055,0.0196,0.0195,0.3725
23-OCT-2024,505729,87.01,85.68,0.0154,0.0305,0.0304,0.5808
23-OCT-2024,505737,1244.15,1256.85,-0.0102,0.0369,0.0368,0.7031
23-OCT-2024,505750,1135.65,1108.70,0.0240,0.0333,0.0332,0.6343
23-OCT-2024,505807,940.00,940.00,0.0000,0.0326,0.0325,0.6209
23-OCT-2024,505827,406.00,405.00,0.0025,0.0274,0.0273,0.5216
23-OCT-2024,505840,35.20,34.25,0.0274,0.0350,0.0350,0.6687
23-OCT-2024,505872,416.25,416.50,-0.0006,0.0268,0.0268,0.5120
23-OCT-2024,505890,3056.30,3030.20,0.0086,0.0232,0.0232,0.4432
23-OCT-2024,505893,710.00,682.05,0.0402,0.0345,0.0346,0.6610
23-OCT-2024,505978,4966.20,5000.25,-0.0068,0.0296,0.0296,0.5655
23-OCT-2024,506003,64.41,64.00,0.0064,0.0375,0.0374,0.7145
23-OCT-2024,506105,82.26,82.26,0.0000,0.0276,0.0275,0.5254
23-OCT-2024,506122,299.50,299.05,0.0015,0.0348,0.0348,0.6649
23-OCT-2024,506128,151.40,146.60,0.0322,0.0332,0.0332,0.6343
23-OCT-2024,506134,21.58,22.02,-0.0202,0.0284,0.0283,0.5407
23-OCT-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,506166,267.05,267.05,0.0000,0.0135,0.0135,0.2579
23-OCT-2024,506178,17.01,17.01,0.0000,0.0032,0.0032,0.0611
23-OCT-2024,506180,111.55,111.55,0.0000,0.0076,0.0076,0.1452
23-OCT-2024,506186,41.61,41.50,0.0026,0.0370,0.0369,0.7050
23-OCT-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
23-OCT-2024,506260,193.50,193.65,-0.0008,0.0277,0.0276,0.5273
23-OCT-2024,506365,66.66,63.97,0.0412,0.0384,0.0384,0.7336
23-OCT-2024,506414,294.00,295.00,-0.0034,0.0298,0.0297,0.5674
23-OCT-2024,506520,8.56,8.60,-0.0047,0.0329,0.0328,0.6266
23-OCT-2024,506528,4041.95,3993.75,0.0120,0.0299,0.0299,0.5712
23-OCT-2024,506530,1209.50,1189.35,0.0168,0.0268,0.0268,0.5120
23-OCT-2024,506532,785.45,775.80,0.0124,0.0244,0.0244,0.4662
23-OCT-2024,506543,12.84,13.10,-0.0200,0.0344,0.0343,0.6553
23-OCT-2024,506597,404.90,398.80,0.0152,0.0299,0.0298,0.5693
23-OCT-2024,506605,2921.65,2871.15,0.0174,0.0315,0.0314,0.5999
23-OCT-2024,506640,456.50,465.50,-0.0195,0.0342,0.0341,0.6515
23-OCT-2024,506685,525.05,526.85,-0.0034,0.0227,0.0227,0.4337
23-OCT-2024,506687,1511.90,1503.20,0.0058,0.0197,0.0197,0.3764
23-OCT-2024,506734,209.40,211.95,-0.0121,0.0274,0.0274,0.5235
23-OCT-2024,506808,86.81,85.51,0.0151,0.0313,0.0313,0.5980
23-OCT-2024,506852,38.47,37.88,0.0155,0.0292,0.0292,0.5579
23-OCT-2024,506854,1970.55,1971.65,-0.0006,0.0284,0.0283,0.5407
23-OCT-2024,506858,69.52,68.65,0.0126,0.0315,0.0315,0.6018
23-OCT-2024,506879,299.50,294.50,0.0168,0.0299,0.0299,0.5712
23-OCT-2024,506906,2.76,3.00,-0.0834,0.0368,0.0372,0.7107
23-OCT-2024,506919,145.15,143.30,0.0128,0.0332,0.0331,0.6324
23-OCT-2024,506935,93.10,98.00,-0.0513,0.0355,0.0356,0.6801
23-OCT-2024,506947,289.00,289.00,0.0000,0.0248,0.0247,0.4719
23-OCT-2024,506979,46.70,49.14,-0.0509,0.0345,0.0346,0.6610
23-OCT-2024,506981,153.50,157.10,-0.0232,0.0303,0.0303,0.5789
23-OCT-2024,507155,239.60,238.30,0.0054,0.0282,0.0281,0.5368
23-OCT-2024,507180,142.90,137.50,0.0385,0.0351,0.0351,0.6706
23-OCT-2024,507265,133.35,130.75,0.0197,0.0698,0.0697,1.3316
23-OCT-2024,507300,1864.00,1793.10,0.0388,0.0325,0.0326,0.6228
23-OCT-2024,507474,105.05,107.90,-0.0268,0.0399,0.0398,0.7604
23-OCT-2024,507486,51.70,51.87,-0.0033,0.0329,0.0328,0.6266
23-OCT-2024,507498,59.48,59.49,-0.0002,0.0302,0.0301,0.5751
23-OCT-2024,507515,22.30,23.00,-0.0309,0.0322,0.0322,0.6152
23-OCT-2024,507530,19.08,19.08,0.0000,0.0053,0.0053,0.1013
23-OCT-2024,507598,164.70,163.10,0.0098,0.0368,0.0367,0.7012
23-OCT-2024,507609,46.35,45.46,0.0194,0.0249,0.0249,0.4757
23-OCT-2024,507621,118.20,120.20,-0.0168,0.0275,0.0275,0.5254
23-OCT-2024,507645,14064.90,14300.00,-0.0166,0.0230,0.0230,0.4394
23-OCT-2024,507663,2.46,2.46,0.0000,0.0115,0.0115,0.2197
23-OCT-2024,507690,296.55,293.05,0.0119,0.0318,0.0317,0.6056
23-OCT-2024,507753,100.12,100.86,-0.0074,0.0270,0.0269,0.5139
23-OCT-2024,507759,27.46,27.46,0.0000,0.0377,0.0376,0.7183
23-OCT-2024,507808,17.21,17.21,0.0000,0.0205,0.0204,0.3897
23-OCT-2024,507813,127.70,128.25,-0.0043,0.0335,0.0334,0.6381
23-OCT-2024,507817,215.00,224.95,-0.0452,0.0372,0.0372,0.7107
23-OCT-2024,507828,17.68,18.09,-0.0229,0.0345,0.0344,0.6572
23-OCT-2024,507833,6.30,6.44,-0.0220,0.0355,0.0355,0.6782
23-OCT-2024,507836,617.75,567.35,0.0851,0.0285,0.0291,0.5560
23-OCT-2024,507852,39.01,38.45,0.0145,0.0293,0.0293,0.5598
23-OCT-2024,507864,63.55,63.70,-0.0024,0.0316,0.0316,0.6037
23-OCT-2024,507872,47.73,49.90,-0.0445,0.0305,0.0306,0.5846
23-OCT-2024,507912,189.00,191.55,-0.0134,0.0284,0.0283,0.5407
23-OCT-2024,507917,83.43,79.46,0.0488,0.0198,0.0201,0.3840
23-OCT-2024,507938,5.90,5.90,0.0000,0.0128,0.0127,0.2426
23-OCT-2024,507944,3063.40,3066.35,-0.0010,0.0332,0.0331,0.6324
23-OCT-2024,507946,453.75,442.90,0.0242,0.0365,0.0365,0.6973
23-OCT-2024,507948,314.20,320.60,-0.0202,0.0270,0.0270,0.5158
23-OCT-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,507960,221.90,215.35,0.0300,0.0269,0.0269,0.5139
23-OCT-2024,507966,51.30,51.30,0.0000,0.0339,0.0339,0.6477
23-OCT-2024,507970,48.60,49.19,-0.0121,0.0393,0.0392,0.7489
23-OCT-2024,507981,91.10,91.66,-0.0061,0.0329,0.0328,0.6266
23-OCT-2024,507987,3.45,3.45,0.0000,0.0027,0.0027,0.0516
23-OCT-2024,507998,150.70,144.20,0.0441,0.0332,0.0333,0.6362
23-OCT-2024,508136,592.45,595.70,-0.0055,0.0327,0.0326,0.6228
23-OCT-2024,508486,8527.50,8510.20,0.0020,0.0176,0.0175,0.3343
23-OCT-2024,508494,61.15,61.98,-0.0135,0.0295,0.0294,0.5617
23-OCT-2024,508571,155.35,158.50,-0.0201,0.0307,0.0307,0.5865
23-OCT-2024,508664,17.07,17.10,-0.0018,0.0264,0.0263,0.5025
23-OCT-2024,508670,4615.00,4462.95,0.0335,0.0207,0.0208,0.3974
23-OCT-2024,508807,924.95,910.90,0.0153,0.0215,0.0215,0.4108
23-OCT-2024,508875,703.00,679.15,0.0345,0.0327,0.0327,0.6247
23-OCT-2024,508905,88.20,89.00,-0.0090,0.0332,0.0331,0.6324
23-OCT-2024,508918,30.30,30.30,0.0000,0.0372,0.0371,0.7088
23-OCT-2024,508922,7.69,7.70,-0.0013,0.0327,0.0326,0.6228
23-OCT-2024,508941,589.30,582.80,0.0111,0.0223,0.0222,0.4241
23-OCT-2024,508954,89.82,93.36,-0.0387,0.0359,0.0359,0.6859
23-OCT-2024,508956,16.29,16.26,0.0018,0.0323,0.0323,0.6171
23-OCT-2024,508961,208.50,199.25,0.0454,0.0237,0.0238,0.4547
23-OCT-2024,508963,26.38,27.76,-0.0510,0.0311,0.0312,0.5961
23-OCT-2024,508969,5.29,5.28,0.0019,0.0283,0.0282,0.5388
23-OCT-2024,508980,20.00,19.34,0.0336,0.0306,0.0306,0.5846
23-OCT-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,509015,32.79,32.79,0.0000,0.0224,0.0224,0.4280
23-OCT-2024,509026,95.65,95.95,-0.0031,0.0290,0.0289,0.5521
23-OCT-2024,509038,14.56,14.85,-0.0197,0.0149,0.0150,0.2866
23-OCT-2024,509040,140.60,139.65,0.0068,0.0372,0.0371,0.7088
23-OCT-2024,509046,73.49,72.05,0.0198,0.0157,0.0157,0.2999
23-OCT-2024,509051,1.28,1.24,0.0317,0.0283,0.0283,0.5407
23-OCT-2024,509053,9.82,9.63,0.0195,0.0343,0.0343,0.6553
23-OCT-2024,509073,17.72,19.00,-0.0697,0.0250,0.0254,0.4853
23-OCT-2024,509084,67.03,67.03,0.0000,0.0313,0.0313,0.5980
23-OCT-2024,509162,191.30,187.60,0.0195,0.0331,0.0330,0.6305
23-OCT-2024,509196,94.93,91.60,0.0357,0.0304,0.0304,0.5808
23-OCT-2024,509423,42.46,41.35,0.0265,0.0335,0.0335,0.6400
23-OCT-2024,509438,8442.10,8526.95,-0.0100,0.0219,0.0219,0.4184
23-OCT-2024,509449,54.93,52.51,0.0451,0.0354,0.0354,0.6763
23-OCT-2024,509470,31375.20,31014.25,0.0116,0.0298,0.0297,0.5674
23-OCT-2024,509472,459.65,458.10,0.0034,0.0335,0.0334,0.6381
23-OCT-2024,509486,159.20,156.40,0.0177,0.0302,0.0301,0.5751
23-OCT-2024,509525,1031.30,1024.15,0.0070,0.0253,0.0253,0.4834
23-OCT-2024,509546,44.25,45.71,-0.0325,0.0411,0.0411,0.7852
23-OCT-2024,509563,30.43,28.99,0.0485,0.0377,0.0377,0.7203
23-OCT-2024,509597,1010.00,1019.65,-0.0095,0.0389,0.0388,0.7413
23-OCT-2024,509650,38.74,38.74,0.0000,0.0019,0.0019,0.0363
23-OCT-2024,509732,37.09,36.37,0.0196,0.0162,0.0162,0.3095
23-OCT-2024,509760,48.00,47.77,0.0048,0.0391,0.0390,0.7451
23-OCT-2024,509835,20.83,19.95,0.0432,0.0361,0.0361,0.6897
23-OCT-2024,509845,562.80,587.40,-0.0428,0.0205,0.0207,0.3955
23-OCT-2024,509887,702.20,668.80,0.0487,0.0266,0.0267,0.5101
23-OCT-2024,509895,216.00,221.55,-0.0254,0.0311,0.0311,0.5942
23-OCT-2024,509910,22.68,22.68,0.0000,0.0503,0.0501,0.9572
23-OCT-2024,509945,1279.80,1253.70,0.0206,0.0322,0.0322,0.6152
23-OCT-2024,509960,1380.00,1341.60,0.0282,0.0295,0.0295,0.5636
23-OCT-2024,510245,7.16,7.41,-0.0343,0.0316,0.0317,0.6056
23-OCT-2024,511000,26.48,26.27,0.0080,0.0347,0.0347,0.6629
23-OCT-2024,511012,1.85,1.77,0.0442,0.0309,0.0310,0.5923
23-OCT-2024,511016,4.18,3.81,0.0927,0.0386,0.0390,0.7451
23-OCT-2024,511018,48.42,44.02,0.0953,0.0308,0.0314,0.5999
23-OCT-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,511066,66.51,68.56,-0.0304,0.0372,0.0372,0.7107
23-OCT-2024,511074,990.00,990.00,0.0000,0.0068,0.0068,0.1299
23-OCT-2024,511092,16.97,17.31,-0.0198,0.0160,0.0160,0.3057
23-OCT-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2024,511110,28.75,28.05,0.0246,0.0460,0.0459,0.8769
23-OCT-2024,511116,1.62,1.57,0.0314,0.0334,0.0334,0.6381
23-OCT-2024,511122,106.90,109.05,-0.0199,0.0300,0.0300,0.5731
23-OCT-2024,511131,16.94,15.93,0.0615,0.0358,0.0360,0.6878
23-OCT-2024,511147,113.90,113.05,0.0075,0.0366,0.0365,0.6973
23-OCT-2024,511153,36.01,36.80,-0.0217,0.0292,0.0291,0.5560
