Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2024,500307,414.05,418.30,-0.0102,0.0155,0.0155,0.2961
05-JUN-2024,500319,97.86,99.11,-0.0127,0.0374,0.0373,0.7126
05-JUN-2024,500322,164.15,160.95,0.0197,0.0308,0.0308,0.5884
05-JUN-2024,500346,49.90,48.65,0.0254,0.0342,0.0341,0.6515
05-JUN-2024,500357,15.83,17.00,-0.0713,0.0310,0.0314,0.5999
05-JUN-2024,500360,106.45,105.70,0.0071,0.0346,0.0345,0.6591
05-JUN-2024,500365,33.97,33.18,0.0235,0.0278,0.0278,0.5311
05-JUN-2024,500367,71.73,70.83,0.0126,0.0237,0.0237,0.4528
05-JUN-2024,500370,56.93,55.04,0.0338,0.0365,0.0364,0.6954
05-JUN-2024,500388,45.40,43.70,0.0382,0.0352,0.0353,0.6744
05-JUN-2024,500414,133.50,122.40,0.0868,0.0262,0.0268,0.5120
05-JUN-2024,500421,18.50,18.41,0.0049,0.0310,0.0309,0.5903
05-JUN-2024,500422,36.50,36.47,0.0008,0.0408,0.0407,0.7776
05-JUN-2024,500426,2.88,2.75,0.0462,0.0331,0.0332,0.6343
05-JUN-2024,500449,41.45,42.71,-0.0299,0.0331,0.0331,0.6324
05-JUN-2024,500450,711.00,711.00,0.0000,0.0307,0.0306,0.5846
05-JUN-2024,500458,7.53,6.85,0.0946,0.0362,0.0367,0.7012
05-JUN-2024,500672,1017.90,1002.60,0.0151,0.0233,0.0233,0.4451
05-JUN-2024,501110,7.15,7.15,0.0000,0.0016,0.0016,0.0306
05-JUN-2024,501111,11.02,11.02,0.0000,0.0014,0.0014,0.0267
05-JUN-2024,501144,104.43,102.39,0.0197,0.0155,0.0155,0.2961
05-JUN-2024,501148,470.80,480.40,-0.0202,0.0163,0.0164,0.3133
05-JUN-2024,501151,712.50,712.50,0.0000,0.0126,0.0125,0.2388
05-JUN-2024,501261,323.20,323.20,0.0000,0.0067,0.0067,0.1280
05-JUN-2024,501270,1.34,1.34,0.0000,0.0023,0.0023,0.0439
05-JUN-2024,501298,4852.80,4819.70,0.0068,0.0234,0.0234,0.4471
05-JUN-2024,501311,9.40,9.00,0.0435,0.0297,0.0298,0.5693
05-JUN-2024,501314,1.24,1.25,-0.0080,0.0542,0.0540,1.0317
05-JUN-2024,501370,202.00,204.65,-0.0130,0.0389,0.0388,0.7413
05-JUN-2024,501386,11.73,11.73,0.0000,0.0230,0.0230,0.4394
05-JUN-2024,501391,627.90,600.95,0.0439,0.0400,0.0400,0.7642
05-JUN-2024,501421,2763.70,2709.55,0.0198,0.0273,0.0273,0.5216
05-JUN-2024,501430,1691.20,1743.90,-0.0307,0.0355,0.0355,0.6782
05-JUN-2024,501477,310.00,326.10,-0.0506,0.0320,0.0321,0.6133
05-JUN-2024,501622,57.80,57.80,0.0000,0.0320,0.0319,0.6094
05-JUN-2024,501630,24.48,24.48,0.0000,0.0055,0.0055,0.1051
05-JUN-2024,501700,12.75,13.01,-0.0202,0.0327,0.0327,0.6247
05-JUN-2024,501833,27.01,27.98,-0.0353,0.0317,0.0317,0.6056
05-JUN-2024,501848,44.29,44.52,-0.0052,0.0325,0.0324,0.6190
05-JUN-2024,502015,24.10,23.16,0.0398,0.0362,0.0362,0.6916
05-JUN-2024,502133,98.00,98.10,-0.0010,0.0249,0.0249,0.4757
05-JUN-2024,502250,390.00,381.70,0.0215,0.0301,0.0300,0.5731
05-JUN-2024,502281,19.33,18.41,0.0488,0.0288,0.0289,0.5521
05-JUN-2024,502294,46.12,47.60,-0.0316,0.0425,0.0425,0.8120
05-JUN-2024,502445,37.52,39.45,-0.0502,0.0376,0.0377,0.7203
05-JUN-2024,502587,62.04,63.88,-0.0292,0.0280,0.0280,0.5349
05-JUN-2024,502589,131.50,131.60,-0.0008,0.0345,0.0344,0.6572
05-JUN-2024,502850,12.52,12.52,0.0000,0.0074,0.0074,0.1414
05-JUN-2024,502865,583.60,586.30,-0.0046,0.0383,0.0382,0.7298
05-JUN-2024,502873,116.85,120.30,-0.0291,0.0289,0.0289,0.5521
05-JUN-2024,502893,113.60,115.91,-0.0201,0.0345,0.0344,0.6572
05-JUN-2024,502901,9384.60,9576.10,-0.0202,0.0305,0.0304,0.5808
05-JUN-2024,502933,255.00,230.00,0.1032,0.0276,0.0285,0.5445
05-JUN-2024,502958,4598.35,4507.95,0.0199,0.0227,0.0226,0.4318
05-JUN-2024,503092,30.99,28.61,0.0799,0.0330,0.0334,0.6381
05-JUN-2024,503127,3870.05,3949.00,-0.0202,0.0250,0.0249,0.4757
05-JUN-2024,503229,164.95,160.10,0.0298,0.0385,0.0384,0.7336
05-JUN-2024,503349,3949.50,4000.00,-0.0127,0.0274,0.0274,0.5235
05-JUN-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,503624,10.43,10.31,0.0116,0.0382,0.0381,0.7279
05-JUN-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,503635,13.89,13.89,0.0000,0.0031,0.0031,0.0592
05-JUN-2024,503639,9.55,9.55,0.0000,0.0196,0.0196,0.3745
05-JUN-2024,503641,14.86,15.43,-0.0376,0.0351,0.0352,0.6725
05-JUN-2024,503657,19.40,18.59,0.0426,0.0384,0.0385,0.7355
05-JUN-2024,503659,55.10,55.10,0.0000,0.0298,0.0297,0.5674
05-JUN-2024,503663,5.50,5.37,0.0239,0.0419,0.0418,0.7986
05-JUN-2024,503669,34.90,34.90,0.0000,0.0355,0.0354,0.6763
05-JUN-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,503675,2.54,2.42,0.0484,0.0428,0.0428,0.8177
05-JUN-2024,503681,3.37,3.37,0.0000,0.0425,0.0424,0.8101
05-JUN-2024,503685,37.08,39.95,-0.0746,0.0318,0.0321,0.6133
05-JUN-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,503772,58.00,58.00,0.0000,0.0383,0.0382,0.7298
05-JUN-2024,503776,39.20,38.90,0.0077,0.0360,0.0359,0.6859
05-JUN-2024,503804,503.70,505.00,-0.0026,0.0200,0.0199,0.3802
05-JUN-2024,503816,182.60,192.20,-0.0512,0.0376,0.0377,0.7203
05-JUN-2024,504000,86.96,84.75,0.0257,0.0223,0.0223,0.4260
05-JUN-2024,504028,120.35,118.00,0.0197,0.0312,0.0311,0.5942
05-JUN-2024,504076,66.65,68.01,-0.0202,0.0391,0.0390,0.7451
05-JUN-2024,504080,1198.95,1144.85,0.0462,0.0347,0.0348,0.6649
05-JUN-2024,504084,45597.85,44703.80,0.0198,0.0355,0.0355,0.6782
05-JUN-2024,504092,91.48,84.00,0.0853,0.0330,0.0335,0.6400
05-JUN-2024,504093,501.55,485.65,0.0322,0.0307,0.0307,0.5865
05-JUN-2024,504132,1003.40,1017.40,-0.0139,0.0330,0.0330,0.6305
05-JUN-2024,504176,754.95,709.15,0.0626,0.0358,0.0360,0.6878
05-JUN-2024,504180,98.85,100.85,-0.0200,0.0319,0.0319,0.6094
05-JUN-2024,504240,410.00,399.90,0.0249,0.0321,0.0321,0.6133
05-JUN-2024,504258,1438.25,1356.40,0.0586,0.0316,0.0318,0.6075
05-JUN-2024,504273,9.95,9.77,0.0183,0.0334,0.0333,0.6362
05-JUN-2024,504340,5.45,5.35,0.0185,0.0181,0.0181,0.3458
05-JUN-2024,504341,64.52,62.81,0.0269,0.0368,0.0368,0.7031
05-JUN-2024,504346,20.07,20.07,0.0000,0.0078,0.0077,0.1471
05-JUN-2024,504351,2.37,2.49,-0.0494,0.0217,0.0220,0.4203
05-JUN-2024,504356,8.41,8.01,0.0487,0.0352,0.0353,0.6744
05-JUN-2024,504365,4.11,4.11,0.0000,0.0017,0.0017,0.0325
05-JUN-2024,504375,85.05,85.05,0.0000,0.0099,0.0098,0.1872
05-JUN-2024,504378,6.02,5.91,0.0184,0.0361,0.0360,0.6878
05-JUN-2024,504380,69.28,69.14,0.0020,0.0261,0.0260,0.4967
05-JUN-2024,504392,77.76,75.01,0.0360,0.0368,0.0368,0.7031
05-JUN-2024,504397,191.70,195.60,-0.0201,0.0358,0.0357,0.6820
05-JUN-2024,504605,2290.85,2243.60,0.0208,0.0330,0.0330,0.6305
05-JUN-2024,504646,444.00,456.25,-0.0272,0.0377,0.0376,0.7183
05-JUN-2024,504648,76.83,80.87,-0.0512,0.0361,0.0362,0.6916
05-JUN-2024,504731,170.70,174.15,-0.0200,0.0286,0.0286,0.5464
05-JUN-2024,504786,596.80,541.55,0.0971,0.0275,0.0282,0.5388
05-JUN-2024,504810,91.32,92.15,-0.0090,0.0462,0.0461,0.8807
05-JUN-2024,504840,1999.60,1989.10,0.0053,0.0238,0.0238,0.4547
05-JUN-2024,504882,4600.00,4455.40,0.0319,0.0308,0.0308,0.5884
05-JUN-2024,504903,51.98,52.39,-0.0079,0.0237,0.0236,0.4509
05-JUN-2024,504908,404.45,413.05,-0.0210,0.0351,0.0351,0.6706
05-JUN-2024,504959,3095.45,3036.20,0.0193,0.0240,0.0240,0.4585
05-JUN-2024,504961,100.80,99.70,0.0110,0.0261,0.0261,0.4986
05-JUN-2024,504988,1240.00,1240.00,0.0000,0.0321,0.0320,0.6114
05-JUN-2024,504998,0.44,0.44,0.0000,0.0348,0.0347,0.6629
05-JUN-2024,505036,1905.65,1805.30,0.0541,0.0289,0.0291,0.5560
05-JUN-2024,505141,59.05,57.58,0.0252,0.0292,0.0291,0.5560
05-JUN-2024,505163,912.60,906.50,0.0067,0.0248,0.0247,0.4719
05-JUN-2024,505212,156.95,158.20,-0.0079,0.0299,0.0298,0.5693
05-JUN-2024,505216,1170.70,1230.00,-0.0494,0.0280,0.0282,0.5388
05-JUN-2024,505232,1803.90,1776.50,0.0153,0.0311,0.0310,0.5923
05-JUN-2024,505250,99.25,97.60,0.0168,0.0334,0.0333,0.6362
05-JUN-2024,505285,1088.80,1111.00,-0.0202,0.0122,0.0123,0.2350
05-JUN-2024,505299,749.95,726.90,0.0312,0.0366,0.0365,0.6973
05-JUN-2024,505302,1948.30,1900.00,0.0251,0.0309,0.0309,0.5903
05-JUN-2024,505336,17.47,17.13,0.0197,0.0160,0.0160,0.3057
05-JUN-2024,505343,1.02,0.99,0.0299,0.0295,0.0295,0.5636
05-JUN-2024,505358,241.70,234.45,0.0305,0.0351,0.0351,0.6706
05-JUN-2024,505502,18.48,18.85,-0.0198,0.0257,0.0257,0.4910
05-JUN-2024,505504,18.84,18.84,0.0000,0.0026,0.0026,0.0497
05-JUN-2024,505515,9.47,9.66,-0.0199,0.0379,0.0378,0.7222
05-JUN-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,505523,0.90,0.91,-0.0110,0.0353,0.0352,0.6725
05-JUN-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,505650,25.27,26.43,-0.0449,0.0385,0.0386,0.7375
05-JUN-2024,505681,607.50,599.60,0.0131,0.0225,0.0224,0.4280
05-JUN-2024,505685,4.27,4.27,0.0000,0.0728,0.0726,1.3870
05-JUN-2024,505690,1194.35,1218.65,-0.0201,0.0375,0.0375,0.7164
05-JUN-2024,505693,16.50,15.75,0.0465,0.0263,0.0264,0.5044
05-JUN-2024,505703,63.00,63.00,0.0000,0.0277,0.0276,0.5273
05-JUN-2024,505710,78.26,77.42,0.0108,0.0285,0.0284,0.5426
05-JUN-2024,505712,128.20,120.40,0.0628,0.0352,0.0354,0.6763
05-JUN-2024,505725,1177.05,1177.55,-0.0004,0.0232,0.0232,0.4432
05-JUN-2024,505729,79.50,79.09,0.0052,0.0292,0.0291,0.5560
05-JUN-2024,505737,1576.80,1503.15,0.0478,0.0356,0.0357,0.6820
05-JUN-2024,505750,891.00,843.30,0.0550,0.0352,0.0353,0.6744
05-JUN-2024,505797,31.60,31.60,0.0000,0.0236,0.0236,0.4509
05-JUN-2024,505807,476.75,501.80,-0.0512,0.0303,0.0304,0.5808
05-JUN-2024,505827,347.90,336.15,0.0344,0.0271,0.0271,0.5177
05-JUN-2024,505840,37.00,38.00,-0.0267,0.0371,0.0371,0.7088
05-JUN-2024,505850,105.60,104.10,0.0143,0.0184,0.0183,0.3496
05-JUN-2024,505872,3707.70,3594.50,0.0310,0.0293,0.0293,0.5598
05-JUN-2024,505890,3269.05,3339.45,-0.0213,0.0226,0.0226,0.4318
05-JUN-2024,505893,437.55,437.30,0.0006,0.0314,0.0313,0.5980
05-JUN-2024,505978,2832.80,2575.30,0.0953,0.0299,0.0306,0.5846
05-JUN-2024,506003,40.66,40.66,0.0000,0.0433,0.0432,0.8253
05-JUN-2024,506105,77.63,76.30,0.0173,0.0280,0.0280,0.5349
05-JUN-2024,506122,114.00,109.25,0.0426,0.0382,0.0382,0.7298
05-JUN-2024,506128,94.00,94.72,-0.0076,0.0369,0.0368,0.7031
05-JUN-2024,506134,36.82,38.75,-0.0511,0.0243,0.0245,0.4681
05-JUN-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,506166,230.75,219.80,0.0486,0.0155,0.0158,0.3019
05-JUN-2024,506178,17.01,17.01,0.0000,0.0041,0.0040,0.0764
05-JUN-2024,506180,94.50,94.50,0.0000,0.0071,0.0071,0.1356
05-JUN-2024,506186,33.52,31.93,0.0486,0.0422,0.0423,0.8081
05-JUN-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,506196,4.25,4.25,0.0000,0.0009,0.0009,0.0172
05-JUN-2024,506260,219.95,214.95,0.0230,0.0299,0.0299,0.5712
05-JUN-2024,506313,166.75,166.75,0.0000,0.0116,0.0115,0.2197
05-JUN-2024,506365,69.00,69.00,0.0000,0.0300,0.0299,0.5712
05-JUN-2024,506414,153.95,146.40,0.0503,0.0281,0.0282,0.5388
05-JUN-2024,506520,8.62,8.80,-0.0207,0.0360,0.0360,0.6878
05-JUN-2024,506528,3499.05,3683.20,-0.0513,0.0313,0.0314,0.5999
05-JUN-2024,506530,964.95,920.00,0.0477,0.0267,0.0268,0.5120
05-JUN-2024,506532,782.30,779.15,0.0040,0.0291,0.0290,0.5540
05-JUN-2024,506543,11.22,11.29,-0.0062,0.0339,0.0339,0.6477
05-JUN-2024,506597,342.90,339.90,0.0088,0.0291,0.0290,0.5540
05-JUN-2024,506605,2778.75,2680.80,0.0359,0.0304,0.0304,0.5808
05-JUN-2024,506640,214.80,204.60,0.0487,0.0377,0.0377,0.7203
05-JUN-2024,506685,420.00,402.15,0.0434,0.0229,0.0231,0.4413
05-JUN-2024,506687,1597.65,1545.35,0.0333,0.0213,0.0214,0.4088
05-JUN-2024,506734,159.25,155.25,0.0254,0.0245,0.0245,0.4681
05-JUN-2024,506808,72.46,73.00,-0.0074,0.0350,0.0349,0.6668
05-JUN-2024,506852,36.95,35.01,0.0539,0.0302,0.0304,0.5808
05-JUN-2024,506854,1932.70,1928.15,0.0024,0.0297,0.0296,0.5655
05-JUN-2024,506858,65.66,68.90,-0.0482,0.0324,0.0325,0.6209
05-JUN-2024,506879,370.45,355.00,0.0426,0.0310,0.0310,0.5923
05-JUN-2024,506906,3.24,3.28,-0.0123,0.0349,0.0349,0.6668
05-JUN-2024,506919,122.45,114.00,0.0715,0.0307,0.0311,0.5942
05-JUN-2024,506935,73.28,73.28,0.0000,0.0348,0.0347,0.6629
05-JUN-2024,506947,288.00,274.75,0.0471,0.0269,0.0270,0.5158
05-JUN-2024,506975,3.28,3.28,0.0000,0.0241,0.0241,0.4604
05-JUN-2024,506979,36.61,38.50,-0.0503,0.0344,0.0345,0.6591
05-JUN-2024,506981,160.20,165.45,-0.0322,0.0283,0.0283,0.5407
05-JUN-2024,507155,179.35,175.10,0.0240,0.0272,0.0272,0.5197
05-JUN-2024,507180,162.95,156.50,0.0404,0.0396,0.0396,0.7566
05-JUN-2024,507265,174.35,174.35,0.0000,0.0290,0.0289,0.5521
05-JUN-2024,507300,940.10,989.55,-0.0513,0.0336,0.0337,0.6438
05-JUN-2024,507474,71.36,70.86,0.0070,0.0335,0.0334,0.6381
05-JUN-2024,507486,60.97,59.96,0.0167,0.0321,0.0321,0.6133
05-JUN-2024,507498,64.50,65.35,-0.0131,0.0329,0.0328,0.6266
05-JUN-2024,507515,18.00,18.97,-0.0525,0.0315,0.0317,0.6056
05-JUN-2024,507530,18.18,18.18,0.0000,0.0052,0.0052,0.0993
05-JUN-2024,507598,177.05,174.65,0.0136,0.0357,0.0356,0.6801
05-JUN-2024,507609,59.00,57.95,0.0180,0.0199,0.0199,0.3802
05-JUN-2024,507621,519.80,502.85,0.0332,0.0196,0.0197,0.3764
05-JUN-2024,507645,12800.00,12700.00,0.0078,0.0226,0.0225,0.4299
05-JUN-2024,507663,1.62,1.62,0.0000,0.0096,0.0096,0.1834
05-JUN-2024,507690,311.05,297.25,0.0454,0.0339,0.0340,0.6496
05-JUN-2024,507753,79.48,77.89,0.0202,0.0263,0.0263,0.5025
05-JUN-2024,507759,25.01,24.91,0.0040,0.0360,0.0359,0.6859
05-JUN-2024,507808,27.62,27.62,0.0000,0.0219,0.0218,0.4165
05-JUN-2024,507813,140.55,138.15,0.0172,0.0404,0.0403,0.7699
05-JUN-2024,507817,163.90,169.45,-0.0333,0.0389,0.0389,0.7432
05-JUN-2024,507828,14.50,14.33,0.0118,0.0365,0.0364,0.6954
05-JUN-2024,507833,4.81,4.81,0.0000,0.0340,0.0339,0.6477
05-JUN-2024,507836,438.80,438.80,0.0000,0.0283,0.0282,0.5388
05-JUN-2024,507852,53.49,50.00,0.0675,0.0318,0.0321,0.6133
05-JUN-2024,507864,49.99,49.58,0.0082,0.0328,0.0327,0.6247
05-JUN-2024,507872,38.58,40.61,-0.0513,0.0338,0.0339,0.6477
05-JUN-2024,507912,124.20,126.10,-0.0152,0.0295,0.0294,0.5617
05-JUN-2024,507938,5.52,5.52,0.0000,0.0138,0.0138,0.2636
05-JUN-2024,507944,1412.80,1286.40,0.0937,0.0304,0.0311,0.5942
05-JUN-2024,507946,240.00,251.30,-0.0460,0.0380,0.0380,0.7260
05-JUN-2024,507948,179.45,175.95,0.0197,0.0261,0.0261,0.4986
05-JUN-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,507960,195.00,191.55,0.0179,0.0263,0.0263,0.5025
05-JUN-2024,507962,18.84,18.84,0.0000,0.0099,0.0099,0.1891
05-JUN-2024,507966,32.87,34.60,-0.0513,0.0392,0.0393,0.7508
05-JUN-2024,507970,36.06,36.13,-0.0019,0.0334,0.0333,0.6362
05-JUN-2024,507981,95.85,97.80,-0.0201,0.0360,0.0359,0.6859
05-JUN-2024,507987,3.45,3.45,0.0000,0.0035,0.0035,0.0669
05-JUN-2024,507998,78.57,76.70,0.0241,0.0342,0.0341,0.6515
05-JUN-2024,508136,574.00,545.00,0.0518,0.0364,0.0365,0.6973
05-JUN-2024,508486,7074.95,6923.45,0.0216,0.0181,0.0181,0.3458
05-JUN-2024,508494,44.53,44.32,0.0047,0.0222,0.0222,0.4241
05-JUN-2024,508571,185.95,186.35,-0.0021,0.0325,0.0324,0.6190
05-JUN-2024,508664,16.86,16.88,-0.0012,0.0294,0.0293,0.5598
05-JUN-2024,508670,3868.90,3790.45,0.0205,0.0185,0.0185,0.3534
05-JUN-2024,508807,941.80,942.40,-0.0006,0.0238,0.0237,0.4528
05-JUN-2024,508875,740.45,710.00,0.0420,0.0360,0.0360,0.6878
05-JUN-2024,508905,45.90,47.79,-0.0404,0.0367,0.0367,0.7012
05-JUN-2024,508918,24.25,23.26,0.0417,0.0380,0.0380,0.7260
05-JUN-2024,508922,9.61,9.60,0.0010,0.0340,0.0339,0.6477
05-JUN-2024,508941,480.20,487.50,-0.0151,0.0192,0.0192,0.3668
05-JUN-2024,508954,53.51,56.00,-0.0455,0.0363,0.0364,0.6954
05-JUN-2024,508956,25.90,26.42,-0.0199,0.0312,0.0312,0.5961
05-JUN-2024,508961,135.00,135.00,0.0000,0.0178,0.0177,0.3382
05-JUN-2024,508969,5.10,5.05,0.0099,0.0313,0.0313,0.5980
05-JUN-2024,508980,17.28,18.15,-0.0491,0.0286,0.0288,0.5502
05-JUN-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,508996,0.68,0.71,-0.0432,0.0322,0.0323,0.6171
05-JUN-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,509015,50.49,49.50,0.0198,0.0193,0.0193,0.3687
05-JUN-2024,509026,75.81,75.81,0.0000,0.0304,0.0304,0.5808
05-JUN-2024,509038,12.89,12.89,0.0000,0.0147,0.0146,0.2789
05-JUN-2024,509040,150.95,157.35,-0.0415,0.0415,0.0415,0.7929
05-JUN-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,509051,1.41,1.36,0.0361,0.0326,0.0326,0.6228
05-JUN-2024,509053,11.06,10.78,0.0256,0.0399,0.0398,0.7604
05-JUN-2024,509073,19.48,19.00,0.0249,0.0258,0.0258,0.4929
05-JUN-2024,509084,65.04,65.04,0.0000,0.0312,0.0312,0.5961
05-JUN-2024,509162,153.60,152.25,0.0088,0.0277,0.0276,0.5273
05-JUN-2024,509196,88.87,88.56,0.0035,0.0317,0.0317,0.6056
05-JUN-2024,509423,77.68,76.16,0.0198,0.0359,0.0358,0.6840
05-JUN-2024,509438,8298.35,8531.50,-0.0277,0.0232,0.0232,0.4432
05-JUN-2024,509449,42.98,42.96,0.0005,0.0313,0.0312,0.5961
05-JUN-2024,509470,18424.00,18477.45,-0.0029,0.0243,0.0243,0.4643
05-JUN-2024,509472,398.00,399.00,-0.0025,0.0347,0.0346,0.6610
05-JUN-2024,509486,160.10,153.05,0.0450,0.0317,0.0318,0.6075
05-JUN-2024,509525,970.20,911.30,0.0626,0.0281,0.0283,0.5407
05-JUN-2024,509546,40.86,40.26,0.0148,0.0372,0.0372,0.7107
05-JUN-2024,509563,11.74,12.35,-0.0507,0.0395,0.0396,0.7566
05-JUN-2024,509597,689.70,677.35,0.0181,0.0378,0.0377,0.7203
05-JUN-2024,509650,38.74,38.74,0.0000,0.0024,0.0024,0.0459
05-JUN-2024,509732,6.21,6.09,0.0195,0.0142,0.0142,0.2713
05-JUN-2024,509760,44.05,40.96,0.0727,0.0410,0.0412,0.7871
05-JUN-2024,509835,14.53,14.50,0.0021,0.0364,0.0363,0.6935
05-JUN-2024,509845,470.00,470.00,0.0000,0.0173,0.0173,0.3305
05-JUN-2024,509887,457.50,457.50,0.0000,0.0213,0.0213,0.4069
05-JUN-2024,509895,274.80,274.80,0.0000,0.0297,0.0296,0.5655
05-JUN-2024,509910,22.68,22.68,0.0000,0.0639,0.0638,1.2189
05-JUN-2024,509945,815.00,777.10,0.0476,0.0323,0.0324,0.6190
05-JUN-2024,509960,1623.65,1751.00,-0.0755,0.0316,0.0320,0.6114
05-JUN-2024,510245,6.78,6.77,0.0015,0.0322,0.0322,0.6152
05-JUN-2024,511000,38.93,39.72,-0.0201,0.0362,0.0361,0.6897
05-JUN-2024,511012,0.97,1.01,-0.0404,0.0278,0.0278,0.5311
05-JUN-2024,511016,4.70,4.68,0.0043,0.0418,0.0417,0.7967
05-JUN-2024,511018,66.45,67.35,-0.0135,0.0274,0.0274,0.5235
05-JUN-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,511066,50.01,50.19,-0.0036,0.0372,0.0372,0.7107
05-JUN-2024,511074,938.90,938.90,0.0000,0.0077,0.0077,0.1471
05-JUN-2024,511092,11.94,12.07,-0.0108,0.0163,0.0163,0.3114
05-JUN-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2024,511110,17.60,18.20,-0.0335,0.0379,0.0379,0.7241
