Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-SEP-2024,506808,93.95,93.96,-0.0001,0.0322,0.0321,0.6133
19-SEP-2024,506852,43.13,44.37,-0.0283,0.0297,0.0297,0.5674
19-SEP-2024,506854,2062.25,2093.40,-0.0150,0.0298,0.0297,0.5674
19-SEP-2024,506858,70.11,69.00,0.0160,0.0305,0.0304,0.5808
19-SEP-2024,506879,343.95,349.35,-0.0156,0.0301,0.0300,0.5731
19-SEP-2024,506906,2.76,2.67,0.0332,0.0364,0.0364,0.6954
19-SEP-2024,506919,154.85,153.00,0.0120,0.0330,0.0329,0.6286
19-SEP-2024,506935,79.00,79.00,0.0000,0.0331,0.0330,0.6305
19-SEP-2024,506975,3.42,3.42,0.0000,0.0221,0.0220,0.4203
19-SEP-2024,506979,82.86,79.15,0.0458,0.0342,0.0343,0.6553
19-SEP-2024,506981,169.20,176.70,-0.0434,0.0307,0.0308,0.5884
19-SEP-2024,507155,286.50,298.90,-0.0424,0.0285,0.0286,0.5464
19-SEP-2024,507180,160.55,163.10,-0.0158,0.0360,0.0359,0.6859
19-SEP-2024,507265,153.85,150.85,0.0197,0.0737,0.0735,1.4042
19-SEP-2024,507300,2007.00,2094.95,-0.0429,0.0330,0.0331,0.6324
19-SEP-2024,507474,89.43,90.45,-0.0113,0.0367,0.0367,0.7012
19-SEP-2024,507486,52.33,55.07,-0.0510,0.0323,0.0325,0.6209
19-SEP-2024,507498,70.54,70.94,-0.0057,0.0311,0.0310,0.5923
19-SEP-2024,507515,24.65,25.40,-0.0300,0.0331,0.0331,0.6324
19-SEP-2024,507530,18.18,18.18,0.0000,0.0043,0.0043,0.0822
19-SEP-2024,507598,173.65,179.80,-0.0348,0.0385,0.0384,0.7336
19-SEP-2024,507609,44.77,43.90,0.0196,0.0249,0.0249,0.4757
19-SEP-2024,507621,164.10,168.40,-0.0259,0.0925,0.0922,1.7615
19-SEP-2024,507645,15119.00,15112.05,0.0005,0.0234,0.0234,0.4471
19-SEP-2024,507663,2.35,2.35,0.0000,0.0117,0.0117,0.2235
19-SEP-2024,507690,346.85,352.00,-0.0147,0.0328,0.0327,0.6247
19-SEP-2024,507753,93.41,96.70,-0.0346,0.0267,0.0267,0.5101
19-SEP-2024,507759,35.65,36.19,-0.0150,0.0385,0.0384,0.7336
19-SEP-2024,507808,18.90,18.90,0.0000,0.0210,0.0209,0.3993
19-SEP-2024,507813,138.15,139.30,-0.0083,0.0347,0.0346,0.6610
19-SEP-2024,507817,235.00,229.85,0.0222,0.0383,0.0382,0.7298
19-SEP-2024,507828,22.82,23.28,-0.0200,0.0354,0.0354,0.6763
19-SEP-2024,507833,6.92,7.07,-0.0214,0.0368,0.0368,0.7031
19-SEP-2024,507836,595.00,617.85,-0.0377,0.0291,0.0292,0.5579
19-SEP-2024,507852,49.71,50.77,-0.0211,0.0292,0.0291,0.5560
19-SEP-2024,507864,69.00,67.91,0.0159,0.0319,0.0318,0.6075
19-SEP-2024,507872,51.34,52.38,-0.0201,0.0316,0.0316,0.6037
19-SEP-2024,507912,211.85,213.10,-0.0059,0.0292,0.0291,0.5560
19-SEP-2024,507917,36.45,36.45,0.0000,0.0154,0.0154,0.2942
19-SEP-2024,507938,5.90,5.90,0.0000,0.0135,0.0135,0.2579
19-SEP-2024,507944,2626.55,2620.95,0.0021,0.0309,0.0308,0.5884
19-SEP-2024,507946,443.80,447.95,-0.0093,0.0383,0.0382,0.7298
19-SEP-2024,507948,296.25,302.25,-0.0201,0.0263,0.0263,0.5025
19-SEP-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,507960,231.50,236.00,-0.0193,0.0271,0.0270,0.5158
19-SEP-2024,507966,52.88,52.88,0.0000,0.0354,0.0354,0.6763
19-SEP-2024,507970,49.17,50.70,-0.0306,0.0391,0.0390,0.7451
19-SEP-2024,507981,105.55,105.90,-0.0033,0.0340,0.0339,0.6477
19-SEP-2024,507987,3.45,3.45,0.0000,0.0029,0.0029,0.0554
19-SEP-2024,507998,129.65,132.25,-0.0199,0.0336,0.0335,0.6400
19-SEP-2024,508136,565.75,561.10,0.0083,0.0338,0.0337,0.6438
19-SEP-2024,508486,8765.55,8906.65,-0.0160,0.0183,0.0183,0.3496
19-SEP-2024,508494,57.96,64.73,-0.1105,0.0245,0.0257,0.4910
19-SEP-2024,508571,236.15,240.95,-0.0201,0.0318,0.0318,0.6075
19-SEP-2024,508664,18.25,18.36,-0.0060,0.0277,0.0276,0.5273
19-SEP-2024,508670,4758.00,4818.00,-0.0125,0.0207,0.0206,0.3936
19-SEP-2024,508807,995.35,1001.30,-0.0060,0.0217,0.0217,0.4146
19-SEP-2024,508875,669.90,677.60,-0.0114,0.0338,0.0337,0.6438
19-SEP-2024,508905,94.77,92.92,0.0197,0.0345,0.0345,0.6591
19-SEP-2024,508918,30.74,30.43,0.0101,0.0384,0.0383,0.7317
19-SEP-2024,508922,7.69,7.74,-0.0065,0.0296,0.0295,0.5636
19-SEP-2024,508941,702.65,684.05,0.0268,0.0219,0.0220,0.4203
19-SEP-2024,508954,103.50,103.05,0.0044,0.0355,0.0354,0.6763
19-SEP-2024,508956,17.06,17.45,-0.0226,0.0313,0.0312,0.5961
19-SEP-2024,508961,218.90,220.00,-0.0050,0.0228,0.0228,0.4356
19-SEP-2024,508963,38.76,38.76,0.0000,0.0310,0.0309,0.5903
19-SEP-2024,508969,5.31,5.38,-0.0131,0.0280,0.0280,0.5349
19-SEP-2024,508980,19.32,19.71,-0.0200,0.0311,0.0311,0.5942
19-SEP-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,509015,34.09,34.09,0.0000,0.0218,0.0218,0.4165
19-SEP-2024,509026,106.15,105.96,0.0018,0.0292,0.0291,0.5560
19-SEP-2024,509038,16.67,17.00,-0.0196,0.0148,0.0148,0.2828
19-SEP-2024,509040,143.55,146.00,-0.0169,0.0378,0.0378,0.7222
19-SEP-2024,509046,48.54,48.54,0.0000,0.0153,0.0153,0.2923
19-SEP-2024,509051,1.42,1.42,0.0000,0.0292,0.0291,0.5560
19-SEP-2024,509053,9.99,10.10,-0.0110,0.0358,0.0358,0.6840
19-SEP-2024,509073,19.01,19.39,-0.0198,0.0247,0.0247,0.4719
19-SEP-2024,509084,90.50,89.04,0.0163,0.0305,0.0304,0.5808
19-SEP-2024,509162,226.40,229.95,-0.0156,0.0341,0.0341,0.6515
19-SEP-2024,509196,97.20,100.75,-0.0359,0.0315,0.0315,0.6018
19-SEP-2024,509423,42.44,43.30,-0.0201,0.0347,0.0347,0.6629
19-SEP-2024,509438,7998.60,8116.70,-0.0147,0.0216,0.0216,0.4127
19-SEP-2024,509449,60.30,60.11,0.0032,0.0362,0.0361,0.6897
19-SEP-2024,509470,33489.00,33859.00,-0.0110,0.0305,0.0305,0.5827
19-SEP-2024,509472,502.25,504.75,-0.0050,0.0347,0.0346,0.6610
19-SEP-2024,509486,146.25,145.00,0.0086,0.0282,0.0281,0.5368
19-SEP-2024,509525,1062.35,1096.25,-0.0314,0.0255,0.0256,0.4891
19-SEP-2024,509546,53.11,55.23,-0.0391,0.0425,0.0424,0.8101
19-SEP-2024,509563,53.67,54.76,-0.0201,0.0374,0.0374,0.7145
19-SEP-2024,509597,1034.55,1089.00,-0.0513,0.0384,0.0385,0.7355
19-SEP-2024,509650,38.74,38.74,0.0000,0.0020,0.0020,0.0382
19-SEP-2024,509732,24.06,23.59,0.0197,0.0158,0.0158,0.3019
19-SEP-2024,509760,49.29,51.85,-0.0506,0.0402,0.0402,0.7680
19-SEP-2024,509835,28.93,29.52,-0.0202,0.0370,0.0369,0.7050
19-SEP-2024,509845,508.75,535.50,-0.0512,0.0198,0.0201,0.3840
19-SEP-2024,509887,789.00,797.00,-0.0101,0.0259,0.0258,0.4929
19-SEP-2024,509895,280.00,288.30,-0.0292,0.0299,0.0299,0.5712
19-SEP-2024,509910,22.68,22.68,0.0000,0.0533,0.0531,1.0145
19-SEP-2024,509945,1196.00,1177.05,0.0160,0.0328,0.0327,0.6247
19-SEP-2024,509960,1435.00,1440.00,-0.0035,0.0300,0.0299,0.5712
19-SEP-2024,510245,8.80,7.34,0.1814,0.0302,0.0327,0.6247
19-SEP-2024,511000,26.05,26.95,-0.0340,0.0347,0.0347,0.6629
19-SEP-2024,511012,1.99,1.90,0.0463,0.0282,0.0284,0.5426
19-SEP-2024,511016,4.89,5.05,-0.0322,0.0393,0.0393,0.7508
19-SEP-2024,511018,36.83,36.64,0.0052,0.0300,0.0299,0.5712
19-SEP-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,511066,77.95,81.59,-0.0456,0.0379,0.0379,0.7241
19-SEP-2024,511074,990.00,990.00,0.0000,0.0072,0.0072,0.1376
19-SEP-2024,511092,19.21,19.32,-0.0057,0.0163,0.0162,0.3095
19-SEP-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
19-SEP-2024,511110,18.00,19.99,-0.1049,0.0403,0.0409,0.7814
