Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-OCT-2024,501430,1769.90,1690.20,0.0461,0.0310,0.0311,0.5942
28-OCT-2024,501477,691.65,658.75,0.0487,0.0355,0.0356,0.6801
28-OCT-2024,501622,84.30,82.65,0.0198,0.0320,0.0320,0.6114
28-OCT-2024,501630,24.48,24.48,0.0000,0.0043,0.0043,0.0822
28-OCT-2024,501700,13.97,13.22,0.0552,0.0311,0.0313,0.5980
28-OCT-2024,501833,26.40,24.00,0.0953,0.0300,0.0306,0.5846
28-OCT-2024,501848,101.08,99.10,0.0198,0.0334,0.0334,0.6381
28-OCT-2024,501945,8.40,8.24,0.0192,0.0098,0.0099,0.1891
28-OCT-2024,502015,43.40,44.28,-0.0201,0.0377,0.0377,0.7203
28-OCT-2024,502133,71.42,69.97,0.0205,0.0226,0.0226,0.4318
28-OCT-2024,502250,529.95,529.95,0.0000,0.0307,0.0306,0.5846
28-OCT-2024,502271,22.87,22.87,0.0000,0.0230,0.0230,0.4394
28-OCT-2024,502281,19.13,18.91,0.0116,0.0260,0.0259,0.4948
28-OCT-2024,502294,42.00,42.00,0.0000,0.0385,0.0384,0.7336
28-OCT-2024,502445,56.70,57.03,-0.0058,0.0371,0.0371,0.7088
28-OCT-2024,502587,64.26,64.03,0.0036,0.0258,0.0258,0.4929
28-OCT-2024,502589,163.80,165.00,-0.0073,0.0378,0.0377,0.7203
28-OCT-2024,502850,13.14,13.14,0.0000,0.0066,0.0066,0.1261
28-OCT-2024,502865,677.90,655.65,0.0334,0.0347,0.0347,0.6629
28-OCT-2024,502873,122.35,125.90,-0.0286,0.0318,0.0318,0.6075
28-OCT-2024,502893,86.90,84.85,0.0239,0.0327,0.0327,0.6247
28-OCT-2024,502901,170.25,173.70,-0.0201,0.2884,0.2877,5.4965
28-OCT-2024,502933,218.60,218.60,0.0000,0.0281,0.0280,0.5349
28-OCT-2024,502958,6410.65,6454.40,-0.0068,0.0245,0.0244,0.4662
28-OCT-2024,503092,35.00,34.00,0.0290,0.0322,0.0322,0.6152
28-OCT-2024,503127,5620.00,5785.90,-0.0291,0.0281,0.0281,0.5368
28-OCT-2024,503229,174.00,165.95,0.0474,0.0396,0.0396,0.7566
28-OCT-2024,503349,6422.35,6615.70,-0.0297,0.0336,0.0336,0.6419
28-OCT-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,503624,10.56,10.23,0.0317,0.0386,0.0386,0.7375
28-OCT-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,503635,13.89,13.89,0.0000,0.0024,0.0024,0.0459
28-OCT-2024,503639,9.55,9.55,0.0000,0.0153,0.0153,0.2923
28-OCT-2024,503641,14.30,14.27,0.0021,0.0302,0.0301,0.5751
28-OCT-2024,503657,19.73,20.35,-0.0309,0.0385,0.0385,0.7355
28-OCT-2024,503663,3.43,3.61,-0.0511,0.0425,0.0425,0.8120
28-OCT-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,503675,1.18,1.15,0.0258,0.0380,0.0380,0.7260
28-OCT-2024,503681,3.53,3.53,0.0000,0.0333,0.0332,0.6343
28-OCT-2024,503685,39.56,37.83,0.0447,0.0336,0.0337,0.6438
28-OCT-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,503772,64.00,63.00,0.0157,0.0366,0.0365,0.6973
28-OCT-2024,503776,56.50,51.45,0.0936,0.0400,0.0404,0.7718
28-OCT-2024,503804,440.10,415.30,0.0580,0.0201,0.0205,0.3917
28-OCT-2024,503816,87.05,88.80,-0.0199,0.0351,0.0350,0.6687
28-OCT-2024,503837,25.64,26.16,-0.0201,0.0253,0.0253,0.4834
28-OCT-2024,503863,12.33,12.33,0.0000,0.0279,0.0279,0.5330
28-OCT-2024,504000,102.50,106.55,-0.0388,0.0310,0.0311,0.5942
28-OCT-2024,504028,155.55,158.90,-0.0213,0.0297,0.0296,0.5655
28-OCT-2024,504076,114.11,123.97,-0.0829,0.0379,0.0383,0.7317
28-OCT-2024,504080,2634.95,2688.70,-0.0202,0.0344,0.0344,0.6572
28-OCT-2024,504084,3801.55,4001.60,-0.0513,0.2289,0.2284,4.3636
28-OCT-2024,504092,79.79,80.00,-0.0026,0.0299,0.0298,0.5693
28-OCT-2024,504093,478.10,477.70,0.0008,0.0273,0.0273,0.5216
28-OCT-2024,504132,877.80,885.50,-0.0087,0.0280,0.0280,0.5349
28-OCT-2024,504176,576.35,570.30,0.0106,0.0316,0.0315,0.6018
28-OCT-2024,504180,72.10,74.11,-0.0275,0.0298,0.0298,0.5693
28-OCT-2024,504240,646.90,660.10,-0.0202,0.0294,0.0294,0.5617
28-OCT-2024,504258,1409.80,1347.50,0.0452,0.0278,0.0279,0.5330
28-OCT-2024,504273,17.81,16.97,0.0483,0.0320,0.0321,0.6133
28-OCT-2024,504340,7.99,7.84,0.0190,0.0180,0.0180,0.3439
28-OCT-2024,504346,79.51,77.96,0.0197,0.0166,0.0166,0.3171
28-OCT-2024,504351,2.05,1.99,0.0297,0.0221,0.0222,0.4241
28-OCT-2024,504356,11.56,10.74,0.0736,0.0431,0.0433,0.8272
28-OCT-2024,504365,4.11,4.11,0.0000,0.0013,0.0013,0.0248
28-OCT-2024,504369,0.83,0.84,-0.0120,0.0100,0.0100,0.1910
28-OCT-2024,504375,89.30,89.30,0.0000,0.0083,0.0083,0.1586
28-OCT-2024,504378,11.82,12.06,-0.0201,0.0381,0.0380,0.7260
28-OCT-2024,504380,63.72,64.88,-0.0180,0.0259,0.0259,0.4948
28-OCT-2024,504392,77.90,77.82,0.0010,0.0345,0.0344,0.6572
28-OCT-2024,504397,152.05,151.55,0.0033,0.0331,0.0330,0.6305
28-OCT-2024,504398,46.20,46.20,0.0000,0.0149,0.0149,0.2847
28-OCT-2024,504605,3116.50,3081.80,0.0112,0.0323,0.0323,0.6171
28-OCT-2024,504646,452.85,472.80,-0.0431,0.0334,0.0334,0.6381
28-OCT-2024,504648,58.41,60.24,-0.0308,0.0375,0.0374,0.7145
28-OCT-2024,504731,154.20,157.30,-0.0199,0.0277,0.0277,0.5292
28-OCT-2024,504746,206.00,206.00,0.0000,0.0217,0.0216,0.4127
28-OCT-2024,504786,829.95,810.45,0.0238,0.0300,0.0299,0.5712
28-OCT-2024,504810,101.85,103.79,-0.0189,0.0399,0.0398,0.7604
28-OCT-2024,504840,1876.65,1859.60,0.0091,0.0224,0.0224,0.4280
28-OCT-2024,504882,4450.50,4403.50,0.0106,0.0310,0.0310,0.5923
28-OCT-2024,504903,50.90,51.90,-0.0195,0.0277,0.0276,0.5273
28-OCT-2024,504908,680.00,688.20,-0.0120,0.0384,0.0383,0.7317
28-OCT-2024,504959,3311.45,3272.95,0.0117,0.0235,0.0235,0.4490
28-OCT-2024,504961,91.38,89.70,0.0186,0.0218,0.0218,0.4165
28-OCT-2024,504988,1440.95,1440.95,0.0000,0.0311,0.0310,0.5923
28-OCT-2024,504998,0.44,0.44,0.0000,0.0272,0.0271,0.5177
28-OCT-2024,505036,2285.40,2336.10,-0.0219,0.0311,0.0310,0.5923
28-OCT-2024,505100,8.46,8.46,0.0000,0.0111,0.0111,0.2121
28-OCT-2024,505163,1616.85,1564.80,0.0327,0.0323,0.0323,0.6171
28-OCT-2024,505212,196.05,196.00,0.0003,0.0323,0.0322,0.6152
28-OCT-2024,505216,2014.15,1890.05,0.0636,0.0281,0.0284,0.5426
28-OCT-2024,505232,1439.65,1490.90,-0.0350,0.0270,0.0270,0.5158
28-OCT-2024,505250,128.85,119.00,0.0795,0.0346,0.0350,0.6687
28-OCT-2024,505285,695.10,681.50,0.0198,0.0146,0.0146,0.2789
28-OCT-2024,505299,1024.25,1060.20,-0.0345,0.0364,0.0364,0.6954
28-OCT-2024,505302,2392.35,2449.40,-0.0236,0.0330,0.0329,0.6286
28-OCT-2024,505320,138.30,138.30,0.0000,0.0121,0.0121,0.2312
28-OCT-2024,505336,11.27,11.05,0.0197,0.1600,0.1596,3.0492
28-OCT-2024,505343,0.88,0.88,0.0000,0.0283,0.0283,0.5407
28-OCT-2024,505358,226.85,220.85,0.0268,0.0310,0.0310,0.5923
28-OCT-2024,505502,3.42,3.44,-0.0058,0.0234,0.0234,0.4471
28-OCT-2024,505504,24.01,22.87,0.0486,0.0071,0.0079,0.1509
28-OCT-2024,505515,10.79,10.32,0.0445,0.0349,0.0350,0.6687
28-OCT-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,505523,0.76,0.74,0.0267,0.0308,0.0308,0.5884
28-OCT-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,505650,19.35,18.11,0.0662,0.0344,0.0346,0.6610
28-OCT-2024,505681,686.40,688.10,-0.0025,0.0226,0.0225,0.4299
28-OCT-2024,505685,8.35,8.35,0.0000,0.0587,0.0586,1.1196
28-OCT-2024,505690,2094.00,2136.70,-0.0202,0.0365,0.0365,0.6973
28-OCT-2024,505693,15.72,15.75,-0.0019,0.0290,0.0290,0.5540
28-OCT-2024,505703,87.78,87.78,0.0000,0.0268,0.0268,0.5120
28-OCT-2024,505710,99.80,101.90,-0.0208,0.0291,0.0291,0.5560
28-OCT-2024,505712,206.20,206.45,-0.0012,0.0350,0.0349,0.6668
28-OCT-2024,505725,1279.35,1254.00,0.0200,0.0195,0.0195,0.3725
28-OCT-2024,505729,83.36,82.64,0.0087,0.0304,0.0304,0.5808
28-OCT-2024,505737,1223.55,1182.25,0.0343,0.0367,0.0367,0.7012
28-OCT-2024,505750,1110.35,1088.45,0.0199,0.0331,0.0331,0.6324
28-OCT-2024,505797,30.77,30.77,0.0000,0.0253,0.0252,0.4814
28-OCT-2024,505807,940.00,940.00,0.0000,0.0324,0.0323,0.6171
28-OCT-2024,505827,410.40,395.75,0.0363,0.0275,0.0275,0.5254
28-OCT-2024,505840,32.58,32.17,0.0127,0.0351,0.0350,0.6687
28-OCT-2024,505872,406.35,399.25,0.0176,0.0267,0.0267,0.5101
28-OCT-2024,505890,2838.90,2897.65,-0.0205,0.0232,0.0232,0.4432
28-OCT-2024,505893,769.15,680.20,0.1229,0.0345,0.0355,0.6782
28-OCT-2024,505978,4999.05,4864.35,0.0273,0.0295,0.0295,0.5636
28-OCT-2024,506003,63.50,63.00,0.0079,0.0373,0.0372,0.7107
28-OCT-2024,506105,80.01,79.20,0.0102,0.0278,0.0277,0.5292
28-OCT-2024,506122,284.45,299.40,-0.0512,0.0346,0.0347,0.6629
28-OCT-2024,506128,140.00,138.00,0.0144,0.0333,0.0333,0.6362
28-OCT-2024,506134,21.20,20.73,0.0224,0.0283,0.0282,0.5388
28-OCT-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,506166,267.05,267.05,0.0000,0.0134,0.0134,0.2560
28-OCT-2024,506178,17.01,17.01,0.0000,0.0032,0.0032,0.0611
28-OCT-2024,506180,111.55,111.55,0.0000,0.0076,0.0076,0.1452
28-OCT-2024,506186,43.91,41.82,0.0488,0.0367,0.0368,0.7031
28-OCT-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
28-OCT-2024,506260,190.90,187.50,0.0180,0.0276,0.0275,0.5254
28-OCT-2024,506313,192.00,192.95,-0.0049,0.0112,0.0112,0.2140
28-OCT-2024,506365,71.51,67.00,0.0651,0.0383,0.0384,0.7336
28-OCT-2024,506414,296.40,293.95,0.0083,0.0297,0.0297,0.5674
28-OCT-2024,506520,8.99,8.76,0.0259,0.0327,0.0327,0.6247
28-OCT-2024,506528,4022.65,3786.15,0.0606,0.0299,0.0301,0.5751
28-OCT-2024,506530,1299.20,1269.20,0.0234,0.0269,0.0269,0.5139
28-OCT-2024,506532,781.20,765.75,0.0200,0.0243,0.0243,0.4643
28-OCT-2024,506543,12.10,12.34,-0.0196,0.0342,0.0342,0.6534
28-OCT-2024,506597,375.85,377.45,-0.0042,0.0299,0.0298,0.5693
28-OCT-2024,506605,2856.35,2809.95,0.0164,0.0313,0.0313,0.5980
28-OCT-2024,506640,429.80,438.50,-0.0200,0.0340,0.0340,0.6496
28-OCT-2024,506685,514.90,517.95,-0.0059,0.0226,0.0226,0.4318
28-OCT-2024,506687,1532.30,1483.15,0.0326,0.0197,0.0198,0.3783
28-OCT-2024,506734,198.15,194.40,0.0191,0.0276,0.0275,0.5254
28-OCT-2024,506808,84.43,84.14,0.0034,0.0312,0.0311,0.5942
28-OCT-2024,506852,37.72,37.73,-0.0003,0.0290,0.0290,0.5540
28-OCT-2024,506854,2000.15,1959.55,0.0205,0.0287,0.0286,0.5464
28-OCT-2024,506858,69.28,68.00,0.0186,0.0313,0.0313,0.5980
28-OCT-2024,506863,2.66,2.66,0.0000,0.0192,0.0191,0.3649
28-OCT-2024,506867,29.60,29.60,0.0000,0.0012,0.0012,0.0229
28-OCT-2024,506879,284.40,284.60,-0.0007,0.0299,0.0298,0.5693
28-OCT-2024,506906,3.00,3.03,-0.0100,0.0378,0.0378,0.7222
28-OCT-2024,506919,144.15,141.90,0.0157,0.0330,0.0329,0.6286
28-OCT-2024,506935,93.96,96.70,-0.0287,0.0356,0.0355,0.6782
28-OCT-2024,506947,260.85,274.55,-0.0512,0.0249,0.0251,0.4795
28-OCT-2024,506975,3.76,3.76,0.0000,0.0219,0.0219,0.4184
28-OCT-2024,506979,40.65,42.16,-0.0365,0.0348,0.0348,0.6649
28-OCT-2024,506981,149.30,149.30,0.0000,0.0302,0.0301,0.5751
28-OCT-2024,507155,238.10,233.00,0.0217,0.0280,0.0280,0.5349
28-OCT-2024,507180,136.60,137.00,-0.0029,0.0351,0.0350,0.6687
28-OCT-2024,507265,145.60,138.70,0.0485,0.0694,0.0693,1.3240
28-OCT-2024,507300,1705.30,1701.10,0.0025,0.0327,0.0326,0.6228
28-OCT-2024,507474,98.90,95.20,0.0381,0.0399,0.0399,0.7623
28-OCT-2024,507486,51.79,47.48,0.0869,0.0331,0.0336,0.6419
28-OCT-2024,507498,57.77,56.50,0.0222,0.0301,0.0301,0.5751
28-OCT-2024,507515,21.25,20.54,0.0340,0.0323,0.0323,0.6171
28-OCT-2024,507530,19.08,19.08,0.0000,0.0053,0.0053,0.1013
28-OCT-2024,507598,164.40,157.95,0.0400,0.0366,0.0366,0.6992
28-OCT-2024,507609,45.42,46.34,-0.0201,0.0248,0.0248,0.4738
28-OCT-2024,507621,110.00,109.95,0.0005,0.0276,0.0275,0.5254
28-OCT-2024,507645,13600.15,13901.00,-0.0219,0.0230,0.0230,0.4394
28-OCT-2024,507663,2.46,2.46,0.0000,0.0115,0.0114,0.2178
28-OCT-2024,507690,289.65,292.40,-0.0094,0.0320,0.0319,0.6094
28-OCT-2024,507753,100.99,101.44,-0.0044,0.0269,0.0268,0.5120
28-OCT-2024,507759,27.90,27.45,0.0163,0.0378,0.0377,0.7203
28-OCT-2024,507808,17.21,17.21,0.0000,0.0203,0.0203,0.3878
28-OCT-2024,507813,128.80,126.95,0.0145,0.0333,0.0332,0.6343
28-OCT-2024,507817,216.60,211.20,0.0252,0.0372,0.0372,0.7107
28-OCT-2024,507828,17.04,16.71,0.0196,0.0343,0.0343,0.6553
28-OCT-2024,507833,6.11,6.04,0.0115,0.0354,0.0354,0.6763
28-OCT-2024,507836,584.35,566.65,0.0308,0.0293,0.0293,0.5598
28-OCT-2024,507852,41.53,39.99,0.0378,0.0292,0.0292,0.5579
28-OCT-2024,507864,62.29,61.29,0.0162,0.0317,0.0316,0.6037
28-OCT-2024,507872,46.28,45.90,0.0082,0.0305,0.0304,0.5808
28-OCT-2024,507912,188.95,182.35,0.0356,0.0283,0.0284,0.5426
28-OCT-2024,507917,91.13,89.35,0.0197,0.0203,0.0203,0.3878
28-OCT-2024,507938,5.90,5.90,0.0000,0.0127,0.0127,0.2426
28-OCT-2024,507944,2927.80,2905.70,0.0076,0.0330,0.0330,0.6305
28-OCT-2024,507946,457.05,452.00,0.0111,0.0363,0.0362,0.6916
28-OCT-2024,507948,295.80,301.80,-0.0201,0.0269,0.0269,0.5139
28-OCT-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,507960,210.05,211.75,-0.0081,0.0269,0.0268,0.5120
28-OCT-2024,507962,27.79,27.79,0.0000,0.0105,0.0105,0.2006
28-OCT-2024,507966,46.96,48.74,-0.0372,0.0339,0.0339,0.6477
28-OCT-2024,507970,49.99,49.00,0.0200,0.0391,0.0390,0.7451
28-OCT-2024,507981,89.71,89.39,0.0036,0.0327,0.0327,0.6247
28-OCT-2024,507987,3.45,3.45,0.0000,0.0027,0.0027,0.0516
28-OCT-2024,507998,143.05,136.85,0.0443,0.0337,0.0337,0.6438
28-OCT-2024,508136,559.50,548.80,0.0193,0.0329,0.0329,0.6286
28-OCT-2024,508486,8596.35,8450.40,0.0171,0.0175,0.0175,0.3343
28-OCT-2024,508494,61.33,58.11,0.0539,0.0294,0.0296,0.5655
28-OCT-2024,508571,156.70,149.25,0.0487,0.0306,0.0307,0.5865
28-OCT-2024,508664,16.76,16.43,0.0199,0.0263,0.0263,0.5025
28-OCT-2024,508670,4550.00,4410.60,0.0311,0.0208,0.0209,0.3993
28-OCT-2024,508807,914.75,907.40,0.0081,0.0214,0.0213,0.4069
28-OCT-2024,508860,1.10,1.15,-0.0445,0.0160,0.0163,0.3114
28-OCT-2024,508875,687.85,692.00,-0.0060,0.0325,0.0324,0.6190
28-OCT-2024,508905,80.70,84.94,-0.0512,0.0330,0.0331,0.6324
28-OCT-2024,508918,30.30,30.30,0.0000,0.0369,0.0368,0.7031
28-OCT-2024,508922,8.03,8.06,-0.0037,0.0330,0.0329,0.6286
28-OCT-2024,508929,52.44,52.44,0.0000,0.0156,0.0155,0.2961
28-OCT-2024,508941,570.85,578.25,-0.0129,0.0221,0.0221,0.4222
28-OCT-2024,508954,82.68,87.02,-0.0512,0.0358,0.0359,0.6859
28-OCT-2024,508956,17.30,17.17,0.0075,0.0323,0.0322,0.6152
28-OCT-2024,508961,208.50,208.50,0.0000,0.0237,0.0236,0.4509
28-OCT-2024,508963,22.63,23.82,-0.0512,0.0315,0.0316,0.6037
28-OCT-2024,508969,5.02,4.84,0.0365,0.0285,0.0285,0.5445
28-OCT-2024,508980,19.67,19.02,0.0336,0.0307,0.0307,0.5865
28-OCT-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-OCT-2024,509015,31.16,31.16,0.0000,0.0225,0.0225,0.4299
28-OCT-2024,509026,90.60,94.30,-0.0400,0.0291,0.0292,0.5579
28-OCT-2024,509038,14.95,14.85,0.0067,0.0149,0.0149,0.2847
28-OCT-2024,509040,137.40,135.80,0.0117,0.0369,0.0369,0.7050
28-OCT-2024,509046,77.96,76.44,0.0197,0.0158,0.0158,0.3019
28-OCT-2024,509051,1.24,1.24,0.0000,0.0282,0.0281,0.5368
28-OCT-2024,509053,9.47,9.40,0.0074,0.0342,0.0341,0.6515
28-OCT-2024,509073,17.96,17.70,0.0146,0.0253,0.0253,0.4834
28-OCT-2024,509084,67.03,67.03,0.0000,0.0311,0.0310,0.5923
28-OCT-2024,509099,41.75,41.75,0.0000,0.0088,0.0088,0.1681
28-OCT-2024,509162,174.10,180.00,-0.0333,0.0330,0.0330,0.6305
28-OCT-2024,509196,90.19,89.70,0.0054,0.0304,0.0303,0.5789
28-OCT-2024,509423,43.26,41.46,0.0425,0.0334,0.0334,0.6381
28-OCT-2024,509438,8009.20,8014.25,-0.0006,0.0220,0.0220,0.4203
28-OCT-2024,509449,54.40,52.06,0.0440,0.0354,0.0355,0.6782
28-OCT-2024,509470,29645.00,29037.90,0.0207,0.0298,0.0298,0.5693
28-OCT-2024,509472,447.50,438.15,0.0211,0.0334,0.0333,0.6362
28-OCT-2024,509486,156.65,149.85,0.0444,0.0302,0.0303,0.5789
28-OCT-2024,509525,1014.15,1017.20,-0.0030,0.0252,0.0251,0.4795
28-OCT-2024,509546,43.50,44.14,-0.0146,0.0409,0.0408,0.7795
28-OCT-2024,509563,34.21,33.54,0.0198,0.0378,0.0378,0.7222
28-OCT-2024,509597,1059.00,1029.15,0.0286,0.0387,0.0387,0.7394
28-OCT-2024,509650,38.74,38.74,0.0000,0.0019,0.0019,0.0363
28-OCT-2024,509732,39.35,38.58,0.0198,0.0163,0.0163,0.3114
28-OCT-2024,509760,48.76,45.82,0.0622,0.0389,0.0390,0.7451
28-OCT-2024,509835,20.90,20.92,-0.0010,0.0359,0.0358,0.6840
28-OCT-2024,509845,567.00,540.00,0.0488,0.0209,0.0211,0.4031
28-OCT-2024,509887,648.00,648.00,0.0000,0.0269,0.0268,0.5120
28-OCT-2024,509895,220.00,212.50,0.0347,0.0312,0.0312,0.5961
28-OCT-2024,509910,22.68,22.68,0.0000,0.0499,0.0498,0.9514
28-OCT-2024,509945,1200.00,1201.00,-0.0008,0.0322,0.0321,0.6133
28-OCT-2024,509960,1313.15,1305.00,0.0062,0.0298,0.0297,0.5674
