Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2024,500322,209.00,213.25,-0.0201,0.0316,0.0315,0.6018
14-MAY-2024,500346,49.76,49.66,0.0020,0.0342,0.0341,0.6515
14-MAY-2024,500357,19.00,18.66,0.0181,0.0317,0.0316,0.6037
14-MAY-2024,500360,108.20,103.90,0.0406,0.0351,0.0351,0.6706
14-MAY-2024,500365,38.61,37.05,0.0412,0.0279,0.0279,0.5330
14-MAY-2024,500367,71.64,71.12,0.0073,0.0237,0.0237,0.4528
14-MAY-2024,500370,60.00,61.40,-0.0231,0.0369,0.0369,0.7050
14-MAY-2024,500388,52.31,49.82,0.0488,0.0346,0.0347,0.6629
14-MAY-2024,500414,131.95,131.85,0.0008,0.0262,0.0262,0.5006
14-MAY-2024,500421,18.20,18.20,0.0000,0.0321,0.0320,0.6114
14-MAY-2024,500422,40.98,40.99,-0.0002,0.0418,0.0417,0.7967
14-MAY-2024,500426,2.51,2.49,0.0080,0.0337,0.0336,0.6419
14-MAY-2024,500449,41.73,39.99,0.0426,0.0333,0.0334,0.6381
14-MAY-2024,500450,599.95,624.15,-0.0395,0.0307,0.0308,0.5884
14-MAY-2024,500458,6.45,6.48,-0.0046,0.0342,0.0341,0.6515
14-MAY-2024,500672,1050.45,1043.35,0.0068,0.0234,0.0234,0.4471
14-MAY-2024,501110,7.15,7.15,0.0000,0.0017,0.0017,0.0325
14-MAY-2024,501111,11.02,11.02,0.0000,0.0015,0.0015,0.0287
14-MAY-2024,501144,76.14,74.65,0.0198,0.0151,0.0151,0.2885
14-MAY-2024,501148,461.90,461.90,0.0000,0.0163,0.0163,0.3114
14-MAY-2024,501151,750.00,750.00,0.0000,0.0125,0.0125,0.2388
14-MAY-2024,501261,324.10,324.10,0.0000,0.0047,0.0047,0.0898
14-MAY-2024,501270,1.34,1.34,0.0000,0.0024,0.0024,0.0459
14-MAY-2024,501298,5340.00,5183.00,0.0298,0.0231,0.0231,0.4413
14-MAY-2024,501311,9.08,9.54,-0.0494,0.0296,0.0297,0.5674
14-MAY-2024,501314,1.32,1.33,-0.0075,0.0563,0.0562,1.0737
14-MAY-2024,501370,233.65,217.40,0.0721,0.0395,0.0397,0.7585
14-MAY-2024,501386,11.73,11.73,0.0000,0.0240,0.0239,0.4566
14-MAY-2024,501391,540.40,548.00,-0.0140,0.0389,0.0388,0.7413
14-MAY-2024,501421,2014.25,1974.80,0.0198,0.0278,0.0278,0.5311
14-MAY-2024,501430,1480.00,1445.00,0.0239,0.0292,0.0292,0.5579
14-MAY-2024,501477,257.50,245.25,0.0487,0.0314,0.0315,0.6018
14-MAY-2024,501622,67.26,64.06,0.0487,0.0326,0.0327,0.6247
14-MAY-2024,501630,24.48,24.48,0.0000,0.0057,0.0057,0.1089
14-MAY-2024,501700,10.56,10.77,-0.0197,0.0326,0.0325,0.6209
14-MAY-2024,501833,34.91,33.72,0.0347,0.0312,0.0312,0.5961
14-MAY-2024,501848,49.58,47.71,0.0384,0.0331,0.0331,0.6324
14-MAY-2024,502015,26.12,24.88,0.0486,0.0362,0.0363,0.6935
14-MAY-2024,502133,99.05,99.00,0.0005,0.0254,0.0254,0.4853
14-MAY-2024,502250,399.00,399.00,0.0000,0.0306,0.0305,0.5827
14-MAY-2024,502281,23.27,22.33,0.0412,0.0287,0.0288,0.5502
14-MAY-2024,502294,53.50,51.04,0.0471,0.0433,0.0433,0.8272
14-MAY-2024,502445,36.84,38.14,-0.0347,0.0385,0.0385,0.7355
14-MAY-2024,502587,69.31,69.24,0.0010,0.0289,0.0288,0.5502
14-MAY-2024,502589,127.85,117.00,0.0887,0.0340,0.0345,0.6591
14-MAY-2024,502850,12.52,12.52,0.0000,0.0077,0.0077,0.1471
14-MAY-2024,502865,671.15,654.65,0.0249,0.0393,0.0392,0.7489
14-MAY-2024,502873,133.00,131.05,0.0148,0.0294,0.0294,0.5617
14-MAY-2024,502893,77.22,70.20,0.0953,0.0333,0.0339,0.6477
14-MAY-2024,502901,11018.80,10494.10,0.0488,0.0309,0.0310,0.5923
14-MAY-2024,502933,245.95,245.95,0.0000,0.0277,0.0276,0.5273
14-MAY-2024,502958,4700.00,4644.00,0.0120,0.0230,0.0230,0.4394
14-MAY-2024,503092,34.05,36.00,-0.0557,0.0327,0.0328,0.6266
14-MAY-2024,503127,3850.00,3800.00,0.0131,0.0254,0.0253,0.4834
14-MAY-2024,503229,149.45,148.00,0.0097,0.0381,0.0380,0.7260
14-MAY-2024,503349,4296.30,4273.00,0.0054,0.0278,0.0278,0.5311
14-MAY-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,503624,11.15,11.63,-0.0421,0.0388,0.0389,0.7432
14-MAY-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,503635,13.89,13.89,0.0000,0.0032,0.0032,0.0611
14-MAY-2024,503639,9.55,9.55,0.0000,0.0204,0.0204,0.3897
14-MAY-2024,503641,14.85,14.73,0.0081,0.0343,0.0342,0.6534
14-MAY-2024,503657,19.46,18.57,0.0468,0.0373,0.0374,0.7145
14-MAY-2024,503659,58.32,60.01,-0.0286,0.0295,0.0295,0.5636
14-MAY-2024,503663,5.00,4.77,0.0471,0.0409,0.0409,0.7814
14-MAY-2024,503669,24.76,23.59,0.0484,0.0350,0.0350,0.6687
14-MAY-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,503675,1.26,1.15,0.0913,0.0420,0.0424,0.8101
14-MAY-2024,503681,3.37,3.37,0.0000,0.0443,0.0441,0.8425
14-MAY-2024,503685,40.80,40.91,-0.0027,0.0320,0.0319,0.6094
14-MAY-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,503772,70.00,72.00,-0.0282,0.0384,0.0384,0.7336
14-MAY-2024,503776,40.18,41.98,-0.0438,0.0365,0.0365,0.6973
14-MAY-2024,503804,487.90,484.00,0.0080,0.0202,0.0201,0.3840
14-MAY-2024,503816,374.95,357.10,0.0488,0.0363,0.0364,0.6954
14-MAY-2024,504000,90.59,91.50,-0.0100,0.0221,0.0221,0.4222
14-MAY-2024,504028,125.10,119.15,0.0487,0.0315,0.0317,0.6056
14-MAY-2024,504076,67.70,64.48,0.0487,0.0400,0.0401,0.7661
14-MAY-2024,504080,1070.00,1070.00,0.0000,0.0347,0.0347,0.6629
14-MAY-2024,504084,31821.20,30305.95,0.0488,0.0354,0.0355,0.6782
14-MAY-2024,504092,92.55,91.00,0.0169,0.0317,0.0317,0.6056
14-MAY-2024,504093,485.70,477.25,0.0176,0.0311,0.0310,0.5923
14-MAY-2024,504132,1085.80,1055.30,0.0285,0.0330,0.0329,0.6286
14-MAY-2024,504176,788.00,774.60,0.0172,0.0355,0.0355,0.6782
14-MAY-2024,504180,136.15,138.90,-0.0200,0.0327,0.0327,0.6247
14-MAY-2024,504240,378.80,386.50,-0.0201,0.0330,0.0329,0.6286
14-MAY-2024,504258,1644.15,1639.40,0.0029,0.0298,0.0297,0.5674
14-MAY-2024,504273,10.12,10.13,-0.0010,0.0333,0.0333,0.6362
14-MAY-2024,504340,6.07,6.19,-0.0196,0.0181,0.0181,0.3458
14-MAY-2024,504341,68.44,67.34,0.0162,0.0377,0.0376,0.7183
14-MAY-2024,504346,20.07,20.07,0.0000,0.0081,0.0081,0.1548
14-MAY-2024,504351,2.50,2.55,-0.0198,0.0216,0.0216,0.4127
14-MAY-2024,504356,9.76,9.77,-0.0010,0.0349,0.0348,0.6649
14-MAY-2024,504365,4.11,4.11,0.0000,0.0018,0.0018,0.0344
14-MAY-2024,504375,85.05,85.05,0.0000,0.0103,0.0102,0.1949
14-MAY-2024,504378,6.07,5.79,0.0472,0.0367,0.0367,0.7012
14-MAY-2024,504380,71.32,71.98,-0.0092,0.0266,0.0266,0.5082
14-MAY-2024,504392,84.93,80.89,0.0487,0.0374,0.0374,0.7145
14-MAY-2024,504397,151.60,149.00,0.0173,0.0368,0.0367,0.7012
14-MAY-2024,504605,2594.70,2731.25,-0.0513,0.0324,0.0325,0.6209
14-MAY-2024,504646,413.95,409.75,0.0102,0.0341,0.0340,0.6496
14-MAY-2024,504648,59.66,56.82,0.0488,0.0357,0.0358,0.6840
14-MAY-2024,504731,148.45,151.45,-0.0200,0.0279,0.0279,0.5330
14-MAY-2024,504786,661.90,630.00,0.0494,0.0267,0.0269,0.5139
14-MAY-2024,504810,86.10,89.70,-0.0410,0.0469,0.0469,0.8960
14-MAY-2024,504840,2232.50,2214.60,0.0081,0.0240,0.0240,0.4585
14-MAY-2024,504882,4690.65,4679.90,0.0023,0.0318,0.0317,0.6056
14-MAY-2024,504903,64.70,64.78,-0.0012,0.0221,0.0220,0.4203
14-MAY-2024,504908,444.05,437.95,0.0138,0.0362,0.0361,0.6897
14-MAY-2024,504959,3346.00,3253.70,0.0280,0.0189,0.0190,0.3630
14-MAY-2024,504961,103.15,104.41,-0.0121,0.0266,0.0265,0.5063
14-MAY-2024,504988,1324.85,1383.65,-0.0434,0.0323,0.0324,0.6190
14-MAY-2024,504998,0.44,0.44,0.0000,0.0362,0.0361,0.6897
14-MAY-2024,505036,2077.85,2025.20,0.0257,0.0293,0.0293,0.5598
14-MAY-2024,505141,62.85,61.29,0.0251,0.0297,0.0297,0.5674
14-MAY-2024,505163,1078.50,1066.40,0.0113,0.0246,0.0245,0.4681
14-MAY-2024,505212,165.40,160.00,0.0332,0.0298,0.0298,0.5693
14-MAY-2024,505216,1406.40,1435.10,-0.0202,0.0287,0.0287,0.5483
14-MAY-2024,505232,3915.25,3814.80,0.0260,0.0316,0.0316,0.6037
14-MAY-2024,505250,109.60,109.15,0.0041,0.0335,0.0334,0.6381
14-MAY-2024,505285,862.80,845.90,0.0198,0.0116,0.0116,0.2216
14-MAY-2024,505299,878.75,871.75,0.0080,0.0363,0.0362,0.6916
14-MAY-2024,505302,1913.00,1873.05,0.0211,0.0316,0.0315,0.6018
14-MAY-2024,505336,12.79,12.54,0.0197,0.0156,0.0156,0.2980
14-MAY-2024,505343,0.83,0.81,0.0244,0.0292,0.0292,0.5579
14-MAY-2024,505358,270.30,267.30,0.0112,0.0345,0.0344,0.6572
14-MAY-2024,505502,24.44,24.44,0.0000,0.0262,0.0261,0.4986
14-MAY-2024,505504,18.84,18.84,0.0000,0.0027,0.0027,0.0516
14-MAY-2024,505515,9.73,9.27,0.0484,0.0386,0.0386,0.7375
14-MAY-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,505523,0.82,0.82,0.0000,0.0362,0.0361,0.6897
14-MAY-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,505650,22.28,21.22,0.0487,0.0386,0.0387,0.7394
14-MAY-2024,505681,654.25,628.85,0.0396,0.0212,0.0213,0.4069
14-MAY-2024,505685,4.27,4.27,0.0000,0.0757,0.0756,1.4443
14-MAY-2024,505690,982.60,955.95,0.0275,0.0366,0.0365,0.6973
14-MAY-2024,505693,15.98,15.87,0.0069,0.0266,0.0266,0.5082
14-MAY-2024,505710,89.38,88.76,0.0070,0.0290,0.0289,0.5521
14-MAY-2024,505712,122.65,120.05,0.0214,0.0335,0.0335,0.6400
14-MAY-2024,505725,1219.15,1242.55,-0.0190,0.0240,0.0240,0.4585
14-MAY-2024,505729,85.07,84.18,0.0105,0.0299,0.0298,0.5693
14-MAY-2024,505737,1843.20,1767.60,0.0419,0.0349,0.0350,0.6687
14-MAY-2024,505750,999.55,986.10,0.0135,0.0340,0.0340,0.6496
14-MAY-2024,505797,40.00,40.23,-0.0057,0.0225,0.0224,0.4280
14-MAY-2024,505807,668.00,668.00,0.0000,0.0295,0.0294,0.5617
14-MAY-2024,505827,372.00,352.10,0.0550,0.0271,0.0273,0.5216
14-MAY-2024,505840,41.21,39.25,0.0487,0.0381,0.0381,0.7279
14-MAY-2024,505850,106.00,107.60,-0.0150,0.0186,0.0186,0.3554
14-MAY-2024,505872,3747.95,3668.25,0.0215,0.0287,0.0287,0.5483
14-MAY-2024,505890,2677.85,2626.75,0.0193,0.0182,0.0182,0.3477
14-MAY-2024,505893,466.70,462.30,0.0095,0.0314,0.0314,0.5999
14-MAY-2024,505978,2506.00,2479.65,0.0106,0.0303,0.0303,0.5789
14-MAY-2024,506003,43.46,44.34,-0.0200,0.0446,0.0445,0.8502
14-MAY-2024,506105,76.87,78.26,-0.0179,0.0219,0.0219,0.4184
14-MAY-2024,506122,128.25,135.00,-0.0513,0.0382,0.0383,0.7317
14-MAY-2024,506128,115.15,115.65,-0.0043,0.0376,0.0375,0.7164
14-MAY-2024,506134,47.95,46.09,0.0396,0.0703,0.0702,1.3412
14-MAY-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,506166,209.35,199.40,0.0487,0.0153,0.0157,0.2999
14-MAY-2024,506178,17.01,17.01,0.0000,0.0042,0.0042,0.0802
14-MAY-2024,506180,90.25,90.25,0.0000,0.0066,0.0065,0.1242
14-MAY-2024,506186,15.87,15.40,0.0301,0.0373,0.0372,0.7107
14-MAY-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,506196,4.25,4.25,0.0000,0.0009,0.0009,0.0172
14-MAY-2024,506260,241.60,230.70,0.0462,0.0303,0.0304,0.5808
14-MAY-2024,506313,166.75,158.85,0.0485,0.0115,0.0120,0.2293
14-MAY-2024,506365,80.68,80.68,0.0000,0.0310,0.0309,0.5903
14-MAY-2024,506414,164.95,158.70,0.0386,0.0278,0.0279,0.5330
14-MAY-2024,506520,9.57,9.65,-0.0083,0.0371,0.0370,0.7069
14-MAY-2024,506528,4290.70,4294.95,-0.0010,0.0315,0.0314,0.5999
14-MAY-2024,506530,938.80,938.80,0.0000,0.0269,0.0268,0.5120
14-MAY-2024,506532,870.55,876.15,-0.0064,0.0297,0.0296,0.5655
14-MAY-2024,506543,11.39,11.08,0.0276,0.0341,0.0341,0.6515
14-MAY-2024,506597,371.80,367.65,0.0112,0.0296,0.0296,0.5655
14-MAY-2024,506605,2755.90,2678.85,0.0284,0.0305,0.0305,0.5827
14-MAY-2024,506640,98.50,93.81,0.0488,0.0366,0.0366,0.6992
14-MAY-2024,506685,392.95,393.55,-0.0015,0.0230,0.0230,0.4394
14-MAY-2024,506687,1740.65,1722.60,0.0104,0.0216,0.0215,0.4108
14-MAY-2024,506734,175.30,172.80,0.0144,0.0242,0.0242,0.4623
14-MAY-2024,506808,87.13,83.73,0.0398,0.0346,0.0347,0.6629
14-MAY-2024,506852,40.51,41.74,-0.0299,0.0308,0.0308,0.5884
14-MAY-2024,506854,2191.75,2240.65,-0.0221,0.0306,0.0306,0.5846
14-MAY-2024,506858,83.16,84.87,-0.0204,0.0329,0.0329,0.6286
14-MAY-2024,506879,414.15,402.30,0.0290,0.0315,0.0314,0.5999
14-MAY-2024,506906,3.27,3.43,-0.0478,0.0345,0.0345,0.6591
14-MAY-2024,506910,165.05,159.75,0.0326,0.0374,0.0374,0.7145
14-MAY-2024,506919,137.75,140.00,-0.0162,0.0307,0.0306,0.5846
14-MAY-2024,506935,76.81,76.81,0.0000,0.0340,0.0339,0.6477
14-MAY-2024,506947,187.00,193.30,-0.0331,0.0247,0.0248,0.4738
14-MAY-2024,506975,3.27,3.27,0.0000,0.0251,0.0251,0.4795
14-MAY-2024,506979,44.18,46.50,-0.0512,0.0335,0.0336,0.6419
14-MAY-2024,506981,177.95,178.95,-0.0056,0.0288,0.0288,0.5502
14-MAY-2024,507155,184.40,181.05,0.0183,0.0274,0.0273,0.5216
14-MAY-2024,507180,108.40,106.10,0.0214,0.0397,0.0396,0.7566
14-MAY-2024,507265,110.30,105.05,0.0488,0.0268,0.0270,0.5158
14-MAY-2024,507300,1140.80,1086.50,0.0488,0.0337,0.0338,0.6457
14-MAY-2024,507474,76.45,76.09,0.0047,0.0342,0.0342,0.6534
14-MAY-2024,507486,48.79,46.81,0.0414,0.0317,0.0318,0.6075
14-MAY-2024,507498,62.83,64.11,-0.0202,0.0335,0.0335,0.6400
14-MAY-2024,507515,19.22,19.09,0.0068,0.0320,0.0319,0.6094
14-MAY-2024,507530,18.18,18.18,0.0000,0.0054,0.0054,0.1032
14-MAY-2024,507598,192.60,187.85,0.0250,0.0352,0.0352,0.6725
14-MAY-2024,507609,53.43,50.89,0.0487,0.0193,0.0196,0.3745
14-MAY-2024,507621,520.05,521.90,-0.0036,0.0203,0.0202,0.3859
14-MAY-2024,507645,13302.30,13154.70,0.0112,0.0226,0.0225,0.4299
14-MAY-2024,507663,1.48,1.48,0.0000,0.0088,0.0087,0.1662
14-MAY-2024,507690,298.95,288.30,0.0363,0.0347,0.0347,0.6629
14-MAY-2024,507753,90.65,88.70,0.0217,0.0269,0.0269,0.5139
14-MAY-2024,507759,28.02,29.01,-0.0347,0.0366,0.0366,0.6992
14-MAY-2024,507808,28.06,28.06,0.0000,0.0217,0.0217,0.4146
14-MAY-2024,507813,127.65,135.70,-0.0612,0.0388,0.0389,0.7432
14-MAY-2024,507817,160.45,155.10,0.0339,0.0380,0.0380,0.7260
14-MAY-2024,507828,11.55,11.38,0.0148,0.0364,0.0363,0.6935
14-MAY-2024,507833,4.48,4.61,-0.0286,0.0346,0.0345,0.6591
14-MAY-2024,507836,455.00,441.00,0.0313,0.0288,0.0288,0.5502
14-MAY-2024,507852,52.29,54.50,-0.0414,0.0322,0.0323,0.6171
14-MAY-2024,507864,48.88,47.07,0.0377,0.0326,0.0326,0.6228
14-MAY-2024,507872,49.54,50.00,-0.0092,0.0341,0.0340,0.6496
14-MAY-2024,507912,141.20,144.05,-0.0200,0.0303,0.0302,0.5770
14-MAY-2024,507938,5.52,5.52,0.0000,0.0144,0.0144,0.2751
14-MAY-2024,507944,1276.25,1259.50,0.0132,0.0284,0.0284,0.5426
14-MAY-2024,507946,249.00,249.50,-0.0020,0.0385,0.0384,0.7336
14-MAY-2024,507948,153.55,150.55,0.0197,0.0266,0.0265,0.5063
14-MAY-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,507960,201.85,200.55,0.0065,0.0266,0.0265,0.5063
14-MAY-2024,507962,18.84,18.84,0.0000,0.0103,0.0103,0.1968
14-MAY-2024,507966,62.00,65.21,-0.0505,0.0387,0.0388,0.7413
14-MAY-2024,507970,42.00,40.27,0.0421,0.0328,0.0328,0.6266
14-MAY-2024,507981,131.90,134.55,-0.0199,0.0370,0.0369,0.7050
14-MAY-2024,507987,3.45,3.45,0.0000,0.0036,0.0036,0.0688
14-MAY-2024,507998,79.83,80.10,-0.0034,0.0347,0.0346,0.6610
14-MAY-2024,508136,549.50,534.60,0.0275,0.0337,0.0336,0.6419
14-MAY-2024,508486,6326.35,6245.90,0.0128,0.0127,0.0127,0.2426
14-MAY-2024,508494,49.40,49.85,-0.0091,0.0223,0.0222,0.4241
14-MAY-2024,508571,120.15,119.00,0.0096,0.0318,0.0317,0.6056
14-MAY-2024,508664,18.93,18.74,0.0101,0.0300,0.0299,0.5712
14-MAY-2024,508670,3752.10,3680.20,0.0193,0.0183,0.0183,0.3496
14-MAY-2024,508807,961.45,944.45,0.0178,0.0243,0.0243,0.4643
14-MAY-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,508875,639.85,621.90,0.0285,0.0338,0.0338,0.6457
14-MAY-2024,508905,60.90,61.99,-0.0177,0.0368,0.0367,0.7012
14-MAY-2024,508918,24.76,24.24,0.0212,0.0389,0.0389,0.7432
14-MAY-2024,508922,10.13,10.03,0.0099,0.0352,0.0351,0.6706
14-MAY-2024,508941,516.75,485.80,0.0618,0.0187,0.0191,0.3649
14-MAY-2024,508954,66.01,66.00,0.0002,0.0371,0.0371,0.7088
14-MAY-2024,508956,22.45,22.01,0.0198,0.0321,0.0320,0.6114
14-MAY-2024,508961,133.85,135.00,-0.0086,0.0175,0.0175,0.3343
14-MAY-2024,508969,5.12,4.94,0.0358,0.0316,0.0316,0.6037
14-MAY-2024,508980,21.93,20.89,0.0486,0.0281,0.0282,0.5388
14-MAY-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,509015,37.62,36.89,0.0196,0.0194,0.0194,0.3706
14-MAY-2024,509026,81.90,81.05,0.0104,0.0299,0.0299,0.5712
14-MAY-2024,509038,14.70,15.00,-0.0202,0.0147,0.0148,0.2828
14-MAY-2024,509040,179.45,171.00,0.0482,0.0419,0.0420,0.8024
14-MAY-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,509051,1.44,1.38,0.0426,0.0334,0.0334,0.6381
14-MAY-2024,509053,12.73,13.01,-0.0218,0.0369,0.0368,0.7031
14-MAY-2024,509073,19.02,18.55,0.0250,0.0262,0.0262,0.5006
14-MAY-2024,509084,71.92,71.92,0.0000,0.0310,0.0309,0.5903
14-MAY-2024,509162,174.65,180.20,-0.0313,0.0272,0.0272,0.5197
14-MAY-2024,509196,100.20,100.60,-0.0040,0.0325,0.0324,0.6190
14-MAY-2024,509423,56.64,57.79,-0.0201,0.0369,0.0369,0.7050
14-MAY-2024,509438,9170.50,9146.05,0.0027,0.0240,0.0240,0.4585
14-MAY-2024,509449,49.00,46.78,0.0464,0.0320,0.0321,0.6133
14-MAY-2024,509470,18994.00,18705.00,0.0153,0.0248,0.0248,0.4738
14-MAY-2024,509472,439.05,433.90,0.0118,0.0351,0.0351,0.6706
14-MAY-2024,509486,168.05,165.00,0.0183,0.0322,0.0321,0.6133
14-MAY-2024,509525,1006.50,1002.95,0.0035,0.0268,0.0267,0.5101
14-MAY-2024,509546,43.50,43.50,0.0000,0.0370,0.0369,0.7050
14-MAY-2024,509563,14.30,15.01,-0.0485,0.0399,0.0399,0.7623
14-MAY-2024,509597,733.50,709.95,0.0326,0.0374,0.0374,0.7145
14-MAY-2024,509650,38.74,38.74,0.0000,0.0025,0.0025,0.0478
14-MAY-2024,509732,4.86,4.77,0.0187,0.0139,0.0140,0.2675
14-MAY-2024,509760,42.38,42.33,0.0012,0.0400,0.0399,0.7623
14-MAY-2024,509835,15.05,15.09,-0.0027,0.0374,0.0373,0.7126
14-MAY-2024,509845,470.00,470.00,0.0000,0.0180,0.0180,0.3439
14-MAY-2024,509887,389.65,371.10,0.0488,0.0197,0.0199,0.3802
14-MAY-2024,509895,260.40,265.00,-0.0175,0.0295,0.0294,0.5617
14-MAY-2024,509910,22.68,22.68,0.0000,0.0666,0.0664,1.2686
14-MAY-2024,509945,729.95,695.40,0.0485,0.0318,0.0319,0.6094
14-MAY-2024,509960,1883.80,1811.70,0.0390,0.0321,0.0322,0.6152
14-MAY-2024,510245,7.59,7.51,0.0106,0.0333,0.0332,0.6343
14-MAY-2024,511000,33.69,32.90,0.0237,0.0367,0.0366,0.6992
14-MAY-2024,511012,0.95,0.91,0.0430,0.0278,0.0279,0.5330
14-MAY-2024,511016,5.33,5.30,0.0056,0.0423,0.0422,0.8062
14-MAY-2024,511018,71.85,72.10,-0.0035,0.0281,0.0281,0.5368
14-MAY-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,511066,51.38,51.45,-0.0014,0.0381,0.0380,0.7260
14-MAY-2024,511074,938.90,938.90,0.0000,0.0080,0.0080,0.1528
14-MAY-2024,511092,12.07,11.84,0.0192,0.0163,0.0163,0.3114
14-MAY-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2024,511110,14.30,15.01,-0.0485,0.0375,0.0375,0.7164
