Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2024,500170,31.51,33.15,-0.0507,0.0351,0.0352,0.6725
29-MAY-2024,500192,3.10,3.12,-0.0064,0.0304,0.0303,0.5789
29-MAY-2024,500202,8.61,9.46,-0.0941,0.0334,0.0339,0.6477
29-MAY-2024,500206,43.60,44.07,-0.0107,0.0414,0.0414,0.7909
29-MAY-2024,500213,605.35,609.30,-0.0065,0.0319,0.0318,0.6075
29-MAY-2024,500220,206.15,210.35,-0.0202,0.0395,0.0394,0.7527
29-MAY-2024,500223,2.39,2.40,-0.0042,0.0352,0.0351,0.6706
29-MAY-2024,500236,1.47,1.52,-0.0334,0.0339,0.0339,0.6477
29-MAY-2024,500239,28.24,29.51,-0.0440,0.0315,0.0315,0.6018
29-MAY-2024,500240,181.05,182.65,-0.0088,0.0281,0.0280,0.5349
29-MAY-2024,500245,701.60,661.50,0.0589,0.0260,0.0263,0.5025
29-MAY-2024,500246,176.45,178.20,-0.0099,0.0341,0.0340,0.6496
29-MAY-2024,500248,2.71,2.71,0.0000,0.0373,0.0372,0.7107
29-MAY-2024,500264,134.20,132.80,0.0105,0.0350,0.0349,0.6668
29-MAY-2024,500267,339.60,347.30,-0.0224,0.0281,0.0281,0.5368
29-MAY-2024,500270,169.55,168.60,0.0056,0.0292,0.0291,0.5560
29-MAY-2024,500277,12.75,13.01,-0.0202,0.0355,0.0354,0.6763
29-MAY-2024,500285,57.19,57.32,-0.0023,0.0365,0.0365,0.6973
29-MAY-2024,500298,878.55,882.90,-0.0049,0.0287,0.0286,0.5464
29-MAY-2024,500306,127.90,132.25,-0.0334,0.0300,0.0301,0.5751
29-MAY-2024,500307,423.10,424.60,-0.0035,0.0157,0.0157,0.2999
29-MAY-2024,500319,80.41,80.37,0.0005,0.0344,0.0343,0.6553
29-MAY-2024,500322,174.40,177.95,-0.0202,0.0311,0.0310,0.5923
29-MAY-2024,500346,55.35,54.89,0.0083,0.0339,0.0338,0.6457
29-MAY-2024,500357,18.44,18.47,-0.0016,0.0312,0.0311,0.5942
29-MAY-2024,500360,115.80,115.80,0.0000,0.0347,0.0347,0.6629
29-MAY-2024,500365,36.55,36.46,0.0025,0.0275,0.0274,0.5235
29-MAY-2024,500367,73.97,75.46,-0.0199,0.0238,0.0237,0.4528
29-MAY-2024,500370,56.80,59.45,-0.0456,0.0363,0.0363,0.6935
29-MAY-2024,500388,46.98,48.20,-0.0256,0.0354,0.0354,0.6763
29-MAY-2024,500414,132.50,134.15,-0.0124,0.0258,0.0257,0.4910
29-MAY-2024,500421,18.80,18.44,0.0193,0.0313,0.0312,0.5961
29-MAY-2024,500422,37.38,38.00,-0.0165,0.0411,0.0410,0.7833
29-MAY-2024,500426,2.51,2.57,-0.0236,0.0331,0.0331,0.6324
29-MAY-2024,500449,43.72,44.07,-0.0080,0.0332,0.0332,0.6343
29-MAY-2024,500450,716.45,682.35,0.0488,0.0309,0.0310,0.5923
29-MAY-2024,500458,6.72,6.72,0.0000,0.0355,0.0354,0.6763
29-MAY-2024,500672,1037.50,1044.95,-0.0072,0.0232,0.0232,0.4432
29-MAY-2024,501110,7.15,7.15,0.0000,0.0016,0.0016,0.0306
29-MAY-2024,501111,11.02,11.02,0.0000,0.0014,0.0014,0.0267
29-MAY-2024,501144,94.61,92.76,0.0197,0.0154,0.0154,0.2942
29-MAY-2024,501148,499.10,509.25,-0.0201,0.0163,0.0163,0.3114
29-MAY-2024,501151,750.00,750.00,0.0000,0.0122,0.0122,0.2331
29-MAY-2024,501261,307.90,307.90,0.0000,0.0058,0.0058,0.1108
29-MAY-2024,501270,1.34,1.34,0.0000,0.0023,0.0023,0.0439
29-MAY-2024,501298,5363.00,5255.00,0.0203,0.0227,0.0227,0.4337
29-MAY-2024,501311,8.38,7.99,0.0477,0.0295,0.0296,0.5655
29-MAY-2024,501314,1.29,1.30,-0.0077,0.0548,0.0547,1.0450
29-MAY-2024,501370,220.00,221.05,-0.0048,0.0391,0.0390,0.7451
29-MAY-2024,501386,11.73,11.73,0.0000,0.0233,0.0233,0.4451
29-MAY-2024,501391,698.10,711.15,-0.0185,0.0397,0.0396,0.7566
29-MAY-2024,501421,2503.30,2454.25,0.0198,0.0275,0.0274,0.5235
29-MAY-2024,501430,1938.20,1940.55,-0.0012,0.0357,0.0356,0.6801
29-MAY-2024,501477,285.50,271.95,0.0486,0.0317,0.0319,0.6094
29-MAY-2024,501622,61.39,62.64,-0.0202,0.0323,0.0322,0.6152
29-MAY-2024,501630,24.48,24.48,0.0000,0.0056,0.0056,0.1070
29-MAY-2024,501700,14.09,14.37,-0.0197,0.0330,0.0330,0.6305
29-MAY-2024,501833,28.40,29.81,-0.0485,0.0314,0.0315,0.6018
29-MAY-2024,501848,46.48,47.44,-0.0204,0.0325,0.0325,0.6209
29-MAY-2024,502015,25.15,25.44,-0.0115,0.0359,0.0358,0.6840
29-MAY-2024,502133,104.55,103.75,0.0077,0.0250,0.0249,0.4757
29-MAY-2024,502250,390.00,390.00,0.0000,0.0304,0.0303,0.5789
29-MAY-2024,502281,20.87,21.40,-0.0251,0.0287,0.0287,0.5483
29-MAY-2024,502294,51.16,50.76,0.0078,0.0428,0.0427,0.8158
29-MAY-2024,502445,39.95,40.79,-0.0208,0.0379,0.0378,0.7222
29-MAY-2024,502587,65.35,66.21,-0.0131,0.0282,0.0282,0.5388
29-MAY-2024,502589,126.95,135.00,-0.0615,0.0346,0.0348,0.6649
29-MAY-2024,502850,12.52,12.52,0.0000,0.0075,0.0075,0.1433
29-MAY-2024,502865,646.80,650.70,-0.0060,0.0383,0.0382,0.7298
29-MAY-2024,502873,121.65,126.40,-0.0383,0.0289,0.0290,0.5540
29-MAY-2024,502893,118.27,124.49,-0.0513,0.0347,0.0348,0.6649
29-MAY-2024,502901,10381.95,10593.80,-0.0202,0.0307,0.0307,0.5865
29-MAY-2024,502933,232.90,236.00,-0.0132,0.0279,0.0279,0.5330
29-MAY-2024,502958,4656.75,4811.20,-0.0326,0.0228,0.0228,0.4356
29-MAY-2024,503092,32.00,32.99,-0.0305,0.0327,0.0326,0.6228
29-MAY-2024,503127,3990.00,3880.00,0.0280,0.0252,0.0252,0.4814
29-MAY-2024,503229,170.00,162.15,0.0473,0.0384,0.0385,0.7355
29-MAY-2024,503349,4154.00,4170.00,-0.0038,0.0274,0.0273,0.5216
29-MAY-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,503624,11.06,10.95,0.0100,0.0385,0.0384,0.7336
29-MAY-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,503635,13.89,13.89,0.0000,0.0031,0.0031,0.0592
29-MAY-2024,503639,9.55,9.55,0.0000,0.0199,0.0198,0.3783
29-MAY-2024,503641,14.34,14.95,-0.0417,0.0346,0.0346,0.6610
29-MAY-2024,503657,23.22,23.03,0.0082,0.0379,0.0378,0.7222
29-MAY-2024,503659,57.17,54.45,0.0487,0.0295,0.0296,0.5655
29-MAY-2024,503663,5.98,6.24,-0.0426,0.0413,0.0413,0.7890
29-MAY-2024,503669,30.56,29.16,0.0469,0.0353,0.0353,0.6744
29-MAY-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,503675,2.00,1.91,0.0460,0.0427,0.0427,0.8158
29-MAY-2024,503681,3.37,3.37,0.0000,0.0431,0.0429,0.8196
29-MAY-2024,503685,39.52,39.95,-0.0108,0.0317,0.0316,0.6037
29-MAY-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,503772,61.90,61.70,0.0032,0.0386,0.0385,0.7355
29-MAY-2024,503776,43.00,42.95,0.0012,0.0361,0.0361,0.6897
29-MAY-2024,503804,523.25,509.45,0.0267,0.0199,0.0199,0.3802
29-MAY-2024,503816,235.85,248.25,-0.0512,0.0372,0.0373,0.7126
29-MAY-2024,504000,88.04,86.94,0.0126,0.0217,0.0216,0.4127
29-MAY-2024,504028,120.00,122.30,-0.0190,0.0315,0.0314,0.5999
29-MAY-2024,504076,68.06,66.73,0.0197,0.0395,0.0394,0.7527
29-MAY-2024,504080,1216.75,1279.35,-0.0502,0.0345,0.0346,0.6610
29-MAY-2024,504084,42985.15,42142.35,0.0198,0.0358,0.0358,0.6840
29-MAY-2024,504092,81.52,86.95,-0.0645,0.0313,0.0316,0.6037
29-MAY-2024,504093,501.30,523.00,-0.0424,0.0308,0.0309,0.5903
29-MAY-2024,504132,1019.15,1059.70,-0.0390,0.0332,0.0332,0.6343
29-MAY-2024,504176,796.40,800.60,-0.0053,0.0354,0.0353,0.6744
29-MAY-2024,504180,109.20,111.40,-0.0199,0.0322,0.0321,0.6133
29-MAY-2024,504240,399.00,406.70,-0.0191,0.0324,0.0323,0.6171
29-MAY-2024,504258,1476.40,1429.15,0.0325,0.0306,0.0306,0.5846
29-MAY-2024,504273,10.72,11.13,-0.0375,0.0333,0.0333,0.6362
29-MAY-2024,504340,5.18,5.28,-0.0191,0.0181,0.0181,0.3458
29-MAY-2024,504341,65.94,66.17,-0.0035,0.0371,0.0370,0.7069
29-MAY-2024,504346,20.07,20.07,0.0000,0.0079,0.0078,0.1490
29-MAY-2024,504351,2.19,2.15,0.0184,0.0214,0.0214,0.4088
29-MAY-2024,504356,8.80,9.19,-0.0434,0.0351,0.0352,0.6725
29-MAY-2024,504365,4.11,4.11,0.0000,0.0017,0.0017,0.0325
29-MAY-2024,504375,85.05,85.05,0.0000,0.0100,0.0100,0.1910
29-MAY-2024,504378,6.24,6.26,-0.0032,0.0363,0.0362,0.6916
29-MAY-2024,504380,73.00,74.14,-0.0155,0.0262,0.0261,0.4986
29-MAY-2024,504392,76.66,75.21,0.0191,0.0371,0.0370,0.7069
29-MAY-2024,504397,188.10,184.45,0.0196,0.0361,0.0360,0.6878
29-MAY-2024,504605,2272.50,2260.80,0.0052,0.0331,0.0330,0.6305
29-MAY-2024,504646,400.05,385.95,0.0359,0.0340,0.0340,0.6496
29-MAY-2024,504648,81.64,78.36,0.0410,0.0358,0.0358,0.6840
29-MAY-2024,504731,188.70,192.55,-0.0202,0.0288,0.0287,0.5483
29-MAY-2024,504786,611.10,623.45,-0.0200,0.0264,0.0264,0.5044
29-MAY-2024,504810,85.00,88.35,-0.0387,0.0465,0.0465,0.8884
29-MAY-2024,504840,2122.85,2133.70,-0.0051,0.0236,0.0235,0.4490
29-MAY-2024,504882,4700.60,4696.65,0.0008,0.0310,0.0309,0.5903
29-MAY-2024,504903,54.61,53.29,0.0245,0.0223,0.0223,0.4260
29-MAY-2024,504908,440.00,440.00,0.0000,0.0355,0.0354,0.6763
29-MAY-2024,504959,3211.60,3401.15,-0.0573,0.0235,0.0238,0.4547
29-MAY-2024,504961,103.02,102.26,0.0074,0.0262,0.0262,0.5006
29-MAY-2024,504988,1311.25,1314.40,-0.0024,0.0322,0.0321,0.6133
29-MAY-2024,504998,0.44,0.44,0.0000,0.0352,0.0352,0.6725
29-MAY-2024,505036,1905.85,1905.40,0.0002,0.0288,0.0288,0.5502
29-MAY-2024,505141,59.80,60.10,-0.0050,0.0291,0.0290,0.5540
29-MAY-2024,505163,1035.15,1044.20,-0.0087,0.0243,0.0242,0.4623
29-MAY-2024,505212,163.25,161.35,0.0117,0.0298,0.0298,0.5693
29-MAY-2024,505216,1275.00,1289.00,-0.0109,0.0282,0.0282,0.5388
29-MAY-2024,505232,1933.70,1936.20,-0.0013,0.0311,0.0310,0.5923
29-MAY-2024,505250,109.00,109.00,0.0000,0.0335,0.0334,0.6381
29-MAY-2024,505285,1072.60,1051.60,0.0198,0.0122,0.0122,0.2331
29-MAY-2024,505299,764.00,784.05,-0.0259,0.0358,0.0357,0.6820
29-MAY-2024,505302,1918.05,1974.00,-0.0288,0.0310,0.0310,0.5923
29-MAY-2024,505336,15.85,15.54,0.0198,0.0159,0.0159,0.3038
29-MAY-2024,505343,0.90,0.86,0.0455,0.0292,0.0293,0.5598
29-MAY-2024,505358,271.40,260.00,0.0429,0.0341,0.0342,0.6534
29-MAY-2024,505502,20.42,20.83,-0.0199,0.0258,0.0258,0.4929
29-MAY-2024,505504,18.84,18.84,0.0000,0.0026,0.0026,0.0497
29-MAY-2024,505515,10.45,10.66,-0.0199,0.0383,0.0382,0.7298
29-MAY-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,505523,0.95,0.96,-0.0105,0.0357,0.0356,0.6801
29-MAY-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,505650,27.72,28.45,-0.0260,0.0388,0.0387,0.7394
29-MAY-2024,505681,631.95,623.75,0.0131,0.0220,0.0220,0.4203
29-MAY-2024,505685,4.27,4.27,0.0000,0.0737,0.0735,1.4042
29-MAY-2024,505690,1302.65,1371.20,-0.0513,0.0377,0.0377,0.7203
29-MAY-2024,505693,17.49,17.39,0.0057,0.0263,0.0262,0.5006
29-MAY-2024,505703,60.74,60.74,0.0000,0.0278,0.0277,0.5292
29-MAY-2024,505710,84.44,87.89,-0.0400,0.0284,0.0284,0.5426
29-MAY-2024,505712,127.65,130.35,-0.0209,0.0334,0.0334,0.6381
29-MAY-2024,505725,1215.45,1209.85,0.0046,0.0234,0.0234,0.4471
29-MAY-2024,505729,83.65,84.48,-0.0099,0.0293,0.0293,0.5598
29-MAY-2024,505737,1902.55,1900.70,0.0010,0.0347,0.0346,0.6610
29-MAY-2024,505750,961.70,879.60,0.0892,0.0341,0.0346,0.6610
29-MAY-2024,505797,35.00,36.79,-0.0499,0.0231,0.0233,0.4451
29-MAY-2024,505807,557.35,586.65,-0.0512,0.0296,0.0297,0.5674
29-MAY-2024,505827,366.05,368.15,-0.0057,0.0268,0.0267,0.5101
29-MAY-2024,505840,38.52,39.34,-0.0211,0.0376,0.0375,0.7164
29-MAY-2024,505850,106.75,105.95,0.0075,0.0185,0.0185,0.3534
29-MAY-2024,505872,3875.55,3855.35,0.0052,0.0293,0.0292,0.5579
29-MAY-2024,505890,3545.65,3646.40,-0.0280,0.0201,0.0202,0.3859
29-MAY-2024,505893,454.00,476.10,-0.0475,0.0310,0.0311,0.5942
29-MAY-2024,505978,2631.80,2634.40,-0.0010,0.0297,0.0296,0.5655
29-MAY-2024,506003,37.97,37.23,0.0197,0.0437,0.0436,0.8330
29-MAY-2024,506105,78.21,78.92,-0.0090,0.0282,0.0282,0.5388
29-MAY-2024,506122,120.00,114.50,0.0469,0.0383,0.0383,0.7317
29-MAY-2024,506128,104.60,102.50,0.0203,0.0370,0.0369,0.7050
29-MAY-2024,506134,41.60,42.53,-0.0221,0.0241,0.0241,0.4604
29-MAY-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,506166,219.80,219.80,0.0000,0.0156,0.0156,0.2980
29-MAY-2024,506178,17.01,17.01,0.0000,0.0041,0.0041,0.0783
29-MAY-2024,506180,90.25,90.25,0.0000,0.0064,0.0064,0.1223
29-MAY-2024,506186,26.74,24.31,0.0953,0.0414,0.0418,0.7986
29-MAY-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,506196,4.25,4.25,0.0000,0.0009,0.0009,0.0172
29-MAY-2024,506260,230.90,232.00,-0.0048,0.0302,0.0301,0.5751
29-MAY-2024,506313,166.75,166.75,0.0000,0.0117,0.0117,0.2235
29-MAY-2024,506365,73.96,75.46,-0.0201,0.0302,0.0302,0.5770
29-MAY-2024,506414,157.00,159.15,-0.0136,0.0281,0.0281,0.5368
29-MAY-2024,506520,9.45,9.41,0.0042,0.0363,0.0362,0.6916
29-MAY-2024,506528,3733.00,3692.30,0.0110,0.0313,0.0312,0.5961
29-MAY-2024,506530,912.25,912.25,0.0000,0.0270,0.0269,0.5139
29-MAY-2024,506532,821.15,804.00,0.0211,0.0291,0.0291,0.5560
29-MAY-2024,506543,11.19,11.56,-0.0325,0.0341,0.0341,0.6515
29-MAY-2024,506597,370.60,380.30,-0.0258,0.0291,0.0291,0.5560
29-MAY-2024,506605,2995.00,3008.25,-0.0044,0.0303,0.0303,0.5789
29-MAY-2024,506640,168.39,160.38,0.0487,0.0373,0.0374,0.7145
29-MAY-2024,506685,414.80,406.85,0.0194,0.0230,0.0229,0.4375
29-MAY-2024,506687,1646.85,1680.25,-0.0201,0.0213,0.0213,0.4069
29-MAY-2024,506734,172.00,169.95,0.0120,0.0238,0.0237,0.4528
29-MAY-2024,506808,77.33,80.11,-0.0353,0.0342,0.0342,0.6534
29-MAY-2024,506852,39.22,39.08,0.0036,0.0303,0.0302,0.5770
29-MAY-2024,506854,1995.90,2004.35,-0.0042,0.0300,0.0299,0.5712
29-MAY-2024,506858,75.57,76.74,-0.0154,0.0326,0.0326,0.6228
29-MAY-2024,506879,385.55,387.60,-0.0053,0.0308,0.0307,0.5865
29-MAY-2024,506906,3.55,3.73,-0.0495,0.0349,0.0349,0.6668
29-MAY-2024,506919,131.80,130.20,0.0122,0.0305,0.0305,0.5827
29-MAY-2024,506935,74.96,74.00,0.0129,0.0341,0.0341,0.6515
29-MAY-2024,506947,226.10,215.35,0.0487,0.0261,0.0262,0.5006
29-MAY-2024,506975,3.28,3.28,0.0000,0.0244,0.0244,0.4662
29-MAY-2024,506979,36.98,38.92,-0.0511,0.0341,0.0342,0.6534
29-MAY-2024,506981,175.80,172.85,0.0169,0.0283,0.0282,0.5388
29-MAY-2024,507155,190.10,190.30,-0.0011,0.0270,0.0270,0.5158
29-MAY-2024,507180,141.45,134.75,0.0485,0.0395,0.0395,0.7546
29-MAY-2024,507265,188.20,179.25,0.0487,0.0284,0.0286,0.5464
29-MAY-2024,507300,942.00,944.00,-0.0021,0.0335,0.0334,0.6381
29-MAY-2024,507474,75.82,78.00,-0.0283,0.0336,0.0336,0.6419
29-MAY-2024,507486,53.39,50.85,0.0487,0.0318,0.0320,0.6114
29-MAY-2024,507498,63.80,65.04,-0.0192,0.0329,0.0329,0.6286
29-MAY-2024,507515,18.74,19.00,-0.0138,0.0315,0.0315,0.6018
29-MAY-2024,507530,18.18,18.18,0.0000,0.0053,0.0053,0.1013
29-MAY-2024,507598,180.00,177.95,0.0115,0.0349,0.0349,0.6668
29-MAY-2024,507609,58.01,58.01,0.0000,0.0200,0.0200,0.3821
29-MAY-2024,507621,515.00,519.45,-0.0086,0.0198,0.0197,0.3764
29-MAY-2024,507645,13595.40,13586.30,0.0007,0.0222,0.0222,0.4241
29-MAY-2024,507663,1.62,1.62,0.0000,0.0097,0.0097,0.1853
29-MAY-2024,507690,286.65,284.15,0.0088,0.0341,0.0340,0.6496
29-MAY-2024,507753,87.10,88.83,-0.0197,0.0262,0.0262,0.5006
29-MAY-2024,507759,27.97,27.84,0.0047,0.0360,0.0360,0.6878
29-MAY-2024,507808,29.07,29.07,0.0000,0.0219,0.0218,0.4165
29-MAY-2024,507813,141.40,140.95,0.0032,0.0408,0.0407,0.7776
29-MAY-2024,507817,207.90,189.00,0.0953,0.0382,0.0387,0.7394
29-MAY-2024,507828,13.01,13.17,-0.0122,0.0363,0.0362,0.6916
29-MAY-2024,507833,4.95,4.88,0.0142,0.0343,0.0342,0.6534
29-MAY-2024,507836,437.00,430.85,0.0142,0.0285,0.0284,0.5426
29-MAY-2024,507852,54.98,53.04,0.0359,0.0318,0.0318,0.6075
29-MAY-2024,507864,47.85,50.04,-0.0448,0.0326,0.0327,0.6247
29-MAY-2024,507872,47.30,46.74,0.0119,0.0337,0.0336,0.6419
29-MAY-2024,507912,134.00,133.25,0.0056,0.0297,0.0296,0.5655
29-MAY-2024,507938,5.52,5.52,0.0000,0.0140,0.0140,0.2675
29-MAY-2024,507944,1457.85,1365.15,0.0657,0.0299,0.0302,0.5770
29-MAY-2024,507946,252.00,243.15,0.0358,0.0381,0.0381,0.7279
29-MAY-2024,507948,176.05,172.60,0.0198,0.0262,0.0262,0.5006
29-MAY-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,507960,197.85,202.15,-0.0215,0.0263,0.0262,0.5006
29-MAY-2024,507962,18.84,18.84,0.0000,0.0100,0.0100,0.1910
29-MAY-2024,507966,42.46,44.69,-0.0512,0.0389,0.0389,0.7432
29-MAY-2024,507970,40.00,40.64,-0.0159,0.0331,0.0330,0.6305
29-MAY-2024,507981,105.90,108.05,-0.0201,0.0363,0.0362,0.6916
29-MAY-2024,507987,3.45,3.45,0.0000,0.0035,0.0035,0.0669
29-MAY-2024,507998,83.00,83.73,-0.0088,0.0342,0.0341,0.6515
29-MAY-2024,508136,629.00,596.05,0.0538,0.0358,0.0359,0.6859
29-MAY-2024,508486,7560.55,6310.05,0.1808,0.0126,0.0179,0.3420
29-MAY-2024,508494,47.71,47.96,-0.0052,0.0218,0.0217,0.4146
29-MAY-2024,508571,160.85,153.20,0.0487,0.0321,0.0322,0.6152
29-MAY-2024,508664,17.27,17.98,-0.0403,0.0295,0.0296,0.5655
29-MAY-2024,508670,3700.00,3765.60,-0.0176,0.0180,0.0180,0.3439
29-MAY-2024,508807,981.85,967.25,0.0150,0.0239,0.0238,0.4547
29-MAY-2024,508875,700.70,665.00,0.0523,0.0352,0.0354,0.6763
29-MAY-2024,508905,58.60,58.05,0.0094,0.0364,0.0363,0.6935
29-MAY-2024,508918,24.31,24.99,-0.0276,0.0381,0.0381,0.7279
29-MAY-2024,508922,10.02,10.01,0.0010,0.0344,0.0343,0.6553
29-MAY-2024,508941,517.10,518.45,-0.0026,0.0189,0.0189,0.3611
29-MAY-2024,508954,55.60,56.38,-0.0139,0.0366,0.0366,0.6992
29-MAY-2024,508956,25.50,25.05,0.0178,0.0315,0.0314,0.5999
29-MAY-2024,508961,137.95,138.95,-0.0072,0.0179,0.0179,0.3420
29-MAY-2024,508969,5.36,5.01,0.0675,0.0309,0.0312,0.5961
29-MAY-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,509015,46.70,45.80,0.0195,0.0194,0.0194,0.3706
29-MAY-2024,509026,79.95,80.00,-0.0006,0.0302,0.0301,0.5751
29-MAY-2024,509038,13.20,13.41,-0.0158,0.0148,0.0148,0.2828
29-MAY-2024,509040,171.55,163.40,0.0487,0.0416,0.0416,0.7948
29-MAY-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,509051,1.46,1.47,-0.0068,0.0329,0.0328,0.6266
29-MAY-2024,509053,12.15,12.48,-0.0268,0.0401,0.0400,0.7642
29-MAY-2024,509073,18.91,18.87,0.0021,0.0259,0.0258,0.4929
29-MAY-2024,509084,65.20,62.13,0.0482,0.0310,0.0311,0.5942
29-MAY-2024,509162,158.40,161.75,-0.0209,0.0278,0.0278,0.5311
29-MAY-2024,509196,94.70,95.00,-0.0032,0.0319,0.0318,0.6075
29-MAY-2024,509423,70.38,69.00,0.0198,0.0362,0.0361,0.6897
29-MAY-2024,509438,8789.00,8818.20,-0.0033,0.0235,0.0234,0.4471
29-MAY-2024,509449,45.91,45.43,0.0105,0.0316,0.0315,0.6018
29-MAY-2024,509470,19168.00,18802.80,0.0192,0.0244,0.0244,0.4662
29-MAY-2024,509472,427.80,416.00,0.0280,0.0349,0.0349,0.6668
29-MAY-2024,509486,153.15,157.10,-0.0255,0.0318,0.0318,0.6075
29-MAY-2024,509525,1031.50,1036.05,-0.0044,0.0269,0.0269,0.5139
29-MAY-2024,509546,44.21,43.65,0.0127,0.0365,0.0364,0.6954
29-MAY-2024,509563,12.50,12.58,-0.0064,0.0398,0.0397,0.7585
29-MAY-2024,509597,754.35,746.50,0.0105,0.0375,0.0374,0.7145
29-MAY-2024,509650,38.74,38.74,0.0000,0.0024,0.0024,0.0459
29-MAY-2024,509732,5.65,5.54,0.0197,0.0141,0.0141,0.2694
29-MAY-2024,509760,45.76,46.95,-0.0257,0.0404,0.0403,0.7699
29-MAY-2024,509835,15.25,15.09,0.0105,0.0367,0.0367,0.7012
29-MAY-2024,509845,470.00,470.00,0.0000,0.0176,0.0175,0.3343
29-MAY-2024,509887,469.00,447.05,0.0479,0.0203,0.0206,0.3936
29-MAY-2024,509895,308.45,300.85,0.0249,0.0296,0.0296,0.5655
29-MAY-2024,509910,22.68,22.68,0.0000,0.0648,0.0646,1.2342
29-MAY-2024,509945,733.50,770.00,-0.0486,0.0320,0.0321,0.6133
29-MAY-2024,509960,1742.95,1827.80,-0.0475,0.0316,0.0317,0.6056
29-MAY-2024,510245,7.03,7.08,-0.0071,0.0325,0.0324,0.6190
29-MAY-2024,511000,39.61,38.03,0.0407,0.0364,0.0364,0.6954
29-MAY-2024,511012,1.00,0.98,0.0202,0.0277,0.0276,0.5273
29-MAY-2024,511016,4.71,4.70,0.0021,0.0421,0.0420,0.8024
29-MAY-2024,511018,68.75,69.55,-0.0116,0.0277,0.0277,0.5292
29-MAY-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,511066,52.27,52.15,0.0023,0.0377,0.0376,0.7183
29-MAY-2024,511074,938.90,938.90,0.0000,0.0078,0.0078,0.1490
29-MAY-2024,511092,12.57,12.56,0.0008,0.0164,0.0164,0.3133
29-MAY-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-MAY-2024,511110,16.16,16.99,-0.0501,0.0378,0.0379,0.7241
29-MAY-2024,511116,1.86,1.87,-0.0054,0.0338,0.0337,0.6438
