Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-NOV-2024,503641,15.17,15.24,-0.0046,0.0299,0.0299,0.5712
04-NOV-2024,503657,22.73,22.63,0.0044,0.0385,0.0384,0.7336
04-NOV-2024,503659,86.50,88.20,-0.0195,0.0337,0.0337,0.6438
04-NOV-2024,503663,2.93,2.81,0.0418,0.0427,0.0427,0.8158
04-NOV-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,503675,1.29,1.23,0.0476,0.0378,0.0378,0.7222
04-NOV-2024,503681,273488.85,260465.60,0.0488,0.7805,0.7786,14.8751
04-NOV-2024,503685,39.77,39.98,-0.0053,0.0335,0.0334,0.6381
04-NOV-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,503772,61.04,61.04,0.0000,0.0364,0.0363,0.6935
04-NOV-2024,503776,65.00,68.41,-0.0511,0.0409,0.0410,0.7833
04-NOV-2024,503804,446.15,452.00,-0.0130,0.0206,0.0206,0.3936
04-NOV-2024,503816,97.83,93.18,0.0487,0.0349,0.0350,0.6687
04-NOV-2024,503837,23.66,24.14,-0.0201,0.0252,0.0252,0.4814
04-NOV-2024,503863,12.82,12.82,0.0000,0.0277,0.0276,0.5273
04-NOV-2024,504000,110.15,113.70,-0.0317,0.0316,0.0316,0.6037
04-NOV-2024,504028,158.30,155.70,0.0166,0.0296,0.0295,0.5636
04-NOV-2024,504076,116.75,115.75,0.0086,0.0384,0.0384,0.7336
04-NOV-2024,504080,2572.50,2625.00,-0.0202,0.0340,0.0340,0.6496
04-NOV-2024,504084,2941.70,3096.50,-0.0513,0.2262,0.2257,4.3120
04-NOV-2024,504092,79.24,81.69,-0.0305,0.0296,0.0296,0.5655
04-NOV-2024,504093,485.10,488.85,-0.0077,0.0270,0.0270,0.5158
04-NOV-2024,504132,899.15,898.40,0.0008,0.0277,0.0277,0.5292
04-NOV-2024,504176,643.45,669.35,-0.0395,0.0323,0.0323,0.6171
04-NOV-2024,504180,75.56,79.53,-0.0512,0.0298,0.0300,0.5731
04-NOV-2024,504240,646.40,633.75,0.0198,0.0292,0.0291,0.5560
04-NOV-2024,504258,1402.25,1442.15,-0.0281,0.0277,0.0277,0.5292
04-NOV-2024,504273,16.92,16.97,-0.0030,0.0320,0.0319,0.6094
04-NOV-2024,504340,8.79,8.62,0.0195,0.0180,0.0180,0.3439
04-NOV-2024,504346,86.05,84.37,0.0197,0.0166,0.0166,0.3171
04-NOV-2024,504351,2.29,2.35,-0.0259,0.0227,0.0227,0.4337
04-NOV-2024,504356,10.30,11.05,-0.0703,0.0437,0.0439,0.8387
04-NOV-2024,504365,4.11,4.11,0.0000,0.0013,0.0013,0.0248
04-NOV-2024,504369,0.82,0.83,-0.0121,0.0100,0.0100,0.1910
04-NOV-2024,504375,89.30,89.30,0.0000,0.0082,0.0082,0.1567
04-NOV-2024,504378,10.92,11.14,-0.0199,0.0377,0.0376,0.7183
04-NOV-2024,504380,67.51,69.04,-0.0224,0.0259,0.0259,0.4948
04-NOV-2024,504392,76.59,80.38,-0.0483,0.0342,0.0343,0.6553
04-NOV-2024,504397,142.05,149.50,-0.0511,0.0331,0.0332,0.6343
04-NOV-2024,504398,46.20,46.20,0.0000,0.0149,0.0148,0.2828
04-NOV-2024,504605,3064.75,3145.55,-0.0260,0.0321,0.0320,0.6114
04-NOV-2024,504646,474.40,474.40,0.0000,0.0332,0.0332,0.6343
04-NOV-2024,504648,65.15,66.16,-0.0154,0.0382,0.0381,0.7279
04-NOV-2024,504731,166.55,163.30,0.0197,0.0275,0.0275,0.5254
04-NOV-2024,504746,206.00,206.00,0.0000,0.0216,0.0216,0.4127
04-NOV-2024,504786,831.15,849.40,-0.0217,0.0300,0.0300,0.5731
04-NOV-2024,504810,103.50,102.39,0.0108,0.0398,0.0397,0.7585
04-NOV-2024,504840,1946.70,1918.50,0.0146,0.0223,0.0223,0.4260
04-NOV-2024,504882,4421.10,4460.45,-0.0089,0.0307,0.0306,0.5846
04-NOV-2024,504903,51.40,51.00,0.0078,0.0274,0.0274,0.5235
04-NOV-2024,504908,688.40,706.85,-0.0264,0.0380,0.0380,0.7260
04-NOV-2024,504959,3250.50,3228.70,0.0067,0.0234,0.0233,0.4451
04-NOV-2024,504961,89.49,91.87,-0.0262,0.0216,0.0216,0.4127
04-NOV-2024,504988,1350.00,1375.35,-0.0186,0.0314,0.0314,0.5999
04-NOV-2024,504998,0.44,0.44,0.0000,0.0268,0.0267,0.5101
04-NOV-2024,505036,2456.95,2505.25,-0.0195,0.0309,0.0309,0.5903
04-NOV-2024,505100,8.46,8.46,0.0000,0.0110,0.0110,0.2102
04-NOV-2024,505163,1757.05,1806.40,-0.0277,0.0326,0.0326,0.6228
04-NOV-2024,505212,199.75,199.90,-0.0008,0.0320,0.0320,0.6114
04-NOV-2024,505216,2059.05,2041.50,0.0086,0.0282,0.0281,0.5368
04-NOV-2024,505232,1478.05,1489.35,-0.0076,0.0269,0.0268,0.5120
04-NOV-2024,505250,122.55,127.65,-0.0408,0.0347,0.0348,0.6649
04-NOV-2024,505285,710.50,725.00,-0.0202,0.0146,0.0146,0.2789
04-NOV-2024,505299,1220.25,1218.70,0.0013,0.0366,0.0365,0.6973
04-NOV-2024,505302,2395.00,2465.85,-0.0292,0.0330,0.0329,0.6286
04-NOV-2024,505320,138.30,138.30,0.0000,0.0121,0.0121,0.2312
04-NOV-2024,505336,12.17,11.94,0.0191,0.1580,0.1576,3.0109
04-NOV-2024,505343,1.02,0.98,0.0400,0.0285,0.0286,0.5464
04-NOV-2024,505358,222.10,227.10,-0.0223,0.0308,0.0308,0.5884
04-NOV-2024,505502,3.47,3.54,-0.0200,0.0233,0.0233,0.4451
04-NOV-2024,505504,30.62,29.17,0.0485,0.0104,0.0109,0.2082
04-NOV-2024,505515,10.92,11.25,-0.0298,0.0351,0.0351,0.6706
04-NOV-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,505523,0.86,0.87,-0.0116,0.0310,0.0310,0.5923
04-NOV-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,505650,19.66,19.96,-0.0151,0.0355,0.0354,0.6763
04-NOV-2024,505681,671.90,697.15,-0.0369,0.0224,0.0225,0.4299
04-NOV-2024,505685,8.35,8.35,0.0000,0.0580,0.0579,1.1062
04-NOV-2024,505690,1931.55,1970.95,-0.0202,0.0362,0.0361,0.6897
04-NOV-2024,505693,15.76,15.85,-0.0057,0.0288,0.0287,0.5483
04-NOV-2024,505703,87.78,87.78,0.0000,0.0268,0.0267,0.5101
04-NOV-2024,505710,104.40,105.55,-0.0110,0.0290,0.0289,0.5521
04-NOV-2024,505712,229.85,226.90,0.0129,0.0348,0.0347,0.6629
04-NOV-2024,505725,1280.80,1289.25,-0.0066,0.0193,0.0193,0.3687
04-NOV-2024,505729,87.77,89.15,-0.0156,0.0303,0.0302,0.5770
04-NOV-2024,505737,1291.25,1286.25,0.0039,0.0364,0.0363,0.6935
04-NOV-2024,505750,1088.25,1119.35,-0.0282,0.0328,0.0328,0.6266
04-NOV-2024,505797,30.77,30.77,0.0000,0.0252,0.0252,0.4814
04-NOV-2024,505807,939.00,940.00,-0.0011,0.0320,0.0319,0.6094
04-NOV-2024,505827,424.20,424.40,-0.0005,0.0273,0.0272,0.5197
04-NOV-2024,505840,35.76,37.37,-0.0440,0.0351,0.0352,0.6725
04-NOV-2024,505872,563.60,575.55,-0.0210,0.0296,0.0295,0.5636
04-NOV-2024,505890,2928.00,3014.15,-0.0290,0.0233,0.0233,0.4451
04-NOV-2024,505893,801.55,807.85,-0.0078,0.0353,0.0352,0.6725
04-NOV-2024,505978,4812.00,5065.25,-0.0513,0.0293,0.0294,0.5617
04-NOV-2024,506003,64.75,64.99,-0.0037,0.0369,0.0368,0.7031
04-NOV-2024,506105,82.00,84.49,-0.0299,0.0280,0.0280,0.5349
04-NOV-2024,506122,285.00,300.00,-0.0513,0.0348,0.0349,0.6668
04-NOV-2024,506128,145.75,149.05,-0.0224,0.0331,0.0330,0.6305
04-NOV-2024,506134,22.10,23.05,-0.0421,0.0287,0.0288,0.5502
04-NOV-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,506166,267.05,267.05,0.0000,0.0133,0.0132,0.2522
04-NOV-2024,506178,17.01,17.01,0.0000,0.0031,0.0031,0.0592
04-NOV-2024,506180,111.55,111.55,0.0000,0.0075,0.0075,0.1433
04-NOV-2024,506186,56.02,53.36,0.0486,0.0371,0.0371,0.7088
04-NOV-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
04-NOV-2024,506260,194.00,196.25,-0.0115,0.0273,0.0273,0.5216
04-NOV-2024,506313,192.00,192.00,0.0000,0.0112,0.0112,0.2140
04-NOV-2024,506365,82.72,80.51,0.0271,0.0391,0.0390,0.7451
04-NOV-2024,506414,311.20,312.80,-0.0051,0.0295,0.0294,0.5617
04-NOV-2024,506520,9.10,9.34,-0.0260,0.0324,0.0324,0.6190
04-NOV-2024,506528,3880.20,3895.15,-0.0038,0.0299,0.0299,0.5712
04-NOV-2024,506530,1658.05,1579.10,0.0488,0.0275,0.0276,0.5273
04-NOV-2024,506532,801.05,803.80,-0.0034,0.0241,0.0240,0.4585
04-NOV-2024,506543,11.41,11.64,-0.0200,0.0339,0.0338,0.6457
04-NOV-2024,506597,408.55,421.65,-0.0316,0.0300,0.0300,0.5731
04-NOV-2024,506605,3021.95,2987.70,0.0114,0.0311,0.0310,0.5923
04-NOV-2024,506640,431.30,423.00,0.0194,0.0337,0.0336,0.6419
04-NOV-2024,506685,527.95,531.40,-0.0065,0.0224,0.0224,0.4280
04-NOV-2024,506687,1590.35,1580.20,0.0064,0.0196,0.0196,0.3745
04-NOV-2024,506734,192.65,198.65,-0.0307,0.0273,0.0273,0.5216
04-NOV-2024,506808,89.28,88.33,0.0107,0.0309,0.0308,0.5884
04-NOV-2024,506852,40.31,40.88,-0.0140,0.0292,0.0292,0.5579
04-NOV-2024,506854,2053.35,2070.15,-0.0081,0.0284,0.0284,0.5426
04-NOV-2024,506858,72.99,72.16,0.0114,0.0314,0.0313,0.5980
04-NOV-2024,506863,2.66,2.66,0.0000,0.0191,0.0191,0.3649
04-NOV-2024,506867,29.60,29.60,0.0000,0.0012,0.0012,0.0229
04-NOV-2024,506879,291.85,301.50,-0.0325,0.0302,0.0302,0.5770
04-NOV-2024,506906,3.00,3.20,-0.0645,0.0385,0.0387,0.7394
04-NOV-2024,506919,153.30,160.25,-0.0443,0.0336,0.0337,0.6438
04-NOV-2024,506935,92.00,95.00,-0.0321,0.0353,0.0353,0.6744
04-NOV-2024,506947,212.60,223.75,-0.0511,0.0256,0.0258,0.4929
04-NOV-2024,506975,3.76,3.76,0.0000,0.0219,0.0218,0.4165
04-NOV-2024,506979,37.96,39.95,-0.0511,0.0348,0.0349,0.6668
04-NOV-2024,506981,159.90,162.45,-0.0158,0.0301,0.0300,0.5731
04-NOV-2024,507155,261.20,264.15,-0.0112,0.0283,0.0283,0.5407
04-NOV-2024,507180,146.65,155.25,-0.0570,0.0353,0.0355,0.6782
04-NOV-2024,507265,180.60,176.70,0.0218,0.0689,0.0688,1.3144
04-NOV-2024,507300,1837.75,1773.90,0.0354,0.0325,0.0325,0.6209
04-NOV-2024,507474,99.70,104.90,-0.0508,0.0396,0.0397,0.7585
04-NOV-2024,507486,52.95,53.80,-0.0159,0.0334,0.0333,0.6362
04-NOV-2024,507498,66.98,64.86,0.0322,0.0301,0.0301,0.5751
04-NOV-2024,507515,21.25,21.31,-0.0028,0.0320,0.0320,0.6114
04-NOV-2024,507530,19.08,19.08,0.0000,0.0052,0.0052,0.0993
04-NOV-2024,507598,159.40,163.70,-0.0266,0.0363,0.0363,0.6935
04-NOV-2024,507609,44.98,45.00,-0.0004,0.0245,0.0245,0.4681
04-NOV-2024,507621,114.95,117.40,-0.0211,0.0274,0.0274,0.5235
04-NOV-2024,507645,14600.00,14388.05,0.0146,0.0229,0.0228,0.4356
04-NOV-2024,507663,2.46,2.46,0.0000,0.0113,0.0113,0.2159
04-NOV-2024,507690,307.15,310.85,-0.0120,0.0317,0.0317,0.6056
04-NOV-2024,507753,113.15,110.90,0.0201,0.0269,0.0269,0.5139
04-NOV-2024,507759,28.85,28.60,0.0087,0.0374,0.0374,0.7145
04-NOV-2024,507808,17.21,17.21,0.0000,0.0201,0.0200,0.3821
04-NOV-2024,507813,126.90,130.00,-0.0241,0.0330,0.0329,0.6286
04-NOV-2024,507817,222.45,222.45,0.0000,0.0371,0.0371,0.7088
04-NOV-2024,507828,18.28,18.97,-0.0371,0.0342,0.0343,0.6553
04-NOV-2024,507833,6.61,6.59,0.0030,0.0352,0.0351,0.6706
04-NOV-2024,507836,574.35,595.25,-0.0357,0.0292,0.0292,0.5579
04-NOV-2024,507852,42.99,42.07,0.0216,0.0291,0.0291,0.5560
04-NOV-2024,507864,67.36,70.38,-0.0439,0.0322,0.0322,0.6152
04-NOV-2024,507872,47.43,47.35,0.0017,0.0303,0.0302,0.5770
04-NOV-2024,507912,194.00,196.10,-0.0108,0.0283,0.0282,0.5388
04-NOV-2024,507917,96.69,96.69,0.0000,0.0203,0.0202,0.3859
04-NOV-2024,507938,5.90,5.90,0.0000,0.0125,0.0125,0.2388
04-NOV-2024,507944,3533.40,3512.20,0.0060,0.0334,0.0334,0.6381
04-NOV-2024,507946,463.75,465.00,-0.0027,0.0360,0.0359,0.6859
04-NOV-2024,507948,295.55,289.80,0.0196,0.0267,0.0267,0.5101
04-NOV-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,507960,218.15,216.55,0.0074,0.0267,0.0267,0.5101
04-NOV-2024,507962,27.79,27.79,0.0000,0.0105,0.0105,0.2006
04-NOV-2024,507966,48.01,50.27,-0.0460,0.0338,0.0338,0.6457
04-NOV-2024,507970,52.86,51.33,0.0294,0.0389,0.0388,0.7413
04-NOV-2024,507981,90.29,92.31,-0.0221,0.0325,0.0324,0.6190
04-NOV-2024,507987,3.45,3.45,0.0000,0.0027,0.0027,0.0516
04-NOV-2024,507998,140.60,144.50,-0.0274,0.0334,0.0334,0.6381
04-NOV-2024,508136,570.95,570.95,0.0000,0.0326,0.0325,0.6209
04-NOV-2024,508486,8792.70,8792.00,0.0001,0.0174,0.0173,0.3305
04-NOV-2024,508494,63.92,66.43,-0.0385,0.0295,0.0295,0.5636
04-NOV-2024,508571,199.85,190.35,0.0487,0.0312,0.0313,0.5980
04-NOV-2024,508664,17.73,17.99,-0.0146,0.0262,0.0262,0.5006
04-NOV-2024,508670,4447.90,4530.40,-0.0184,0.0215,0.0215,0.4108
04-NOV-2024,508807,915.80,930.40,-0.0158,0.0212,0.0212,0.4050
04-NOV-2024,508860,1.08,1.10,-0.0183,0.0160,0.0160,0.3057
04-NOV-2024,508875,720.40,724.00,-0.0050,0.0324,0.0323,0.6171
04-NOV-2024,508905,92.32,88.69,0.0401,0.0332,0.0332,0.6343
04-NOV-2024,508918,30.00,30.00,0.0000,0.0364,0.0364,0.6954
04-NOV-2024,508922,8.17,8.27,-0.0122,0.0327,0.0327,0.6247
04-NOV-2024,508929,52.44,52.44,0.0000,0.0155,0.0155,0.2961
04-NOV-2024,508941,616.80,622.70,-0.0095,0.0221,0.0221,0.4222
04-NOV-2024,508954,94.92,90.40,0.0488,0.0361,0.0362,0.6916
04-NOV-2024,508956,17.07,18.29,-0.0690,0.0323,0.0325,0.6209
04-NOV-2024,508961,193.00,196.00,-0.0154,0.0237,0.0237,0.4528
04-NOV-2024,508963,21.39,20.38,0.0484,0.0321,0.0322,0.6152
04-NOV-2024,508969,5.16,5.29,-0.0249,0.0283,0.0283,0.5407
04-NOV-2024,508980,20.13,19.19,0.0478,0.0311,0.0312,0.5961
04-NOV-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-NOV-2024,509015,31.16,31.16,0.0000,0.0223,0.0222,0.4241
04-NOV-2024,509026,103.60,98.95,0.0459,0.0294,0.0295,0.5636
04-NOV-2024,509038,15.82,15.53,0.0185,0.0149,0.0149,0.2847
04-NOV-2024,509040,144.10,154.45,-0.0694,0.0370,0.0372,0.7107
04-NOV-2024,509046,84.37,82.72,0.0198,0.0158,0.0158,0.3019
04-NOV-2024,509051,1.41,1.46,-0.0348,0.0285,0.0285,0.5445
04-NOV-2024,509053,10.05,10.03,0.0020,0.0340,0.0339,0.6477
04-NOV-2024,509073,18.70,18.80,-0.0053,0.0252,0.0251,0.4795
04-NOV-2024,509084,67.03,67.03,0.0000,0.0307,0.0306,0.5846
04-NOV-2024,509099,41.75,41.75,0.0000,0.0088,0.0088,0.1681
04-NOV-2024,509162,188.40,187.15,0.0067,0.0329,0.0329,0.6286
04-NOV-2024,509196,93.30,91.40,0.0206,0.0302,0.0302,0.5770
04-NOV-2024,509423,33.83,35.61,-0.0513,0.0338,0.0339,0.6477
04-NOV-2024,509438,8151.75,8372.80,-0.0268,0.0218,0.0219,0.4184
04-NOV-2024,509449,53.48,52.34,0.0215,0.0353,0.0352,0.6725
04-NOV-2024,509470,31284.30,31593.85,-0.0098,0.0297,0.0296,0.5655
04-NOV-2024,509472,452.60,447.20,0.0120,0.0333,0.0332,0.6343
04-NOV-2024,509486,162.65,166.95,-0.0261,0.0301,0.0301,0.5751
04-NOV-2024,509525,1023.65,1036.05,-0.0120,0.0249,0.0249,0.4757
04-NOV-2024,509546,45.00,45.14,-0.0031,0.0405,0.0404,0.7718
04-NOV-2024,509563,37.01,36.29,0.0196,0.0375,0.0374,0.7145
04-NOV-2024,509597,1031.30,1079.80,-0.0460,0.0386,0.0387,0.7394
04-NOV-2024,509650,38.74,38.74,0.0000,0.0018,0.0018,0.0344
04-NOV-2024,509732,42.57,41.74,0.0197,0.0163,0.0163,0.3114
04-NOV-2024,509760,50.71,52.72,-0.0389,0.0389,0.0389,0.7432
04-NOV-2024,509835,21.60,21.89,-0.0133,0.0355,0.0355,0.6782
04-NOV-2024,509845,590.60,562.50,0.0487,0.0209,0.0212,0.4050
04-NOV-2024,509887,616.00,616.00,0.0000,0.0268,0.0267,0.5101
04-NOV-2024,509895,218.45,227.80,-0.0419,0.0311,0.0311,0.5942
