Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-FEB-2024,502133,154.55,151.54,0.0197,0.0237,0.0237,0.4528
01-FEB-2024,502175,99.60,99.12,0.0048,0.0266,0.0265,0.5063
01-FEB-2024,502250,460.10,480.00,-0.0423,0.0324,0.0325,0.6209
01-FEB-2024,502281,35.14,33.82,0.0383,0.0293,0.0294,0.5617
01-FEB-2024,502294,45.00,43.88,0.0252,0.0366,0.0365,0.6973
01-FEB-2024,502445,28.65,29.43,-0.0269,0.0360,0.0360,0.6878
01-FEB-2024,502587,82.23,82.76,-0.0064,0.0283,0.0283,0.5407
01-FEB-2024,502589,103.00,100.00,0.0296,0.0319,0.0319,0.6094
01-FEB-2024,502850,12.52,12.52,0.0000,0.0092,0.0091,0.1739
01-FEB-2024,502865,825.05,825.85,-0.0010,0.0260,0.0259,0.4948
01-FEB-2024,502873,153.40,149.50,0.0258,0.0291,0.0291,0.5560
01-FEB-2024,502893,65.40,65.50,-0.0015,0.0257,0.0257,0.4910
01-FEB-2024,502901,4400.00,4450.00,-0.0113,0.0285,0.0284,0.5426
01-FEB-2024,502933,236.95,231.10,0.0250,0.0282,0.0282,0.5388
01-FEB-2024,502958,4070.05,4107.15,-0.0091,0.0199,0.0198,0.3783
01-FEB-2024,503092,37.39,35.61,0.0488,0.0324,0.0325,0.6209
01-FEB-2024,503127,3975.00,3990.00,-0.0038,0.0264,0.0264,0.5044
01-FEB-2024,503229,146.00,146.80,-0.0055,0.0373,0.0372,0.7107
01-FEB-2024,503349,5121.70,5160.00,-0.0075,0.0288,0.0287,0.5483
01-FEB-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,503624,16.43,15.65,0.0486,0.0418,0.0418,0.7986
01-FEB-2024,503635,13.89,13.89,0.0000,0.0038,0.0038,0.0726
01-FEB-2024,503639,9.55,9.55,0.0000,0.0242,0.0241,0.4604
01-FEB-2024,503641,18.08,18.07,0.0006,0.0377,0.0376,0.7183
01-FEB-2024,503657,29.54,30.73,-0.0395,0.0402,0.0402,0.7680
01-FEB-2024,503659,56.18,59.00,-0.0490,0.0245,0.0247,0.4719
01-FEB-2024,503663,5.22,5.14,0.0154,0.0374,0.0373,0.7126
01-FEB-2024,503669,23.90,23.90,0.0000,0.0345,0.0344,0.6572
01-FEB-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,503675,1.00,1.05,-0.0488,0.0408,0.0408,0.7795
01-FEB-2024,503681,3.37,3.37,0.0000,0.0525,0.0523,0.9992
01-FEB-2024,503685,40.47,40.29,0.0045,0.0303,0.0302,0.5770
01-FEB-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,503772,84.74,84.74,0.0000,0.0421,0.0420,0.8024
01-FEB-2024,503776,42.91,43.48,-0.0132,0.0366,0.0366,0.6992
01-FEB-2024,503804,515.25,518.70,-0.0067,0.0205,0.0205,0.3917
01-FEB-2024,503816,103.72,98.79,0.0487,0.0352,0.0353,0.6744
01-FEB-2024,504000,89.01,89.28,-0.0030,0.0230,0.0230,0.4394
01-FEB-2024,504028,159.20,162.40,-0.0199,0.0331,0.0330,0.6305
01-FEB-2024,504076,49.25,48.82,0.0088,0.0349,0.0348,0.6649
01-FEB-2024,504080,1015.00,1034.05,-0.0186,0.0344,0.0343,0.6553
01-FEB-2024,504084,17174.90,17199.00,-0.0014,0.0343,0.0342,0.6534
01-FEB-2024,504092,93.73,94.70,-0.0103,0.0315,0.0314,0.5999
01-FEB-2024,504093,397.25,400.15,-0.0073,0.0282,0.0281,0.5368
01-FEB-2024,504132,1360.10,1374.30,-0.0104,0.0312,0.0312,0.5961
01-FEB-2024,504176,604.85,619.65,-0.0242,0.0346,0.0345,0.6591
01-FEB-2024,504180,63.50,64.53,-0.0161,0.0312,0.0312,0.5961
01-FEB-2024,504240,413.00,405.50,0.0183,0.0348,0.0347,0.6629
01-FEB-2024,504258,1447.25,1468.40,-0.0145,0.0289,0.0289,0.5521
01-FEB-2024,504273,13.49,13.83,-0.0249,0.0338,0.0338,0.6457
01-FEB-2024,504340,9.84,10.04,-0.0201,0.0180,0.0180,0.3439
01-FEB-2024,504341,111.00,110.10,0.0081,0.0396,0.0395,0.7546
01-FEB-2024,504351,2.37,2.33,0.0170,0.0181,0.0181,0.3458
01-FEB-2024,504356,10.31,10.34,-0.0029,0.0344,0.0343,0.6553
01-FEB-2024,504365,4.11,4.11,0.0000,0.0021,0.0021,0.0401
01-FEB-2024,504375,98.50,98.50,0.0000,0.0095,0.0094,0.1796
01-FEB-2024,504378,9.93,10.45,-0.0510,0.0393,0.0394,0.7527
01-FEB-2024,504380,81.60,80.53,0.0132,0.0266,0.0266,0.5082
01-FEB-2024,504392,76.84,76.38,0.0060,0.0389,0.0388,0.7413
01-FEB-2024,504397,57.00,54.30,0.0485,0.0357,0.0358,0.6840
01-FEB-2024,504605,3550.50,3227.75,0.0953,0.0317,0.0323,0.6171
01-FEB-2024,504646,520.60,557.55,-0.0686,0.0321,0.0324,0.6190
01-FEB-2024,504648,76.91,73.25,0.0488,0.0385,0.0385,0.7355
01-FEB-2024,504731,91.72,89.93,0.0197,0.0287,0.0286,0.5464
01-FEB-2024,504786,596.00,585.40,0.0179,0.0238,0.0238,0.4547
01-FEB-2024,504810,69.61,71.03,-0.0202,0.0428,0.0427,0.8158
01-FEB-2024,504840,2229.00,2253.90,-0.0111,0.0257,0.0257,0.4910
01-FEB-2024,504882,5291.55,5368.85,-0.0145,0.0331,0.0330,0.6305
01-FEB-2024,504903,48.08,47.14,0.0197,0.0205,0.0205,0.3917
01-FEB-2024,504908,448.00,459.85,-0.0261,0.0383,0.0383,0.7317
01-FEB-2024,504959,2500.05,2499.65,0.0002,0.0165,0.0164,0.3133
01-FEB-2024,504961,97.64,94.28,0.0350,0.0287,0.0287,0.5483
01-FEB-2024,504988,1550.00,1549.95,0.0000,0.0332,0.0332,0.6343
01-FEB-2024,504998,0.44,0.44,0.0000,0.0430,0.0428,0.8177
01-FEB-2024,505036,1682.95,1677.35,0.0033,0.0253,0.0252,0.4814
01-FEB-2024,505100,5.39,5.39,0.0000,0.0114,0.0114,0.2178
01-FEB-2024,505141,80.54,81.88,-0.0165,0.0303,0.0302,0.5770
01-FEB-2024,505163,973.30,956.60,0.0173,0.0244,0.0244,0.4662
01-FEB-2024,505212,162.00,162.90,-0.0055,0.0280,0.0279,0.5330
01-FEB-2024,505216,1550.10,1476.30,0.0488,0.0271,0.0272,0.5197
01-FEB-2024,505232,2440.80,2400.00,0.0169,0.0288,0.0288,0.5502
01-FEB-2024,505250,151.00,145.05,0.0402,0.0348,0.0349,0.6668
01-FEB-2024,505285,239.80,239.80,0.0000,0.0063,0.0063,0.1204
01-FEB-2024,505299,584.55,579.10,0.0094,0.0349,0.0348,0.6649
01-FEB-2024,505302,2028.65,2018.20,0.0052,0.0335,0.0334,0.6381
01-FEB-2024,505336,5.22,5.22,0.0000,0.0140,0.0140,0.2675
01-FEB-2024,505343,0.77,0.76,0.0131,0.0264,0.0264,0.5044
01-FEB-2024,505358,297.05,306.80,-0.0323,0.0351,0.0351,0.6706
01-FEB-2024,505504,18.84,18.84,0.0000,0.0032,0.0032,0.0611
01-FEB-2024,505515,7.39,7.25,0.0191,0.0427,0.0426,0.8139
01-FEB-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,505523,1.79,1.71,0.0457,0.0332,0.0333,0.6362
01-FEB-2024,505585,13.46,13.46,0.0000,0.0017,0.0017,0.0325
01-FEB-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,505650,15.44,15.14,0.0196,0.0391,0.0390,0.7451
01-FEB-2024,505681,595.00,587.45,0.0128,0.0215,0.0214,0.4088
01-FEB-2024,505685,3.06,3.06,0.0000,0.0893,0.0890,1.7003
01-FEB-2024,505690,1002.90,960.00,0.0437,0.0388,0.0389,0.7432
01-FEB-2024,505693,18.10,18.04,0.0033,0.0286,0.0285,0.5445
01-FEB-2024,505703,48.04,46.20,0.0391,0.0291,0.0292,0.5579
01-FEB-2024,505710,156.45,157.00,-0.0035,0.0263,0.0263,0.5025
01-FEB-2024,505712,175.70,180.80,-0.0286,0.0343,0.0343,0.6553
01-FEB-2024,505725,1332.70,1336.40,-0.0028,0.0246,0.0246,0.4700
01-FEB-2024,505729,110.00,106.50,0.0323,0.0316,0.0316,0.6037
01-FEB-2024,505737,1694.40,1710.20,-0.0093,0.0321,0.0320,0.6114
01-FEB-2024,505750,716.65,682.55,0.0488,0.0330,0.0331,0.6324
01-FEB-2024,505797,36.57,37.31,-0.0200,0.0191,0.0191,0.3649
01-FEB-2024,505807,595.00,595.00,0.0000,0.0274,0.0273,0.5216
01-FEB-2024,505827,399.10,396.75,0.0059,0.0245,0.0245,0.4681
01-FEB-2024,505840,37.55,37.83,-0.0074,0.0348,0.0347,0.6629
01-FEB-2024,505850,110.85,111.80,-0.0085,0.0206,0.0206,0.3936
01-FEB-2024,505872,4415.10,4359.20,0.0127,0.0277,0.0277,0.5292
01-FEB-2024,505890,2486.80,2508.75,-0.0088,0.0194,0.0194,0.3706
01-FEB-2024,505893,588.90,580.40,0.0145,0.0324,0.0323,0.6171
01-FEB-2024,505978,1802.95,1801.65,0.0007,0.0265,0.0264,0.5044
01-FEB-2024,506003,38.65,37.90,0.0196,0.0497,0.0496,0.9476
01-FEB-2024,506105,84.90,84.98,-0.0009,0.0223,0.0223,0.4260
01-FEB-2024,506122,126.35,133.00,-0.0513,0.0381,0.0382,0.7298
01-FEB-2024,506128,90.30,90.61,-0.0034,0.0339,0.0338,0.6457
01-FEB-2024,506134,131.85,129.30,0.0195,0.0248,0.0248,0.4738
01-FEB-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,506166,140.40,133.73,0.0487,0.0153,0.0157,0.2999
01-FEB-2024,506178,17.01,17.01,0.0000,0.0050,0.0050,0.0955
01-FEB-2024,506180,95.00,95.00,0.0000,0.0068,0.0068,0.1299
01-FEB-2024,506186,15.59,15.33,0.0168,0.0380,0.0380,0.7260
01-FEB-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,506196,4.25,4.25,0.0000,0.0011,0.0011,0.0210
01-FEB-2024,506260,174.20,166.00,0.0482,0.0238,0.0240,0.4585
01-FEB-2024,506313,118.65,118.65,0.0000,0.0101,0.0101,0.1930
01-FEB-2024,506365,80.65,79.07,0.0198,0.0312,0.0312,0.5961
01-FEB-2024,506414,159.55,157.40,0.0136,0.0254,0.0254,0.4853
01-FEB-2024,506520,10.48,10.28,0.0193,0.0379,0.0378,0.7222
01-FEB-2024,506528,2973.45,2915.15,0.0198,0.0276,0.0276,0.5273
01-FEB-2024,506530,1018.55,1018.55,0.0000,0.0262,0.0261,0.4986
01-FEB-2024,506532,1003.00,1019.30,-0.0161,0.0309,0.0309,0.5903
01-FEB-2024,506543,9.40,9.50,-0.0106,0.0340,0.0339,0.6477
01-FEB-2024,506597,407.20,409.20,-0.0049,0.0280,0.0279,0.5330
01-FEB-2024,506605,2971.00,2926.50,0.0151,0.0309,0.0308,0.5884
01-FEB-2024,506640,74.00,77.00,-0.0397,0.0714,0.0713,1.3622
01-FEB-2024,506685,399.35,397.00,0.0059,0.0220,0.0220,0.4203
01-FEB-2024,506687,1927.95,1910.60,0.0090,0.0234,0.0233,0.4451
01-FEB-2024,506734,210.25,206.65,0.0173,0.0265,0.0265,0.5063
01-FEB-2024,506808,103.85,103.05,0.0077,0.0365,0.0364,0.6954
01-FEB-2024,506852,47.02,46.10,0.0198,0.0254,0.0254,0.4853
01-FEB-2024,506854,2130.90,2123.15,0.0036,0.0308,0.0308,0.5884
01-FEB-2024,506858,66.91,66.10,0.0122,0.0320,0.0319,0.6094
01-FEB-2024,506879,322.50,337.00,-0.0440,0.0336,0.0337,0.6438
01-FEB-2024,506906,2.80,2.89,-0.0316,0.0350,0.0350,0.6687
01-FEB-2024,506910,125.95,123.65,0.0184,0.0322,0.0322,0.6152
01-FEB-2024,506919,135.40,136.35,-0.0070,0.0301,0.0300,0.5731
01-FEB-2024,506935,72.20,75.64,-0.0465,0.0333,0.0334,0.6381
01-FEB-2024,506947,184.45,184.45,0.0000,0.0216,0.0215,0.4108
01-FEB-2024,506975,1.73,1.73,0.0000,0.0272,0.0271,0.5177
01-FEB-2024,506979,31.22,32.86,-0.0512,0.0304,0.0305,0.5827
01-FEB-2024,506981,158.95,163.70,-0.0294,0.0242,0.0242,0.4623
01-FEB-2024,507155,196.85,187.50,0.0487,0.0259,0.0260,0.4967
01-FEB-2024,507180,114.85,118.23,-0.0290,0.0372,0.0372,0.7107
01-FEB-2024,507265,107.35,113.00,-0.0513,0.0254,0.0256,0.4891
01-FEB-2024,507474,79.77,77.21,0.0326,0.0364,0.0364,0.6954
01-FEB-2024,507486,59.80,60.19,-0.0065,0.0330,0.0329,0.6286
01-FEB-2024,507498,75.62,77.16,-0.0202,0.0354,0.0354,0.6763
01-FEB-2024,507515,23.64,23.00,0.0274,0.0338,0.0338,0.6457
01-FEB-2024,507530,18.18,18.18,0.0000,0.0064,0.0064,0.1223
01-FEB-2024,507598,280.70,255.30,0.0948,0.0359,0.0364,0.6954
01-FEB-2024,507609,16.67,16.67,0.0000,0.0135,0.0135,0.2579
01-FEB-2024,507621,569.10,572.20,-0.0054,0.0207,0.0207,0.3955
01-FEB-2024,507645,14649.90,14637.00,0.0009,0.0233,0.0232,0.4432
01-FEB-2024,507663,1.35,1.35,0.0000,0.0082,0.0081,0.1548
01-FEB-2024,507690,212.85,218.50,-0.0262,0.0335,0.0335,0.6400
01-FEB-2024,507753,103.10,104.45,-0.0130,0.0282,0.0281,0.5368
01-FEB-2024,507759,29.64,28.32,0.0456,0.0361,0.0362,0.6916
01-FEB-2024,507808,21.47,21.05,0.0198,0.0224,0.0224,0.4280
01-FEB-2024,507813,112.60,111.55,0.0094,0.0347,0.0347,0.6629
01-FEB-2024,507817,148.85,148.55,0.0020,0.0350,0.0349,0.6668
01-FEB-2024,507828,19.63,18.70,0.0485,0.0376,0.0377,0.7203
01-FEB-2024,507833,5.00,5.01,-0.0020,0.0349,0.0348,0.6649
01-FEB-2024,507836,482.60,475.85,0.0141,0.0305,0.0304,0.5808
01-FEB-2024,507852,52.00,52.00,0.0000,0.0330,0.0329,0.6286
01-FEB-2024,507864,41.67,40.77,0.0218,0.0330,0.0329,0.6286
01-FEB-2024,507872,52.36,50.99,0.0265,0.0284,0.0284,0.5426
01-FEB-2024,507912,260.15,260.10,0.0002,0.0302,0.0301,0.5751
01-FEB-2024,507917,24.10,24.10,0.0000,0.0143,0.0143,0.2732
01-FEB-2024,507938,6.09,6.09,0.0000,0.0136,0.0136,0.2598
01-FEB-2024,507944,1556.45,1529.40,0.0175,0.0290,0.0290,0.5540
01-FEB-2024,507946,182.45,192.00,-0.0510,0.0425,0.0425,0.8120
01-FEB-2024,507948,89.86,85.59,0.0487,0.0268,0.0269,0.5139
01-FEB-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,507960,189.80,190.40,-0.0032,0.0277,0.0276,0.5273
01-FEB-2024,507966,45.61,45.00,0.0135,0.0317,0.0316,0.6037
01-FEB-2024,507970,43.73,43.61,0.0027,0.0340,0.0339,0.6477
01-FEB-2024,507981,67.84,67.50,0.0050,0.0348,0.0347,0.6629
01-FEB-2024,507987,3.45,3.45,0.0000,0.0043,0.0043,0.0822
01-FEB-2024,507998,70.82,73.02,-0.0306,0.0310,0.0310,0.5923
01-FEB-2024,508136,430.00,431.05,-0.0024,0.0288,0.0287,0.5483
01-FEB-2024,508486,7591.55,7497.75,0.0124,0.0117,0.0117,0.2235
01-FEB-2024,508494,51.44,51.32,0.0023,0.0205,0.0204,0.3897
01-FEB-2024,508571,142.10,138.18,0.0280,0.0321,0.0321,0.6133
01-FEB-2024,508664,19.84,19.90,-0.0030,0.0309,0.0308,0.5884
01-FEB-2024,508670,3937.80,3900.00,0.0096,0.0192,0.0192,0.3668
01-FEB-2024,508807,901.00,914.80,-0.0152,0.0245,0.0244,0.4662
01-FEB-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,508875,498.95,505.00,-0.0121,0.0320,0.0319,0.6094
01-FEB-2024,508905,53.00,52.85,0.0028,0.0357,0.0356,0.6801
01-FEB-2024,508918,27.45,26.94,0.0188,0.0363,0.0362,0.6916
01-FEB-2024,508922,10.58,10.53,0.0047,0.0359,0.0358,0.6840
01-FEB-2024,508941,505.05,502.75,0.0046,0.0180,0.0180,0.3439
01-FEB-2024,508954,59.25,59.77,-0.0087,0.0366,0.0365,0.6973
01-FEB-2024,508956,10.77,10.26,0.0485,0.0319,0.0320,0.6114
01-FEB-2024,508961,118.55,120.94,-0.0200,0.0157,0.0157,0.2999
01-FEB-2024,508963,20.62,20.62,0.0000,0.0322,0.0322,0.6152
01-FEB-2024,508969,5.63,5.63,0.0000,0.0346,0.0345,0.6591
01-FEB-2024,508980,23.89,23.43,0.0194,0.0262,0.0262,0.5006
01-FEB-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,509015,12.39,12.39,0.0000,0.0120,0.0119,0.2273
01-FEB-2024,509026,101.43,96.60,0.0488,0.0256,0.0258,0.4929
01-FEB-2024,509038,12.69,12.45,0.0191,0.0137,0.0138,0.2636
01-FEB-2024,509040,125.95,127.45,-0.0118,0.0379,0.0379,0.7241
01-FEB-2024,509048,41.22,40.67,0.0134,0.0368,0.0367,0.7012
01-FEB-2024,509051,2.74,2.86,-0.0429,0.0337,0.0337,0.6438
01-FEB-2024,509053,18.26,18.04,0.0121,0.0329,0.0328,0.6266
01-FEB-2024,509073,21.35,21.01,0.0161,0.0246,0.0246,0.4700
01-FEB-2024,509084,66.86,66.86,0.0000,0.0324,0.0323,0.6171
01-FEB-2024,509162,163.60,152.30,0.0716,0.0267,0.0271,0.5177
01-FEB-2024,509196,138.50,125.60,0.0978,0.0341,0.0347,0.6629
01-FEB-2024,509423,31.00,31.52,-0.0166,0.0360,0.0360,0.6878
01-FEB-2024,509438,9865.10,9895.20,-0.0030,0.0261,0.0261,0.4986
01-FEB-2024,509449,55.11,54.59,0.0095,0.0302,0.0301,0.5751
01-FEB-2024,509470,17274.00,17212.00,0.0036,0.0207,0.0207,0.3955
01-FEB-2024,509472,547.20,542.45,0.0087,0.0341,0.0340,0.6496
01-FEB-2024,509486,208.90,211.60,-0.0128,0.0329,0.0328,0.6266
01-FEB-2024,509525,1028.80,1038.75,-0.0096,0.0233,0.0233,0.4451
01-FEB-2024,509546,45.00,44.99,0.0002,0.0393,0.0392,0.7489
01-FEB-2024,509563,9.51,9.68,-0.0177,0.0398,0.0397,0.7585
01-FEB-2024,509597,538.90,538.05,0.0016,0.0375,0.0374,0.7145
01-FEB-2024,509650,38.74,38.74,0.0000,0.0030,0.0030,0.0573
01-FEB-2024,509760,26.93,26.41,0.0195,0.0398,0.0397,0.7585
01-FEB-2024,509835,21.00,20.50,0.0241,0.0382,0.0381,0.7279
01-FEB-2024,509845,340.65,324.45,0.0487,0.0163,0.0166,0.3171
01-FEB-2024,509870,57.85,57.85,0.0000,0.0023,0.0023,0.0439
01-FEB-2024,509887,520.00,520.00,0.0000,0.0178,0.0177,0.3382
01-FEB-2024,509895,311.40,327.15,-0.0493,0.0306,0.0307,0.5865
01-FEB-2024,509910,22.68,22.68,0.0000,0.0789,0.0787,1.5036
01-FEB-2024,509945,531.30,506.00,0.0488,0.0319,0.0320,0.6114
01-FEB-2024,509960,1329.00,1361.15,-0.0239,0.0303,0.0302,0.5770
01-FEB-2024,510245,9.60,8.42,0.1312,0.0308,0.0321,0.6133
01-FEB-2024,511000,19.40,18.49,0.0480,0.0389,0.0389,0.7432
01-FEB-2024,511012,1.07,1.12,-0.0457,0.0282,0.0283,0.5407
01-FEB-2024,511016,5.30,5.34,-0.0075,0.0454,0.0452,0.8635
01-FEB-2024,511018,76.95,81.00,-0.0513,0.0261,0.0263,0.5025
01-FEB-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,511066,85.39,92.51,-0.0801,0.0408,0.0411,0.7852
01-FEB-2024,511074,938.90,938.90,0.0000,0.0095,0.0095,0.1815
01-FEB-2024,511092,22.08,22.53,-0.0202,0.0147,0.0148,0.2828
01-FEB-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2024,511110,15.16,15.70,-0.0350,0.0387,0.0387,0.7394
01-FEB-2024,511116,1.36,1.38,-0.0146,0.0317,0.0316,0.6037
01-FEB-2024,511122,55.00,57.12,-0.0378,0.0307,0.0307,0.5865
