Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUN-2024,503127,3899.00,3870.05,0.0075,0.0249,0.0249,0.4757
06-JUN-2024,503229,164.50,164.95,-0.0027,0.0384,0.0383,0.7317
06-JUN-2024,503349,4150.00,3949.50,0.0495,0.0274,0.0275,0.5254
06-JUN-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,503624,10.80,10.43,0.0349,0.0381,0.0381,0.7279
06-JUN-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,503635,13.89,13.89,0.0000,0.0031,0.0031,0.0592
06-JUN-2024,503639,9.55,9.55,0.0000,0.0196,0.0195,0.3725
06-JUN-2024,503641,15.00,14.86,0.0094,0.0352,0.0351,0.6706
06-JUN-2024,503657,20.41,19.40,0.0508,0.0385,0.0385,0.7355
06-JUN-2024,503659,56.02,55.10,0.0166,0.0297,0.0297,0.5674
06-JUN-2024,503663,5.66,5.50,0.0287,0.0418,0.0418,0.7986
06-JUN-2024,503669,36.53,34.90,0.0456,0.0354,0.0354,0.6763
06-JUN-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,503675,2.49,2.54,-0.0199,0.0428,0.0427,0.8158
06-JUN-2024,503681,3.37,3.37,0.0000,0.0424,0.0423,0.8081
06-JUN-2024,503685,37.10,37.08,0.0005,0.0321,0.0320,0.6114
06-JUN-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,503772,56.52,58.00,-0.0258,0.0382,0.0381,0.7279
06-JUN-2024,503776,39.00,39.20,-0.0051,0.0359,0.0358,0.6840
06-JUN-2024,503804,525.20,503.70,0.0418,0.0199,0.0201,0.3840
06-JUN-2024,503816,191.70,182.60,0.0486,0.0377,0.0378,0.7222
06-JUN-2024,504000,92.13,86.96,0.0578,0.0223,0.0226,0.4318
06-JUN-2024,504028,122.00,120.35,0.0136,0.0311,0.0311,0.5942
06-JUN-2024,504076,65.32,66.65,-0.0202,0.0390,0.0390,0.7451
06-JUN-2024,504080,1149.00,1198.95,-0.0426,0.0348,0.0348,0.6649
06-JUN-2024,504084,46509.80,45597.85,0.0198,0.0355,0.0354,0.6763
06-JUN-2024,504092,92.26,91.48,0.0085,0.0335,0.0334,0.6381
06-JUN-2024,504093,521.55,501.55,0.0391,0.0307,0.0308,0.5884
06-JUN-2024,504132,1034.45,1003.40,0.0305,0.0330,0.0329,0.6286
06-JUN-2024,504176,764.65,754.95,0.0128,0.0360,0.0359,0.6859
06-JUN-2024,504180,96.90,98.85,-0.0199,0.0319,0.0318,0.6075
06-JUN-2024,504240,400.05,410.00,-0.0246,0.0321,0.0321,0.6133
06-JUN-2024,504258,1498.90,1438.25,0.0413,0.0318,0.0319,0.6094
06-JUN-2024,504273,10.44,9.95,0.0481,0.0333,0.0334,0.6381
06-JUN-2024,504340,5.55,5.45,0.0182,0.0181,0.0181,0.3458
06-JUN-2024,504341,63.28,64.52,-0.0194,0.0368,0.0367,0.7012
06-JUN-2024,504346,20.07,20.07,0.0000,0.0077,0.0077,0.1471
06-JUN-2024,504351,2.26,2.37,-0.0475,0.0220,0.0222,0.4241
06-JUN-2024,504356,8.83,8.41,0.0487,0.0353,0.0353,0.6744
06-JUN-2024,504365,4.11,4.11,0.0000,0.0017,0.0017,0.0325
06-JUN-2024,504375,85.05,85.05,0.0000,0.0098,0.0098,0.1872
06-JUN-2024,504378,6.00,6.02,-0.0033,0.0360,0.0359,0.6859
06-JUN-2024,504380,69.00,69.28,-0.0040,0.0260,0.0259,0.4948
06-JUN-2024,504392,81.64,77.76,0.0487,0.0368,0.0369,0.7050
06-JUN-2024,504397,187.90,191.70,-0.0200,0.0357,0.0356,0.6801
06-JUN-2024,504605,2339.60,2290.85,0.0211,0.0330,0.0329,0.6286
06-JUN-2024,504646,463.95,444.00,0.0440,0.0376,0.0377,0.7203
06-JUN-2024,504648,72.99,76.83,-0.0513,0.0362,0.0363,0.6935
06-JUN-2024,504731,167.30,170.70,-0.0201,0.0286,0.0285,0.5445
06-JUN-2024,504786,588.20,596.80,-0.0145,0.0282,0.0282,0.5388
06-JUN-2024,504810,88.17,91.32,-0.0351,0.0461,0.0461,0.8807
06-JUN-2024,504840,2000.00,1999.60,0.0002,0.0238,0.0237,0.4528
06-JUN-2024,504882,4601.65,4600.00,0.0004,0.0308,0.0307,0.5865
06-JUN-2024,504903,52.03,51.98,0.0010,0.0236,0.0236,0.4509
06-JUN-2024,504908,439.70,404.45,0.0836,0.0351,0.0355,0.6782
06-JUN-2024,504959,3312.25,3095.45,0.0677,0.0240,0.0244,0.4662
06-JUN-2024,504961,102.00,100.80,0.0118,0.0261,0.0260,0.4967
06-JUN-2024,504988,1285.00,1240.00,0.0356,0.0320,0.0320,0.6114
06-JUN-2024,504998,0.44,0.44,0.0000,0.0347,0.0346,0.6610
06-JUN-2024,505036,2049.15,1905.65,0.0726,0.0291,0.0295,0.5636
06-JUN-2024,505141,59.21,59.05,0.0027,0.0291,0.0291,0.5560
06-JUN-2024,505163,977.30,912.60,0.0685,0.0247,0.0251,0.4795
06-JUN-2024,505212,158.95,156.95,0.0127,0.0298,0.0298,0.5693
06-JUN-2024,505216,1229.15,1170.70,0.0487,0.0282,0.0283,0.5407
06-JUN-2024,505232,1817.75,1803.90,0.0076,0.0310,0.0310,0.5923
06-JUN-2024,505250,95.10,99.25,-0.0427,0.0333,0.0333,0.6362
06-JUN-2024,505285,1067.05,1088.80,-0.0202,0.0123,0.0123,0.2350
06-JUN-2024,505299,780.95,749.95,0.0405,0.0365,0.0366,0.6992
06-JUN-2024,505302,1909.80,1948.30,-0.0200,0.0309,0.0308,0.5884
06-JUN-2024,505336,17.81,17.47,0.0193,0.0160,0.0160,0.3057
06-JUN-2024,505343,1.02,1.02,0.0000,0.0295,0.0294,0.5617
06-JUN-2024,505358,241.90,241.70,0.0008,0.0351,0.0350,0.6687
06-JUN-2024,505502,18.12,18.48,-0.0197,0.0257,0.0256,0.4891
06-JUN-2024,505504,18.84,18.84,0.0000,0.0026,0.0026,0.0497
06-JUN-2024,505515,9.29,9.47,-0.0192,0.0378,0.0378,0.7222
06-JUN-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,505523,0.89,0.90,-0.0112,0.0352,0.0352,0.6725
06-JUN-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,505650,26.27,25.27,0.0388,0.0386,0.0386,0.7375
06-JUN-2024,505681,635.70,607.50,0.0454,0.0224,0.0226,0.4318
06-JUN-2024,505685,4.27,4.27,0.0000,0.0726,0.0724,1.3832
06-JUN-2024,505690,1253.90,1194.35,0.0487,0.0375,0.0375,0.7164
06-JUN-2024,505693,16.26,16.50,-0.0147,0.0264,0.0264,0.5044
06-JUN-2024,505703,65.00,63.00,0.0313,0.0276,0.0276,0.5273
06-JUN-2024,505710,80.86,78.26,0.0327,0.0284,0.0284,0.5426
06-JUN-2024,505712,136.30,128.20,0.0613,0.0354,0.0356,0.6801
06-JUN-2024,505725,1169.50,1177.05,-0.0064,0.0232,0.0231,0.4413
06-JUN-2024,505729,82.31,79.50,0.0347,0.0291,0.0291,0.5560
06-JUN-2024,505737,1665.00,1576.80,0.0544,0.0357,0.0358,0.6840
06-JUN-2024,505750,901.15,891.00,0.0113,0.0353,0.0352,0.6725
06-JUN-2024,505797,31.60,31.60,0.0000,0.0236,0.0235,0.4490
06-JUN-2024,505807,452.95,476.75,-0.0512,0.0304,0.0306,0.5846
06-JUN-2024,505827,361.40,347.90,0.0381,0.0271,0.0272,0.5197
06-JUN-2024,505840,37.49,37.00,0.0132,0.0371,0.0370,0.7069
06-JUN-2024,505850,104.50,105.60,-0.0105,0.0183,0.0183,0.3496
06-JUN-2024,505872,3759.80,3707.70,0.0140,0.0293,0.0293,0.5598
06-JUN-2024,505890,3341.85,3269.05,0.0220,0.0226,0.0226,0.4318
06-JUN-2024,505893,437.15,437.55,-0.0009,0.0313,0.0312,0.5961
06-JUN-2024,505978,2764.25,2832.80,-0.0245,0.0306,0.0306,0.5846
06-JUN-2024,506003,42.69,40.66,0.0487,0.0432,0.0432,0.8253
06-JUN-2024,506105,79.87,77.63,0.0284,0.0280,0.0280,0.5349
06-JUN-2024,506122,119.00,114.00,0.0429,0.0382,0.0383,0.7317
06-JUN-2024,506128,93.93,94.00,-0.0007,0.0368,0.0367,0.7012
06-JUN-2024,506134,37.37,36.82,0.0148,0.0245,0.0245,0.4681
06-JUN-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,506166,230.75,230.75,0.0000,0.0158,0.0158,0.3019
06-JUN-2024,506178,17.01,17.01,0.0000,0.0040,0.0040,0.0764
06-JUN-2024,506180,94.50,94.50,0.0000,0.0071,0.0071,0.1356
06-JUN-2024,506186,35.19,33.52,0.0486,0.0423,0.0423,0.8081
06-JUN-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,506196,4.25,4.25,0.0000,0.0009,0.0009,0.0172
06-JUN-2024,506260,221.65,219.95,0.0077,0.0299,0.0298,0.5693
06-JUN-2024,506313,166.75,166.75,0.0000,0.0115,0.0115,0.2197
06-JUN-2024,506365,69.00,69.00,0.0000,0.0299,0.0298,0.5693
06-JUN-2024,506414,158.75,153.95,0.0307,0.0282,0.0283,0.5407
06-JUN-2024,506520,8.99,8.62,0.0420,0.0360,0.0360,0.6878
06-JUN-2024,506528,3569.25,3499.05,0.0199,0.0314,0.0314,0.5999
06-JUN-2024,506530,925.50,964.95,-0.0417,0.0268,0.0269,0.5139
06-JUN-2024,506532,794.15,782.30,0.0150,0.0290,0.0289,0.5521
06-JUN-2024,506543,10.66,11.22,-0.0512,0.0339,0.0340,0.6496
06-JUN-2024,506597,364.35,342.90,0.0607,0.0290,0.0293,0.5598
06-JUN-2024,506605,2780.05,2778.75,0.0005,0.0304,0.0303,0.5789
06-JUN-2024,506640,219.05,214.80,0.0196,0.0377,0.0376,0.7183
06-JUN-2024,506685,426.20,420.00,0.0147,0.0231,0.0231,0.4413
06-JUN-2024,506687,1713.10,1597.65,0.0698,0.0214,0.0219,0.4184
06-JUN-2024,506734,163.50,159.25,0.0263,0.0245,0.0245,0.4681
06-JUN-2024,506808,77.46,72.46,0.0667,0.0349,0.0352,0.6725
06-JUN-2024,506852,37.97,36.95,0.0272,0.0304,0.0304,0.5808
06-JUN-2024,506854,1948.00,1932.70,0.0079,0.0296,0.0296,0.5655
06-JUN-2024,506858,63.54,65.66,-0.0328,0.0325,0.0325,0.6209
06-JUN-2024,506879,395.45,370.45,0.0653,0.0310,0.0313,0.5980
06-JUN-2024,506906,3.29,3.24,0.0153,0.0349,0.0348,0.6649
06-JUN-2024,506919,119.75,122.45,-0.0223,0.0311,0.0310,0.5923
06-JUN-2024,506935,73.28,73.28,0.0000,0.0347,0.0346,0.6610
06-JUN-2024,506975,3.28,3.28,0.0000,0.0241,0.0240,0.4585
06-JUN-2024,506979,36.61,36.61,0.0000,0.0345,0.0344,0.6572
06-JUN-2024,506981,162.35,160.20,0.0133,0.0283,0.0283,0.5407
06-JUN-2024,507155,189.95,179.35,0.0574,0.0272,0.0274,0.5235
06-JUN-2024,507180,164.20,162.95,0.0076,0.0396,0.0395,0.7546
06-JUN-2024,507265,181.45,174.35,0.0399,0.0289,0.0290,0.5540
06-JUN-2024,507300,951.30,940.10,0.0118,0.0337,0.0336,0.6419
06-JUN-2024,507474,71.59,71.36,0.0032,0.0334,0.0333,0.6362
06-JUN-2024,507486,61.99,60.97,0.0166,0.0321,0.0320,0.6114
06-JUN-2024,507498,67.48,64.50,0.0452,0.0328,0.0329,0.6286
06-JUN-2024,507515,17.65,18.00,-0.0196,0.0317,0.0316,0.6037
06-JUN-2024,507530,18.18,18.18,0.0000,0.0052,0.0052,0.0993
06-JUN-2024,507598,182.55,177.05,0.0306,0.0356,0.0356,0.6801
06-JUN-2024,507609,60.17,59.00,0.0196,0.0199,0.0199,0.3802
06-JUN-2024,507621,529.85,519.80,0.0191,0.0197,0.0197,0.3764
06-JUN-2024,507645,12912.30,12800.00,0.0087,0.0225,0.0225,0.4299
06-JUN-2024,507663,1.62,1.62,0.0000,0.0096,0.0096,0.1834
06-JUN-2024,507690,326.60,311.05,0.0488,0.0340,0.0341,0.6515
06-JUN-2024,507753,87.54,79.48,0.0966,0.0263,0.0271,0.5177
06-JUN-2024,507759,25.50,25.01,0.0194,0.0359,0.0359,0.6859
06-JUN-2024,507808,27.62,27.62,0.0000,0.0218,0.0218,0.4165
06-JUN-2024,507813,140.30,140.55,-0.0018,0.0403,0.0402,0.7680
06-JUN-2024,507817,156.55,163.90,-0.0459,0.0389,0.0390,0.7451
06-JUN-2024,507828,14.14,14.50,-0.0251,0.0364,0.0363,0.6935
06-JUN-2024,507833,4.80,4.81,-0.0021,0.0339,0.0338,0.6457
06-JUN-2024,507836,428.75,438.80,-0.0232,0.0282,0.0282,0.5388
06-JUN-2024,507852,52.27,53.49,-0.0231,0.0321,0.0320,0.6114
06-JUN-2024,507864,51.23,49.99,0.0245,0.0327,0.0327,0.6247
06-JUN-2024,507872,37.78,38.58,-0.0210,0.0339,0.0339,0.6477
06-JUN-2024,507912,128.30,124.20,0.0325,0.0294,0.0294,0.5617
06-JUN-2024,507938,5.52,5.52,0.0000,0.0138,0.0138,0.2636
06-JUN-2024,507944,1471.10,1412.80,0.0404,0.0311,0.0311,0.5942
06-JUN-2024,507946,229.15,240.00,-0.0463,0.0380,0.0381,0.7279
06-JUN-2024,507948,183.00,179.45,0.0196,0.0261,0.0260,0.4967
06-JUN-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,507960,197.10,195.00,0.0107,0.0263,0.0262,0.5006
06-JUN-2024,507962,18.84,18.84,0.0000,0.0099,0.0099,0.1891
06-JUN-2024,507966,31.23,32.87,-0.0512,0.0393,0.0394,0.7527
06-JUN-2024,507970,37.86,36.06,0.0487,0.0333,0.0334,0.6381
06-JUN-2024,507981,93.95,95.85,-0.0200,0.0359,0.0358,0.6840
06-JUN-2024,507987,3.45,3.45,0.0000,0.0035,0.0034,0.0650
06-JUN-2024,507998,81.00,78.57,0.0305,0.0341,0.0341,0.6515
06-JUN-2024,508136,622.10,574.00,0.0805,0.0365,0.0368,0.7031
06-JUN-2024,508486,7092.45,7074.95,0.0025,0.0181,0.0181,0.3458
06-JUN-2024,508494,44.14,44.53,-0.0088,0.0222,0.0221,0.4222
06-JUN-2024,508571,195.20,185.95,0.0485,0.0324,0.0325,0.6209
06-JUN-2024,508664,16.65,16.86,-0.0125,0.0293,0.0292,0.5579
06-JUN-2024,508670,3800.00,3868.90,-0.0180,0.0185,0.0185,0.3534
06-JUN-2024,508807,938.05,941.80,-0.0040,0.0237,0.0237,0.4528
06-JUN-2024,508875,737.75,740.45,-0.0037,0.0360,0.0359,0.6859
06-JUN-2024,508905,45.64,45.90,-0.0057,0.0367,0.0366,0.6992
06-JUN-2024,508918,24.65,24.25,0.0164,0.0380,0.0379,0.7241
06-JUN-2024,508922,9.80,9.61,0.0196,0.0339,0.0338,0.6457
06-JUN-2024,508941,498.65,480.20,0.0377,0.0192,0.0194,0.3706
06-JUN-2024,508954,55.54,53.51,0.0372,0.0364,0.0364,0.6954
06-JUN-2024,508956,25.39,25.90,-0.0199,0.0312,0.0312,0.5961
06-JUN-2024,508961,128.25,135.00,-0.0513,0.0177,0.0181,0.3458
06-JUN-2024,508969,5.01,5.10,-0.0178,0.0313,0.0312,0.5961
06-JUN-2024,508980,16.42,17.28,-0.0510,0.0288,0.0289,0.5521
06-JUN-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,508996,0.66,0.68,-0.0299,0.0323,0.0323,0.6171
06-JUN-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,509015,51.49,50.49,0.0196,0.0193,0.0193,0.3687
06-JUN-2024,509026,75.81,75.81,0.0000,0.0304,0.0303,0.5789
06-JUN-2024,509038,12.66,12.89,-0.0180,0.0146,0.0147,0.2808
06-JUN-2024,509040,158.45,150.95,0.0485,0.0415,0.0416,0.7948
06-JUN-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,509051,1.41,1.41,0.0000,0.0326,0.0325,0.6209
06-JUN-2024,509053,11.09,11.06,0.0027,0.0398,0.0397,0.7585
06-JUN-2024,509073,19.70,19.48,0.0112,0.0258,0.0257,0.4910
06-JUN-2024,509084,68.28,65.04,0.0486,0.0312,0.0313,0.5980
06-JUN-2024,509162,158.95,153.60,0.0342,0.0276,0.0276,0.5273
06-JUN-2024,509196,89.06,88.87,0.0021,0.0317,0.0316,0.6037
06-JUN-2024,509423,76.13,77.68,-0.0202,0.0358,0.0358,0.6840
06-JUN-2024,509438,8718.55,8298.35,0.0494,0.0232,0.0234,0.4471
06-JUN-2024,509449,43.45,42.98,0.0109,0.0312,0.0312,0.5961
06-JUN-2024,509470,18504.50,18424.00,0.0044,0.0243,0.0242,0.4623
06-JUN-2024,509472,401.20,398.00,0.0080,0.0346,0.0345,0.6591
06-JUN-2024,509486,156.55,160.10,-0.0224,0.0318,0.0318,0.6075
06-JUN-2024,509525,999.25,970.20,0.0295,0.0283,0.0284,0.5426
06-JUN-2024,509546,41.85,40.86,0.0239,0.0372,0.0371,0.7088
06-JUN-2024,509563,11.16,11.74,-0.0507,0.0396,0.0397,0.7585
06-JUN-2024,509597,714.85,689.70,0.0358,0.0377,0.0377,0.7203
06-JUN-2024,509650,38.74,38.74,0.0000,0.0024,0.0024,0.0459
06-JUN-2024,509732,6.21,6.21,0.0000,0.0142,0.0142,0.2713
06-JUN-2024,509760,46.23,44.05,0.0483,0.0412,0.0413,0.7890
06-JUN-2024,509835,15.00,14.53,0.0318,0.0363,0.0363,0.6935
06-JUN-2024,509845,470.00,470.00,0.0000,0.0173,0.0172,0.3286
06-JUN-2024,509887,457.50,457.50,0.0000,0.0213,0.0212,0.4050
06-JUN-2024,509895,270.10,274.80,-0.0173,0.0296,0.0296,0.5655
06-JUN-2024,509910,22.68,22.68,0.0000,0.0638,0.0636,1.2151
06-JUN-2024,509945,855.75,815.00,0.0488,0.0324,0.0325,0.6209
06-JUN-2024,509960,1695.35,1623.65,0.0432,0.0320,0.0320,0.6114
06-JUN-2024,510245,6.87,6.78,0.0132,0.0322,0.0321,0.6133
06-JUN-2024,511000,38.16,38.93,-0.0200,0.0361,0.0361,0.6897
06-JUN-2024,511012,1.00,0.97,0.0305,0.0278,0.0279,0.5330
06-JUN-2024,511016,4.59,4.70,-0.0237,0.0417,0.0416,0.7948
06-JUN-2024,511018,66.00,66.45,-0.0068,0.0274,0.0273,0.5216
06-JUN-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,511066,50.03,50.01,0.0004,0.0372,0.0371,0.7088
06-JUN-2024,511074,938.90,938.90,0.0000,0.0077,0.0077,0.1471
06-JUN-2024,511092,12.17,11.94,0.0191,0.0163,0.0163,0.3114
06-JUN-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
06-JUN-2024,511110,18.30,17.60,0.0390,0.0379,0.0379,0.7241
06-JUN-2024,511116,1.79,1.71,0.0457,0.0338,0.0338,0.6457
06-JUN-2024,511122,82.60,78.67,0.0487,0.0310,0.0311,0.5942
