Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUL-2024,500246,150.30,156.20,-0.0385,0.0352,0.0352,0.6725
24-JUL-2024,500248,4.47,4.56,-0.0199,0.0359,0.0358,0.6840
24-JUL-2024,500264,191.75,180.65,0.0596,0.0375,0.0376,0.7183
24-JUL-2024,500267,360.10,360.70,-0.0017,0.0269,0.0268,0.5120
24-JUL-2024,500270,189.65,181.75,0.0425,0.0294,0.0295,0.5636
24-JUL-2024,500277,10.54,10.75,-0.0197,0.0339,0.0339,0.6477
24-JUL-2024,500285,58.00,56.72,0.0223,0.0361,0.0360,0.6878
24-JUL-2024,500298,1131.80,1139.10,-0.0064,0.0297,0.0297,0.5674
24-JUL-2024,500306,93.45,91.55,0.0205,0.0316,0.0315,0.6018
24-JUL-2024,500307,423.20,420.90,0.0054,0.0145,0.0145,0.2770
24-JUL-2024,500319,112.75,111.60,0.0103,0.0357,0.0357,0.6820
24-JUL-2024,500322,219.35,223.80,-0.0201,0.0294,0.0294,0.5617
24-JUL-2024,500346,67.99,68.06,-0.0010,0.0348,0.0348,0.6649
24-JUL-2024,500357,14.60,15.19,-0.0396,0.0315,0.0315,0.6018
24-JUL-2024,500360,153.45,146.15,0.0487,0.0355,0.0356,0.6801
24-JUL-2024,500365,47.53,49.41,-0.0388,0.0291,0.0292,0.5579
24-JUL-2024,500367,84.87,81.52,0.0403,0.0251,0.0252,0.4814
24-JUL-2024,500370,60.53,58.92,0.0270,0.0355,0.0354,0.6763
24-JUL-2024,500388,42.00,40.10,0.0463,0.0342,0.0343,0.6553
24-JUL-2024,500414,164.85,161.40,0.0212,0.0270,0.0270,0.5158
24-JUL-2024,500421,21.32,21.27,0.0023,0.0291,0.0291,0.5560
24-JUL-2024,500422,38.77,38.00,0.0201,0.0387,0.0386,0.7375
24-JUL-2024,500426,3.67,3.74,-0.0189,0.0353,0.0352,0.6725
24-JUL-2024,500449,59.41,56.50,0.0502,0.0324,0.0325,0.6209
24-JUL-2024,500450,824.00,824.00,0.0000,0.0285,0.0285,0.5445
24-JUL-2024,500458,7.21,7.00,0.0296,0.0374,0.0373,0.7126
24-JUL-2024,500672,1116.55,1116.90,-0.0003,0.0221,0.0220,0.4203
24-JUL-2024,501110,7.15,7.15,0.0000,0.0015,0.0015,0.0287
24-JUL-2024,501111,11.02,11.02,0.0000,0.0013,0.0013,0.0248
24-JUL-2024,501144,148.85,148.85,0.0000,0.0154,0.0154,0.2942
24-JUL-2024,501148,451.05,460.00,-0.0196,0.0161,0.0161,0.3076
24-JUL-2024,501261,323.20,323.20,0.0000,0.0062,0.0061,0.1165
24-JUL-2024,501270,1.34,1.34,0.0000,0.0021,0.0021,0.0401
24-JUL-2024,501298,6437.55,6425.00,0.0020,0.0258,0.0257,0.4910
24-JUL-2024,501311,9.93,10.45,-0.0510,0.0301,0.0303,0.5789
24-JUL-2024,501314,1.42,1.35,0.0506,0.0519,0.0519,0.9915
24-JUL-2024,501351,109.96,109.96,0.0000,0.0096,0.0095,0.1815
24-JUL-2024,501370,260.70,256.20,0.0174,0.0381,0.0381,0.7279
24-JUL-2024,501386,11.73,11.73,0.0000,0.0212,0.0211,0.4031
24-JUL-2024,501391,578.50,583.00,-0.0077,0.0374,0.0373,0.7126
24-JUL-2024,501421,3670.80,3496.00,0.0488,0.0278,0.0280,0.5349
24-JUL-2024,501430,1912.70,1874.90,0.0200,0.0342,0.0341,0.6515
24-JUL-2024,501477,252.70,266.00,-0.0513,0.0313,0.0314,0.5999
24-JUL-2024,501622,53.61,53.61,0.0000,0.0311,0.0310,0.5923
24-JUL-2024,501630,24.48,24.48,0.0000,0.0051,0.0051,0.0974
24-JUL-2024,501700,14.69,14.98,-0.0195,0.0319,0.0319,0.6094
24-JUL-2024,501833,32.10,31.48,0.0195,0.0315,0.0315,0.6018
24-JUL-2024,501848,74.47,71.70,0.0379,0.0338,0.0338,0.6457
24-JUL-2024,502015,28.79,28.44,0.0122,0.0367,0.0367,0.7012
24-JUL-2024,502133,96.98,91.98,0.0529,0.0236,0.0238,0.4547
24-JUL-2024,502250,418.50,419.50,-0.0024,0.0305,0.0304,0.5808
24-JUL-2024,502281,21.84,21.38,0.0213,0.0286,0.0286,0.5464
24-JUL-2024,502294,51.00,51.73,-0.0142,0.0410,0.0409,0.7814
24-JUL-2024,502445,36.58,36.41,0.0047,0.0368,0.0367,0.7012
24-JUL-2024,502587,71.35,69.40,0.0277,0.0268,0.0268,0.5120
24-JUL-2024,502589,219.00,242.30,-0.1011,0.0408,0.0413,0.7890
24-JUL-2024,502850,12.52,12.52,0.0000,0.0068,0.0068,0.1299
24-JUL-2024,502865,613.45,607.55,0.0097,0.0358,0.0357,0.6820
24-JUL-2024,502873,124.55,122.45,0.0170,0.0285,0.0284,0.5426
24-JUL-2024,502893,88.48,88.30,0.0020,0.0328,0.0327,0.6247
24-JUL-2024,502901,16666.65,16339.90,0.0198,0.0304,0.0303,0.5789
24-JUL-2024,502933,240.00,223.90,0.0694,0.0292,0.0295,0.5636
24-JUL-2024,502958,6066.80,6082.95,-0.0027,0.0260,0.0259,0.4948
24-JUL-2024,503092,32.99,32.00,0.0305,0.0336,0.0336,0.6419
24-JUL-2024,503127,4246.50,4412.75,-0.0384,0.0249,0.0250,0.4776
24-JUL-2024,503229,157.20,155.55,0.0106,0.0368,0.0367,0.7012
24-JUL-2024,503349,5505.00,5425.00,0.0146,0.0328,0.0327,0.6247
24-JUL-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,503624,9.92,9.85,0.0071,0.0362,0.0361,0.6897
24-JUL-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,503635,13.89,13.89,0.0000,0.0029,0.0028,0.0535
24-JUL-2024,503639,9.55,9.55,0.0000,0.0181,0.0180,0.3439
24-JUL-2024,503641,15.11,14.89,0.0147,0.0336,0.0336,0.6419
24-JUL-2024,503657,21.19,20.50,0.0331,0.0363,0.0363,0.6935
24-JUL-2024,503659,61.24,58.34,0.0485,0.0318,0.0319,0.6094
24-JUL-2024,503663,5.47,5.40,0.0129,0.0395,0.0394,0.7527
24-JUL-2024,503669,39.38,37.51,0.0487,0.0358,0.0359,0.6859
24-JUL-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,503675,1.33,1.27,0.0462,0.0407,0.0407,0.7776
24-JUL-2024,503681,3.53,3.53,0.0000,0.0393,0.0392,0.7489
24-JUL-2024,503685,42.12,42.68,-0.0132,0.0346,0.0345,0.6591
24-JUL-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,503772,73.80,71.12,0.0370,0.0384,0.0384,0.7336
24-JUL-2024,503776,67.44,70.98,-0.0512,0.0436,0.0437,0.8349
24-JUL-2024,503804,542.05,536.45,0.0104,0.0190,0.0189,0.3611
24-JUL-2024,503816,135.95,134.50,0.0107,0.0384,0.0383,0.7317
24-JUL-2024,503863,14.11,14.11,0.0000,0.0274,0.0273,0.5216
24-JUL-2024,504000,98.90,96.20,0.0277,0.0223,0.0224,0.4280
24-JUL-2024,504028,125.15,126.95,-0.0143,0.0303,0.0303,0.5789
24-JUL-2024,504076,83.26,81.63,0.0198,0.0376,0.0375,0.7164
24-JUL-2024,504080,1898.05,1936.75,-0.0202,0.0362,0.0362,0.6916
24-JUL-2024,504084,1731.55,1697.60,0.0198,0.2698,0.2692,5.1431
24-JUL-2024,504092,88.88,86.92,0.0223,0.0323,0.0323,0.6171
24-JUL-2024,504093,558.20,567.75,-0.0170,0.0291,0.0291,0.5560
24-JUL-2024,504132,1055.20,1037.10,0.0173,0.0318,0.0317,0.6056
24-JUL-2024,504176,788.45,724.55,0.0845,0.0342,0.0347,0.6629
24-JUL-2024,504180,81.48,79.89,0.0197,0.0316,0.0315,0.6018
24-JUL-2024,504240,514.00,505.55,0.0166,0.0310,0.0309,0.5903
24-JUL-2024,504258,1558.40,1512.45,0.0299,0.0300,0.0300,0.5731
24-JUL-2024,504273,10.60,10.17,0.0414,0.0325,0.0325,0.6209
24-JUL-2024,504340,8.03,7.88,0.0189,0.0181,0.0181,0.3458
24-JUL-2024,504341,82.79,75.27,0.0952,0.0358,0.0364,0.6954
24-JUL-2024,504346,22.12,21.07,0.0486,0.0078,0.0085,0.1624
24-JUL-2024,504351,2.19,2.15,0.0184,0.0230,0.0230,0.4394
24-JUL-2024,504356,9.95,9.95,0.0000,0.0347,0.0346,0.6610
24-JUL-2024,504365,4.11,4.11,0.0000,0.0016,0.0016,0.0306
24-JUL-2024,504369,2.33,2.37,-0.0170,0.0063,0.0064,0.1223
24-JUL-2024,504375,85.05,85.05,0.0000,0.0091,0.0090,0.1719
24-JUL-2024,504378,6.35,6.38,-0.0047,0.0344,0.0343,0.6553
24-JUL-2024,504380,69.98,67.85,0.0309,0.0249,0.0250,0.4776
24-JUL-2024,504392,91.21,86.87,0.0488,0.0378,0.0379,0.7241
24-JUL-2024,504397,155.15,147.85,0.0482,0.0349,0.0350,0.6687
24-JUL-2024,504398,41.00,41.89,-0.0215,0.0148,0.0148,0.2828
24-JUL-2024,504605,2776.95,2739.90,0.0134,0.0330,0.0329,0.6286
24-JUL-2024,504646,465.00,461.65,0.0072,0.0362,0.0361,0.6897
24-JUL-2024,504648,78.06,75.86,0.0286,0.0356,0.0355,0.6782
24-JUL-2024,504731,160.10,163.35,-0.0201,0.0284,0.0284,0.5426
24-JUL-2024,504786,579.80,587.80,-0.0137,0.0281,0.0281,0.5368
24-JUL-2024,504810,88.80,87.05,0.0199,0.0441,0.0440,0.8406
24-JUL-2024,504840,1896.60,1890.00,0.0035,0.0226,0.0226,0.4318
24-JUL-2024,504882,4660.30,4623.20,0.0080,0.0289,0.0288,0.5502
24-JUL-2024,504903,80.49,76.66,0.0488,0.0258,0.0259,0.4948
24-JUL-2024,504908,612.95,596.40,0.0274,0.0344,0.0344,0.6572
24-JUL-2024,504959,3226.55,3083.45,0.0454,0.0229,0.0231,0.4413
24-JUL-2024,504961,93.50,94.11,-0.0065,0.0244,0.0243,0.4643
24-JUL-2024,504988,1673.95,1561.85,0.0693,0.0321,0.0324,0.6190
24-JUL-2024,504998,0.44,0.44,0.0000,0.0320,0.0320,0.6114
24-JUL-2024,505036,2308.25,2049.55,0.1189,0.0287,0.0298,0.5693
24-JUL-2024,505100,7.68,7.68,0.0000,0.0119,0.0118,0.2254
24-JUL-2024,505163,1066.55,1030.95,0.0339,0.0260,0.0260,0.4967
24-JUL-2024,505212,155.90,155.95,-0.0003,0.0290,0.0289,0.5521
24-JUL-2024,505216,1481.80,1492.15,-0.0070,0.0281,0.0280,0.5349
24-JUL-2024,505232,1757.00,1767.80,-0.0061,0.0295,0.0294,0.5617
24-JUL-2024,505250,114.50,110.51,0.0355,0.0352,0.0352,0.6725
24-JUL-2024,505285,804.55,804.55,0.0000,0.0125,0.0125,0.2388
24-JUL-2024,505299,864.50,854.40,0.0118,0.0349,0.0348,0.6649
24-JUL-2024,505302,2422.25,2388.15,0.0142,0.0353,0.0352,0.6725
24-JUL-2024,505336,31.42,31.42,0.0000,0.0164,0.0164,0.3133
24-JUL-2024,505343,0.92,0.93,-0.0108,0.0292,0.0292,0.5579
24-JUL-2024,505358,250.80,243.15,0.0310,0.0345,0.0344,0.6572
24-JUL-2024,505502,9.62,9.81,-0.0196,0.0249,0.0248,0.4738
24-JUL-2024,505504,18.84,18.84,0.0000,0.0024,0.0024,0.0459
24-JUL-2024,505515,12.18,12.25,-0.0057,0.0363,0.0363,0.6935
24-JUL-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,505523,0.81,0.81,0.0000,0.0336,0.0335,0.6400
24-JUL-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,505650,25.85,25.00,0.0334,0.0369,0.0368,0.7031
24-JUL-2024,505681,652.75,652.70,0.0001,0.0213,0.0212,0.4050
24-JUL-2024,505685,4.93,4.70,0.0478,0.0672,0.0671,1.2819
24-JUL-2024,505690,1109.10,1131.25,-0.0198,0.0356,0.0355,0.6782
24-JUL-2024,505693,14.04,13.74,0.0216,0.0269,0.0269,0.5139
24-JUL-2024,505703,62.61,65.90,-0.0512,0.0279,0.0281,0.5368
24-JUL-2024,505710,85.78,84.99,0.0093,0.0271,0.0271,0.5177
24-JUL-2024,505712,178.55,163.45,0.0884,0.0367,0.0372,0.7107
24-JUL-2024,505725,1196.75,1199.00,-0.0019,0.0218,0.0217,0.4146
24-JUL-2024,505729,84.32,81.74,0.0311,0.0281,0.0281,0.5368
24-JUL-2024,505737,1367.15,1309.10,0.0434,0.0375,0.0375,0.7164
24-JUL-2024,505750,924.00,914.55,0.0103,0.0341,0.0341,0.6515
24-JUL-2024,505797,35.96,34.25,0.0487,0.0263,0.0265,0.5063
24-JUL-2024,505807,615.30,586.00,0.0488,0.0309,0.0310,0.5923
24-JUL-2024,505827,361.65,358.30,0.0093,0.0256,0.0256,0.4891
24-JUL-2024,505840,35.75,37.19,-0.0395,0.0348,0.0348,0.6649
24-JUL-2024,505850,124.65,124.10,0.0044,0.0186,0.0186,0.3554
24-JUL-2024,505872,462.60,453.15,0.0206,0.0284,0.0284,0.5426
24-JUL-2024,505890,3297.45,3135.50,0.0504,0.0230,0.0232,0.4432
24-JUL-2024,505893,598.15,600.25,-0.0035,0.0302,0.0302,0.5770
24-JUL-2024,505978,3150.05,3140.45,0.0031,0.0301,0.0300,0.5731
24-JUL-2024,506003,43.37,44.25,-0.0201,0.0413,0.0412,0.7871
24-JUL-2024,506105,85.90,84.00,0.0224,0.0269,0.0269,0.5139
24-JUL-2024,506122,278.00,278.00,0.0000,0.0381,0.0381,0.7279
24-JUL-2024,506128,94.45,94.80,-0.0037,0.0354,0.0353,0.6744
24-JUL-2024,506134,38.99,39.99,-0.0253,0.0258,0.0258,0.4929
24-JUL-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,506166,254.35,254.35,0.0000,0.0153,0.0153,0.2923
24-JUL-2024,506178,17.01,17.01,0.0000,0.0037,0.0037,0.0707
24-JUL-2024,506180,101.20,101.20,0.0000,0.0074,0.0074,0.1414
24-JUL-2024,506186,47.82,49.64,-0.0374,0.0403,0.0403,0.7699
24-JUL-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,506196,4.25,4.25,0.0000,0.0008,0.0008,0.0153
24-JUL-2024,506260,225.60,223.15,0.0109,0.0282,0.0281,0.5368
24-JUL-2024,506313,175.05,175.05,0.0000,0.0115,0.0115,0.2197
24-JUL-2024,506365,72.50,69.48,0.0425,0.0312,0.0313,0.5980
24-JUL-2024,506414,245.35,238.50,0.0283,0.0300,0.0300,0.5731
24-JUL-2024,506520,9.30,9.30,0.0000,0.0341,0.0340,0.6496
24-JUL-2024,506528,3459.60,3395.70,0.0186,0.0302,0.0302,0.5770
24-JUL-2024,506530,967.50,967.50,0.0000,0.0271,0.0270,0.5158
24-JUL-2024,506532,799.80,802.00,-0.0027,0.0272,0.0272,0.5197
24-JUL-2024,506543,18.87,19.25,-0.0199,0.0351,0.0351,0.6706
24-JUL-2024,506597,350.30,357.95,-0.0216,0.0279,0.0279,0.5330
24-JUL-2024,506605,2825.00,2750.00,0.0269,0.0293,0.0293,0.5598
24-JUL-2024,506640,346.50,330.00,0.0488,0.0364,0.0364,0.6954
24-JUL-2024,506685,448.45,440.70,0.0174,0.0226,0.0226,0.4318
24-JUL-2024,506687,1722.30,1705.90,0.0096,0.0208,0.0208,0.3974
24-JUL-2024,506734,171.90,165.80,0.0361,0.0234,0.0235,0.4490
24-JUL-2024,506808,85.26,84.67,0.0069,0.0334,0.0334,0.6381
24-JUL-2024,506852,36.79,36.44,0.0096,0.0289,0.0289,0.5521
24-JUL-2024,506854,2149.80,2120.80,0.0136,0.0312,0.0311,0.5942
24-JUL-2024,506858,63.97,62.35,0.0257,0.0315,0.0315,0.6018
24-JUL-2024,506879,494.45,469.50,0.0518,0.0308,0.0310,0.5923
24-JUL-2024,506906,2.84,2.74,0.0358,0.0349,0.0349,0.6668
24-JUL-2024,506919,135.20,135.30,-0.0007,0.0307,0.0306,0.5846
24-JUL-2024,506935,71.50,71.50,0.0000,0.0335,0.0334,0.6381
24-JUL-2024,506947,222.95,234.65,-0.0511,0.0223,0.0225,0.4299
24-JUL-2024,506975,3.44,3.44,0.0000,0.0229,0.0229,0.4375
24-JUL-2024,506979,34.22,34.91,-0.0200,0.0336,0.0335,0.6400
24-JUL-2024,506981,162.10,165.00,-0.0177,0.0276,0.0276,0.5273
24-JUL-2024,507155,202.95,197.90,0.0252,0.0273,0.0273,0.5216
24-JUL-2024,507180,158.50,161.70,-0.0200,0.0377,0.0376,0.7183
24-JUL-2024,507265,259.70,247.35,0.0487,0.0287,0.0289,0.5521
24-JUL-2024,507300,2171.30,2215.60,-0.0202,0.0343,0.0342,0.6534
24-JUL-2024,507474,75.46,70.95,0.0616,0.0360,0.0362,0.6916
24-JUL-2024,507486,53.95,52.41,0.0290,0.0318,0.0318,0.6075
24-JUL-2024,507498,68.54,67.20,0.0197,0.0319,0.0319,0.6094
24-JUL-2024,507515,20.85,20.77,0.0038,0.0326,0.0326,0.6228
24-JUL-2024,507530,18.18,18.18,0.0000,0.0048,0.0048,0.0917
24-JUL-2024,507598,193.95,190.50,0.0179,0.0367,0.0366,0.6992
24-JUL-2024,507609,49.49,50.53,-0.0208,0.0207,0.0207,0.3955
24-JUL-2024,507621,676.35,682.50,-0.0091,0.0251,0.0251,0.4795
24-JUL-2024,507645,14879.95,14446.70,0.0295,0.0250,0.0250,0.4776
24-JUL-2024,507663,1.78,1.78,0.0000,0.0099,0.0099,0.1891
24-JUL-2024,507690,379.00,358.00,0.0570,0.0338,0.0339,0.6477
24-JUL-2024,507753,93.09,89.93,0.0345,0.0268,0.0268,0.5120
24-JUL-2024,507759,29.70,29.50,0.0068,0.0365,0.0364,0.6954
24-JUL-2024,507808,21.58,21.58,0.0000,0.0219,0.0219,0.4184
24-JUL-2024,507813,135.30,135.00,0.0022,0.0376,0.0375,0.7164
24-JUL-2024,507817,173.00,172.60,0.0023,0.0374,0.0373,0.7126
24-JUL-2024,507828,18.10,17.24,0.0487,0.0356,0.0357,0.6820
24-JUL-2024,507833,9.36,9.55,-0.0201,0.0384,0.0383,0.7317
24-JUL-2024,507836,467.25,475.25,-0.0170,0.0279,0.0278,0.5311
24-JUL-2024,507852,48.02,49.00,-0.0202,0.0313,0.0312,0.5961
24-JUL-2024,507864,49.65,48.55,0.0224,0.0312,0.0312,0.5961
24-JUL-2024,507872,42.58,41.76,0.0194,0.0322,0.0321,0.6133
24-JUL-2024,507912,177.70,174.25,0.0196,0.0298,0.0298,0.5693
24-JUL-2024,507938,5.27,5.27,0.0000,0.0140,0.0140,0.2675
24-JUL-2024,507944,1763.80,1773.20,-0.0053,0.0301,0.0300,0.5731
24-JUL-2024,507946,276.00,270.00,0.0220,0.0385,0.0385,0.7355
24-JUL-2024,507948,153.45,156.55,-0.0200,0.0262,0.0262,0.5006
24-JUL-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,507960,238.00,216.45,0.0949,0.0262,0.0270,0.5158
24-JUL-2024,507962,18.84,18.84,0.0000,0.0091,0.0091,0.1739
24-JUL-2024,507966,44.99,44.28,0.0159,0.0380,0.0379,0.7241
24-JUL-2024,507970,49.92,50.00,-0.0016,0.0370,0.0369,0.7050
24-JUL-2024,507981,117.55,115.25,0.0198,0.0349,0.0349,0.6668
24-JUL-2024,507987,3.45,3.45,0.0000,0.0032,0.0032,0.0611
24-JUL-2024,507998,89.05,89.75,-0.0078,0.0354,0.0353,0.6744
24-JUL-2024,508136,590.05,573.00,0.0293,0.0351,0.0351,0.6706
24-JUL-2024,508486,8693.50,8639.20,0.0063,0.0185,0.0185,0.3534
24-JUL-2024,508494,49.94,50.46,-0.0104,0.0225,0.0224,0.4280
24-JUL-2024,508571,199.05,189.60,0.0486,0.0320,0.0321,0.6133
24-JUL-2024,508664,17.41,17.74,-0.0188,0.0279,0.0279,0.5330
24-JUL-2024,508670,4053.60,4064.00,-0.0026,0.0184,0.0184,0.3515
24-JUL-2024,508807,959.25,961.00,-0.0018,0.0224,0.0223,0.4260
24-JUL-2024,508875,735.20,746.25,-0.0149,0.0349,0.0348,0.6649
24-JUL-2024,508905,47.14,49.58,-0.0505,0.0353,0.0354,0.6763
24-JUL-2024,508918,26.28,25.90,0.0146,0.0360,0.0359,0.6859
24-JUL-2024,508922,8.96,8.87,0.0101,0.0317,0.0316,0.6037
24-JUL-2024,508941,504.00,497.85,0.0123,0.0199,0.0199,0.3802
24-JUL-2024,508954,61.76,63.01,-0.0200,0.0350,0.0350,0.6687
24-JUL-2024,508956,19.76,18.82,0.0487,0.0318,0.0319,0.6094
24-JUL-2024,508961,136.80,130.30,0.0487,0.0196,0.0199,0.3802
24-JUL-2024,508963,30.00,30.09,-0.0030,0.0328,0.0327,0.6247
24-JUL-2024,508969,5.32,5.12,0.0383,0.0294,0.0294,0.5617
24-JUL-2024,508980,25.58,26.10,-0.0201,0.0319,0.0318,0.6075
24-JUL-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,509015,35.93,35.93,0.0000,0.0208,0.0208,0.3974
24-JUL-2024,509026,94.50,90.00,0.0488,0.0305,0.0306,0.5846
24-JUL-2024,509038,14.19,14.04,0.0106,0.0146,0.0146,0.2789
24-JUL-2024,509040,147.65,142.20,0.0376,0.0395,0.0395,0.7546
24-JUL-2024,509046,14.09,13.42,0.0487,0.0000,0.0034,0.0650
24-JUL-2024,509051,1.46,1.48,-0.0136,0.0313,0.0312,0.5961
24-JUL-2024,509053,10.03,9.80,0.0232,0.0387,0.0386,0.7375
24-JUL-2024,509073,20.11,20.50,-0.0192,0.0249,0.0249,0.4757
24-JUL-2024,509084,70.49,70.75,-0.0037,0.0299,0.0298,0.5693
24-JUL-2024,509162,226.05,224.70,0.0060,0.0324,0.0323,0.6171
24-JUL-2024,509196,100.80,103.87,-0.0300,0.0326,0.0326,0.6228
24-JUL-2024,509423,72.16,73.63,-0.0202,0.0349,0.0348,0.6649
24-JUL-2024,509438,8032.40,8103.80,-0.0088,0.0221,0.0221,0.4222
24-JUL-2024,509449,45.40,45.71,-0.0068,0.0302,0.0301,0.5751
24-JUL-2024,509470,26890.00,26501.00,0.0146,0.0316,0.0316,0.6037
24-JUL-2024,509472,448.20,470.00,-0.0475,0.0340,0.0341,0.6515
24-JUL-2024,509486,149.85,144.80,0.0343,0.0298,0.0299,0.5712
24-JUL-2024,509525,1090.00,1071.45,0.0172,0.0269,0.0268,0.5120
24-JUL-2024,509546,51.37,53.17,-0.0344,0.0395,0.0395,0.7546
24-JUL-2024,509563,26.74,25.47,0.0487,0.0401,0.0401,0.7661
24-JUL-2024,509597,907.00,882.50,0.0274,0.0410,0.0409,0.7814
24-JUL-2024,509650,38.74,38.74,0.0000,0.0022,0.0022,0.0420
24-JUL-2024,509732,11.26,11.04,0.0197,0.0150,0.0150,0.2866
24-JUL-2024,509760,53.62,51.07,0.0487,0.0416,0.0416,0.7948
24-JUL-2024,509835,20.88,21.97,-0.0509,0.0376,0.0377,0.7203
24-JUL-2024,509845,551.05,551.05,0.0000,0.0200,0.0200,0.3821
24-JUL-2024,509887,733.30,769.00,-0.0475,0.0250,0.0252,0.4814
24-JUL-2024,509895,319.00,314.20,0.0152,0.0308,0.0307,0.5865
24-JUL-2024,509910,22.68,22.68,0.0000,0.0589,0.0587,1.1215
24-JUL-2024,509945,1143.60,1097.90,0.0408,0.0324,0.0325,0.6209
24-JUL-2024,509960,1604.65,1540.00,0.0411,0.0309,0.0310,0.5923
24-JUL-2024,510245,7.51,7.74,-0.0302,0.0313,0.0313,0.5980
24-JUL-2024,511000,26.92,26.84,0.0030,0.0352,0.0351,0.6706
24-JUL-2024,511012,1.09,1.05,0.0374,0.0276,0.0277,0.5292
24-JUL-2024,511016,4.85,4.59,0.0551,0.0407,0.0408,0.7795
24-JUL-2024,511018,69.39,69.41,-0.0003,0.0267,0.0267,0.5101
24-JUL-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-JUL-2024,511066,59.37,58.48,0.0151,0.0359,0.0358,0.6840
24-JUL-2024,511074,938.90,938.90,0.0000,0.0071,0.0071,0.1356
24-JUL-2024,511092,13.21,13.12,0.0068,0.0162,0.0162,0.3095
