Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAR-2021,500206,8.97,8.55,0.0480,0.0260,0.0261,0.4986
09-MAR-2021,500211,8.13,8.19,-0.0074,0.0359,0.0358,0.6840
09-MAR-2021,500212,30.40,32.00,-0.0513,0.0257,0.0259,0.4948
09-MAR-2021,500213,71.00,67.30,0.0535,0.0331,0.0333,0.6362
09-MAR-2021,500214,1341.50,1385.75,-0.0325,0.0305,0.0305,0.5827
09-MAR-2021,500220,54.00,53.70,0.0056,0.0377,0.0376,0.7183
09-MAR-2021,500223,0.93,0.93,0.0000,0.0363,0.0362,0.6916
09-MAR-2021,500236,1.24,1.24,0.0000,0.0242,0.0241,0.4604
09-MAR-2021,500239,31.25,31.65,-0.0127,0.0356,0.0355,0.6782
09-MAR-2021,500240,42.95,42.75,0.0047,0.0349,0.0348,0.6649
09-MAR-2021,500246,35.60,35.60,0.0000,0.0319,0.0318,0.6075
09-MAR-2021,500248,3.48,3.48,0.0000,0.0841,0.0839,1.6029
09-MAR-2021,500264,93.95,95.05,-0.0116,0.0333,0.0332,0.6343
09-MAR-2021,500267,111.45,111.70,-0.0022,0.0346,0.0345,0.6591
09-MAR-2021,500274,7.25,7.25,0.0000,0.0515,0.0514,0.9820
09-MAR-2021,500277,2.67,2.55,0.0460,0.0161,0.0164,0.3133
09-MAR-2021,500284,32.90,31.85,0.0324,0.0341,0.0340,0.6496
09-MAR-2021,500298,1864.25,1863.00,0.0007,0.0324,0.0323,0.6171
09-MAR-2021,500306,28.95,28.40,0.0192,0.0452,0.0451,0.8616
09-MAR-2021,500307,277.45,274.65,0.0101,0.0192,0.0191,0.3649
09-MAR-2021,500319,23.80,23.45,0.0148,0.0364,0.0363,0.6935
09-MAR-2021,500333,331.00,340.05,-0.0270,0.0364,0.0364,0.6954
09-MAR-2021,500346,23.35,24.05,-0.0295,0.0404,0.0404,0.7718
09-MAR-2021,500357,14.75,14.55,0.0137,0.0342,0.0342,0.6534
09-MAR-2021,500358,3.95,3.92,0.0076,0.0287,0.0286,0.5464
09-MAR-2021,500360,25.30,25.10,0.0079,0.0367,0.0366,0.6992
09-MAR-2021,500365,9.79,9.72,0.0072,0.0399,0.0398,0.7604
09-MAR-2021,500367,60.90,61.70,-0.0131,0.0331,0.0330,0.6305
09-MAR-2021,500370,31.65,30.75,0.0288,0.0330,0.0330,0.6305
09-MAR-2021,500388,13.60,13.60,0.0000,0.0214,0.0213,0.4069
09-MAR-2021,500414,30.30,30.20,0.0033,0.0357,0.0357,0.6820
09-MAR-2021,500422,17.10,17.55,-0.0260,0.0439,0.0438,0.8368
09-MAR-2021,500426,10.26,10.00,0.0257,0.0329,0.0329,0.6286
09-MAR-2021,500449,39.45,37.70,0.0454,0.0432,0.0432,0.8253
09-MAR-2021,500450,263.55,251.00,0.0488,0.0245,0.0247,0.4719
09-MAR-2021,500456,16.64,15.90,0.0455,0.0400,0.0400,0.7642
09-MAR-2021,500458,2.09,2.12,-0.0143,0.0272,0.0272,0.5197
09-MAR-2021,500655,673.55,689.90,-0.0240,0.0329,0.0329,0.6286
09-MAR-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,501144,12.72,12.72,0.0000,0.0044,0.0044,0.0841
09-MAR-2021,501148,243.35,247.90,-0.0185,0.0178,0.0178,0.3401
09-MAR-2021,501261,280.55,280.55,0.0000,0.0018,0.0018,0.0344
09-MAR-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,501298,1165.50,1165.50,0.0000,0.0233,0.0232,0.4432
09-MAR-2021,501311,6.50,6.50,0.0000,0.0225,0.0225,0.4299
09-MAR-2021,501314,43.50,44.35,-0.0194,0.0227,0.0227,0.4337
09-MAR-2021,501351,30.80,30.80,0.0000,0.0023,0.0023,0.0439
09-MAR-2021,501370,63.15,63.30,-0.0024,0.0398,0.0397,0.7585
09-MAR-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,501391,133.35,133.35,0.0000,0.0352,0.0351,0.6706
09-MAR-2021,501421,178.75,181.25,-0.0139,0.0304,0.0303,0.5789
09-MAR-2021,501423,943.00,951.45,-0.0089,0.0317,0.0316,0.6037
09-MAR-2021,501430,459.00,462.50,-0.0076,0.0335,0.0334,0.6381
09-MAR-2021,501477,36.45,36.45,0.0000,0.0234,0.0233,0.4451
09-MAR-2021,501622,26.30,26.30,0.0000,0.0323,0.0322,0.6152
09-MAR-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,501700,14.30,14.95,-0.0445,0.0298,0.0299,0.5712
09-MAR-2021,501831,179.30,179.60,-0.0017,0.0302,0.0302,0.5770
09-MAR-2021,501833,6.93,6.93,0.0000,0.0374,0.0373,0.7126
09-MAR-2021,501945,1.98,1.96,0.0102,0.0105,0.0105,0.2006
09-MAR-2021,502015,16.15,16.15,0.0000,0.0423,0.0421,0.8043
09-MAR-2021,502175,60.85,60.70,0.0025,0.0341,0.0340,0.6496
09-MAR-2021,502250,243.70,243.70,0.0000,0.0146,0.0146,0.2789
09-MAR-2021,502271,7.71,7.56,0.0196,0.0238,0.0238,0.4547
09-MAR-2021,502281,6.02,6.21,-0.0311,0.0374,0.0374,0.7145
09-MAR-2021,502294,21.50,20.90,0.0283,0.0157,0.0157,0.2999
09-MAR-2021,502445,10.94,10.83,0.0101,0.0310,0.0310,0.5923
09-MAR-2021,502460,27.50,27.50,0.0000,0.0121,0.0121,0.2312
09-MAR-2021,502563,3.47,3.33,0.0412,0.0084,0.0088,0.1681
09-MAR-2021,502587,92.20,93.30,-0.0119,0.0405,0.0405,0.7738
09-MAR-2021,502589,24.95,26.25,-0.0508,0.0179,0.0182,0.3477
09-MAR-2021,502850,16.90,16.90,0.0000,0.0508,0.0507,0.9686
09-MAR-2021,502865,1475.35,1527.90,-0.0350,0.0309,0.0310,0.5923
09-MAR-2021,502873,42.45,41.80,0.0154,0.0358,0.0357,0.6820
09-MAR-2021,502893,10.44,10.44,0.0000,0.0219,0.0219,0.4184
09-MAR-2021,502901,2979.00,2840.50,0.0476,0.0272,0.0273,0.5216
09-MAR-2021,502933,14.65,14.65,0.0000,0.0256,0.0255,0.4872
09-MAR-2021,502958,1915.00,1861.50,0.0283,0.0335,0.0335,0.6400
09-MAR-2021,503015,47.20,49.45,-0.0466,0.0348,0.0349,0.6668
09-MAR-2021,503092,5.69,5.69,0.0000,0.0251,0.0250,0.4776
09-MAR-2021,503127,2692.40,2692.40,0.0000,0.0204,0.0204,0.3897
09-MAR-2021,503162,82.55,86.75,-0.0496,0.0375,0.0376,0.7183
09-MAR-2021,503229,50.40,50.40,0.0000,0.0322,0.0321,0.6133
09-MAR-2021,503349,1816.90,1764.35,0.0293,0.0295,0.0295,0.5636
09-MAR-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,503624,5.57,5.60,-0.0054,0.0251,0.0251,0.4795
09-MAR-2021,503635,12.00,12.00,0.0000,0.0027,0.0027,0.0516
09-MAR-2021,503641,4.45,4.36,0.0204,0.0348,0.0348,0.6649
09-MAR-2021,503657,9.13,9.39,-0.0281,0.0352,0.0352,0.6725
09-MAR-2021,503659,21.15,21.15,0.0000,0.0117,0.0117,0.2235
09-MAR-2021,503663,2.69,2.83,-0.0507,0.0265,0.0267,0.5101
09-MAR-2021,503669,6.55,6.43,0.0185,0.0267,0.0267,0.5101
09-MAR-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,503675,2.76,2.76,0.0000,0.0097,0.0097,0.1853
09-MAR-2021,503681,14.74,14.74,0.0000,0.0097,0.0097,0.1853
09-MAR-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,503691,34.90,35.60,-0.0199,0.0208,0.0208,0.3974
09-MAR-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,503776,20.00,20.00,0.0000,0.0261,0.0261,0.4986
09-MAR-2021,503804,350.90,353.90,-0.0085,0.0370,0.0369,0.7050
09-MAR-2021,503816,5.90,5.90,0.0000,0.0266,0.0266,0.5082
09-MAR-2021,503837,3.70,3.70,0.0000,0.0220,0.0220,0.4203
09-MAR-2021,503863,3.44,3.44,0.0000,0.0140,0.0139,0.2656
09-MAR-2021,504000,40.80,41.65,-0.0206,0.0296,0.0295,0.5636
09-MAR-2021,504028,41.45,39.30,0.0533,0.0343,0.0344,0.6572
09-MAR-2021,504076,8.99,9.46,-0.0510,0.0350,0.0351,0.6706
09-MAR-2021,504080,117.00,117.00,0.0000,0.0220,0.0219,0.4184
09-MAR-2021,504084,2800.00,2785.00,0.0054,0.0269,0.0269,0.5139
09-MAR-2021,504092,23.40,22.45,0.0414,0.0371,0.0371,0.7088
09-MAR-2021,504093,224.65,225.00,-0.0016,0.0323,0.0323,0.6171
09-MAR-2021,504132,169.60,162.05,0.0455,0.0376,0.0377,0.7203
09-MAR-2021,504176,889.95,891.20,-0.0014,0.0470,0.0468,0.8941
09-MAR-2021,504180,36.05,35.35,0.0196,0.0314,0.0314,0.5999
09-MAR-2021,504240,35.15,34.75,0.0114,0.0340,0.0339,0.6477
09-MAR-2021,504258,313.50,319.50,-0.0190,0.0279,0.0278,0.5311
09-MAR-2021,504273,6.48,6.29,0.0298,0.0299,0.0299,0.5712
09-MAR-2021,504335,0.23,0.22,0.0445,0.0356,0.0357,0.6820
09-MAR-2021,504340,5.25,5.35,-0.0189,0.0142,0.0143,0.2732
09-MAR-2021,504341,34.40,34.20,0.0058,0.0414,0.0413,0.7890
09-MAR-2021,504356,9.80,9.80,0.0000,0.0054,0.0053,0.1013
09-MAR-2021,504360,17.00,17.00,0.0000,0.0043,0.0043,0.0822
09-MAR-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
09-MAR-2021,504378,3.06,3.00,0.0198,0.0287,0.0286,0.5464
09-MAR-2021,504380,3.93,3.86,0.0180,0.0118,0.0119,0.2273
09-MAR-2021,504390,6.42,6.42,0.0000,0.0008,0.0008,0.0153
09-MAR-2021,504392,12.07,12.00,0.0058,0.0323,0.0323,0.6171
09-MAR-2021,504397,14.00,14.00,0.0000,0.0034,0.0034,0.0650
09-MAR-2021,504398,11.60,11.60,0.0000,0.0109,0.0109,0.2082
09-MAR-2021,504605,414.55,429.45,-0.0353,0.0302,0.0302,0.5770
09-MAR-2021,504646,131.00,130.00,0.0077,0.0295,0.0294,0.5617
09-MAR-2021,504648,2.07,2.07,0.0000,0.0557,0.0556,1.0622
09-MAR-2021,504673,3.09,3.15,-0.0192,0.0227,0.0227,0.4337
09-MAR-2021,504697,1.55,1.55,0.0000,0.0273,0.0272,0.5197
09-MAR-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,504731,18.80,18.80,0.0000,0.0081,0.0081,0.1548
09-MAR-2021,504746,392.50,392.50,0.0000,0.0090,0.0090,0.1719
09-MAR-2021,504786,198.15,198.25,-0.0005,0.0340,0.0339,0.6477
09-MAR-2021,504810,22.00,23.00,-0.0445,0.0253,0.0254,0.4853
09-MAR-2021,504840,1183.35,1219.95,-0.0305,0.0325,0.0325,0.6209
09-MAR-2021,504882,542.00,542.00,0.0000,0.0263,0.0263,0.5025
09-MAR-2021,504908,110.05,112.00,-0.0176,0.0465,0.0464,0.8865
09-MAR-2021,504918,1037.15,1086.25,-0.0463,0.0347,0.0348,0.6649
09-MAR-2021,504959,1892.55,1893.95,-0.0007,0.0263,0.0263,0.5025
09-MAR-2021,504961,48.35,50.60,-0.0455,0.0367,0.0367,0.7012
09-MAR-2021,504988,393.00,382.90,0.0260,0.0306,0.0306,0.5846
09-MAR-2021,505036,447.45,451.60,-0.0092,0.0274,0.0273,0.5216
09-MAR-2021,505141,38.60,36.80,0.0478,0.0333,0.0334,0.6381
09-MAR-2021,505163,413.15,419.50,-0.0153,0.0327,0.0326,0.6228
09-MAR-2021,505212,40.65,40.65,0.0000,0.0041,0.0041,0.0783
09-MAR-2021,505216,574.70,548.10,0.0474,0.0259,0.0261,0.4986
09-MAR-2021,505232,734.00,739.50,-0.0075,0.0292,0.0292,0.5579
09-MAR-2021,505250,48.55,50.50,-0.0394,0.0335,0.0335,0.6400
09-MAR-2021,505283,250.30,241.00,0.0379,0.0315,0.0315,0.6018
09-MAR-2021,505285,192.00,192.00,0.0000,0.0070,0.0069,0.1318
09-MAR-2021,505299,88.95,89.85,-0.0101,0.0340,0.0340,0.6496
09-MAR-2021,505302,45.20,46.70,-0.0326,0.0327,0.0327,0.6247
09-MAR-2021,505320,24.85,24.85,0.0000,0.0052,0.0052,0.0993
09-MAR-2021,505336,0.78,0.78,0.0000,0.0070,0.0070,0.1337
09-MAR-2021,505358,28.30,29.35,-0.0364,0.0375,0.0375,0.7164
09-MAR-2021,505504,15.55,15.55,0.0000,0.0010,0.0010,0.0191
09-MAR-2021,505515,20.00,20.00,0.0000,0.0140,0.0139,0.2656
09-MAR-2021,505523,0.50,0.51,-0.0198,0.0241,0.0241,0.4604
09-MAR-2021,505576,69.50,69.50,0.0000,0.0285,0.0284,0.5426
09-MAR-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,505585,13.46,13.46,0.0000,0.0104,0.0104,0.1987
09-MAR-2021,505590,74.00,72.20,0.0246,0.1401,0.1397,2.6690
09-MAR-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,505650,8.13,7.98,0.0186,0.0268,0.0268,0.5120
09-MAR-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,505681,330.00,330.30,-0.0009,0.0300,0.0299,0.5712
09-MAR-2021,505685,90.55,90.55,0.0000,0.0058,0.0058,0.1108
09-MAR-2021,505690,80.85,85.00,-0.0501,0.0318,0.0319,0.6094
09-MAR-2021,505693,41.25,43.25,-0.0473,0.0251,0.0252,0.4814
09-MAR-2021,505703,7.41,7.41,0.0000,0.0142,0.0142,0.2713
09-MAR-2021,505710,44.65,45.00,-0.0078,0.0294,0.0293,0.5598
09-MAR-2021,505711,1.65,1.65,0.0000,0.0305,0.0305,0.5827
09-MAR-2021,505712,85.25,88.40,-0.0363,0.0468,0.0467,0.8922
09-MAR-2021,505725,190.05,181.10,0.0482,0.0306,0.0307,0.5865
09-MAR-2021,505729,39.25,40.50,-0.0314,0.0392,0.0391,0.7470
09-MAR-2021,505737,187.00,181.50,0.0299,0.0360,0.0360,0.6878
09-MAR-2021,505750,587.20,599.95,-0.0215,0.0392,0.0391,0.7470
09-MAR-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
09-MAR-2021,505827,204.30,205.25,-0.0046,0.0413,0.0412,0.7871
09-MAR-2021,505840,9.23,8.80,0.0477,0.0382,0.0382,0.7298
09-MAR-2021,505850,62.75,64.80,-0.0321,0.0239,0.0239,0.4566
09-MAR-2021,505872,603.05,606.25,-0.0053,0.0298,0.0298,0.5693
09-MAR-2021,505893,136.30,141.50,-0.0374,0.0161,0.0163,0.3114
09-MAR-2021,505978,1004.55,999.60,0.0049,0.0295,0.0295,0.5636
09-MAR-2021,506003,4.00,4.00,0.0000,0.2001,0.1996,3.8134
09-MAR-2021,506105,91.85,84.50,0.0834,0.0316,0.0320,0.6114
09-MAR-2021,506122,48.50,47.10,0.0293,0.0380,0.0380,0.7260
09-MAR-2021,506128,21.20,22.30,-0.0506,0.0414,0.0415,0.7929
09-MAR-2021,506134,3.04,3.04,0.0000,0.0128,0.0127,0.2426
09-MAR-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,506166,18.40,18.40,0.0000,0.0009,0.0009,0.0172
09-MAR-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,506180,139.65,139.65,0.0000,0.0080,0.0080,0.1528
09-MAR-2021,506186,12.20,12.52,-0.0259,0.0410,0.0410,0.7833
09-MAR-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,506248,71.85,71.25,0.0084,0.0363,0.0362,0.6916
09-MAR-2021,506260,104.90,106.25,-0.0128,0.0481,0.0480,0.9170
09-MAR-2021,506261,49.00,48.35,0.0134,0.0354,0.0354,0.6763
09-MAR-2021,506313,81.90,81.90,0.0000,0.0073,0.0072,0.1376
09-MAR-2021,506365,19.25,19.60,-0.0180,0.0235,0.0235,0.4490
09-MAR-2021,506405,394.00,363.90,0.0795,0.0383,0.0387,0.7394
09-MAR-2021,506414,291.70,295.70,-0.0136,0.0357,0.0356,0.6801
09-MAR-2021,506520,3.92,3.74,0.0470,0.0427,0.0427,0.8158
09-MAR-2021,506522,1936.00,1900.35,0.0186,0.0262,0.0262,0.5006
09-MAR-2021,506528,534.80,526.65,0.0154,0.0300,0.0299,0.5712
09-MAR-2021,506530,425.90,405.65,0.0487,0.0171,0.0174,0.3324
09-MAR-2021,506532,173.65,176.70,-0.0174,0.0327,0.0327,0.6247
09-MAR-2021,506597,357.80,298.20,0.1822,0.0356,0.0377,0.7203
09-MAR-2021,506605,458.95,442.40,0.0367,0.0353,0.0353,0.6744
09-MAR-2021,506640,117.00,117.00,0.0000,0.0236,0.0236,0.4509
09-MAR-2021,506642,29.90,28.45,0.0497,0.0462,0.0462,0.8826
09-MAR-2021,506685,310.35,309.70,0.0021,0.0331,0.0330,0.6305
09-MAR-2021,506687,1380.50,1375.60,0.0036,0.0288,0.0287,0.5483
09-MAR-2021,506734,76.00,75.45,0.0073,0.0464,0.0463,0.8846
09-MAR-2021,506808,12.72,12.12,0.0483,0.0401,0.0401,0.7661
09-MAR-2021,506852,61.70,56.80,0.0827,0.0409,0.0412,0.7871
09-MAR-2021,506854,262.00,267.60,-0.0211,0.0436,0.0435,0.8311
09-MAR-2021,506858,25.05,24.60,0.0181,0.0301,0.0300,0.5731
09-MAR-2021,506863,1.00,1.00,0.0000,0.0274,0.0274,0.5235
09-MAR-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,506879,215.45,216.30,-0.0039,0.0349,0.0349,0.6668
09-MAR-2021,506910,52.75,50.20,0.0495,0.0324,0.0326,0.6228
09-MAR-2021,506919,235.60,242.10,-0.0272,0.0401,0.0400,0.7642
09-MAR-2021,506935,13.80,13.15,0.0482,0.0179,0.0182,0.3477
09-MAR-2021,506947,38.50,38.50,0.0000,0.0053,0.0053,0.1013
09-MAR-2021,506975,2.99,2.92,0.0237,0.0187,0.0187,0.3573
09-MAR-2021,506981,92.75,94.65,-0.0203,0.0393,0.0392,0.7489
09-MAR-2021,507155,40.00,39.75,0.0063,0.0316,0.0315,0.6018
09-MAR-2021,507180,46.45,48.50,-0.0432,0.0439,0.0439,0.8387
09-MAR-2021,507265,115.00,115.00,0.0000,0.0151,0.0150,0.2866
09-MAR-2021,507300,1801.05,1804.00,-0.0016,0.0339,0.0338,0.6457
09-MAR-2021,507435,67.00,69.60,-0.0381,0.0329,0.0330,0.6305
09-MAR-2021,507474,49.80,48.70,0.0223,0.0416,0.0415,0.7929
09-MAR-2021,507486,33.35,31.80,0.0476,0.0314,0.0315,0.6018
09-MAR-2021,507498,5.04,5.27,-0.0446,0.0419,0.0419,0.8005
09-MAR-2021,507508,3.98,3.98,0.0000,0.0341,0.0340,0.6496
09-MAR-2021,507515,13.62,14.10,-0.0346,0.0357,0.0357,0.6820
09-MAR-2021,507522,2.43,2.47,-0.0163,0.0225,0.0225,0.4299
09-MAR-2021,507525,718.00,689.80,0.0401,0.0278,0.0279,0.5330
09-MAR-2021,507552,51.55,53.15,-0.0306,0.0337,0.0337,0.6438
09-MAR-2021,507598,47.65,46.25,0.0298,0.0408,0.0407,0.7776
09-MAR-2021,507609,63.45,63.45,0.0000,0.0163,0.0163,0.3114
09-MAR-2021,507621,365.05,366.10,-0.0029,0.0265,0.0264,0.5044
09-MAR-2021,507645,9606.00,10017.10,-0.0419,0.0273,0.0274,0.5235
09-MAR-2021,507690,69.05,70.10,-0.0151,0.0423,0.0422,0.8062
09-MAR-2021,507753,28.95,30.00,-0.0356,0.0340,0.0340,0.6496
09-MAR-2021,507759,19.25,19.50,-0.0129,0.0339,0.0338,0.6457
09-MAR-2021,507808,6.75,6.75,0.0000,0.0093,0.0093,0.1777
09-MAR-2021,507813,36.20,37.85,-0.0446,0.0376,0.0376,0.7183
09-MAR-2021,507817,58.00,60.95,-0.0496,0.0285,0.0287,0.5483
09-MAR-2021,507836,206.50,207.00,-0.0024,0.0309,0.0308,0.5884
09-MAR-2021,507852,4.21,4.21,0.0000,0.0221,0.0221,0.4222
09-MAR-2021,507864,32.45,28.90,0.1159,0.0329,0.0338,0.6457
09-MAR-2021,507872,16.40,15.76,0.0398,0.0359,0.0359,0.6859
09-MAR-2021,507886,11.74,11.74,0.0000,0.0104,0.0104,0.1987
09-MAR-2021,507894,10.60,10.10,0.0483,0.0174,0.0177,0.3382
09-MAR-2021,507910,27.90,28.60,-0.0248,0.0314,0.0314,0.5999
09-MAR-2021,507912,118.65,99.60,0.1750,0.0430,0.0446,0.8521
09-MAR-2021,507917,10.71,10.71,0.0000,0.0063,0.0063,0.1204
09-MAR-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
09-MAR-2021,507944,404.05,385.45,0.0471,0.0369,0.0369,0.7050
09-MAR-2021,507946,21.60,21.60,0.0000,0.0207,0.0207,0.3955
09-MAR-2021,507948,13.86,13.86,0.0000,0.0243,0.0243,0.4643
09-MAR-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,507960,100.00,104.00,-0.0392,0.0256,0.0257,0.4910
09-MAR-2021,507962,7.00,7.00,0.0000,0.0035,0.0035,0.0669
09-MAR-2021,507966,23.90,23.90,0.0000,0.0287,0.0286,0.5464
09-MAR-2021,507970,15.75,15.75,0.0000,0.0302,0.0302,0.5770
09-MAR-2021,507981,25.15,25.40,-0.0099,0.0393,0.0392,0.7489
09-MAR-2021,507987,4.06,4.06,0.0000,0.0013,0.0013,0.0248
09-MAR-2021,507998,33.75,32.30,0.0439,0.0419,0.0419,0.8005
09-MAR-2021,508136,159.15,157.95,0.0076,0.0328,0.0327,0.6247
09-MAR-2021,508306,50.90,51.95,-0.0204,0.0220,0.0220,0.4203
09-MAR-2021,508486,5652.20,5563.35,0.0158,0.0192,0.0191,0.3649
09-MAR-2021,508494,46.60,46.80,-0.0043,0.0323,0.0322,0.6152
09-MAR-2021,508571,51.50,51.50,0.0000,0.0135,0.0135,0.2579
09-MAR-2021,508664,17.90,17.90,0.0000,0.0210,0.0209,0.3993
09-MAR-2021,508670,1600.00,1580.00,0.0126,0.0169,0.0169,0.3229
09-MAR-2021,508807,393.90,396.50,-0.0066,0.0370,0.0370,0.7069
09-MAR-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,508875,65.45,68.85,-0.0506,0.0358,0.0359,0.6859
09-MAR-2021,508905,42.00,42.00,0.0000,0.0260,0.0260,0.4967
09-MAR-2021,508918,21.25,21.40,-0.0070,0.0219,0.0218,0.4165
09-MAR-2021,508922,11.00,11.57,-0.0505,0.0438,0.0439,0.8387
09-MAR-2021,508929,9.02,9.02,0.0000,0.0363,0.0362,0.6916
09-MAR-2021,508941,436.65,443.95,-0.0166,0.0263,0.0262,0.5006
09-MAR-2021,508954,43.40,44.00,-0.0137,0.0319,0.0318,0.6075
09-MAR-2021,508956,1.30,1.24,0.0473,0.0268,0.0269,0.5139
09-MAR-2021,508961,31.75,31.75,0.0000,0.0078,0.0078,0.1490
09-MAR-2021,508963,7.56,7.56,0.0000,0.0181,0.0181,0.3458
09-MAR-2021,508969,1.49,1.42,0.0481,0.0306,0.0307,0.5865
09-MAR-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,508996,1.20,1.18,0.0168,0.0283,0.0282,0.5388
09-MAR-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
09-MAR-2021,509015,7.02,7.02,0.0000,0.0115,0.0115,0.2197
09-MAR-2021,509026,56.00,56.00,0.0000,0.0131,0.0131,0.2503
09-MAR-2021,509038,17.90,17.90,0.0000,0.0036,0.0036,0.0688
09-MAR-2021,509040,17.30,16.50,0.0473,0.0254,0.0256,0.4891
09-MAR-2021,509048,6.28,6.56,-0.0436,0.0427,0.0427,0.8158
09-MAR-2021,509051,0.51,0.51,0.0000,0.0503,0.0501,0.9572
09-MAR-2021,509053,7.50,7.15,0.0478,0.0447,0.0447,0.8540
09-MAR-2021,509073,18.75,18.50,0.0134,0.0277,0.0276,0.5273
09-MAR-2021,509084,28.25,29.70,-0.0501,0.0191,0.0194,0.3706
09-MAR-2021,509099,11.36,11.36,0.0000,0.0048,0.0048,0.0917
09-MAR-2021,509148,4.32,4.12,0.0474,0.0328,0.0329,0.6286
09-MAR-2021,509162,94.65,96.15,-0.0157,0.0377,0.0376,0.7183
09-MAR-2021,509196,57.90,56.80,0.0192,0.0340,0.0339,0.6477
09-MAR-2021,509423,8.19,7.80,0.0488,0.0292,0.0293,0.5598
09-MAR-2021,509438,1303.80,1339.75,-0.0272,0.0216,0.0216,0.4127
09-MAR-2021,509449,15.70,15.35,0.0225,0.0275,0.0275,0.5254
