Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-DEC-2021,500206,24.10,25.35,-0.0506,0.0360,0.0361,0.6897
01-DEC-2021,500211,7.05,6.97,0.0114,0.0392,0.0391,0.7470
01-DEC-2021,500213,86.75,85.00,0.0204,0.0333,0.0333,0.6362
01-DEC-2021,500214,2152.05,2153.10,-0.0005,0.0290,0.0289,0.5521
01-DEC-2021,500220,115.80,112.30,0.0307,0.0369,0.0369,0.7050
01-DEC-2021,500223,4.05,4.26,-0.0506,0.0392,0.0393,0.7508
01-DEC-2021,500236,5.07,4.83,0.0485,0.0361,0.0362,0.6916
01-DEC-2021,500239,45.40,44.00,0.0313,0.0335,0.0335,0.6400
01-DEC-2021,500240,64.80,64.75,0.0008,0.0308,0.0307,0.5865
01-DEC-2021,500246,28.10,29.50,-0.0486,0.0327,0.0328,0.6266
01-DEC-2021,500248,12.45,12.45,0.0000,0.0588,0.0587,1.1215
01-DEC-2021,500264,169.00,170.00,-0.0059,0.0370,0.0369,0.7050
01-DEC-2021,500267,126.30,126.75,-0.0036,0.0325,0.0324,0.6190
01-DEC-2021,500277,5.04,5.04,0.0000,0.0209,0.0209,0.3993
01-DEC-2021,500284,58.45,59.75,-0.0220,0.0347,0.0346,0.6610
01-DEC-2021,500298,1840.15,1790.90,0.0271,0.0293,0.0293,0.5598
01-DEC-2021,500306,50.80,49.15,0.0330,0.0374,0.0374,0.7145
01-DEC-2021,500307,373.65,372.25,0.0038,0.0222,0.0221,0.4222
01-DEC-2021,500319,43.35,43.05,0.0069,0.0376,0.0375,0.7164
01-DEC-2021,500333,725.50,739.55,-0.0192,0.0356,0.0356,0.6801
01-DEC-2021,500346,34.35,35.20,-0.0244,0.0424,0.0423,0.8081
01-DEC-2021,500358,3.80,4.00,-0.0513,0.0328,0.0329,0.6286
01-DEC-2021,500360,50.75,50.75,0.0000,0.0358,0.0357,0.6820
01-DEC-2021,500365,13.23,13.29,-0.0045,0.0412,0.0411,0.7852
01-DEC-2021,500367,94.10,95.50,-0.0148,0.0320,0.0319,0.6094
01-DEC-2021,500370,38.60,35.65,0.0795,0.0348,0.0351,0.6706
01-DEC-2021,500388,19.95,19.95,0.0000,0.0274,0.0273,0.5216
01-DEC-2021,500414,79.10,75.35,0.0486,0.0347,0.0348,0.6649
01-DEC-2021,500422,18.60,17.55,0.0581,0.0437,0.0437,0.8349
01-DEC-2021,500426,5.26,5.01,0.0487,0.0441,0.0441,0.8425
01-DEC-2021,500449,33.05,32.90,0.0045,0.0380,0.0379,0.7241
01-DEC-2021,500450,184.75,184.75,0.0000,0.0274,0.0274,0.5235
01-DEC-2021,500458,3.64,3.62,0.0055,0.0320,0.0319,0.6094
01-DEC-2021,500655,784.80,796.00,-0.0142,0.0284,0.0284,0.5426
01-DEC-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,501111,11.02,11.02,0.0000,0.0035,0.0035,0.0669
01-DEC-2021,501144,13.35,13.35,0.0000,0.0036,0.0036,0.0688
01-DEC-2021,501148,260.25,260.30,-0.0002,0.0167,0.0166,0.3171
01-DEC-2021,501151,600.00,600.00,0.0000,0.0092,0.0092,0.1758
01-DEC-2021,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
01-DEC-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,501298,1597.90,1525.00,0.0467,0.0238,0.0239,0.4566
01-DEC-2021,501311,4.90,4.90,0.0000,0.0231,0.0231,0.4413
01-DEC-2021,501314,9.60,9.15,0.0480,0.1525,0.1522,2.9078
01-DEC-2021,501351,51.00,51.00,0.0000,0.0099,0.0099,0.1891
01-DEC-2021,501370,116.00,119.90,-0.0331,0.0428,0.0427,0.8158
01-DEC-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,501391,168.90,177.70,-0.0508,0.0324,0.0325,0.6209
01-DEC-2021,501421,192.00,187.50,0.0237,0.0314,0.0314,0.5999
01-DEC-2021,501423,1834.70,1800.25,0.0190,0.0304,0.0304,0.5808
01-DEC-2021,501430,583.55,565.00,0.0323,0.0323,0.0323,0.6171
01-DEC-2021,501477,138.90,138.90,0.0000,0.0307,0.0307,0.5865
01-DEC-2021,501622,18.95,18.95,0.0000,0.0324,0.0324,0.6190
01-DEC-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,501700,22.20,22.15,0.0023,0.0398,0.0397,0.7585
01-DEC-2021,501833,17.80,18.72,-0.0504,0.0366,0.0366,0.6992
01-DEC-2021,501848,39.65,40.60,-0.0237,0.0389,0.0388,0.7413
01-DEC-2021,502015,15.75,15.58,0.0109,0.0396,0.0395,0.7546
01-DEC-2021,502175,69.60,72.15,-0.0360,0.0319,0.0319,0.6094
01-DEC-2021,502250,180.00,180.00,0.0000,0.0126,0.0125,0.2388
01-DEC-2021,502271,10.00,9.53,0.0481,0.0304,0.0306,0.5846
01-DEC-2021,502281,6.00,6.19,-0.0312,0.0454,0.0454,0.8674
01-DEC-2021,502294,37.50,37.50,0.0000,0.0233,0.0233,0.4451
01-DEC-2021,502445,13.81,13.20,0.0452,0.0382,0.0383,0.7317
01-DEC-2021,502460,41.40,39.50,0.0470,0.0223,0.0225,0.4299
01-DEC-2021,502563,5.75,6.05,-0.0509,0.0256,0.0258,0.4929
01-DEC-2021,502587,80.60,81.95,-0.0166,0.0353,0.0353,0.6744
01-DEC-2021,502589,18.50,18.50,0.0000,0.0257,0.0256,0.4891
01-DEC-2021,502850,17.00,17.00,0.0000,0.0325,0.0324,0.6190
01-DEC-2021,502865,5163.40,5212.95,-0.0096,0.0316,0.0315,0.6018
01-DEC-2021,502873,111.80,111.05,0.0067,0.0379,0.0379,0.7241
01-DEC-2021,502893,33.50,33.50,0.0000,0.0288,0.0287,0.5483
01-DEC-2021,502958,3815.95,3764.65,0.0135,0.0302,0.0301,0.5751
01-DEC-2021,503092,20.90,20.90,0.0000,0.0351,0.0350,0.6687
01-DEC-2021,503127,4556.15,4339.20,0.0488,0.0339,0.0340,0.6496
01-DEC-2021,503162,267.75,249.40,0.0710,0.0403,0.0405,0.7738
01-DEC-2021,503229,97.05,92.45,0.0486,0.0374,0.0375,0.7164
01-DEC-2021,503349,2889.65,2880.00,0.0033,0.0303,0.0302,0.5770
01-DEC-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,503624,8.91,8.49,0.0483,0.0349,0.0350,0.6687
01-DEC-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
01-DEC-2021,503641,23.40,24.20,-0.0336,0.0325,0.0325,0.6209
01-DEC-2021,503657,15.80,15.50,0.0192,0.0359,0.0358,0.6840
01-DEC-2021,503659,56.60,59.55,-0.0508,0.0284,0.0286,0.5464
01-DEC-2021,503663,47.00,44.80,0.0479,0.0371,0.0372,0.7107
01-DEC-2021,503669,8.50,8.85,-0.0404,0.0272,0.0273,0.5216
01-DEC-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,503675,1.07,1.12,-0.0457,0.0250,0.0252,0.4814
01-DEC-2021,503681,17.00,17.00,0.0000,0.0078,0.0078,0.1490
01-DEC-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,503691,27.60,27.50,0.0036,0.0262,0.0262,0.5006
01-DEC-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,503772,66.90,63.75,0.0482,0.0245,0.0246,0.4700
01-DEC-2021,503776,30.70,30.70,0.0000,0.0346,0.0346,0.6610
01-DEC-2021,503804,779.50,773.70,0.0075,0.0288,0.0288,0.5502
01-DEC-2021,503816,4.56,4.80,-0.0513,0.0288,0.0290,0.5540
01-DEC-2021,503837,4.00,4.00,0.0000,0.0259,0.0258,0.4929
01-DEC-2021,503863,6.28,5.99,0.0473,0.0223,0.0225,0.4299
01-DEC-2021,504000,65.90,64.95,0.0145,0.0340,0.0339,0.6477
01-DEC-2021,504028,73.80,70.35,0.0479,0.0353,0.0353,0.6744
01-DEC-2021,504076,9.52,9.61,-0.0094,0.0335,0.0334,0.6381
01-DEC-2021,504080,195.00,193.85,0.0059,0.0296,0.0295,0.5636
01-DEC-2021,504084,3970.00,3995.00,-0.0063,0.0292,0.0291,0.5560
01-DEC-2021,504092,34.85,35.20,-0.0100,0.0360,0.0359,0.6859
01-DEC-2021,504093,297.70,296.75,0.0032,0.0328,0.0327,0.6247
01-DEC-2021,504132,383.35,381.10,0.0059,0.0381,0.0380,0.7260
01-DEC-2021,504176,1741.20,1712.05,0.0169,0.0421,0.0420,0.8024
01-DEC-2021,504180,24.50,24.30,0.0082,0.0310,0.0309,0.5903
01-DEC-2021,504240,53.55,53.00,0.0103,0.0373,0.0372,0.7107
01-DEC-2021,504258,577.80,585.55,-0.0133,0.0284,0.0284,0.5426
01-DEC-2021,504273,17.00,16.85,0.0089,0.0336,0.0335,0.6400
01-DEC-2021,504340,5.25,5.25,0.0000,0.0140,0.0140,0.2675
01-DEC-2021,504341,45.15,45.00,0.0033,0.0396,0.0395,0.7546
01-DEC-2021,504356,9.00,8.97,0.0033,0.0130,0.0130,0.2484
01-DEC-2021,504375,120.00,120.00,0.0000,0.0040,0.0040,0.0764
01-DEC-2021,504378,6.83,6.71,0.0177,0.0328,0.0327,0.6247
01-DEC-2021,504380,172.30,181.35,-0.0512,0.0295,0.0297,0.5674
01-DEC-2021,504392,30.95,32.55,-0.0504,0.0362,0.0363,0.6935
01-DEC-2021,504397,15.43,15.43,0.0000,0.0042,0.0041,0.0783
01-DEC-2021,504605,592.55,587.95,0.0078,0.0310,0.0309,0.5903
01-DEC-2021,504646,178.00,177.00,0.0056,0.0367,0.0366,0.6992
01-DEC-2021,504648,40.45,40.45,0.0000,0.0468,0.0467,0.8922
01-DEC-2021,504697,2.47,2.60,-0.0513,0.0299,0.0300,0.5731
01-DEC-2021,504731,30.25,28.84,0.0477,0.0202,0.0204,0.3897
01-DEC-2021,504746,430.00,430.00,0.0000,0.0138,0.0138,0.2636
01-DEC-2021,504786,293.45,290.00,0.0118,0.0314,0.0313,0.5980
01-DEC-2021,504810,33.45,33.45,0.0000,0.0364,0.0363,0.6935
01-DEC-2021,504840,2701.85,2665.00,0.0137,0.0404,0.0403,0.7699
01-DEC-2021,504882,11799.75,12420.75,-0.0513,0.0380,0.0381,0.7279
01-DEC-2021,504908,208.10,207.00,0.0053,0.0428,0.0427,0.8158
01-DEC-2021,504918,1899.25,1922.35,-0.0121,0.0363,0.0362,0.6916
01-DEC-2021,504959,2289.60,2284.50,0.0022,0.0249,0.0249,0.4757
01-DEC-2021,504961,88.40,89.25,-0.0096,0.0373,0.0372,0.7107
01-DEC-2021,504988,405.00,393.25,0.0294,0.0310,0.0309,0.5903
01-DEC-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,505036,835.05,741.75,0.1185,0.0324,0.0334,0.6381
01-DEC-2021,505100,2.77,2.77,0.0000,0.0045,0.0045,0.0860
01-DEC-2021,505141,32.65,32.35,0.0092,0.0266,0.0266,0.5082
01-DEC-2021,505163,439.55,425.75,0.0319,0.0270,0.0271,0.5177
01-DEC-2021,505212,78.45,82.55,-0.0509,0.0210,0.0213,0.4069
01-DEC-2021,505216,661.55,688.60,-0.0401,0.0287,0.0288,0.5502
01-DEC-2021,505232,975.90,969.00,0.0071,0.0317,0.0316,0.6037
01-DEC-2021,505250,66.05,67.90,-0.0276,0.0367,0.0367,0.7012
01-DEC-2021,505283,429.85,427.60,0.0052,0.0317,0.0316,0.6037
01-DEC-2021,505285,180.60,180.60,0.0000,0.0062,0.0062,0.1185
01-DEC-2021,505299,149.85,150.95,-0.0073,0.0372,0.0371,0.7088
01-DEC-2021,505302,665.45,681.85,-0.0243,0.1289,0.1286,2.4569
01-DEC-2021,505320,27.10,27.10,0.0000,0.0073,0.0073,0.1395
01-DEC-2021,505336,1.21,1.21,0.0000,0.0095,0.0094,0.1796
01-DEC-2021,505343,0.25,0.24,0.0408,0.0226,0.0227,0.4337
01-DEC-2021,505358,79.15,77.90,0.0159,0.0367,0.0366,0.6992
01-DEC-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
01-DEC-2021,505515,13.82,14.25,-0.0306,0.0264,0.0265,0.5063
01-DEC-2021,505523,0.57,0.60,-0.0513,0.0305,0.0306,0.5846
01-DEC-2021,505576,168.60,162.05,0.0396,0.0346,0.0346,0.6610
01-DEC-2021,505585,13.46,13.46,0.0000,0.0067,0.0066,0.1261
01-DEC-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,505650,9.58,9.44,0.0147,0.0325,0.0324,0.6190
01-DEC-2021,505681,344.70,341.20,0.0102,0.0269,0.0268,0.5120
01-DEC-2021,505685,99.80,99.80,0.0000,0.0058,0.0058,0.1108
01-DEC-2021,505690,116.25,118.80,-0.0217,0.0332,0.0331,0.6324
01-DEC-2021,505693,82.70,83.05,-0.0042,0.0340,0.0339,0.6477
01-DEC-2021,505703,6.24,6.24,0.0000,0.0132,0.0131,0.2503
01-DEC-2021,505711,2.37,2.33,0.0170,0.0335,0.0334,0.6381
01-DEC-2021,505712,126.25,122.95,0.0265,0.0418,0.0417,0.7967
01-DEC-2021,505725,1232.60,1173.95,0.0488,0.0335,0.0336,0.6419
01-DEC-2021,505729,63.60,65.25,-0.0256,0.0389,0.0389,0.7432
01-DEC-2021,505737,316.65,324.75,-0.0253,0.0342,0.0342,0.6534
01-DEC-2021,505750,434.90,458.35,-0.0525,0.0502,0.0502,0.9591
01-DEC-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
01-DEC-2021,505827,245.35,246.70,-0.0055,0.0393,0.0392,0.7489
01-DEC-2021,505840,9.50,10.00,-0.0513,0.0374,0.0375,0.7164
01-DEC-2021,505850,89.90,92.30,-0.0263,0.0234,0.0234,0.4471
01-DEC-2021,505872,903.15,911.20,-0.0089,0.0291,0.0290,0.5540
01-DEC-2021,505893,262.95,259.40,0.0136,0.0301,0.0300,0.5731
01-DEC-2021,505978,1371.35,1384.35,-0.0094,0.0295,0.0295,0.5636
01-DEC-2021,506003,10.98,10.52,0.0428,0.1362,0.1359,2.5964
01-DEC-2021,506105,89.75,86.80,0.0334,0.0284,0.0284,0.5426
01-DEC-2021,506122,66.20,63.05,0.0488,0.0385,0.0386,0.7375
01-DEC-2021,506128,35.25,34.70,0.0157,0.0446,0.0445,0.8502
01-DEC-2021,506134,6.26,5.97,0.0474,0.0260,0.0261,0.4986
01-DEC-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
01-DEC-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,506180,140.00,140.00,0.0000,0.0076,0.0075,0.1433
01-DEC-2021,506186,13.78,14.50,-0.0509,0.0430,0.0431,0.8234
01-DEC-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,506248,106.30,108.05,-0.0163,0.0374,0.0373,0.7126
01-DEC-2021,506260,102.35,102.20,0.0015,0.0382,0.0381,0.7279
01-DEC-2021,506313,76.15,76.15,0.0000,0.0107,0.0107,0.2044
01-DEC-2021,506365,31.80,30.80,0.0320,0.0280,0.0280,0.5349
01-DEC-2021,506414,291.65,288.05,0.0124,0.0312,0.0312,0.5961
01-DEC-2021,506520,5.95,6.14,-0.0314,0.0395,0.0394,0.7527
01-DEC-2021,506522,1871.00,1820.35,0.0274,0.0253,0.0253,0.4834
01-DEC-2021,506528,744.75,749.75,-0.0067,0.0321,0.0320,0.6114
01-DEC-2021,506530,700.00,700.00,0.0000,0.0246,0.0245,0.4681
01-DEC-2021,506532,212.35,208.10,0.0202,0.0319,0.0318,0.6075
01-DEC-2021,506543,13.69,13.04,0.0486,0.0322,0.0323,0.6171
01-DEC-2021,506597,385.90,387.50,-0.0041,0.0332,0.0331,0.6324
01-DEC-2021,506605,486.35,493.10,-0.0138,0.0360,0.0359,0.6859
01-DEC-2021,506640,140.00,140.00,0.0000,0.0270,0.0269,0.5139
01-DEC-2021,506642,39.40,39.75,-0.0088,0.0403,0.0402,0.7680
01-DEC-2021,506685,376.00,374.40,0.0043,0.0304,0.0303,0.5789
01-DEC-2021,506687,2128.10,2093.45,0.0164,0.0266,0.0265,0.5063
01-DEC-2021,506734,104.50,104.65,-0.0014,0.0396,0.0395,0.7546
01-DEC-2021,506808,18.75,19.25,-0.0263,0.0371,0.0371,0.7088
01-DEC-2021,506852,219.70,219.50,0.0009,0.0410,0.0409,0.7814
01-DEC-2021,506854,478.35,475.40,0.0062,0.0430,0.0429,0.8196
01-DEC-2021,506858,43.45,45.00,-0.0351,0.0325,0.0325,0.6209
01-DEC-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,506879,494.25,494.75,-0.0010,0.0387,0.0386,0.7375
01-DEC-2021,506910,74.85,74.05,0.0107,0.0348,0.0347,0.6629
01-DEC-2021,506919,198.00,198.25,-0.0013,0.0347,0.0346,0.6610
01-DEC-2021,506935,339.85,339.85,0.0000,0.0297,0.0296,0.5655
01-DEC-2021,506947,38.00,38.00,0.0000,0.0035,0.0035,0.0669
01-DEC-2021,506975,1.27,1.27,0.0000,0.0243,0.0242,0.4623
01-DEC-2021,506981,150.00,152.85,-0.0188,0.0388,0.0387,0.7394
01-DEC-2021,507155,61.00,61.35,-0.0057,0.0276,0.0276,0.5273
01-DEC-2021,507180,78.10,74.40,0.0485,0.0453,0.0453,0.8655
01-DEC-2021,507265,92.25,88.00,0.0472,0.0438,0.0438,0.8368
01-DEC-2021,507300,2388.00,2388.00,0.0000,0.0344,0.0343,0.6553
01-DEC-2021,507435,71.95,71.95,0.0000,0.0292,0.0291,0.5560
01-DEC-2021,507474,54.80,55.80,-0.0181,0.0362,0.0361,0.6897
01-DEC-2021,507486,64.95,63.00,0.0305,0.0358,0.0358,0.6840
01-DEC-2021,507498,12.90,12.94,-0.0031,0.0383,0.0382,0.7298
01-DEC-2021,507508,7.43,7.71,-0.0370,0.0387,0.0387,0.7394
01-DEC-2021,507515,16.35,17.20,-0.0507,0.0363,0.0364,0.6954
01-DEC-2021,507525,822.50,855.00,-0.0388,0.0320,0.0320,0.6114
01-DEC-2021,507598,81.90,80.00,0.0235,0.0383,0.0382,0.7298
01-DEC-2021,507609,46.10,46.10,0.0000,0.0162,0.0161,0.3076
01-DEC-2021,507621,362.00,363.45,-0.0040,0.0219,0.0218,0.4165
01-DEC-2021,507645,12097.85,12869.90,-0.0619,0.0311,0.0313,0.5980
01-DEC-2021,507690,66.90,64.75,0.0327,0.0338,0.0338,0.6457
01-DEC-2021,507753,50.60,48.20,0.0486,0.0368,0.0368,0.7031
01-DEC-2021,507759,25.65,26.05,-0.0155,0.0363,0.0363,0.6935
01-DEC-2021,507808,6.45,6.45,0.0000,0.0075,0.0075,0.1433
01-DEC-2021,507813,75.80,72.20,0.0487,0.0346,0.0347,0.6629
01-DEC-2021,507817,74.40,76.95,-0.0337,0.0328,0.0328,0.6266
01-DEC-2021,507836,444.75,411.80,0.0770,0.0339,0.0342,0.6534
01-DEC-2021,507852,28.40,27.05,0.0487,0.0312,0.0313,0.5980
01-DEC-2021,507864,31.55,33.25,-0.0525,0.0323,0.0324,0.6190
01-DEC-2021,507872,71.45,75.20,-0.0512,0.0360,0.0361,0.6897
01-DEC-2021,507894,12.02,12.65,-0.0511,0.0226,0.0228,0.4356
01-DEC-2021,507910,38.05,38.15,-0.0026,0.0326,0.0325,0.6209
01-DEC-2021,507912,109.05,107.40,0.0152,0.0429,0.0428,0.8177
01-DEC-2021,507917,15.68,15.68,0.0000,0.0115,0.0115,0.2197
01-DEC-2021,507938,5.80,5.80,0.0000,0.0059,0.0059,0.1127
01-DEC-2021,507944,824.50,828.90,-0.0053,0.0383,0.0382,0.7298
01-DEC-2021,507946,350.55,368.95,-0.0512,0.0320,0.0321,0.6133
01-DEC-2021,507948,41.75,39.80,0.0478,0.0327,0.0328,0.6266
01-DEC-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,507960,139.00,142.60,-0.0256,0.0290,0.0290,0.5540
01-DEC-2021,507962,7.60,7.60,0.0000,0.0057,0.0057,0.1089
01-DEC-2021,507966,29.50,29.10,0.0137,0.0310,0.0310,0.5923
01-DEC-2021,507970,28.35,28.50,-0.0053,0.0336,0.0335,0.6400
01-DEC-2021,507981,35.70,37.25,-0.0425,0.0375,0.0375,0.7164
01-DEC-2021,507987,3.30,3.30,0.0000,0.0048,0.0048,0.0917
01-DEC-2021,507998,69.15,70.60,-0.0208,0.0501,0.0500,0.9552
01-DEC-2021,508136,205.70,208.85,-0.0152,0.0333,0.0332,0.6343
01-DEC-2021,508306,25.45,26.30,-0.0329,0.0269,0.0270,0.5158
01-DEC-2021,508486,6253.75,6116.50,0.0222,0.0154,0.0155,0.2961
01-DEC-2021,508494,75.70,76.50,-0.0105,0.0328,0.0327,0.6247
01-DEC-2021,508571,73.75,73.75,0.0000,0.0224,0.0223,0.4260
01-DEC-2021,508664,25.00,25.00,0.0000,0.0275,0.0274,0.5235
01-DEC-2021,508670,3595.20,3582.00,0.0037,0.0226,0.0225,0.4299
01-DEC-2021,508807,475.65,489.75,-0.0292,0.0329,0.0329,0.6286
01-DEC-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,508875,94.30,91.05,0.0351,0.0347,0.0347,0.6629
01-DEC-2021,508905,41.40,41.45,-0.0012,0.0288,0.0288,0.5502
01-DEC-2021,508918,36.75,37.90,-0.0308,0.0290,0.0290,0.5540
01-DEC-2021,508922,13.97,13.31,0.0484,0.0391,0.0391,0.7470
01-DEC-2021,508929,8.97,8.97,0.0000,0.0245,0.0245,0.4681
01-DEC-2021,508941,435.95,444.80,-0.0201,0.0240,0.0240,0.4585
01-DEC-2021,508954,37.95,39.60,-0.0426,0.0358,0.0359,0.6859
01-DEC-2021,508956,3.45,3.33,0.0354,0.0333,0.0333,0.6362
01-DEC-2021,508961,31.75,31.75,0.0000,0.0050,0.0050,0.0955
01-DEC-2021,508963,2.50,2.50,0.0000,0.0273,0.0273,0.5216
01-DEC-2021,508969,4.00,4.21,-0.0512,0.0377,0.0378,0.7222
01-DEC-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,508996,1.20,1.15,0.0426,0.0305,0.0305,0.5827
01-DEC-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,509026,62.00,62.00,0.0000,0.0192,0.0192,0.3668
01-DEC-2021,509038,26.50,26.50,0.0000,0.0072,0.0072,0.1376
01-DEC-2021,509040,41.00,40.60,0.0098,0.0334,0.0333,0.6362
01-DEC-2021,509048,20.00,20.63,-0.0310,0.0396,0.0396,0.7566
01-DEC-2021,509051,3.94,3.76,0.0468,0.0436,0.0436,0.8330
01-DEC-2021,509053,36.20,34.50,0.0481,0.0411,0.0412,0.7871
01-DEC-2021,509073,21.70,21.75,-0.0023,0.0279,0.0278,0.5311
01-DEC-2021,509084,35.30,35.30,0.0000,0.0218,0.0218,0.4165
01-DEC-2021,509099,15.18,15.18,0.0000,0.0078,0.0077,0.1471
01-DEC-2021,509162,78.85,77.80,0.0134,0.0311,0.0310,0.5923
01-DEC-2021,509196,50.50,50.50,0.0000,0.0350,0.0349,0.6668
01-DEC-2021,509423,34.20,34.45,-0.0073,0.0327,0.0326,0.6228
01-DEC-2021,509438,1648.60,1649.00,-0.0002,0.0220,0.0219,0.4184
01-DEC-2021,509449,40.65,38.75,0.0479,0.0329,0.0330,0.6305
01-DEC-2021,509470,13388.00,13226.05,0.0122,0.0305,0.0304,0.5808
01-DEC-2021,509472,320.55,336.00,-0.0471,0.0370,0.0370,0.7069
01-DEC-2021,509486,121.35,121.15,0.0016,0.0372,0.0371,0.7088
01-DEC-2021,509525,712.80,708.55,0.0060,0.0266,0.0266,0.5082
01-DEC-2021,509546,14.41,14.85,-0.0301,0.0331,0.0331,0.6324
01-DEC-2021,509563,7.23,7.43,-0.0273,0.0348,0.0347,0.6629
01-DEC-2021,509597,266.95,262.25,0.0178,0.0316,0.0315,0.6018
01-DEC-2021,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
01-DEC-2021,509760,16.65,16.70,-0.0030,0.0235,0.0234,0.4471
01-DEC-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,509835,21.60,22.65,-0.0475,0.0327,0.0328,0.6266
01-DEC-2021,509845,415.55,415.55,0.0000,0.0161,0.0161,0.3076
01-DEC-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
01-DEC-2021,509887,215.25,215.25,0.0000,0.0220,0.0219,0.4184
01-DEC-2021,509895,304.80,285.80,0.0644,0.0372,0.0374,0.7145
01-DEC-2021,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
01-DEC-2021,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
01-DEC-2021,509945,344.95,331.20,0.0407,0.0329,0.0330,0.6305
01-DEC-2021,510245,5.51,5.41,0.0183,0.0338,0.0337,0.6438
01-DEC-2021,511000,1.35,1.35,0.0000,0.0140,0.0140,0.2675
