Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,501298,1634.70,1684.00,-0.0297,0.0241,0.0242,0.4623
11-NOV-2021,501311,5.46,5.46,0.0000,0.0235,0.0234,0.4471
11-NOV-2021,501314,8.63,8.23,0.0475,0.1573,0.1569,2.9976
11-NOV-2021,501351,51.00,51.00,0.0000,0.0102,0.0102,0.1949
11-NOV-2021,501370,127.05,125.65,0.0111,0.0431,0.0430,0.8215
11-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,501391,170.15,176.95,-0.0392,0.0330,0.0330,0.6305
11-NOV-2021,501421,213.00,214.70,-0.0079,0.0314,0.0313,0.5980
11-NOV-2021,501423,1783.50,1831.80,-0.0267,0.0312,0.0311,0.5942
11-NOV-2021,501430,600.00,609.95,-0.0164,0.0321,0.0321,0.6133
11-NOV-2021,501477,103.00,107.75,-0.0451,0.0292,0.0293,0.5598
11-NOV-2021,501622,19.50,18.65,0.0446,0.0326,0.0327,0.6247
11-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,501700,17.00,16.95,0.0029,0.0378,0.0377,0.7203
11-NOV-2021,501833,10.67,10.17,0.0480,0.0357,0.0358,0.6840
11-NOV-2021,501848,48.10,49.35,-0.0257,0.0395,0.0394,0.7527
11-NOV-2021,501945,1.90,1.87,0.0159,0.0131,0.0131,0.2503
11-NOV-2021,502015,14.38,14.80,-0.0288,0.0399,0.0398,0.7604
11-NOV-2021,502175,72.55,73.40,-0.0116,0.0316,0.0315,0.6018
11-NOV-2021,502250,180.00,180.00,0.0000,0.0130,0.0130,0.2484
11-NOV-2021,502271,7.87,7.87,0.0000,0.0305,0.0304,0.5808
11-NOV-2021,502281,6.30,6.11,0.0306,0.0461,0.0461,0.8807
11-NOV-2021,502294,38.50,36.75,0.0465,0.0237,0.0239,0.4566
11-NOV-2021,502445,14.48,13.53,0.0679,0.0378,0.0380,0.7260
11-NOV-2021,502460,36.10,34.40,0.0482,0.0204,0.0206,0.3936
11-NOV-2021,502563,4.21,4.01,0.0487,0.0234,0.0236,0.4509
11-NOV-2021,502587,98.75,99.00,-0.0025,0.0346,0.0345,0.6591
11-NOV-2021,502589,18.60,18.60,0.0000,0.0259,0.0258,0.4929
11-NOV-2021,502850,17.00,17.00,0.0000,0.0336,0.0335,0.6400
11-NOV-2021,502865,5330.25,5300.50,0.0056,0.0321,0.0320,0.6114
11-NOV-2021,502873,119.55,127.15,-0.0616,0.0377,0.0378,0.7222
11-NOV-2021,502893,33.00,33.00,0.0000,0.0288,0.0287,0.5483
11-NOV-2021,502901,3203.55,3051.00,0.0488,0.0293,0.0295,0.5636
11-NOV-2021,502958,4075.55,4147.15,-0.0174,0.0306,0.0306,0.5846
11-NOV-2021,503092,17.60,17.60,0.0000,0.0346,0.0345,0.6591
11-NOV-2021,503127,4675.00,4633.15,0.0090,0.0329,0.0328,0.6266
11-NOV-2021,503162,218.65,225.60,-0.0313,0.0387,0.0387,0.7394
11-NOV-2021,503229,107.35,112.15,-0.0437,0.0373,0.0373,0.7126
11-NOV-2021,503349,3138.65,3100.00,0.0124,0.0307,0.0306,0.5846
11-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,503624,10.32,10.59,-0.0258,0.0353,0.0352,0.6725
11-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
11-NOV-2021,503641,25.15,25.10,0.0020,0.0332,0.0331,0.6324
11-NOV-2021,503657,13.92,13.68,0.0174,0.0361,0.0361,0.6897
11-NOV-2021,503659,57.45,57.45,0.0000,0.0273,0.0273,0.5216
11-NOV-2021,503663,25.20,24.00,0.0488,0.0363,0.0364,0.6954
11-NOV-2021,503669,11.12,11.70,-0.0508,0.0269,0.0270,0.5158
11-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,503675,1.04,1.04,0.0000,0.0250,0.0249,0.4757
11-NOV-2021,503681,17.00,17.00,0.0000,0.0080,0.0080,0.1528
11-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,503691,30.40,30.40,0.0000,0.0261,0.0260,0.4967
11-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,503772,35.70,34.00,0.0488,0.0219,0.0222,0.4241
11-NOV-2021,503776,38.15,34.90,0.0890,0.0333,0.0338,0.6457
11-NOV-2021,503804,708.80,710.40,-0.0023,0.0293,0.0292,0.5579
11-NOV-2021,503816,4.62,4.40,0.0488,0.0284,0.0285,0.5445
11-NOV-2021,503837,2.88,2.75,0.0462,0.0246,0.0248,0.4738
11-NOV-2021,503863,3.57,3.40,0.0488,0.0199,0.0202,0.3859
11-NOV-2021,504000,65.15,64.25,0.0139,0.0332,0.0331,0.6324
11-NOV-2021,504028,75.00,76.15,-0.0152,0.0357,0.0356,0.6801
11-NOV-2021,504076,9.99,10.09,-0.0100,0.0337,0.0337,0.6438
11-NOV-2021,504080,200.05,206.90,-0.0337,0.0298,0.0298,0.5693
11-NOV-2021,504084,4000.00,3901.00,0.0251,0.0295,0.0295,0.5636
11-NOV-2021,504092,37.25,37.50,-0.0067,0.0363,0.0362,0.6916
11-NOV-2021,504093,311.70,317.20,-0.0175,0.0335,0.0334,0.6381
11-NOV-2021,504132,417.45,438.45,-0.0491,0.0386,0.0387,0.7394
11-NOV-2021,504176,1863.80,1891.60,-0.0148,0.0432,0.0431,0.8234
11-NOV-2021,504180,25.65,25.90,-0.0097,0.0317,0.0316,0.6037
11-NOV-2021,504240,49.15,47.35,0.0373,0.0370,0.0370,0.7069
11-NOV-2021,504258,621.50,616.65,0.0078,0.0286,0.0286,0.5464
11-NOV-2021,504273,16.35,16.35,0.0000,0.0340,0.0339,0.6477
11-NOV-2021,504340,5.25,5.25,0.0000,0.0145,0.0144,0.2751
11-NOV-2021,504341,47.60,48.45,-0.0177,0.0406,0.0405,0.7738
11-NOV-2021,504356,9.00,9.00,0.0000,0.0115,0.0115,0.2197
11-NOV-2021,504375,120.00,120.00,0.0000,0.0041,0.0041,0.0783
11-NOV-2021,504378,6.85,6.54,0.0463,0.0333,0.0334,0.6381
11-NOV-2021,504380,136.45,143.60,-0.0511,0.0277,0.0278,0.5311
11-NOV-2021,504392,27.00,28.15,-0.0417,0.0355,0.0356,0.6801
11-NOV-2021,504397,15.43,15.43,0.0000,0.0043,0.0043,0.0822
11-NOV-2021,504605,680.00,658.45,0.0322,0.0299,0.0299,0.5712
11-NOV-2021,504646,170.50,171.65,-0.0067,0.0358,0.0358,0.6840
11-NOV-2021,504648,52.15,54.85,-0.0505,0.0475,0.0475,0.9075
11-NOV-2021,504697,2.66,2.66,0.0000,0.0296,0.0295,0.5636
11-NOV-2021,504731,16.11,15.35,0.0483,0.0166,0.0169,0.3229
11-NOV-2021,504746,455.00,455.00,0.0000,0.0130,0.0130,0.2484
11-NOV-2021,504786,289.90,291.00,-0.0038,0.0321,0.0320,0.6114
11-NOV-2021,504810,29.05,30.05,-0.0338,0.0364,0.0364,0.6954
11-NOV-2021,504840,2687.05,2772.00,-0.0311,0.0412,0.0411,0.7852
11-NOV-2021,504882,15402.70,14669.25,0.0488,0.0370,0.0371,0.7088
11-NOV-2021,504908,180.25,183.70,-0.0190,0.0435,0.0435,0.8311
11-NOV-2021,504918,2042.55,2113.65,-0.0342,0.0369,0.0369,0.7050
11-NOV-2021,504959,2408.45,2482.20,-0.0302,0.0256,0.0256,0.4891
11-NOV-2021,504961,96.85,98.95,-0.0215,0.0378,0.0377,0.7203
11-NOV-2021,504988,449.00,444.00,0.0112,0.0308,0.0307,0.5865
11-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,505036,731.10,733.95,-0.0039,0.0301,0.0300,0.5731
11-NOV-2021,505100,2.77,2.77,0.0000,0.0047,0.0046,0.0879
11-NOV-2021,505141,34.75,34.80,-0.0014,0.0270,0.0270,0.5158
11-NOV-2021,505163,461.60,476.10,-0.0309,0.0274,0.0274,0.5235
11-NOV-2021,505212,68.50,68.50,0.0000,0.0200,0.0199,0.3802
11-NOV-2021,505216,730.00,700.95,0.0406,0.0279,0.0279,0.5330
11-NOV-2021,505232,1012.80,1009.00,0.0038,0.0314,0.0313,0.5980
11-NOV-2021,505250,70.00,73.00,-0.0420,0.0371,0.0371,0.7088
11-NOV-2021,505283,414.85,412.50,0.0057,0.0312,0.0311,0.5942
11-NOV-2021,505285,180.60,180.60,0.0000,0.0064,0.0064,0.1223
11-NOV-2021,505299,142.90,140.45,0.0173,0.0362,0.0362,0.6916
11-NOV-2021,505302,725.40,691.30,0.0481,0.1329,0.1327,2.5352
11-NOV-2021,505320,27.10,27.10,0.0000,0.0075,0.0075,0.1433
11-NOV-2021,505336,1.21,1.21,0.0000,0.0098,0.0097,0.1853
11-NOV-2021,505343,0.21,0.22,-0.0465,0.0213,0.0215,0.4108
11-NOV-2021,505358,72.20,72.40,-0.0028,0.0369,0.0368,0.7031
11-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
11-NOV-2021,505515,13.95,13.30,0.0477,0.0247,0.0249,0.4757
11-NOV-2021,505523,0.45,0.46,-0.0220,0.0284,0.0284,0.5426
11-NOV-2021,505576,163.00,168.80,-0.0350,0.0349,0.0349,0.6668
11-NOV-2021,505585,13.46,13.46,0.0000,0.0069,0.0069,0.1318
11-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,505650,10.22,10.29,-0.0068,0.0326,0.0326,0.6228
11-NOV-2021,505681,360.55,368.60,-0.0221,0.0271,0.0271,0.5177
11-NOV-2021,505685,95.05,95.05,0.0000,0.0049,0.0049,0.0936
11-NOV-2021,505690,115.00,112.85,0.0189,0.0328,0.0328,0.6266
11-NOV-2021,505693,73.95,73.50,0.0061,0.0344,0.0343,0.6553
11-NOV-2021,505703,6.23,6.23,0.0000,0.0136,0.0136,0.2598
11-NOV-2021,505711,2.28,2.18,0.0449,0.0335,0.0336,0.6419
11-NOV-2021,505712,112.00,110.80,0.0108,0.0412,0.0411,0.7852
11-NOV-2021,505725,1525.00,1540.05,-0.0098,0.0333,0.0332,0.6343
11-NOV-2021,505729,84.50,83.55,0.0113,0.0383,0.0383,0.7317
11-NOV-2021,505737,317.50,322.30,-0.0150,0.0346,0.0345,0.6591
11-NOV-2021,505750,489.45,467.90,0.0450,0.0515,0.0515,0.9839
11-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
11-NOV-2021,505827,268.95,276.95,-0.0293,0.0395,0.0395,0.7546
11-NOV-2021,505840,10.35,9.60,0.0752,0.0376,0.0379,0.7241
11-NOV-2021,505850,89.15,89.95,-0.0089,0.0216,0.0215,0.4108
11-NOV-2021,505872,947.10,978.70,-0.0328,0.0293,0.0293,0.5598
11-NOV-2021,505893,291.35,298.00,-0.0226,0.0301,0.0301,0.5751
11-NOV-2021,505978,1283.60,1253.60,0.0236,0.0291,0.0290,0.5540
11-NOV-2021,506003,5.71,5.80,-0.0156,0.1385,0.1382,2.6403
11-NOV-2021,506105,94.85,93.50,0.0143,0.0289,0.0289,0.5521
11-NOV-2021,506122,60.50,57.65,0.0483,0.0386,0.0386,0.7375
11-NOV-2021,506128,24.15,24.90,-0.0306,0.0405,0.0405,0.7738
11-NOV-2021,506134,6.38,6.71,-0.0504,0.0239,0.0241,0.4604
11-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
11-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,506180,153.90,153.90,0.0000,0.0061,0.0061,0.1165
11-NOV-2021,506186,14.70,14.00,0.0488,0.0433,0.0433,0.8272
11-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,506248,126.90,128.55,-0.0129,0.0381,0.0380,0.7260
11-NOV-2021,506260,113.65,108.35,0.0478,0.0391,0.0391,0.7470
11-NOV-2021,506313,80.50,80.50,0.0000,0.0076,0.0076,0.1452
11-NOV-2021,506365,29.05,30.45,-0.0471,0.0277,0.0278,0.5311
11-NOV-2021,506405,319.15,323.80,-0.0145,0.0366,0.0365,0.6973
11-NOV-2021,506414,296.90,304.10,-0.0240,0.0313,0.0312,0.5961
11-NOV-2021,506520,7.71,7.50,0.0276,0.0401,0.0401,0.7661
11-NOV-2021,506522,1922.10,1917.80,0.0022,0.0258,0.0257,0.4910
11-NOV-2021,506528,800.15,801.55,-0.0017,0.0325,0.0324,0.6190
11-NOV-2021,506530,758.20,798.00,-0.0512,0.0248,0.0250,0.4776
11-NOV-2021,506532,232.95,240.95,-0.0338,0.0324,0.0324,0.6190
11-NOV-2021,506543,7.29,6.95,0.0478,0.0308,0.0309,0.5903
11-NOV-2021,506597,396.40,405.80,-0.0234,0.0341,0.0341,0.6515
11-NOV-2021,506605,502.45,514.90,-0.0245,0.0369,0.0368,0.7031
11-NOV-2021,506640,167.00,167.00,0.0000,0.0263,0.0263,0.5025
11-NOV-2021,506642,48.45,49.60,-0.0235,0.0409,0.0409,0.7814
11-NOV-2021,506685,398.00,408.05,-0.0249,0.0307,0.0307,0.5865
11-NOV-2021,506687,2369.80,2526.75,-0.0641,0.0265,0.0268,0.5120
11-NOV-2021,506734,108.00,109.75,-0.0161,0.0407,0.0406,0.7757
11-NOV-2021,506808,17.30,17.65,-0.0200,0.0376,0.0375,0.7164
11-NOV-2021,506852,181.00,182.20,-0.0066,0.0396,0.0395,0.7546
11-NOV-2021,506854,488.20,497.70,-0.0193,0.0437,0.0436,0.8330
11-NOV-2021,506858,46.20,45.95,0.0054,0.0323,0.0322,0.6152
11-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,506879,579.45,572.90,0.0114,0.0392,0.0391,0.7470
11-NOV-2021,506910,80.60,82.15,-0.0190,0.0355,0.0355,0.6782
11-NOV-2021,506919,221.30,213.15,0.0375,0.0345,0.0345,0.6591
11-NOV-2021,506935,357.70,376.50,-0.0512,0.0302,0.0304,0.5808
11-NOV-2021,506947,38.00,38.00,0.0000,0.0036,0.0036,0.0688
11-NOV-2021,506975,1.50,1.43,0.0478,0.0241,0.0243,0.4643
11-NOV-2021,506981,180.85,181.95,-0.0061,0.0388,0.0387,0.7394
11-NOV-2021,507155,66.20,68.00,-0.0268,0.0277,0.0277,0.5292
11-NOV-2021,507180,87.30,91.00,-0.0415,0.0462,0.0462,0.8826
11-NOV-2021,507265,98.65,103.00,-0.0432,0.0441,0.0441,0.8425
11-NOV-2021,507300,2125.00,2122.00,0.0014,0.0344,0.0344,0.6572
11-NOV-2021,507435,75.00,72.50,0.0339,0.0290,0.0291,0.5560
11-NOV-2021,507474,60.85,61.00,-0.0025,0.0367,0.0366,0.6992
11-NOV-2021,507486,64.95,66.05,-0.0168,0.0359,0.0358,0.6840
11-NOV-2021,507498,12.83,13.24,-0.0315,0.0385,0.0384,0.7336
11-NOV-2021,507508,7.16,6.82,0.0487,0.0390,0.0390,0.7451
11-NOV-2021,507515,19.00,19.90,-0.0463,0.0361,0.0362,0.6916
11-NOV-2021,507525,941.35,980.00,-0.0402,0.0313,0.0314,0.5999
11-NOV-2021,507552,82.80,83.45,-0.0078,0.0320,0.0319,0.6094
11-NOV-2021,507598,70.35,71.65,-0.0183,0.0368,0.0367,0.7012
11-NOV-2021,507609,48.30,48.35,-0.0010,0.0165,0.0165,0.3152
11-NOV-2021,507621,364.55,358.00,0.0181,0.0212,0.0212,0.4050
11-NOV-2021,507645,13260.60,13313.50,-0.0040,0.0317,0.0316,0.6037
11-NOV-2021,507690,68.60,71.40,-0.0400,0.0342,0.0343,0.6553
11-NOV-2021,507753,54.70,54.80,-0.0018,0.0364,0.0363,0.6935
11-NOV-2021,507759,30.75,29.80,0.0314,0.0369,0.0369,0.7050
11-NOV-2021,507808,6.45,6.45,0.0000,0.0077,0.0077,0.1471
11-NOV-2021,507813,62.15,63.10,-0.0152,0.0346,0.0346,0.6610
11-NOV-2021,507817,81.05,81.55,-0.0062,0.0321,0.0321,0.6133
11-NOV-2021,507836,458.35,444.05,0.0317,0.0335,0.0335,0.6400
11-NOV-2021,507852,15.25,14.55,0.0470,0.0297,0.0298,0.5693
11-NOV-2021,507864,32.70,32.15,0.0170,0.0324,0.0324,0.6190
11-NOV-2021,507872,52.00,52.20,-0.0038,0.0353,0.0352,0.6725
11-NOV-2021,507886,11.30,11.30,0.0000,0.0129,0.0129,0.2465
11-NOV-2021,507894,19.00,19.00,0.0000,0.0210,0.0209,0.3993
11-NOV-2021,507910,42.10,44.05,-0.0453,0.0331,0.0332,0.6343
11-NOV-2021,507912,124.20,125.45,-0.0100,0.0436,0.0435,0.8311
11-NOV-2021,507917,15.68,15.68,0.0000,0.0119,0.0118,0.2254
11-NOV-2021,507938,5.80,5.80,0.0000,0.0061,0.0061,0.1165
11-NOV-2021,507944,963.45,921.75,0.0442,0.0389,0.0390,0.7451
11-NOV-2021,507946,277.55,264.35,0.0487,0.0305,0.0306,0.5846
11-NOV-2021,507948,42.85,45.00,-0.0490,0.0324,0.0325,0.6209
11-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,507960,145.10,143.95,0.0080,0.0292,0.0291,0.5560
11-NOV-2021,507962,7.60,7.60,0.0000,0.0059,0.0059,0.1127
11-NOV-2021,507966,29.00,29.70,-0.0239,0.0311,0.0310,0.5923
11-NOV-2021,507970,31.25,30.50,0.0243,0.0334,0.0334,0.6381
11-NOV-2021,507981,35.10,35.20,-0.0028,0.0344,0.0343,0.6553
11-NOV-2021,507987,3.30,3.30,0.0000,0.0050,0.0050,0.0955
11-NOV-2021,507998,67.80,69.05,-0.0183,0.0510,0.0509,0.9724
11-NOV-2021,508136,197.90,202.00,-0.0205,0.0337,0.0336,0.6419
11-NOV-2021,508306,25.60,26.45,-0.0327,0.0267,0.0268,0.5120
11-NOV-2021,508486,6028.40,6129.65,-0.0167,0.0156,0.0156,0.2980
11-NOV-2021,508494,82.00,81.85,0.0018,0.0334,0.0333,0.6362
11-NOV-2021,508571,47.75,45.50,0.0483,0.0197,0.0200,0.3821
11-NOV-2021,508664,26.00,25.50,0.0194,0.0278,0.0278,0.5311
11-NOV-2021,508670,3520.20,3426.00,0.0271,0.0226,0.0226,0.4318
11-NOV-2021,508807,529.00,523.90,0.0097,0.0333,0.0332,0.6343
11-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,508875,87.15,86.20,0.0110,0.0352,0.0351,0.6706
11-NOV-2021,508905,38.50,38.50,0.0000,0.0294,0.0293,0.5598
11-NOV-2021,508918,43.10,45.35,-0.0509,0.0281,0.0282,0.5388
11-NOV-2021,508922,14.75,14.68,0.0048,0.0390,0.0389,0.7432
11-NOV-2021,508929,8.97,8.97,0.0000,0.0254,0.0253,0.4834
11-NOV-2021,508941,494.70,526.80,-0.0629,0.0238,0.0241,0.4604
11-NOV-2021,508954,47.50,47.00,0.0106,0.0343,0.0342,0.6534
11-NOV-2021,508956,3.41,3.26,0.0450,0.0331,0.0331,0.6324
11-NOV-2021,508961,31.75,31.75,0.0000,0.0052,0.0052,0.0993
11-NOV-2021,508963,2.35,2.35,0.0000,0.0273,0.0272,0.5197
11-NOV-2021,508969,2.28,2.35,-0.0302,0.0357,0.0356,0.6801
11-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,508996,0.90,0.92,-0.0220,0.0300,0.0300,0.5731
11-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
11-NOV-2021,509015,12.02,12.02,0.0000,0.0171,0.0170,0.3248
11-NOV-2021,509026,62.00,62.00,0.0000,0.0198,0.0198,0.3783
11-NOV-2021,509038,26.50,26.50,0.0000,0.0069,0.0069,0.1318
11-NOV-2021,509040,50.55,52.05,-0.0292,0.0331,0.0331,0.6324
11-NOV-2021,509048,16.69,15.91,0.0479,0.0398,0.0399,0.7623
11-NOV-2021,509051,2.14,2.04,0.0479,0.0434,0.0434,0.8292
11-NOV-2021,509053,19.45,18.55,0.0474,0.0407,0.0407,0.7776
11-NOV-2021,509073,21.65,21.00,0.0305,0.0276,0.0276,0.5273
11-NOV-2021,509084,37.85,37.85,0.0000,0.0212,0.0211,0.4031
11-NOV-2021,509099,15.18,15.18,0.0000,0.0080,0.0080,0.1528
11-NOV-2021,509162,77.10,76.10,0.0131,0.0316,0.0315,0.6018
11-NOV-2021,509196,52.60,50.50,0.0407,0.0350,0.0350,0.6687
11-NOV-2021,509423,31.00,32.60,-0.0503,0.0321,0.0323,0.6171
11-NOV-2021,509438,1670.95,1676.50,-0.0033,0.0212,0.0212,0.4050
11-NOV-2021,509449,35.30,36.90,-0.0443,0.0325,0.0326,0.6228
11-NOV-2021,509470,11517.20,11557.00,-0.0034,0.0260,0.0259,0.4948
11-NOV-2021,509472,357.05,375.00,-0.0491,0.0372,0.0373,0.7126
11-NOV-2021,509486,131.65,134.95,-0.0248,0.0377,0.0377,0.7203
11-NOV-2021,509525,774.65,773.70,0.0012,0.0273,0.0272,0.5197
11-NOV-2021,509546,15.24,14.85,0.0259,0.0332,0.0332,0.6343
11-NOV-2021,509563,9.00,8.96,0.0045,0.0350,0.0349,0.6668
11-NOV-2021,509597,290.00,290.85,-0.0029,0.0315,0.0315,0.6018
11-NOV-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
11-NOV-2021,509760,17.80,18.20,-0.0222,0.0232,0.0232,0.4432
11-NOV-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
