Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-DEC-2021,500655,811.75,810.90,0.0010,0.0285,0.0284,0.5426
21-DEC-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,501111,11.02,11.02,0.0000,0.0034,0.0034,0.0650
21-DEC-2021,501144,13.35,13.35,0.0000,0.0035,0.0035,0.0669
21-DEC-2021,501148,290.90,296.80,-0.0201,0.0166,0.0166,0.3171
21-DEC-2021,501151,600.00,600.00,0.0000,0.0089,0.0089,0.1700
21-DEC-2021,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
21-DEC-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,501298,1460.00,1465.00,-0.0034,0.0237,0.0237,0.4528
21-DEC-2021,501311,7.18,6.84,0.0485,0.0240,0.0242,0.4623
21-DEC-2021,501314,8.72,8.63,0.0104,0.1475,0.1471,2.8103
21-DEC-2021,501351,56.00,56.00,0.0000,0.0106,0.0106,0.2025
21-DEC-2021,501370,139.80,143.15,-0.0237,0.0439,0.0438,0.8368
21-DEC-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,501391,174.95,165.25,0.0570,0.0331,0.0332,0.6343
21-DEC-2021,501421,208.20,208.20,0.0000,0.0315,0.0315,0.6018
21-DEC-2021,501423,1757.25,1688.20,0.0401,0.0298,0.0298,0.5693
21-DEC-2021,501430,569.95,552.85,0.0305,0.0319,0.0319,0.6094
21-DEC-2021,501477,158.00,151.10,0.0447,0.0312,0.0312,0.5961
21-DEC-2021,501622,19.15,20.15,-0.0509,0.0322,0.0323,0.6171
21-DEC-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,501700,25.25,25.05,0.0080,0.0393,0.0392,0.7489
21-DEC-2021,501833,16.05,16.00,0.0031,0.0366,0.0365,0.6973
21-DEC-2021,501848,46.00,45.20,0.0175,0.0386,0.0385,0.7355
21-DEC-2021,502015,20.25,20.00,0.0124,0.0417,0.0416,0.7948
21-DEC-2021,502175,68.50,67.10,0.0206,0.0315,0.0315,0.6018
21-DEC-2021,502250,180.00,180.00,0.0000,0.0121,0.0121,0.2312
21-DEC-2021,502271,11.84,12.10,-0.0217,0.0308,0.0308,0.5884
21-DEC-2021,502281,6.00,5.85,0.0253,0.0443,0.0442,0.8444
21-DEC-2021,502294,35.35,35.35,0.0000,0.0237,0.0237,0.4528
21-DEC-2021,502445,16.70,17.57,-0.0508,0.0390,0.0391,0.7470
21-DEC-2021,502460,45.70,43.70,0.0448,0.0230,0.0232,0.4432
21-DEC-2021,502587,77.60,77.85,-0.0032,0.0343,0.0342,0.6534
21-DEC-2021,502589,17.85,17.85,0.0000,0.0249,0.0248,0.4738
21-DEC-2021,502850,17.00,17.00,0.0000,0.0314,0.0313,0.5980
21-DEC-2021,502865,5485.70,5309.55,0.0326,0.0309,0.0309,0.5903
21-DEC-2021,502873,125.25,123.55,0.0137,0.0382,0.0381,0.7279
21-DEC-2021,502893,26.85,26.85,0.0000,0.0287,0.0286,0.5464
21-DEC-2021,502933,28.70,27.35,0.0482,0.0217,0.0219,0.4184
21-DEC-2021,502958,3759.00,3688.60,0.0189,0.0295,0.0295,0.5636
21-DEC-2021,503092,21.90,22.00,-0.0046,0.0349,0.0348,0.6649
21-DEC-2021,503127,4149.40,4100.25,0.0119,0.0341,0.0340,0.6496
21-DEC-2021,503162,305.70,293.05,0.0423,0.0401,0.0401,0.7661
21-DEC-2021,503229,93.45,91.80,0.0178,0.0373,0.0373,0.7126
21-DEC-2021,503349,2653.10,2651.00,0.0008,0.0303,0.0303,0.5789
21-DEC-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,503624,9.65,8.78,0.0945,0.0355,0.0360,0.6878
21-DEC-2021,503635,12.00,12.00,0.0000,0.0017,0.0017,0.0325
21-DEC-2021,503641,29.30,26.85,0.0873,0.0345,0.0349,0.6668
21-DEC-2021,503657,14.35,15.10,-0.0509,0.0370,0.0370,0.7069
21-DEC-2021,503659,55.10,57.95,-0.0504,0.0293,0.0295,0.5636
21-DEC-2021,503663,31.05,32.65,-0.0502,0.0382,0.0382,0.7298
21-DEC-2021,503669,7.81,7.44,0.0485,0.0278,0.0279,0.5330
21-DEC-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,503675,1.43,1.47,-0.0276,0.0276,0.0276,0.5273
21-DEC-2021,503681,17.00,17.00,0.0000,0.0075,0.0075,0.1433
21-DEC-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,503691,26.15,27.50,-0.0503,0.0267,0.0268,0.5120
21-DEC-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,503772,131.95,125.70,0.0485,0.0268,0.0269,0.5139
21-DEC-2021,503776,44.70,49.30,-0.0980,0.0407,0.0412,0.7871
21-DEC-2021,503804,828.20,793.40,0.0429,0.0285,0.0286,0.5464
21-DEC-2021,503816,5.10,4.98,0.0238,0.0297,0.0297,0.5674
21-DEC-2021,503837,3.08,3.08,0.0000,0.0261,0.0260,0.4967
21-DEC-2021,503863,11.73,11.19,0.0471,0.0247,0.0249,0.4757
21-DEC-2021,504000,59.65,58.35,0.0220,0.0337,0.0336,0.6419
21-DEC-2021,504028,69.75,69.80,-0.0007,0.0344,0.0344,0.6572
21-DEC-2021,504076,9.26,9.01,0.0274,0.0328,0.0328,0.6266
21-DEC-2021,504080,233.65,225.00,0.0377,0.0298,0.0298,0.5693
21-DEC-2021,504084,3625.00,3699.00,-0.0202,0.0286,0.0286,0.5464
21-DEC-2021,504092,40.75,39.80,0.0236,0.0366,0.0365,0.6973
21-DEC-2021,504093,307.95,303.55,0.0144,0.0325,0.0325,0.6209
21-DEC-2021,504132,336.30,332.50,0.0114,0.0375,0.0374,0.7145
21-DEC-2021,504176,1654.20,1597.05,0.0352,0.0411,0.0411,0.7852
21-DEC-2021,504180,23.95,22.85,0.0470,0.0304,0.0305,0.5827
21-DEC-2021,504240,48.05,46.65,0.0296,0.0367,0.0367,0.7012
21-DEC-2021,504258,566.80,564.90,0.0034,0.0281,0.0280,0.5349
21-DEC-2021,504273,15.90,16.15,-0.0156,0.0329,0.0329,0.6286
21-DEC-2021,504340,5.25,5.25,0.0000,0.0136,0.0136,0.2598
21-DEC-2021,504341,54.45,53.30,0.0213,0.0392,0.0392,0.7489
21-DEC-2021,504356,8.75,9.21,-0.0512,0.0151,0.0155,0.2961
21-DEC-2021,504375,120.00,120.00,0.0000,0.0038,0.0038,0.0726
21-DEC-2021,504378,6.94,7.30,-0.0506,0.0333,0.0334,0.6381
21-DEC-2021,504380,205.60,196.65,0.0445,0.0313,0.0314,0.5999
21-DEC-2021,504392,25.65,27.00,-0.0513,0.0370,0.0371,0.7088
21-DEC-2021,504397,15.43,15.43,0.0000,0.0040,0.0040,0.0764
21-DEC-2021,504398,31.80,31.80,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,504605,582.00,574.00,0.0138,0.0307,0.0306,0.5846
21-DEC-2021,504646,165.15,151.50,0.0863,0.0371,0.0375,0.7164
21-DEC-2021,504648,40.10,38.20,0.0485,0.0461,0.0461,0.8807
21-DEC-2021,504697,3.72,3.55,0.0468,0.0308,0.0309,0.5903
21-DEC-2021,504731,22.05,22.05,0.0000,0.0231,0.0230,0.4394
21-DEC-2021,504746,400.00,400.00,0.0000,0.0139,0.0138,0.2636
21-DEC-2021,504786,276.25,295.50,-0.0674,0.0305,0.0308,0.5884
21-DEC-2021,504810,31.85,33.50,-0.0505,0.0364,0.0365,0.6973
21-DEC-2021,504840,2725.00,2699.50,0.0094,0.0396,0.0395,0.7546
21-DEC-2021,504882,11594.80,12205.05,-0.0513,0.0390,0.0390,0.7451
21-DEC-2021,504908,219.45,215.00,0.0205,0.0424,0.0424,0.8101
21-DEC-2021,504918,1970.70,1958.15,0.0064,0.0360,0.0359,0.6859
21-DEC-2021,504959,2179.00,2146.40,0.0151,0.0244,0.0243,0.4643
21-DEC-2021,504961,134.85,141.90,-0.0510,0.0378,0.0379,0.7241
21-DEC-2021,504988,374.10,375.00,-0.0024,0.0315,0.0314,0.5999
21-DEC-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,505036,1021.55,945.40,0.0775,0.0363,0.0366,0.6992
21-DEC-2021,505100,2.77,2.77,0.0000,0.0044,0.0043,0.0822
21-DEC-2021,505141,32.90,33.60,-0.0211,0.0265,0.0265,0.5063
21-DEC-2021,505163,424.35,418.60,0.0136,0.0265,0.0265,0.5063
21-DEC-2021,505212,103.50,98.60,0.0485,0.0228,0.0230,0.4394
21-DEC-2021,505216,691.00,685.00,0.0087,0.0300,0.0299,0.5712
21-DEC-2021,505232,1020.00,985.00,0.0349,0.0311,0.0312,0.5961
21-DEC-2021,505250,68.00,66.00,0.0299,0.0362,0.0361,0.6897
21-DEC-2021,505283,429.00,421.55,0.0175,0.0312,0.0312,0.5961
21-DEC-2021,505285,183.60,183.60,0.0000,0.0064,0.0064,0.1223
21-DEC-2021,505299,137.35,138.80,-0.0105,0.0363,0.0362,0.6916
21-DEC-2021,505302,670.00,648.55,0.0325,0.0345,0.0345,0.6591
21-DEC-2021,505320,27.10,27.10,0.0000,0.0071,0.0070,0.1337
21-DEC-2021,505336,1.27,1.27,0.0000,0.0097,0.0097,0.1853
21-DEC-2021,505343,0.31,0.30,0.0328,0.0239,0.0239,0.4566
21-DEC-2021,505358,87.70,87.40,0.0034,0.0373,0.0372,0.7107
21-DEC-2021,505504,15.55,15.55,0.0000,0.0006,0.0006,0.0115
21-DEC-2021,505515,12.23,12.33,-0.0081,0.0269,0.0268,0.5120
21-DEC-2021,505523,0.93,0.89,0.0440,0.0313,0.0314,0.5999
21-DEC-2021,505576,153.75,158.15,-0.0282,0.0343,0.0342,0.6534
21-DEC-2021,505585,13.46,13.46,0.0000,0.0064,0.0064,0.1223
21-DEC-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,505650,14.08,13.41,0.0488,0.0334,0.0335,0.6400
21-DEC-2021,505681,330.45,338.95,-0.0254,0.0266,0.0265,0.5063
21-DEC-2021,505685,99.80,99.80,0.0000,0.0056,0.0056,0.1070
21-DEC-2021,505690,116.05,110.00,0.0535,0.0331,0.0333,0.6362
21-DEC-2021,505693,91.60,91.95,-0.0038,0.0339,0.0338,0.6457
21-DEC-2021,505703,7.05,7.05,0.0000,0.0137,0.0137,0.2617
21-DEC-2021,505711,2.98,3.13,-0.0491,0.0337,0.0338,0.6457
21-DEC-2021,505712,116.95,117.90,-0.0081,0.0407,0.0406,0.7757
21-DEC-2021,505725,2069.90,2051.45,0.0090,0.0343,0.0343,0.6553
21-DEC-2021,505729,65.60,63.05,0.0396,0.0397,0.0397,0.7585
21-DEC-2021,505737,319.15,315.95,0.0101,0.0333,0.0332,0.6343
21-DEC-2021,505750,433.30,436.05,-0.0063,0.0493,0.0492,0.9400
21-DEC-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
21-DEC-2021,505827,242.45,240.85,0.0066,0.0382,0.0382,0.7298
21-DEC-2021,505840,16.87,15.65,0.0751,0.0410,0.0412,0.7871
21-DEC-2021,505850,76.00,81.55,-0.0705,0.0232,0.0237,0.4528
21-DEC-2021,505872,894.90,884.20,0.0120,0.0284,0.0284,0.5426
21-DEC-2021,505893,272.35,279.70,-0.0266,0.0292,0.0292,0.5579
21-DEC-2021,505978,1460.00,1458.95,0.0007,0.0295,0.0294,0.5617
21-DEC-2021,506105,83.65,85.40,-0.0207,0.0297,0.0297,0.5674
21-DEC-2021,506122,83.70,88.05,-0.0507,0.0384,0.0384,0.7336
21-DEC-2021,506128,38.75,40.55,-0.0454,0.0438,0.0438,0.8368
21-DEC-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
21-DEC-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,506180,103.05,108.35,-0.0502,0.0107,0.0113,0.2159
21-DEC-2021,506186,18.78,17.89,0.0486,0.0441,0.0441,0.8425
21-DEC-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,506248,113.35,110.95,0.0214,0.0372,0.0371,0.7088
21-DEC-2021,506260,101.40,100.35,0.0104,0.0370,0.0370,0.7069
21-DEC-2021,506313,76.15,76.15,0.0000,0.0104,0.0103,0.1968
21-DEC-2021,506365,30.15,28.90,0.0423,0.0285,0.0286,0.5464
21-DEC-2021,506414,271.60,269.85,0.0065,0.0305,0.0304,0.5808
21-DEC-2021,506520,6.50,6.84,-0.0510,0.0396,0.0397,0.7585
21-DEC-2021,506522,1855.00,1755.00,0.0554,0.0253,0.0255,0.4872
21-DEC-2021,506528,734.20,737.15,-0.0040,0.0313,0.0312,0.5961
21-DEC-2021,506530,696.70,696.70,0.0000,0.0247,0.0247,0.4719
21-DEC-2021,506532,210.00,203.45,0.0317,0.0315,0.0315,0.6018
21-DEC-2021,506543,13.46,12.82,0.0487,0.0337,0.0338,0.6457
21-DEC-2021,506597,393.90,388.55,0.0137,0.0323,0.0322,0.6152
21-DEC-2021,506605,498.55,470.00,0.0590,0.0352,0.0354,0.6763
21-DEC-2021,506640,127.70,133.65,-0.0455,0.0266,0.0268,0.5120
21-DEC-2021,506642,44.15,41.75,0.0559,0.0398,0.0399,0.7623
21-DEC-2021,506685,336.80,326.90,0.0298,0.0297,0.0297,0.5674
21-DEC-2021,506687,2024.70,2016.85,0.0039,0.0260,0.0259,0.4948
21-DEC-2021,506734,99.55,98.65,0.0091,0.0386,0.0385,0.7355
21-DEC-2021,506808,28.70,27.35,0.0482,0.0376,0.0376,0.7183
21-DEC-2021,506852,227.45,221.55,0.0263,0.0399,0.0399,0.7623
21-DEC-2021,506854,556.05,579.95,-0.0421,0.0422,0.0422,0.8062
21-DEC-2021,506858,44.00,43.95,0.0011,0.0325,0.0325,0.6209
21-DEC-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,506879,467.30,455.05,0.0266,0.0378,0.0378,0.7222
21-DEC-2021,506910,72.25,73.05,-0.0110,0.0338,0.0338,0.6457
21-DEC-2021,506919,199.50,197.70,0.0091,0.0340,0.0340,0.6496
21-DEC-2021,506935,276.95,291.50,-0.0512,0.0293,0.0295,0.5636
21-DEC-2021,506947,38.00,38.00,0.0000,0.0034,0.0033,0.0630
21-DEC-2021,506975,1.29,1.29,0.0000,0.0241,0.0241,0.4604
21-DEC-2021,506981,163.70,167.45,-0.0226,0.0382,0.0381,0.7279
21-DEC-2021,507155,58.95,57.25,0.0293,0.0274,0.0274,0.5235
21-DEC-2021,507180,87.45,81.20,0.0742,0.0451,0.0453,0.8655
21-DEC-2021,507265,106.00,101.00,0.0483,0.0429,0.0429,0.8196
21-DEC-2021,507300,2250.00,2250.00,0.0000,0.0341,0.0340,0.6496
21-DEC-2021,507435,70.80,68.65,0.0308,0.0289,0.0289,0.5521
21-DEC-2021,507474,62.50,61.90,0.0096,0.0364,0.0364,0.6954
21-DEC-2021,507486,59.30,62.40,-0.0510,0.0352,0.0353,0.6744
21-DEC-2021,507498,14.54,15.30,-0.0509,0.0387,0.0388,0.7413
21-DEC-2021,507508,8.29,8.55,-0.0309,0.0395,0.0395,0.7546
21-DEC-2021,507515,21.70,21.20,0.0233,0.0366,0.0365,0.6973
21-DEC-2021,507525,780.00,773.00,0.0090,0.0322,0.0321,0.6133
21-DEC-2021,507598,81.30,83.00,-0.0207,0.0375,0.0374,0.7145
21-DEC-2021,507609,34.15,35.75,-0.0458,0.0172,0.0174,0.3324
21-DEC-2021,507621,375.00,377.80,-0.0074,0.0214,0.0214,0.4088
21-DEC-2021,507645,12800.00,12582.15,0.0172,0.0310,0.0309,0.5903
21-DEC-2021,507690,77.45,86.05,-0.1053,0.0356,0.0362,0.6916
21-DEC-2021,507753,44.75,44.50,0.0056,0.0361,0.0360,0.6878
21-DEC-2021,507759,29.50,27.70,0.0630,0.0358,0.0360,0.6878
21-DEC-2021,507808,6.45,6.45,0.0000,0.0072,0.0072,0.1376
21-DEC-2021,507813,110.95,116.75,-0.0510,0.0357,0.0358,0.6840
21-DEC-2021,507817,78.00,75.90,0.0273,0.0326,0.0326,0.6228
21-DEC-2021,507836,500.00,500.00,0.0000,0.0349,0.0348,0.6649
21-DEC-2021,507852,27.95,29.40,-0.0506,0.0327,0.0328,0.6266
21-DEC-2021,507864,36.45,35.00,0.0406,0.0321,0.0322,0.6152
21-DEC-2021,507872,85.60,90.10,-0.0512,0.0371,0.0372,0.7107
21-DEC-2021,507894,10.87,10.87,0.0000,0.0226,0.0226,0.4318
21-DEC-2021,507910,41.40,40.40,0.0245,0.0324,0.0324,0.6190
21-DEC-2021,507912,114.60,110.85,0.0333,0.0420,0.0419,0.8005
21-DEC-2021,507917,15.68,15.68,0.0000,0.0111,0.0111,0.2121
21-DEC-2021,507938,5.24,5.24,0.0000,0.0076,0.0076,0.1452
21-DEC-2021,507944,842.10,827.75,0.0172,0.0377,0.0376,0.7183
21-DEC-2021,507946,298.95,296.90,0.0069,0.0335,0.0335,0.6400
21-DEC-2021,507948,48.40,48.50,-0.0021,0.0330,0.0329,0.6286
21-DEC-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,507960,135.50,135.20,0.0022,0.0282,0.0281,0.5368
21-DEC-2021,507962,7.60,7.60,0.0000,0.0055,0.0055,0.1051
21-DEC-2021,507966,28.80,30.15,-0.0458,0.0304,0.0305,0.5827
21-DEC-2021,507970,29.70,28.45,0.0430,0.0355,0.0355,0.6782
21-DEC-2021,507981,33.35,33.15,0.0060,0.0370,0.0369,0.7050
21-DEC-2021,507987,3.30,3.30,0.0000,0.0047,0.0047,0.0898
21-DEC-2021,507998,80.00,76.70,0.0421,0.0492,0.0492,0.9400
21-DEC-2021,508136,193.95,192.40,0.0080,0.0329,0.0329,0.6286
21-DEC-2021,508306,26.90,25.65,0.0476,0.0272,0.0273,0.5216
21-DEC-2021,508486,5633.90,5556.75,0.0138,0.0160,0.0160,0.3057
21-DEC-2021,508494,82.15,83.20,-0.0127,0.0321,0.0320,0.6114
21-DEC-2021,508571,94.35,89.90,0.0483,0.0235,0.0236,0.4509
21-DEC-2021,508664,26.25,26.25,0.0000,0.0276,0.0275,0.5254
21-DEC-2021,508670,3782.90,3451.60,0.0917,0.0224,0.0233,0.4451
21-DEC-2021,508807,488.00,485.20,0.0058,0.0323,0.0322,0.6152
21-DEC-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,508875,92.90,97.05,-0.0437,0.0345,0.0345,0.6591
21-DEC-2021,508905,42.60,42.60,0.0000,0.0294,0.0293,0.5598
21-DEC-2021,508918,37.45,39.35,-0.0495,0.0287,0.0288,0.5502
21-DEC-2021,508922,14.10,13.59,0.0368,0.0389,0.0389,0.7432
21-DEC-2021,508929,9.35,9.35,0.0000,0.0238,0.0237,0.4528
21-DEC-2021,508941,436.00,437.65,-0.0038,0.0240,0.0239,0.4566
21-DEC-2021,508954,39.40,34.45,0.1343,0.0364,0.0375,0.7164
21-DEC-2021,508956,5.32,5.45,-0.0241,0.0341,0.0340,0.6496
21-DEC-2021,508961,31.75,31.75,0.0000,0.0048,0.0048,0.0917
21-DEC-2021,508963,3.22,3.22,0.0000,0.0278,0.0277,0.5292
21-DEC-2021,508969,4.31,4.53,-0.0498,0.0386,0.0387,0.7394
21-DEC-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,508996,2.07,1.98,0.0445,0.0318,0.0318,0.6075
21-DEC-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,509015,12.02,12.02,0.0000,0.0166,0.0166,0.3171
21-DEC-2021,509026,54.95,57.80,-0.0506,0.0189,0.0192,0.3668
21-DEC-2021,509038,27.45,27.45,0.0000,0.0076,0.0076,0.1452
21-DEC-2021,509040,57.55,60.55,-0.0508,0.0343,0.0344,0.6572
21-DEC-2021,509048,22.50,23.65,-0.0498,0.0395,0.0395,0.7546
21-DEC-2021,509051,5.73,5.46,0.0483,0.0439,0.0439,0.8387
21-DEC-2021,509053,47.90,45.65,0.0481,0.0417,0.0417,0.7967
21-DEC-2021,509073,22.15,22.60,-0.0201,0.0283,0.0282,0.5388
21-DEC-2021,509084,35.00,35.00,0.0000,0.0211,0.0210,0.4012
21-DEC-2021,509099,15.18,15.18,0.0000,0.0075,0.0075,0.1433
21-DEC-2021,509162,79.20,78.50,0.0089,0.0302,0.0301,0.5751
21-DEC-2021,509196,49.95,50.00,-0.0010,0.0344,0.0343,0.6553
21-DEC-2021,509423,36.95,38.70,-0.0463,0.0329,0.0330,0.6305
21-DEC-2021,509438,1719.00,1639.00,0.0477,0.0219,0.0221,0.4222
21-DEC-2021,509449,42.85,41.80,0.0248,0.0335,0.0335,0.6400
21-DEC-2021,509470,13547.00,13409.00,0.0102,0.0299,0.0298,0.5693
21-DEC-2021,509472,365.00,365.00,0.0000,0.0363,0.0362,0.6916
21-DEC-2021,509486,117.70,116.65,0.0090,0.0363,0.0363,0.6935
21-DEC-2021,509525,698.35,678.75,0.0285,0.0262,0.0262,0.5006
21-DEC-2021,509546,17.79,17.09,0.0401,0.0342,0.0342,0.6534
21-DEC-2021,509563,10.41,10.95,-0.0506,0.0361,0.0362,0.6916
21-DEC-2021,509597,268.85,270.00,-0.0043,0.0318,0.0317,0.6056
21-DEC-2021,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
21-DEC-2021,509760,20.90,20.60,0.0145,0.0257,0.0256,0.4891
21-DEC-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,509835,24.05,25.15,-0.0447,0.0348,0.0348,0.6649
21-DEC-2021,509845,419.55,419.55,0.0000,0.0156,0.0155,0.2961
21-DEC-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
21-DEC-2021,509887,215.25,215.25,0.0000,0.0212,0.0212,0.4050
21-DEC-2021,509895,303.90,303.90,0.0000,0.0364,0.0363,0.6935
21-DEC-2021,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
21-DEC-2021,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
21-DEC-2021,509945,372.90,355.40,0.0481,0.0332,0.0333,0.6362
21-DEC-2021,510245,6.30,6.07,0.0372,0.0361,0.0361,0.6897
