Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-MAY-2021,500388,13.80,13.60,0.0146,0.0208,0.0207,0.3955
28-MAY-2021,500414,31.80,31.95,-0.0047,0.0363,0.0362,0.6916
28-MAY-2021,500422,27.35,25.50,0.0700,0.0478,0.0480,0.9170
28-MAY-2021,500426,13.01,12.72,0.0225,0.0325,0.0325,0.6209
28-MAY-2021,500449,38.00,39.05,-0.0273,0.0402,0.0401,0.7661
28-MAY-2021,500450,246.00,245.00,0.0041,0.0243,0.0242,0.4623
28-MAY-2021,500456,18.70,19.10,-0.0212,0.0393,0.0393,0.7508
28-MAY-2021,500458,2.55,2.45,0.0400,0.0294,0.0295,0.5636
28-MAY-2021,500655,832.35,809.70,0.0276,0.0323,0.0323,0.6171
28-MAY-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,501111,10.50,10.50,0.0000,0.0033,0.0033,0.0630
28-MAY-2021,501144,13.35,13.35,0.0000,0.0050,0.0049,0.0936
28-MAY-2021,501148,281.00,281.75,-0.0027,0.0170,0.0169,0.3229
28-MAY-2021,501151,650.00,650.00,0.0000,0.0088,0.0087,0.1662
28-MAY-2021,501261,280.55,280.55,0.0000,0.0016,0.0015,0.0287
28-MAY-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,501298,1304.50,1342.00,-0.0283,0.0235,0.0235,0.4490
28-MAY-2021,501311,5.33,5.33,0.0000,0.0217,0.0217,0.4146
28-MAY-2021,501314,70.30,71.70,-0.0197,0.0216,0.0216,0.4127
28-MAY-2021,501351,32.60,32.60,0.0000,0.0030,0.0030,0.0573
28-MAY-2021,501370,69.00,71.95,-0.0419,0.0389,0.0390,0.7451
28-MAY-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,501391,127.30,132.00,-0.0363,0.0332,0.0333,0.6362
28-MAY-2021,501423,1143.75,1134.10,0.0085,0.0332,0.0331,0.6324
28-MAY-2021,501430,565.70,589.00,-0.0404,0.0347,0.0348,0.6649
28-MAY-2021,501477,91.30,91.30,0.0000,0.0250,0.0249,0.4757
28-MAY-2021,501622,14.90,15.45,-0.0362,0.0316,0.0316,0.6037
28-MAY-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,501700,16.21,15.77,0.0275,0.0318,0.0318,0.6075
28-MAY-2021,501831,233.55,228.20,0.0232,0.0316,0.0316,0.6037
28-MAY-2021,501833,5.20,5.21,-0.0019,0.0379,0.0378,0.7222
28-MAY-2021,501848,8.12,8.37,-0.0303,0.0389,0.0389,0.7432
28-MAY-2021,501945,2.41,2.45,-0.0165,0.0111,0.0112,0.2140
28-MAY-2021,502015,29.45,31.00,-0.0513,0.0459,0.0460,0.8788
28-MAY-2021,502175,75.35,74.70,0.0087,0.0327,0.0326,0.6228
28-MAY-2021,502250,230.00,240.00,-0.0426,0.0129,0.0132,0.2522
28-MAY-2021,502271,8.30,8.21,0.0109,0.0221,0.0221,0.4222
28-MAY-2021,502281,6.33,6.15,0.0288,0.0397,0.0397,0.7585
28-MAY-2021,502294,31.00,31.00,0.0000,0.0175,0.0174,0.3324
28-MAY-2021,502445,11.25,11.00,0.0225,0.0395,0.0394,0.7527
28-MAY-2021,502460,34.05,34.50,-0.0131,0.0126,0.0126,0.2407
28-MAY-2021,502563,3.45,3.45,0.0000,0.0078,0.0078,0.1490
28-MAY-2021,502587,120.85,114.90,0.0505,0.0397,0.0397,0.7585
28-MAY-2021,502589,14.70,14.70,0.0000,0.0187,0.0186,0.3554
28-MAY-2021,502850,16.90,16.90,0.0000,0.0446,0.0445,0.8502
28-MAY-2021,502865,1701.70,1645.75,0.0334,0.0308,0.0308,0.5884
28-MAY-2021,502873,49.65,50.50,-0.0170,0.0345,0.0345,0.6591
28-MAY-2021,502893,20.90,19.95,0.0465,0.0251,0.0253,0.4834
28-MAY-2021,502901,2501.35,2593.00,-0.0360,0.0285,0.0285,0.5445
28-MAY-2021,502933,14.75,14.64,0.0075,0.0229,0.0229,0.4375
28-MAY-2021,502958,2874.95,2870.00,0.0017,0.0358,0.0357,0.6820
28-MAY-2021,503015,45.60,45.70,-0.0022,0.0325,0.0324,0.6190
28-MAY-2021,503092,7.42,7.28,0.0190,0.0294,0.0294,0.5617
28-MAY-2021,503127,2860.00,2860.00,0.0000,0.0201,0.0201,0.3840
28-MAY-2021,503162,88.25,88.50,-0.0028,0.0362,0.0361,0.6897
28-MAY-2021,503229,56.60,53.95,0.0480,0.0346,0.0347,0.6629
28-MAY-2021,503349,2381.00,2323.20,0.0246,0.0303,0.0303,0.5789
28-MAY-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,503624,4.06,4.16,-0.0243,0.0280,0.0280,0.5349
28-MAY-2021,503635,12.00,12.00,0.0000,0.0024,0.0024,0.0459
28-MAY-2021,503641,10.28,10.21,0.0068,0.0343,0.0342,0.6534
28-MAY-2021,503657,9.49,9.67,-0.0188,0.0335,0.0335,0.6400
28-MAY-2021,503659,20.15,20.15,0.0000,0.0109,0.0108,0.2063
28-MAY-2021,503663,2.97,2.83,0.0483,0.0296,0.0298,0.5693
28-MAY-2021,503669,5.70,5.70,0.0000,0.0250,0.0250,0.4776
28-MAY-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,503675,1.95,2.05,-0.0500,0.0127,0.0132,0.2522
28-MAY-2021,503681,15.47,15.47,0.0000,0.0092,0.0091,0.1739
28-MAY-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,503691,36.00,35.75,0.0070,0.0228,0.0227,0.4337
28-MAY-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,503772,12.86,12.86,0.0000,0.0177,0.0177,0.3382
28-MAY-2021,503776,26.60,26.60,0.0000,0.0279,0.0278,0.5311
28-MAY-2021,503804,464.00,460.90,0.0067,0.0353,0.0352,0.6725
28-MAY-2021,503816,4.86,4.63,0.0485,0.0252,0.0253,0.4834
28-MAY-2021,503837,3.88,3.88,0.0000,0.0196,0.0195,0.3725
28-MAY-2021,503863,3.27,3.27,0.0000,0.0127,0.0127,0.2426
28-MAY-2021,504000,42.35,42.00,0.0083,0.0286,0.0286,0.5464
28-MAY-2021,504028,56.95,55.45,0.0267,0.0351,0.0351,0.6706
28-MAY-2021,504076,12.18,12.82,-0.0512,0.0359,0.0360,0.6878
28-MAY-2021,504080,174.00,165.75,0.0486,0.0240,0.0242,0.4623
28-MAY-2021,504084,3010.00,2990.00,0.0067,0.0265,0.0264,0.5044
28-MAY-2021,504092,34.75,34.35,0.0116,0.0369,0.0368,0.7031
28-MAY-2021,504093,230.40,233.85,-0.0149,0.0308,0.0307,0.5865
28-MAY-2021,504132,312.30,294.90,0.0573,0.0391,0.0392,0.7489
28-MAY-2021,504176,821.45,835.10,-0.0165,0.0443,0.0442,0.8444
28-MAY-2021,504180,27.20,27.75,-0.0200,0.0291,0.0291,0.5560
28-MAY-2021,504240,49.25,47.95,0.0268,0.0354,0.0354,0.6763
28-MAY-2021,504258,378.95,326.70,0.1484,0.0266,0.0286,0.5464
28-MAY-2021,504273,14.24,14.05,0.0134,0.0367,0.0366,0.6992
28-MAY-2021,504335,0.33,0.32,0.0308,0.0351,0.0351,0.6706
28-MAY-2021,504340,3.28,3.34,-0.0181,0.0140,0.0141,0.2694
28-MAY-2021,504341,38.95,36.75,0.0581,0.0391,0.0392,0.7489
28-MAY-2021,504356,9.42,9.42,0.0000,0.0050,0.0050,0.0955
28-MAY-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
28-MAY-2021,504378,4.23,4.15,0.0191,0.0287,0.0287,0.5483
28-MAY-2021,504380,9.24,9.06,0.0197,0.0134,0.0134,0.2560
28-MAY-2021,504392,11.21,11.80,-0.0513,0.0327,0.0328,0.6266
28-MAY-2021,504397,14.70,14.70,0.0000,0.0045,0.0045,0.0860
28-MAY-2021,504398,12.18,12.18,0.0000,0.0100,0.0100,0.1910
28-MAY-2021,504605,478.20,453.30,0.0535,0.0286,0.0288,0.5502
28-MAY-2021,504646,147.95,144.05,0.0267,0.0323,0.0323,0.6171
28-MAY-2021,504648,2.87,2.74,0.0464,0.0495,0.0495,0.9457
28-MAY-2021,504673,3.24,3.24,0.0000,0.0204,0.0203,0.3878
28-MAY-2021,504697,1.22,1.20,0.0165,0.0268,0.0268,0.5120
28-MAY-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,504731,18.00,18.00,0.0000,0.0074,0.0074,0.1414
28-MAY-2021,504746,333.70,333.70,0.0000,0.0125,0.0124,0.2369
28-MAY-2021,504786,224.65,217.40,0.0328,0.0340,0.0340,0.6496
28-MAY-2021,504810,29.95,29.00,0.0322,0.0292,0.0292,0.5579
28-MAY-2021,504840,1160.00,1153.85,0.0053,0.0342,0.0341,0.6515
28-MAY-2021,504882,922.55,878.65,0.0488,0.0286,0.0288,0.5502
28-MAY-2021,504908,168.90,162.75,0.0371,0.0492,0.0491,0.9381
28-MAY-2021,504918,1468.15,1415.85,0.0363,0.0351,0.0351,0.6706
28-MAY-2021,504959,2298.50,2295.90,0.0011,0.0278,0.0278,0.5311
28-MAY-2021,504961,47.05,46.70,0.0075,0.0351,0.0350,0.6687
28-MAY-2021,504988,487.35,497.25,-0.0201,0.0318,0.0318,0.6075
28-MAY-2021,505036,373.40,369.90,0.0094,0.0263,0.0262,0.5006
28-MAY-2021,505141,38.25,36.45,0.0482,0.0318,0.0319,0.6094
28-MAY-2021,505163,485.45,504.35,-0.0382,0.0315,0.0316,0.6037
28-MAY-2021,505212,40.25,40.25,0.0000,0.0036,0.0036,0.0688
28-MAY-2021,505216,685.90,685.90,0.0000,0.0267,0.0266,0.5082
28-MAY-2021,505232,829.50,833.25,-0.0045,0.0289,0.0288,0.5502
28-MAY-2021,505250,48.60,48.60,0.0000,0.0370,0.0369,0.7050
28-MAY-2021,505283,375.30,366.20,0.0245,0.0343,0.0342,0.6534
28-MAY-2021,505285,192.00,192.00,0.0000,0.0061,0.0061,0.1165
28-MAY-2021,505299,144.45,148.75,-0.0293,0.0372,0.0372,0.7107
28-MAY-2021,505320,24.85,24.85,0.0000,0.0045,0.0045,0.0860
28-MAY-2021,505336,0.78,0.78,0.0000,0.0062,0.0062,0.1185
28-MAY-2021,505358,33.60,33.95,-0.0104,0.0376,0.0375,0.7164
28-MAY-2021,505504,15.55,15.55,0.0000,0.0009,0.0009,0.0172
28-MAY-2021,505515,21.25,21.25,0.0000,0.0151,0.0151,0.2885
28-MAY-2021,505523,0.57,0.58,-0.0174,0.0216,0.0216,0.4127
28-MAY-2021,505576,78.60,74.90,0.0482,0.0282,0.0283,0.5407
28-MAY-2021,505585,13.46,13.46,0.0000,0.0091,0.0091,0.1739
28-MAY-2021,505590,84.10,82.85,0.0150,0.1233,0.1229,2.3480
28-MAY-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,505650,9.01,9.08,-0.0077,0.0267,0.0267,0.5101
28-MAY-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,505681,321.00,319.05,0.0061,0.0283,0.0282,0.5388
28-MAY-2021,505685,90.55,90.55,0.0000,0.0051,0.0051,0.0974
28-MAY-2021,505690,91.35,87.15,0.0471,0.0328,0.0329,0.6286
28-MAY-2021,505693,75.90,72.45,0.0465,0.0328,0.0329,0.6286
28-MAY-2021,505703,4.93,4.93,0.0000,0.0161,0.0160,0.3057
28-MAY-2021,505710,51.95,54.40,-0.0461,0.0307,0.0308,0.5884
28-MAY-2021,505711,1.70,1.70,0.0000,0.0305,0.0304,0.5808
28-MAY-2021,505712,89.85,89.30,0.0061,0.0441,0.0440,0.8406
28-MAY-2021,505725,186.30,194.75,-0.0444,0.0301,0.0301,0.5751
28-MAY-2021,505729,51.80,50.80,0.0195,0.0368,0.0368,0.7031
28-MAY-2021,505737,239.10,250.55,-0.0468,0.0356,0.0357,0.6820
28-MAY-2021,505750,479.30,489.35,-0.0208,0.0621,0.0619,1.1826
28-MAY-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
28-MAY-2021,505827,199.75,207.00,-0.0357,0.0388,0.0387,0.7394
28-MAY-2021,505840,9.42,8.98,0.0478,0.0378,0.0379,0.7241
28-MAY-2021,505850,59.45,60.60,-0.0192,0.0227,0.0226,0.4318
28-MAY-2021,505872,800.65,790.60,0.0126,0.0295,0.0294,0.5617
28-MAY-2021,505893,180.65,172.85,0.0441,0.0235,0.0236,0.4509
28-MAY-2021,505978,936.85,990.75,-0.0559,0.0279,0.0282,0.5388
28-MAY-2021,506003,4.56,4.35,0.0471,0.1765,0.1761,3.3644
28-MAY-2021,506105,83.60,85.00,-0.0166,0.0317,0.0316,0.6037
28-MAY-2021,506122,66.00,63.00,0.0465,0.0381,0.0382,0.7298
28-MAY-2021,506128,32.35,34.05,-0.0512,0.0408,0.0408,0.7795
28-MAY-2021,506134,3.00,3.00,0.0000,0.0137,0.0137,0.2617
28-MAY-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
28-MAY-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,506180,139.65,139.65,0.0000,0.0070,0.0070,0.1337
28-MAY-2021,506186,15.90,15.90,0.0000,0.0451,0.0450,0.8597
28-MAY-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,506248,104.15,103.70,0.0043,0.0370,0.0369,0.7050
28-MAY-2021,506260,131.45,135.05,-0.0270,0.0485,0.0484,0.9247
28-MAY-2021,506313,81.90,81.90,0.0000,0.0064,0.0064,0.1223
28-MAY-2021,506365,27.90,28.95,-0.0369,0.0245,0.0245,0.4681
28-MAY-2021,506405,330.50,343.85,-0.0396,0.0370,0.0370,0.7069
28-MAY-2021,506414,333.75,333.70,0.0001,0.0348,0.0347,0.6629
28-MAY-2021,506520,4.56,4.69,-0.0281,0.0432,0.0432,0.8253
28-MAY-2021,506522,1939.55,2000.00,-0.0307,0.0266,0.0266,0.5082
28-MAY-2021,506528,553.55,568.85,-0.0273,0.0292,0.0292,0.5579
28-MAY-2021,506530,450.90,450.90,0.0000,0.0176,0.0175,0.3343
28-MAY-2021,506532,189.30,195.05,-0.0299,0.0321,0.0321,0.6133
28-MAY-2021,506543,3.33,3.50,-0.0498,0.0244,0.0246,0.4700
28-MAY-2021,506597,354.15,350.75,0.0096,0.0382,0.0381,0.7279
28-MAY-2021,506605,472.10,490.15,-0.0375,0.0364,0.0364,0.6954
28-MAY-2021,506640,72.15,70.05,0.0295,0.0245,0.0246,0.4700
28-MAY-2021,506642,48.10,49.05,-0.0196,0.0438,0.0438,0.8368
28-MAY-2021,506685,331.15,334.25,-0.0093,0.0342,0.0341,0.6515
28-MAY-2021,506687,1463.60,1485.90,-0.0151,0.0273,0.0272,0.5197
28-MAY-2021,506734,91.40,97.00,-0.0595,0.0451,0.0452,0.8635
28-MAY-2021,506808,11.63,12.17,-0.0454,0.0388,0.0388,0.7413
28-MAY-2021,506852,83.70,79.75,0.0483,0.0415,0.0415,0.7929
28-MAY-2021,506854,230.40,229.90,0.0022,0.0408,0.0407,0.7776
28-MAY-2021,506858,40.75,41.55,-0.0194,0.0277,0.0276,0.5273
28-MAY-2021,506863,0.95,0.95,0.0000,0.0242,0.0242,0.4623
28-MAY-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,506879,257.60,264.50,-0.0264,0.0350,0.0350,0.6687
28-MAY-2021,506910,65.00,64.50,0.0077,0.0362,0.0361,0.6897
28-MAY-2021,506919,231.25,228.05,0.0139,0.0384,0.0383,0.7317
28-MAY-2021,506935,13.23,13.23,0.0000,0.0190,0.0189,0.3611
28-MAY-2021,506947,38.00,38.00,0.0000,0.0048,0.0047,0.0898
28-MAY-2021,506975,4.13,4.13,0.0000,0.0196,0.0196,0.3745
28-MAY-2021,506981,99.95,106.85,-0.0668,0.0372,0.0374,0.7145
28-MAY-2021,507155,45.05,46.00,-0.0209,0.0301,0.0301,0.5751
28-MAY-2021,507180,61.75,64.55,-0.0443,0.0472,0.0472,0.9018
28-MAY-2021,507265,67.05,70.55,-0.0509,0.0501,0.0501,0.9572
28-MAY-2021,507300,1995.00,1990.00,0.0025,0.0330,0.0330,0.6305
28-MAY-2021,507435,66.05,69.30,-0.0480,0.0323,0.0324,0.6190
28-MAY-2021,507474,66.45,66.05,0.0060,0.0402,0.0401,0.7661
28-MAY-2021,507486,46.60,46.35,0.0054,0.0334,0.0333,0.6362
28-MAY-2021,507498,8.52,8.34,0.0214,0.0430,0.0429,0.8196
28-MAY-2021,507508,5.61,5.90,-0.0504,0.0374,0.0375,0.7164
28-MAY-2021,507515,24.90,24.60,0.0121,0.0358,0.0357,0.6820
28-MAY-2021,507522,4.71,4.49,0.0478,0.0249,0.0251,0.4795
28-MAY-2021,507525,719.25,735.00,-0.0217,0.0266,0.0266,0.5082
28-MAY-2021,507552,56.60,56.35,0.0044,0.0319,0.0319,0.6094
28-MAY-2021,507598,61.20,64.75,-0.0564,0.0397,0.0398,0.7604
28-MAY-2021,507609,60.95,60.95,0.0000,0.0151,0.0151,0.2885
28-MAY-2021,507621,353.10,354.60,-0.0042,0.0249,0.0248,0.4738
28-MAY-2021,507645,9464.00,9496.30,-0.0034,0.0258,0.0257,0.4910
28-MAY-2021,507690,74.40,76.50,-0.0278,0.0402,0.0402,0.7680
28-MAY-2021,507753,33.55,34.05,-0.0148,0.0350,0.0349,0.6668
28-MAY-2021,507759,25.85,24.40,0.0577,0.0349,0.0350,0.6687
28-MAY-2021,507808,6.45,6.45,0.0000,0.0088,0.0088,0.1681
28-MAY-2021,507817,65.00,66.75,-0.0266,0.0297,0.0297,0.5674
28-MAY-2021,507836,378.75,368.05,0.0287,0.0367,0.0366,0.6992
28-MAY-2021,507852,4.56,4.56,0.0000,0.0224,0.0223,0.4260
28-MAY-2021,507864,30.95,30.75,0.0065,0.0338,0.0338,0.6457
28-MAY-2021,507872,22.47,21.94,0.0239,0.0358,0.0357,0.6820
28-MAY-2021,507886,9.75,9.75,0.0000,0.0109,0.0109,0.2082
28-MAY-2021,507894,10.20,10.20,0.0000,0.0176,0.0175,0.3343
28-MAY-2021,507910,42.75,40.30,0.0590,0.0348,0.0350,0.6687
28-MAY-2021,507912,85.15,86.40,-0.0146,0.0466,0.0465,0.8884
28-MAY-2021,507917,11.24,11.24,0.0000,0.0064,0.0064,0.1223
28-MAY-2021,507938,5.60,5.60,0.0000,0.0006,0.0006,0.0115
28-MAY-2021,507944,578.50,573.40,0.0089,0.0386,0.0385,0.7355
28-MAY-2021,507946,23.00,23.00,0.0000,0.0188,0.0187,0.3573
28-MAY-2021,507948,15.43,14.70,0.0485,0.0239,0.0241,0.4604
28-MAY-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,507960,132.20,138.45,-0.0462,0.0310,0.0310,0.5923
28-MAY-2021,507962,7.00,7.00,0.0000,0.0031,0.0031,0.0592
28-MAY-2021,507966,25.65,24.45,0.0479,0.0274,0.0275,0.5254
28-MAY-2021,507970,20.65,21.70,-0.0496,0.0299,0.0300,0.5731
28-MAY-2021,507981,36.30,38.25,-0.0523,0.0403,0.0404,0.7718
28-MAY-2021,507987,3.32,3.32,0.0000,0.0066,0.0066,0.1261
28-MAY-2021,507998,34.35,35.60,-0.0357,0.0433,0.0432,0.8253
28-MAY-2021,508136,213.25,206.75,0.0310,0.0342,0.0342,0.6534
28-MAY-2021,508306,43.65,43.50,0.0034,0.0238,0.0237,0.4528
28-MAY-2021,508486,5887.60,5958.80,-0.0120,0.0175,0.0175,0.3343
28-MAY-2021,508494,60.30,61.40,-0.0181,0.0325,0.0325,0.6209
28-MAY-2021,508571,56.00,56.00,0.0000,0.0132,0.0132,0.2522
28-MAY-2021,508664,21.00,22.00,-0.0465,0.0202,0.0205,0.3917
28-MAY-2021,508670,1741.95,1659.00,0.0488,0.0168,0.0171,0.3267
28-MAY-2021,508807,374.00,372.50,0.0040,0.0337,0.0336,0.6419
28-MAY-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,508875,76.00,74.50,0.0199,0.0347,0.0346,0.6610
28-MAY-2021,508905,37.55,36.00,0.0422,0.0271,0.0272,0.5197
28-MAY-2021,508918,31.25,30.50,0.0243,0.0253,0.0253,0.4834
28-MAY-2021,508922,12.92,12.40,0.0411,0.0417,0.0417,0.7967
28-MAY-2021,508929,9.47,9.47,0.0000,0.0320,0.0320,0.6114
28-MAY-2021,508941,465.30,471.40,-0.0130,0.0258,0.0258,0.4929
28-MAY-2021,508954,65.90,62.85,0.0474,0.0330,0.0331,0.6324
28-MAY-2021,508956,3.15,3.09,0.0192,0.0295,0.0295,0.5636
28-MAY-2021,508961,31.75,31.75,0.0000,0.0069,0.0069,0.1318
28-MAY-2021,508963,6.13,6.25,-0.0194,0.0216,0.0216,0.4127
28-MAY-2021,508969,1.87,1.83,0.0216,0.0338,0.0337,0.6438
28-MAY-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,508996,1.10,1.14,-0.0357,0.0284,0.0284,0.5426
28-MAY-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
28-MAY-2021,509015,5.67,5.67,0.0000,0.0130,0.0129,0.2465
28-MAY-2021,509026,44.45,42.35,0.0484,0.0156,0.0159,0.3038
28-MAY-2021,509038,19.05,19.05,0.0000,0.0045,0.0045,0.0860
28-MAY-2021,509040,16.75,16.20,0.0334,0.0268,0.0269,0.5139
28-MAY-2021,509048,7.10,7.16,-0.0084,0.0431,0.0430,0.8215
28-MAY-2021,509051,0.57,0.59,-0.0345,0.0462,0.0461,0.8807
28-MAY-2021,509053,7.10,7.01,0.0128,0.0403,0.0402,0.7680
28-MAY-2021,509073,17.80,18.00,-0.0112,0.0274,0.0274,0.5235
28-MAY-2021,509084,26.00,26.00,0.0000,0.0186,0.0185,0.3534
28-MAY-2021,509099,11.36,11.36,0.0000,0.0042,0.0042,0.0802
28-MAY-2021,509162,88.40,88.00,0.0045,0.0373,0.0372,0.7107
28-MAY-2021,509196,67.00,67.00,0.0000,0.0329,0.0328,0.6266
28-MAY-2021,509423,28.00,28.25,-0.0089,0.0312,0.0311,0.5942
28-MAY-2021,509438,1350.00,1361.00,-0.0081,0.0210,0.0210,0.4012
28-MAY-2021,509449,35.35,34.70,0.0186,0.0286,0.0285,0.5445
28-MAY-2021,509470,14807.25,15109.40,-0.0202,0.0309,0.0309,0.5903
