Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-NOV-2021,500357,23.50,23.65,-0.0064,0.0342,0.0341,0.6515
12-NOV-2021,500358,4.38,4.18,0.0467,0.0326,0.0327,0.6247
12-NOV-2021,500360,47.90,45.65,0.0481,0.0358,0.0359,0.6859
12-NOV-2021,500365,14.09,14.00,0.0064,0.0420,0.0419,0.8005
12-NOV-2021,500367,105.00,103.50,0.0144,0.0320,0.0319,0.6094
12-NOV-2021,500370,41.00,39.25,0.0436,0.0344,0.0344,0.6572
12-NOV-2021,500388,21.20,21.20,0.0000,0.0277,0.0277,0.5292
12-NOV-2021,500414,82.85,78.95,0.0482,0.0342,0.0343,0.6553
12-NOV-2021,500422,18.55,18.10,0.0246,0.0447,0.0446,0.8521
12-NOV-2021,500426,5.13,5.12,0.0020,0.0453,0.0452,0.8635
12-NOV-2021,500449,35.60,35.30,0.0085,0.0383,0.0382,0.7298
12-NOV-2021,500450,194.55,194.55,0.0000,0.0275,0.0274,0.5235
12-NOV-2021,500458,3.08,3.04,0.0131,0.0316,0.0315,0.6018
12-NOV-2021,500655,911.20,942.45,-0.0337,0.0281,0.0282,0.5388
12-NOV-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,501111,11.02,11.02,0.0000,0.0037,0.0036,0.0688
12-NOV-2021,501144,13.35,13.35,0.0000,0.0037,0.0037,0.0707
12-NOV-2021,501148,256.00,260.80,-0.0186,0.0166,0.0166,0.3171
12-NOV-2021,501151,600.00,616.40,-0.0270,0.0093,0.0095,0.1815
12-NOV-2021,501261,280.00,280.00,0.0000,0.0012,0.0012,0.0229
12-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,501298,1642.20,1634.70,0.0046,0.0242,0.0241,0.4604
12-NOV-2021,501311,5.40,5.46,-0.0110,0.0234,0.0234,0.4471
12-NOV-2021,501314,8.42,8.63,-0.0246,0.1569,0.1565,2.9899
12-NOV-2021,501351,51.00,51.00,0.0000,0.0102,0.0102,0.1949
12-NOV-2021,501370,128.90,127.05,0.0145,0.0430,0.0429,0.8196
12-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,501391,176.00,170.15,0.0338,0.0330,0.0330,0.6305
12-NOV-2021,501421,218.90,213.00,0.0273,0.0313,0.0313,0.5980
12-NOV-2021,501423,1823.90,1783.50,0.0224,0.0311,0.0311,0.5942
12-NOV-2021,501430,600.00,600.00,0.0000,0.0321,0.0320,0.6114
12-NOV-2021,501477,108.15,103.00,0.0488,0.0293,0.0294,0.5617
12-NOV-2021,501622,20.45,19.50,0.0476,0.0327,0.0328,0.6266
12-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,501700,16.75,17.00,-0.0148,0.0377,0.0376,0.7183
12-NOV-2021,501833,11.20,10.67,0.0485,0.0358,0.0359,0.6859
12-NOV-2021,501848,47.30,48.10,-0.0168,0.0394,0.0393,0.7508
12-NOV-2021,501945,1.87,1.90,-0.0159,0.0131,0.0131,0.2503
12-NOV-2021,502015,14.40,14.38,0.0014,0.0398,0.0397,0.7585
12-NOV-2021,502175,72.25,72.55,-0.0041,0.0315,0.0315,0.6018
12-NOV-2021,502250,180.00,180.00,0.0000,0.0130,0.0129,0.2465
12-NOV-2021,502271,7.87,7.87,0.0000,0.0304,0.0303,0.5789
12-NOV-2021,502281,6.50,6.30,0.0313,0.0461,0.0460,0.8788
12-NOV-2021,502294,38.50,38.50,0.0000,0.0239,0.0238,0.4547
12-NOV-2021,502445,14.00,14.48,-0.0337,0.0380,0.0380,0.7260
12-NOV-2021,502460,36.10,36.10,0.0000,0.0206,0.0205,0.3917
12-NOV-2021,502563,4.42,4.21,0.0487,0.0236,0.0238,0.4547
12-NOV-2021,502587,98.90,98.75,0.0015,0.0345,0.0344,0.6572
12-NOV-2021,502589,18.60,18.60,0.0000,0.0258,0.0258,0.4929
12-NOV-2021,502850,17.00,17.00,0.0000,0.0335,0.0334,0.6381
12-NOV-2021,502865,5390.90,5330.25,0.0113,0.0320,0.0319,0.6094
12-NOV-2021,502873,129.80,119.55,0.0823,0.0378,0.0382,0.7298
12-NOV-2021,502893,33.00,33.00,0.0000,0.0287,0.0287,0.5483
12-NOV-2021,502901,3363.70,3203.55,0.0488,0.0295,0.0296,0.5655
12-NOV-2021,502958,4203.00,4075.55,0.0308,0.0306,0.0306,0.5846
12-NOV-2021,503092,18.45,17.60,0.0472,0.0345,0.0345,0.6591
12-NOV-2021,503127,4627.60,4675.00,-0.0102,0.0328,0.0327,0.6247
12-NOV-2021,503162,226.15,218.65,0.0337,0.0387,0.0387,0.7394
12-NOV-2021,503229,102.00,107.35,-0.0511,0.0373,0.0374,0.7145
12-NOV-2021,503349,3070.05,3138.65,-0.0221,0.0306,0.0306,0.5846
12-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,503624,9.84,10.32,-0.0476,0.0352,0.0353,0.6744
12-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
12-NOV-2021,503641,24.40,25.15,-0.0303,0.0331,0.0331,0.6324
12-NOV-2021,503657,14.04,13.92,0.0086,0.0361,0.0360,0.6878
12-NOV-2021,503659,55.00,57.45,-0.0436,0.0273,0.0274,0.5235
12-NOV-2021,503663,26.45,25.20,0.0484,0.0364,0.0364,0.6954
12-NOV-2021,503669,10.57,11.12,-0.0507,0.0270,0.0272,0.5197
12-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,503675,1.03,1.04,-0.0097,0.0249,0.0249,0.4757
12-NOV-2021,503681,17.00,17.00,0.0000,0.0080,0.0080,0.1528
12-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,503691,30.40,30.40,0.0000,0.0260,0.0260,0.4967
12-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,503772,37.45,35.70,0.0479,0.0222,0.0224,0.4280
12-NOV-2021,503776,40.45,38.15,0.0585,0.0338,0.0340,0.6496
12-NOV-2021,503804,700.70,708.80,-0.0115,0.0292,0.0292,0.5579
12-NOV-2021,503816,4.84,4.62,0.0465,0.0285,0.0286,0.5464
12-NOV-2021,503837,3.02,2.88,0.0475,0.0248,0.0250,0.4776
12-NOV-2021,503863,3.65,3.57,0.0222,0.0202,0.0202,0.3859
12-NOV-2021,504000,64.80,65.15,-0.0054,0.0331,0.0331,0.6324
12-NOV-2021,504028,73.25,75.00,-0.0236,0.0356,0.0355,0.6782
12-NOV-2021,504076,9.60,9.99,-0.0398,0.0337,0.0337,0.6438
12-NOV-2021,504080,200.05,200.05,0.0000,0.0298,0.0298,0.5693
12-NOV-2021,504084,3917.00,4000.00,-0.0210,0.0295,0.0295,0.5636
12-NOV-2021,504092,37.05,37.25,-0.0054,0.0362,0.0361,0.6897
12-NOV-2021,504093,314.80,311.70,0.0099,0.0334,0.0333,0.6362
12-NOV-2021,504132,405.65,417.45,-0.0287,0.0387,0.0386,0.7375
12-NOV-2021,504176,1833.60,1863.80,-0.0163,0.0431,0.0430,0.8215
12-NOV-2021,504180,25.40,25.65,-0.0098,0.0316,0.0315,0.6018
12-NOV-2021,504240,51.55,49.15,0.0477,0.0370,0.0371,0.7088
12-NOV-2021,504258,611.60,621.50,-0.0161,0.0286,0.0285,0.5445
12-NOV-2021,504273,16.60,16.35,0.0152,0.0339,0.0339,0.6477
12-NOV-2021,504340,5.25,5.25,0.0000,0.0144,0.0144,0.2751
12-NOV-2021,504341,48.00,47.60,0.0084,0.0405,0.0404,0.7718
12-NOV-2021,504356,9.00,9.00,0.0000,0.0115,0.0114,0.2178
12-NOV-2021,504375,120.00,120.00,0.0000,0.0041,0.0041,0.0783
12-NOV-2021,504378,7.03,6.85,0.0259,0.0334,0.0334,0.6381
12-NOV-2021,504380,143.25,136.45,0.0486,0.0278,0.0280,0.5349
12-NOV-2021,504392,26.50,27.00,-0.0187,0.0356,0.0355,0.6782
12-NOV-2021,504397,15.43,15.43,0.0000,0.0043,0.0043,0.0822
12-NOV-2021,504605,674.90,680.00,-0.0075,0.0299,0.0298,0.5693
12-NOV-2021,504646,168.80,170.50,-0.0100,0.0358,0.0357,0.6820
12-NOV-2021,504648,49.55,52.15,-0.0511,0.0475,0.0475,0.9075
12-NOV-2021,504697,2.75,2.66,0.0333,0.0295,0.0296,0.5655
12-NOV-2021,504731,16.91,16.11,0.0485,0.0169,0.0172,0.3286
12-NOV-2021,504746,455.00,455.00,0.0000,0.0130,0.0129,0.2465
12-NOV-2021,504786,292.40,289.90,0.0086,0.0320,0.0320,0.6114
12-NOV-2021,504810,30.50,29.05,0.0487,0.0364,0.0365,0.6973
12-NOV-2021,504840,2775.30,2687.05,0.0323,0.0411,0.0411,0.7852
12-NOV-2021,504882,16172.80,15402.70,0.0488,0.0371,0.0372,0.7107
12-NOV-2021,504908,181.65,180.25,0.0077,0.0435,0.0434,0.8292
12-NOV-2021,504918,2021.55,2042.55,-0.0103,0.0369,0.0368,0.7031
12-NOV-2021,504959,2404.85,2408.45,-0.0015,0.0256,0.0256,0.4891
12-NOV-2021,504961,97.75,96.85,0.0092,0.0377,0.0376,0.7183
12-NOV-2021,504988,443.90,449.00,-0.0114,0.0307,0.0307,0.5865
12-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,505036,714.55,731.10,-0.0229,0.0300,0.0300,0.5731
12-NOV-2021,505100,2.77,2.77,0.0000,0.0046,0.0046,0.0879
12-NOV-2021,505141,35.55,34.75,0.0228,0.0270,0.0270,0.5158
12-NOV-2021,505163,461.40,461.60,-0.0004,0.0274,0.0273,0.5216
12-NOV-2021,505212,68.50,68.50,0.0000,0.0199,0.0199,0.3802
12-NOV-2021,505216,727.20,730.00,-0.0038,0.0279,0.0279,0.5330
12-NOV-2021,505232,1114.20,1012.80,0.0954,0.0313,0.0319,0.6094
12-NOV-2021,505250,70.00,70.00,0.0000,0.0371,0.0370,0.7069
12-NOV-2021,505283,412.15,414.85,-0.0065,0.0311,0.0310,0.5923
12-NOV-2021,505285,180.60,180.60,0.0000,0.0064,0.0063,0.1204
12-NOV-2021,505299,142.00,142.90,-0.0063,0.0362,0.0361,0.6897
12-NOV-2021,505302,732.30,725.40,0.0095,0.1327,0.1323,2.5276
12-NOV-2021,505320,27.10,27.10,0.0000,0.0075,0.0075,0.1433
12-NOV-2021,505336,1.21,1.21,0.0000,0.0097,0.0097,0.1853
12-NOV-2021,505343,0.20,0.21,-0.0488,0.0215,0.0217,0.4146
12-NOV-2021,505358,73.65,72.20,0.0199,0.0368,0.0367,0.7012
12-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
12-NOV-2021,505515,14.60,13.95,0.0455,0.0249,0.0250,0.4776
12-NOV-2021,505523,0.47,0.45,0.0435,0.0284,0.0285,0.5445
12-NOV-2021,505576,162.30,163.00,-0.0043,0.0349,0.0349,0.6668
12-NOV-2021,505585,13.46,13.46,0.0000,0.0069,0.0068,0.1299
12-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,505650,10.55,10.22,0.0318,0.0326,0.0326,0.6228
12-NOV-2021,505681,362.30,360.55,0.0048,0.0271,0.0270,0.5158
12-NOV-2021,505685,95.05,95.05,0.0000,0.0049,0.0048,0.0917
12-NOV-2021,505690,120.75,115.00,0.0488,0.0328,0.0329,0.6286
12-NOV-2021,505693,75.90,73.95,0.0260,0.0343,0.0343,0.6553
12-NOV-2021,505703,6.23,6.23,0.0000,0.0136,0.0135,0.2579
12-NOV-2021,505711,2.20,2.28,-0.0357,0.0336,0.0336,0.6419
12-NOV-2021,505712,112.00,112.00,0.0000,0.0411,0.0410,0.7833
12-NOV-2021,505725,1530.00,1525.00,0.0033,0.0332,0.0331,0.6324
12-NOV-2021,505729,84.90,84.50,0.0047,0.0383,0.0382,0.7298
12-NOV-2021,505737,321.20,317.50,0.0116,0.0345,0.0345,0.6591
12-NOV-2021,505750,469.75,489.45,-0.0411,0.0515,0.0515,0.9839
12-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
12-NOV-2021,505827,265.50,268.95,-0.0129,0.0395,0.0394,0.7527
12-NOV-2021,505840,9.99,10.35,-0.0354,0.0379,0.0379,0.7241
12-NOV-2021,505850,90.90,89.15,0.0194,0.0215,0.0215,0.4108
12-NOV-2021,505872,967.95,947.10,0.0218,0.0293,0.0293,0.5598
12-NOV-2021,505893,292.65,291.35,0.0045,0.0301,0.0300,0.5731
12-NOV-2021,505978,1241.20,1283.60,-0.0336,0.0290,0.0291,0.5560
12-NOV-2021,506003,5.50,5.71,-0.0375,0.1382,0.1378,2.6327
12-NOV-2021,506105,94.90,94.85,0.0005,0.0289,0.0288,0.5502
12-NOV-2021,506122,63.50,60.50,0.0484,0.0386,0.0387,0.7394
12-NOV-2021,506128,24.00,24.15,-0.0062,0.0405,0.0404,0.7718
12-NOV-2021,506134,6.07,6.38,-0.0498,0.0241,0.0243,0.4643
12-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
12-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,506180,153.90,153.90,0.0000,0.0061,0.0061,0.1165
12-NOV-2021,506186,15.40,14.70,0.0465,0.0433,0.0433,0.8272
12-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,506248,124.05,126.90,-0.0227,0.0380,0.0380,0.7260
12-NOV-2021,506260,109.80,113.65,-0.0345,0.0391,0.0391,0.7470
12-NOV-2021,506313,76.50,80.50,-0.0510,0.0076,0.0084,0.1605
12-NOV-2021,506365,29.80,29.05,0.0255,0.0278,0.0278,0.5311
12-NOV-2021,506405,314.70,319.15,-0.0140,0.0365,0.0364,0.6954
12-NOV-2021,506414,304.75,296.90,0.0261,0.0312,0.0312,0.5961
12-NOV-2021,506520,7.78,7.71,0.0090,0.0401,0.0400,0.7642
12-NOV-2021,506522,1959.00,1922.10,0.0190,0.0257,0.0257,0.4910
12-NOV-2021,506528,787.85,800.15,-0.0155,0.0324,0.0323,0.6171
12-NOV-2021,506530,758.20,758.20,0.0000,0.0250,0.0249,0.4757
12-NOV-2021,506532,231.70,232.95,-0.0054,0.0324,0.0323,0.6171
12-NOV-2021,506543,7.65,7.29,0.0482,0.0309,0.0310,0.5923
12-NOV-2021,506597,398.40,396.40,0.0050,0.0341,0.0340,0.6496
12-NOV-2021,506605,500.00,502.45,-0.0049,0.0368,0.0367,0.7012
12-NOV-2021,506640,167.00,167.00,0.0000,0.0263,0.0262,0.5006
12-NOV-2021,506642,45.05,48.45,-0.0728,0.0409,0.0411,0.7852
12-NOV-2021,506685,395.25,398.00,-0.0069,0.0307,0.0306,0.5846
12-NOV-2021,506687,2274.55,2369.80,-0.0410,0.0268,0.0269,0.5139
12-NOV-2021,506734,110.55,108.00,0.0233,0.0406,0.0405,0.7738
12-NOV-2021,506808,17.35,17.30,0.0029,0.0375,0.0374,0.7145
12-NOV-2021,506852,170.25,181.00,-0.0612,0.0395,0.0397,0.7585
12-NOV-2021,506854,486.45,488.20,-0.0036,0.0436,0.0435,0.8311
12-NOV-2021,506858,45.85,46.20,-0.0076,0.0322,0.0321,0.6133
12-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,506879,545.40,579.45,-0.0606,0.0391,0.0393,0.7508
12-NOV-2021,506910,79.50,80.60,-0.0137,0.0355,0.0354,0.6763
12-NOV-2021,506919,229.50,221.30,0.0364,0.0345,0.0345,0.6591
12-NOV-2021,506935,339.85,357.70,-0.0512,0.0304,0.0305,0.5827
12-NOV-2021,506947,38.00,38.00,0.0000,0.0036,0.0036,0.0688
12-NOV-2021,506975,1.43,1.50,-0.0478,0.0243,0.0245,0.4681
12-NOV-2021,506981,173.90,180.85,-0.0392,0.0387,0.0387,0.7394
12-NOV-2021,507155,67.40,66.20,0.0180,0.0277,0.0276,0.5273
12-NOV-2021,507180,86.10,87.30,-0.0138,0.0462,0.0461,0.8807
12-NOV-2021,507265,98.65,98.65,0.0000,0.0441,0.0439,0.8387
12-NOV-2021,507300,2027.30,2125.00,-0.0471,0.0344,0.0344,0.6572
12-NOV-2021,507435,73.15,75.00,-0.0250,0.0291,0.0291,0.5560
12-NOV-2021,507474,62.15,60.85,0.0211,0.0366,0.0366,0.6992
12-NOV-2021,507486,68.15,64.95,0.0481,0.0358,0.0359,0.6859
12-NOV-2021,507498,12.73,12.83,-0.0078,0.0384,0.0383,0.7317
12-NOV-2021,507508,7.51,7.16,0.0477,0.0390,0.0391,0.7470
12-NOV-2021,507515,19.90,19.00,0.0463,0.0362,0.0362,0.6916
12-NOV-2021,507525,909.55,941.35,-0.0344,0.0314,0.0314,0.5999
12-NOV-2021,507552,82.40,82.80,-0.0048,0.0319,0.0318,0.6075
12-NOV-2021,507598,84.30,70.35,0.1809,0.0367,0.0388,0.7413
12-NOV-2021,507609,47.20,48.30,-0.0230,0.0165,0.0165,0.3152
12-NOV-2021,507621,353.45,364.55,-0.0309,0.0212,0.0213,0.4069
12-NOV-2021,507645,13366.00,13260.60,0.0079,0.0316,0.0315,0.6018
12-NOV-2021,507690,69.80,68.60,0.0173,0.0343,0.0342,0.6534
12-NOV-2021,507753,52.65,54.70,-0.0382,0.0363,0.0363,0.6935
12-NOV-2021,507759,29.25,30.75,-0.0500,0.0369,0.0369,0.7050
12-NOV-2021,507808,6.45,6.45,0.0000,0.0077,0.0077,0.1471
12-NOV-2021,507813,61.60,62.15,-0.0089,0.0346,0.0345,0.6591
12-NOV-2021,507817,84.65,81.05,0.0435,0.0321,0.0321,0.6133
12-NOV-2021,507836,455.00,458.35,-0.0073,0.0335,0.0334,0.6381
12-NOV-2021,507852,16.00,15.25,0.0480,0.0298,0.0299,0.5712
12-NOV-2021,507864,32.50,32.70,-0.0061,0.0324,0.0323,0.6171
12-NOV-2021,507872,54.60,52.00,0.0488,0.0352,0.0353,0.6744
12-NOV-2021,507886,11.30,11.30,0.0000,0.0129,0.0129,0.2465
12-NOV-2021,507894,18.05,19.00,-0.0513,0.0209,0.0212,0.4050
12-NOV-2021,507910,40.20,42.10,-0.0462,0.0332,0.0333,0.6362
12-NOV-2021,507912,121.20,124.20,-0.0245,0.0435,0.0434,0.8292
12-NOV-2021,507917,15.68,15.68,0.0000,0.0118,0.0118,0.2254
12-NOV-2021,507938,5.80,5.80,0.0000,0.0061,0.0061,0.1165
12-NOV-2021,507944,917.50,963.45,-0.0489,0.0390,0.0390,0.7451
12-NOV-2021,507946,291.40,277.55,0.0487,0.0306,0.0307,0.5865
12-NOV-2021,507948,40.80,42.85,-0.0490,0.0325,0.0326,0.6228
12-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,507960,141.10,145.10,-0.0280,0.0291,0.0291,0.5560
12-NOV-2021,507962,7.60,7.60,0.0000,0.0059,0.0059,0.1127
12-NOV-2021,507966,29.00,29.00,0.0000,0.0310,0.0310,0.5923
12-NOV-2021,507970,30.75,31.25,-0.0161,0.0334,0.0333,0.6362
12-NOV-2021,507981,33.80,35.10,-0.0377,0.0343,0.0343,0.6553
12-NOV-2021,507987,3.30,3.30,0.0000,0.0050,0.0050,0.0955
12-NOV-2021,507998,67.75,67.80,-0.0007,0.0509,0.0508,0.9705
12-NOV-2021,508136,203.90,197.90,0.0299,0.0336,0.0336,0.6419
12-NOV-2021,508306,26.85,25.60,0.0477,0.0268,0.0269,0.5139
12-NOV-2021,508486,6103.40,6028.40,0.0124,0.0156,0.0156,0.2980
12-NOV-2021,508494,82.10,82.00,0.0012,0.0333,0.0332,0.6343
12-NOV-2021,508571,45.50,47.75,-0.0483,0.0200,0.0202,0.3859
12-NOV-2021,508664,26.00,26.00,0.0000,0.0278,0.0277,0.5292
12-NOV-2021,508670,3509.15,3520.20,-0.0031,0.0226,0.0226,0.4318
12-NOV-2021,508807,530.85,529.00,0.0035,0.0332,0.0331,0.6324
12-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,508875,89.65,87.15,0.0283,0.0351,0.0351,0.6706
12-NOV-2021,508905,38.50,38.50,0.0000,0.0293,0.0293,0.5598
12-NOV-2021,508918,43.00,43.10,-0.0023,0.0282,0.0282,0.5388
12-NOV-2021,508922,14.41,14.75,-0.0233,0.0389,0.0388,0.7413
12-NOV-2021,508929,8.97,8.97,0.0000,0.0253,0.0252,0.4814
12-NOV-2021,508941,482.75,494.70,-0.0245,0.0241,0.0241,0.4604
12-NOV-2021,508954,47.20,47.50,-0.0063,0.0342,0.0341,0.6515
12-NOV-2021,508956,3.24,3.41,-0.0511,0.0331,0.0333,0.6362
12-NOV-2021,508961,31.75,31.75,0.0000,0.0052,0.0051,0.0974
12-NOV-2021,508963,2.35,2.35,0.0000,0.0272,0.0272,0.5197
12-NOV-2021,508969,2.50,2.28,0.0921,0.0356,0.0361,0.6897
12-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,508996,0.90,0.90,0.0000,0.0300,0.0299,0.5712
12-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,509026,62.00,62.00,0.0000,0.0198,0.0197,0.3764
12-NOV-2021,509038,27.00,26.50,0.0187,0.0069,0.0070,0.1337
12-NOV-2021,509040,48.05,50.55,-0.0507,0.0331,0.0332,0.6343
12-NOV-2021,509048,16.90,16.69,0.0125,0.0399,0.0398,0.7604
12-NOV-2021,509051,2.24,2.14,0.0457,0.0434,0.0434,0.8292
12-NOV-2021,509053,20.40,19.45,0.0477,0.0407,0.0407,0.7776
12-NOV-2021,509073,21.55,21.65,-0.0046,0.0276,0.0276,0.5273
12-NOV-2021,509084,38.90,37.85,0.0274,0.0211,0.0211,0.4031
12-NOV-2021,509099,15.18,15.18,0.0000,0.0080,0.0080,0.1528
12-NOV-2021,509162,77.40,77.10,0.0039,0.0315,0.0315,0.6018
12-NOV-2021,509196,55.00,52.60,0.0446,0.0350,0.0351,0.6706
12-NOV-2021,509423,31.00,31.00,0.0000,0.0323,0.0322,0.6152
12-NOV-2021,509438,1746.25,1670.95,0.0441,0.0212,0.0213,0.4069
12-NOV-2021,509449,36.35,35.30,0.0293,0.0326,0.0326,0.6228
12-NOV-2021,509470,13820.60,11517.20,0.1823,0.0259,0.0289,0.5521
12-NOV-2021,509472,369.30,357.05,0.0337,0.0373,0.0372,0.7107
12-NOV-2021,509486,129.65,131.65,-0.0153,0.0377,0.0376,0.7183
12-NOV-2021,509525,765.40,774.65,-0.0120,0.0272,0.0271,0.5177
12-NOV-2021,509546,14.99,15.24,-0.0165,0.0332,0.0331,0.6324
12-NOV-2021,509563,8.64,9.00,-0.0408,0.0349,0.0349,0.6668
12-NOV-2021,509597,290.00,290.00,0.0000,0.0315,0.0314,0.5999
12-NOV-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
12-NOV-2021,509760,17.90,17.80,0.0056,0.0232,0.0231,0.4413
12-NOV-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-NOV-2021,509835,22.40,23.55,-0.0501,0.0322,0.0323,0.6171
12-NOV-2021,509845,415.55,415.55,0.0000,0.0166,0.0166,0.3171
