Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-DEC-2021,503681,17.00,17.00,0.0000,0.0077,0.0077,0.1471
08-DEC-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,503691,26.50,26.50,0.0000,0.0263,0.0262,0.5006
08-DEC-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,503772,85.25,81.20,0.0487,0.0253,0.0255,0.4872
08-DEC-2021,503776,47.25,39.40,0.1817,0.0367,0.0388,0.7413
08-DEC-2021,503804,751.55,773.00,-0.0281,0.0285,0.0285,0.5445
08-DEC-2021,503816,4.75,4.65,0.0213,0.0292,0.0291,0.5560
08-DEC-2021,503837,3.45,3.45,0.0000,0.0263,0.0262,0.5006
08-DEC-2021,503863,7.99,7.61,0.0487,0.0233,0.0235,0.4490
08-DEC-2021,504000,69.05,68.65,0.0058,0.0337,0.0336,0.6419
08-DEC-2021,504028,73.40,75.50,-0.0282,0.0350,0.0350,0.6687
08-DEC-2021,504076,9.80,9.58,0.0227,0.0331,0.0330,0.6305
08-DEC-2021,504080,189.00,189.00,0.0000,0.0297,0.0296,0.5655
08-DEC-2021,504084,3900.00,3950.00,-0.0127,0.0289,0.0288,0.5502
08-DEC-2021,504092,37.15,36.30,0.0231,0.0356,0.0356,0.6801
08-DEC-2021,504093,298.95,298.95,0.0000,0.0324,0.0323,0.6171
08-DEC-2021,504132,381.75,367.50,0.0380,0.0377,0.0377,0.7203
08-DEC-2021,504176,1839.00,1820.40,0.0102,0.0418,0.0417,0.7967
08-DEC-2021,504180,24.10,23.30,0.0338,0.0307,0.0307,0.5865
08-DEC-2021,504240,51.50,50.50,0.0196,0.0370,0.0369,0.7050
08-DEC-2021,504258,594.75,580.45,0.0243,0.0281,0.0281,0.5368
08-DEC-2021,504273,17.40,17.15,0.0145,0.0332,0.0332,0.6343
08-DEC-2021,504340,5.25,5.25,0.0000,0.0138,0.0138,0.2636
08-DEC-2021,504341,46.50,48.90,-0.0503,0.0392,0.0393,0.7508
08-DEC-2021,504356,10.25,10.25,0.0000,0.0137,0.0137,0.2617
08-DEC-2021,504375,120.00,120.00,0.0000,0.0039,0.0039,0.0745
08-DEC-2021,504378,7.17,6.83,0.0486,0.0326,0.0327,0.6247
08-DEC-2021,504380,180.00,171.45,0.0487,0.0302,0.0303,0.5789
08-DEC-2021,504392,25.00,26.30,-0.0507,0.0364,0.0365,0.6973
08-DEC-2021,504397,15.43,15.43,0.0000,0.0041,0.0041,0.0783
08-DEC-2021,504605,609.25,584.15,0.0421,0.0309,0.0309,0.5903
08-DEC-2021,504646,172.60,173.00,-0.0023,0.0370,0.0369,0.7050
08-DEC-2021,504648,40.45,40.45,0.0000,0.0462,0.0461,0.8807
08-DEC-2021,504697,2.76,2.63,0.0482,0.0300,0.0301,0.5751
08-DEC-2021,504731,31.40,33.05,-0.0512,0.0213,0.0215,0.4108
08-DEC-2021,504746,400.00,410.00,-0.0247,0.0141,0.0141,0.2694
08-DEC-2021,504786,299.90,296.75,0.0106,0.0310,0.0310,0.5923
08-DEC-2021,504810,35.00,35.00,0.0000,0.0364,0.0363,0.6935
08-DEC-2021,504840,2690.95,2699.95,-0.0033,0.0401,0.0400,0.7642
08-DEC-2021,504882,12327.85,11740.85,0.0488,0.0384,0.0384,0.7336
08-DEC-2021,504908,212.50,203.30,0.0443,0.0427,0.0427,0.8158
08-DEC-2021,504918,1972.40,1946.15,0.0134,0.0360,0.0359,0.6859
08-DEC-2021,504959,2264.55,2283.70,-0.0084,0.0246,0.0246,0.4700
08-DEC-2021,504961,106.25,101.20,0.0487,0.0372,0.0373,0.7126
08-DEC-2021,504988,407.00,391.95,0.0377,0.0309,0.0309,0.5903
08-DEC-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,505036,988.90,1000.25,-0.0114,0.0340,0.0339,0.6477
08-DEC-2021,505100,2.77,2.77,0.0000,0.0045,0.0044,0.0841
08-DEC-2021,505141,32.90,32.85,0.0015,0.0266,0.0265,0.5063
08-DEC-2021,505163,442.80,444.90,-0.0047,0.0268,0.0268,0.5120
08-DEC-2021,505212,90.60,87.15,0.0388,0.0216,0.0217,0.4146
08-DEC-2021,505216,640.20,697.60,-0.0859,0.0291,0.0297,0.5674
08-DEC-2021,505232,1030.00,1033.00,-0.0029,0.0315,0.0315,0.6018
08-DEC-2021,505250,69.30,66.00,0.0488,0.0365,0.0366,0.6992
08-DEC-2021,505283,451.05,446.25,0.0107,0.0316,0.0315,0.6018
08-DEC-2021,505285,183.60,183.60,0.0000,0.0065,0.0065,0.1242
08-DEC-2021,505299,150.15,150.50,-0.0023,0.0368,0.0367,0.7012
08-DEC-2021,505302,664.05,669.30,-0.0079,0.0347,0.0346,0.6610
08-DEC-2021,505320,27.10,27.10,0.0000,0.0072,0.0072,0.1376
08-DEC-2021,505336,1.21,1.21,0.0000,0.0093,0.0093,0.1777
08-DEC-2021,505343,0.28,0.29,-0.0351,0.0231,0.0232,0.4432
08-DEC-2021,505358,93.00,94.95,-0.0208,0.0370,0.0369,0.7050
08-DEC-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
08-DEC-2021,505515,13.33,13.15,0.0136,0.0266,0.0266,0.5082
08-DEC-2021,505523,0.64,0.61,0.0480,0.0307,0.0308,0.5884
08-DEC-2021,505576,173.00,165.05,0.0470,0.0344,0.0345,0.6591
08-DEC-2021,505585,13.46,13.46,0.0000,0.0066,0.0066,0.1261
08-DEC-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,505650,10.20,9.81,0.0390,0.0321,0.0322,0.6152
08-DEC-2021,505681,342.75,338.70,0.0119,0.0267,0.0267,0.5101
08-DEC-2021,505685,99.80,99.80,0.0000,0.0057,0.0057,0.1089
08-DEC-2021,505690,115.65,116.00,-0.0030,0.0329,0.0328,0.6266
08-DEC-2021,505693,84.30,84.85,-0.0065,0.0337,0.0336,0.6419
08-DEC-2021,505703,6.72,6.40,0.0488,0.0131,0.0135,0.2579
08-DEC-2021,505711,2.47,2.44,0.0122,0.0336,0.0335,0.6400
08-DEC-2021,505712,124.50,123.40,0.0089,0.0413,0.0412,0.7871
08-DEC-2021,505725,1573.00,1498.10,0.0488,0.0339,0.0340,0.6496
08-DEC-2021,505729,70.85,74.85,-0.0549,0.0401,0.0402,0.7680
08-DEC-2021,505737,322.00,320.35,0.0051,0.0340,0.0339,0.6477
08-DEC-2021,505750,424.40,423.80,0.0014,0.0500,0.0499,0.9533
08-DEC-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
08-DEC-2021,505827,252.95,252.00,0.0038,0.0389,0.0388,0.7413
08-DEC-2021,505840,9.60,9.50,0.0105,0.0372,0.0371,0.7088
08-DEC-2021,505850,85.65,86.10,-0.0052,0.0234,0.0234,0.4471
08-DEC-2021,505872,908.65,903.90,0.0052,0.0288,0.0288,0.5502
08-DEC-2021,505893,265.45,262.85,0.0098,0.0297,0.0297,0.5674
08-DEC-2021,505978,1545.35,1494.95,0.0332,0.0297,0.0297,0.5674
08-DEC-2021,506105,100.60,89.30,0.1192,0.0282,0.0294,0.5617
08-DEC-2021,506122,71.95,69.05,0.0411,0.0386,0.0386,0.7375
08-DEC-2021,506128,36.00,35.15,0.0239,0.0442,0.0441,0.8425
08-DEC-2021,506134,7.96,7.59,0.0476,0.0267,0.0269,0.5139
08-DEC-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
08-DEC-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,506180,125.05,123.50,0.0125,0.0092,0.0092,0.1758
08-DEC-2021,506186,12.00,12.54,-0.0440,0.0431,0.0431,0.8234
08-DEC-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,506248,111.90,106.35,0.0509,0.0370,0.0371,0.7088
08-DEC-2021,506260,105.45,106.05,-0.0057,0.0377,0.0377,0.7203
08-DEC-2021,506313,76.15,76.15,0.0000,0.0106,0.0106,0.2025
08-DEC-2021,506365,30.65,29.50,0.0382,0.0283,0.0283,0.5407
08-DEC-2021,506414,283.10,284.70,-0.0056,0.0310,0.0309,0.5903
08-DEC-2021,506520,7.57,7.21,0.0487,0.0396,0.0397,0.7585
08-DEC-2021,506522,1918.00,1932.20,-0.0074,0.0255,0.0255,0.4872
08-DEC-2021,506528,756.85,748.05,0.0117,0.0318,0.0317,0.6056
08-DEC-2021,506530,665.00,665.00,0.0000,0.0246,0.0245,0.4681
08-DEC-2021,506532,220.10,218.05,0.0094,0.0316,0.0315,0.6018
08-DEC-2021,506543,17.45,16.62,0.0487,0.0327,0.0328,0.6266
08-DEC-2021,506597,400.05,390.00,0.0254,0.0328,0.0328,0.6266
08-DEC-2021,506605,485.80,490.00,-0.0086,0.0356,0.0356,0.6801
08-DEC-2021,506640,140.00,140.00,0.0000,0.0266,0.0266,0.5082
08-DEC-2021,506642,43.80,39.95,0.0920,0.0398,0.0403,0.7699
08-DEC-2021,506685,376.25,369.05,0.0193,0.0300,0.0300,0.5731
08-DEC-2021,506687,2133.40,2142.90,-0.0044,0.0263,0.0263,0.5025
08-DEC-2021,506734,106.20,105.90,0.0028,0.0391,0.0390,0.7451
08-DEC-2021,506808,19.90,19.00,0.0463,0.0372,0.0373,0.7126
08-DEC-2021,506852,221.60,221.35,0.0011,0.0405,0.0404,0.7718
08-DEC-2021,506854,489.50,493.35,-0.0078,0.0425,0.0424,0.8101
08-DEC-2021,506858,49.35,47.95,0.0288,0.0327,0.0327,0.6247
08-DEC-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,506879,505.20,511.85,-0.0131,0.0383,0.0382,0.7298
08-DEC-2021,506910,74.00,72.25,0.0239,0.0344,0.0343,0.6553
08-DEC-2021,506919,197.90,197.60,0.0015,0.0344,0.0343,0.6553
08-DEC-2021,506935,339.85,339.85,0.0000,0.0293,0.0292,0.5579
08-DEC-2021,506947,38.00,38.00,0.0000,0.0034,0.0034,0.0650
08-DEC-2021,506975,1.23,1.23,0.0000,0.0244,0.0244,0.4662
08-DEC-2021,506981,158.30,161.85,-0.0222,0.0385,0.0384,0.7336
08-DEC-2021,507155,62.70,60.35,0.0382,0.0275,0.0276,0.5273
08-DEC-2021,507180,80.50,83.25,-0.0336,0.0451,0.0451,0.8616
08-DEC-2021,507265,95.00,95.00,0.0000,0.0435,0.0434,0.8292
08-DEC-2021,507300,2325.75,2215.00,0.0488,0.0341,0.0342,0.6534
08-DEC-2021,507435,73.70,72.65,0.0143,0.0289,0.0288,0.5502
08-DEC-2021,507474,57.55,56.65,0.0158,0.0359,0.0358,0.6840
08-DEC-2021,507486,64.45,64.35,0.0016,0.0357,0.0357,0.6820
08-DEC-2021,507498,13.72,12.73,0.0749,0.0380,0.0382,0.7298
08-DEC-2021,507508,8.67,7.96,0.0854,0.0386,0.0390,0.7451
08-DEC-2021,507515,17.85,17.00,0.0488,0.0365,0.0366,0.6992
08-DEC-2021,507525,868.10,852.00,0.0187,0.0322,0.0322,0.6152
08-DEC-2021,507598,84.35,81.35,0.0362,0.0379,0.0379,0.7241
08-DEC-2021,507609,45.90,45.90,0.0000,0.0160,0.0159,0.3038
08-DEC-2021,507621,368.85,358.60,0.0282,0.0217,0.0217,0.4146
08-DEC-2021,507645,12000.00,12085.00,-0.0071,0.0310,0.0309,0.5903
08-DEC-2021,507690,71.45,68.05,0.0488,0.0339,0.0340,0.6496
08-DEC-2021,507753,49.20,48.75,0.0092,0.0366,0.0366,0.6992
08-DEC-2021,507759,26.90,26.15,0.0283,0.0361,0.0361,0.6897
08-DEC-2021,507808,6.45,6.45,0.0000,0.0074,0.0074,0.1414
08-DEC-2021,507813,96.60,92.00,0.0488,0.0350,0.0351,0.6706
08-DEC-2021,507817,77.75,75.15,0.0340,0.0330,0.0330,0.6305
08-DEC-2021,507836,492.10,463.20,0.0605,0.0348,0.0349,0.6668
08-DEC-2021,507852,26.85,28.25,-0.0508,0.0317,0.0319,0.6094
08-DEC-2021,507864,34.30,34.05,0.0073,0.0324,0.0323,0.6171
08-DEC-2021,507872,82.40,78.50,0.0485,0.0364,0.0365,0.6973
08-DEC-2021,507894,10.87,10.87,0.0000,0.0232,0.0231,0.4413
08-DEC-2021,507910,42.50,42.90,-0.0094,0.0331,0.0330,0.6305
08-DEC-2021,507912,109.70,107.15,0.0235,0.0425,0.0424,0.8101
08-DEC-2021,507917,15.68,15.68,0.0000,0.0114,0.0113,0.2159
08-DEC-2021,507938,5.80,5.80,0.0000,0.0059,0.0059,0.1127
08-DEC-2021,507944,874.25,839.35,0.0407,0.0379,0.0379,0.7241
08-DEC-2021,507946,271.35,285.60,-0.0512,0.0326,0.0327,0.6247
08-DEC-2021,507948,52.00,50.00,0.0392,0.0331,0.0332,0.6343
08-DEC-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,507960,138.00,138.15,-0.0011,0.0287,0.0286,0.5464
08-DEC-2021,507962,7.60,7.60,0.0000,0.0056,0.0056,0.1070
08-DEC-2021,507966,29.70,30.45,-0.0249,0.0309,0.0309,0.5903
08-DEC-2021,507970,27.05,26.35,0.0262,0.0334,0.0334,0.6381
08-DEC-2021,507981,35.00,34.30,0.0202,0.0375,0.0374,0.7145
08-DEC-2021,507987,3.30,3.30,0.0000,0.0048,0.0048,0.0917
08-DEC-2021,507998,66.80,66.95,-0.0022,0.0496,0.0494,0.9438
08-DEC-2021,508136,205.75,206.30,-0.0027,0.0330,0.0329,0.6286
08-DEC-2021,508306,26.45,27.00,-0.0206,0.0270,0.0270,0.5158
08-DEC-2021,508486,6045.95,6080.75,-0.0057,0.0155,0.0154,0.2942
08-DEC-2021,508494,78.65,79.05,-0.0051,0.0325,0.0324,0.6190
08-DEC-2021,508571,76.50,77.55,-0.0136,0.0229,0.0228,0.4356
08-DEC-2021,508664,25.00,25.90,-0.0354,0.0275,0.0275,0.5254
08-DEC-2021,508670,3696.00,3650.50,0.0124,0.0225,0.0225,0.4299
08-DEC-2021,508807,506.60,488.35,0.0367,0.0327,0.0327,0.6247
08-DEC-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,508875,93.00,94.90,-0.0202,0.0349,0.0348,0.6649
08-DEC-2021,508905,41.20,40.30,0.0221,0.0287,0.0287,0.5483
08-DEC-2021,508918,40.40,40.40,0.0000,0.0291,0.0290,0.5540
08-DEC-2021,508922,13.94,13.28,0.0485,0.0390,0.0391,0.7470
08-DEC-2021,508929,9.15,9.15,0.0000,0.0243,0.0242,0.4623
08-DEC-2021,508941,446.30,444.80,0.0034,0.0238,0.0237,0.4528
08-DEC-2021,508954,42.30,39.95,0.0572,0.0358,0.0359,0.6859
08-DEC-2021,508956,4.27,4.07,0.0480,0.0335,0.0336,0.6419
08-DEC-2021,508961,31.75,31.75,0.0000,0.0049,0.0049,0.0936
08-DEC-2021,508963,2.55,2.55,0.0000,0.0274,0.0274,0.5235
08-DEC-2021,508969,3.42,3.26,0.0479,0.0381,0.0382,0.7298
08-DEC-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,508996,1.37,1.44,-0.0498,0.0309,0.0310,0.5923
08-DEC-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,509026,60.80,60.80,0.0000,0.0190,0.0190,0.3630
08-DEC-2021,509038,27.50,27.00,0.0183,0.0072,0.0073,0.1395
08-DEC-2021,509040,50.20,47.85,0.0479,0.0335,0.0336,0.6419
08-DEC-2021,509048,20.05,19.10,0.0485,0.0396,0.0396,0.7566
08-DEC-2021,509051,4.53,4.76,-0.0495,0.0437,0.0437,0.8349
08-DEC-2021,509053,37.85,39.80,-0.0502,0.0413,0.0414,0.7909
08-DEC-2021,509073,22.25,21.70,0.0250,0.0278,0.0278,0.5311
08-DEC-2021,509084,35.30,35.30,0.0000,0.0216,0.0215,0.4108
08-DEC-2021,509099,15.18,15.18,0.0000,0.0077,0.0076,0.1452
08-DEC-2021,509162,78.85,78.00,0.0108,0.0307,0.0307,0.5865
08-DEC-2021,509196,50.00,48.90,0.0222,0.0348,0.0347,0.6629
08-DEC-2021,509423,35.00,34.85,0.0043,0.0326,0.0325,0.6209
08-DEC-2021,509438,1590.20,1594.35,-0.0026,0.0223,0.0222,0.4241
08-DEC-2021,509449,42.25,44.45,-0.0508,0.0334,0.0335,0.6400
08-DEC-2021,509470,13918.00,13897.40,0.0015,0.0303,0.0303,0.5789
08-DEC-2021,509472,346.00,337.00,0.0264,0.0369,0.0368,0.7031
08-DEC-2021,509486,123.65,126.65,-0.0240,0.0368,0.0368,0.7031
08-DEC-2021,509525,719.10,717.00,0.0029,0.0266,0.0265,0.5063
08-DEC-2021,509546,14.64,14.70,-0.0041,0.0330,0.0329,0.6286
08-DEC-2021,509563,7.66,7.56,0.0131,0.0347,0.0346,0.6610
08-DEC-2021,509597,256.20,256.20,0.0000,0.0314,0.0313,0.5980
08-DEC-2021,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
08-DEC-2021,509760,15.25,14.35,0.0608,0.0239,0.0242,0.4623
08-DEC-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,509835,21.10,22.30,-0.0553,0.0329,0.0330,0.6305
08-DEC-2021,509845,415.55,415.55,0.0000,0.0159,0.0159,0.3038
08-DEC-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
08-DEC-2021,509887,215.25,215.25,0.0000,0.0217,0.0217,0.4146
08-DEC-2021,509895,300.00,300.00,0.0000,0.0371,0.0370,0.7069
08-DEC-2021,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
08-DEC-2021,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
08-DEC-2021,509945,335.00,324.70,0.0312,0.0329,0.0329,0.6286
08-DEC-2021,510245,5.40,5.50,-0.0183,0.0336,0.0335,0.6400
08-DEC-2021,511000,1.35,1.35,0.0000,0.0138,0.0138,0.2636
08-DEC-2021,511012,0.92,0.88,0.0445,0.0335,0.0335,0.6400
