Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-OCT-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,501700,18.75,18.05,0.0380,0.0363,0.0363,0.6935
07-OCT-2021,501831,304.35,286.70,0.0597,0.0319,0.0321,0.6133
07-OCT-2021,501833,9.60,10.00,-0.0408,0.0362,0.0362,0.6916
07-OCT-2021,501848,41.35,39.40,0.0483,0.0404,0.0404,0.7718
07-OCT-2021,501945,1.80,1.77,0.0168,0.0129,0.0129,0.2465
07-OCT-2021,502015,15.95,15.20,0.0482,0.0415,0.0415,0.7929
07-OCT-2021,502175,95.20,93.40,0.0191,0.0321,0.0320,0.6114
07-OCT-2021,502250,181.00,190.00,-0.0485,0.0133,0.0137,0.2617
07-OCT-2021,502271,9.98,10.50,-0.0508,0.0298,0.0300,0.5731
07-OCT-2021,502281,5.61,5.55,0.0108,0.0431,0.0430,0.8215
07-OCT-2021,502294,39.80,39.80,0.0000,0.0219,0.0219,0.4184
07-OCT-2021,502445,13.78,12.95,0.0621,0.0377,0.0379,0.7241
07-OCT-2021,502460,57.75,55.00,0.0488,0.0161,0.0164,0.3133
07-OCT-2021,502563,2.32,2.21,0.0486,0.0199,0.0201,0.3840
07-OCT-2021,502587,98.00,97.40,0.0061,0.0361,0.0360,0.6878
07-OCT-2021,502589,22.80,23.25,-0.0195,0.0267,0.0267,0.5101
07-OCT-2021,502850,16.90,16.90,0.0000,0.0355,0.0354,0.6763
07-OCT-2021,502865,4409.95,4383.75,0.0060,0.0321,0.0320,0.6114
07-OCT-2021,502873,106.95,97.90,0.0884,0.0362,0.0366,0.6992
07-OCT-2021,502893,43.00,41.50,0.0355,0.0294,0.0294,0.5617
07-OCT-2021,502958,3100.70,3095.70,0.0016,0.0307,0.0307,0.5865
07-OCT-2021,503092,18.05,19.00,-0.0513,0.0340,0.0341,0.6515
07-OCT-2021,503127,7279.70,7662.80,-0.0513,0.0317,0.0318,0.6075
07-OCT-2021,503162,156.30,157.80,-0.0096,0.0376,0.0375,0.7164
07-OCT-2021,503229,79.90,76.10,0.0487,0.0370,0.0371,0.7088
07-OCT-2021,503349,3035.95,3070.20,-0.0112,0.0314,0.0314,0.5999
07-OCT-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,503624,10.61,9.82,0.0774,0.0339,0.0342,0.6534
07-OCT-2021,503635,12.00,12.00,0.0000,0.0019,0.0019,0.0363
07-OCT-2021,503641,28.60,27.90,0.0248,0.0338,0.0338,0.6457
07-OCT-2021,503657,13.69,13.67,0.0015,0.0376,0.0375,0.7164
07-OCT-2021,503659,49.40,52.00,-0.0513,0.0262,0.0264,0.5044
07-OCT-2021,503663,13.61,13.03,0.0436,0.0347,0.0348,0.6649
07-OCT-2021,503669,10.90,10.90,0.0000,0.0276,0.0275,0.5254
07-OCT-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,503675,1.05,1.00,0.0488,0.0208,0.0210,0.4012
07-OCT-2021,503681,17.00,17.00,0.0000,0.0085,0.0085,0.1624
07-OCT-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,503691,32.90,32.90,0.0000,0.0263,0.0262,0.5006
07-OCT-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,503772,14.25,13.58,0.0482,0.0180,0.0183,0.3496
07-OCT-2021,503776,32.00,32.00,0.0000,0.0302,0.0302,0.5770
07-OCT-2021,503804,659.50,645.05,0.0222,0.0299,0.0299,0.5712
07-OCT-2021,503816,3.99,3.80,0.0488,0.0273,0.0275,0.5254
07-OCT-2021,503837,3.77,3.96,-0.0492,0.0240,0.0242,0.4623
07-OCT-2021,503863,2.90,2.77,0.0459,0.0172,0.0174,0.3324
07-OCT-2021,504000,67.15,69.05,-0.0279,0.0335,0.0335,0.6400
07-OCT-2021,504028,72.65,71.10,0.0216,0.0365,0.0364,0.6954
07-OCT-2021,504076,10.01,9.83,0.0181,0.0352,0.0351,0.6706
07-OCT-2021,504080,223.10,227.95,-0.0215,0.0299,0.0298,0.5693
07-OCT-2021,504084,4073.00,3940.00,0.0332,0.0301,0.0301,0.5751
07-OCT-2021,504092,39.45,37.50,0.0507,0.0359,0.0360,0.6878
07-OCT-2021,504093,295.55,301.30,-0.0193,0.0307,0.0307,0.5865
07-OCT-2021,504132,353.40,360.10,-0.0188,0.0360,0.0360,0.6878
07-OCT-2021,504176,1900.90,1927.10,-0.0137,0.0448,0.0447,0.8540
07-OCT-2021,504180,24.70,25.45,-0.0299,0.0325,0.0325,0.6209
07-OCT-2021,504240,50.55,51.55,-0.0196,0.0373,0.0373,0.7126
07-OCT-2021,504258,450.00,445.60,0.0098,0.0274,0.0273,0.5216
07-OCT-2021,504273,16.85,17.30,-0.0264,0.0351,0.0350,0.6687
07-OCT-2021,504340,4.78,4.69,0.0190,0.0150,0.0150,0.2866
07-OCT-2021,504341,49.80,48.85,0.0193,0.0419,0.0418,0.7986
07-OCT-2021,504356,9.50,9.50,0.0000,0.0078,0.0078,0.1490
07-OCT-2021,504375,120.00,120.00,0.0000,0.0043,0.0043,0.0822
07-OCT-2021,504378,7.28,6.94,0.0478,0.0325,0.0326,0.6228
07-OCT-2021,504380,119.95,114.25,0.0487,0.0246,0.0248,0.4738
07-OCT-2021,504392,19.65,18.75,0.0469,0.0344,0.0344,0.6572
07-OCT-2021,504397,15.43,15.43,0.0000,0.0045,0.0045,0.0860
07-OCT-2021,504398,31.80,30.35,0.0467,0.0171,0.0174,0.3324
07-OCT-2021,504605,593.50,593.40,0.0002,0.0291,0.0290,0.5540
07-OCT-2021,504646,176.85,177.95,-0.0062,0.0354,0.0354,0.6763
07-OCT-2021,504697,2.34,2.25,0.0392,0.0290,0.0291,0.5560
07-OCT-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,504731,16.95,17.00,-0.0029,0.0101,0.0101,0.1930
07-OCT-2021,504746,455.00,455.00,0.0000,0.0137,0.0137,0.2617
07-OCT-2021,504786,311.25,313.70,-0.0078,0.0328,0.0328,0.6266
07-OCT-2021,504810,35.70,37.50,-0.0492,0.0371,0.0372,0.7107
07-OCT-2021,504840,3231.55,3230.00,0.0005,0.0413,0.0412,0.7871
07-OCT-2021,504882,5015.00,4776.20,0.0488,0.0356,0.0357,0.6820
07-OCT-2021,504908,206.35,205.40,0.0046,0.0444,0.0443,0.8464
07-OCT-2021,504918,1783.45,1785.10,-0.0009,0.0372,0.0371,0.7088
07-OCT-2021,504959,2409.85,2416.05,-0.0026,0.0254,0.0253,0.4834
07-OCT-2021,504961,61.10,59.10,0.0333,0.0343,0.0343,0.6553
07-OCT-2021,504988,321.25,320.00,0.0039,0.0306,0.0306,0.5846
07-OCT-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,505036,621.40,621.80,-0.0006,0.0296,0.0295,0.5636
07-OCT-2021,505141,35.30,35.90,-0.0169,0.0280,0.0280,0.5349
07-OCT-2021,505163,483.30,492.40,-0.0187,0.0282,0.0282,0.5388
07-OCT-2021,505212,52.75,50.25,0.0486,0.0188,0.0190,0.3630
07-OCT-2021,505216,650.05,650.05,0.0000,0.0281,0.0280,0.5349
07-OCT-2021,505232,1016.70,1013.00,0.0036,0.0315,0.0314,0.5999
07-OCT-2021,505250,71.55,68.15,0.0487,0.0378,0.0378,0.7222
07-OCT-2021,505283,356.30,355.85,0.0013,0.0314,0.0313,0.5980
07-OCT-2021,505285,180.60,177.10,0.0196,0.0066,0.0067,0.1280
07-OCT-2021,505299,126.30,124.05,0.0180,0.0364,0.0363,0.6935
07-OCT-2021,505302,797.25,804.00,-0.0084,0.1403,0.1399,2.6728
07-OCT-2021,505320,27.15,27.15,0.0000,0.0070,0.0070,0.1337
07-OCT-2021,505336,0.97,0.97,0.0000,0.0080,0.0080,0.1528
07-OCT-2021,505343,0.19,0.19,0.0000,0.0188,0.0188,0.3592
07-OCT-2021,505358,72.75,72.60,0.0021,0.0378,0.0377,0.7203
07-OCT-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
07-OCT-2021,505515,27.15,25.90,0.0471,0.0202,0.0204,0.3897
07-OCT-2021,505523,0.56,0.52,0.0741,0.0283,0.0287,0.5483
07-OCT-2021,505576,171.95,169.35,0.0152,0.0345,0.0344,0.6572
07-OCT-2021,505585,13.46,13.46,0.0000,0.0073,0.0073,0.1395
07-OCT-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,505650,9.56,9.21,0.0373,0.0324,0.0324,0.6190
07-OCT-2021,505681,372.65,360.90,0.0320,0.0282,0.0282,0.5388
07-OCT-2021,505685,95.05,95.05,0.0000,0.0051,0.0051,0.0974
07-OCT-2021,505690,131.70,131.80,-0.0008,0.0335,0.0334,0.6381
07-OCT-2021,505693,88.00,87.75,0.0028,0.0354,0.0353,0.6744
07-OCT-2021,505703,5.94,5.94,0.0000,0.0140,0.0139,0.2656
07-OCT-2021,505711,2.19,2.18,0.0046,0.0338,0.0337,0.6438
07-OCT-2021,505712,115.00,114.85,0.0013,0.0423,0.0422,0.8062
07-OCT-2021,505725,1162.85,1107.50,0.0488,0.0328,0.0329,0.6286
07-OCT-2021,505729,66.65,63.65,0.0461,0.0371,0.0372,0.7107
07-OCT-2021,505737,209.60,210.40,-0.0038,0.0325,0.0324,0.6190
07-OCT-2021,505750,476.25,462.00,0.0304,0.0541,0.0540,1.0317
07-OCT-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
07-OCT-2021,505827,270.25,261.60,0.0325,0.0399,0.0398,0.7604
07-OCT-2021,505840,9.22,9.23,-0.0011,0.0371,0.0370,0.7069
07-OCT-2021,505850,75.05,74.25,0.0107,0.0224,0.0223,0.4260
07-OCT-2021,505872,860.50,869.30,-0.0102,0.0291,0.0291,0.5560
07-OCT-2021,505893,254.25,263.55,-0.0359,0.0291,0.0291,0.5560
07-OCT-2021,505978,1356.80,1365.60,-0.0065,0.0294,0.0293,0.5598
07-OCT-2021,506003,5.90,6.00,-0.0168,0.1439,0.1435,2.7416
07-OCT-2021,506105,98.00,97.05,0.0097,0.0298,0.0297,0.5674
07-OCT-2021,506122,49.55,47.20,0.0486,0.0384,0.0385,0.7355
07-OCT-2021,506128,26.75,25.45,0.0498,0.0409,0.0409,0.7814
07-OCT-2021,506134,2.97,3.01,-0.0134,0.0209,0.0208,0.3974
07-OCT-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
07-OCT-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,506180,146.60,146.60,0.0000,0.0065,0.0065,0.1242
07-OCT-2021,506186,15.40,16.00,-0.0382,0.0431,0.0431,0.8234
07-OCT-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,506248,128.65,127.75,0.0070,0.0393,0.0392,0.7489
07-OCT-2021,506260,113.75,113.60,0.0013,0.0411,0.0410,0.7833
07-OCT-2021,506313,80.50,80.50,0.0000,0.0081,0.0081,0.1548
07-OCT-2021,506365,24.50,24.50,0.0000,0.0271,0.0270,0.5158
07-OCT-2021,506405,374.95,377.15,-0.0059,0.0364,0.0363,0.6935
07-OCT-2021,506414,300.90,289.05,0.0402,0.0317,0.0317,0.6056
07-OCT-2021,506520,7.84,7.47,0.0483,0.0408,0.0408,0.7795
07-OCT-2021,506522,1817.30,1822.55,-0.0029,0.0259,0.0258,0.4929
07-OCT-2021,506528,791.90,816.90,-0.0311,0.0332,0.0332,0.6343
07-OCT-2021,506530,771.65,771.65,0.0000,0.0239,0.0238,0.4547
07-OCT-2021,506532,241.20,238.95,0.0094,0.0337,0.0337,0.6438
07-OCT-2021,506543,3.66,3.84,-0.0480,0.0293,0.0294,0.5617
07-OCT-2021,506597,405.25,402.75,0.0062,0.0338,0.0337,0.6438
07-OCT-2021,506605,506.25,509.10,-0.0056,0.0386,0.0385,0.7355
07-OCT-2021,506640,161.00,161.00,0.0000,0.0274,0.0273,0.5216
07-OCT-2021,506642,44.10,36.75,0.1823,0.0387,0.0407,0.7776
07-OCT-2021,506685,488.15,484.10,0.0083,0.0313,0.0313,0.5980
07-OCT-2021,506687,2172.80,2141.50,0.0145,0.0271,0.0270,0.5158
07-OCT-2021,506734,121.75,119.30,0.0203,0.0421,0.0420,0.8024
07-OCT-2021,506808,14.79,13.45,0.0950,0.0366,0.0371,0.7088
07-OCT-2021,506852,169.85,153.45,0.1015,0.0385,0.0390,0.7451
07-OCT-2021,506854,723.55,697.70,0.0364,0.0443,0.0442,0.8444
07-OCT-2021,506858,44.70,46.90,-0.0480,0.0320,0.0321,0.6133
07-OCT-2021,506863,1.32,1.32,0.0000,0.0239,0.0239,0.4566
07-OCT-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,506879,572.75,583.30,-0.0183,0.0400,0.0399,0.7623
07-OCT-2021,506910,85.55,85.80,-0.0029,0.0372,0.0372,0.7107
07-OCT-2021,506919,217.35,214.95,0.0111,0.0360,0.0359,0.6859
07-OCT-2021,506947,38.00,38.00,0.0000,0.0038,0.0038,0.0726
07-OCT-2021,506975,2.56,2.56,0.0000,0.0226,0.0226,0.4318
07-OCT-2021,506981,150.00,146.55,0.0233,0.0377,0.0376,0.7183
07-OCT-2021,507155,64.20,66.30,-0.0322,0.0282,0.0282,0.5388
07-OCT-2021,507180,97.50,95.50,0.0207,0.0480,0.0479,0.9151
07-OCT-2021,507265,63.35,63.35,0.0000,0.0450,0.0449,0.8578
07-OCT-2021,507300,2374.70,2377.00,-0.0010,0.0346,0.0345,0.6591
07-OCT-2021,507435,70.60,71.85,-0.0176,0.0290,0.0289,0.5521
07-OCT-2021,507474,63.70,64.20,-0.0078,0.0383,0.0382,0.7298
07-OCT-2021,507486,73.45,70.30,0.0438,0.0360,0.0360,0.6878
07-OCT-2021,507498,13.72,13.77,-0.0036,0.0402,0.0401,0.7661
07-OCT-2021,507508,6.72,7.07,-0.0508,0.0386,0.0386,0.7375
07-OCT-2021,507515,22.05,21.50,0.0253,0.0365,0.0364,0.6954
07-OCT-2021,507522,7.75,7.75,0.0000,0.0250,0.0249,0.4757
07-OCT-2021,507525,817.60,795.00,0.0280,0.0274,0.0274,0.5235
07-OCT-2021,507552,78.30,77.30,0.0129,0.0326,0.0325,0.6209
07-OCT-2021,507598,75.30,75.85,-0.0073,0.0381,0.0380,0.7260
07-OCT-2021,507609,47.00,47.00,0.0000,0.0156,0.0155,0.2961
07-OCT-2021,507621,350.00,345.00,0.0144,0.0219,0.0218,0.4165
07-OCT-2021,507645,13795.15,13815.95,-0.0015,0.0331,0.0330,0.6305
07-OCT-2021,507690,72.40,73.45,-0.0144,0.0357,0.0356,0.6801
07-OCT-2021,507753,57.85,59.15,-0.0222,0.0362,0.0362,0.6916
07-OCT-2021,507759,40.25,38.35,0.0484,0.0378,0.0378,0.7222
07-OCT-2021,507808,6.45,6.45,0.0000,0.0082,0.0081,0.1548
07-OCT-2021,507813,67.10,68.10,-0.0148,0.0355,0.0354,0.6763
07-OCT-2021,507817,74.55,74.40,0.0020,0.0311,0.0311,0.5942
07-OCT-2021,507836,531.90,552.05,-0.0372,0.0337,0.0337,0.6438
07-OCT-2021,507852,7.48,7.87,-0.0508,0.0266,0.0268,0.5120
07-OCT-2021,507864,35.60,36.20,-0.0167,0.0333,0.0333,0.6362
07-OCT-2021,507872,58.10,55.35,0.0485,0.0354,0.0354,0.6763
07-OCT-2021,507886,10.78,10.78,0.0000,0.0133,0.0132,0.2522
07-OCT-2021,507894,18.21,17.35,0.0484,0.0191,0.0194,0.3706
07-OCT-2021,507910,45.75,44.10,0.0367,0.0344,0.0345,0.6591
07-OCT-2021,507912,128.75,129.00,-0.0019,0.0453,0.0452,0.8635
07-OCT-2021,507917,14.25,14.25,0.0000,0.0115,0.0115,0.2197
07-OCT-2021,507938,5.80,5.80,0.0000,0.0065,0.0065,0.1242
07-OCT-2021,507944,894.75,900.60,-0.0065,0.0405,0.0404,0.7718
07-OCT-2021,507946,101.15,96.35,0.0486,0.0279,0.0280,0.5349
07-OCT-2021,507948,46.35,45.10,0.0273,0.0325,0.0325,0.6209
07-OCT-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,507960,158.90,155.30,0.0229,0.0301,0.0301,0.5751
07-OCT-2021,507962,7.60,7.60,0.0000,0.0062,0.0062,0.1185
07-OCT-2021,507966,28.15,29.45,-0.0451,0.0302,0.0303,0.5789
07-OCT-2021,507970,31.55,31.55,0.0000,0.0335,0.0335,0.6400
07-OCT-2021,507981,34.60,33.65,0.0278,0.0355,0.0355,0.6782
07-OCT-2021,507987,3.30,3.30,0.0000,0.0053,0.0053,0.1013
07-OCT-2021,507998,59.60,54.20,0.0950,0.0508,0.0511,0.9763
07-OCT-2021,508136,226.60,221.95,0.0207,0.0344,0.0343,0.6553
07-OCT-2021,508306,26.10,27.20,-0.0413,0.0261,0.0262,0.5006
07-OCT-2021,508486,6129.35,6152.90,-0.0038,0.0156,0.0155,0.2961
07-OCT-2021,508494,84.80,85.05,-0.0029,0.0332,0.0332,0.6343
07-OCT-2021,508571,38.00,39.70,-0.0438,0.0162,0.0165,0.3152
07-OCT-2021,508664,28.55,28.00,0.0195,0.0269,0.0269,0.5139
07-OCT-2021,508670,3766.85,3667.05,0.0269,0.0224,0.0224,0.4280
07-OCT-2021,508807,577.30,561.20,0.0283,0.0345,0.0345,0.6591
07-OCT-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,508875,106.80,106.90,-0.0009,0.0358,0.0358,0.6840
07-OCT-2021,508905,40.00,40.00,0.0000,0.0298,0.0297,0.5674
07-OCT-2021,508918,40.50,40.50,0.0000,0.0272,0.0272,0.5197
07-OCT-2021,508922,13.20,13.79,-0.0437,0.0395,0.0395,0.7546
07-OCT-2021,508929,9.41,9.41,0.0000,0.0263,0.0262,0.5006
07-OCT-2021,508941,527.70,529.45,-0.0033,0.0244,0.0244,0.4662
07-OCT-2021,508954,54.90,54.05,0.0156,0.0344,0.0343,0.6553
07-OCT-2021,508956,2.63,2.69,-0.0226,0.0327,0.0327,0.6247
07-OCT-2021,508961,31.75,31.75,0.0000,0.0055,0.0055,0.1051
07-OCT-2021,508963,2.72,2.80,-0.0290,0.0277,0.0277,0.5292
07-OCT-2021,508969,2.23,2.11,0.0553,0.0352,0.0353,0.6744
07-OCT-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,508996,0.94,0.95,-0.0106,0.0308,0.0308,0.5884
07-OCT-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,509026,68.55,68.55,0.0000,0.0202,0.0201,0.3840
07-OCT-2021,509038,23.85,23.85,0.0000,0.0061,0.0061,0.1165
07-OCT-2021,509040,26.50,25.50,0.0385,0.0323,0.0323,0.6171
07-OCT-2021,509048,14.09,14.73,-0.0444,0.0409,0.0409,0.7814
07-OCT-2021,509051,1.36,1.30,0.0451,0.0437,0.0437,0.8349
07-OCT-2021,509053,10.26,9.78,0.0479,0.0399,0.0399,0.7623
07-OCT-2021,509073,19.60,20.55,-0.0473,0.0259,0.0261,0.4986
07-OCT-2021,509084,26.10,26.10,0.0000,0.0204,0.0203,0.3878
07-OCT-2021,509099,13.78,13.78,0.0000,0.0069,0.0069,0.1318
07-OCT-2021,509162,84.65,84.70,-0.0006,0.0329,0.0328,0.6266
07-OCT-2021,509196,44.00,41.65,0.0549,0.0328,0.0329,0.6286
07-OCT-2021,509423,33.65,35.00,-0.0393,0.0317,0.0318,0.6075
07-OCT-2021,509438,1669.00,1631.00,0.0230,0.0214,0.0214,0.4088
07-OCT-2021,509449,40.85,42.95,-0.0501,0.0330,0.0331,0.6324
07-OCT-2021,509470,12462.50,12450.00,0.0010,0.0270,0.0269,0.5139
07-OCT-2021,509472,390.60,397.00,-0.0163,0.0380,0.0379,0.7241
07-OCT-2021,509486,143.40,143.00,0.0028,0.0385,0.0384,0.7336
07-OCT-2021,509525,789.80,800.00,-0.0128,0.0285,0.0284,0.5426
07-OCT-2021,509546,15.35,16.15,-0.0508,0.0333,0.0334,0.6381
07-OCT-2021,509563,6.42,6.75,-0.0501,0.0342,0.0343,0.6553
07-OCT-2021,509597,266.00,267.90,-0.0071,0.0312,0.0311,0.5942
07-OCT-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
07-OCT-2021,509760,15.22,16.02,-0.0512,0.0211,0.0213,0.4069
07-OCT-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-OCT-2021,509835,22.30,23.00,-0.0309,0.0321,0.0321,0.6133
