Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JUL-2021,504132,408.20,424.95,-0.0402,0.0387,0.0387,0.7394
30-JUL-2021,504176,2211.05,2327.40,-0.0513,0.0472,0.0472,0.9018
30-JUL-2021,504180,24.10,23.00,0.0467,0.0300,0.0302,0.5770
30-JUL-2021,504240,52.60,53.35,-0.0142,0.0373,0.0372,0.7107
30-JUL-2021,504258,445.20,442.30,0.0065,0.0285,0.0285,0.5445
30-JUL-2021,504273,19.45,18.55,0.0474,0.0366,0.0366,0.6992
30-JUL-2021,504335,0.79,0.76,0.0387,0.0351,0.0351,0.6706
30-JUL-2021,504340,3.16,3.22,-0.0188,0.0147,0.0147,0.2808
30-JUL-2021,504341,53.10,51.20,0.0364,0.0450,0.0449,0.8578
30-JUL-2021,504356,9.90,9.90,0.0000,0.0049,0.0049,0.0936
30-JUL-2021,504375,122.00,122.00,0.0000,0.0047,0.0047,0.0898
30-JUL-2021,504378,6.89,6.57,0.0476,0.0317,0.0318,0.6075
30-JUL-2021,504380,17.31,17.31,0.0000,0.0157,0.0157,0.2999
30-JUL-2021,504392,12.00,12.00,0.0000,0.0329,0.0328,0.6266
30-JUL-2021,504397,15.43,15.43,0.0000,0.0051,0.0051,0.0974
30-JUL-2021,504398,13.30,13.30,0.0000,0.0101,0.0101,0.1930
30-JUL-2021,504605,774.55,761.80,0.0166,0.0290,0.0289,0.5521
30-JUL-2021,504646,168.50,174.00,-0.0321,0.0332,0.0332,0.6343
30-JUL-2021,504648,9.75,9.29,0.0483,0.0483,0.0483,0.9228
30-JUL-2021,504697,2.64,2.52,0.0465,0.0289,0.0290,0.5540
30-JUL-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,504731,18.05,18.95,-0.0487,0.0082,0.0089,0.1700
30-JUL-2021,504746,404.30,385.05,0.0488,0.0134,0.0138,0.2636
30-JUL-2021,504786,304.65,311.25,-0.0214,0.0350,0.0349,0.6668
30-JUL-2021,504810,39.90,38.00,0.0488,0.0305,0.0306,0.5846
30-JUL-2021,504840,1444.80,1425.10,0.0137,0.0351,0.0350,0.6687
30-JUL-2021,504882,1578.45,1503.30,0.0488,0.0312,0.0313,0.5980
30-JUL-2021,504908,210.45,203.10,0.0355,0.0471,0.0470,0.8979
30-JUL-2021,504918,2061.10,2040.25,0.0102,0.0352,0.0351,0.6706
30-JUL-2021,504959,2863.30,2792.90,0.0249,0.0264,0.0264,0.5044
30-JUL-2021,504961,62.40,60.55,0.0301,0.0357,0.0357,0.6820
30-JUL-2021,504988,490.00,470.05,0.0416,0.0310,0.0311,0.5942
30-JUL-2021,505036,450.35,437.05,0.0300,0.0255,0.0255,0.4872
30-JUL-2021,505141,38.60,37.25,0.0356,0.0301,0.0301,0.5751
30-JUL-2021,505163,526.30,523.90,0.0046,0.0300,0.0299,0.5712
30-JUL-2021,505212,46.40,46.40,0.0000,0.0080,0.0080,0.1528
30-JUL-2021,505216,683.60,683.10,0.0007,0.0269,0.0269,0.5139
30-JUL-2021,505232,1278.35,1291.70,-0.0104,0.0316,0.0316,0.6037
30-JUL-2021,505250,55.65,55.60,0.0009,0.0366,0.0365,0.6973
30-JUL-2021,505283,385.10,392.00,-0.0178,0.0328,0.0328,0.6266
30-JUL-2021,505285,173.70,173.70,0.0000,0.0070,0.0069,0.1318
30-JUL-2021,505299,142.50,140.65,0.0131,0.0383,0.0383,0.7317
30-JUL-2021,505302,613.60,585.00,0.0477,0.1563,0.1559,2.9785
30-JUL-2021,505320,25.90,25.90,0.0000,0.0070,0.0070,0.1337
30-JUL-2021,505336,0.85,0.85,0.0000,0.0069,0.0069,0.1318
30-JUL-2021,505358,62.75,62.50,0.0040,0.0396,0.0395,0.7546
30-JUL-2021,505504,15.55,15.55,0.0000,0.0008,0.0008,0.0153
30-JUL-2021,505515,14.50,14.50,0.0000,0.0166,0.0165,0.3152
30-JUL-2021,505523,0.55,0.53,0.0370,0.0252,0.0252,0.4814
30-JUL-2021,505576,94.85,91.65,0.0343,0.0291,0.0292,0.5579
30-JUL-2021,505585,13.46,13.46,0.0000,0.0082,0.0082,0.1567
30-JUL-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,505650,14.64,14.56,0.0055,0.0315,0.0314,0.5999
30-JUL-2021,505681,444.85,438.35,0.0147,0.0290,0.0290,0.5540
30-JUL-2021,505685,90.55,90.55,0.0000,0.0046,0.0045,0.0860
30-JUL-2021,505690,123.30,117.45,0.0486,0.0322,0.0323,0.6171
30-JUL-2021,505693,110.80,106.65,0.0382,0.0343,0.0344,0.6572
30-JUL-2021,505703,5.94,5.94,0.0000,0.0157,0.0157,0.2999
30-JUL-2021,505710,68.70,68.90,-0.0029,0.0320,0.0320,0.6114
30-JUL-2021,505711,2.74,2.88,-0.0498,0.0329,0.0330,0.6305
30-JUL-2021,505712,133.80,132.10,0.0128,0.0443,0.0442,0.8444
30-JUL-2021,505725,438.55,417.70,0.0487,0.0307,0.0308,0.5884
30-JUL-2021,505729,66.20,67.65,-0.0217,0.0375,0.0375,0.7164
30-JUL-2021,505737,230.50,233.70,-0.0138,0.0339,0.0339,0.6477
30-JUL-2021,505750,567.20,556.10,0.0198,0.0594,0.0593,1.1329
30-JUL-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
30-JUL-2021,505827,270.75,273.50,-0.0101,0.0411,0.0410,0.7833
30-JUL-2021,505840,11.61,12.00,-0.0330,0.0373,0.0373,0.7126
30-JUL-2021,505850,60.20,59.85,0.0058,0.0208,0.0207,0.3955
30-JUL-2021,505872,999.80,982.40,0.0176,0.0297,0.0297,0.5674
30-JUL-2021,505893,303.95,304.05,-0.0003,0.0270,0.0269,0.5139
30-JUL-2021,505978,1530.30,1548.20,-0.0116,0.0307,0.0307,0.5865
30-JUL-2021,506003,6.57,6.30,0.0420,0.1594,0.1590,3.0377
30-JUL-2021,506105,101.60,101.55,0.0005,0.0298,0.0297,0.5674
30-JUL-2021,506122,83.00,81.00,0.0244,0.0383,0.0382,0.7298
30-JUL-2021,506128,24.75,26.05,-0.0512,0.0398,0.0399,0.7623
30-JUL-2021,506134,6.37,6.37,0.0000,0.0185,0.0184,0.3515
30-JUL-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,506166,18.40,18.40,0.0000,0.0007,0.0007,0.0134
30-JUL-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,506180,139.65,139.65,0.0000,0.0063,0.0063,0.1204
30-JUL-2021,506186,16.40,16.10,0.0185,0.0431,0.0430,0.8215
30-JUL-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,506248,152.15,163.55,-0.0723,0.0395,0.0397,0.7585
30-JUL-2021,506260,145.65,148.00,-0.0160,0.0447,0.0446,0.8521
30-JUL-2021,506313,81.90,81.90,0.0000,0.0057,0.0057,0.1089
30-JUL-2021,506365,24.05,23.90,0.0063,0.0259,0.0258,0.4929
30-JUL-2021,506405,356.15,352.00,0.0117,0.0358,0.0357,0.6820
30-JUL-2021,506414,313.35,315.05,-0.0054,0.0331,0.0330,0.6305
30-JUL-2021,506520,7.14,7.05,0.0127,0.0412,0.0411,0.7852
30-JUL-2021,506522,2020.00,1997.05,0.0114,0.0250,0.0250,0.4776
30-JUL-2021,506528,922.55,837.85,0.0963,0.0324,0.0331,0.6324
30-JUL-2021,506530,629.40,659.95,-0.0474,0.0223,0.0225,0.4299
30-JUL-2021,506532,293.30,287.40,0.0203,0.0324,0.0324,0.6190
30-JUL-2021,506543,3.85,3.90,-0.0129,0.0278,0.0277,0.5292
30-JUL-2021,506597,378.85,381.10,-0.0059,0.0361,0.0360,0.6878
30-JUL-2021,506605,636.00,653.95,-0.0278,0.0406,0.0405,0.7738
30-JUL-2021,506640,151.90,151.90,0.0000,0.0280,0.0279,0.5330
30-JUL-2021,506642,49.10,47.90,0.0247,0.0461,0.0460,0.8788
30-JUL-2021,506685,360.25,363.55,-0.0091,0.0318,0.0317,0.6056
30-JUL-2021,506687,1844.30,1888.25,-0.0236,0.0260,0.0260,0.4967
30-JUL-2021,506734,113.70,113.45,0.0022,0.0445,0.0444,0.8483
30-JUL-2021,506808,12.78,12.82,-0.0031,0.0373,0.0372,0.7107
30-JUL-2021,506852,124.25,130.75,-0.0510,0.0411,0.0411,0.7852
30-JUL-2021,506854,288.45,281.50,0.0244,0.0397,0.0396,0.7566
30-JUL-2021,506858,64.90,67.00,-0.0318,0.0307,0.0307,0.5865
30-JUL-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,506879,404.60,407.10,-0.0062,0.0375,0.0374,0.7145
30-JUL-2021,506910,71.50,70.25,0.0176,0.0362,0.0362,0.6916
30-JUL-2021,506919,215.00,219.05,-0.0187,0.0369,0.0368,0.7031
30-JUL-2021,506935,54.20,51.65,0.0482,0.0251,0.0252,0.4814
30-JUL-2021,506947,38.00,38.00,0.0000,0.0043,0.0043,0.0822
30-JUL-2021,506975,3.14,3.14,0.0000,0.0206,0.0205,0.3917
30-JUL-2021,506981,148.90,143.80,0.0349,0.0390,0.0390,0.7451
30-JUL-2021,507155,77.35,76.70,0.0084,0.0296,0.0295,0.5636
30-JUL-2021,507180,137.50,137.20,0.0022,0.0512,0.0510,0.9744
30-JUL-2021,507265,60.40,63.00,-0.0421,0.0479,0.0478,0.9132
30-JUL-2021,507300,2236.00,2236.00,0.0000,0.0335,0.0334,0.6381
30-JUL-2021,507435,72.00,71.65,0.0049,0.0313,0.0312,0.5961
30-JUL-2021,507474,79.05,77.40,0.0211,0.0410,0.0410,0.7833
30-JUL-2021,507486,62.45,59.50,0.0484,0.0346,0.0347,0.6629
30-JUL-2021,507498,16.10,16.10,0.0000,0.0425,0.0424,0.8101
30-JUL-2021,507515,21.50,21.15,0.0164,0.0357,0.0357,0.6820
30-JUL-2021,507525,754.05,778.40,-0.0318,0.0261,0.0261,0.4986
30-JUL-2021,507552,65.70,68.10,-0.0359,0.0331,0.0331,0.6324
30-JUL-2021,507598,78.40,77.60,0.0103,0.0387,0.0386,0.7375
30-JUL-2021,507609,55.90,55.90,0.0000,0.0150,0.0149,0.2847
30-JUL-2021,507621,351.30,347.80,0.0100,0.0235,0.0235,0.4490
30-JUL-2021,507645,13529.70,13570.75,-0.0030,0.0313,0.0312,0.5961
30-JUL-2021,507690,80.50,81.65,-0.0142,0.0378,0.0377,0.7203
30-JUL-2021,507753,39.85,40.50,-0.0162,0.0338,0.0338,0.6457
30-JUL-2021,507759,27.00,27.00,0.0000,0.0345,0.0344,0.6572
30-JUL-2021,507808,6.15,6.15,0.0000,0.0085,0.0085,0.1624
30-JUL-2021,507813,57.70,56.25,0.0255,0.0368,0.0367,0.7012
30-JUL-2021,507817,74.60,78.40,-0.0497,0.0305,0.0306,0.5846
30-JUL-2021,507836,540.00,540.40,-0.0007,0.0345,0.0344,0.6572
30-JUL-2021,507852,9.60,9.57,0.0031,0.0266,0.0265,0.5063
30-JUL-2021,507864,37.30,36.70,0.0162,0.0340,0.0339,0.6477
30-JUL-2021,507872,34.65,33.00,0.0488,0.0355,0.0355,0.6782
30-JUL-2021,507886,11.39,11.39,0.0000,0.0122,0.0122,0.2331
30-JUL-2021,507894,11.90,11.90,0.0000,0.0169,0.0168,0.3210
30-JUL-2021,507910,52.65,52.75,-0.0019,0.0357,0.0356,0.6801
30-JUL-2021,507912,126.20,113.90,0.1025,0.0453,0.0458,0.8750
30-JUL-2021,507938,5.84,5.84,0.0000,0.0073,0.0073,0.1395
30-JUL-2021,507944,1296.50,1300.25,-0.0029,0.0426,0.0425,0.8120
30-JUL-2021,507946,23.30,24.15,-0.0358,0.0213,0.0214,0.4088
30-JUL-2021,507948,68.35,65.10,0.0487,0.0284,0.0285,0.5445
30-JUL-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,507960,169.65,162.50,0.0431,0.0313,0.0314,0.5999
30-JUL-2021,507962,7.35,7.35,0.0000,0.0041,0.0041,0.0783
30-JUL-2021,507966,30.50,29.75,0.0249,0.0283,0.0283,0.5407
30-JUL-2021,507970,31.70,30.20,0.0485,0.0325,0.0326,0.6228
30-JUL-2021,507981,30.45,31.75,-0.0418,0.0371,0.0371,0.7088
30-JUL-2021,507987,3.30,3.30,0.0000,0.0060,0.0059,0.1127
30-JUL-2021,507998,48.00,46.50,0.0317,0.0479,0.0478,0.9132
30-JUL-2021,508136,263.05,261.25,0.0069,0.0341,0.0340,0.6496
30-JUL-2021,508306,43.40,41.90,0.0352,0.0244,0.0244,0.4662
30-JUL-2021,508486,6448.95,6304.15,0.0227,0.0169,0.0170,0.3248
30-JUL-2021,508494,95.85,97.60,-0.0181,0.0347,0.0347,0.6629
30-JUL-2021,508571,46.55,46.55,0.0000,0.0154,0.0153,0.2923
30-JUL-2021,508664,19.40,19.40,0.0000,0.0223,0.0222,0.4241
30-JUL-2021,508670,2650.00,2679.95,-0.0112,0.0195,0.0195,0.3725
30-JUL-2021,508807,560.55,553.75,0.0122,0.0368,0.0367,0.7012
30-JUL-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,508875,110.80,103.10,0.0720,0.0352,0.0354,0.6763
30-JUL-2021,508905,44.40,43.95,0.0102,0.0282,0.0282,0.5388
30-JUL-2021,508918,40.00,39.50,0.0126,0.0269,0.0269,0.5139
30-JUL-2021,508922,14.16,14.34,-0.0126,0.0398,0.0397,0.7585
30-JUL-2021,508929,9.00,9.00,0.0000,0.0289,0.0288,0.5502
30-JUL-2021,508941,589.85,571.55,0.0315,0.0262,0.0262,0.5006
30-JUL-2021,508954,48.10,49.30,-0.0246,0.0337,0.0337,0.6438
30-JUL-2021,508956,4.10,4.31,-0.0500,0.0297,0.0299,0.5712
30-JUL-2021,508961,31.75,31.75,0.0000,0.0062,0.0061,0.1165
30-JUL-2021,508963,3.76,3.59,0.0463,0.0247,0.0249,0.4757
30-JUL-2021,508969,2.50,2.48,0.0080,0.0346,0.0345,0.6591
30-JUL-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,508996,1.09,1.12,-0.0272,0.0298,0.0298,0.5693
30-JUL-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
30-JUL-2021,509015,5.77,5.77,0.0000,0.0125,0.0125,0.2388
30-JUL-2021,509026,57.00,57.00,0.0000,0.0187,0.0186,0.3554
30-JUL-2021,509038,20.60,20.80,-0.0097,0.0052,0.0052,0.0993
30-JUL-2021,509040,22.50,23.20,-0.0306,0.0304,0.0304,0.5808
30-JUL-2021,509048,13.76,13.11,0.0484,0.0420,0.0420,0.8024
30-JUL-2021,509051,1.55,1.48,0.0462,0.0448,0.0448,0.8559
30-JUL-2021,509053,7.20,6.92,0.0397,0.0404,0.0404,0.7718
30-JUL-2021,509073,18.80,18.95,-0.0079,0.0265,0.0264,0.5044
30-JUL-2021,509084,23.15,24.35,-0.0505,0.0203,0.0206,0.3936
30-JUL-2021,509099,12.51,12.51,0.0000,0.0059,0.0059,0.1127
30-JUL-2021,509162,103.35,104.30,-0.0092,0.0358,0.0358,0.6840
30-JUL-2021,509196,48.00,48.20,-0.0042,0.0327,0.0326,0.6228
30-JUL-2021,509423,34.50,34.70,-0.0058,0.0304,0.0304,0.5808
30-JUL-2021,509438,1665.00,1652.00,0.0078,0.0225,0.0225,0.4299
30-JUL-2021,509449,47.50,45.25,0.0485,0.0301,0.0302,0.5770
30-JUL-2021,509470,13740.95,13307.05,0.0321,0.0294,0.0294,0.5617
30-JUL-2021,509472,317.35,309.00,0.0267,0.0361,0.0360,0.6878
30-JUL-2021,509486,159.30,159.25,0.0003,0.0390,0.0389,0.7432
30-JUL-2021,509525,892.30,875.80,0.0187,0.0299,0.0298,0.5693
30-JUL-2021,509546,18.71,18.71,0.0000,0.0342,0.0341,0.6515
30-JUL-2021,509563,10.01,9.54,0.0481,0.0313,0.0314,0.5999
30-JUL-2021,509597,264.00,252.25,0.0455,0.0308,0.0309,0.5903
30-JUL-2021,509650,35.15,35.15,0.0000,0.0010,0.0010,0.0191
30-JUL-2021,509709,61.60,62.05,-0.0073,0.0412,0.0411,0.7852
30-JUL-2021,509760,13.37,12.74,0.0483,0.0174,0.0177,0.3382
