Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-NOV-2021,500223,3.93,4.13,-0.0496,0.0389,0.0390,0.7451
15-NOV-2021,500236,4.45,4.68,-0.0504,0.0352,0.0353,0.6744
15-NOV-2021,500239,44.95,46.20,-0.0274,0.0341,0.0340,0.6496
15-NOV-2021,500240,60.00,59.60,0.0067,0.0308,0.0307,0.5865
15-NOV-2021,500246,30.05,30.10,-0.0017,0.0327,0.0326,0.6228
15-NOV-2021,500248,12.43,11.88,0.0453,0.0598,0.0597,1.1406
15-NOV-2021,500264,173.20,178.35,-0.0293,0.0377,0.0376,0.7183
15-NOV-2021,500267,160.95,160.00,0.0059,0.0323,0.0323,0.6171
15-NOV-2021,500277,4.35,4.15,0.0471,0.0197,0.0199,0.3802
15-NOV-2021,500284,63.60,64.35,-0.0117,0.0347,0.0346,0.6610
15-NOV-2021,500298,2000.50,2089.40,-0.0435,0.0287,0.0288,0.5502
15-NOV-2021,500306,55.05,54.15,0.0165,0.0380,0.0380,0.7260
15-NOV-2021,500307,372.35,373.45,-0.0029,0.0208,0.0208,0.3974
15-NOV-2021,500319,44.20,45.25,-0.0235,0.0380,0.0379,0.7241
15-NOV-2021,500333,756.00,769.70,-0.0180,0.0361,0.0361,0.6897
15-NOV-2021,500346,36.45,38.85,-0.0638,0.0429,0.0430,0.8215
15-NOV-2021,500357,23.00,23.50,-0.0215,0.0341,0.0340,0.6496
15-NOV-2021,500358,4.58,4.38,0.0447,0.0327,0.0328,0.6266
15-NOV-2021,500360,50.25,47.90,0.0479,0.0359,0.0360,0.6878
15-NOV-2021,500365,14.23,14.09,0.0099,0.0419,0.0418,0.7986
15-NOV-2021,500367,100.05,105.00,-0.0483,0.0319,0.0320,0.6114
15-NOV-2021,500370,39.40,41.00,-0.0398,0.0344,0.0344,0.6572
15-NOV-2021,500388,20.80,21.20,-0.0190,0.0277,0.0276,0.5273
15-NOV-2021,500414,78.75,82.85,-0.0508,0.0343,0.0344,0.6572
15-NOV-2021,500421,3.57,3.40,0.0488,0.0081,0.0088,0.1681
15-NOV-2021,500422,18.40,18.55,-0.0081,0.0446,0.0445,0.8502
15-NOV-2021,500426,5.13,5.13,0.0000,0.0452,0.0451,0.8616
15-NOV-2021,500449,34.85,35.60,-0.0213,0.0382,0.0382,0.7298
15-NOV-2021,500450,198.45,194.55,0.0198,0.0274,0.0274,0.5235
15-NOV-2021,500458,2.94,3.08,-0.0465,0.0315,0.0316,0.6037
15-NOV-2021,500655,905.40,911.20,-0.0064,0.0282,0.0281,0.5368
15-NOV-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
15-NOV-2021,501144,13.35,13.35,0.0000,0.0037,0.0037,0.0707
15-NOV-2021,501148,261.00,256.00,0.0193,0.0166,0.0166,0.3171
15-NOV-2021,501151,600.00,600.00,0.0000,0.0095,0.0095,0.1815
15-NOV-2021,501261,280.00,280.00,0.0000,0.0012,0.0012,0.0229
15-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,501298,1627.40,1642.20,-0.0091,0.0241,0.0240,0.4585
15-NOV-2021,501311,5.40,5.40,0.0000,0.0234,0.0233,0.4451
15-NOV-2021,501314,8.10,8.42,-0.0387,0.1565,0.1562,2.9842
15-NOV-2021,501351,51.00,51.00,0.0000,0.0102,0.0101,0.1930
15-NOV-2021,501370,122.30,128.90,-0.0526,0.0429,0.0430,0.8215
15-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,501391,179.00,176.00,0.0169,0.0330,0.0330,0.6305
15-NOV-2021,501421,218.90,218.90,0.0000,0.0313,0.0312,0.5961
15-NOV-2021,501423,1800.45,1823.90,-0.0129,0.0311,0.0310,0.5923
15-NOV-2021,501430,603.95,600.00,0.0066,0.0320,0.0319,0.6094
15-NOV-2021,501477,113.55,108.15,0.0487,0.0294,0.0296,0.5655
15-NOV-2021,501622,20.55,20.45,0.0049,0.0328,0.0327,0.6247
15-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,501700,18.10,16.75,0.0775,0.0376,0.0379,0.7241
15-NOV-2021,501833,11.76,11.20,0.0488,0.0359,0.0360,0.6878
15-NOV-2021,501848,47.60,47.30,0.0063,0.0393,0.0392,0.7489
15-NOV-2021,501945,1.87,1.87,0.0000,0.0131,0.0131,0.2503
15-NOV-2021,502015,13.71,14.40,-0.0491,0.0397,0.0398,0.7604
15-NOV-2021,502175,69.30,72.25,-0.0417,0.0315,0.0315,0.6018
15-NOV-2021,502250,180.00,180.00,0.0000,0.0129,0.0129,0.2465
15-NOV-2021,502271,7.87,7.87,0.0000,0.0303,0.0303,0.5789
15-NOV-2021,502281,6.15,6.50,-0.0554,0.0460,0.0461,0.8807
15-NOV-2021,502294,37.70,38.50,-0.0210,0.0238,0.0238,0.4547
15-NOV-2021,502445,14.00,14.00,0.0000,0.0380,0.0379,0.7241
15-NOV-2021,502460,34.30,36.10,-0.0511,0.0205,0.0208,0.3974
15-NOV-2021,502563,4.63,4.42,0.0464,0.0238,0.0240,0.4585
15-NOV-2021,502587,85.75,98.90,-0.1427,0.0344,0.0358,0.6840
15-NOV-2021,502589,18.60,18.60,0.0000,0.0258,0.0257,0.4910
15-NOV-2021,502850,17.00,17.00,0.0000,0.0334,0.0333,0.6362
15-NOV-2021,502865,5593.10,5390.90,0.0368,0.0319,0.0319,0.6094
15-NOV-2021,502873,124.55,129.80,-0.0413,0.0382,0.0382,0.7298
15-NOV-2021,502893,33.00,33.00,0.0000,0.0287,0.0286,0.5464
15-NOV-2021,502901,3531.85,3363.70,0.0488,0.0296,0.0297,0.5674
15-NOV-2021,502933,21.55,21.55,0.0000,0.0208,0.0208,0.3974
15-NOV-2021,502958,4120.90,4203.00,-0.0197,0.0306,0.0305,0.5827
15-NOV-2021,503092,19.35,18.45,0.0476,0.0345,0.0346,0.6610
15-NOV-2021,503127,4396.25,4627.60,-0.0513,0.0327,0.0328,0.6266
15-NOV-2021,503162,215.15,226.15,-0.0499,0.0387,0.0387,0.7394
15-NOV-2021,503229,97.60,102.00,-0.0441,0.0374,0.0374,0.7145
15-NOV-2021,503349,3028.35,3070.05,-0.0137,0.0306,0.0305,0.5827
15-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,503624,9.62,9.84,-0.0226,0.0353,0.0353,0.6744
15-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
15-NOV-2021,503641,24.00,24.40,-0.0165,0.0331,0.0330,0.6305
15-NOV-2021,503657,13.52,14.04,-0.0377,0.0360,0.0360,0.6878
15-NOV-2021,503659,55.00,55.00,0.0000,0.0274,0.0273,0.5216
15-NOV-2021,503663,27.75,26.45,0.0480,0.0364,0.0365,0.6973
15-NOV-2021,503669,10.05,10.57,-0.0504,0.0272,0.0274,0.5235
15-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,503675,1.04,1.03,0.0097,0.0249,0.0248,0.4738
15-NOV-2021,503681,17.00,17.00,0.0000,0.0080,0.0080,0.1528
15-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,503691,29.80,30.40,-0.0199,0.0260,0.0259,0.4948
15-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,503772,39.30,37.45,0.0482,0.0224,0.0226,0.4318
15-NOV-2021,503776,40.30,40.45,-0.0037,0.0340,0.0339,0.6477
15-NOV-2021,503804,699.95,700.70,-0.0011,0.0292,0.0291,0.5560
15-NOV-2021,503816,5.05,4.84,0.0425,0.0286,0.0287,0.5483
15-NOV-2021,503837,3.17,3.02,0.0485,0.0250,0.0251,0.4795
15-NOV-2021,503863,3.72,3.65,0.0190,0.0202,0.0202,0.3859
15-NOV-2021,504000,60.65,64.80,-0.0662,0.0331,0.0333,0.6362
15-NOV-2021,504028,74.55,73.25,0.0176,0.0355,0.0355,0.6782
15-NOV-2021,504076,9.74,9.60,0.0145,0.0337,0.0336,0.6419
15-NOV-2021,504080,200.05,200.05,0.0000,0.0298,0.0297,0.5674
15-NOV-2021,504084,3930.00,3917.00,0.0033,0.0295,0.0294,0.5617
15-NOV-2021,504092,36.55,37.05,-0.0136,0.0361,0.0360,0.6878
15-NOV-2021,504093,311.55,314.80,-0.0104,0.0333,0.0333,0.6362
15-NOV-2021,504132,399.95,405.65,-0.0142,0.0386,0.0386,0.7375
15-NOV-2021,504176,1826.40,1833.60,-0.0039,0.0430,0.0429,0.8196
15-NOV-2021,504180,24.95,25.40,-0.0179,0.0315,0.0315,0.6018
15-NOV-2021,504240,50.65,51.55,-0.0176,0.0371,0.0370,0.7069
15-NOV-2021,504258,605.40,611.60,-0.0102,0.0285,0.0285,0.5445
15-NOV-2021,504273,16.20,16.60,-0.0244,0.0339,0.0338,0.6457
15-NOV-2021,504335,0.41,0.43,-0.0476,0.0345,0.0345,0.6591
15-NOV-2021,504340,5.25,5.25,0.0000,0.0144,0.0144,0.2751
15-NOV-2021,504341,47.75,48.00,-0.0052,0.0404,0.0403,0.7699
15-NOV-2021,504356,9.00,9.00,0.0000,0.0114,0.0114,0.2178
15-NOV-2021,504375,120.00,120.00,0.0000,0.0041,0.0041,0.0783
15-NOV-2021,504378,6.97,7.03,-0.0086,0.0334,0.0333,0.6362
15-NOV-2021,504380,150.40,143.25,0.0487,0.0280,0.0281,0.5368
15-NOV-2021,504392,25.20,26.50,-0.0503,0.0355,0.0356,0.6801
15-NOV-2021,504397,15.43,15.43,0.0000,0.0043,0.0043,0.0822
15-NOV-2021,504398,31.80,31.80,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,504605,644.05,674.90,-0.0468,0.0298,0.0299,0.5712
15-NOV-2021,504646,153.30,168.80,-0.0963,0.0357,0.0362,0.6916
15-NOV-2021,504648,49.55,49.55,0.0000,0.0475,0.0474,0.9056
15-NOV-2021,504697,2.88,2.75,0.0462,0.0296,0.0297,0.5674
15-NOV-2021,504731,17.75,16.91,0.0485,0.0172,0.0175,0.3343
15-NOV-2021,504746,455.00,455.00,0.0000,0.0129,0.0129,0.2465
15-NOV-2021,504786,296.70,292.40,0.0146,0.0320,0.0319,0.6094
15-NOV-2021,504810,32.00,30.50,0.0480,0.0365,0.0365,0.6973
15-NOV-2021,504840,2914.05,2775.30,0.0488,0.0411,0.0411,0.7852
15-NOV-2021,504882,16981.40,16172.80,0.0488,0.0372,0.0372,0.7107
15-NOV-2021,504908,193.25,181.65,0.0619,0.0434,0.0435,0.8311
15-NOV-2021,504918,1979.60,2021.55,-0.0210,0.0368,0.0367,0.7012
15-NOV-2021,504959,2370.10,2404.85,-0.0146,0.0256,0.0255,0.4872
15-NOV-2021,504961,94.05,97.75,-0.0386,0.0376,0.0377,0.7203
15-NOV-2021,504988,421.75,443.90,-0.0512,0.0307,0.0308,0.5884
15-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,505036,705.95,714.55,-0.0121,0.0300,0.0299,0.5712
15-NOV-2021,505100,2.77,2.77,0.0000,0.0046,0.0046,0.0879
15-NOV-2021,505141,34.85,35.55,-0.0199,0.0270,0.0269,0.5139
15-NOV-2021,505163,452.40,461.40,-0.0197,0.0273,0.0273,0.5216
15-NOV-2021,505212,71.80,68.50,0.0471,0.0199,0.0201,0.3840
15-NOV-2021,505216,728.00,727.20,0.0011,0.0279,0.0278,0.5311
15-NOV-2021,505232,1097.00,1114.20,-0.0156,0.0319,0.0319,0.6094
15-NOV-2021,505250,73.40,70.00,0.0474,0.0370,0.0371,0.7088
15-NOV-2021,505283,410.10,412.15,-0.0050,0.0310,0.0310,0.5923
15-NOV-2021,505285,180.60,180.60,0.0000,0.0063,0.0063,0.1204
15-NOV-2021,505299,146.75,142.00,0.0329,0.0361,0.0361,0.6897
15-NOV-2021,505302,696.95,732.30,-0.0495,0.1323,0.1320,2.5219
15-NOV-2021,505320,27.10,27.10,0.0000,0.0075,0.0075,0.1433
15-NOV-2021,505336,1.21,1.21,0.0000,0.0097,0.0097,0.1853
15-NOV-2021,505343,0.21,0.20,0.0488,0.0217,0.0219,0.4184
15-NOV-2021,505358,72.05,73.65,-0.0220,0.0367,0.0367,0.7012
15-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
15-NOV-2021,505515,15.30,14.60,0.0468,0.0250,0.0252,0.4814
15-NOV-2021,505523,0.47,0.47,0.0000,0.0285,0.0284,0.5426
15-NOV-2021,505576,169.25,162.30,0.0419,0.0349,0.0349,0.6668
15-NOV-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,505585,13.46,13.46,0.0000,0.0068,0.0068,0.1299
15-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,505650,10.30,10.55,-0.0240,0.0326,0.0325,0.6209
15-NOV-2021,505681,352.95,362.30,-0.0261,0.0270,0.0270,0.5158
15-NOV-2021,505685,95.05,95.05,0.0000,0.0048,0.0048,0.0917
15-NOV-2021,505690,126.75,120.75,0.0485,0.0329,0.0330,0.6305
15-NOV-2021,505693,77.00,75.90,0.0144,0.0343,0.0342,0.6534
15-NOV-2021,505703,6.23,6.23,0.0000,0.0135,0.0135,0.2579
15-NOV-2021,505711,2.22,2.20,0.0090,0.0336,0.0335,0.6400
15-NOV-2021,505712,116.35,112.00,0.0381,0.0410,0.0410,0.7833
15-NOV-2021,505725,1453.50,1530.00,-0.0513,0.0331,0.0332,0.6343
15-NOV-2021,505729,75.85,84.90,-0.1127,0.0382,0.0389,0.7432
15-NOV-2021,505737,318.60,321.20,-0.0081,0.0345,0.0344,0.6572
15-NOV-2021,505750,465.35,469.75,-0.0094,0.0515,0.0513,0.9801
15-NOV-2021,505797,8.11,8.11,0.0000,0.0057,0.0057,0.1089
15-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
15-NOV-2021,505827,263.00,265.50,-0.0095,0.0394,0.0393,0.7508
15-NOV-2021,505840,9.98,9.99,-0.0010,0.0379,0.0378,0.7222
15-NOV-2021,505850,88.90,90.90,-0.0222,0.0215,0.0215,0.4108
15-NOV-2021,505872,983.00,967.95,0.0154,0.0293,0.0293,0.5598
15-NOV-2021,505893,286.40,292.65,-0.0216,0.0300,0.0300,0.5731
15-NOV-2021,505978,1211.50,1241.20,-0.0242,0.0291,0.0290,0.5540
15-NOV-2021,506003,5.41,5.50,-0.0165,0.1378,0.1375,2.6269
15-NOV-2021,506027,0.72,0.69,0.0426,0.0198,0.0200,0.3821
15-NOV-2021,506105,94.70,94.90,-0.0021,0.0288,0.0287,0.5483
15-NOV-2021,506122,63.70,63.50,0.0031,0.0387,0.0386,0.7375
15-NOV-2021,506128,28.80,24.00,0.1823,0.0404,0.0423,0.8081
15-NOV-2021,506134,5.77,6.07,-0.0507,0.0243,0.0245,0.4681
15-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
15-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,506180,153.90,153.90,0.0000,0.0061,0.0061,0.1165
15-NOV-2021,506186,16.15,15.40,0.0476,0.0433,0.0434,0.8292
15-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,506248,123.75,124.05,-0.0024,0.0380,0.0379,0.7241
15-NOV-2021,506260,108.60,109.80,-0.0110,0.0391,0.0390,0.7451
15-NOV-2021,506313,76.50,76.50,0.0000,0.0084,0.0084,0.1605
15-NOV-2021,506365,30.30,29.80,0.0166,0.0278,0.0278,0.5311
15-NOV-2021,506405,313.75,314.70,-0.0030,0.0364,0.0363,0.6935
15-NOV-2021,506414,288.95,304.75,-0.0532,0.0312,0.0314,0.5999
15-NOV-2021,506520,7.77,7.78,-0.0013,0.0400,0.0399,0.7623
15-NOV-2021,506522,1901.05,1959.00,-0.0300,0.0257,0.0257,0.4910
15-NOV-2021,506528,771.05,787.85,-0.0216,0.0323,0.0323,0.6171
15-NOV-2021,506530,720.30,758.20,-0.0513,0.0249,0.0251,0.4795
15-NOV-2021,506532,230.05,231.70,-0.0071,0.0323,0.0322,0.6152
15-NOV-2021,506543,8.03,7.65,0.0485,0.0310,0.0311,0.5942
15-NOV-2021,506597,393.45,398.40,-0.0125,0.0340,0.0339,0.6477
15-NOV-2021,506605,500.00,500.00,0.0000,0.0367,0.0366,0.6992
15-NOV-2021,506640,159.00,167.00,-0.0491,0.0262,0.0264,0.5044
15-NOV-2021,506642,43.15,45.05,-0.0431,0.0411,0.0411,0.7852
15-NOV-2021,506685,389.20,395.25,-0.0154,0.0306,0.0306,0.5846
15-NOV-2021,506687,2208.95,2274.55,-0.0293,0.0269,0.0269,0.5139
15-NOV-2021,506734,110.20,110.55,-0.0032,0.0405,0.0404,0.7718
15-NOV-2021,506808,17.45,17.35,0.0057,0.0374,0.0374,0.7145
15-NOV-2021,506852,169.30,170.25,-0.0056,0.0397,0.0396,0.7566
15-NOV-2021,506854,462.20,486.45,-0.0511,0.0435,0.0436,0.8330
15-NOV-2021,506858,48.00,45.85,0.0458,0.0321,0.0322,0.6152
15-NOV-2021,506863,1.44,1.44,0.0000,0.0239,0.0238,0.4547
15-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,506879,517.80,545.40,-0.0519,0.0393,0.0393,0.7508
15-NOV-2021,506910,78.10,79.50,-0.0178,0.0354,0.0353,0.6744
15-NOV-2021,506919,214.35,229.50,-0.0683,0.0345,0.0347,0.6629
15-NOV-2021,506935,339.85,339.85,0.0000,0.0305,0.0304,0.5808
15-NOV-2021,506947,38.00,38.00,0.0000,0.0036,0.0036,0.0688
15-NOV-2021,506975,1.43,1.43,0.0000,0.0245,0.0244,0.4662
15-NOV-2021,506981,176.85,173.90,0.0168,0.0387,0.0386,0.7375
15-NOV-2021,507155,64.30,67.40,-0.0471,0.0276,0.0277,0.5292
15-NOV-2021,507180,83.00,86.10,-0.0367,0.0461,0.0460,0.8788
15-NOV-2021,507265,102.00,98.65,0.0334,0.0439,0.0439,0.8387
15-NOV-2021,507300,2109.00,2027.30,0.0395,0.0344,0.0345,0.6591
15-NOV-2021,507435,73.10,73.15,-0.0007,0.0291,0.0290,0.5540
15-NOV-2021,507474,62.00,62.15,-0.0024,0.0366,0.0365,0.6973
15-NOV-2021,507486,69.00,68.15,0.0124,0.0359,0.0358,0.6840
15-NOV-2021,507498,12.12,12.73,-0.0491,0.0383,0.0384,0.7336
15-NOV-2021,507508,7.82,7.51,0.0404,0.0391,0.0391,0.7470
15-NOV-2021,507515,19.15,19.90,-0.0384,0.0362,0.0363,0.6935
15-NOV-2021,507525,888.00,909.55,-0.0240,0.0314,0.0314,0.5999
15-NOV-2021,507552,85.25,82.40,0.0340,0.0318,0.0319,0.6094
15-NOV-2021,507598,84.10,84.30,-0.0024,0.0388,0.0387,0.7394
15-NOV-2021,507609,47.20,47.20,0.0000,0.0165,0.0165,0.3152
15-NOV-2021,507621,359.80,353.45,0.0178,0.0213,0.0213,0.4069
15-NOV-2021,507645,13244.35,13366.00,-0.0091,0.0315,0.0314,0.5999
15-NOV-2021,507690,68.60,69.80,-0.0173,0.0342,0.0341,0.6515
15-NOV-2021,507753,50.10,52.65,-0.0496,0.0363,0.0364,0.6954
15-NOV-2021,507759,28.90,29.25,-0.0120,0.0369,0.0368,0.7031
15-NOV-2021,507808,6.45,6.45,0.0000,0.0077,0.0077,0.1471
15-NOV-2021,507813,64.65,61.60,0.0483,0.0345,0.0346,0.6610
15-NOV-2021,507817,76.20,84.65,-0.1052,0.0321,0.0329,0.6286
15-NOV-2021,507833,1.61,1.54,0.0445,0.0184,0.0186,0.3554
15-NOV-2021,507836,427.60,455.00,-0.0621,0.0334,0.0336,0.6419
15-NOV-2021,507852,16.80,16.00,0.0488,0.0299,0.0301,0.5751
15-NOV-2021,507864,30.10,32.50,-0.0767,0.0323,0.0327,0.6247
15-NOV-2021,507872,57.25,54.60,0.0474,0.0353,0.0354,0.6763
15-NOV-2021,507886,11.30,11.30,0.0000,0.0129,0.0128,0.2445
15-NOV-2021,507894,18.00,18.05,-0.0028,0.0212,0.0211,0.4031
15-NOV-2021,507910,39.60,40.20,-0.0150,0.0333,0.0332,0.6343
15-NOV-2021,507912,118.85,121.20,-0.0196,0.0434,0.0433,0.8272
15-NOV-2021,507917,15.68,15.68,0.0000,0.0118,0.0118,0.2254
15-NOV-2021,507938,5.80,5.80,0.0000,0.0061,0.0061,0.1165
15-NOV-2021,507944,908.35,917.50,-0.0100,0.0390,0.0389,0.7432
15-NOV-2021,507946,305.95,291.40,0.0487,0.0307,0.0308,0.5884
15-NOV-2021,507948,42.00,40.80,0.0290,0.0326,0.0326,0.6228
15-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,507960,144.75,141.10,0.0255,0.0291,0.0291,0.5560
15-NOV-2021,507962,7.60,7.60,0.0000,0.0059,0.0059,0.1127
15-NOV-2021,507966,28.00,29.00,-0.0351,0.0310,0.0310,0.5923
15-NOV-2021,507970,29.25,30.75,-0.0500,0.0333,0.0334,0.6381
15-NOV-2021,507981,35.45,33.80,0.0477,0.0343,0.0344,0.6572
15-NOV-2021,507987,3.30,3.30,0.0000,0.0050,0.0050,0.0955
15-NOV-2021,507998,64.55,67.75,-0.0484,0.0508,0.0507,0.9686
15-NOV-2021,508136,209.00,203.90,0.0247,0.0336,0.0336,0.6419
15-NOV-2021,508306,26.20,26.85,-0.0245,0.0269,0.0269,0.5139
15-NOV-2021,508486,6181.40,6103.40,0.0127,0.0156,0.0156,0.2980
15-NOV-2021,508494,77.55,82.10,-0.0570,0.0332,0.0334,0.6381
15-NOV-2021,508571,45.50,45.50,0.0000,0.0202,0.0202,0.3859
15-NOV-2021,508664,26.00,26.00,0.0000,0.0277,0.0276,0.5273
15-NOV-2021,508670,3413.35,3509.15,-0.0277,0.0226,0.0226,0.4318
15-NOV-2021,508807,504.80,530.85,-0.0503,0.0331,0.0332,0.6343
15-NOV-2021,508860,0.63,0.60,0.0488,0.0227,0.0229,0.4375
15-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,508875,91.65,89.65,0.0221,0.0351,0.0351,0.6706
15-NOV-2021,508905,40.40,38.50,0.0482,0.0293,0.0294,0.5617
15-NOV-2021,508918,43.65,43.00,0.0150,0.0282,0.0281,0.5368
15-NOV-2021,508922,15.05,14.41,0.0435,0.0388,0.0388,0.7413
15-NOV-2021,508929,8.97,8.97,0.0000,0.0252,0.0252,0.4814
15-NOV-2021,508941,483.05,482.75,0.0006,0.0241,0.0241,0.4604
15-NOV-2021,508954,45.70,47.20,-0.0323,0.0341,0.0341,0.6515
15-NOV-2021,508956,3.40,3.24,0.0482,0.0333,0.0334,0.6381
15-NOV-2021,508961,31.75,31.75,0.0000,0.0051,0.0051,0.0974
15-NOV-2021,508963,2.36,2.35,0.0042,0.0272,0.0271,0.5177
15-NOV-2021,508969,2.75,2.50,0.0953,0.0361,0.0367,0.7012
15-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,508996,0.93,0.90,0.0328,0.0299,0.0299,0.5712
15-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-NOV-2021,509015,12.02,12.02,0.0000,0.0170,0.0170,0.3248
15-NOV-2021,509026,62.00,62.00,0.0000,0.0197,0.0197,0.3764
15-NOV-2021,509038,27.00,27.00,0.0000,0.0070,0.0070,0.1337
15-NOV-2021,509040,45.65,48.05,-0.0512,0.0332,0.0333,0.6362
15-NOV-2021,509048,17.57,16.90,0.0389,0.0398,0.0398,0.7604
15-NOV-2021,509051,2.35,2.24,0.0479,0.0434,0.0434,0.8292
15-NOV-2021,509053,21.40,20.40,0.0479,0.0407,0.0408,0.7795
15-NOV-2021,509073,21.40,21.55,-0.0070,0.0276,0.0275,0.5254
15-NOV-2021,509084,38.90,38.90,0.0000,0.0211,0.0211,0.4031
15-NOV-2021,509099,15.18,15.18,0.0000,0.0080,0.0080,0.1528
15-NOV-2021,509162,77.60,77.40,0.0026,0.0315,0.0314,0.5999
15-NOV-2021,509196,53.90,55.00,-0.0202,0.0351,0.0350,0.6687
15-NOV-2021,509423,32.50,31.00,0.0473,0.0322,0.0323,0.6171
15-NOV-2021,509438,1727.50,1746.25,-0.0108,0.0213,0.0213,0.4069
15-NOV-2021,509449,37.70,36.35,0.0365,0.0326,0.0326,0.6228
