Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-NOV-2021,500388,19.95,19.95,0.0000,0.0275,0.0274,0.5235
29-NOV-2021,500414,74.55,77.25,-0.0356,0.0348,0.0348,0.6649
29-NOV-2021,500421,3.74,3.57,0.0465,0.0081,0.0087,0.1662
29-NOV-2021,500422,18.00,18.90,-0.0488,0.0437,0.0437,0.8349
29-NOV-2021,500426,4.82,4.92,-0.0205,0.0442,0.0441,0.8425
29-NOV-2021,500449,32.90,33.40,-0.0151,0.0381,0.0380,0.7260
29-NOV-2021,500450,184.75,184.75,0.0000,0.0276,0.0275,0.5254
29-NOV-2021,500458,3.45,3.30,0.0445,0.0318,0.0319,0.6094
29-NOV-2021,500655,811.50,832.35,-0.0254,0.0285,0.0285,0.5445
29-NOV-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
29-NOV-2021,501144,13.35,13.35,0.0000,0.0036,0.0036,0.0688
29-NOV-2021,501148,260.30,260.30,0.0000,0.0168,0.0167,0.3191
29-NOV-2021,501151,600.00,600.00,0.0000,0.0093,0.0093,0.1777
29-NOV-2021,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
29-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,501298,1490.00,1540.00,-0.0330,0.0237,0.0238,0.4547
29-NOV-2021,501311,4.90,4.90,0.0000,0.0233,0.0232,0.4432
29-NOV-2021,501314,8.72,8.31,0.0482,0.1532,0.1528,2.9192
29-NOV-2021,501351,51.00,51.00,0.0000,0.0099,0.0099,0.1891
29-NOV-2021,501370,119.20,128.90,-0.0782,0.0426,0.0429,0.8196
29-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,501391,179.00,179.00,0.0000,0.0325,0.0325,0.6209
29-NOV-2021,501421,183.50,190.00,-0.0348,0.0315,0.0315,0.6018
29-NOV-2021,501423,1757.90,1749.45,0.0048,0.0305,0.0305,0.5827
29-NOV-2021,501430,588.65,592.95,-0.0073,0.0323,0.0322,0.6152
29-NOV-2021,501477,146.20,153.85,-0.0510,0.0305,0.0306,0.5846
29-NOV-2021,501622,19.90,19.90,0.0000,0.0324,0.0323,0.6171
29-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,501700,21.15,21.75,-0.0280,0.0399,0.0398,0.7604
29-NOV-2021,501833,17.90,17.31,0.0335,0.0365,0.0365,0.6973
29-NOV-2021,501848,41.70,41.25,0.0109,0.0390,0.0390,0.7451
29-NOV-2021,501945,1.90,1.87,0.0159,0.0131,0.0131,0.2503
29-NOV-2021,502015,15.03,14.45,0.0394,0.0396,0.0396,0.7566
29-NOV-2021,502175,72.90,73.50,-0.0082,0.0320,0.0320,0.6114
29-NOV-2021,502250,180.00,180.00,0.0000,0.0126,0.0126,0.2407
29-NOV-2021,502271,9.08,8.65,0.0485,0.0302,0.0303,0.5789
29-NOV-2021,502281,5.98,5.99,-0.0017,0.0456,0.0455,0.8693
29-NOV-2021,502294,37.50,37.50,0.0000,0.0234,0.0234,0.4471
29-NOV-2021,502445,14.36,14.68,-0.0220,0.0379,0.0379,0.7241
29-NOV-2021,502460,38.05,36.25,0.0485,0.0220,0.0222,0.4241
29-NOV-2021,502563,6.36,6.69,-0.0506,0.0252,0.0254,0.4853
29-NOV-2021,502587,79.40,80.75,-0.0169,0.0354,0.0353,0.6744
29-NOV-2021,502589,18.00,18.00,0.0000,0.0257,0.0257,0.4910
29-NOV-2021,502850,17.00,17.00,0.0000,0.0327,0.0326,0.6228
29-NOV-2021,502865,5199.50,5400.50,-0.0379,0.0316,0.0316,0.6037
29-NOV-2021,502873,111.85,112.80,-0.0085,0.0381,0.0380,0.7260
29-NOV-2021,502893,33.50,34.00,-0.0148,0.0289,0.0289,0.5521
29-NOV-2021,502901,4465.00,4700.00,-0.0513,0.0292,0.0293,0.5598
29-NOV-2021,502933,21.55,21.55,0.0000,0.0207,0.0207,0.3955
29-NOV-2021,502958,3699.20,3765.45,-0.0178,0.0303,0.0302,0.5770
29-NOV-2021,503092,22.00,21.00,0.0465,0.0349,0.0350,0.6687
29-NOV-2021,503127,4132.60,3937.95,0.0482,0.0337,0.0338,0.6457
29-NOV-2021,503162,246.75,251.25,-0.0181,0.0404,0.0404,0.7718
29-NOV-2021,503229,88.10,92.05,-0.0439,0.0373,0.0373,0.7126
29-NOV-2021,503349,2850.00,2890.40,-0.0141,0.0304,0.0304,0.5808
29-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,503624,8.62,9.07,-0.0509,0.0349,0.0350,0.6687
29-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
29-NOV-2021,503641,24.15,24.05,0.0041,0.0327,0.0326,0.6228
29-NOV-2021,503657,14.91,15.53,-0.0407,0.0359,0.0359,0.6859
29-NOV-2021,503659,62.65,65.90,-0.0506,0.0281,0.0283,0.5407
29-NOV-2021,503663,42.70,40.70,0.0480,0.0370,0.0371,0.7088
29-NOV-2021,503669,9.30,9.30,0.0000,0.0271,0.0271,0.5177
29-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,503675,1.15,1.16,-0.0087,0.0251,0.0250,0.4776
29-NOV-2021,503681,17.00,17.00,0.0000,0.0078,0.0078,0.1490
29-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,503691,28.20,28.75,-0.0193,0.0263,0.0263,0.5025
29-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,503772,60.75,57.90,0.0480,0.0241,0.0243,0.4643
29-NOV-2021,503776,32.50,32.75,-0.0077,0.0346,0.0345,0.6591
29-NOV-2021,503804,779.90,772.70,0.0093,0.0290,0.0289,0.5521
29-NOV-2021,503816,4.90,4.98,-0.0162,0.0289,0.0289,0.5521
29-NOV-2021,503837,4.00,4.00,0.0000,0.0260,0.0260,0.4967
29-NOV-2021,503863,5.71,5.44,0.0484,0.0219,0.0221,0.4222
29-NOV-2021,504000,64.40,67.95,-0.0537,0.0339,0.0340,0.6496
29-NOV-2021,504028,71.40,75.00,-0.0492,0.0353,0.0353,0.6744
29-NOV-2021,504076,9.16,9.49,-0.0354,0.0334,0.0334,0.6381
29-NOV-2021,504080,204.00,204.00,0.0000,0.0295,0.0294,0.5617
29-NOV-2021,504084,3899.00,3975.00,-0.0193,0.0292,0.0292,0.5579
29-NOV-2021,504092,35.00,37.25,-0.0623,0.0359,0.0360,0.6878
29-NOV-2021,504093,293.05,301.65,-0.0289,0.0329,0.0329,0.6286
29-NOV-2021,504132,397.90,391.05,0.0174,0.0382,0.0381,0.7279
29-NOV-2021,504176,1697.45,1747.60,-0.0291,0.0423,0.0422,0.8062
29-NOV-2021,504180,23.70,23.55,0.0063,0.0311,0.0310,0.5923
29-NOV-2021,504240,50.75,51.90,-0.0224,0.0374,0.0373,0.7126
29-NOV-2021,504258,579.35,609.95,-0.0515,0.0283,0.0285,0.5445
29-NOV-2021,504273,17.40,17.30,0.0058,0.0337,0.0336,0.6419
29-NOV-2021,504335,0.38,0.39,-0.0260,0.0343,0.0343,0.6553
29-NOV-2021,504340,5.25,5.25,0.0000,0.0141,0.0140,0.2675
29-NOV-2021,504341,43.85,45.05,-0.0270,0.0397,0.0397,0.7585
29-NOV-2021,504356,8.55,9.00,-0.0513,0.0121,0.0126,0.2407
29-NOV-2021,504375,120.00,120.00,0.0000,0.0040,0.0040,0.0764
29-NOV-2021,504378,6.75,6.92,-0.0249,0.0329,0.0329,0.6286
29-NOV-2021,504380,190.85,200.85,-0.0511,0.0292,0.0294,0.5617
29-NOV-2021,504392,31.75,30.25,0.0484,0.0361,0.0362,0.6916
29-NOV-2021,504397,15.43,15.43,0.0000,0.0042,0.0042,0.0802
29-NOV-2021,504398,31.80,31.80,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,504605,575.00,608.45,-0.0565,0.0308,0.0310,0.5923
29-NOV-2021,504646,177.50,166.55,0.0637,0.0366,0.0368,0.7031
29-NOV-2021,504648,42.55,44.75,-0.0504,0.0467,0.0468,0.8941
29-NOV-2021,504697,2.66,2.79,-0.0477,0.0298,0.0299,0.5712
29-NOV-2021,504731,27.47,26.17,0.0485,0.0197,0.0199,0.3802
29-NOV-2021,504746,430.00,430.00,0.0000,0.0139,0.0139,0.2656
29-NOV-2021,504786,291.00,290.15,0.0029,0.0315,0.0315,0.6018
29-NOV-2021,504810,31.90,33.55,-0.0504,0.0363,0.0363,0.6935
29-NOV-2021,504840,2613.30,2700.00,-0.0326,0.0405,0.0404,0.7718
29-NOV-2021,504882,13074.45,13762.55,-0.0513,0.0379,0.0379,0.7241
29-NOV-2021,504908,207.00,207.50,-0.0024,0.0430,0.0429,0.8196
29-NOV-2021,504918,1909.25,1899.15,0.0053,0.0365,0.0364,0.6954
29-NOV-2021,504959,2279.25,2305.30,-0.0114,0.0251,0.0250,0.4776
29-NOV-2021,504961,88.85,92.70,-0.0424,0.0373,0.0373,0.7126
29-NOV-2021,504988,393.25,393.25,0.0000,0.0311,0.0310,0.5923
29-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,505036,730.75,774.15,-0.0577,0.0323,0.0325,0.6209
29-NOV-2021,505100,2.77,2.77,0.0000,0.0045,0.0045,0.0860
29-NOV-2021,505141,32.95,33.60,-0.0195,0.0267,0.0266,0.5082
29-NOV-2021,505163,433.85,439.55,-0.0131,0.0271,0.0271,0.5177
29-NOV-2021,505212,86.75,86.75,0.0000,0.0208,0.0208,0.3974
29-NOV-2021,505216,700.00,719.95,-0.0281,0.0288,0.0288,0.5502
29-NOV-2021,505232,994.65,964.20,0.0311,0.0317,0.0317,0.6056
29-NOV-2021,505250,66.50,70.00,-0.0513,0.0367,0.0368,0.7031
29-NOV-2021,505283,415.30,430.25,-0.0354,0.0317,0.0317,0.6056
29-NOV-2021,505285,180.60,180.60,0.0000,0.0062,0.0062,0.1185
29-NOV-2021,505299,143.40,151.05,-0.0520,0.0371,0.0371,0.7088
29-NOV-2021,505302,650.00,639.00,0.0171,0.1295,0.1292,2.4684
29-NOV-2021,505320,27.10,27.10,0.0000,0.0073,0.0073,0.1395
29-NOV-2021,505336,1.21,1.21,0.0000,0.0095,0.0095,0.1815
29-NOV-2021,505343,0.24,0.23,0.0426,0.0225,0.0227,0.4337
29-NOV-2021,505358,79.90,78.55,0.0170,0.0368,0.0367,0.7012
29-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
29-NOV-2021,505515,14.15,14.85,-0.0483,0.0264,0.0265,0.5063
29-NOV-2021,505523,0.63,0.66,-0.0465,0.0303,0.0304,0.5808
29-NOV-2021,505576,168.00,170.80,-0.0165,0.0347,0.0346,0.6610
29-NOV-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,505585,13.46,13.46,0.0000,0.0067,0.0067,0.1280
29-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,505650,9.92,9.89,0.0030,0.0325,0.0324,0.6190
29-NOV-2021,505681,341.20,347.10,-0.0171,0.0270,0.0270,0.5158
29-NOV-2021,505685,99.80,99.80,0.0000,0.0058,0.0058,0.1108
29-NOV-2021,505690,123.00,124.05,-0.0085,0.0333,0.0332,0.6343
29-NOV-2021,505693,81.50,77.80,0.0465,0.0340,0.0340,0.6496
29-NOV-2021,505703,6.24,6.24,0.0000,0.0132,0.0132,0.2522
29-NOV-2021,505711,2.45,2.35,0.0417,0.0333,0.0334,0.6381
29-NOV-2021,505712,126.40,127.75,-0.0106,0.0419,0.0418,0.7986
29-NOV-2021,505725,1183.50,1217.60,-0.0284,0.0336,0.0336,0.6419
29-NOV-2021,505729,65.00,67.45,-0.0370,0.0390,0.0390,0.7451
29-NOV-2021,505737,321.75,338.65,-0.0512,0.0342,0.0343,0.6553
29-NOV-2021,505750,456.10,447.35,0.0194,0.0504,0.0503,0.9610
29-NOV-2021,505797,8.10,8.11,-0.0012,0.0057,0.0057,0.1089
29-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
29-NOV-2021,505827,247.35,252.65,-0.0212,0.0394,0.0393,0.7508
29-NOV-2021,505840,10.00,9.99,0.0010,0.0376,0.0375,0.7164
29-NOV-2021,505850,83.20,81.95,0.0151,0.0223,0.0223,0.4260
29-NOV-2021,505872,917.30,950.50,-0.0356,0.0291,0.0292,0.5579
29-NOV-2021,505893,252.10,265.10,-0.0503,0.0299,0.0301,0.5751
29-NOV-2021,505978,1366.50,1439.20,-0.0518,0.0294,0.0296,0.5655
29-NOV-2021,506003,10.02,9.11,0.0952,0.1367,0.1365,2.6078
29-NOV-2021,506027,0.78,0.75,0.0392,0.0197,0.0199,0.3802
29-NOV-2021,506105,87.00,88.65,-0.0188,0.0285,0.0285,0.5445
29-NOV-2021,506122,61.60,63.30,-0.0272,0.0387,0.0386,0.7375
29-NOV-2021,506128,33.85,35.40,-0.0448,0.0447,0.0447,0.8540
29-NOV-2021,506134,5.69,5.42,0.0486,0.0256,0.0258,0.4929
29-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
29-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,506180,140.00,140.00,0.0000,0.0076,0.0076,0.1452
29-NOV-2021,506186,15.20,15.20,0.0000,0.0431,0.0430,0.8215
29-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,506248,108.40,113.75,-0.0482,0.0374,0.0375,0.7164
29-NOV-2021,506260,102.90,105.50,-0.0250,0.0383,0.0383,0.7317
29-NOV-2021,506313,72.55,72.55,0.0000,0.0102,0.0102,0.1949
29-NOV-2021,506365,29.40,28.00,0.0488,0.0277,0.0278,0.5311
29-NOV-2021,506405,298.45,310.95,-0.0410,0.0359,0.0359,0.6859
29-NOV-2021,506414,284.80,298.75,-0.0478,0.0312,0.0313,0.5980
29-NOV-2021,506520,6.45,6.78,-0.0499,0.0394,0.0394,0.7527
29-NOV-2021,506522,1815.00,1815.00,0.0000,0.0254,0.0254,0.4853
29-NOV-2021,506528,763.65,781.95,-0.0237,0.0322,0.0321,0.6133
29-NOV-2021,506530,700.00,700.00,0.0000,0.0247,0.0247,0.4719
29-NOV-2021,506532,206.65,213.85,-0.0342,0.0319,0.0319,0.6094
29-NOV-2021,506543,12.42,11.83,0.0487,0.0320,0.0321,0.6133
29-NOV-2021,506597,389.65,391.25,-0.0041,0.0334,0.0333,0.6362
29-NOV-2021,506605,475.25,480.45,-0.0109,0.0361,0.0360,0.6878
29-NOV-2021,506640,140.00,135.00,0.0364,0.0270,0.0270,0.5158
29-NOV-2021,506642,39.70,40.75,-0.0261,0.0404,0.0404,0.7718
29-NOV-2021,506685,369.05,387.65,-0.0492,0.0303,0.0304,0.5808
29-NOV-2021,506687,2108.60,2111.85,-0.0015,0.0267,0.0266,0.5082
29-NOV-2021,506734,105.20,102.20,0.0289,0.0398,0.0397,0.7585
29-NOV-2021,506808,19.45,19.10,0.0182,0.0373,0.0372,0.7107
29-NOV-2021,506852,219.05,215.10,0.0182,0.0412,0.0411,0.7852
29-NOV-2021,506854,465.05,489.50,-0.0512,0.0430,0.0430,0.8215
29-NOV-2021,506858,43.05,45.25,-0.0498,0.0323,0.0324,0.6190
29-NOV-2021,506863,1.31,1.37,-0.0448,0.0237,0.0239,0.4566
29-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,506879,494.50,506.75,-0.0245,0.0388,0.0388,0.7413
29-NOV-2021,506910,73.40,75.00,-0.0216,0.0349,0.0348,0.6649
29-NOV-2021,506919,201.10,212.95,-0.0573,0.0346,0.0347,0.6629
29-NOV-2021,506935,339.85,339.85,0.0000,0.0298,0.0298,0.5693
29-NOV-2021,506947,38.00,38.00,0.0000,0.0035,0.0035,0.0669
29-NOV-2021,506975,1.27,1.27,0.0000,0.0244,0.0243,0.4643
29-NOV-2021,506981,149.15,162.20,-0.0839,0.0385,0.0388,0.7413
29-NOV-2021,507155,60.85,60.05,0.0132,0.0278,0.0277,0.5292
29-NOV-2021,507180,77.65,81.15,-0.0441,0.0453,0.0453,0.8655
29-NOV-2021,507265,84.50,88.80,-0.0496,0.0438,0.0438,0.8368
29-NOV-2021,507300,2276.95,2316.50,-0.0172,0.0343,0.0343,0.6553
29-NOV-2021,507435,75.30,73.15,0.0290,0.0291,0.0291,0.5560
29-NOV-2021,507474,57.55,59.00,-0.0249,0.0363,0.0362,0.6916
29-NOV-2021,507486,64.60,67.95,-0.0506,0.0358,0.0359,0.6859
29-NOV-2021,507498,12.39,13.01,-0.0488,0.0382,0.0382,0.7298
29-NOV-2021,507508,8.04,8.39,-0.0426,0.0387,0.0387,0.7394
29-NOV-2021,507515,18.10,19.00,-0.0485,0.0362,0.0363,0.6935
29-NOV-2021,507525,792.00,812.95,-0.0261,0.0316,0.0316,0.6037
29-NOV-2021,507598,82.10,83.30,-0.0145,0.0384,0.0383,0.7317
29-NOV-2021,507609,46.10,46.10,0.0000,0.0162,0.0162,0.3095
29-NOV-2021,507621,356.00,350.20,0.0164,0.0219,0.0219,0.4184
29-NOV-2021,507645,12358.95,12557.55,-0.0159,0.0311,0.0310,0.5923
29-NOV-2021,507690,62.05,65.30,-0.0511,0.0336,0.0337,0.6438
29-NOV-2021,507753,48.75,51.30,-0.0510,0.0368,0.0369,0.7050
29-NOV-2021,507759,25.45,25.30,0.0059,0.0365,0.0364,0.6954
29-NOV-2021,507808,6.45,6.45,0.0000,0.0075,0.0075,0.1433
29-NOV-2021,507813,68.80,65.55,0.0484,0.0344,0.0345,0.6591
29-NOV-2021,507817,77.40,75.85,0.0202,0.0330,0.0329,0.6286
29-NOV-2021,507833,1.77,1.69,0.0463,0.0183,0.0185,0.3534
29-NOV-2021,507836,411.80,431.10,-0.0458,0.0339,0.0340,0.6496
29-NOV-2021,507852,25.80,24.60,0.0476,0.0310,0.0311,0.5942
29-NOV-2021,507864,33.35,32.10,0.0382,0.0324,0.0324,0.6190
29-NOV-2021,507872,79.00,83.15,-0.0512,0.0359,0.0360,0.6878
29-NOV-2021,507886,11.30,11.30,0.0000,0.0127,0.0127,0.2426
29-NOV-2021,507894,13.30,14.00,-0.0513,0.0221,0.0224,0.4280
29-NOV-2021,507910,38.20,39.45,-0.0322,0.0326,0.0326,0.6228
29-NOV-2021,507912,108.00,115.45,-0.0667,0.0428,0.0430,0.8215
29-NOV-2021,507917,15.68,15.68,0.0000,0.0116,0.0115,0.2197
29-NOV-2021,507938,5.80,5.80,0.0000,0.0060,0.0060,0.1146
29-NOV-2021,507944,814.70,856.75,-0.0503,0.0383,0.0384,0.7336
29-NOV-2021,507946,388.35,408.75,-0.0512,0.0317,0.0319,0.6094
29-NOV-2021,507948,37.95,37.95,0.0000,0.0327,0.0327,0.6247
29-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,507960,137.25,139.85,-0.0188,0.0290,0.0289,0.5521
29-NOV-2021,507962,7.60,7.60,0.0000,0.0057,0.0057,0.1089
29-NOV-2021,507966,28.00,29.00,-0.0351,0.0310,0.0310,0.5923
29-NOV-2021,507970,27.75,26.45,0.0480,0.0335,0.0336,0.6419
29-NOV-2021,507981,37.25,41.95,-0.1188,0.0367,0.0376,0.7183
29-NOV-2021,507987,3.30,3.30,0.0000,0.0049,0.0049,0.0936
29-NOV-2021,507998,67.25,64.05,0.0488,0.0501,0.0501,0.9572
29-NOV-2021,508136,206.55,213.35,-0.0324,0.0333,0.0333,0.6362
29-NOV-2021,508306,27.55,27.15,0.0146,0.0269,0.0268,0.5120
29-NOV-2021,508486,6119.60,6298.25,-0.0288,0.0154,0.0155,0.2961
29-NOV-2021,508494,76.50,79.00,-0.0322,0.0329,0.0329,0.6286
29-NOV-2021,508571,70.25,66.95,0.0481,0.0220,0.0222,0.4241
29-NOV-2021,508664,24.90,25.95,-0.0413,0.0275,0.0276,0.5273
29-NOV-2021,508670,3452.00,3529.00,-0.0221,0.0225,0.0225,0.4299
29-NOV-2021,508807,493.25,478.65,0.0300,0.0330,0.0330,0.6305
29-NOV-2021,508860,0.69,0.66,0.0445,0.0226,0.0228,0.4356
29-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,508875,90.55,87.60,0.0331,0.0348,0.0348,0.6649
29-NOV-2021,508905,41.45,41.45,0.0000,0.0290,0.0289,0.5521
29-NOV-2021,508918,36.15,36.15,0.0000,0.0289,0.0289,0.5521
29-NOV-2021,508922,13.82,14.38,-0.0397,0.0391,0.0391,0.7470
29-NOV-2021,508929,8.97,8.97,0.0000,0.0247,0.0246,0.4700
29-NOV-2021,508941,429.40,436.55,-0.0165,0.0239,0.0239,0.4566
29-NOV-2021,508954,37.85,35.95,0.0515,0.0357,0.0358,0.6840
29-NOV-2021,508956,3.25,3.12,0.0408,0.0333,0.0333,0.6362
29-NOV-2021,508961,31.75,31.75,0.0000,0.0050,0.0050,0.0955
29-NOV-2021,508963,2.50,2.50,0.0000,0.0275,0.0274,0.5235
29-NOV-2021,508969,4.43,4.22,0.0486,0.0376,0.0377,0.7203
29-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,508996,1.10,1.05,0.0465,0.0303,0.0304,0.5808
29-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
29-NOV-2021,509015,12.02,12.02,0.0000,0.0169,0.0169,0.3229
29-NOV-2021,509026,62.00,62.00,0.0000,0.0193,0.0193,0.3687
29-NOV-2021,509038,27.00,27.00,0.0000,0.0071,0.0071,0.1356
29-NOV-2021,509040,42.25,40.85,0.0337,0.0334,0.0334,0.6381
29-NOV-2021,509048,19.98,20.29,-0.0154,0.0398,0.0397,0.7585
29-NOV-2021,509051,3.59,3.42,0.0485,0.0436,0.0436,0.8330
29-NOV-2021,509053,32.90,31.35,0.0483,0.0411,0.0411,0.7852
29-NOV-2021,509073,22.65,23.40,-0.0326,0.0278,0.0278,0.5311
29-NOV-2021,509084,35.30,35.30,0.0000,0.0219,0.0219,0.4184
29-NOV-2021,509099,15.18,15.18,0.0000,0.0078,0.0078,0.1490
29-NOV-2021,509162,77.20,77.20,0.0000,0.0312,0.0312,0.5961
29-NOV-2021,509196,50.75,52.10,-0.0263,0.0351,0.0351,0.6706
29-NOV-2021,509423,33.60,35.20,-0.0465,0.0326,0.0327,0.6247
29-NOV-2021,509438,1599.50,1685.00,-0.0521,0.0217,0.0219,0.4184
