Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-APR-2021,500307,277.20,278.40,-0.0043,0.0187,0.0187,0.3573
28-APR-2021,500319,23.95,24.00,-0.0021,0.0347,0.0346,0.6610
28-APR-2021,500333,377.45,377.10,0.0009,0.0355,0.0355,0.6782
28-APR-2021,500346,22.10,21.45,0.0299,0.0407,0.0407,0.7776
28-APR-2021,500357,12.52,13.01,-0.0384,0.0327,0.0328,0.6266
28-APR-2021,500358,2.57,2.70,-0.0493,0.0283,0.0284,0.5426
28-APR-2021,500360,26.55,25.35,0.0463,0.0362,0.0363,0.6935
28-APR-2021,500365,15.10,15.16,-0.0040,0.0425,0.0424,0.8101
28-APR-2021,500367,67.95,66.85,0.0163,0.0323,0.0322,0.6152
28-APR-2021,500370,36.00,37.15,-0.0314,0.0330,0.0330,0.6305
28-APR-2021,500388,14.40,14.40,0.0000,0.0206,0.0205,0.3917
28-APR-2021,500414,36.30,35.85,0.0125,0.0376,0.0375,0.7164
28-APR-2021,500422,22.40,20.90,0.0693,0.0483,0.0484,0.9247
28-APR-2021,500426,11.87,12.28,-0.0340,0.0324,0.0324,0.6190
28-APR-2021,500449,38.05,37.05,0.0266,0.0413,0.0413,0.7890
28-APR-2021,500450,282.00,282.00,0.0000,0.0243,0.0243,0.4643
28-APR-2021,500456,14.88,14.59,0.0197,0.0394,0.0394,0.7527
28-APR-2021,500458,2.00,1.91,0.0460,0.0285,0.0286,0.5464
28-APR-2021,500655,756.90,760.00,-0.0041,0.0321,0.0320,0.6114
28-APR-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
28-APR-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,501144,13.35,13.35,0.0000,0.0052,0.0052,0.0993
28-APR-2021,501148,230.50,229.65,0.0037,0.0173,0.0173,0.3305
28-APR-2021,501151,694.00,694.00,0.0000,0.0084,0.0084,0.1605
28-APR-2021,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
28-APR-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
28-APR-2021,501298,1113.00,1144.00,-0.0275,0.0224,0.0224,0.4280
28-APR-2021,501311,5.08,5.08,0.0000,0.0226,0.0226,0.4318
28-APR-2021,501314,78.55,77.05,0.0193,0.0222,0.0222,0.4241
28-APR-2021,501351,30.80,30.80,0.0000,0.0022,0.0021,0.0401
28-APR-2021,501370,56.60,57.75,-0.0201,0.0395,0.0395,0.7546
28-APR-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
28-APR-2021,501391,123.00,123.00,0.0000,0.0338,0.0337,0.6438
28-APR-2021,501423,1241.75,1112.95,0.1095,0.0324,0.0333,0.6362
28-APR-2021,501430,500.95,434.05,0.1433,0.0323,0.0338,0.6457
28-APR-2021,501477,78.00,78.00,0.0000,0.0258,0.0257,0.4910
28-APR-2021,501622,19.45,19.45,0.0000,0.0311,0.0310,0.5923
28-APR-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
28-APR-2021,501700,10.80,10.98,-0.0165,0.0313,0.0313,0.5980
28-APR-2021,501831,185.40,181.35,0.0221,0.0288,0.0288,0.5502
28-APR-2021,501833,4.14,4.35,-0.0495,0.0376,0.0377,0.7203
28-APR-2021,501848,6.10,6.09,0.0016,0.0119,0.0118,0.2254
28-APR-2021,501945,2.17,2.13,0.0186,0.0109,0.0110,0.2102
28-APR-2021,502015,27.50,28.40,-0.0322,0.0473,0.0472,0.9018
28-APR-2021,502175,61.60,61.55,0.0008,0.0332,0.0331,0.6324
28-APR-2021,502250,240.00,240.00,0.0000,0.0135,0.0135,0.2579
28-APR-2021,502271,7.57,7.57,0.0000,0.0229,0.0228,0.4356
28-APR-2021,502281,5.11,5.10,0.0020,0.0385,0.0384,0.7336
28-APR-2021,502294,25.80,25.80,0.0000,0.0164,0.0163,0.3114
28-APR-2021,502445,9.00,9.43,-0.0467,0.0334,0.0335,0.6400
28-APR-2021,502460,27.50,27.50,0.0000,0.0112,0.0112,0.2140
28-APR-2021,502563,3.45,3.45,0.0000,0.0082,0.0082,0.1567
28-APR-2021,502587,80.00,79.10,0.0113,0.0380,0.0379,0.7241
28-APR-2021,502589,14.95,14.95,0.0000,0.0196,0.0195,0.3725
28-APR-2021,502850,16.90,16.90,0.0000,0.0470,0.0469,0.8960
28-APR-2021,502865,1664.05,1665.80,-0.0011,0.0314,0.0313,0.5980
28-APR-2021,502873,43.50,42.50,0.0233,0.0350,0.0350,0.6687
28-APR-2021,502893,21.45,21.00,0.0212,0.0248,0.0248,0.4738
28-APR-2021,502901,2232.50,2350.00,-0.0513,0.0277,0.0279,0.5330
28-APR-2021,502933,13.50,13.50,0.0000,0.0240,0.0239,0.4566
28-APR-2021,502958,2350.00,2350.25,-0.0001,0.0367,0.0366,0.6992
28-APR-2021,503015,46.20,46.95,-0.0161,0.0339,0.0338,0.6457
28-APR-2021,503092,5.51,5.67,-0.0286,0.0288,0.0288,0.5502
28-APR-2021,503127,2630.00,2630.00,0.0000,0.0206,0.0205,0.3917
28-APR-2021,503162,91.70,92.00,-0.0033,0.0372,0.0371,0.7088
28-APR-2021,503229,48.90,48.50,0.0082,0.0347,0.0346,0.6610
28-APR-2021,503349,1825.10,1799.80,0.0140,0.0292,0.0291,0.5560
28-APR-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,503624,4.46,4.60,-0.0309,0.0275,0.0275,0.5254
28-APR-2021,503635,12.00,12.00,0.0000,0.0025,0.0025,0.0478
28-APR-2021,503641,7.96,7.59,0.0476,0.0356,0.0357,0.6820
28-APR-2021,503657,8.30,8.49,-0.0226,0.0342,0.0341,0.6515
28-APR-2021,503659,21.15,21.15,0.0000,0.0109,0.0108,0.2063
28-APR-2021,503663,2.81,2.80,0.0036,0.0282,0.0281,0.5368
28-APR-2021,503669,10.39,10.39,0.0000,0.0233,0.0233,0.4451
28-APR-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-APR-2021,503675,2.62,2.62,0.0000,0.0106,0.0106,0.2025
28-APR-2021,503681,14.74,14.74,0.0000,0.0090,0.0090,0.1719
28-APR-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-APR-2021,503691,26.85,25.60,0.0477,0.0210,0.0212,0.4050
28-APR-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,503772,12.90,12.90,0.0000,0.0179,0.0179,0.3420
28-APR-2021,503776,26.00,26.00,0.0000,0.0269,0.0269,0.5139
28-APR-2021,503804,428.30,428.00,0.0007,0.0365,0.0364,0.6954
28-APR-2021,503816,5.45,5.45,0.0000,0.0248,0.0248,0.4738
28-APR-2021,503837,3.88,3.88,0.0000,0.0207,0.0206,0.3936
28-APR-2021,503863,3.44,3.44,0.0000,0.0129,0.0129,0.2465
28-APR-2021,504000,39.70,40.50,-0.0200,0.0296,0.0296,0.5655
28-APR-2021,504028,42.15,42.75,-0.0141,0.0339,0.0338,0.6457
28-APR-2021,504076,11.40,11.00,0.0357,0.0360,0.0360,0.6878
28-APR-2021,504080,114.00,114.00,0.0000,0.0226,0.0225,0.4299
28-APR-2021,504084,2807.00,2929.00,-0.0425,0.0271,0.0272,0.5197
28-APR-2021,504092,31.40,31.00,0.0128,0.0376,0.0375,0.7164
28-APR-2021,504093,211.05,215.65,-0.0216,0.0317,0.0316,0.6037
28-APR-2021,504132,290.55,291.15,-0.0021,0.0404,0.0403,0.7699
28-APR-2021,504176,766.30,765.10,0.0016,0.0462,0.0461,0.8807
28-APR-2021,504180,41.00,41.80,-0.0193,0.0300,0.0299,0.5712
28-APR-2021,504240,33.05,31.80,0.0386,0.0340,0.0340,0.6496
28-APR-2021,504258,316.00,319.20,-0.0101,0.0274,0.0274,0.5235
28-APR-2021,504273,7.50,7.50,0.0000,0.0326,0.0325,0.6209
28-APR-2021,504335,0.23,0.22,0.0445,0.0351,0.0352,0.6725
28-APR-2021,504340,4.50,4.50,0.0000,0.0137,0.0137,0.2617
28-APR-2021,504341,31.00,31.05,-0.0016,0.0402,0.0401,0.7661
28-APR-2021,504356,9.61,9.61,0.0000,0.0051,0.0051,0.0974
28-APR-2021,504360,17.00,17.00,0.0000,0.0040,0.0040,0.0764
28-APR-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
28-APR-2021,504378,6.09,5.80,0.0488,0.0294,0.0295,0.5636
28-APR-2021,504380,6.80,6.80,0.0000,0.0130,0.0130,0.2484
28-APR-2021,504392,10.83,11.40,-0.0513,0.0319,0.0320,0.6114
28-APR-2021,504397,14.00,14.00,0.0000,0.0032,0.0032,0.0611
28-APR-2021,504398,12.18,12.18,0.0000,0.0106,0.0106,0.2025
28-APR-2021,504605,421.45,424.90,-0.0082,0.0292,0.0292,0.5579
28-APR-2021,504646,174.10,180.15,-0.0342,0.0325,0.0325,0.6209
28-APR-2021,504648,2.17,2.17,0.0000,0.0516,0.0515,0.9839
28-APR-2021,504673,3.15,3.15,0.0000,0.0212,0.0211,0.4031
28-APR-2021,504697,1.15,1.18,-0.0258,0.0269,0.0269,0.5139
28-APR-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
28-APR-2021,504731,18.50,18.50,0.0000,0.0075,0.0075,0.1433
28-APR-2021,504746,337.85,355.60,-0.0512,0.0116,0.0121,0.2312
28-APR-2021,504786,195.10,181.60,0.0717,0.0336,0.0339,0.6477
28-APR-2021,504810,31.20,31.30,-0.0032,0.0279,0.0278,0.5311
28-APR-2021,504840,1135.00,1162.00,-0.0235,0.0337,0.0336,0.6419
28-APR-2021,504882,537.60,541.40,-0.0070,0.0270,0.0269,0.5139
28-APR-2021,504908,113.55,110.00,0.0318,0.0466,0.0465,0.8884
28-APR-2021,504918,1327.00,1315.10,0.0090,0.0362,0.0361,0.6897
28-APR-2021,504959,1821.30,1820.00,0.0007,0.0250,0.0249,0.4757
28-APR-2021,504961,41.30,41.05,0.0061,0.0358,0.0357,0.6820
28-APR-2021,504988,419.95,414.95,0.0120,0.0312,0.0311,0.5942
28-APR-2021,505036,398.05,392.50,0.0140,0.0272,0.0271,0.5177
28-APR-2021,505141,35.10,34.95,0.0043,0.0328,0.0328,0.6266
28-APR-2021,505163,368.05,369.10,-0.0028,0.0311,0.0310,0.5923
28-APR-2021,505212,40.25,40.25,0.0000,0.0038,0.0038,0.0726
28-APR-2021,505216,650.00,650.00,0.0000,0.0263,0.0262,0.5006
28-APR-2021,505232,717.80,718.95,-0.0016,0.0288,0.0287,0.5483
28-APR-2021,505250,57.00,51.90,0.0937,0.0365,0.0370,0.7069
28-APR-2021,505283,258.90,264.70,-0.0222,0.0311,0.0310,0.5923
28-APR-2021,505285,192.00,192.00,0.0000,0.0064,0.0064,0.1223
28-APR-2021,505299,124.15,106.05,0.1576,0.0336,0.0354,0.6763
28-APR-2021,505302,62.05,65.30,-0.0511,0.0359,0.0360,0.6878
28-APR-2021,505320,24.85,24.85,0.0000,0.0048,0.0048,0.0917
28-APR-2021,505336,0.78,0.78,0.0000,0.0065,0.0065,0.1242
28-APR-2021,505358,32.55,31.75,0.0249,0.0366,0.0365,0.6973
28-APR-2021,505504,15.55,15.55,0.0000,0.0010,0.0010,0.0191
28-APR-2021,505515,18.90,18.90,0.0000,0.0151,0.0151,0.2885
28-APR-2021,505523,0.49,0.49,0.0000,0.0224,0.0223,0.4260
28-APR-2021,505576,64.60,68.00,-0.0513,0.0276,0.0278,0.5311
28-APR-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
28-APR-2021,505585,13.46,13.46,0.0000,0.0096,0.0096,0.1834
28-APR-2021,505590,77.65,76.95,0.0091,0.1299,0.1295,2.4741
28-APR-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-APR-2021,505650,7.60,8.00,-0.0513,0.0264,0.0266,0.5082
28-APR-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
28-APR-2021,505681,286.30,282.75,0.0125,0.0286,0.0286,0.5464
28-APR-2021,505685,90.55,90.55,0.0000,0.0054,0.0054,0.1032
28-APR-2021,505690,75.95,79.85,-0.0501,0.0321,0.0323,0.6171
28-APR-2021,505693,56.10,51.70,0.0817,0.0283,0.0289,0.5521
28-APR-2021,505703,4.93,4.93,0.0000,0.0169,0.0169,0.3229
28-APR-2021,505710,41.95,41.90,0.0012,0.0288,0.0287,0.5483
28-APR-2021,505711,1.42,1.36,0.0432,0.0299,0.0300,0.5731
28-APR-2021,505712,70.35,70.55,-0.0028,0.0454,0.0453,0.8655
28-APR-2021,505725,188.55,193.05,-0.0236,0.0307,0.0306,0.5846
28-APR-2021,505729,40.70,40.50,0.0049,0.0371,0.0370,0.7069
28-APR-2021,505737,182.65,174.05,0.0482,0.0349,0.0350,0.6687
28-APR-2021,505750,568.65,559.70,0.0159,0.0383,0.0382,0.7298
28-APR-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
28-APR-2021,505827,190.00,184.05,0.0318,0.0400,0.0399,0.7623
28-APR-2021,505840,7.55,7.55,0.0000,0.0382,0.0381,0.7279
28-APR-2021,505850,59.30,59.55,-0.0042,0.0226,0.0225,0.4299
28-APR-2021,505872,599.85,600.65,-0.0013,0.0285,0.0284,0.5426
28-APR-2021,505893,135.75,136.90,-0.0084,0.0210,0.0210,0.4012
28-APR-2021,505978,918.90,916.45,0.0027,0.0289,0.0289,0.5521
28-APR-2021,506003,3.70,3.89,-0.0501,0.1857,0.1852,3.5382
28-APR-2021,506105,83.00,82.30,0.0085,0.0327,0.0326,0.6228
28-APR-2021,506122,48.25,50.75,-0.0505,0.0377,0.0378,0.7222
28-APR-2021,506128,24.45,23.30,0.0482,0.0408,0.0409,0.7814
28-APR-2021,506134,3.10,3.10,0.0000,0.0129,0.0128,0.2445
28-APR-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-APR-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
28-APR-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,506180,139.65,139.65,0.0000,0.0074,0.0074,0.1414
28-APR-2021,506186,15.75,16.00,-0.0157,0.0469,0.0468,0.8941
28-APR-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
28-APR-2021,506248,103.90,94.20,0.0980,0.0376,0.0381,0.7279
28-APR-2021,506260,134.70,131.85,0.0214,0.0482,0.0481,0.9189
28-APR-2021,506261,48.10,48.55,-0.0093,0.0343,0.0342,0.6534
28-APR-2021,506313,81.90,81.90,0.0000,0.0067,0.0067,0.1280
28-APR-2021,506365,29.40,28.00,0.0488,0.0240,0.0242,0.4623
28-APR-2021,506405,317.95,302.85,0.0487,0.0380,0.0381,0.7279
28-APR-2021,506414,340.35,339.30,0.0031,0.0358,0.0358,0.6840
28-APR-2021,506520,3.97,3.68,0.0759,0.0433,0.0435,0.8311
28-APR-2021,506522,2010.00,2045.40,-0.0175,0.0268,0.0268,0.5120
28-APR-2021,506528,567.70,530.00,0.0687,0.0293,0.0296,0.5655
28-APR-2021,506530,390.00,390.00,0.0000,0.0167,0.0166,0.3171
28-APR-2021,506532,166.05,164.50,0.0094,0.0312,0.0311,0.5942
28-APR-2021,506543,4.10,4.08,0.0049,0.0216,0.0216,0.4127
28-APR-2021,506597,360.50,358.65,0.0051,0.0397,0.0397,0.7585
28-APR-2021,506605,463.60,464.35,-0.0016,0.0374,0.0373,0.7126
28-APR-2021,506640,98.60,95.70,0.0299,0.0231,0.0232,0.4432
28-APR-2021,506642,30.85,29.40,0.0481,0.0447,0.0447,0.8540
28-APR-2021,506685,372.75,352.30,0.0564,0.0326,0.0327,0.6247
28-APR-2021,506687,1371.45,1373.30,-0.0013,0.0271,0.0271,0.5177
28-APR-2021,506734,74.05,74.85,-0.0107,0.0441,0.0440,0.8406
28-APR-2021,506808,13.48,12.84,0.0486,0.0399,0.0399,0.7623
28-APR-2021,506852,89.25,89.85,-0.0067,0.0418,0.0417,0.7967
28-APR-2021,506854,270.95,263.30,0.0286,0.0416,0.0415,0.7929
28-APR-2021,506858,37.45,38.20,-0.0198,0.0287,0.0287,0.5483
28-APR-2021,506863,0.96,0.95,0.0105,0.0255,0.0255,0.4872
28-APR-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
28-APR-2021,506879,237.10,235.85,0.0053,0.0342,0.0341,0.6515
28-APR-2021,506910,59.50,57.60,0.0325,0.0365,0.0365,0.6973
28-APR-2021,506919,250.25,248.80,0.0058,0.0400,0.0399,0.7623
28-APR-2021,506935,14.65,14.65,0.0000,0.0193,0.0193,0.3687
28-APR-2021,506947,38.00,38.00,0.0000,0.0050,0.0050,0.0955
28-APR-2021,506975,4.00,4.00,0.0000,0.0193,0.0192,0.3668
28-APR-2021,506981,95.05,98.40,-0.0346,0.0383,0.0383,0.7317
28-APR-2021,507155,36.45,36.45,0.0000,0.0309,0.0308,0.5884
28-APR-2021,507180,49.05,49.45,-0.0081,0.0456,0.0455,0.8693
28-APR-2021,507265,120.75,120.75,0.0000,0.0163,0.0163,0.3114
28-APR-2021,507300,1805.00,1750.00,0.0309,0.0333,0.0332,0.6343
28-APR-2021,507435,64.30,61.50,0.0445,0.0323,0.0324,0.6190
28-APR-2021,507474,50.70,48.75,0.0392,0.0398,0.0398,0.7604
28-APR-2021,507486,32.90,31.35,0.0483,0.0324,0.0325,0.6209
28-APR-2021,507498,5.22,5.28,-0.0114,0.0400,0.0399,0.7623
28-APR-2021,507508,3.86,4.19,-0.0820,0.0348,0.0352,0.6725
28-APR-2021,507515,17.15,16.34,0.0484,0.0352,0.0352,0.6725
28-APR-2021,507522,2.90,3.00,-0.0339,0.0226,0.0227,0.4337
28-APR-2021,507525,697.00,698.00,-0.0014,0.0272,0.0272,0.5197
28-APR-2021,507552,52.30,51.25,0.0203,0.0327,0.0327,0.6247
28-APR-2021,507598,52.35,54.60,-0.0421,0.0396,0.0396,0.7566
28-APR-2021,507609,66.00,66.00,0.0000,0.0154,0.0154,0.2942
28-APR-2021,507621,316.90,310.10,0.0217,0.0253,0.0253,0.4834
28-APR-2021,507645,9641.90,9334.70,0.0324,0.0266,0.0266,0.5082
28-APR-2021,507690,68.35,64.90,0.0518,0.0408,0.0409,0.7814
28-APR-2021,507753,33.20,34.20,-0.0297,0.0358,0.0358,0.6840
28-APR-2021,507759,19.50,18.65,0.0446,0.0349,0.0350,0.6687
28-APR-2021,507808,6.75,6.75,0.0000,0.0086,0.0086,0.1643
28-APR-2021,507817,58.45,57.00,0.0251,0.0292,0.0291,0.5560
28-APR-2021,507836,357.40,362.15,-0.0132,0.0374,0.0373,0.7126
28-APR-2021,507852,4.65,4.65,0.0000,0.0214,0.0213,0.4069
28-APR-2021,507864,27.70,28.85,-0.0407,0.0347,0.0347,0.6629
28-APR-2021,507872,14.66,15.30,-0.0427,0.0357,0.0358,0.6840
28-APR-2021,507886,10.61,10.61,0.0000,0.0108,0.0108,0.2063
28-APR-2021,507894,10.18,10.18,0.0000,0.0185,0.0185,0.3534
28-APR-2021,507910,28.75,28.60,0.0052,0.0305,0.0304,0.5808
28-APR-2021,507912,76.20,73.70,0.0334,0.0486,0.0485,0.9266
28-APR-2021,507917,11.24,11.24,0.0000,0.0068,0.0068,0.1299
28-APR-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
28-APR-2021,507944,516.45,519.85,-0.0066,0.0396,0.0395,0.7546
28-APR-2021,507946,22.65,22.65,0.0000,0.0194,0.0194,0.3706
28-APR-2021,507948,13.94,13.94,0.0000,0.0240,0.0239,0.4566
28-APR-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-APR-2021,507960,100.30,102.95,-0.0261,0.0275,0.0275,0.5254
28-APR-2021,507962,7.00,7.00,0.0000,0.0032,0.0032,0.0611
28-APR-2021,507966,29.50,29.50,0.0000,0.0300,0.0299,0.5712
28-APR-2021,507970,16.95,16.15,0.0483,0.0297,0.0298,0.5693
28-APR-2021,507981,23.05,23.20,-0.0065,0.0383,0.0382,0.7298
28-APR-2021,507987,3.32,3.32,0.0000,0.0070,0.0070,0.1337
28-APR-2021,507998,29.85,30.20,-0.0117,0.0437,0.0436,0.8330
28-APR-2021,508136,157.70,157.00,0.0044,0.0314,0.0313,0.5980
28-APR-2021,508306,40.00,40.00,0.0000,0.0231,0.0230,0.4394
28-APR-2021,508486,5411.35,5399.90,0.0021,0.0181,0.0180,0.3439
28-APR-2021,508494,47.80,44.25,0.0772,0.0309,0.0313,0.5980
28-APR-2021,508571,52.00,52.00,0.0000,0.0134,0.0133,0.2541
28-APR-2021,508664,19.30,19.30,0.0000,0.0204,0.0203,0.3878
28-APR-2021,508670,1620.90,1620.90,0.0000,0.0158,0.0157,0.2999
28-APR-2021,508807,379.10,383.20,-0.0108,0.0349,0.0348,0.6649
28-APR-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-APR-2021,508875,57.20,57.20,0.0000,0.0347,0.0346,0.6610
28-APR-2021,508905,37.90,38.25,-0.0092,0.0263,0.0262,0.5006
28-APR-2021,508918,23.80,22.70,0.0473,0.0242,0.0243,0.4643
28-APR-2021,508922,9.50,9.30,0.0213,0.0428,0.0428,0.8177
28-APR-2021,508929,9.47,9.47,0.0000,0.0338,0.0337,0.6438
28-APR-2021,508941,474.30,471.50,0.0059,0.0266,0.0266,0.5082
28-APR-2021,508954,44.95,44.95,0.0000,0.0322,0.0321,0.6133
28-APR-2021,508956,1.65,1.58,0.0434,0.0284,0.0285,0.5445
28-APR-2021,508961,31.75,31.75,0.0000,0.0072,0.0072,0.1376
28-APR-2021,508963,5.38,5.65,-0.0490,0.0200,0.0202,0.3859
28-APR-2021,508969,1.45,1.35,0.0715,0.0327,0.0330,0.6305
28-APR-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
28-APR-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-APR-2021,508996,1.03,0.99,0.0396,0.0277,0.0278,0.5311
28-APR-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
28-APR-2021,509015,6.60,6.60,0.0000,0.0121,0.0121,0.2312
28-APR-2021,509026,51.05,51.05,0.0000,0.0147,0.0147,0.2808
28-APR-2021,509038,18.70,18.70,0.0000,0.0045,0.0045,0.0860
28-APR-2021,509040,15.90,15.15,0.0483,0.0269,0.0271,0.5177
28-APR-2021,509048,5.42,5.74,-0.0574,0.0431,0.0432,0.8253
28-APR-2021,509051,0.42,0.44,-0.0465,0.0474,0.0474,0.9056
28-APR-2021,509053,5.13,5.06,0.0137,0.0420,0.0419,0.8005
28-APR-2021,509073,17.90,17.10,0.0457,0.0279,0.0280,0.5349
28-APR-2021,509084,27.05,27.05,0.0000,0.0192,0.0192,0.3668
28-APR-2021,509099,11.36,11.36,0.0000,0.0044,0.0044,0.0841
28-APR-2021,509162,90.60,95.45,-0.0521,0.0368,0.0369,0.7050
28-APR-2021,509196,60.25,57.85,0.0406,0.0328,0.0328,0.6266
28-APR-2021,509423,16.38,15.60,0.0488,0.0305,0.0307,0.5865
28-APR-2021,509438,1275.00,1259.95,0.0119,0.0212,0.0212,0.4050
28-APR-2021,509449,23.00,21.91,0.0486,0.0291,0.0292,0.5579
28-APR-2021,509470,20457.15,20874.60,-0.0202,0.0321,0.0320,0.6114
28-APR-2021,509472,258.95,240.00,0.0760,0.0310,0.0314,0.5999
28-APR-2021,509486,91.75,94.55,-0.0301,0.0385,0.0384,0.7336
28-APR-2021,509525,619.75,644.30,-0.0388,0.0280,0.0281,0.5368
28-APR-2021,509546,12.56,13.09,-0.0413,0.0342,0.0343,0.6553
28-APR-2021,509563,4.07,4.07,0.0000,0.0298,0.0297,0.5674
