Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-AUG-2021,501622,22.35,22.35,0.0000,0.0330,0.0329,0.6286
31-AUG-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,501700,18.50,18.50,0.0000,0.0346,0.0345,0.6591
31-AUG-2021,501831,258.00,262.75,-0.0182,0.0330,0.0330,0.6305
31-AUG-2021,501833,9.85,9.45,0.0415,0.0368,0.0369,0.7050
31-AUG-2021,501848,29.50,28.10,0.0486,0.0408,0.0408,0.7795
31-AUG-2021,501945,1.20,1.18,0.0168,0.0124,0.0124,0.2369
31-AUG-2021,502015,14.95,15.10,-0.0100,0.0431,0.0430,0.8215
31-AUG-2021,502175,95.90,99.15,-0.0333,0.0335,0.0335,0.6400
31-AUG-2021,502250,206.00,206.00,0.0000,0.0135,0.0135,0.2579
31-AUG-2021,502271,13.80,13.80,0.0000,0.0289,0.0288,0.5502
31-AUG-2021,502281,5.10,5.10,0.0000,0.0421,0.0420,0.8024
31-AUG-2021,502294,44.55,42.60,0.0448,0.0208,0.0209,0.3993
31-AUG-2021,502445,11.61,11.56,0.0043,0.0381,0.0380,0.7260
31-AUG-2021,502460,35.50,35.10,0.0113,0.0116,0.0116,0.2216
31-AUG-2021,502563,1.73,1.73,0.0000,0.0181,0.0181,0.3458
31-AUG-2021,502587,99.85,100.65,-0.0080,0.0381,0.0381,0.7279
31-AUG-2021,502589,21.50,22.60,-0.0499,0.0247,0.0249,0.4757
31-AUG-2021,502850,16.90,16.90,0.0000,0.0379,0.0378,0.7222
31-AUG-2021,502865,3368.75,3212.95,0.0474,0.0321,0.0322,0.6152
31-AUG-2021,502873,86.95,89.45,-0.0283,0.0377,0.0376,0.7183
31-AUG-2021,502893,35.90,37.05,-0.0315,0.0285,0.0286,0.5464
31-AUG-2021,502958,3489.95,3405.30,0.0246,0.0322,0.0322,0.6152
31-AUG-2021,503092,13.65,14.35,-0.0500,0.0323,0.0324,0.6190
31-AUG-2021,503127,6245.90,6574.60,-0.0513,0.0291,0.0293,0.5598
31-AUG-2021,503162,159.50,144.00,0.1022,0.0377,0.0383,0.7317
31-AUG-2021,503229,79.90,77.15,0.0350,0.0368,0.0368,0.7031
31-AUG-2021,503349,3099.00,3231.60,-0.0419,0.0323,0.0324,0.6190
31-AUG-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,503624,11.59,12.19,-0.0505,0.0319,0.0320,0.6114
31-AUG-2021,503635,12.00,12.00,0.0000,0.0020,0.0020,0.0382
31-AUG-2021,503641,26.20,25.90,0.0115,0.0342,0.0342,0.6534
31-AUG-2021,503657,14.20,14.90,-0.0481,0.0388,0.0388,0.7413
31-AUG-2021,503659,88.35,92.95,-0.0508,0.0215,0.0217,0.4146
31-AUG-2021,503663,4.50,4.29,0.0478,0.0326,0.0327,0.6247
31-AUG-2021,503669,10.85,10.85,0.0000,0.0280,0.0280,0.5349
31-AUG-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,503675,1.08,1.11,-0.0274,0.0203,0.0204,0.3897
31-AUG-2021,503681,16.20,16.20,0.0000,0.0084,0.0084,0.1605
31-AUG-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,503691,34.25,32.65,0.0478,0.0248,0.0249,0.4757
31-AUG-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,503772,11.75,11.75,0.0000,0.0182,0.0182,0.3477
31-AUG-2021,503776,31.95,31.95,0.0000,0.0317,0.0316,0.6037
31-AUG-2021,503804,638.40,633.45,0.0078,0.0318,0.0317,0.6056
31-AUG-2021,503816,3.88,4.08,-0.0503,0.0270,0.0271,0.5177
31-AUG-2021,503837,2.89,2.89,0.0000,0.0211,0.0211,0.4031
31-AUG-2021,503863,3.43,3.43,0.0000,0.0112,0.0112,0.2140
31-AUG-2021,504000,55.40,55.85,-0.0081,0.0306,0.0305,0.5827
31-AUG-2021,504028,83.90,84.45,-0.0065,0.0367,0.0366,0.6992
31-AUG-2021,504076,10.20,10.09,0.0108,0.0361,0.0361,0.6897
31-AUG-2021,504080,181.00,190.05,-0.0488,0.0288,0.0290,0.5540
31-AUG-2021,504084,3745.05,3635.00,0.0298,0.0294,0.0294,0.5617
31-AUG-2021,504092,35.20,34.50,0.0201,0.0371,0.0371,0.7088
31-AUG-2021,504093,298.90,302.55,-0.0121,0.0322,0.0322,0.6152
31-AUG-2021,504132,366.25,368.20,-0.0053,0.0382,0.0381,0.7279
31-AUG-2021,504176,1855.55,1809.85,0.0249,0.0466,0.0465,0.8884
31-AUG-2021,504180,21.70,21.70,0.0000,0.0306,0.0306,0.5846
31-AUG-2021,504240,44.00,43.45,0.0126,0.0375,0.0374,0.7145
31-AUG-2021,504258,428.95,444.15,-0.0348,0.0280,0.0280,0.5349
31-AUG-2021,504273,16.95,17.50,-0.0319,0.0365,0.0364,0.6954
31-AUG-2021,504340,3.09,3.03,0.0196,0.0146,0.0146,0.2789
31-AUG-2021,504341,51.15,51.70,-0.0107,0.0437,0.0436,0.8330
31-AUG-2021,504356,10.90,10.90,0.0000,0.0066,0.0066,0.1261
31-AUG-2021,504375,120.00,122.00,-0.0165,0.0045,0.0046,0.0879
31-AUG-2021,504378,6.34,6.05,0.0468,0.0327,0.0328,0.6266
31-AUG-2021,504380,39.30,39.30,0.0000,0.0203,0.0202,0.3859
31-AUG-2021,504392,10.45,10.22,0.0223,0.0339,0.0339,0.6477
31-AUG-2021,504397,15.43,15.43,0.0000,0.0048,0.0048,0.0917
31-AUG-2021,504398,13.40,13.40,0.0000,0.0109,0.0109,0.2082
31-AUG-2021,504605,657.35,660.85,-0.0053,0.0305,0.0304,0.5808
31-AUG-2021,504646,150.05,158.90,-0.0573,0.0330,0.0332,0.6343
31-AUG-2021,504648,27.01,25.73,0.0485,0.0483,0.0483,0.9228
31-AUG-2021,504697,2.49,2.49,0.0000,0.0290,0.0289,0.5521
31-AUG-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,504731,18.05,18.05,0.0000,0.0085,0.0085,0.1624
31-AUG-2021,504746,474.60,474.60,0.0000,0.0143,0.0143,0.2732
31-AUG-2021,504786,332.05,316.25,0.0488,0.0343,0.0344,0.6572
31-AUG-2021,504810,33.30,34.05,-0.0223,0.0345,0.0344,0.6572
31-AUG-2021,504840,1624.75,1595.75,0.0180,0.0372,0.0371,0.7088
31-AUG-2021,504882,3119.60,3283.75,-0.0513,0.0333,0.0334,0.6381
31-AUG-2021,504908,207.60,197.75,0.0486,0.0464,0.0464,0.8865
31-AUG-2021,504918,1656.25,1762.90,-0.0624,0.0377,0.0378,0.7222
31-AUG-2021,504959,2578.45,2550.65,0.0108,0.0262,0.0262,0.5006
31-AUG-2021,504961,57.70,57.00,0.0122,0.0349,0.0348,0.6649
31-AUG-2021,504988,369.55,389.00,-0.0513,0.0310,0.0311,0.5942
31-AUG-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,505036,497.05,498.55,-0.0030,0.0269,0.0268,0.5120
31-AUG-2021,505141,36.05,34.90,0.0324,0.0293,0.0293,0.5598
31-AUG-2021,505163,460.35,461.25,-0.0020,0.0290,0.0290,0.5540
31-AUG-2021,505212,45.20,43.05,0.0487,0.0151,0.0155,0.2961
31-AUG-2021,505216,622.80,622.80,0.0000,0.0274,0.0274,0.5235
31-AUG-2021,505232,1061.65,1060.60,0.0010,0.0321,0.0320,0.6114
31-AUG-2021,505250,50.90,51.65,-0.0146,0.0361,0.0361,0.6897
31-AUG-2021,505283,383.50,383.45,0.0001,0.0330,0.0329,0.6286
31-AUG-2021,505285,173.65,173.65,0.0000,0.0069,0.0069,0.1318
31-AUG-2021,505299,116.15,117.45,-0.0111,0.0378,0.0377,0.7203
31-AUG-2021,505302,524.50,560.00,-0.0655,0.1485,0.1482,2.8314
31-AUG-2021,505320,25.90,25.90,0.0000,0.0066,0.0066,0.1261
31-AUG-2021,505336,0.93,0.93,0.0000,0.0079,0.0079,0.1509
31-AUG-2021,505358,64.30,64.45,-0.0023,0.0393,0.0392,0.7489
31-AUG-2021,505504,15.55,15.55,0.0000,0.0008,0.0008,0.0153
31-AUG-2021,505515,13.10,13.25,-0.0114,0.0165,0.0165,0.3152
31-AUG-2021,505523,0.53,0.54,-0.0187,0.0285,0.0284,0.5426
31-AUG-2021,505576,109.35,106.95,0.0222,0.0326,0.0325,0.6209
31-AUG-2021,505585,13.46,13.46,0.0000,0.0078,0.0077,0.1471
31-AUG-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,505650,11.24,11.70,-0.0401,0.0321,0.0321,0.6133
31-AUG-2021,505681,355.75,351.30,0.0126,0.0295,0.0295,0.5636
31-AUG-2021,505685,95.05,95.05,0.0000,0.0055,0.0055,0.1051
31-AUG-2021,505690,143.70,138.85,0.0343,0.0336,0.0336,0.6419
31-AUG-2021,505693,88.20,92.80,-0.0508,0.0357,0.0358,0.6840
31-AUG-2021,505703,5.94,5.94,0.0000,0.0149,0.0149,0.2847
31-AUG-2021,505711,2.10,2.09,0.0048,0.0334,0.0333,0.6362
31-AUG-2021,505712,106.90,113.50,-0.0599,0.0443,0.0444,0.8483
31-AUG-2021,505725,874.70,920.00,-0.0505,0.0326,0.0328,0.6266
31-AUG-2021,505729,57.30,57.85,-0.0096,0.0380,0.0379,0.7241
31-AUG-2021,505737,183.10,184.40,-0.0071,0.0332,0.0331,0.6324
31-AUG-2021,505750,519.15,524.15,-0.0096,0.0570,0.0569,1.0871
31-AUG-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
31-AUG-2021,505827,222.55,228.55,-0.0266,0.0407,0.0407,0.7776
31-AUG-2021,505840,9.72,10.30,-0.0580,0.0370,0.0371,0.7088
31-AUG-2021,505850,61.55,59.95,0.0263,0.0204,0.0205,0.3917
31-AUG-2021,505872,893.10,903.35,-0.0114,0.0306,0.0305,0.5827
31-AUG-2021,505893,310.90,296.10,0.0488,0.0291,0.0292,0.5579
31-AUG-2021,505978,1333.90,1365.30,-0.0233,0.0306,0.0305,0.5827
31-AUG-2021,506003,5.99,6.65,-0.1045,0.1523,0.1520,2.9040
31-AUG-2021,506105,85.25,87.75,-0.0289,0.0293,0.0293,0.5598
31-AUG-2021,506122,76.90,77.00,-0.0013,0.0382,0.0381,0.7279
31-AUG-2021,506128,24.20,24.60,-0.0164,0.0409,0.0408,0.7795
31-AUG-2021,506134,5.89,5.89,0.0000,0.0180,0.0179,0.3420
31-AUG-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,506166,18.40,18.40,0.0000,0.0007,0.0007,0.0134
31-AUG-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,506180,139.65,139.65,0.0000,0.0060,0.0059,0.1127
31-AUG-2021,506186,18.00,18.45,-0.0247,0.0441,0.0441,0.8425
31-AUG-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,506248,118.40,122.20,-0.0316,0.0405,0.0405,0.7738
31-AUG-2021,506260,118.85,120.20,-0.0113,0.0435,0.0434,0.8292
31-AUG-2021,506313,80.90,77.10,0.0481,0.0062,0.0071,0.1356
31-AUG-2021,506365,25.95,25.00,0.0373,0.0268,0.0268,0.5120
31-AUG-2021,506405,326.55,335.30,-0.0264,0.0358,0.0358,0.6840
31-AUG-2021,506414,287.35,286.30,0.0037,0.0330,0.0329,0.6286
31-AUG-2021,506520,6.68,6.50,0.0273,0.0412,0.0411,0.7852
31-AUG-2021,506522,1940.90,1862.05,0.0415,0.0250,0.0251,0.4795
31-AUG-2021,506528,795.75,827.65,-0.0393,0.0347,0.0347,0.6629
31-AUG-2021,506530,849.00,858.00,-0.0105,0.0236,0.0235,0.4490
31-AUG-2021,506532,246.25,243.65,0.0106,0.0356,0.0355,0.6782
31-AUG-2021,506543,3.39,3.25,0.0422,0.0285,0.0286,0.5464
31-AUG-2021,506597,370.85,369.00,0.0050,0.0351,0.0350,0.6687
31-AUG-2021,506605,504.70,512.60,-0.0155,0.0397,0.0396,0.7566
31-AUG-2021,506640,154.70,154.70,0.0000,0.0274,0.0274,0.5235
31-AUG-2021,506642,36.60,38.50,-0.0506,0.0457,0.0457,0.8731
31-AUG-2021,506685,389.95,383.75,0.0160,0.0316,0.0315,0.6018
31-AUG-2021,506687,2137.15,2080.65,0.0268,0.0270,0.0270,0.5158
31-AUG-2021,506734,103.00,104.00,-0.0097,0.0432,0.0431,0.8234
31-AUG-2021,506808,10.37,10.18,0.0185,0.0369,0.0369,0.7050
31-AUG-2021,506852,113.60,112.05,0.0137,0.0398,0.0398,0.7604
31-AUG-2021,506854,570.55,518.70,0.0953,0.0446,0.0450,0.8597
31-AUG-2021,506858,48.45,51.00,-0.0513,0.0313,0.0315,0.6018
31-AUG-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,506879,429.55,426.55,0.0070,0.0374,0.0373,0.7126
31-AUG-2021,506910,77.50,79.45,-0.0248,0.0382,0.0382,0.7298
31-AUG-2021,506919,210.20,218.85,-0.0403,0.0371,0.0372,0.7107
31-AUG-2021,506935,150.00,142.90,0.0485,0.0283,0.0284,0.5426
31-AUG-2021,506947,38.00,38.00,0.0000,0.0040,0.0040,0.0764
31-AUG-2021,506975,2.60,2.49,0.0432,0.0213,0.0215,0.4108
31-AUG-2021,506981,138.60,138.25,0.0025,0.0389,0.0388,0.7413
31-AUG-2021,507155,59.95,60.00,-0.0008,0.0289,0.0289,0.5521
31-AUG-2021,507180,96.50,98.20,-0.0175,0.0501,0.0500,0.9552
31-AUG-2021,507265,48.20,50.60,-0.0486,0.0467,0.0467,0.8922
31-AUG-2021,507300,2307.00,2306.00,0.0004,0.0343,0.0342,0.6534
31-AUG-2021,507435,69.10,70.55,-0.0208,0.0302,0.0302,0.5770
31-AUG-2021,507474,69.00,70.00,-0.0144,0.0405,0.0404,0.7718
31-AUG-2021,507486,64.10,67.30,-0.0487,0.0359,0.0360,0.6878
31-AUG-2021,507498,12.45,12.75,-0.0238,0.0416,0.0415,0.7929
31-AUG-2021,507515,16.50,15.75,0.0465,0.0359,0.0360,0.6878
31-AUG-2021,507525,767.90,809.65,-0.0529,0.0266,0.0268,0.5120
31-AUG-2021,507552,65.75,65.05,0.0107,0.0327,0.0326,0.6228
31-AUG-2021,507598,69.45,70.80,-0.0193,0.0390,0.0390,0.7451
31-AUG-2021,507609,54.00,54.00,0.0000,0.0144,0.0144,0.2751
31-AUG-2021,507621,338.10,333.00,0.0152,0.0227,0.0227,0.4337
31-AUG-2021,507645,11734.00,11189.70,0.0475,0.0313,0.0314,0.5999
31-AUG-2021,507690,72.00,73.95,-0.0267,0.0370,0.0370,0.7069
31-AUG-2021,507753,34.60,35.85,-0.0355,0.0340,0.0340,0.6496
31-AUG-2021,507759,25.90,26.05,-0.0058,0.0354,0.0353,0.6744
31-AUG-2021,507808,6.45,6.45,0.0000,0.0087,0.0087,0.1662
31-AUG-2021,507813,77.80,76.20,0.0208,0.0370,0.0370,0.7069
31-AUG-2021,507817,63.10,63.30,-0.0032,0.0313,0.0312,0.5961
31-AUG-2021,507836,549.80,545.35,0.0081,0.0340,0.0340,0.6496
31-AUG-2021,507852,9.30,9.30,0.0000,0.0270,0.0269,0.5139
31-AUG-2021,507864,30.50,30.70,-0.0065,0.0344,0.0344,0.6572
31-AUG-2021,507872,35.25,34.75,0.0143,0.0354,0.0353,0.6744
31-AUG-2021,507886,10.83,10.83,0.0000,0.0121,0.0120,0.2293
31-AUG-2021,507894,15.85,15.10,0.0485,0.0177,0.0180,0.3439
31-AUG-2021,507910,44.60,44.15,0.0101,0.0362,0.0361,0.6897
31-AUG-2021,507912,123.40,124.20,-0.0065,0.0466,0.0465,0.8884
31-AUG-2021,507917,15.00,15.00,0.0000,0.0117,0.0117,0.2235
31-AUG-2021,507938,5.80,5.80,0.0000,0.0069,0.0069,0.1318
31-AUG-2021,507944,1062.60,1012.00,0.0488,0.0423,0.0423,0.8081
31-AUG-2021,507946,30.20,28.80,0.0475,0.0241,0.0243,0.4643
31-AUG-2021,507948,51.05,48.65,0.0482,0.0311,0.0312,0.5961
31-AUG-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,507960,154.35,154.05,0.0019,0.0313,0.0313,0.5980
31-AUG-2021,507962,7.60,7.60,0.0000,0.0066,0.0066,0.1261
31-AUG-2021,507966,27.15,26.00,0.0433,0.0287,0.0288,0.5502
31-AUG-2021,507970,30.00,30.45,-0.0149,0.0332,0.0331,0.6324
31-AUG-2021,507981,29.90,29.95,-0.0017,0.0365,0.0364,0.6954
31-AUG-2021,507987,3.30,3.30,0.0000,0.0056,0.0056,0.1070
31-AUG-2021,507998,42.15,43.00,-0.0200,0.0490,0.0489,0.9342
31-AUG-2021,508136,208.40,203.65,0.0231,0.0350,0.0350,0.6687
31-AUG-2021,508306,35.35,37.20,-0.0510,0.0246,0.0248,0.4738
31-AUG-2021,508486,6235.20,6271.00,-0.0057,0.0165,0.0165,0.3152
31-AUG-2021,508494,78.70,77.90,0.0102,0.0343,0.0342,0.6534
31-AUG-2021,508571,46.90,46.90,0.0000,0.0158,0.0158,0.3019
31-AUG-2021,508664,20.95,20.00,0.0464,0.0238,0.0240,0.4585
31-AUG-2021,508670,3790.20,3866.00,-0.0198,0.0214,0.0214,0.4088
31-AUG-2021,508807,508.00,489.90,0.0363,0.0358,0.0358,0.6840
31-AUG-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,508875,91.60,94.10,-0.0269,0.0364,0.0364,0.6954
31-AUG-2021,508905,42.20,40.40,0.0436,0.0291,0.0292,0.5579
31-AUG-2021,508918,39.90,38.00,0.0488,0.0278,0.0279,0.5330
31-AUG-2021,508922,12.00,11.45,0.0469,0.0394,0.0394,0.7527
31-AUG-2021,508929,8.55,8.55,0.0000,0.0277,0.0276,0.5273
31-AUG-2021,508941,546.80,543.85,0.0054,0.0254,0.0254,0.4853
31-AUG-2021,508954,50.95,53.10,-0.0413,0.0338,0.0338,0.6457
31-AUG-2021,508956,2.52,2.40,0.0488,0.0314,0.0315,0.6018
31-AUG-2021,508961,31.75,31.75,0.0000,0.0058,0.0058,0.1108
31-AUG-2021,508963,2.84,2.84,0.0000,0.0265,0.0264,0.5044
31-AUG-2021,508969,2.53,2.66,-0.0501,0.0348,0.0349,0.6668
31-AUG-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,508996,1.03,0.99,0.0396,0.0294,0.0295,0.5636
31-AUG-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,509015,6.93,6.93,0.0000,0.0135,0.0135,0.2579
31-AUG-2021,509026,61.05,58.15,0.0487,0.0198,0.0201,0.3840
31-AUG-2021,509038,21.40,21.40,0.0000,0.0056,0.0056,0.1070
31-AUG-2021,509040,18.00,18.50,-0.0274,0.0310,0.0310,0.5923
31-AUG-2021,509048,10.76,11.17,-0.0374,0.0418,0.0418,0.7986
31-AUG-2021,509051,1.57,1.52,0.0324,0.0449,0.0449,0.8578
31-AUG-2021,509053,6.65,7.00,-0.0513,0.0400,0.0401,0.7661
31-AUG-2021,509073,17.80,17.65,0.0085,0.0260,0.0260,0.4967
31-AUG-2021,509084,22.00,22.00,0.0000,0.0199,0.0198,0.3783
31-AUG-2021,509099,13.78,13.78,0.0000,0.0074,0.0073,0.1395
31-AUG-2021,509162,86.70,86.45,0.0029,0.0347,0.0346,0.6610
31-AUG-2021,509196,48.95,48.90,0.0010,0.0329,0.0328,0.6266
31-AUG-2021,509423,36.30,34.80,0.0422,0.0314,0.0315,0.6018
31-AUG-2021,509438,1543.60,1578.50,-0.0224,0.0217,0.0217,0.4146
31-AUG-2021,509449,39.45,37.60,0.0480,0.0325,0.0326,0.6228
31-AUG-2021,509470,12702.00,12683.75,0.0014,0.0284,0.0283,0.5407
31-AUG-2021,509472,315.65,328.95,-0.0413,0.0364,0.0364,0.6954
31-AUG-2021,509486,148.80,151.35,-0.0170,0.0404,0.0403,0.7699
31-AUG-2021,509525,784.90,804.10,-0.0242,0.0298,0.0297,0.5674
31-AUG-2021,509546,14.95,14.80,0.0101,0.0340,0.0339,0.6477
31-AUG-2021,509563,10.26,9.80,0.0459,0.0332,0.0333,0.6362
31-AUG-2021,509597,242.35,255.00,-0.0509,0.0309,0.0311,0.5942
31-AUG-2021,509650,35.15,35.15,0.0000,0.0010,0.0010,0.0191
31-AUG-2021,509709,66.10,64.30,0.0276,0.0396,0.0396,0.7566
31-AUG-2021,509760,17.85,17.85,0.0000,0.0186,0.0186,0.3554
31-AUG-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
31-AUG-2021,509835,24.15,25.30,-0.0465,0.0311,0.0312,0.5961
