Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-SEP-2021,507621,346.75,344.60,0.0062,0.0225,0.0224,0.4280
14-SEP-2021,507645,14951.70,12459.75,0.1823,0.0309,0.0334,0.6381
14-SEP-2021,507690,70.20,71.00,-0.0113,0.0366,0.0365,0.6973
14-SEP-2021,507753,43.95,41.70,0.0526,0.0343,0.0344,0.6572
14-SEP-2021,507759,27.80,25.30,0.0942,0.0356,0.0361,0.6897
14-SEP-2021,507808,6.45,6.45,0.0000,0.0085,0.0085,0.1624
14-SEP-2021,507813,73.35,71.00,0.0326,0.0364,0.0364,0.6954
14-SEP-2021,507817,65.05,67.25,-0.0333,0.0313,0.0313,0.5980
14-SEP-2021,507836,560.25,576.50,-0.0286,0.0336,0.0336,0.6419
14-SEP-2021,507852,8.00,8.00,0.0000,0.0271,0.0270,0.5158
14-SEP-2021,507864,33.00,32.00,0.0308,0.0339,0.0339,0.6477
14-SEP-2021,507872,38.95,37.10,0.0487,0.0348,0.0348,0.6649
14-SEP-2021,507886,10.29,10.29,0.0000,0.0123,0.0123,0.2350
14-SEP-2021,507894,14.15,14.15,0.0000,0.0187,0.0187,0.3573
14-SEP-2021,507910,44.65,44.10,0.0124,0.0355,0.0354,0.6763
14-SEP-2021,507912,121.45,121.80,-0.0029,0.0458,0.0457,0.8731
14-SEP-2021,507917,14.25,14.25,0.0000,0.0120,0.0120,0.2293
14-SEP-2021,507938,5.80,5.80,0.0000,0.0068,0.0068,0.1299
14-SEP-2021,507944,1025.95,996.05,0.0296,0.0417,0.0417,0.7967
14-SEP-2021,507946,44.40,42.30,0.0485,0.0252,0.0254,0.4853
14-SEP-2021,507948,50.50,48.10,0.0487,0.0319,0.0320,0.6114
14-SEP-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,507960,158.05,159.80,-0.0110,0.0313,0.0312,0.5961
14-SEP-2021,507962,7.60,7.60,0.0000,0.0065,0.0065,0.1242
14-SEP-2021,507966,27.30,27.30,0.0000,0.0291,0.0291,0.5560
14-SEP-2021,507970,31.50,32.40,-0.0282,0.0334,0.0333,0.6362
14-SEP-2021,507981,30.50,29.80,0.0232,0.0360,0.0360,0.6878
14-SEP-2021,507987,3.30,3.30,0.0000,0.0055,0.0055,0.1051
14-SEP-2021,507998,40.95,39.05,0.0475,0.0489,0.0489,0.9342
14-SEP-2021,508136,233.65,208.00,0.1163,0.0344,0.0353,0.6744
14-SEP-2021,508306,27.60,27.65,-0.0018,0.0258,0.0257,0.4910
14-SEP-2021,508486,6205.75,6224.30,-0.0030,0.0162,0.0162,0.3095
14-SEP-2021,508494,82.80,81.25,0.0189,0.0340,0.0339,0.6477
14-SEP-2021,508571,43.50,43.50,0.0000,0.0158,0.0157,0.2999
14-SEP-2021,508664,20.60,20.50,0.0049,0.0256,0.0255,0.4872
14-SEP-2021,508670,3361.00,3263.15,0.0295,0.0217,0.0217,0.4146
14-SEP-2021,508807,480.75,474.60,0.0129,0.0352,0.0351,0.6706
14-SEP-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,508875,94.10,96.10,-0.0210,0.0363,0.0363,0.6935
14-SEP-2021,508905,41.95,40.30,0.0401,0.0296,0.0297,0.5674
14-SEP-2021,508918,37.00,38.60,-0.0423,0.0276,0.0277,0.5292
14-SEP-2021,508922,14.25,13.67,0.0416,0.0396,0.0396,0.7566
14-SEP-2021,508929,9.41,9.41,0.0000,0.0275,0.0274,0.5235
14-SEP-2021,508941,543.45,548.10,-0.0085,0.0252,0.0251,0.4795
14-SEP-2021,508954,55.25,52.00,0.0606,0.0336,0.0338,0.6457
14-SEP-2021,508956,3.02,2.90,0.0405,0.0320,0.0320,0.6114
14-SEP-2021,508961,31.75,31.75,0.0000,0.0057,0.0057,0.1089
14-SEP-2021,508963,3.26,3.26,0.0000,0.0270,0.0269,0.5139
14-SEP-2021,508969,2.33,2.22,0.0484,0.0349,0.0350,0.6687
14-SEP-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,508996,1.12,1.17,-0.0437,0.0298,0.0299,0.5712
14-SEP-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,509015,10.19,9.71,0.0483,0.0160,0.0163,0.3114
14-SEP-2021,509026,61.75,61.75,0.0000,0.0203,0.0203,0.3878
14-SEP-2021,509038,21.80,21.80,0.0000,0.0056,0.0056,0.1070
14-SEP-2021,509040,15.00,15.20,-0.0132,0.0309,0.0309,0.5903
14-SEP-2021,509048,11.60,11.80,-0.0171,0.0413,0.0412,0.7871
14-SEP-2021,509051,1.36,1.39,-0.0218,0.0446,0.0445,0.8502
14-SEP-2021,509053,6.75,7.00,-0.0364,0.0397,0.0396,0.7566
14-SEP-2021,509073,17.65,17.40,0.0143,0.0256,0.0255,0.4872
14-SEP-2021,509084,20.90,20.90,0.0000,0.0197,0.0196,0.3745
14-SEP-2021,509099,13.78,13.78,0.0000,0.0072,0.0072,0.1376
14-SEP-2021,509162,86.70,86.90,-0.0023,0.0340,0.0339,0.6477
14-SEP-2021,509196,43.15,41.10,0.0487,0.0329,0.0330,0.6305
14-SEP-2021,509423,45.00,44.85,0.0033,0.0315,0.0314,0.5999
14-SEP-2021,509438,1535.00,1563.85,-0.0186,0.0214,0.0214,0.4088
14-SEP-2021,509449,42.60,40.65,0.0469,0.0333,0.0333,0.6362
14-SEP-2021,509470,12919.65,12839.80,0.0062,0.0279,0.0279,0.5330
14-SEP-2021,509472,358.00,340.00,0.0516,0.0364,0.0365,0.6973
14-SEP-2021,509486,146.75,147.30,-0.0037,0.0396,0.0395,0.7546
14-SEP-2021,509525,816.25,807.85,0.0103,0.0293,0.0292,0.5579
14-SEP-2021,509546,15.13,15.18,-0.0033,0.0336,0.0335,0.6400
14-SEP-2021,509563,9.94,10.44,-0.0491,0.0334,0.0335,0.6400
14-SEP-2021,509597,252.55,240.55,0.0487,0.0312,0.0313,0.5980
14-SEP-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
14-SEP-2021,509709,75.25,76.30,-0.0139,0.0395,0.0394,0.7527
14-SEP-2021,509760,17.00,17.85,-0.0488,0.0182,0.0185,0.3534
14-SEP-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
14-SEP-2021,509835,24.25,25.45,-0.0483,0.0316,0.0317,0.6056
