Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
10-NOV-2021,505515,13.30,12.70,0.0462,0.0246,0.0247,0.4719
10-NOV-2021,505523,0.46,0.45,0.0220,0.0284,0.0284,0.5426
10-NOV-2021,505576,168.80,162.95,0.0353,0.0349,0.0349,0.6668
10-NOV-2021,505585,13.46,13.46,0.0000,0.0069,0.0069,0.1318
10-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,505650,10.29,9.95,0.0336,0.0326,0.0326,0.6228
10-NOV-2021,505681,368.60,370.75,-0.0058,0.0272,0.0271,0.5177
10-NOV-2021,505685,95.05,95.05,0.0000,0.0049,0.0049,0.0936
10-NOV-2021,505690,112.85,107.50,0.0486,0.0327,0.0328,0.6266
10-NOV-2021,505693,73.50,75.05,-0.0209,0.0345,0.0344,0.6572
10-NOV-2021,505703,6.23,6.23,0.0000,0.0136,0.0136,0.2598
10-NOV-2021,505711,2.18,2.29,-0.0492,0.0334,0.0335,0.6400
10-NOV-2021,505712,110.80,114.90,-0.0363,0.0412,0.0412,0.7871
10-NOV-2021,505725,1540.05,1607.00,-0.0426,0.0332,0.0333,0.6362
10-NOV-2021,505729,83.55,84.95,-0.0166,0.0384,0.0383,0.7317
10-NOV-2021,505737,322.30,322.00,0.0009,0.0347,0.0346,0.6610
10-NOV-2021,505750,467.90,458.10,0.0212,0.0516,0.0515,0.9839
10-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
10-NOV-2021,505827,276.95,246.25,0.1175,0.0387,0.0395,0.7546
10-NOV-2021,505840,9.60,9.30,0.0317,0.0377,0.0376,0.7183
10-NOV-2021,505850,89.95,87.65,0.0259,0.0216,0.0216,0.4127
10-NOV-2021,505872,978.70,993.90,-0.0154,0.0294,0.0293,0.5598
10-NOV-2021,505893,298.00,298.70,-0.0023,0.0302,0.0301,0.5751
10-NOV-2021,505978,1253.60,1190.25,0.0519,0.0289,0.0291,0.5560
10-NOV-2021,506003,5.80,5.90,-0.0171,0.1389,0.1385,2.6460
10-NOV-2021,506105,93.50,96.00,-0.0264,0.0290,0.0289,0.5521
10-NOV-2021,506122,57.65,60.50,-0.0483,0.0385,0.0386,0.7375
10-NOV-2021,506128,24.90,24.65,0.0101,0.0406,0.0405,0.7738
10-NOV-2021,506134,6.71,6.98,-0.0394,0.0238,0.0239,0.4566
10-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
10-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,506180,153.90,153.90,0.0000,0.0062,0.0061,0.1165
10-NOV-2021,506186,14.00,14.70,-0.0488,0.0433,0.0433,0.8272
10-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,506248,128.55,131.45,-0.0223,0.0382,0.0381,0.7279
10-NOV-2021,506260,108.35,107.35,0.0093,0.0392,0.0391,0.7470
10-NOV-2021,506313,80.50,80.50,0.0000,0.0077,0.0076,0.1452
10-NOV-2021,506365,30.45,29.00,0.0488,0.0275,0.0277,0.5292
10-NOV-2021,506405,323.80,323.65,0.0005,0.0367,0.0366,0.6992
10-NOV-2021,506414,304.10,312.55,-0.0274,0.0313,0.0313,0.5980
10-NOV-2021,506520,7.50,7.85,-0.0456,0.0401,0.0401,0.7661
10-NOV-2021,506522,1917.80,1899.00,0.0099,0.0258,0.0258,0.4929
10-NOV-2021,506528,801.55,811.45,-0.0123,0.0326,0.0325,0.6209
10-NOV-2021,506530,798.00,840.00,-0.0513,0.0246,0.0248,0.4738
10-NOV-2021,506532,240.95,242.00,-0.0043,0.0325,0.0324,0.6190
10-NOV-2021,506543,6.95,6.62,0.0486,0.0307,0.0308,0.5884
10-NOV-2021,506597,405.80,403.50,0.0057,0.0342,0.0341,0.6515
10-NOV-2021,506605,514.90,500.05,0.0293,0.0369,0.0369,0.7050
10-NOV-2021,506640,167.00,167.00,0.0000,0.0264,0.0263,0.5025
10-NOV-2021,506642,49.60,47.70,0.0391,0.0409,0.0409,0.7814
10-NOV-2021,506685,408.05,408.15,-0.0002,0.0308,0.0307,0.5865
10-NOV-2021,506687,2526.75,2518.20,0.0034,0.0266,0.0265,0.5063
10-NOV-2021,506734,109.75,108.00,0.0161,0.0408,0.0407,0.7776
10-NOV-2021,506808,17.65,17.90,-0.0141,0.0377,0.0376,0.7183
10-NOV-2021,506852,182.20,180.80,0.0077,0.0397,0.0396,0.7566
10-NOV-2021,506854,497.70,508.70,-0.0219,0.0438,0.0437,0.8349
10-NOV-2021,506858,45.95,43.80,0.0479,0.0322,0.0323,0.6171
10-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,506879,572.90,571.20,0.0030,0.0393,0.0392,0.7489
10-NOV-2021,506910,82.15,83.05,-0.0109,0.0356,0.0355,0.6782
10-NOV-2021,506919,213.15,214.80,-0.0077,0.0346,0.0345,0.6591
10-NOV-2021,506935,376.50,376.50,0.0000,0.0303,0.0302,0.5770
10-NOV-2021,506947,38.00,38.00,0.0000,0.0036,0.0036,0.0688
10-NOV-2021,506975,1.43,1.42,0.0070,0.0242,0.0241,0.4604
10-NOV-2021,506981,181.95,151.65,0.1822,0.0367,0.0388,0.7413
10-NOV-2021,507155,68.00,68.00,0.0000,0.0277,0.0277,0.5292
10-NOV-2021,507180,91.00,88.00,0.0335,0.0463,0.0462,0.8826
10-NOV-2021,507265,103.00,103.00,0.0000,0.0442,0.0441,0.8425
10-NOV-2021,507300,2122.00,2127.30,-0.0025,0.0345,0.0344,0.6572
10-NOV-2021,507435,72.50,74.90,-0.0326,0.0290,0.0290,0.5540
10-NOV-2021,507474,61.00,60.55,0.0074,0.0368,0.0367,0.7012
10-NOV-2021,507486,66.05,69.50,-0.0509,0.0358,0.0359,0.6859
10-NOV-2021,507498,13.24,13.23,0.0008,0.0386,0.0385,0.7355
10-NOV-2021,507508,6.82,6.50,0.0481,0.0389,0.0390,0.7451
10-NOV-2021,507515,19.90,20.55,-0.0321,0.0361,0.0361,0.6897
10-NOV-2021,507525,980.00,1007.00,-0.0272,0.0314,0.0313,0.5980
10-NOV-2021,507552,83.45,85.55,-0.0249,0.0320,0.0320,0.6114
10-NOV-2021,507598,71.65,70.15,0.0212,0.0368,0.0368,0.7031
10-NOV-2021,507609,48.35,46.55,0.0379,0.0164,0.0165,0.3152
10-NOV-2021,507621,358.00,360.65,-0.0074,0.0213,0.0212,0.4050
10-NOV-2021,507645,13313.50,13500.00,-0.0139,0.0317,0.0317,0.6056
10-NOV-2021,507690,71.40,68.95,0.0349,0.0342,0.0342,0.6534
10-NOV-2021,507759,29.80,29.95,-0.0050,0.0370,0.0369,0.7050
10-NOV-2021,507808,6.45,6.45,0.0000,0.0077,0.0077,0.1471
10-NOV-2021,507813,63.10,64.40,-0.0204,0.0347,0.0346,0.6610
10-NOV-2021,507817,81.55,79.90,0.0204,0.0322,0.0321,0.6133
10-NOV-2021,507836,444.05,458.95,-0.0330,0.0335,0.0335,0.6400
10-NOV-2021,507852,14.55,13.90,0.0457,0.0296,0.0297,0.5674
10-NOV-2021,507864,32.15,32.05,0.0031,0.0325,0.0324,0.6190
10-NOV-2021,507872,52.20,52.20,0.0000,0.0354,0.0353,0.6744
10-NOV-2021,507886,11.30,11.30,0.0000,0.0130,0.0129,0.2465
10-NOV-2021,507894,19.00,19.00,0.0000,0.0210,0.0210,0.4012
10-NOV-2021,507910,44.05,43.60,0.0103,0.0332,0.0331,0.6324
10-NOV-2021,507912,125.45,123.50,0.0157,0.0437,0.0436,0.8330
10-NOV-2021,507917,15.68,15.68,0.0000,0.0119,0.0119,0.2273
10-NOV-2021,507938,5.80,5.80,0.0000,0.0062,0.0061,0.1165
10-NOV-2021,507944,921.75,929.05,-0.0079,0.0390,0.0389,0.7432
10-NOV-2021,507946,264.35,251.80,0.0486,0.0303,0.0305,0.5827
10-NOV-2021,507948,45.00,45.15,-0.0033,0.0325,0.0324,0.6190
10-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,507960,143.95,144.10,-0.0010,0.0293,0.0292,0.5579
10-NOV-2021,507962,7.60,7.60,0.0000,0.0059,0.0059,0.1127
10-NOV-2021,507966,29.70,28.65,0.0360,0.0310,0.0311,0.5942
10-NOV-2021,507970,30.50,30.25,0.0082,0.0335,0.0334,0.6381
10-NOV-2021,507981,35.20,35.80,-0.0169,0.0345,0.0344,0.6572
10-NOV-2021,507987,3.30,3.30,0.0000,0.0050,0.0050,0.0955
10-NOV-2021,508136,202.00,205.40,-0.0167,0.0337,0.0337,0.6438
10-NOV-2021,508306,26.45,25.25,0.0464,0.0266,0.0267,0.5101
10-NOV-2021,508486,6129.65,6414.35,-0.0454,0.0153,0.0156,0.2980
10-NOV-2021,508494,81.85,83.50,-0.0200,0.0335,0.0334,0.6381
10-NOV-2021,508571,45.50,47.75,-0.0483,0.0195,0.0197,0.3764
10-NOV-2021,508664,25.50,26.80,-0.0497,0.0276,0.0278,0.5311
10-NOV-2021,508670,3426.00,3500.00,-0.0214,0.0226,0.0226,0.4318
10-NOV-2021,508807,523.90,513.15,0.0207,0.0333,0.0333,0.6362
10-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,508875,86.20,90.50,-0.0487,0.0351,0.0352,0.6725
10-NOV-2021,508905,38.50,36.70,0.0479,0.0293,0.0294,0.5617
10-NOV-2021,508918,45.35,47.70,-0.0505,0.0279,0.0281,0.5368
10-NOV-2021,508922,14.68,14.05,0.0439,0.0389,0.0390,0.7451
10-NOV-2021,508929,8.97,8.97,0.0000,0.0254,0.0254,0.4853
10-NOV-2021,508941,526.80,517.10,0.0186,0.0238,0.0238,0.4547
10-NOV-2021,508954,47.00,47.30,-0.0064,0.0343,0.0343,0.6553
10-NOV-2021,508956,3.26,3.11,0.0471,0.0330,0.0331,0.6324
10-NOV-2021,508961,31.75,31.75,0.0000,0.0052,0.0052,0.0993
10-NOV-2021,508963,2.35,2.35,0.0000,0.0274,0.0273,0.5216
10-NOV-2021,508969,2.35,2.22,0.0569,0.0355,0.0357,0.6820
10-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,508996,0.92,0.91,0.0109,0.0301,0.0300,0.5731
10-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,509015,12.02,11.45,0.0486,0.0168,0.0171,0.3267
10-NOV-2021,509026,62.00,62.00,0.0000,0.0199,0.0198,0.3783
10-NOV-2021,509038,26.50,26.50,0.0000,0.0069,0.0069,0.1318
10-NOV-2021,509040,52.05,54.75,-0.0506,0.0330,0.0331,0.6324
10-NOV-2021,509048,15.91,15.16,0.0483,0.0398,0.0398,0.7604
10-NOV-2021,509051,2.04,1.95,0.0451,0.0433,0.0434,0.8292
10-NOV-2021,509053,18.55,17.70,0.0469,0.0406,0.0407,0.7776
10-NOV-2021,509073,21.00,21.45,-0.0212,0.0277,0.0276,0.5273
10-NOV-2021,509084,37.85,36.85,0.0268,0.0211,0.0212,0.4050
10-NOV-2021,509099,15.18,15.18,0.0000,0.0080,0.0080,0.1528
10-NOV-2021,509162,76.10,77.10,-0.0131,0.0317,0.0316,0.6037
10-NOV-2021,509196,50.50,45.95,0.0944,0.0344,0.0350,0.6687
10-NOV-2021,509423,32.60,33.65,-0.0317,0.0321,0.0321,0.6133
10-NOV-2021,509438,1676.50,1707.30,-0.0182,0.0212,0.0212,0.4050
10-NOV-2021,509449,36.90,36.70,0.0054,0.0326,0.0325,0.6209
10-NOV-2021,509470,11557.00,11610.00,-0.0046,0.0261,0.0260,0.4967
10-NOV-2021,509472,375.00,377.90,-0.0077,0.0373,0.0372,0.7107
10-NOV-2021,509486,134.95,148.60,-0.0964,0.0372,0.0377,0.7203
10-NOV-2021,509525,773.70,768.75,0.0064,0.0273,0.0273,0.5216
10-NOV-2021,509546,14.85,15.57,-0.0473,0.0331,0.0332,0.6343
10-NOV-2021,509563,8.96,8.95,0.0011,0.0350,0.0350,0.6687
10-NOV-2021,509597,290.85,280.00,0.0380,0.0315,0.0315,0.6018
10-NOV-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
10-NOV-2021,509760,18.20,18.30,-0.0055,0.0233,0.0232,0.4432
10-NOV-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
10-NOV-2021,509835,22.50,21.60,0.0408,0.0321,0.0321,0.6133
10-NOV-2021,509845,415.55,415.55,0.0000,0.0167,0.0167,0.3191
10-NOV-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
10-NOV-2021,509887,215.25,215.25,0.0000,0.0228,0.0227,0.4337
