Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAY-2021,500357,11.08,11.50,-0.0372,0.0331,0.0331,0.6324
31-MAY-2021,500358,3.59,3.42,0.0485,0.0296,0.0297,0.5674
31-MAY-2021,500360,31.15,33.60,-0.0757,0.0379,0.0381,0.7279
31-MAY-2021,500365,14.80,14.85,-0.0034,0.0410,0.0409,0.7814
31-MAY-2021,500367,79.80,82.45,-0.0327,0.0332,0.0332,0.6343
31-MAY-2021,500370,48.00,47.50,0.0105,0.0333,0.0332,0.6343
31-MAY-2021,500388,14.00,13.80,0.0144,0.0207,0.0207,0.3955
31-MAY-2021,500414,30.80,31.80,-0.0320,0.0362,0.0362,0.6916
31-MAY-2021,500421,3.04,3.04,0.0000,0.0086,0.0086,0.1643
31-MAY-2021,500422,27.00,27.35,-0.0129,0.0480,0.0478,0.9132
31-MAY-2021,500426,12.36,13.01,-0.0513,0.0325,0.0326,0.6228
31-MAY-2021,500449,37.20,38.00,-0.0213,0.0401,0.0400,0.7642
31-MAY-2021,500450,246.00,246.00,0.0000,0.0242,0.0241,0.4604
31-MAY-2021,500456,18.10,18.70,-0.0326,0.0393,0.0392,0.7489
31-MAY-2021,500458,2.43,2.55,-0.0482,0.0295,0.0296,0.5655
31-MAY-2021,500655,914.35,832.35,0.0940,0.0323,0.0329,0.6286
31-MAY-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,501111,10.50,10.50,0.0000,0.0033,0.0033,0.0630
31-MAY-2021,501144,13.35,13.35,0.0000,0.0049,0.0049,0.0936
31-MAY-2021,501148,275.40,281.00,-0.0201,0.0169,0.0170,0.3248
31-MAY-2021,501151,682.50,650.00,0.0488,0.0087,0.0094,0.1796
31-MAY-2021,501261,280.55,280.55,0.0000,0.0015,0.0015,0.0287
31-MAY-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,501298,1321.50,1304.50,0.0129,0.0235,0.0234,0.4471
31-MAY-2021,501311,5.33,5.33,0.0000,0.0217,0.0216,0.4127
31-MAY-2021,501314,68.90,70.30,-0.0201,0.0216,0.0216,0.4127
31-MAY-2021,501351,32.60,32.60,0.0000,0.0030,0.0030,0.0573
31-MAY-2021,501370,70.85,69.00,0.0265,0.0390,0.0389,0.7432
31-MAY-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,501391,125.50,127.30,-0.0142,0.0333,0.0332,0.6343
31-MAY-2021,501421,207.05,207.05,0.0000,0.0305,0.0304,0.5808
31-MAY-2021,501423,1208.35,1143.75,0.0549,0.0331,0.0333,0.6362
31-MAY-2021,501430,563.60,565.70,-0.0037,0.0348,0.0347,0.6629
31-MAY-2021,501477,91.30,91.30,0.0000,0.0249,0.0249,0.4757
31-MAY-2021,501622,14.55,14.90,-0.0238,0.0316,0.0316,0.6037
31-MAY-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,501700,16.39,16.21,0.0110,0.0318,0.0317,0.6056
31-MAY-2021,501831,222.45,233.55,-0.0487,0.0316,0.0317,0.6056
31-MAY-2021,501833,5.35,5.20,0.0284,0.0378,0.0378,0.7222
31-MAY-2021,501848,7.73,8.12,-0.0492,0.0389,0.0389,0.7432
31-MAY-2021,501945,2.37,2.41,-0.0167,0.0112,0.0112,0.2140
31-MAY-2021,502015,28.20,29.45,-0.0434,0.0460,0.0460,0.8788
31-MAY-2021,502175,82.10,75.35,0.0858,0.0326,0.0331,0.6324
31-MAY-2021,502250,230.00,230.00,0.0000,0.0132,0.0131,0.2503
31-MAY-2021,502271,8.30,8.30,0.0000,0.0221,0.0220,0.4203
31-MAY-2021,502281,6.12,6.33,-0.0337,0.0397,0.0396,0.7566
31-MAY-2021,502294,31.00,31.00,0.0000,0.0174,0.0174,0.3324
31-MAY-2021,502445,10.69,11.25,-0.0511,0.0394,0.0395,0.7546
31-MAY-2021,502460,34.00,34.05,-0.0015,0.0126,0.0126,0.2407
31-MAY-2021,502563,3.45,3.45,0.0000,0.0078,0.0077,0.1471
31-MAY-2021,502587,112.65,120.85,-0.0703,0.0397,0.0399,0.7623
31-MAY-2021,502589,14.70,14.70,0.0000,0.0186,0.0186,0.3554
31-MAY-2021,502850,16.90,16.90,0.0000,0.0445,0.0444,0.8483
31-MAY-2021,502865,1737.75,1701.70,0.0210,0.0308,0.0308,0.5884
31-MAY-2021,502873,50.30,49.65,0.0130,0.0345,0.0344,0.6572
31-MAY-2021,502893,21.90,20.90,0.0467,0.0253,0.0254,0.4853
31-MAY-2021,502901,2500.00,2501.35,-0.0005,0.0285,0.0284,0.5426
31-MAY-2021,502933,14.75,14.75,0.0000,0.0229,0.0228,0.4356
31-MAY-2021,502958,2810.55,2874.95,-0.0227,0.0357,0.0356,0.6801
31-MAY-2021,503015,45.30,45.60,-0.0066,0.0324,0.0323,0.6171
31-MAY-2021,503092,7.42,7.42,0.0000,0.0294,0.0293,0.5598
31-MAY-2021,503127,2860.00,2860.00,0.0000,0.0201,0.0200,0.3821
31-MAY-2021,503162,89.35,88.25,0.0124,0.0361,0.0360,0.6878
31-MAY-2021,503229,57.35,56.60,0.0132,0.0347,0.0346,0.6610
31-MAY-2021,503349,2491.40,2381.00,0.0453,0.0303,0.0304,0.5808
31-MAY-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,503624,4.10,4.06,0.0098,0.0280,0.0279,0.5330
31-MAY-2021,503635,12.00,12.00,0.0000,0.0024,0.0024,0.0459
31-MAY-2021,503641,10.45,10.28,0.0164,0.0342,0.0341,0.6515
31-MAY-2021,503657,9.76,9.49,0.0281,0.0335,0.0335,0.6400
31-MAY-2021,503659,20.15,20.15,0.0000,0.0108,0.0108,0.2063
31-MAY-2021,503663,3.11,2.97,0.0461,0.0298,0.0299,0.5712
31-MAY-2021,503669,5.70,5.70,0.0000,0.0250,0.0249,0.4757
31-MAY-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,503675,1.86,1.95,-0.0473,0.0132,0.0135,0.2579
31-MAY-2021,503681,15.47,15.47,0.0000,0.0091,0.0091,0.1739
31-MAY-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,503691,37.45,36.00,0.0395,0.0227,0.0228,0.4356
31-MAY-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,503772,12.86,12.86,0.0000,0.0177,0.0176,0.3362
31-MAY-2021,503776,25.30,26.60,-0.0501,0.0278,0.0280,0.5349
31-MAY-2021,503804,471.65,464.00,0.0164,0.0352,0.0351,0.6706
31-MAY-2021,503816,4.90,4.86,0.0082,0.0253,0.0253,0.4834
31-MAY-2021,503837,3.88,3.88,0.0000,0.0195,0.0195,0.3725
31-MAY-2021,503863,3.27,3.27,0.0000,0.0127,0.0127,0.2426
31-MAY-2021,504000,41.80,42.35,-0.0131,0.0286,0.0285,0.5445
31-MAY-2021,504028,57.05,56.95,0.0018,0.0351,0.0350,0.6687
31-MAY-2021,504076,12.19,12.18,0.0008,0.0360,0.0359,0.6859
31-MAY-2021,504080,165.35,174.00,-0.0510,0.0242,0.0244,0.4662
31-MAY-2021,504084,3129.95,3010.00,0.0391,0.0264,0.0265,0.5063
31-MAY-2021,504092,34.00,34.75,-0.0218,0.0368,0.0367,0.7012
31-MAY-2021,504093,231.35,230.40,0.0041,0.0307,0.0306,0.5846
31-MAY-2021,504132,303.95,312.30,-0.0271,0.0392,0.0392,0.7489
31-MAY-2021,504176,845.65,821.45,0.0290,0.0442,0.0442,0.8444
31-MAY-2021,504180,26.70,27.20,-0.0186,0.0291,0.0290,0.5540
31-MAY-2021,504240,51.75,49.25,0.0495,0.0354,0.0354,0.6763
31-MAY-2021,504258,389.50,378.95,0.0275,0.0286,0.0286,0.5464
31-MAY-2021,504273,14.20,14.24,-0.0028,0.0366,0.0365,0.6973
31-MAY-2021,504335,0.34,0.33,0.0299,0.0351,0.0351,0.6706
31-MAY-2021,504340,3.22,3.28,-0.0185,0.0141,0.0141,0.2694
31-MAY-2021,504341,36.30,38.95,-0.0705,0.0392,0.0394,0.7527
31-MAY-2021,504356,9.42,9.42,0.0000,0.0050,0.0050,0.0955
31-MAY-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
31-MAY-2021,504378,4.31,4.23,0.0187,0.0287,0.0286,0.5464
31-MAY-2021,504380,9.42,9.24,0.0193,0.0134,0.0135,0.2579
31-MAY-2021,504392,10.65,11.21,-0.0512,0.0328,0.0329,0.6286
31-MAY-2021,504397,14.70,14.70,0.0000,0.0045,0.0045,0.0860
31-MAY-2021,504398,12.18,12.18,0.0000,0.0100,0.0100,0.1910
31-MAY-2021,504605,503.10,478.20,0.0508,0.0288,0.0290,0.5540
31-MAY-2021,504646,144.85,147.95,-0.0212,0.0323,0.0322,0.6152
31-MAY-2021,504648,3.01,2.87,0.0476,0.0495,0.0495,0.9457
31-MAY-2021,504673,3.24,3.24,0.0000,0.0203,0.0203,0.3878
31-MAY-2021,504697,1.17,1.22,-0.0418,0.0268,0.0269,0.5139
31-MAY-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,504731,18.75,18.00,0.0408,0.0074,0.0079,0.1509
31-MAY-2021,504746,350.15,333.70,0.0481,0.0124,0.0129,0.2465
31-MAY-2021,504786,219.25,224.65,-0.0243,0.0340,0.0340,0.6496
31-MAY-2021,504810,29.60,29.95,-0.0118,0.0292,0.0291,0.5560
31-MAY-2021,504840,1096.05,1160.00,-0.0567,0.0341,0.0343,0.6553
31-MAY-2021,504882,968.65,922.55,0.0488,0.0288,0.0289,0.5521
31-MAY-2021,504908,169.90,168.90,0.0059,0.0491,0.0490,0.9361
31-MAY-2021,504918,1562.20,1468.15,0.0621,0.0351,0.0353,0.6744
31-MAY-2021,504959,2290.30,2298.50,-0.0036,0.0278,0.0277,0.5292
31-MAY-2021,504961,46.10,47.05,-0.0204,0.0350,0.0350,0.6687
31-MAY-2021,504988,477.65,487.35,-0.0201,0.0318,0.0317,0.6056
31-MAY-2021,505036,367.00,373.40,-0.0173,0.0262,0.0262,0.5006
31-MAY-2021,505141,39.45,38.25,0.0309,0.0319,0.0319,0.6094
31-MAY-2021,505163,492.65,485.45,0.0147,0.0316,0.0315,0.6018
31-MAY-2021,505212,40.25,40.25,0.0000,0.0036,0.0036,0.0688
31-MAY-2021,505216,680.25,685.90,-0.0083,0.0266,0.0266,0.5082
31-MAY-2021,505232,813.40,829.50,-0.0196,0.0288,0.0288,0.5502
31-MAY-2021,505250,48.15,48.60,-0.0093,0.0369,0.0369,0.7050
31-MAY-2021,505283,367.45,375.30,-0.0211,0.0342,0.0342,0.6534
31-MAY-2021,505285,188.20,192.00,-0.0200,0.0061,0.0062,0.1185
31-MAY-2021,505299,135.70,144.45,-0.0625,0.0372,0.0373,0.7126
31-MAY-2021,505320,24.85,24.85,0.0000,0.0045,0.0045,0.0860
31-MAY-2021,505336,0.78,0.78,0.0000,0.0062,0.0061,0.1165
31-MAY-2021,505343,0.19,0.19,0.0000,0.0156,0.0156,0.2980
31-MAY-2021,505358,32.55,33.60,-0.0317,0.0375,0.0374,0.7145
31-MAY-2021,505504,15.55,15.55,0.0000,0.0009,0.0009,0.0172
31-MAY-2021,505515,21.90,21.25,0.0301,0.0151,0.0152,0.2904
31-MAY-2021,505523,0.56,0.57,-0.0177,0.0216,0.0215,0.4108
31-MAY-2021,505576,78.60,78.60,0.0000,0.0283,0.0282,0.5388
31-MAY-2021,505585,13.46,13.46,0.0000,0.0091,0.0091,0.1739
31-MAY-2021,505590,85.85,84.10,0.0206,0.1229,0.1227,2.3442
31-MAY-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,505650,8.56,9.01,-0.0512,0.0267,0.0269,0.5139
31-MAY-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,505681,314.45,321.00,-0.0206,0.0282,0.0282,0.5388
31-MAY-2021,505685,90.55,90.55,0.0000,0.0051,0.0051,0.0974
31-MAY-2021,505690,91.20,91.35,-0.0016,0.0329,0.0328,0.6266
31-MAY-2021,505693,79.50,75.90,0.0463,0.0329,0.0329,0.6286
31-MAY-2021,505703,4.93,4.93,0.0000,0.0160,0.0160,0.3057
31-MAY-2021,505710,52.50,51.95,0.0105,0.0308,0.0308,0.5884
31-MAY-2021,505711,1.70,1.70,0.0000,0.0304,0.0303,0.5789
31-MAY-2021,505712,94.25,89.85,0.0478,0.0440,0.0440,0.8406
31-MAY-2021,505725,189.40,186.30,0.0165,0.0301,0.0301,0.5751
31-MAY-2021,505729,54.55,51.80,0.0517,0.0368,0.0369,0.7050
31-MAY-2021,505737,227.15,239.10,-0.0513,0.0357,0.0358,0.6840
31-MAY-2021,505750,479.40,479.30,0.0002,0.0619,0.0618,1.1807
31-MAY-2021,505797,7.73,7.73,0.0000,0.0061,0.0061,0.1165
31-MAY-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
31-MAY-2021,505827,203.05,199.75,0.0164,0.0387,0.0387,0.7394
31-MAY-2021,505840,9.18,9.42,-0.0258,0.0379,0.0378,0.7222
31-MAY-2021,505850,59.75,59.45,0.0050,0.0226,0.0226,0.4318
31-MAY-2021,505872,847.60,800.65,0.0570,0.0294,0.0296,0.5655
31-MAY-2021,505893,176.25,180.65,-0.0247,0.0236,0.0236,0.4509
31-MAY-2021,505978,1017.30,936.85,0.0824,0.0282,0.0287,0.5483
31-MAY-2021,506003,4.76,4.56,0.0429,0.1761,0.1757,3.3567
31-MAY-2021,506027,0.33,0.32,0.0308,0.0210,0.0211,0.4031
31-MAY-2021,506105,86.40,83.60,0.0329,0.0316,0.0316,0.6037
31-MAY-2021,506122,69.30,66.00,0.0488,0.0382,0.0383,0.7317
31-MAY-2021,506128,30.75,32.35,-0.0507,0.0408,0.0409,0.7814
31-MAY-2021,506134,3.00,3.00,0.0000,0.0137,0.0137,0.2617
31-MAY-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
31-MAY-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,506180,139.65,139.65,0.0000,0.0070,0.0070,0.1337
31-MAY-2021,506186,15.90,15.90,0.0000,0.0450,0.0449,0.8578
31-MAY-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,506248,104.90,104.15,0.0072,0.0369,0.0368,0.7031
31-MAY-2021,506260,130.70,131.45,-0.0057,0.0484,0.0483,0.9228
31-MAY-2021,506313,81.90,81.90,0.0000,0.0064,0.0063,0.1204
31-MAY-2021,506365,28.50,27.90,0.0213,0.0245,0.0245,0.4681
31-MAY-2021,506405,334.30,330.50,0.0114,0.0370,0.0369,0.7050
31-MAY-2021,506414,326.40,333.75,-0.0223,0.0347,0.0346,0.6610
31-MAY-2021,506520,4.59,4.56,0.0066,0.0432,0.0431,0.8234
31-MAY-2021,506522,2005.00,1939.55,0.0332,0.0266,0.0267,0.5101
31-MAY-2021,506528,575.40,553.55,0.0387,0.0292,0.0293,0.5598
31-MAY-2021,506530,450.90,450.90,0.0000,0.0175,0.0175,0.3343
31-MAY-2021,506532,190.20,189.30,0.0047,0.0321,0.0321,0.6133
31-MAY-2021,506543,3.17,3.33,-0.0492,0.0246,0.0248,0.4738
31-MAY-2021,506597,345.35,354.15,-0.0252,0.0381,0.0380,0.7260
31-MAY-2021,506605,500.00,472.10,0.0574,0.0364,0.0365,0.6973
31-MAY-2021,506640,75.75,72.15,0.0487,0.0246,0.0248,0.4738
31-MAY-2021,506642,47.15,48.10,-0.0199,0.0438,0.0437,0.8349
31-MAY-2021,506685,349.25,331.15,0.0532,0.0341,0.0342,0.6534
31-MAY-2021,506687,1539.60,1463.60,0.0506,0.0272,0.0274,0.5235
31-MAY-2021,506734,93.05,91.40,0.0179,0.0452,0.0451,0.8616
31-MAY-2021,506808,11.83,11.63,0.0171,0.0388,0.0387,0.7394
31-MAY-2021,506852,87.85,83.70,0.0484,0.0415,0.0415,0.7929
31-MAY-2021,506854,228.60,230.40,-0.0078,0.0407,0.0406,0.7757
31-MAY-2021,506858,39.95,40.75,-0.0198,0.0276,0.0276,0.5273
31-MAY-2021,506863,0.95,0.95,0.0000,0.0242,0.0241,0.4604
31-MAY-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,506879,254.35,257.60,-0.0127,0.0350,0.0349,0.6668
31-MAY-2021,506910,64.35,65.00,-0.0101,0.0361,0.0360,0.6878
31-MAY-2021,506919,231.15,231.25,-0.0004,0.0383,0.0382,0.7298
31-MAY-2021,506935,13.23,13.23,0.0000,0.0189,0.0189,0.3611
31-MAY-2021,506947,38.00,38.00,0.0000,0.0047,0.0047,0.0898
31-MAY-2021,506975,4.13,4.13,0.0000,0.0196,0.0195,0.3725
31-MAY-2021,506981,98.40,99.95,-0.0156,0.0374,0.0373,0.7126
31-MAY-2021,507155,43.90,45.05,-0.0259,0.0301,0.0300,0.5731
31-MAY-2021,507180,61.95,61.75,0.0032,0.0472,0.0471,0.8998
31-MAY-2021,507265,63.70,67.05,-0.0513,0.0501,0.0501,0.9572
31-MAY-2021,507300,1999.55,1995.00,0.0023,0.0330,0.0329,0.6286
31-MAY-2021,507435,69.35,66.05,0.0488,0.0324,0.0325,0.6209
31-MAY-2021,507474,65.60,66.45,-0.0129,0.0401,0.0400,0.7642
31-MAY-2021,507486,48.90,46.60,0.0482,0.0333,0.0334,0.6381
31-MAY-2021,507498,8.94,8.52,0.0481,0.0429,0.0429,0.8196
31-MAY-2021,507508,5.60,5.61,-0.0018,0.0375,0.0374,0.7145
31-MAY-2021,507515,24.10,24.90,-0.0327,0.0357,0.0357,0.6820
31-MAY-2021,507522,4.94,4.71,0.0477,0.0251,0.0252,0.4814
31-MAY-2021,507525,710.10,719.25,-0.0128,0.0266,0.0266,0.5082
31-MAY-2021,507552,59.80,56.60,0.0550,0.0319,0.0320,0.6114
31-MAY-2021,507598,61.10,61.20,-0.0016,0.0398,0.0397,0.7585
31-MAY-2021,507609,60.95,60.95,0.0000,0.0151,0.0150,0.2866
31-MAY-2021,507621,349.85,353.10,-0.0092,0.0248,0.0248,0.4738
31-MAY-2021,507645,9645.75,9464.00,0.0190,0.0257,0.0257,0.4910
31-MAY-2021,507690,71.65,74.40,-0.0377,0.0402,0.0401,0.7661
31-MAY-2021,507753,34.70,33.55,0.0337,0.0349,0.0349,0.6668
31-MAY-2021,507759,28.25,25.85,0.0888,0.0350,0.0355,0.6782
31-MAY-2021,507808,6.45,6.45,0.0000,0.0088,0.0087,0.1662
31-MAY-2021,507813,60.70,60.70,0.0000,0.0375,0.0374,0.7145
31-MAY-2021,507817,67.70,65.00,0.0407,0.0297,0.0297,0.5674
31-MAY-2021,507833,0.58,0.56,0.0351,0.0195,0.0196,0.3745
31-MAY-2021,507836,383.15,378.75,0.0116,0.0366,0.0365,0.6973
31-MAY-2021,507852,4.50,4.56,-0.0132,0.0223,0.0223,0.4260
31-MAY-2021,507864,32.45,30.95,0.0473,0.0338,0.0338,0.6457
31-MAY-2021,507872,21.35,22.47,-0.0511,0.0357,0.0358,0.6840
31-MAY-2021,507886,9.27,9.75,-0.0505,0.0109,0.0115,0.2197
31-MAY-2021,507894,10.20,10.20,0.0000,0.0175,0.0175,0.3343
31-MAY-2021,507910,38.65,42.75,-0.1008,0.0350,0.0356,0.6801
31-MAY-2021,507912,84.10,85.15,-0.0124,0.0465,0.0464,0.8865
31-MAY-2021,507917,11.24,11.24,0.0000,0.0064,0.0064,0.1223
31-MAY-2021,507938,5.60,5.60,0.0000,0.0006,0.0006,0.0115
31-MAY-2021,507944,575.00,578.50,-0.0061,0.0385,0.0384,0.7336
31-MAY-2021,507946,24.00,23.00,0.0426,0.0187,0.0189,0.3611
31-MAY-2021,507948,16.20,15.43,0.0487,0.0241,0.0243,0.4643
31-MAY-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,507960,139.45,132.20,0.0534,0.0310,0.0312,0.5961
31-MAY-2021,507962,7.00,7.00,0.0000,0.0031,0.0030,0.0573
31-MAY-2021,507966,26.90,25.65,0.0476,0.0275,0.0277,0.5292
31-MAY-2021,507970,21.40,20.65,0.0357,0.0300,0.0300,0.5731
31-MAY-2021,507981,35.15,36.30,-0.0322,0.0404,0.0404,0.7718
31-MAY-2021,507987,3.32,3.32,0.0000,0.0066,0.0066,0.1261
31-MAY-2021,507998,32.65,34.35,-0.0508,0.0432,0.0433,0.8272
31-MAY-2021,508136,215.00,213.25,0.0082,0.0342,0.0341,0.6515
31-MAY-2021,508306,44.00,43.65,0.0080,0.0237,0.0237,0.4528
31-MAY-2021,508486,5917.85,5887.60,0.0051,0.0175,0.0174,0.3324
31-MAY-2021,508494,58.90,60.30,-0.0235,0.0325,0.0324,0.6190
31-MAY-2021,508571,56.00,56.00,0.0000,0.0132,0.0131,0.2503
31-MAY-2021,508664,19.95,21.00,-0.0513,0.0205,0.0207,0.3955
31-MAY-2021,508670,1829.00,1741.95,0.0488,0.0171,0.0174,0.3324
31-MAY-2021,508807,376.65,374.00,0.0071,0.0336,0.0335,0.6400
31-MAY-2021,508860,0.31,0.30,0.0328,0.0241,0.0242,0.4623
31-MAY-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,508875,76.00,76.00,0.0000,0.0346,0.0345,0.6591
31-MAY-2021,508905,39.00,37.55,0.0379,0.0272,0.0273,0.5216
31-MAY-2021,508918,30.00,31.25,-0.0408,0.0253,0.0254,0.4853
31-MAY-2021,508922,12.90,12.92,-0.0015,0.0417,0.0416,0.7948
31-MAY-2021,508929,9.47,9.47,0.0000,0.0320,0.0319,0.6094
31-MAY-2021,508941,472.00,465.30,0.0143,0.0258,0.0257,0.4910
31-MAY-2021,508954,65.45,65.90,-0.0069,0.0331,0.0330,0.6305
31-MAY-2021,508956,3.12,3.15,-0.0096,0.0295,0.0294,0.5617
31-MAY-2021,508961,31.75,31.75,0.0000,0.0069,0.0068,0.1299
31-MAY-2021,508963,6.13,6.13,0.0000,0.0216,0.0215,0.4108
31-MAY-2021,508969,1.84,1.87,-0.0162,0.0337,0.0337,0.6438
31-MAY-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,508996,1.10,1.10,0.0000,0.0284,0.0283,0.5407
31-MAY-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
31-MAY-2021,509015,5.67,5.67,0.0000,0.0129,0.0129,0.2465
31-MAY-2021,509026,44.00,44.45,-0.0102,0.0159,0.0159,0.3038
31-MAY-2021,509038,19.40,19.05,0.0182,0.0045,0.0047,0.0898
31-MAY-2021,509040,16.95,16.75,0.0119,0.0269,0.0268,0.5120
31-MAY-2021,509048,6.80,7.10,-0.0432,0.0430,0.0430,0.8215
31-MAY-2021,509051,0.59,0.57,0.0345,0.0461,0.0461,0.8807
31-MAY-2021,509053,7.12,7.10,0.0028,0.0402,0.0401,0.7661
