Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2021,503349,1813.60,1819.75,-0.0034,0.0287,0.0286,0.5464
14-MAY-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,503624,4.32,4.12,0.0474,0.0283,0.0284,0.5426
14-MAY-2021,503635,12.00,12.00,0.0000,0.0025,0.0025,0.0478
14-MAY-2021,503641,8.90,8.75,0.0170,0.0350,0.0349,0.6668
14-MAY-2021,503657,8.59,8.59,0.0000,0.0337,0.0336,0.6419
14-MAY-2021,503659,21.15,21.15,0.0000,0.0106,0.0105,0.2006
14-MAY-2021,503663,2.02,2.12,-0.0483,0.0287,0.0288,0.5502
14-MAY-2021,503669,10.39,10.39,0.0000,0.0227,0.0226,0.4318
14-MAY-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,503675,2.62,2.62,0.0000,0.0103,0.0103,0.1968
14-MAY-2021,503681,15.47,14.74,0.0483,0.0088,0.0094,0.1796
14-MAY-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,503691,37.45,36.10,0.0367,0.0224,0.0224,0.4280
14-MAY-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,503772,12.26,12.26,0.0000,0.0178,0.0178,0.3401
14-MAY-2021,503776,21.05,21.05,0.0000,0.0271,0.0270,0.5158
14-MAY-2021,503804,453.10,461.20,-0.0177,0.0359,0.0358,0.6840
14-MAY-2021,503816,4.85,5.10,-0.0503,0.0244,0.0246,0.4700
14-MAY-2021,503837,3.88,3.88,0.0000,0.0201,0.0200,0.3821
14-MAY-2021,503863,3.27,3.27,0.0000,0.0131,0.0130,0.2484
14-MAY-2021,504000,40.50,40.20,0.0074,0.0291,0.0291,0.5560
14-MAY-2021,504028,47.60,46.00,0.0342,0.0338,0.0338,0.6457
14-MAY-2021,504076,11.69,11.28,0.0357,0.0357,0.0357,0.6820
14-MAY-2021,504080,120.00,120.00,0.0000,0.0226,0.0225,0.4299
14-MAY-2021,504084,2950.00,2939.00,0.0037,0.0268,0.0267,0.5101
14-MAY-2021,504092,37.45,36.70,0.0202,0.0375,0.0374,0.7145
14-MAY-2021,504093,217.80,214.65,0.0146,0.0310,0.0309,0.5903
14-MAY-2021,504132,265.10,273.30,-0.0305,0.0395,0.0395,0.7546
14-MAY-2021,504176,838.70,779.50,0.0732,0.0450,0.0452,0.8635
14-MAY-2021,504180,33.05,33.70,-0.0195,0.0295,0.0295,0.5636
14-MAY-2021,504240,40.15,38.60,0.0394,0.0352,0.0352,0.6725
14-MAY-2021,504258,322.15,321.70,0.0014,0.0270,0.0269,0.5139
14-MAY-2021,504273,11.71,12.32,-0.0508,0.0364,0.0365,0.6973
14-MAY-2021,504335,0.24,0.23,0.0426,0.0351,0.0352,0.6725
14-MAY-2021,504340,3.93,3.93,0.0000,0.0138,0.0138,0.2636
14-MAY-2021,504341,32.65,33.90,-0.0376,0.0395,0.0395,0.7546
14-MAY-2021,504356,9.42,9.42,0.0000,0.0052,0.0052,0.0993
14-MAY-2021,504360,17.00,17.00,0.0000,0.0039,0.0039,0.0745
14-MAY-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
14-MAY-2021,504378,4.92,5.02,-0.0201,0.0291,0.0291,0.5560
14-MAY-2021,504380,7.62,7.48,0.0185,0.0130,0.0131,0.2503
14-MAY-2021,504392,11.07,11.65,-0.0511,0.0322,0.0323,0.6171
14-MAY-2021,504397,14.70,14.00,0.0488,0.0031,0.0046,0.0879
14-MAY-2021,504398,12.18,12.18,0.0000,0.0103,0.0103,0.1968
14-MAY-2021,504605,439.85,434.00,0.0134,0.0290,0.0289,0.5521
14-MAY-2021,504646,141.90,146.85,-0.0343,0.0326,0.0326,0.6228
14-MAY-2021,504648,2.17,2.17,0.0000,0.0502,0.0501,0.9572
14-MAY-2021,504673,3.30,3.30,0.0000,0.0208,0.0207,0.3955
14-MAY-2021,504697,1.13,1.10,0.0269,0.0268,0.0268,0.5120
14-MAY-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,504731,18.50,18.50,0.0000,0.0073,0.0073,0.1395
14-MAY-2021,504746,317.85,317.85,0.0000,0.0123,0.0123,0.2350
14-MAY-2021,504786,225.80,223.65,0.0096,0.0344,0.0343,0.6553
14-MAY-2021,504810,23.00,23.70,-0.0300,0.0283,0.0283,0.5407
14-MAY-2021,504840,1178.95,1187.65,-0.0074,0.0337,0.0336,0.6419
14-MAY-2021,504882,654.70,682.00,-0.0409,0.0279,0.0280,0.5349
14-MAY-2021,504908,170.15,170.05,0.0006,0.0500,0.0499,0.9533
14-MAY-2021,504918,1565.60,1633.80,-0.0426,0.0358,0.0358,0.6840
14-MAY-2021,504959,2382.65,2186.60,0.0859,0.0277,0.0283,0.5407
14-MAY-2021,504961,50.55,51.20,-0.0128,0.0357,0.0357,0.6820
14-MAY-2021,504988,559.50,558.40,0.0020,0.0324,0.0323,0.6171
14-MAY-2021,505036,376.90,377.45,-0.0015,0.0269,0.0268,0.5120
14-MAY-2021,505141,36.80,36.75,0.0014,0.0324,0.0324,0.6190
14-MAY-2021,505163,422.10,427.40,-0.0125,0.0308,0.0307,0.5865
14-MAY-2021,505212,40.25,40.25,0.0000,0.0037,0.0037,0.0707
14-MAY-2021,505216,659.95,646.00,0.0214,0.0271,0.0271,0.5177
14-MAY-2021,505232,759.95,759.50,0.0006,0.0285,0.0285,0.5445
14-MAY-2021,505250,52.05,52.05,0.0000,0.0375,0.0374,0.7145
14-MAY-2021,505283,358.90,360.80,-0.0053,0.0350,0.0349,0.6668
14-MAY-2021,505285,192.00,192.00,0.0000,0.0063,0.0062,0.1185
14-MAY-2021,505299,115.80,122.65,-0.0575,0.0361,0.0362,0.6916
14-MAY-2021,505320,24.85,24.85,0.0000,0.0047,0.0046,0.0879
14-MAY-2021,505336,0.78,0.78,0.0000,0.0063,0.0063,0.1204
14-MAY-2021,505358,30.60,30.55,0.0016,0.0361,0.0360,0.6878
14-MAY-2021,505504,15.55,15.55,0.0000,0.0009,0.0009,0.0172
14-MAY-2021,505515,20.75,20.75,0.0000,0.0154,0.0153,0.2923
14-MAY-2021,505523,0.49,0.49,0.0000,0.0218,0.0217,0.4146
14-MAY-2021,505576,62.05,62.05,0.0000,0.0276,0.0275,0.5254
14-MAY-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,505585,13.46,13.46,0.0000,0.0094,0.0093,0.1777
14-MAY-2021,505590,81.35,80.05,0.0161,0.1264,0.1261,2.4091
14-MAY-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,505650,8.15,7.98,0.0211,0.0266,0.0266,0.5082
14-MAY-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,505681,312.05,323.50,-0.0360,0.0287,0.0287,0.5483
14-MAY-2021,505685,90.55,90.55,0.0000,0.0052,0.0052,0.0993
14-MAY-2021,505690,88.50,84.30,0.0486,0.0324,0.0325,0.6209
14-MAY-2021,505693,70.80,67.75,0.0440,0.0323,0.0324,0.6190
14-MAY-2021,505703,4.93,4.93,0.0000,0.0165,0.0164,0.3133
14-MAY-2021,505710,49.75,51.05,-0.0258,0.0307,0.0306,0.5846
14-MAY-2021,505711,1.80,1.80,0.0000,0.0304,0.0303,0.5789
14-MAY-2021,505712,75.50,75.50,0.0000,0.0445,0.0444,0.8483
14-MAY-2021,505725,174.20,175.70,-0.0086,0.0304,0.0304,0.5808
14-MAY-2021,505729,40.30,40.90,-0.0148,0.0364,0.0364,0.6954
14-MAY-2021,505737,184.00,184.15,-0.0008,0.0349,0.0348,0.6649
14-MAY-2021,505750,951.55,926.35,0.0268,0.0419,0.0418,0.7986
14-MAY-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
14-MAY-2021,505827,191.00,196.00,-0.0258,0.0392,0.0391,0.7470
14-MAY-2021,505840,8.42,8.85,-0.0498,0.0380,0.0380,0.7260
14-MAY-2021,505850,57.50,57.40,0.0017,0.0221,0.0221,0.4222
14-MAY-2021,505872,677.30,681.30,-0.0059,0.0287,0.0287,0.5483
14-MAY-2021,505893,166.05,166.30,-0.0015,0.0233,0.0232,0.4432
14-MAY-2021,505978,901.00,907.60,-0.0073,0.0284,0.0283,0.5407
14-MAY-2021,506003,4.37,4.37,0.0000,0.1808,0.1804,3.4465
14-MAY-2021,506105,82.55,83.00,-0.0054,0.0322,0.0322,0.6152
14-MAY-2021,506122,48.45,46.15,0.0486,0.0377,0.0377,0.7203
14-MAY-2021,506128,25.20,24.00,0.0488,0.0406,0.0407,0.7776
14-MAY-2021,506134,3.26,3.20,0.0186,0.0133,0.0134,0.2560
14-MAY-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
14-MAY-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,506180,139.65,139.65,0.0000,0.0072,0.0072,0.1376
14-MAY-2021,506186,16.05,15.30,0.0479,0.0461,0.0461,0.8807
14-MAY-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,506248,93.20,95.00,-0.0191,0.0376,0.0375,0.7164
14-MAY-2021,506260,152.45,154.35,-0.0124,0.0489,0.0488,0.9323
14-MAY-2021,506313,81.90,81.90,0.0000,0.0065,0.0065,0.1242
14-MAY-2021,506365,28.25,28.25,0.0000,0.0242,0.0241,0.4604
14-MAY-2021,506405,320.40,329.60,-0.0283,0.0374,0.0373,0.7126
14-MAY-2021,506414,313.25,317.25,-0.0127,0.0353,0.0352,0.6725
14-MAY-2021,506520,5.36,5.03,0.0635,0.0435,0.0437,0.8349
14-MAY-2021,506522,1985.00,1990.00,-0.0025,0.0270,0.0269,0.5139
14-MAY-2021,506528,548.05,545.30,0.0050,0.0292,0.0291,0.5560
14-MAY-2021,506530,371.00,371.00,0.0000,0.0166,0.0165,0.3152
14-MAY-2021,506532,186.40,183.05,0.0181,0.0323,0.0323,0.6171
14-MAY-2021,506543,3.20,3.05,0.0480,0.0236,0.0238,0.4547
14-MAY-2021,506597,343.80,339.45,0.0127,0.0389,0.0388,0.7413
14-MAY-2021,506605,477.00,475.70,0.0027,0.0368,0.0367,0.7012
14-MAY-2021,506640,81.30,81.30,0.0000,0.0239,0.0238,0.4547
14-MAY-2021,506642,46.30,46.35,-0.0011,0.0448,0.0447,0.8540
14-MAY-2021,506685,427.70,406.75,0.0502,0.0324,0.0326,0.6228
14-MAY-2021,506687,1341.05,1348.70,-0.0057,0.0265,0.0264,0.5044
14-MAY-2021,506734,75.35,77.45,-0.0275,0.0433,0.0432,0.8253
14-MAY-2021,506808,11.60,12.02,-0.0356,0.0395,0.0395,0.7546
14-MAY-2021,506852,96.20,101.20,-0.0507,0.0417,0.0417,0.7967
14-MAY-2021,506854,226.00,227.75,-0.0077,0.0417,0.0416,0.7948
14-MAY-2021,506858,37.90,37.90,0.0000,0.0281,0.0281,0.5368
14-MAY-2021,506863,0.94,0.94,0.0000,0.0248,0.0248,0.4738
14-MAY-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,506879,266.10,276.65,-0.0389,0.0345,0.0345,0.6591
14-MAY-2021,506910,65.00,65.05,-0.0008,0.0366,0.0366,0.6992
14-MAY-2021,506919,228.10,230.00,-0.0083,0.0391,0.0390,0.7451
14-MAY-2021,506935,13.23,13.23,0.0000,0.0195,0.0194,0.3706
14-MAY-2021,506947,38.00,38.00,0.0000,0.0049,0.0049,0.0936
14-MAY-2021,506975,4.35,4.35,0.0000,0.0192,0.0191,0.3649
14-MAY-2021,506981,101.10,102.70,-0.0157,0.0376,0.0375,0.7164
14-MAY-2021,507155,38.00,38.25,-0.0066,0.0302,0.0301,0.5751
14-MAY-2021,507180,65.35,67.50,-0.0324,0.0479,0.0478,0.9132
14-MAY-2021,507265,126.00,120.00,0.0488,0.0165,0.0168,0.3210
14-MAY-2021,507300,1953.20,2018.00,-0.0326,0.0333,0.0333,0.6362
14-MAY-2021,507435,64.10,65.60,-0.0231,0.0324,0.0323,0.6171
14-MAY-2021,507474,55.05,54.15,0.0165,0.0391,0.0390,0.7451
14-MAY-2021,507486,37.15,35.40,0.0483,0.0328,0.0329,0.6286
14-MAY-2021,507498,7.86,8.07,-0.0264,0.0435,0.0434,0.8292
14-MAY-2021,507508,5.61,5.35,0.0475,0.0371,0.0372,0.7107
14-MAY-2021,507515,18.70,17.85,0.0465,0.0354,0.0355,0.6782
14-MAY-2021,507522,3.08,2.94,0.0465,0.0235,0.0236,0.4509
14-MAY-2021,507525,717.00,725.05,-0.0112,0.0270,0.0269,0.5139
14-MAY-2021,507552,50.75,51.40,-0.0127,0.0321,0.0320,0.6114
14-MAY-2021,507598,52.75,54.75,-0.0372,0.0394,0.0394,0.7527
14-MAY-2021,507609,62.70,62.70,0.0000,0.0154,0.0154,0.2942
14-MAY-2021,507621,338.00,338.00,0.0000,0.0252,0.0251,0.4795
14-MAY-2021,507645,9561.00,9620.00,-0.0062,0.0263,0.0262,0.5006
14-MAY-2021,507690,65.80,67.05,-0.0188,0.0401,0.0400,0.7642
14-MAY-2021,507753,34.30,35.60,-0.0372,0.0357,0.0357,0.6820
14-MAY-2021,507759,21.75,21.55,0.0092,0.0346,0.0345,0.6591
14-MAY-2021,507808,6.75,6.75,0.0000,0.0084,0.0084,0.1605
14-MAY-2021,507817,66.90,65.10,0.0273,0.0295,0.0295,0.5636
14-MAY-2021,507836,345.00,329.90,0.0448,0.0367,0.0368,0.7031
14-MAY-2021,507852,4.15,3.96,0.0469,0.0222,0.0224,0.4280
14-MAY-2021,507864,30.00,30.90,-0.0296,0.0343,0.0342,0.6534
14-MAY-2021,507872,18.94,18.15,0.0426,0.0358,0.0358,0.6840
14-MAY-2021,507886,10.10,10.10,0.0000,0.0110,0.0110,0.2102
14-MAY-2021,507894,10.19,10.19,0.0000,0.0180,0.0180,0.3439
14-MAY-2021,507910,41.35,41.45,-0.0024,0.0355,0.0354,0.6763
14-MAY-2021,507912,77.40,77.35,0.0006,0.0475,0.0474,0.9056
14-MAY-2021,507917,11.24,11.24,0.0000,0.0066,0.0066,0.1261
14-MAY-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
14-MAY-2021,507944,562.80,571.40,-0.0152,0.0394,0.0393,0.7508
14-MAY-2021,507946,22.00,22.00,0.0000,0.0190,0.0189,0.3611
14-MAY-2021,507948,14.46,14.46,0.0000,0.0239,0.0239,0.4566
14-MAY-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,507960,100.00,99.60,0.0040,0.0271,0.0271,0.5177
14-MAY-2021,507962,7.00,7.00,0.0000,0.0031,0.0031,0.0592
14-MAY-2021,507966,21.15,21.15,0.0000,0.0274,0.0274,0.5235
14-MAY-2021,507970,17.00,16.30,0.0420,0.0296,0.0297,0.5674
14-MAY-2021,507981,22.85,22.25,0.0266,0.0374,0.0374,0.7145
14-MAY-2021,507987,3.32,3.32,0.0000,0.0068,0.0068,0.1299
14-MAY-2021,507998,31.10,31.00,0.0032,0.0439,0.0438,0.8368
14-MAY-2021,508136,184.30,205.00,-0.1064,0.0329,0.0337,0.6438
14-MAY-2021,508306,45.90,43.85,0.0457,0.0232,0.0234,0.4471
14-MAY-2021,508486,5602.30,5609.55,-0.0013,0.0177,0.0176,0.3362
14-MAY-2021,508494,55.95,59.00,-0.0531,0.0326,0.0327,0.6247
14-MAY-2021,508571,56.00,56.00,0.0000,0.0135,0.0135,0.2579
14-MAY-2021,508664,21.25,21.25,0.0000,0.0203,0.0203,0.3878
14-MAY-2021,508670,1541.00,1541.00,0.0000,0.0164,0.0163,0.3114
14-MAY-2021,508807,381.00,378.90,0.0055,0.0344,0.0343,0.6553
14-MAY-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,508875,66.10,68.00,-0.0283,0.0347,0.0347,0.6629
14-MAY-2021,508905,34.00,34.00,0.0000,0.0268,0.0268,0.5120
14-MAY-2021,508918,33.00,32.05,0.0292,0.0253,0.0253,0.4834
14-MAY-2021,508922,11.93,11.50,0.0367,0.0423,0.0423,0.8081
14-MAY-2021,508929,9.47,9.47,0.0000,0.0329,0.0328,0.6266
14-MAY-2021,508941,442.70,452.40,-0.0217,0.0262,0.0261,0.4986
14-MAY-2021,508954,41.10,42.00,-0.0217,0.0316,0.0316,0.6037
14-MAY-2021,508956,2.62,2.50,0.0469,0.0294,0.0295,0.5636
14-MAY-2021,508961,31.75,31.75,0.0000,0.0070,0.0070,0.1337
14-MAY-2021,508963,6.30,6.28,0.0032,0.0205,0.0205,0.3917
14-MAY-2021,508969,1.48,1.39,0.0627,0.0330,0.0332,0.6343
14-MAY-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,508996,0.95,0.95,0.0000,0.0283,0.0282,0.5388
14-MAY-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
14-MAY-2021,509015,5.67,5.67,0.0000,0.0133,0.0133,0.2541
14-MAY-2021,509026,48.95,48.95,0.0000,0.0148,0.0147,0.2808
14-MAY-2021,509038,18.70,18.70,0.0000,0.0044,0.0044,0.0841
14-MAY-2021,509040,16.10,16.00,0.0062,0.0270,0.0270,0.5158
14-MAY-2021,509048,5.75,5.63,0.0211,0.0430,0.0429,0.8196
14-MAY-2021,509051,0.41,0.40,0.0247,0.0465,0.0464,0.8865
14-MAY-2021,509053,5.95,5.84,0.0187,0.0411,0.0410,0.7833
14-MAY-2021,509073,16.90,17.05,-0.0088,0.0279,0.0278,0.5311
14-MAY-2021,509084,26.00,26.00,0.0000,0.0188,0.0188,0.3592
14-MAY-2021,509099,11.36,11.36,0.0000,0.0043,0.0043,0.0822
14-MAY-2021,509162,87.95,89.20,-0.0141,0.0381,0.0380,0.7260
14-MAY-2021,509196,66.10,64.50,0.0245,0.0326,0.0326,0.6228
14-MAY-2021,509423,23.90,22.80,0.0471,0.0311,0.0312,0.5961
14-MAY-2021,509438,1225.00,1225.00,0.0000,0.0210,0.0209,0.3993
