Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-NOV-2021,500306,49.15,49.90,-0.0151,0.0375,0.0374,0.7145
30-NOV-2021,500307,372.25,379.15,-0.0184,0.0222,0.0222,0.4241
30-NOV-2021,500319,43.05,42.40,0.0152,0.0376,0.0376,0.7183
30-NOV-2021,500333,739.55,732.05,0.0102,0.0357,0.0356,0.6801
30-NOV-2021,500346,35.20,35.80,-0.0169,0.0425,0.0424,0.8101
30-NOV-2021,500358,4.00,4.04,-0.0100,0.0328,0.0328,0.6266
30-NOV-2021,500360,50.75,51.05,-0.0059,0.0359,0.0358,0.6840
30-NOV-2021,500365,13.29,13.27,0.0015,0.0413,0.0412,0.7871
30-NOV-2021,500367,95.50,95.25,0.0026,0.0320,0.0320,0.6114
30-NOV-2021,500370,35.65,36.65,-0.0277,0.0348,0.0348,0.6649
30-NOV-2021,500388,19.95,19.95,0.0000,0.0274,0.0274,0.5235
30-NOV-2021,500414,75.35,74.55,0.0107,0.0348,0.0347,0.6629
30-NOV-2021,500422,17.55,18.00,-0.0253,0.0437,0.0437,0.8349
30-NOV-2021,500426,5.01,4.82,0.0387,0.0441,0.0441,0.8425
30-NOV-2021,500449,32.90,32.90,0.0000,0.0380,0.0380,0.7260
30-NOV-2021,500450,184.75,184.75,0.0000,0.0275,0.0274,0.5235
30-NOV-2021,500458,3.62,3.45,0.0481,0.0319,0.0320,0.6114
30-NOV-2021,500655,796.00,811.50,-0.0193,0.0285,0.0284,0.5426
30-NOV-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,501111,11.02,11.02,0.0000,0.0036,0.0035,0.0669
30-NOV-2021,501144,13.35,13.35,0.0000,0.0036,0.0036,0.0688
30-NOV-2021,501148,260.30,260.30,0.0000,0.0167,0.0167,0.3191
30-NOV-2021,501151,600.00,600.00,0.0000,0.0093,0.0092,0.1758
30-NOV-2021,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
30-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,501298,1525.00,1490.00,0.0232,0.0238,0.0238,0.4547
30-NOV-2021,501311,4.90,4.90,0.0000,0.0232,0.0231,0.4413
30-NOV-2021,501314,9.15,8.72,0.0481,0.1528,0.1525,2.9135
30-NOV-2021,501351,51.00,51.00,0.0000,0.0099,0.0099,0.1891
30-NOV-2021,501370,119.90,119.20,0.0059,0.0429,0.0428,0.8177
30-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,501391,177.70,179.00,-0.0073,0.0325,0.0324,0.6190
30-NOV-2021,501421,187.50,183.50,0.0216,0.0315,0.0314,0.5999
30-NOV-2021,501423,1800.25,1757.90,0.0238,0.0305,0.0304,0.5808
30-NOV-2021,501430,565.00,588.65,-0.0410,0.0322,0.0323,0.6171
30-NOV-2021,501477,138.90,146.20,-0.0512,0.0306,0.0307,0.5865
30-NOV-2021,501622,18.95,19.90,-0.0489,0.0323,0.0324,0.6190
30-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,501700,22.15,21.15,0.0462,0.0398,0.0398,0.7604
30-NOV-2021,501833,18.72,17.90,0.0448,0.0365,0.0366,0.6992
30-NOV-2021,501848,40.60,41.70,-0.0267,0.0390,0.0389,0.7432
30-NOV-2021,502015,15.58,15.03,0.0359,0.0396,0.0396,0.7566
30-NOV-2021,502175,72.15,72.90,-0.0103,0.0320,0.0319,0.6094
30-NOV-2021,502250,180.00,180.00,0.0000,0.0126,0.0126,0.2407
30-NOV-2021,502271,9.53,9.08,0.0484,0.0303,0.0304,0.5808
30-NOV-2021,502281,6.19,5.98,0.0345,0.0455,0.0454,0.8674
30-NOV-2021,502294,37.50,37.50,0.0000,0.0234,0.0233,0.4451
30-NOV-2021,502445,13.20,14.36,-0.0842,0.0379,0.0382,0.7298
30-NOV-2021,502460,39.50,38.05,0.0374,0.0222,0.0223,0.4260
30-NOV-2021,502563,6.05,6.36,-0.0500,0.0254,0.0256,0.4891
30-NOV-2021,502587,81.95,79.40,0.0316,0.0353,0.0353,0.6744
30-NOV-2021,502589,18.50,18.00,0.0274,0.0257,0.0257,0.4910
30-NOV-2021,502850,17.00,17.00,0.0000,0.0326,0.0325,0.6209
30-NOV-2021,502865,5212.95,5199.50,0.0026,0.0316,0.0316,0.6037
30-NOV-2021,502873,111.05,111.85,-0.0072,0.0380,0.0379,0.7241
30-NOV-2021,502893,33.50,33.50,0.0000,0.0289,0.0288,0.5502
30-NOV-2021,502958,3764.65,3699.20,0.0175,0.0302,0.0302,0.5770
30-NOV-2021,503092,20.90,22.00,-0.0513,0.0350,0.0351,0.6706
30-NOV-2021,503127,4339.20,4132.60,0.0488,0.0338,0.0339,0.6477
30-NOV-2021,503162,249.40,246.75,0.0107,0.0404,0.0403,0.7699
30-NOV-2021,503229,92.45,88.10,0.0482,0.0373,0.0374,0.7145
30-NOV-2021,503349,2880.00,2850.00,0.0105,0.0304,0.0303,0.5789
30-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,503624,8.49,8.62,-0.0152,0.0350,0.0349,0.6668
30-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
30-NOV-2021,503641,24.20,24.15,0.0021,0.0326,0.0325,0.6209
30-NOV-2021,503657,15.50,14.91,0.0388,0.0359,0.0359,0.6859
30-NOV-2021,503659,59.55,62.65,-0.0507,0.0283,0.0284,0.5426
30-NOV-2021,503663,44.80,42.70,0.0480,0.0371,0.0371,0.7088
30-NOV-2021,503669,8.85,9.30,-0.0496,0.0271,0.0272,0.5197
30-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,503675,1.12,1.15,-0.0264,0.0250,0.0250,0.4776
30-NOV-2021,503681,17.00,17.00,0.0000,0.0078,0.0078,0.1490
30-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,503691,27.50,28.20,-0.0251,0.0263,0.0262,0.5006
30-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,503772,63.75,60.75,0.0482,0.0243,0.0245,0.4681
30-NOV-2021,503776,30.70,32.50,-0.0570,0.0345,0.0346,0.6610
30-NOV-2021,503804,773.70,779.90,-0.0080,0.0289,0.0288,0.5502
30-NOV-2021,503816,4.80,4.90,-0.0206,0.0289,0.0288,0.5502
30-NOV-2021,503837,4.00,4.00,0.0000,0.0260,0.0259,0.4948
30-NOV-2021,503863,5.99,5.71,0.0479,0.0221,0.0223,0.4260
30-NOV-2021,504000,64.95,64.40,0.0085,0.0340,0.0340,0.6496
30-NOV-2021,504028,70.35,71.40,-0.0148,0.0353,0.0353,0.6744
30-NOV-2021,504076,9.61,9.16,0.0480,0.0334,0.0335,0.6400
30-NOV-2021,504080,193.85,204.00,-0.0510,0.0294,0.0296,0.5655
30-NOV-2021,504084,3995.00,3899.00,0.0243,0.0292,0.0292,0.5579
30-NOV-2021,504092,35.20,35.00,0.0057,0.0360,0.0360,0.6878
30-NOV-2021,504093,296.75,293.05,0.0125,0.0329,0.0328,0.6266
30-NOV-2021,504132,381.10,397.90,-0.0431,0.0381,0.0381,0.7279
30-NOV-2021,504176,1712.05,1697.45,0.0086,0.0422,0.0421,0.8043
30-NOV-2021,504180,24.30,23.70,0.0250,0.0310,0.0310,0.5923
30-NOV-2021,504240,53.00,50.75,0.0434,0.0373,0.0373,0.7126
30-NOV-2021,504258,585.55,579.35,0.0106,0.0285,0.0284,0.5426
30-NOV-2021,504273,16.85,17.40,-0.0321,0.0336,0.0336,0.6419
30-NOV-2021,504340,5.25,5.25,0.0000,0.0140,0.0140,0.2675
30-NOV-2021,504341,45.00,43.85,0.0259,0.0397,0.0396,0.7566
30-NOV-2021,504356,8.97,8.55,0.0480,0.0126,0.0130,0.2484
30-NOV-2021,504375,120.00,120.00,0.0000,0.0040,0.0040,0.0764
30-NOV-2021,504378,6.71,6.75,-0.0059,0.0329,0.0328,0.6266
30-NOV-2021,504380,181.35,190.85,-0.0511,0.0294,0.0295,0.5636
30-NOV-2021,504392,32.55,31.75,0.0249,0.0362,0.0362,0.6916
30-NOV-2021,504397,15.43,15.43,0.0000,0.0042,0.0042,0.0802
30-NOV-2021,504605,587.95,575.00,0.0223,0.0310,0.0310,0.5923
30-NOV-2021,504646,177.00,177.50,-0.0028,0.0368,0.0367,0.7012
30-NOV-2021,504648,40.45,42.55,-0.0506,0.0468,0.0468,0.8941
30-NOV-2021,504697,2.60,2.66,-0.0228,0.0299,0.0299,0.5712
30-NOV-2021,504731,28.84,27.47,0.0487,0.0199,0.0202,0.3859
30-NOV-2021,504746,430.00,430.00,0.0000,0.0139,0.0138,0.2636
30-NOV-2021,504786,290.00,291.00,-0.0034,0.0315,0.0314,0.5999
30-NOV-2021,504810,33.45,31.90,0.0474,0.0363,0.0364,0.6954
30-NOV-2021,504840,2665.00,2613.30,0.0196,0.0404,0.0404,0.7718
30-NOV-2021,504882,12420.75,13074.45,-0.0513,0.0379,0.0380,0.7260
30-NOV-2021,504908,207.00,207.00,0.0000,0.0429,0.0428,0.8177
30-NOV-2021,504918,1922.35,1909.25,0.0068,0.0364,0.0363,0.6935
30-NOV-2021,504959,2284.50,2279.25,0.0023,0.0250,0.0249,0.4757
30-NOV-2021,504961,89.25,88.85,0.0045,0.0373,0.0373,0.7126
30-NOV-2021,504988,393.25,393.25,0.0000,0.0310,0.0310,0.5923
30-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,505036,741.75,730.75,0.0149,0.0325,0.0324,0.6190
30-NOV-2021,505100,2.77,2.77,0.0000,0.0045,0.0045,0.0860
30-NOV-2021,505141,32.35,32.95,-0.0184,0.0266,0.0266,0.5082
30-NOV-2021,505163,425.75,433.85,-0.0188,0.0271,0.0270,0.5158
30-NOV-2021,505212,82.55,86.75,-0.0496,0.0208,0.0210,0.4012
30-NOV-2021,505216,688.60,700.00,-0.0164,0.0288,0.0287,0.5483
30-NOV-2021,505232,969.00,994.65,-0.0261,0.0317,0.0317,0.6056
30-NOV-2021,505250,67.90,66.50,0.0208,0.0368,0.0367,0.7012
30-NOV-2021,505283,427.60,415.30,0.0292,0.0317,0.0317,0.6056
30-NOV-2021,505285,180.60,180.60,0.0000,0.0062,0.0062,0.1185
30-NOV-2021,505299,150.95,143.40,0.0513,0.0371,0.0372,0.7107
30-NOV-2021,505302,681.85,650.00,0.0478,0.1292,0.1289,2.4626
30-NOV-2021,505320,27.10,27.10,0.0000,0.0073,0.0073,0.1395
30-NOV-2021,505336,1.21,1.21,0.0000,0.0095,0.0095,0.1815
30-NOV-2021,505343,0.24,0.24,0.0000,0.0227,0.0226,0.4318
30-NOV-2021,505358,77.90,79.90,-0.0253,0.0367,0.0367,0.7012
30-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
30-NOV-2021,505515,14.25,14.15,0.0070,0.0265,0.0264,0.5044
30-NOV-2021,505523,0.60,0.63,-0.0488,0.0304,0.0305,0.5827
30-NOV-2021,505576,162.05,168.00,-0.0361,0.0346,0.0346,0.6610
30-NOV-2021,505585,13.46,13.46,0.0000,0.0067,0.0067,0.1280
30-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,505650,9.44,9.92,-0.0496,0.0324,0.0325,0.6209
30-NOV-2021,505681,341.20,341.20,0.0000,0.0270,0.0269,0.5139
30-NOV-2021,505685,99.80,99.80,0.0000,0.0058,0.0058,0.1108
30-NOV-2021,505690,118.80,123.00,-0.0347,0.0332,0.0332,0.6343
30-NOV-2021,505693,83.05,81.50,0.0188,0.0340,0.0340,0.6496
30-NOV-2021,505703,6.24,6.24,0.0000,0.0132,0.0132,0.2522
30-NOV-2021,505711,2.33,2.45,-0.0502,0.0334,0.0335,0.6400
30-NOV-2021,505712,122.95,126.40,-0.0277,0.0418,0.0418,0.7986
30-NOV-2021,505725,1173.95,1183.50,-0.0081,0.0336,0.0335,0.6400
30-NOV-2021,505729,65.25,65.00,0.0038,0.0390,0.0389,0.7432
30-NOV-2021,505737,324.75,321.75,0.0093,0.0343,0.0342,0.6534
30-NOV-2021,505750,458.35,456.10,0.0049,0.0503,0.0502,0.9591
30-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
30-NOV-2021,505827,246.70,247.35,-0.0026,0.0393,0.0393,0.7508
30-NOV-2021,505840,10.00,10.00,0.0000,0.0375,0.0374,0.7145
30-NOV-2021,505850,92.30,83.20,0.1038,0.0223,0.0234,0.4471
30-NOV-2021,505872,911.20,917.30,-0.0067,0.0292,0.0291,0.5560
30-NOV-2021,505893,259.40,252.10,0.0285,0.0301,0.0301,0.5751
30-NOV-2021,505978,1384.35,1366.50,0.0130,0.0296,0.0295,0.5636
30-NOV-2021,506003,10.52,10.02,0.0487,0.1365,0.1362,2.6021
30-NOV-2021,506105,86.80,87.00,-0.0023,0.0285,0.0284,0.5426
30-NOV-2021,506122,63.05,61.60,0.0233,0.0386,0.0385,0.7355
30-NOV-2021,506128,34.70,33.85,0.0248,0.0447,0.0446,0.8521
30-NOV-2021,506134,5.97,5.69,0.0480,0.0258,0.0260,0.4967
30-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
30-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,506180,140.00,140.00,0.0000,0.0076,0.0076,0.1452
30-NOV-2021,506186,14.50,15.20,-0.0471,0.0430,0.0430,0.8215
30-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,506248,108.05,108.40,-0.0032,0.0375,0.0374,0.7145
30-NOV-2021,506260,102.20,102.90,-0.0068,0.0383,0.0382,0.7298
30-NOV-2021,506313,76.15,72.55,0.0484,0.0102,0.0107,0.2044
30-NOV-2021,506365,30.80,29.40,0.0465,0.0278,0.0280,0.5349
30-NOV-2021,506405,307.10,298.45,0.0286,0.0359,0.0359,0.6859
30-NOV-2021,506414,288.05,284.80,0.0113,0.0313,0.0312,0.5961
30-NOV-2021,506520,6.14,6.45,-0.0493,0.0394,0.0395,0.7546
30-NOV-2021,506522,1820.35,1815.00,0.0029,0.0254,0.0253,0.4834
30-NOV-2021,506528,749.75,763.65,-0.0184,0.0321,0.0321,0.6133
30-NOV-2021,506530,700.00,700.00,0.0000,0.0247,0.0246,0.4700
30-NOV-2021,506532,208.10,206.65,0.0070,0.0319,0.0319,0.6094
30-NOV-2021,506543,13.04,12.42,0.0487,0.0321,0.0322,0.6152
30-NOV-2021,506597,387.50,389.65,-0.0055,0.0333,0.0332,0.6343
30-NOV-2021,506605,493.10,475.25,0.0369,0.0360,0.0360,0.6878
30-NOV-2021,506640,140.00,140.00,0.0000,0.0270,0.0270,0.5158
30-NOV-2021,506642,39.75,39.70,0.0013,0.0404,0.0403,0.7699
30-NOV-2021,506685,374.40,369.05,0.0144,0.0304,0.0304,0.5808
30-NOV-2021,506687,2093.45,2108.60,-0.0072,0.0266,0.0266,0.5082
30-NOV-2021,506734,104.65,105.20,-0.0052,0.0397,0.0396,0.7566
30-NOV-2021,506808,19.25,19.45,-0.0103,0.0372,0.0371,0.7088
30-NOV-2021,506852,219.50,219.05,0.0021,0.0411,0.0410,0.7833
30-NOV-2021,506854,475.40,465.05,0.0220,0.0430,0.0430,0.8215
30-NOV-2021,506858,45.00,43.05,0.0443,0.0324,0.0325,0.6209
30-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,506879,494.75,494.50,0.0005,0.0388,0.0387,0.7394
30-NOV-2021,506910,74.05,73.40,0.0088,0.0348,0.0348,0.6649
30-NOV-2021,506919,198.25,201.10,-0.0143,0.0347,0.0347,0.6629
30-NOV-2021,506935,339.85,339.85,0.0000,0.0298,0.0297,0.5674
30-NOV-2021,506947,38.00,38.00,0.0000,0.0035,0.0035,0.0669
30-NOV-2021,506975,1.27,1.27,0.0000,0.0243,0.0243,0.4643
30-NOV-2021,506981,152.85,149.15,0.0245,0.0388,0.0388,0.7413
30-NOV-2021,507155,61.35,60.85,0.0082,0.0277,0.0276,0.5273
30-NOV-2021,507180,74.40,77.65,-0.0428,0.0453,0.0453,0.8655
30-NOV-2021,507265,88.00,84.50,0.0406,0.0438,0.0438,0.8368
30-NOV-2021,507300,2388.00,2276.95,0.0476,0.0343,0.0344,0.6572
30-NOV-2021,507435,71.95,75.30,-0.0455,0.0291,0.0292,0.5579
30-NOV-2021,507474,55.80,57.55,-0.0309,0.0362,0.0362,0.6916
30-NOV-2021,507486,63.00,64.60,-0.0251,0.0359,0.0358,0.6840
30-NOV-2021,507498,12.94,12.39,0.0434,0.0382,0.0383,0.7317
30-NOV-2021,507508,7.71,8.04,-0.0419,0.0387,0.0387,0.7394
30-NOV-2021,507515,17.20,18.10,-0.0510,0.0363,0.0363,0.6935
30-NOV-2021,507525,855.00,792.00,0.0765,0.0316,0.0320,0.6114
30-NOV-2021,507598,80.00,82.10,-0.0259,0.0383,0.0383,0.7317
30-NOV-2021,507609,46.10,46.10,0.0000,0.0162,0.0162,0.3095
30-NOV-2021,507621,363.45,356.00,0.0207,0.0219,0.0219,0.4184
30-NOV-2021,507645,12869.90,12358.95,0.0405,0.0310,0.0311,0.5942
30-NOV-2021,507690,64.75,62.05,0.0426,0.0337,0.0338,0.6457
30-NOV-2021,507753,48.20,48.75,-0.0113,0.0369,0.0368,0.7031
30-NOV-2021,507759,26.05,25.45,0.0233,0.0364,0.0363,0.6935
30-NOV-2021,507808,6.45,6.45,0.0000,0.0075,0.0075,0.1433
30-NOV-2021,507813,72.20,68.80,0.0482,0.0345,0.0346,0.6610
30-NOV-2021,507817,76.95,77.40,-0.0058,0.0329,0.0328,0.6266
30-NOV-2021,507836,411.80,411.80,0.0000,0.0340,0.0339,0.6477
30-NOV-2021,507852,27.05,25.80,0.0473,0.0311,0.0312,0.5961
30-NOV-2021,507864,33.25,33.35,-0.0030,0.0324,0.0323,0.6171
30-NOV-2021,507872,75.20,79.00,-0.0493,0.0360,0.0360,0.6878
30-NOV-2021,507894,12.65,13.30,-0.0501,0.0224,0.0226,0.4318
30-NOV-2021,507910,38.15,38.20,-0.0013,0.0326,0.0326,0.6228
30-NOV-2021,507912,107.40,108.00,-0.0056,0.0430,0.0429,0.8196
30-NOV-2021,507917,15.68,15.68,0.0000,0.0115,0.0115,0.2197
30-NOV-2021,507938,5.80,5.80,0.0000,0.0060,0.0059,0.1127
30-NOV-2021,507944,828.90,814.70,0.0173,0.0384,0.0383,0.7317
30-NOV-2021,507946,368.95,388.35,-0.0512,0.0319,0.0320,0.6114
30-NOV-2021,507948,39.80,37.95,0.0476,0.0327,0.0327,0.6247
30-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,507960,142.60,137.25,0.0382,0.0289,0.0290,0.5540
30-NOV-2021,507962,7.60,7.60,0.0000,0.0057,0.0057,0.1089
30-NOV-2021,507966,29.10,28.00,0.0385,0.0310,0.0310,0.5923
30-NOV-2021,507970,28.50,27.75,0.0267,0.0336,0.0336,0.6419
30-NOV-2021,507981,37.25,37.25,0.0000,0.0376,0.0375,0.7164
30-NOV-2021,507987,3.30,3.30,0.0000,0.0049,0.0048,0.0917
30-NOV-2021,507998,70.60,67.25,0.0486,0.0501,0.0501,0.9572
30-NOV-2021,508136,208.85,206.55,0.0111,0.0333,0.0333,0.6362
30-NOV-2021,508306,26.30,27.55,-0.0464,0.0268,0.0269,0.5139
30-NOV-2021,508486,6116.50,6119.60,-0.0005,0.0155,0.0154,0.2942
30-NOV-2021,508494,76.50,76.50,0.0000,0.0329,0.0328,0.6266
30-NOV-2021,508571,73.75,70.25,0.0486,0.0222,0.0224,0.4280
30-NOV-2021,508664,25.00,24.90,0.0040,0.0276,0.0275,0.5254
30-NOV-2021,508670,3582.00,3452.00,0.0370,0.0225,0.0226,0.4318
30-NOV-2021,508807,489.75,493.25,-0.0071,0.0330,0.0329,0.6286
30-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,508875,91.05,90.55,0.0055,0.0348,0.0347,0.6629
30-NOV-2021,508905,41.45,41.45,0.0000,0.0289,0.0288,0.5502
30-NOV-2021,508918,37.90,36.15,0.0473,0.0289,0.0290,0.5540
30-NOV-2021,508922,13.31,13.82,-0.0376,0.0391,0.0391,0.7470
30-NOV-2021,508929,8.97,8.97,0.0000,0.0246,0.0245,0.4681
30-NOV-2021,508941,444.80,429.40,0.0352,0.0239,0.0240,0.4585
30-NOV-2021,508954,39.60,37.85,0.0452,0.0358,0.0358,0.6840
30-NOV-2021,508956,3.33,3.25,0.0243,0.0333,0.0333,0.6362
30-NOV-2021,508961,31.75,31.75,0.0000,0.0050,0.0050,0.0955
30-NOV-2021,508963,2.50,2.50,0.0000,0.0274,0.0273,0.5216
30-NOV-2021,508969,4.21,4.43,-0.0509,0.0377,0.0377,0.7203
30-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,508996,1.15,1.10,0.0445,0.0304,0.0305,0.5827
30-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,509026,62.00,62.00,0.0000,0.0193,0.0192,0.3668
30-NOV-2021,509038,26.50,27.00,-0.0187,0.0071,0.0072,0.1376
30-NOV-2021,509040,40.60,42.25,-0.0398,0.0334,0.0334,0.6381
30-NOV-2021,509048,20.63,19.98,0.0320,0.0397,0.0396,0.7566
30-NOV-2021,509051,3.76,3.59,0.0463,0.0436,0.0436,0.8330
30-NOV-2021,509053,34.50,32.90,0.0475,0.0411,0.0411,0.7852
30-NOV-2021,509073,21.75,22.65,-0.0405,0.0278,0.0279,0.5330
30-NOV-2021,509084,35.30,35.30,0.0000,0.0219,0.0218,0.4165
30-NOV-2021,509099,15.18,15.18,0.0000,0.0078,0.0078,0.1490
30-NOV-2021,509162,77.80,77.20,0.0077,0.0312,0.0311,0.5942
30-NOV-2021,509196,50.50,50.75,-0.0049,0.0351,0.0350,0.6687
30-NOV-2021,509423,34.45,33.60,0.0250,0.0327,0.0327,0.6247
30-NOV-2021,509438,1649.00,1599.50,0.0305,0.0219,0.0220,0.4203
30-NOV-2021,509449,38.75,36.95,0.0476,0.0328,0.0329,0.6286
30-NOV-2021,509470,13226.05,13040.00,0.0142,0.0306,0.0305,0.5827
30-NOV-2021,509472,336.00,336.00,0.0000,0.0371,0.0370,0.7069
30-NOV-2021,509486,121.15,123.05,-0.0156,0.0373,0.0372,0.7107
30-NOV-2021,509525,708.55,709.55,-0.0014,0.0267,0.0266,0.5082
30-NOV-2021,509546,14.85,14.21,0.0441,0.0330,0.0331,0.6324
30-NOV-2021,509563,7.43,7.53,-0.0134,0.0348,0.0348,0.6649
30-NOV-2021,509597,262.25,262.25,0.0000,0.0317,0.0316,0.6037
30-NOV-2021,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
30-NOV-2021,509760,16.70,16.45,0.0151,0.0235,0.0235,0.4490
30-NOV-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,509835,22.65,21.90,0.0337,0.0327,0.0327,0.6247
30-NOV-2021,509845,415.55,415.55,0.0000,0.0162,0.0161,0.3076
30-NOV-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
30-NOV-2021,509887,215.25,215.25,0.0000,0.0221,0.0220,0.4203
30-NOV-2021,509895,285.80,285.00,0.0028,0.0373,0.0372,0.7107
30-NOV-2021,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
30-NOV-2021,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
30-NOV-2021,509945,331.20,315.45,0.0487,0.0329,0.0329,0.6286
30-NOV-2021,510245,5.41,5.34,0.0130,0.0339,0.0338,0.6457
