Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-OCT-2021,504746,455.00,455.00,0.0000,0.0134,0.0134,0.2560
22-OCT-2021,504786,311.15,312.15,-0.0032,0.0325,0.0324,0.6190
22-OCT-2021,504810,35.45,35.70,-0.0070,0.0372,0.0371,0.7088
22-OCT-2021,504882,8168.65,7779.70,0.0488,0.0361,0.0362,0.6916
22-OCT-2021,504908,215.40,205.40,0.0475,0.0440,0.0440,0.8406
22-OCT-2021,504918,1773.70,1823.70,-0.0278,0.0368,0.0367,0.7012
22-OCT-2021,504959,2354.40,2349.00,0.0023,0.0250,0.0250,0.4776
22-OCT-2021,504961,111.20,117.05,-0.0513,0.0381,0.0381,0.7279
22-OCT-2021,504988,325.30,325.30,0.0000,0.0303,0.0302,0.5770
22-OCT-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,505036,671.20,686.10,-0.0220,0.0306,0.0306,0.5846
22-OCT-2021,505141,34.60,34.25,0.0102,0.0275,0.0275,0.5254
22-OCT-2021,505163,447.45,458.35,-0.0241,0.0277,0.0277,0.5292
22-OCT-2021,505212,62.90,61.50,0.0225,0.0195,0.0195,0.3725
22-OCT-2021,505216,724.75,670.30,0.0781,0.0277,0.0281,0.5368
22-OCT-2021,505232,948.05,943.35,0.0050,0.0310,0.0310,0.5923
22-OCT-2021,505250,79.35,75.60,0.0484,0.0375,0.0376,0.7183
22-OCT-2021,505283,348.90,350.55,-0.0047,0.0313,0.0312,0.5961
22-OCT-2021,505285,180.60,180.60,0.0000,0.0066,0.0066,0.1261
22-OCT-2021,505299,137.50,137.20,0.0022,0.0373,0.0372,0.7107
22-OCT-2021,505302,702.70,739.65,-0.0512,0.1372,0.1369,2.6155
22-OCT-2021,505320,28.50,28.50,0.0000,0.0069,0.0069,0.1318
22-OCT-2021,505336,1.11,1.11,0.0000,0.0091,0.0091,0.1739
22-OCT-2021,505343,0.28,0.27,0.0364,0.0198,0.0199,0.3802
22-OCT-2021,505358,75.30,74.50,0.0107,0.0377,0.0376,0.7183
22-OCT-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
22-OCT-2021,505515,22.05,23.20,-0.0508,0.0220,0.0223,0.4260
22-OCT-2021,505523,0.46,0.47,-0.0215,0.0290,0.0290,0.5540
22-OCT-2021,505576,186.20,196.00,-0.0513,0.0349,0.0350,0.6687
22-OCT-2021,505585,13.46,13.46,0.0000,0.0071,0.0071,0.1356
22-OCT-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,505650,10.27,10.11,0.0157,0.0329,0.0328,0.6266
22-OCT-2021,505681,357.85,359.80,-0.0054,0.0278,0.0277,0.5292
22-OCT-2021,505685,95.05,95.05,0.0000,0.0050,0.0050,0.0955
22-OCT-2021,505690,117.25,122.05,-0.0401,0.0332,0.0333,0.6362
22-OCT-2021,505693,77.65,77.80,-0.0019,0.0349,0.0348,0.6649
22-OCT-2021,505703,6.23,5.94,0.0477,0.0136,0.0140,0.2675
22-OCT-2021,505711,2.50,2.63,-0.0507,0.0336,0.0337,0.6438
22-OCT-2021,505712,112.45,112.60,-0.0013,0.0414,0.0413,0.7890
22-OCT-2021,505725,1493.50,1570.45,-0.0502,0.0332,0.0333,0.6362
22-OCT-2021,505729,63.15,62.85,0.0048,0.0366,0.0365,0.6973
22-OCT-2021,505737,230.80,243.90,-0.0552,0.0329,0.0330,0.6305
22-OCT-2021,505750,460.35,463.55,-0.0069,0.0530,0.0528,1.0087
22-OCT-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
22-OCT-2021,505827,236.00,241.95,-0.0249,0.0393,0.0392,0.7489
22-OCT-2021,505840,9.25,9.01,0.0263,0.0375,0.0375,0.7164
22-OCT-2021,505850,85.50,85.90,-0.0047,0.0220,0.0220,0.4203
22-OCT-2021,505872,842.40,846.50,-0.0049,0.0286,0.0285,0.5445
22-OCT-2021,505893,246.00,258.95,-0.0513,0.0288,0.0290,0.5540
22-OCT-2021,505978,1300.00,1287.90,0.0094,0.0288,0.0288,0.5502
22-OCT-2021,506003,5.75,5.80,-0.0087,0.1419,0.1415,2.7034
22-OCT-2021,506105,94.95,92.50,0.0261,0.0294,0.0293,0.5598
22-OCT-2021,506122,62.10,62.00,0.0016,0.0385,0.0384,0.7336
22-OCT-2021,506128,25.90,25.85,0.0019,0.0416,0.0415,0.7929
22-OCT-2021,506134,4.54,4.33,0.0474,0.0220,0.0222,0.4241
22-OCT-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
22-OCT-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,506180,153.90,153.90,0.0000,0.0063,0.0063,0.1204
22-OCT-2021,506186,24.05,22.95,0.0468,0.0430,0.0430,0.8215
22-OCT-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,506248,127.20,121.70,0.0442,0.0387,0.0387,0.7394
22-OCT-2021,506260,107.40,110.20,-0.0257,0.0402,0.0401,0.7661
22-OCT-2021,506313,80.50,80.50,0.0000,0.0079,0.0079,0.1509
22-OCT-2021,506365,24.00,23.75,0.0105,0.0267,0.0266,0.5082
22-OCT-2021,506405,364.35,365.80,-0.0040,0.0361,0.0360,0.6878
22-OCT-2021,506414,312.75,316.35,-0.0114,0.0315,0.0314,0.5999
22-OCT-2021,506520,9.08,8.96,0.0133,0.0407,0.0407,0.7776
22-OCT-2021,506522,1835.00,1853.55,-0.0101,0.0258,0.0258,0.4929
22-OCT-2021,506528,742.35,750.00,-0.0103,0.0328,0.0327,0.6247
22-OCT-2021,506530,765.00,805.00,-0.0510,0.0240,0.0243,0.4643
22-OCT-2021,506532,234.80,238.10,-0.0140,0.0332,0.0331,0.6324
22-OCT-2021,506543,4.15,3.96,0.0469,0.0295,0.0296,0.5655
22-OCT-2021,506597,408.90,415.00,-0.0148,0.0349,0.0349,0.6668
22-OCT-2021,506605,504.50,515.00,-0.0206,0.0378,0.0378,0.7222
22-OCT-2021,506640,167.00,167.00,0.0000,0.0272,0.0271,0.5177
22-OCT-2021,506642,38.75,39.45,-0.0179,0.0407,0.0406,0.7757
22-OCT-2021,506685,437.85,435.25,0.0060,0.0311,0.0310,0.5923
22-OCT-2021,506687,2277.35,2301.95,-0.0107,0.0267,0.0267,0.5101
22-OCT-2021,506734,112.50,109.15,0.0302,0.0415,0.0414,0.7909
22-OCT-2021,506808,19.57,20.42,-0.0425,0.0379,0.0379,0.7241
22-OCT-2021,506852,146.80,145.15,0.0113,0.0395,0.0394,0.7527
22-OCT-2021,506854,589.10,620.10,-0.0513,0.0442,0.0442,0.8444
22-OCT-2021,506858,40.75,42.75,-0.0479,0.0318,0.0319,0.6094
22-OCT-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,506879,523.50,515.40,0.0156,0.0394,0.0394,0.7527
22-OCT-2021,506910,81.55,79.95,0.0198,0.0365,0.0364,0.6954
22-OCT-2021,506919,204.95,206.55,-0.0078,0.0353,0.0352,0.6725
22-OCT-2021,506947,38.00,38.00,0.0000,0.0037,0.0037,0.0707
22-OCT-2021,506975,1.90,1.92,-0.0105,0.0232,0.0232,0.4432
22-OCT-2021,506981,143.40,149.50,-0.0417,0.0370,0.0371,0.7088
22-OCT-2021,507155,66.00,66.95,-0.0143,0.0279,0.0279,0.5330
22-OCT-2021,507180,86.15,87.05,-0.0104,0.0472,0.0471,0.8998
22-OCT-2021,507265,89.20,85.05,0.0476,0.0445,0.0445,0.8502
22-OCT-2021,507300,2199.95,2112.30,0.0407,0.0343,0.0344,0.6572
22-OCT-2021,507435,72.65,73.00,-0.0048,0.0291,0.0290,0.5540
22-OCT-2021,507474,60.40,59.50,0.0150,0.0377,0.0376,0.7183
22-OCT-2021,507486,70.00,70.00,0.0000,0.0359,0.0359,0.6859
22-OCT-2021,507498,12.68,12.64,0.0032,0.0395,0.0394,0.7527
22-OCT-2021,507508,7.59,7.35,0.0321,0.0390,0.0390,0.7451
22-OCT-2021,507515,22.25,21.30,0.0436,0.0361,0.0362,0.6916
22-OCT-2021,507525,954.50,964.00,-0.0099,0.0313,0.0312,0.5961
22-OCT-2021,507552,69.25,69.30,-0.0007,0.0322,0.0321,0.6133
22-OCT-2021,507598,69.20,71.50,-0.0327,0.0373,0.0373,0.7126
22-OCT-2021,507609,50.00,50.00,0.0000,0.0164,0.0164,0.3133
22-OCT-2021,507621,354.00,360.30,-0.0176,0.0216,0.0216,0.4127
22-OCT-2021,507645,13442.80,13589.15,-0.0108,0.0326,0.0325,0.6209
22-OCT-2021,507690,67.80,69.55,-0.0255,0.0350,0.0350,0.6687
22-OCT-2021,507759,29.20,29.05,0.0052,0.0378,0.0377,0.7203
22-OCT-2021,507808,6.45,6.45,0.0000,0.0080,0.0080,0.1528
22-OCT-2021,507813,68.00,67.00,0.0148,0.0352,0.0352,0.6725
22-OCT-2021,507817,78.20,77.75,0.0058,0.0314,0.0313,0.5980
22-OCT-2021,507836,492.25,503.10,-0.0218,0.0336,0.0336,0.6419
22-OCT-2021,507852,12.14,11.57,0.0481,0.0280,0.0281,0.5368
22-OCT-2021,507864,32.55,33.40,-0.0258,0.0330,0.0330,0.6305
22-OCT-2021,507872,49.80,52.40,-0.0509,0.0353,0.0354,0.6763
22-OCT-2021,507886,11.30,11.30,0.0000,0.0134,0.0133,0.2541
22-OCT-2021,507894,19.86,20.90,-0.0510,0.0203,0.0206,0.3936
22-OCT-2021,507910,41.80,41.70,0.0024,0.0339,0.0338,0.6457
22-OCT-2021,507912,123.80,124.15,-0.0028,0.0444,0.0443,0.8464
22-OCT-2021,507917,14.94,14.94,0.0000,0.0118,0.0117,0.2235
22-OCT-2021,507938,5.80,5.80,0.0000,0.0063,0.0063,0.1204
22-OCT-2021,507944,955.60,964.90,-0.0097,0.0400,0.0399,0.7623
22-OCT-2021,507946,164.55,156.75,0.0486,0.0289,0.0290,0.5540
22-OCT-2021,507948,47.10,48.75,-0.0344,0.0323,0.0323,0.6171
22-OCT-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,507960,149.45,149.65,-0.0013,0.0298,0.0297,0.5674
22-OCT-2021,507962,7.60,7.60,0.0000,0.0061,0.0061,0.1165
22-OCT-2021,507966,29.75,28.60,0.0394,0.0305,0.0306,0.5846
22-OCT-2021,507970,28.30,29.00,-0.0244,0.0337,0.0337,0.6438
22-OCT-2021,507981,34.50,34.95,-0.0130,0.0352,0.0351,0.6706
22-OCT-2021,507987,3.30,3.30,0.0000,0.0052,0.0052,0.0993
22-OCT-2021,508136,199.00,202.60,-0.0179,0.0343,0.0342,0.6534
22-OCT-2021,508306,27.70,27.70,0.0000,0.0262,0.0262,0.5006
22-OCT-2021,508486,6348.00,6430.05,-0.0128,0.0154,0.0154,0.2942
22-OCT-2021,508494,81.05,83.60,-0.0310,0.0342,0.0342,0.6534
22-OCT-2021,508571,41.20,39.25,0.0485,0.0176,0.0179,0.3420
22-OCT-2021,508664,27.55,28.95,-0.0496,0.0275,0.0277,0.5292
22-OCT-2021,508670,3321.05,3400.00,-0.0235,0.0227,0.0227,0.4337
22-OCT-2021,508807,524.10,528.50,-0.0084,0.0340,0.0339,0.6477
22-OCT-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,508875,90.65,88.70,0.0217,0.0355,0.0354,0.6763
22-OCT-2021,508905,40.65,40.70,-0.0012,0.0299,0.0298,0.5693
22-OCT-2021,508918,45.00,44.80,0.0045,0.0277,0.0277,0.5292
22-OCT-2021,508922,14.10,13.93,0.0121,0.0391,0.0390,0.7451
22-OCT-2021,508929,8.55,8.55,0.0000,0.0260,0.0259,0.4948
22-OCT-2021,508941,518.80,525.05,-0.0120,0.0242,0.0241,0.4604
22-OCT-2021,508954,47.05,47.90,-0.0179,0.0345,0.0345,0.6591
22-OCT-2021,508956,2.99,2.85,0.0480,0.0329,0.0330,0.6305
22-OCT-2021,508961,31.75,31.75,0.0000,0.0053,0.0053,0.1013
22-OCT-2021,508963,2.45,2.57,-0.0478,0.0274,0.0275,0.5254
22-OCT-2021,508969,2.05,2.22,-0.0797,0.0354,0.0358,0.6840
22-OCT-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,508996,0.93,0.92,0.0108,0.0307,0.0306,0.5846
22-OCT-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,509015,11.00,11.00,0.0000,0.0166,0.0165,0.3152
22-OCT-2021,509026,62.00,62.00,0.0000,0.0205,0.0204,0.3897
22-OCT-2021,509038,25.00,25.20,-0.0080,0.0067,0.0067,0.1280
22-OCT-2021,509040,41.05,39.35,0.0423,0.0328,0.0328,0.6266
22-OCT-2021,509048,12.63,12.67,-0.0032,0.0405,0.0404,0.7718
22-OCT-2021,509051,1.59,1.53,0.0385,0.0436,0.0436,0.8330
22-OCT-2021,509053,16.62,15.83,0.0487,0.0402,0.0402,0.7680
22-OCT-2021,509073,21.00,20.45,0.0265,0.0263,0.0263,0.5025
22-OCT-2021,509084,32.20,31.30,0.0283,0.0205,0.0206,0.3936
22-OCT-2021,509099,15.18,14.46,0.0486,0.0075,0.0083,0.1586
22-OCT-2021,509162,81.70,82.15,-0.0055,0.0323,0.0323,0.6171
22-OCT-2021,509196,38.85,39.80,-0.0242,0.0340,0.0339,0.6477
22-OCT-2021,509423,34.90,35.50,-0.0170,0.0322,0.0321,0.6133
22-OCT-2021,509438,1898.65,1910.15,-0.0060,0.0212,0.0211,0.4031
22-OCT-2021,509449,38.65,38.25,0.0104,0.0327,0.0326,0.6228
22-OCT-2021,509470,11971.00,12073.35,-0.0085,0.0265,0.0264,0.5044
22-OCT-2021,509472,364.80,368.00,-0.0087,0.0376,0.0375,0.7164
22-OCT-2021,509486,140.00,141.60,-0.0114,0.0379,0.0379,0.7241
22-OCT-2021,509525,765.20,765.60,-0.0005,0.0280,0.0279,0.5330
22-OCT-2021,509546,14.00,14.70,-0.0488,0.0334,0.0335,0.6400
22-OCT-2021,509563,7.74,8.14,-0.0504,0.0350,0.0351,0.6706
22-OCT-2021,509597,269.80,284.00,-0.0513,0.0312,0.0313,0.5980
22-OCT-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
22-OCT-2021,509760,17.60,17.00,0.0347,0.0226,0.0227,0.4337
22-OCT-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-OCT-2021,509835,22.25,23.40,-0.0504,0.0321,0.0322,0.6152
22-OCT-2021,509845,399.20,399.20,0.0000,0.0170,0.0169,0.3229
22-OCT-2021,509870,55.10,55.10,0.0000,0.0009,0.0009,0.0172
22-OCT-2021,509887,215.25,215.25,0.0000,0.0235,0.0234,0.4471
22-OCT-2021,509895,297.00,287.00,0.0342,0.0379,0.0379,0.7241
