Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-FEB-2021,500212,32.00,30.85,0.0366,0.0229,0.0230,0.4394
01-FEB-2021,500213,58.65,59.60,-0.0161,0.0329,0.0328,0.6266
01-FEB-2021,500214,1177.15,1071.55,0.0940,0.0285,0.0292,0.5579
01-FEB-2021,500220,40.70,38.80,0.0478,0.0378,0.0378,0.7222
01-FEB-2021,500223,0.88,0.84,0.0465,0.0372,0.0373,0.7126
01-FEB-2021,500236,1.00,0.97,0.0305,0.0251,0.0251,0.4795
01-FEB-2021,500239,26.65,25.20,0.0559,0.0337,0.0338,0.6457
01-FEB-2021,500240,28.00,28.60,-0.0212,0.0347,0.0347,0.6629
01-FEB-2021,500246,31.95,30.45,0.0481,0.0312,0.0313,0.5980
01-FEB-2021,500248,4.12,4.12,0.0000,0.0896,0.0893,1.7061
01-FEB-2021,500264,103.90,102.45,0.0141,0.0345,0.0344,0.6572
01-FEB-2021,500267,111.15,108.90,0.0205,0.0362,0.0362,0.6916
01-FEB-2021,500274,7.25,7.25,0.0000,0.0549,0.0548,1.0470
01-FEB-2021,500277,1.16,1.16,0.0000,0.0105,0.0104,0.1987
01-FEB-2021,500284,32.70,31.15,0.0486,0.0339,0.0340,0.6496
01-FEB-2021,500298,2011.90,1951.75,0.0304,0.0341,0.0341,0.6515
01-FEB-2021,500306,18.40,18.05,0.0192,0.0478,0.0477,0.9113
01-FEB-2021,500307,275.10,274.40,0.0025,0.0197,0.0197,0.3764
01-FEB-2021,500319,25.00,25.00,0.0000,0.0380,0.0379,0.7241
01-FEB-2021,500329,0.30,0.31,-0.0328,0.0385,0.0385,0.7355
01-FEB-2021,500333,286.85,286.65,0.0007,0.0348,0.0347,0.6629
01-FEB-2021,500346,22.60,22.30,0.0134,0.0405,0.0404,0.7718
01-FEB-2021,500357,14.66,14.67,-0.0007,0.0359,0.0358,0.6840
01-FEB-2021,500358,2.42,2.42,0.0000,0.0274,0.0273,0.5216
01-FEB-2021,500360,27.65,27.85,-0.0072,0.0379,0.0378,0.7222
01-FEB-2021,500365,11.10,10.89,0.0191,0.0406,0.0405,0.7738
01-FEB-2021,500367,54.90,54.05,0.0156,0.0334,0.0333,0.6362
01-FEB-2021,500370,27.00,26.60,0.0149,0.0325,0.0325,0.6209
01-FEB-2021,500388,20.05,19.11,0.0480,0.0195,0.0197,0.3764
01-FEB-2021,500399,2.10,2.00,0.0488,0.0254,0.0256,0.4891
01-FEB-2021,500414,26.00,25.65,0.0136,0.0359,0.0358,0.6840
01-FEB-2021,500422,18.45,18.25,0.0109,0.0441,0.0440,0.8406
01-FEB-2021,500426,13.20,13.62,-0.0313,0.0324,0.0324,0.6190
01-FEB-2021,500449,23.35,22.25,0.0483,0.0440,0.0441,0.8425
01-FEB-2021,500450,253.00,262.45,-0.0367,0.0231,0.0231,0.4413
01-FEB-2021,500456,11.90,11.42,0.0412,0.0390,0.0390,0.7451
01-FEB-2021,500458,2.49,2.50,-0.0040,0.0262,0.0261,0.4986
01-FEB-2021,500655,441.15,420.60,0.0477,0.0289,0.0290,0.5540
01-FEB-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,501144,12.72,12.72,0.0000,0.0047,0.0047,0.0898
01-FEB-2021,501148,294.10,294.10,0.0000,0.0179,0.0178,0.3401
01-FEB-2021,501151,661.00,672.00,-0.0165,0.0088,0.0089,0.1700
01-FEB-2021,501261,280.55,280.55,0.0000,0.0019,0.0019,0.0363
01-FEB-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,501298,1062.15,1059.45,0.0025,0.0238,0.0237,0.4528
01-FEB-2021,501311,6.08,6.08,0.0000,0.0238,0.0237,0.4528
01-FEB-2021,501314,31.90,31.35,0.0174,0.0232,0.0232,0.4432
01-FEB-2021,501351,30.80,30.80,0.0000,0.0025,0.0025,0.0478
01-FEB-2021,501370,52.00,52.30,-0.0058,0.0401,0.0400,0.7642
01-FEB-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,501391,129.40,134.10,-0.0357,0.0357,0.0357,0.6820
01-FEB-2021,501421,138.00,137.50,0.0036,0.0297,0.0296,0.5655
01-FEB-2021,501423,800.75,786.45,0.0180,0.0328,0.0327,0.6247
01-FEB-2021,501430,500.90,509.45,-0.0169,0.0347,0.0347,0.6629
01-FEB-2021,501477,42.10,42.10,0.0000,0.0221,0.0220,0.4203
01-FEB-2021,501622,29.00,30.00,-0.0339,0.0340,0.0340,0.6496
01-FEB-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,501700,20.35,20.35,0.0000,0.0281,0.0281,0.5368
01-FEB-2021,501831,183.90,180.50,0.0187,0.0312,0.0312,0.5961
01-FEB-2021,501833,7.57,7.21,0.0487,0.0378,0.0378,0.7222
01-FEB-2021,501945,1.40,1.38,0.0144,0.0096,0.0096,0.1834
01-FEB-2021,502015,15.40,15.20,0.0131,0.0429,0.0428,0.8177
01-FEB-2021,502175,58.95,55.35,0.0630,0.0344,0.0346,0.6610
01-FEB-2021,502250,256.50,256.50,0.0000,0.0151,0.0151,0.2885
01-FEB-2021,502271,3.48,3.32,0.0471,0.0219,0.0221,0.4222
01-FEB-2021,502281,7.01,6.86,0.0216,0.0382,0.0381,0.7279
01-FEB-2021,502294,30.40,30.40,0.0000,0.0135,0.0134,0.2560
01-FEB-2021,502445,9.51,9.51,0.0000,0.0304,0.0303,0.5789
01-FEB-2021,502460,27.50,27.50,0.0000,0.0129,0.0129,0.2465
01-FEB-2021,502563,3.50,3.50,0.0000,0.0081,0.0081,0.1548
01-FEB-2021,502587,73.00,72.00,0.0138,0.0405,0.0404,0.7718
01-FEB-2021,502589,32.25,32.25,0.0000,0.0176,0.0176,0.3362
01-FEB-2021,502850,16.90,16.90,0.0000,0.0542,0.0541,1.0336
01-FEB-2021,502865,1450.55,1477.55,-0.0184,0.0314,0.0314,0.5999
01-FEB-2021,502873,33.75,32.15,0.0486,0.0367,0.0368,0.7031
01-FEB-2021,502893,12.26,12.26,0.0000,0.0202,0.0202,0.3859
01-FEB-2021,502901,2500.15,2500.15,0.0000,0.0269,0.0269,0.5139
01-FEB-2021,502933,15.46,15.46,0.0000,0.0272,0.0272,0.5197
01-FEB-2021,502958,1753.10,1730.00,0.0133,0.0348,0.0347,0.6629
01-FEB-2021,503015,50.10,47.75,0.0480,0.0357,0.0358,0.6840
01-FEB-2021,503092,7.06,7.06,0.0000,0.0240,0.0239,0.4566
01-FEB-2021,503127,2756.30,2756.30,0.0000,0.0211,0.0211,0.4031
01-FEB-2021,503162,74.30,72.95,0.0183,0.0378,0.0377,0.7203
01-FEB-2021,503229,53.95,53.95,0.0000,0.0294,0.0294,0.5617
01-FEB-2021,503349,1865.00,1809.00,0.0305,0.0301,0.0301,0.5751
01-FEB-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,503624,5.78,5.51,0.0478,0.0225,0.0227,0.4337
01-FEB-2021,503635,12.00,12.00,0.0000,0.0029,0.0029,0.0554
01-FEB-2021,503641,4.20,4.00,0.0488,0.0355,0.0356,0.6801
01-FEB-2021,503657,9.69,9.19,0.0530,0.0364,0.0365,0.6973
01-FEB-2021,503659,21.15,21.15,0.0000,0.0125,0.0125,0.2388
01-FEB-2021,503663,2.22,2.26,-0.0179,0.0245,0.0245,0.4681
01-FEB-2021,503669,12.40,11.82,0.0479,0.0251,0.0252,0.4814
01-FEB-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,503675,2.71,2.71,0.0000,0.0081,0.0081,0.1548
01-FEB-2021,503681,14.74,14.74,0.0000,0.0104,0.0104,0.1987
01-FEB-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,503691,20.30,19.35,0.0479,0.0182,0.0185,0.3534
01-FEB-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,503772,11.35,11.35,0.0000,0.0173,0.0172,0.3286
01-FEB-2021,503776,24.40,24.40,0.0000,0.0252,0.0251,0.4795
01-FEB-2021,503804,266.70,254.00,0.0488,0.0377,0.0378,0.7222
01-FEB-2021,503816,6.68,6.55,0.0197,0.0281,0.0280,0.5349
01-FEB-2021,503837,3.70,3.70,0.0000,0.0224,0.0223,0.4260
01-FEB-2021,503863,3.81,3.81,0.0000,0.0139,0.0139,0.2656
01-FEB-2021,504000,41.05,38.85,0.0551,0.0298,0.0300,0.5731
01-FEB-2021,504028,35.00,34.95,0.0014,0.0359,0.0358,0.6840
01-FEB-2021,504076,10.88,10.88,0.0000,0.0349,0.0348,0.6649
01-FEB-2021,504080,80.00,80.00,0.0000,0.0199,0.0199,0.3802
01-FEB-2021,504084,2715.00,2835.00,-0.0432,0.0273,0.0274,0.5235
01-FEB-2021,504092,21.50,22.15,-0.0298,0.0382,0.0381,0.7279
01-FEB-2021,504093,232.75,232.45,0.0013,0.0332,0.0331,0.6324
01-FEB-2021,504132,145.25,144.70,0.0038,0.0389,0.0388,0.7413
01-FEB-2021,504176,665.80,659.95,0.0088,0.0473,0.0471,0.8998
01-FEB-2021,504180,22.05,21.65,0.0183,0.0328,0.0327,0.6247
01-FEB-2021,504240,38.55,39.00,-0.0116,0.0354,0.0353,0.6744
01-FEB-2021,504258,286.25,282.20,0.0142,0.0284,0.0284,0.5426
01-FEB-2021,504273,6.93,6.95,-0.0029,0.0289,0.0288,0.5502
01-FEB-2021,504335,0.30,0.31,-0.0328,0.0352,0.0352,0.6725
01-FEB-2021,504340,0.63,0.63,0.0000,0.0125,0.0125,0.2388
01-FEB-2021,504341,37.05,35.30,0.0484,0.0428,0.0428,0.8177
01-FEB-2021,504351,0.15,0.15,0.0000,0.0049,0.0048,0.0917
01-FEB-2021,504356,10.50,10.50,0.0000,0.0040,0.0040,0.0764
01-FEB-2021,504360,17.00,17.00,0.0000,0.0046,0.0046,0.0879
01-FEB-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
01-FEB-2021,504378,1.93,1.90,0.0157,0.0299,0.0298,0.5693
01-FEB-2021,504380,2.68,2.63,0.0188,0.0111,0.0111,0.2121
01-FEB-2021,504390,6.42,6.42,0.0000,0.0009,0.0009,0.0172
01-FEB-2021,504392,11.31,11.90,-0.0509,0.0313,0.0314,0.5999
01-FEB-2021,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,504398,12.00,12.00,0.0000,0.0081,0.0081,0.1548
01-FEB-2021,504605,400.00,396.80,0.0080,0.0309,0.0309,0.5903
01-FEB-2021,504646,116.80,117.05,-0.0021,0.0304,0.0303,0.5789
01-FEB-2021,504648,2.07,1.98,0.0445,0.0594,0.0593,1.1329
01-FEB-2021,504673,3.16,3.16,0.0000,0.0240,0.0240,0.4585
01-FEB-2021,504697,1.41,1.39,0.0143,0.0274,0.0273,0.5216
01-FEB-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,504731,19.95,19.95,0.0000,0.0079,0.0079,0.1509
01-FEB-2021,504746,392.50,392.50,0.0000,0.0096,0.0096,0.1834
01-FEB-2021,504786,211.40,212.35,-0.0045,0.0354,0.0353,0.6744
01-FEB-2021,504810,15.30,14.80,0.0332,0.0213,0.0214,0.4088
01-FEB-2021,504840,1234.90,1214.00,0.0171,0.0323,0.0323,0.6171
01-FEB-2021,504882,517.75,544.90,-0.0511,0.0258,0.0260,0.4967
01-FEB-2021,504908,117.00,112.55,0.0388,0.0478,0.0477,0.9113
01-FEB-2021,504918,1115.90,1054.35,0.0567,0.0334,0.0336,0.6419
01-FEB-2021,504959,1930.00,1916.90,0.0068,0.0269,0.0269,0.5139
01-FEB-2021,504961,45.85,46.90,-0.0226,0.0382,0.0381,0.7279
01-FEB-2021,504988,350.00,350.00,0.0000,0.0312,0.0311,0.5942
01-FEB-2021,505036,454.85,440.10,0.0330,0.0285,0.0286,0.5464
01-FEB-2021,505141,28.90,30.40,-0.0506,0.0337,0.0338,0.6457
01-FEB-2021,505163,387.35,380.40,0.0181,0.0331,0.0331,0.6324
01-FEB-2021,505212,40.65,40.65,0.0000,0.0043,0.0043,0.0822
01-FEB-2021,505216,542.00,560.00,-0.0327,0.0259,0.0260,0.4967
01-FEB-2021,505232,813.00,813.95,-0.0012,0.0305,0.0305,0.5827
01-FEB-2021,505250,48.20,45.95,0.0478,0.0340,0.0341,0.6515
01-FEB-2021,505283,181.20,181.50,-0.0017,0.0308,0.0307,0.5865
01-FEB-2021,505285,198.70,198.70,0.0000,0.0073,0.0072,0.1376
01-FEB-2021,505299,86.30,82.25,0.0481,0.0344,0.0344,0.6572
01-FEB-2021,505302,36.15,37.15,-0.0273,0.0313,0.0312,0.5961
01-FEB-2021,505320,24.85,24.85,0.0000,0.0055,0.0055,0.1051
01-FEB-2021,505336,0.75,0.75,0.0000,0.0069,0.0069,0.1318
01-FEB-2021,505358,32.95,31.55,0.0434,0.0384,0.0384,0.7336
01-FEB-2021,505504,15.55,15.55,0.0000,0.0011,0.0011,0.0210
01-FEB-2021,505515,18.50,18.50,0.0000,0.0142,0.0142,0.2713
01-FEB-2021,505523,0.76,0.77,-0.0131,0.0250,0.0250,0.4776
01-FEB-2021,505576,57.80,60.75,-0.0498,0.0273,0.0274,0.5235
01-FEB-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,505585,13.46,13.46,0.0000,0.0111,0.0111,0.2121
01-FEB-2021,505590,78.90,78.45,0.0057,0.1494,0.1490,2.8466
01-FEB-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,505650,6.35,6.45,-0.0156,0.0279,0.0278,0.5311
01-FEB-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,505681,300.20,289.30,0.0370,0.0302,0.0303,0.5789
01-FEB-2021,505685,90.55,90.55,0.0000,0.0062,0.0062,0.1185
01-FEB-2021,505690,85.55,90.00,-0.0507,0.0315,0.0316,0.6037
01-FEB-2021,505693,45.00,44.10,0.0202,0.0244,0.0244,0.4662
01-FEB-2021,505703,5.46,5.46,0.0000,0.0124,0.0124,0.2369
01-FEB-2021,505710,42.00,41.65,0.0084,0.0306,0.0305,0.5827
01-FEB-2021,505711,2.59,2.47,0.0474,0.0284,0.0285,0.5445
01-FEB-2021,505712,62.85,65.50,-0.0413,0.0465,0.0464,0.8865
01-FEB-2021,505725,95.20,95.05,0.0016,0.0287,0.0286,0.5464
01-FEB-2021,505729,38.90,38.25,0.0169,0.0403,0.0402,0.7680
01-FEB-2021,505737,161.00,156.50,0.0283,0.0371,0.0370,0.7069
01-FEB-2021,505750,709.60,765.35,-0.0756,0.0400,0.0402,0.7680
01-FEB-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
01-FEB-2021,505827,168.95,163.25,0.0343,0.0398,0.0397,0.7585
01-FEB-2021,505840,8.90,8.48,0.0483,0.0384,0.0385,0.7355
01-FEB-2021,505850,59.70,57.90,0.0306,0.0236,0.0236,0.4509
01-FEB-2021,505872,600.10,586.00,0.0238,0.0309,0.0309,0.5903
01-FEB-2021,505893,107.65,108.00,-0.0032,0.0134,0.0134,0.2560
01-FEB-2021,505978,1040.00,1011.75,0.0275,0.0308,0.0308,0.5884
01-FEB-2021,506003,5.44,5.34,0.0186,0.2133,0.2128,4.0655
01-FEB-2021,506105,80.25,80.00,0.0031,0.0309,0.0309,0.5903
01-FEB-2021,506122,44.45,42.40,0.0472,0.0385,0.0386,0.7375
01-FEB-2021,506128,34.80,33.35,0.0426,0.0419,0.0419,0.8005
01-FEB-2021,506134,3.20,3.20,0.0000,0.0131,0.0130,0.2484
01-FEB-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,506166,18.40,18.40,0.0000,0.0010,0.0010,0.0191
01-FEB-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,506180,139.65,139.65,0.0000,0.0085,0.0085,0.1624
01-FEB-2021,506186,13.30,13.96,-0.0484,0.0384,0.0384,0.7336
01-FEB-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,506248,68.55,67.55,0.0147,0.0361,0.0360,0.6878
01-FEB-2021,506260,128.70,128.25,0.0035,0.0502,0.0500,0.9552
01-FEB-2021,506261,51.30,50.45,0.0167,0.0357,0.0356,0.6801
01-FEB-2021,506313,81.90,81.90,0.0000,0.0078,0.0077,0.1471
01-FEB-2021,506365,28.35,28.90,-0.0192,0.0243,0.0243,0.4643
01-FEB-2021,506405,194.70,191.55,0.0163,0.0351,0.0351,0.6706
01-FEB-2021,506414,300.60,296.75,0.0129,0.0369,0.0368,0.7031
01-FEB-2021,506520,4.79,4.75,0.0084,0.0433,0.0432,0.8253
01-FEB-2021,506522,1951.00,1950.05,0.0005,0.0269,0.0268,0.5120
01-FEB-2021,506528,539.95,533.65,0.0117,0.0310,0.0310,0.5923
01-FEB-2021,506530,450.00,450.00,0.0000,0.0174,0.0174,0.3324
01-FEB-2021,506532,172.45,178.85,-0.0364,0.0340,0.0340,0.6496
01-FEB-2021,506543,4.34,4.34,0.0000,0.0207,0.0207,0.3955
01-FEB-2021,506597,233.15,222.55,0.0465,0.0328,0.0329,0.6286
01-FEB-2021,506605,437.55,445.00,-0.0169,0.0348,0.0348,0.6649
01-FEB-2021,506640,131.30,131.30,0.0000,0.0250,0.0249,0.4757
01-FEB-2021,506642,21.70,21.40,0.0139,0.0435,0.0434,0.8292
01-FEB-2021,506685,308.25,301.60,0.0218,0.0334,0.0333,0.6362
01-FEB-2021,506687,1557.15,1538.60,0.0120,0.0298,0.0298,0.5693
01-FEB-2021,506734,53.90,54.10,-0.0037,0.0461,0.0460,0.8788
01-FEB-2021,506808,7.25,7.01,0.0337,0.0379,0.0379,0.7241
01-FEB-2021,506852,55.85,56.00,-0.0027,0.0426,0.0425,0.8120
01-FEB-2021,506854,186.00,186.80,-0.0043,0.0411,0.0410,0.7833
01-FEB-2021,506858,12.05,12.05,0.0000,0.0291,0.0290,0.5540
01-FEB-2021,506863,1.10,1.12,-0.0180,0.0290,0.0290,0.5540
01-FEB-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,506879,240.80,237.35,0.0144,0.0366,0.0365,0.6973
01-FEB-2021,506910,52.80,51.55,0.0240,0.0328,0.0328,0.6266
01-FEB-2021,506919,271.65,261.35,0.0387,0.0401,0.0400,0.7642
01-FEB-2021,506935,14.80,14.80,0.0000,0.0153,0.0152,0.2904
01-FEB-2021,506947,38.50,38.50,0.0000,0.0057,0.0057,0.1089
01-FEB-2021,506975,2.64,2.77,-0.0481,0.0155,0.0158,0.3019
01-FEB-2021,506981,98.00,96.40,0.0165,0.0408,0.0407,0.7776
01-FEB-2021,507155,39.95,38.35,0.0409,0.0321,0.0322,0.6152
01-FEB-2021,507180,40.15,39.45,0.0176,0.0428,0.0427,0.8158
01-FEB-2021,507265,114.00,110.00,0.0357,0.0146,0.0147,0.2808
01-FEB-2021,507300,1828.50,1839.50,-0.0060,0.0342,0.0341,0.6515
01-FEB-2021,507435,66.55,63.40,0.0485,0.0323,0.0324,0.6190
01-FEB-2021,507474,48.10,49.00,-0.0185,0.0436,0.0435,0.8311
01-FEB-2021,507486,18.85,19.70,-0.0441,0.0301,0.0302,0.5770
01-FEB-2021,507498,5.18,5.00,0.0354,0.0431,0.0431,0.8234
01-FEB-2021,507508,5.14,4.95,0.0377,0.0336,0.0336,0.6419
01-FEB-2021,507515,11.75,12.30,-0.0457,0.0342,0.0342,0.6534
01-FEB-2021,507522,5.00,5.00,0.0000,0.0200,0.0200,0.3821
01-FEB-2021,507525,686.05,695.00,-0.0130,0.0281,0.0280,0.5349
01-FEB-2021,507552,53.65,53.40,0.0047,0.0349,0.0348,0.6649
01-FEB-2021,507598,48.80,48.70,0.0021,0.0424,0.0423,0.8081
01-FEB-2021,507609,54.65,54.65,0.0000,0.0146,0.0146,0.2789
01-FEB-2021,507621,383.20,387.75,-0.0118,0.0281,0.0280,0.5349
01-FEB-2021,507645,8406.00,8356.00,0.0060,0.0250,0.0249,0.4757
01-FEB-2021,507690,68.20,68.15,0.0007,0.0437,0.0436,0.8330
01-FEB-2021,507753,25.65,24.95,0.0277,0.0352,0.0352,0.6725
01-FEB-2021,507759,20.85,20.00,0.0416,0.0349,0.0349,0.6668
01-FEB-2021,507808,6.75,6.75,0.0000,0.0100,0.0099,0.1891
01-FEB-2021,507813,48.80,46.50,0.0483,0.0371,0.0372,0.7107
01-FEB-2021,507817,74.80,74.80,0.0000,0.0294,0.0294,0.5617
01-FEB-2021,507836,217.50,215.45,0.0095,0.0325,0.0324,0.6190
01-FEB-2021,507852,4.70,4.70,0.0000,0.0192,0.0191,0.3649
01-FEB-2021,507864,28.95,27.15,0.0642,0.0335,0.0337,0.6438
01-FEB-2021,507872,14.95,15.67,-0.0470,0.0362,0.0363,0.6935
01-FEB-2021,507886,12.35,12.35,0.0000,0.0105,0.0105,0.2006
01-FEB-2021,507894,11.73,11.73,0.0000,0.0151,0.0150,0.2866
01-FEB-2021,507910,28.40,28.00,0.0142,0.0329,0.0329,0.6286
01-FEB-2021,507912,110.35,111.55,-0.0108,0.0443,0.0442,0.8444
01-FEB-2021,507917,10.20,10.20,0.0000,0.0057,0.0057,0.1089
01-FEB-2021,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
01-FEB-2021,507944,278.05,263.40,0.0541,0.0355,0.0356,0.6801
01-FEB-2021,507946,21.65,20.65,0.0473,0.0213,0.0215,0.4108
01-FEB-2021,507948,16.85,16.58,0.0162,0.0238,0.0238,0.4547
01-FEB-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,507960,109.25,105.00,0.0397,0.0264,0.0265,0.5063
01-FEB-2021,507962,7.00,7.00,0.0000,0.0037,0.0037,0.0707
01-FEB-2021,507966,26.60,26.60,0.0000,0.0301,0.0301,0.5751
01-FEB-2021,507970,18.90,18.00,0.0488,0.0302,0.0303,0.5789
01-FEB-2021,507981,24.90,24.55,0.0142,0.0406,0.0405,0.7738
01-FEB-2021,507987,4.06,4.06,0.0000,0.0014,0.0014,0.0267
01-FEB-2021,507998,40.80,38.95,0.0464,0.0427,0.0427,0.8158
01-FEB-2021,508136,155.00,154.05,0.0061,0.0334,0.0333,0.6362
01-FEB-2021,508306,42.10,42.10,0.0000,0.0194,0.0193,0.3687
01-FEB-2021,508486,5551.90,5522.45,0.0053,0.0198,0.0198,0.3783
01-FEB-2021,508494,47.80,47.10,0.0148,0.0333,0.0332,0.6343
01-FEB-2021,508571,43.00,43.00,0.0000,0.0128,0.0128,0.2445
01-FEB-2021,508664,20.45,19.50,0.0476,0.0191,0.0194,0.3706
01-FEB-2021,508670,1417.50,1417.50,0.0000,0.0167,0.0167,0.3191
01-FEB-2021,508807,388.00,392.10,-0.0105,0.0392,0.0391,0.7470
01-FEB-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,508875,67.00,66.05,0.0143,0.0351,0.0351,0.6706
01-FEB-2021,508905,36.00,34.30,0.0484,0.0256,0.0258,0.4929
01-FEB-2021,508918,26.20,26.20,0.0000,0.0206,0.0206,0.3936
01-FEB-2021,508922,12.16,12.17,-0.0008,0.0454,0.0453,0.8655
01-FEB-2021,508929,9.02,9.02,0.0000,0.0388,0.0387,0.7394
01-FEB-2021,508941,468.30,462.85,0.0117,0.0276,0.0275,0.5254
01-FEB-2021,508954,44.95,47.30,-0.0510,0.0316,0.0318,0.6075
01-FEB-2021,508956,1.20,1.20,0.0000,0.0251,0.0250,0.4776
01-FEB-2021,508961,31.75,31.75,0.0000,0.0084,0.0083,0.1586
01-FEB-2021,508963,8.22,8.22,0.0000,0.0174,0.0174,0.3324
01-FEB-2021,508969,1.44,1.46,-0.0138,0.0304,0.0304,0.5808
01-FEB-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,508996,1.98,2.02,-0.0200,0.0271,0.0271,0.5177
01-FEB-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
01-FEB-2021,509015,6.40,6.40,0.0000,0.0099,0.0099,0.1891
01-FEB-2021,509026,54.10,54.10,0.0000,0.0138,0.0138,0.2636
01-FEB-2021,509038,18.70,18.70,0.0000,0.0033,0.0033,0.0630
01-FEB-2021,509040,13.80,13.25,0.0407,0.0234,0.0235,0.4490
01-FEB-2021,509048,6.50,6.66,-0.0243,0.0435,0.0434,0.8292
01-FEB-2021,509051,0.59,0.58,0.0171,0.0532,0.0531,1.0145
01-FEB-2021,509053,5.20,4.96,0.0473,0.0452,0.0452,0.8635
01-FEB-2021,509073,20.20,20.50,-0.0147,0.0277,0.0276,0.5273
01-FEB-2021,509084,33.00,33.10,-0.0030,0.0157,0.0157,0.2999
01-FEB-2021,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
