Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAR-2021,500206,8.93,8.93,0.0000,0.0264,0.0264,0.5044
24-MAR-2021,500211,7.01,7.06,-0.0071,0.0356,0.0356,0.6801
24-MAR-2021,500212,31.70,30.20,0.0485,0.0259,0.0261,0.4986
24-MAR-2021,500213,59.15,61.30,-0.0357,0.0333,0.0334,0.6381
24-MAR-2021,500214,1338.75,1376.65,-0.0279,0.0307,0.0307,0.5865
24-MAR-2021,500220,56.90,57.75,-0.0148,0.0371,0.0370,0.7069
24-MAR-2021,500223,0.96,0.93,0.0317,0.0357,0.0357,0.6820
24-MAR-2021,500236,1.18,1.20,-0.0168,0.0236,0.0236,0.4509
24-MAR-2021,500239,29.10,29.45,-0.0120,0.0351,0.0350,0.6687
24-MAR-2021,500240,40.45,41.45,-0.0244,0.0342,0.0342,0.6534
24-MAR-2021,500246,33.55,34.70,-0.0337,0.0318,0.0319,0.6094
24-MAR-2021,500248,3.40,3.32,0.0238,0.0822,0.0821,1.5685
24-MAR-2021,500264,91.60,90.85,0.0082,0.0326,0.0325,0.6209
24-MAR-2021,500267,106.30,107.50,-0.0112,0.0342,0.0341,0.6515
24-MAR-2021,500274,7.25,7.25,0.0000,0.0502,0.0501,0.9572
24-MAR-2021,500277,3.50,3.53,-0.0085,0.0175,0.0175,0.3343
24-MAR-2021,500284,30.05,31.30,-0.0408,0.0339,0.0340,0.6496
24-MAR-2021,500298,2184.30,2196.20,-0.0054,0.0324,0.0324,0.6190
24-MAR-2021,500306,35.00,34.35,0.0187,0.0443,0.0442,0.8444
24-MAR-2021,500307,264.35,267.80,-0.0130,0.0189,0.0189,0.3611
24-MAR-2021,500319,21.50,21.65,-0.0070,0.0359,0.0358,0.6840
24-MAR-2021,500333,325.70,330.05,-0.0133,0.0359,0.0358,0.6840
24-MAR-2021,500346,22.90,22.10,0.0356,0.0400,0.0399,0.7623
24-MAR-2021,500357,14.95,15.22,-0.0179,0.0336,0.0335,0.6400
24-MAR-2021,500358,3.74,3.81,-0.0185,0.0281,0.0280,0.5349
24-MAR-2021,500360,24.35,24.60,-0.0102,0.0361,0.0360,0.6878
24-MAR-2021,500365,12.95,13.69,-0.0556,0.0418,0.0419,0.8005
24-MAR-2021,500367,57.95,59.45,-0.0256,0.0326,0.0326,0.6228
24-MAR-2021,500370,43.10,41.05,0.0487,0.0336,0.0336,0.6419
24-MAR-2021,500388,15.15,15.15,0.0000,0.0214,0.0213,0.4069
24-MAR-2021,500414,28.70,29.30,-0.0207,0.0354,0.0353,0.6744
24-MAR-2021,500422,15.85,16.20,-0.0218,0.0439,0.0439,0.8387
24-MAR-2021,500426,14.14,13.65,0.0353,0.0330,0.0330,0.6305
24-MAR-2021,500449,39.45,37.95,0.0388,0.0430,0.0430,0.8215
24-MAR-2021,500450,270.00,280.00,-0.0364,0.0249,0.0249,0.4757
24-MAR-2021,500456,14.84,15.23,-0.0259,0.0401,0.0401,0.7661
24-MAR-2021,500458,2.35,2.35,0.0000,0.0278,0.0277,0.5292
24-MAR-2021,500655,712.95,727.75,-0.0205,0.0331,0.0330,0.6305
24-MAR-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,501144,12.72,12.72,0.0000,0.0043,0.0043,0.0822
24-MAR-2021,501148,248.00,248.00,0.0000,0.0175,0.0175,0.3343
24-MAR-2021,501261,280.55,280.55,0.0000,0.0017,0.0017,0.0325
24-MAR-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,501298,1131.00,1160.00,-0.0253,0.0228,0.0228,0.4356
24-MAR-2021,501311,5.90,5.90,0.0000,0.0230,0.0230,0.4394
24-MAR-2021,501314,52.50,51.55,0.0183,0.0225,0.0225,0.4299
24-MAR-2021,501351,30.80,30.80,0.0000,0.0023,0.0023,0.0439
24-MAR-2021,501370,62.30,63.95,-0.0261,0.0395,0.0394,0.7527
24-MAR-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,501391,129.00,129.00,0.0000,0.0351,0.0350,0.6687
24-MAR-2021,501421,175.50,170.00,0.0318,0.0301,0.0301,0.5751
24-MAR-2021,501423,940.30,954.90,-0.0154,0.0311,0.0310,0.5923
24-MAR-2021,501430,442.00,448.00,-0.0135,0.0330,0.0329,0.6286
24-MAR-2021,501477,42.10,42.10,0.0000,0.0236,0.0236,0.4509
24-MAR-2021,501622,23.75,25.00,-0.0513,0.0317,0.0318,0.6075
24-MAR-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,501700,10.25,10.50,-0.0241,0.0302,0.0302,0.5770
24-MAR-2021,501831,171.30,172.50,-0.0070,0.0296,0.0295,0.5636
24-MAR-2021,501833,5.25,5.50,-0.0465,0.0373,0.0374,0.7145
24-MAR-2021,501848,6.92,6.97,-0.0072,0.0071,0.0071,0.1356
24-MAR-2021,501945,1.98,1.98,0.0000,0.0106,0.0105,0.2006
24-MAR-2021,502015,18.20,19.25,-0.0561,0.0434,0.0435,0.8311
24-MAR-2021,502175,58.90,59.20,-0.0051,0.0334,0.0333,0.6362
24-MAR-2021,502250,243.65,243.65,0.0000,0.0142,0.0142,0.2713
24-MAR-2021,502271,9.34,9.16,0.0195,0.0236,0.0236,0.4509
24-MAR-2021,502281,5.61,5.35,0.0475,0.0372,0.0373,0.7126
24-MAR-2021,502294,21.90,21.90,0.0000,0.0162,0.0162,0.3095
24-MAR-2021,502445,8.85,9.02,-0.0190,0.0315,0.0314,0.5999
24-MAR-2021,502460,27.50,27.50,0.0000,0.0118,0.0118,0.2254
24-MAR-2021,502563,3.45,3.45,0.0000,0.0086,0.0086,0.1643
24-MAR-2021,502587,88.60,91.00,-0.0267,0.0397,0.0396,0.7566
24-MAR-2021,502589,16.75,16.75,0.0000,0.0204,0.0203,0.3878
24-MAR-2021,502850,16.90,16.90,0.0000,0.0495,0.0494,0.9438
24-MAR-2021,502865,1890.25,1914.85,-0.0129,0.0319,0.0319,0.6094
24-MAR-2021,502873,42.85,42.90,-0.0012,0.0353,0.0352,0.6725
24-MAR-2021,502893,12.67,12.07,0.0485,0.0222,0.0224,0.4280
24-MAR-2021,502901,2744.00,2888.00,-0.0511,0.0270,0.0272,0.5197
24-MAR-2021,502933,13.53,13.80,-0.0198,0.0251,0.0251,0.4795
24-MAR-2021,502958,2293.50,2294.40,-0.0004,0.0380,0.0379,0.7241
24-MAR-2021,503015,46.90,48.60,-0.0356,0.0343,0.0343,0.6553
24-MAR-2021,503092,5.06,5.06,0.0000,0.0249,0.0248,0.4738
24-MAR-2021,503127,2626.40,2680.00,-0.0202,0.0200,0.0200,0.3821
24-MAR-2021,503162,77.95,79.10,-0.0146,0.0373,0.0373,0.7126
24-MAR-2021,503229,51.00,51.95,-0.0185,0.0330,0.0329,0.6286
24-MAR-2021,503349,1896.45,1850.00,0.0248,0.0294,0.0294,0.5617
24-MAR-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,503624,5.80,5.68,0.0209,0.0252,0.0252,0.4814
24-MAR-2021,503635,12.00,12.00,0.0000,0.0027,0.0027,0.0516
24-MAR-2021,503641,4.04,4.25,-0.0507,0.0347,0.0347,0.6629
24-MAR-2021,503657,8.64,8.35,0.0341,0.0346,0.0346,0.6610
24-MAR-2021,503659,21.15,21.15,0.0000,0.0115,0.0114,0.2178
24-MAR-2021,503663,2.70,2.84,-0.0506,0.0277,0.0278,0.5311
24-MAR-2021,503669,6.42,6.42,0.0000,0.0261,0.0260,0.4967
24-MAR-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,503675,2.89,2.89,0.0000,0.0100,0.0100,0.1910
24-MAR-2021,503681,14.74,14.74,0.0000,0.0095,0.0095,0.1815
24-MAR-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,503691,33.55,33.55,0.0000,0.0205,0.0204,0.3897
24-MAR-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,503776,19.00,19.00,0.0000,0.0260,0.0260,0.4967
24-MAR-2021,503804,358.05,371.95,-0.0381,0.0363,0.0363,0.6935
24-MAR-2021,503816,5.85,5.85,0.0000,0.0260,0.0259,0.4948
24-MAR-2021,503837,3.70,3.70,0.0000,0.0215,0.0214,0.4088
24-MAR-2021,503863,3.44,3.44,0.0000,0.0136,0.0136,0.2598
24-MAR-2021,504000,41.25,43.50,-0.0531,0.0307,0.0308,0.5884
24-MAR-2021,504028,38.70,39.35,-0.0167,0.0341,0.0340,0.6496
24-MAR-2021,504076,8.76,8.35,0.0479,0.0351,0.0352,0.6725
24-MAR-2021,504080,118.35,124.45,-0.0503,0.0223,0.0225,0.4299
24-MAR-2021,504084,2835.00,2979.95,-0.0499,0.0267,0.0268,0.5120
24-MAR-2021,504092,22.60,23.50,-0.0391,0.0368,0.0368,0.7031
24-MAR-2021,504093,209.30,217.80,-0.0398,0.0322,0.0322,0.6152
24-MAR-2021,504132,192.65,197.40,-0.0244,0.0386,0.0385,0.7355
24-MAR-2021,504176,848.85,782.05,0.0820,0.0478,0.0480,0.9170
24-MAR-2021,504180,43.65,42.80,0.0197,0.0309,0.0309,0.5903
24-MAR-2021,504240,34.80,34.95,-0.0043,0.0336,0.0335,0.6400
24-MAR-2021,504258,308.50,313.00,-0.0145,0.0276,0.0276,0.5273
24-MAR-2021,504273,5.90,6.30,-0.0656,0.0298,0.0301,0.5751
24-MAR-2021,504335,0.24,0.24,0.0000,0.0359,0.0358,0.6840
24-MAR-2021,504340,5.05,5.05,0.0000,0.0141,0.0140,0.2675
24-MAR-2021,504341,33.50,34.15,-0.0192,0.0415,0.0414,0.7909
24-MAR-2021,504356,9.61,9.61,0.0000,0.0054,0.0054,0.1032
24-MAR-2021,504360,17.00,17.00,0.0000,0.0042,0.0042,0.0802
24-MAR-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
24-MAR-2021,504378,2.94,3.00,-0.0202,0.0283,0.0282,0.5388
24-MAR-2021,504380,4.74,4.65,0.0192,0.0123,0.0123,0.2350
24-MAR-2021,504392,11.49,10.95,0.0481,0.0326,0.0327,0.6247
24-MAR-2021,504397,14.00,14.00,0.0000,0.0034,0.0034,0.0650
24-MAR-2021,504398,12.18,12.18,0.0000,0.0112,0.0111,0.2121
24-MAR-2021,504605,394.50,399.95,-0.0137,0.0302,0.0301,0.5751
24-MAR-2021,504646,135.95,139.50,-0.0258,0.0294,0.0293,0.5598
24-MAR-2021,504648,2.17,2.17,0.0000,0.0544,0.0543,1.0374
24-MAR-2021,504673,3.09,3.09,0.0000,0.0222,0.0222,0.4241
24-MAR-2021,504697,1.45,1.40,0.0351,0.0270,0.0270,0.5158
24-MAR-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,504731,18.70,18.70,0.0000,0.0079,0.0079,0.1509
24-MAR-2021,504746,409.50,409.50,0.0000,0.0094,0.0094,0.1796
24-MAR-2021,504786,183.00,184.95,-0.0106,0.0333,0.0332,0.6343
24-MAR-2021,504810,22.80,23.95,-0.0492,0.0261,0.0263,0.5025
24-MAR-2021,504840,1084.50,1002.80,0.0783,0.0326,0.0330,0.6305
24-MAR-2021,504882,567.00,567.00,0.0000,0.0261,0.0260,0.4967
24-MAR-2021,504908,108.00,115.85,-0.0702,0.0466,0.0468,0.8941
24-MAR-2021,504918,965.65,998.30,-0.0333,0.0346,0.0346,0.6610
24-MAR-2021,504959,1735.55,1763.75,-0.0161,0.0258,0.0258,0.4929
24-MAR-2021,504961,41.80,41.55,0.0060,0.0369,0.0368,0.7031
24-MAR-2021,504988,360.60,360.60,0.0000,0.0305,0.0305,0.5827
24-MAR-2021,505036,428.00,443.80,-0.0363,0.0274,0.0274,0.5235
24-MAR-2021,505141,38.40,40.05,-0.0421,0.0338,0.0339,0.6477
24-MAR-2021,505163,388.20,392.40,-0.0108,0.0320,0.0319,0.6094
24-MAR-2021,505212,40.25,40.25,0.0000,0.0040,0.0040,0.0764
24-MAR-2021,505216,559.70,570.35,-0.0188,0.0257,0.0256,0.4891
24-MAR-2021,505232,716.10,740.95,-0.0341,0.0289,0.0290,0.5540
24-MAR-2021,505250,50.95,48.55,0.0483,0.0336,0.0337,0.6438
24-MAR-2021,505283,265.50,272.60,-0.0264,0.0318,0.0318,0.6075
24-MAR-2021,505285,192.00,192.00,0.0000,0.0068,0.0068,0.1299
24-MAR-2021,505299,92.15,93.35,-0.0129,0.0342,0.0341,0.6515
24-MAR-2021,505302,48.80,51.35,-0.0509,0.0334,0.0335,0.6400
24-MAR-2021,505320,24.85,24.85,0.0000,0.0050,0.0050,0.0955
24-MAR-2021,505336,0.78,0.78,0.0000,0.0069,0.0068,0.1299
24-MAR-2021,505358,27.45,27.65,-0.0073,0.0372,0.0371,0.7088
24-MAR-2021,505504,15.55,15.55,0.0000,0.0010,0.0010,0.0191
24-MAR-2021,505515,19.85,19.00,0.0438,0.0141,0.0144,0.2751
24-MAR-2021,505523,0.49,0.49,0.0000,0.0236,0.0235,0.4490
24-MAR-2021,505576,67.80,67.80,0.0000,0.0287,0.0286,0.5464
24-MAR-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,505585,13.46,13.46,0.0000,0.0101,0.0101,0.1930
24-MAR-2021,505590,68.25,70.80,-0.0367,0.1367,0.1363,2.6040
24-MAR-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,505650,8.33,8.41,-0.0096,0.0264,0.0263,0.5025
24-MAR-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,505681,303.05,315.60,-0.0406,0.0295,0.0296,0.5655
24-MAR-2021,505685,90.55,90.55,0.0000,0.0057,0.0056,0.1070
24-MAR-2021,505690,71.70,74.05,-0.0322,0.0318,0.0318,0.6075
24-MAR-2021,505693,41.15,43.20,-0.0486,0.0257,0.0258,0.4929
24-MAR-2021,505703,5.18,4.94,0.0474,0.0171,0.0174,0.3324
24-MAR-2021,505710,40.25,39.40,0.0213,0.0289,0.0288,0.5502
24-MAR-2021,505711,1.47,1.50,-0.0202,0.0300,0.0300,0.5731
24-MAR-2021,505712,75.00,77.20,-0.0289,0.0460,0.0460,0.8788
24-MAR-2021,505725,151.60,159.50,-0.0508,0.0305,0.0306,0.5846
24-MAR-2021,505729,38.10,38.65,-0.0143,0.0387,0.0386,0.7375
24-MAR-2021,505737,167.90,166.15,0.0105,0.0359,0.0358,0.6840
24-MAR-2021,505750,591.60,614.55,-0.0381,0.0385,0.0385,0.7355
24-MAR-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
24-MAR-2021,505827,201.80,195.65,0.0309,0.0405,0.0404,0.7718
24-MAR-2021,505840,8.00,8.39,-0.0476,0.0379,0.0380,0.7260
24-MAR-2021,505850,58.85,59.25,-0.0068,0.0236,0.0235,0.4490
24-MAR-2021,505872,580.30,569.95,0.0180,0.0293,0.0292,0.5579
24-MAR-2021,505893,141.90,136.75,0.0370,0.0174,0.0175,0.3343
24-MAR-2021,505978,972.75,968.15,0.0047,0.0290,0.0289,0.5521
24-MAR-2021,506003,4.56,4.80,-0.0513,0.1954,0.1949,3.7236
24-MAR-2021,506105,79.90,79.95,-0.0006,0.0323,0.0322,0.6152
24-MAR-2021,506122,46.70,44.50,0.0483,0.0375,0.0376,0.7183
24-MAR-2021,506128,21.40,21.45,-0.0023,0.0410,0.0409,0.7814
24-MAR-2021,506134,3.15,3.15,0.0000,0.0129,0.0128,0.2445
24-MAR-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,506166,18.40,18.40,0.0000,0.0009,0.0009,0.0172
24-MAR-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,506180,139.65,139.65,0.0000,0.0078,0.0078,0.1490
24-MAR-2021,506186,12.50,12.56,-0.0048,0.0429,0.0428,0.8177
24-MAR-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,506248,78.35,71.60,0.0901,0.0357,0.0361,0.6897
24-MAR-2021,506260,95.40,98.15,-0.0284,0.0470,0.0469,0.8960
24-MAR-2021,506261,46.55,46.70,-0.0032,0.0348,0.0347,0.6629
24-MAR-2021,506313,81.90,81.90,0.0000,0.0071,0.0071,0.1356
24-MAR-2021,506365,17.85,17.85,0.0000,0.0231,0.0231,0.4413
24-MAR-2021,506405,346.70,358.30,-0.0329,0.0387,0.0387,0.7394
24-MAR-2021,506414,263.00,267.05,-0.0153,0.0352,0.0351,0.6706
24-MAR-2021,506520,3.41,3.58,-0.0487,0.0424,0.0424,0.8101
24-MAR-2021,506522,2000.00,1950.00,0.0253,0.0265,0.0265,0.5063
24-MAR-2021,506528,502.60,499.90,0.0054,0.0295,0.0294,0.5617
24-MAR-2021,506530,407.00,407.00,0.0000,0.0173,0.0172,0.3286
24-MAR-2021,506532,164.25,166.95,-0.0163,0.0320,0.0319,0.6094
24-MAR-2021,506543,4.09,4.09,0.0000,0.0208,0.0207,0.3955
24-MAR-2021,506597,417.70,379.75,0.0953,0.0399,0.0404,0.7718
24-MAR-2021,506605,487.85,446.30,0.0890,0.0355,0.0360,0.6878
24-MAR-2021,506640,114.65,112.45,0.0194,0.0231,0.0231,0.4413
24-MAR-2021,506642,27.00,28.00,-0.0364,0.0457,0.0457,0.8731
24-MAR-2021,506685,317.65,316.15,0.0047,0.0328,0.0327,0.6247
24-MAR-2021,506687,1383.65,1394.40,-0.0077,0.0281,0.0281,0.5368
24-MAR-2021,506734,75.00,75.10,-0.0013,0.0455,0.0454,0.8674
24-MAR-2021,506808,12.92,13.59,-0.0506,0.0399,0.0399,0.7623
24-MAR-2021,506852,89.25,93.90,-0.0508,0.0427,0.0427,0.8158
24-MAR-2021,506854,248.00,242.45,0.0226,0.0428,0.0427,0.8158
24-MAR-2021,506858,30.20,29.65,0.0184,0.0296,0.0296,0.5655
24-MAR-2021,506863,0.99,0.99,0.0000,0.0268,0.0267,0.5101
24-MAR-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,506879,204.65,212.15,-0.0360,0.0343,0.0343,0.6553
24-MAR-2021,506910,59.00,61.15,-0.0358,0.0365,0.0365,0.6973
24-MAR-2021,506919,255.80,259.55,-0.0146,0.0407,0.0406,0.7757
24-MAR-2021,506935,13.30,14.00,-0.0513,0.0187,0.0190,0.3630
24-MAR-2021,506947,38.50,38.50,0.0000,0.0052,0.0052,0.0993
24-MAR-2021,506975,3.58,3.46,0.0341,0.0191,0.0192,0.3668
24-MAR-2021,506981,92.95,89.40,0.0389,0.0390,0.0390,0.7451
24-MAR-2021,507155,38.00,37.25,0.0199,0.0314,0.0313,0.5980
24-MAR-2021,507180,40.70,40.75,-0.0012,0.0433,0.0432,0.8253
24-MAR-2021,507265,115.25,109.80,0.0484,0.0158,0.0161,0.3076
24-MAR-2021,507300,1750.00,1806.00,-0.0315,0.0336,0.0336,0.6419
24-MAR-2021,507435,61.75,61.75,0.0000,0.0330,0.0329,0.6286
24-MAR-2021,507474,47.50,48.00,-0.0105,0.0408,0.0407,0.7776
24-MAR-2021,507486,31.15,32.25,-0.0347,0.0319,0.0319,0.6094
24-MAR-2021,507498,4.76,4.75,0.0021,0.0413,0.0412,0.7871
24-MAR-2021,507508,3.76,3.92,-0.0417,0.0338,0.0338,0.6457
24-MAR-2021,507515,14.96,14.25,0.0486,0.0356,0.0357,0.6820
24-MAR-2021,507522,2.35,2.31,0.0172,0.0221,0.0221,0.4222
24-MAR-2021,507525,695.00,695.00,0.0000,0.0277,0.0277,0.5292
24-MAR-2021,507552,54.05,54.10,-0.0009,0.0336,0.0335,0.6400
24-MAR-2021,507598,45.65,46.05,-0.0087,0.0401,0.0400,0.7642
24-MAR-2021,507609,63.45,63.45,0.0000,0.0159,0.0159,0.3038
24-MAR-2021,507621,325.85,340.40,-0.0437,0.0259,0.0260,0.4967
24-MAR-2021,507645,8916.20,8983.45,-0.0075,0.0271,0.0270,0.5158
24-MAR-2021,507690,67.55,70.20,-0.0385,0.0418,0.0417,0.7967
24-MAR-2021,507753,25.30,25.90,-0.0234,0.0336,0.0336,0.6419
24-MAR-2021,507759,17.35,18.20,-0.0478,0.0337,0.0338,0.6457
24-MAR-2021,507808,6.75,6.75,0.0000,0.0091,0.0091,0.1739
24-MAR-2021,507813,32.95,33.35,-0.0121,0.0375,0.0374,0.7145
24-MAR-2021,507817,52.00,52.75,-0.0143,0.0287,0.0286,0.5464
24-MAR-2021,507836,183.95,192.35,-0.0447,0.0307,0.0308,0.5884
24-MAR-2021,507852,4.28,4.28,0.0000,0.0221,0.0221,0.4222
24-MAR-2021,507864,30.00,31.05,-0.0344,0.0341,0.0341,0.6515
24-MAR-2021,507872,15.34,14.62,0.0481,0.0359,0.0360,0.6878
24-MAR-2021,507886,11.16,11.74,-0.0507,0.0102,0.0108,0.2063
24-MAR-2021,507894,10.31,10.60,-0.0277,0.0184,0.0184,0.3515
24-MAR-2021,507910,29.85,30.50,-0.0215,0.0309,0.0308,0.5884
24-MAR-2021,507912,75.35,77.05,-0.0223,0.0496,0.0495,0.9457
24-MAR-2021,507917,10.71,10.71,0.0000,0.0062,0.0062,0.1185
24-MAR-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
24-MAR-2021,507944,429.95,435.95,-0.0139,0.0388,0.0387,0.7394
24-MAR-2021,507946,22.65,22.65,0.0000,0.0205,0.0204,0.3897
24-MAR-2021,507948,14.00,14.00,0.0000,0.0242,0.0242,0.4623
24-MAR-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,507960,105.05,106.55,-0.0142,0.0272,0.0271,0.5177
24-MAR-2021,507962,7.00,7.00,0.0000,0.0034,0.0034,0.0650
24-MAR-2021,507966,22.75,22.75,0.0000,0.0282,0.0281,0.5368
24-MAR-2021,507970,16.05,16.05,0.0000,0.0299,0.0298,0.5693
24-MAR-2021,507981,23.95,24.20,-0.0104,0.0389,0.0388,0.7413
24-MAR-2021,507987,4.06,4.06,0.0000,0.0013,0.0012,0.0229
24-MAR-2021,507998,30.75,30.25,0.0164,0.0413,0.0412,0.7871
24-MAR-2021,508136,150.50,154.85,-0.0285,0.0323,0.0322,0.6152
24-MAR-2021,508306,45.75,45.75,0.0000,0.0227,0.0227,0.4337
24-MAR-2021,508486,5520.60,5549.10,-0.0051,0.0188,0.0188,0.3592
24-MAR-2021,508494,45.00,45.45,-0.0100,0.0318,0.0317,0.6056
24-MAR-2021,508571,51.50,51.50,0.0000,0.0141,0.0140,0.2675
24-MAR-2021,508664,18.50,18.45,0.0027,0.0210,0.0210,0.4012
24-MAR-2021,508670,1580.00,1580.00,0.0000,0.0165,0.0165,0.3152
24-MAR-2021,508807,384.05,384.05,0.0000,0.0364,0.0363,0.6935
24-MAR-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,508875,65.60,67.00,-0.0211,0.0358,0.0357,0.6820
24-MAR-2021,508905,44.00,44.00,0.0000,0.0255,0.0254,0.4853
24-MAR-2021,508918,22.20,22.20,0.0000,0.0216,0.0216,0.4127
24-MAR-2021,508922,9.89,9.42,0.0487,0.0436,0.0436,0.8330
24-MAR-2021,508929,9.02,9.02,0.0000,0.0354,0.0353,0.6744
24-MAR-2021,508941,417.65,419.30,-0.0039,0.0258,0.0257,0.4910
24-MAR-2021,508954,43.10,42.85,0.0058,0.0317,0.0316,0.6037
24-MAR-2021,508956,1.55,1.55,0.0000,0.0277,0.0277,0.5292
24-MAR-2021,508961,31.75,31.75,0.0000,0.0076,0.0076,0.1452
24-MAR-2021,508963,6.27,6.27,0.0000,0.0191,0.0190,0.3630
24-MAR-2021,508969,1.45,1.42,0.0209,0.0311,0.0311,0.5942
24-MAR-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,508996,1.09,1.11,-0.0182,0.0278,0.0278,0.5311
24-MAR-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
24-MAR-2021,509015,7.37,7.37,0.0000,0.0117,0.0117,0.2235
24-MAR-2021,509026,56.00,56.00,0.0000,0.0128,0.0128,0.2445
24-MAR-2021,509038,18.25,17.90,0.0194,0.0035,0.0038,0.0726
24-MAR-2021,509040,17.00,16.30,0.0420,0.0262,0.0263,0.5025
24-MAR-2021,509048,5.85,6.05,-0.0336,0.0424,0.0424,0.8101
24-MAR-2021,509051,0.49,0.49,0.0000,0.0491,0.0489,0.9342
24-MAR-2021,509053,6.58,6.60,-0.0030,0.0439,0.0438,0.8368
24-MAR-2021,509073,16.95,16.65,0.0179,0.0277,0.0276,0.5273
24-MAR-2021,509084,24.80,24.80,0.0000,0.0197,0.0197,0.3764
24-MAR-2021,509099,11.36,11.36,0.0000,0.0047,0.0047,0.0898
24-MAR-2021,509148,3.94,4.14,-0.0495,0.0337,0.0338,0.6457
24-MAR-2021,509162,93.85,97.00,-0.0330,0.0372,0.0371,0.7088
