Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-APR-2021,500307,267.95,270.10,-0.0080,0.0188,0.0188,0.3592
05-APR-2021,500319,22.25,22.80,-0.0244,0.0354,0.0354,0.6763
05-APR-2021,500329,0.25,0.24,0.0408,0.0377,0.0377,0.7203
05-APR-2021,500333,343.35,345.75,-0.0070,0.0355,0.0354,0.6763
05-APR-2021,500346,21.75,20.20,0.0739,0.0403,0.0405,0.7738
05-APR-2021,500357,14.75,14.51,0.0164,0.0332,0.0331,0.6324
05-APR-2021,500358,3.53,3.53,0.0000,0.0278,0.0277,0.5292
05-APR-2021,500360,25.55,25.55,0.0000,0.0358,0.0357,0.6820
05-APR-2021,500365,14.29,14.07,0.0155,0.0424,0.0424,0.8101
05-APR-2021,500367,59.30,59.35,-0.0008,0.0323,0.0322,0.6152
05-APR-2021,500370,39.15,39.15,0.0000,0.0336,0.0335,0.6400
05-APR-2021,500388,14.40,14.40,0.0000,0.0214,0.0213,0.4069
05-APR-2021,500399,1.67,1.75,-0.0468,0.0248,0.0250,0.4776
05-APR-2021,500414,28.50,27.95,0.0195,0.0350,0.0349,0.6668
05-APR-2021,500421,3.04,3.04,0.0000,0.0088,0.0087,0.1662
05-APR-2021,500422,15.50,17.05,-0.0953,0.0440,0.0444,0.8483
05-APR-2021,500426,14.32,14.22,0.0070,0.0326,0.0325,0.6209
05-APR-2021,500449,39.45,39.35,0.0025,0.0426,0.0425,0.8120
05-APR-2021,500450,280.35,280.35,0.0000,0.0249,0.0248,0.4738
05-APR-2021,500456,14.89,15.00,-0.0074,0.0398,0.0397,0.7585
05-APR-2021,500458,1.93,2.03,-0.0505,0.0279,0.0280,0.5349
05-APR-2021,500655,713.65,700.85,0.0181,0.0326,0.0326,0.6228
05-APR-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
05-APR-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,501144,13.35,13.35,0.0000,0.0054,0.0054,0.1032
05-APR-2021,501148,230.00,233.40,-0.0147,0.0175,0.0174,0.3324
05-APR-2021,501151,694.00,694.00,0.0000,0.0086,0.0086,0.1643
05-APR-2021,501261,280.55,280.55,0.0000,0.0017,0.0017,0.0325
05-APR-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
05-APR-2021,501298,1121.00,1145.00,-0.0212,0.0228,0.0228,0.4356
05-APR-2021,501311,5.90,5.90,0.0000,0.0227,0.0226,0.4318
05-APR-2021,501314,58.75,57.60,0.0198,0.0224,0.0224,0.4280
05-APR-2021,501351,30.80,30.80,0.0000,0.0022,0.0022,0.0420
05-APR-2021,501370,59.20,60.05,-0.0143,0.0392,0.0392,0.7489
05-APR-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
05-APR-2021,501391,124.20,124.20,0.0000,0.0347,0.0346,0.6610
05-APR-2021,501421,211.15,201.10,0.0488,0.0305,0.0306,0.5846
05-APR-2021,501423,952.20,994.15,-0.0431,0.0308,0.0309,0.5903
05-APR-2021,501430,445.00,444.00,0.0022,0.0326,0.0325,0.6209
05-APR-2021,501477,42.00,40.00,0.0488,0.0236,0.0238,0.4547
05-APR-2021,501622,22.60,22.60,0.0000,0.0316,0.0316,0.6037
05-APR-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
05-APR-2021,501700,9.55,9.10,0.0483,0.0306,0.0307,0.5865
05-APR-2021,501827,230.00,230.00,0.0000,0.0124,0.0124,0.2369
05-APR-2021,501831,177.70,173.90,0.0216,0.0292,0.0292,0.5579
05-APR-2021,501833,5.76,5.49,0.0480,0.0374,0.0375,0.7164
05-APR-2021,501848,6.44,6.70,-0.0396,0.0089,0.0093,0.1777
05-APR-2021,501945,2.08,2.08,0.0000,0.0106,0.0106,0.2025
05-APR-2021,502015,25.90,23.20,0.1101,0.0449,0.0455,0.8693
05-APR-2021,502175,63.70,62.95,0.0118,0.0337,0.0336,0.6419
05-APR-2021,502250,243.65,243.65,0.0000,0.0140,0.0140,0.2675
05-APR-2021,502271,8.47,8.47,0.0000,0.0235,0.0235,0.4490
05-APR-2021,502281,5.44,5.19,0.0470,0.0371,0.0372,0.7107
05-APR-2021,502294,22.35,22.35,0.0000,0.0160,0.0160,0.3057
05-APR-2021,502445,8.98,8.71,0.0305,0.0315,0.0315,0.6018
05-APR-2021,502460,27.50,27.50,0.0000,0.0116,0.0116,0.2216
05-APR-2021,502563,3.45,3.45,0.0000,0.0085,0.0085,0.1624
05-APR-2021,502587,85.00,86.50,-0.0175,0.0392,0.0392,0.7489
05-APR-2021,502589,15.85,15.85,0.0000,0.0202,0.0201,0.3840
05-APR-2021,502850,16.90,16.90,0.0000,0.0488,0.0487,0.9304
05-APR-2021,502865,1885.50,1810.75,0.0405,0.0319,0.0320,0.6114
05-APR-2021,502873,42.85,42.45,0.0094,0.0354,0.0353,0.6744
05-APR-2021,502893,15.38,14.65,0.0486,0.0229,0.0231,0.4413
05-APR-2021,502901,2430.00,2556.00,-0.0506,0.0274,0.0276,0.5273
05-APR-2021,502933,13.26,13.26,0.0000,0.0249,0.0248,0.4738
05-APR-2021,502958,2319.20,2250.75,0.0300,0.0377,0.0376,0.7183
05-APR-2021,503015,46.05,47.90,-0.0394,0.0341,0.0341,0.6515
05-APR-2021,503092,5.57,5.31,0.0478,0.0252,0.0254,0.4853
05-APR-2021,503127,2570.00,2573.90,-0.0015,0.0198,0.0198,0.3783
05-APR-2021,503162,76.15,77.75,-0.0208,0.0368,0.0368,0.7031
05-APR-2021,503229,52.60,52.65,-0.0010,0.0346,0.0346,0.6610
05-APR-2021,503349,1790.85,1893.00,-0.0555,0.0294,0.0296,0.5655
05-APR-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,503624,5.15,5.40,-0.0474,0.0259,0.0260,0.4967
05-APR-2021,503635,12.00,12.00,0.0000,0.0026,0.0026,0.0497
05-APR-2021,503641,4.20,4.25,-0.0118,0.0348,0.0348,0.6649
05-APR-2021,503657,8.66,8.69,-0.0035,0.0348,0.0347,0.6629
05-APR-2021,503659,21.15,21.15,0.0000,0.0113,0.0113,0.2159
05-APR-2021,503663,2.76,2.76,0.0000,0.0281,0.0280,0.5349
05-APR-2021,503669,6.30,6.30,0.0000,0.0258,0.0257,0.4910
05-APR-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-APR-2021,503675,2.75,2.75,0.0000,0.0105,0.0104,0.1987
05-APR-2021,503681,14.74,14.74,0.0000,0.0093,0.0093,0.1777
05-APR-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-APR-2021,503691,33.55,33.55,0.0000,0.0202,0.0201,0.3840
05-APR-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,503772,12.90,12.90,0.0000,0.0184,0.0184,0.3515
05-APR-2021,503776,18.00,18.00,0.0000,0.0264,0.0263,0.5025
05-APR-2021,503804,366.90,356.00,0.0302,0.0360,0.0360,0.6878
05-APR-2021,503816,5.85,5.85,0.0000,0.0256,0.0255,0.4872
05-APR-2021,503837,3.70,3.70,0.0000,0.0212,0.0211,0.4031
05-APR-2021,503863,3.44,3.44,0.0000,0.0134,0.0134,0.2560
05-APR-2021,504000,40.50,41.10,-0.0147,0.0305,0.0304,0.5808
05-APR-2021,504028,38.85,38.80,0.0013,0.0337,0.0336,0.6419
05-APR-2021,504076,11.45,10.91,0.0483,0.0354,0.0355,0.6782
05-APR-2021,504080,117.20,112.20,0.0436,0.0231,0.0232,0.4432
05-APR-2021,504084,2700.00,2700.00,0.0000,0.0268,0.0268,0.5120
05-APR-2021,504092,24.50,25.20,-0.0282,0.0367,0.0366,0.6992
05-APR-2021,504093,200.55,206.80,-0.0307,0.0320,0.0320,0.6114
05-APR-2021,504132,220.90,214.40,0.0299,0.0389,0.0389,0.7432
05-APR-2021,504176,774.45,813.90,-0.0497,0.0476,0.0477,0.9113
05-APR-2021,504180,49.00,48.05,0.0196,0.0306,0.0306,0.5846
05-APR-2021,504240,32.25,33.65,-0.0425,0.0334,0.0334,0.6381
05-APR-2021,504258,299.00,300.55,-0.0052,0.0272,0.0272,0.5197
05-APR-2021,504273,5.95,5.81,0.0238,0.0299,0.0299,0.5712
05-APR-2021,504335,0.24,0.23,0.0426,0.0358,0.0358,0.6840
05-APR-2021,504340,4.95,4.95,0.0000,0.0139,0.0139,0.2656
05-APR-2021,504341,33.60,34.25,-0.0192,0.0410,0.0409,0.7814
05-APR-2021,504351,0.15,0.15,0.0000,0.0048,0.0048,0.0917
05-APR-2021,504356,9.61,9.61,0.0000,0.0053,0.0053,0.1013
05-APR-2021,504360,17.00,17.00,0.0000,0.0042,0.0041,0.0783
05-APR-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
05-APR-2021,504378,3.16,3.10,0.0192,0.0280,0.0280,0.5349
05-APR-2021,504380,5.21,5.11,0.0194,0.0124,0.0125,0.2388
05-APR-2021,504392,11.29,11.02,0.0242,0.0325,0.0325,0.6209
05-APR-2021,504397,14.00,14.00,0.0000,0.0033,0.0033,0.0630
05-APR-2021,504398,12.18,12.18,0.0000,0.0110,0.0110,0.2102
05-APR-2021,504605,402.05,400.00,0.0051,0.0298,0.0297,0.5674
05-APR-2021,504646,137.50,144.50,-0.0497,0.0294,0.0295,0.5636
05-APR-2021,504648,2.17,2.17,0.0000,0.0536,0.0535,1.0221
05-APR-2021,504673,3.15,3.15,0.0000,0.0219,0.0219,0.4184
05-APR-2021,504697,1.27,1.27,0.0000,0.0273,0.0272,0.5197
05-APR-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
05-APR-2021,504731,18.70,18.70,0.0000,0.0078,0.0078,0.1490
05-APR-2021,504746,375.00,375.00,0.0000,0.0106,0.0106,0.2025
05-APR-2021,504786,179.95,184.70,-0.0261,0.0329,0.0329,0.6286
05-APR-2021,504810,24.30,23.15,0.0485,0.0267,0.0269,0.5139
05-APR-2021,504840,1079.85,1049.60,0.0284,0.0332,0.0331,0.6324
05-APR-2021,504882,559.00,559.00,0.0000,0.0261,0.0260,0.4967
05-APR-2021,504908,111.90,105.25,0.0613,0.0472,0.0473,0.9037
05-APR-2021,504918,1046.10,1053.30,-0.0069,0.0345,0.0344,0.6572
05-APR-2021,504959,1719.95,1742.05,-0.0128,0.0255,0.0255,0.4872
05-APR-2021,504961,40.65,39.75,0.0224,0.0368,0.0367,0.7012
05-APR-2021,504988,340.00,350.00,-0.0290,0.0305,0.0305,0.5827
05-APR-2021,505036,427.05,425.00,0.0048,0.0273,0.0272,0.5197
05-APR-2021,505141,36.50,36.40,0.0027,0.0336,0.0335,0.6400
05-APR-2021,505163,377.40,385.65,-0.0216,0.0317,0.0317,0.6056
05-APR-2021,505212,40.25,40.25,0.0000,0.0040,0.0040,0.0764
05-APR-2021,505216,558.40,569.00,-0.0188,0.0255,0.0255,0.4872
05-APR-2021,505232,717.95,714.10,0.0054,0.0289,0.0288,0.5502
05-APR-2021,505250,53.35,50.95,0.0460,0.0339,0.0340,0.6496
05-APR-2021,505283,257.90,262.35,-0.0171,0.0316,0.0316,0.6037
05-APR-2021,505285,192.00,192.00,0.0000,0.0067,0.0067,0.1280
05-APR-2021,505299,93.80,93.90,-0.0011,0.0339,0.0339,0.6477
05-APR-2021,505302,48.10,45.85,0.0479,0.0335,0.0336,0.6419
05-APR-2021,505320,24.85,24.85,0.0000,0.0050,0.0050,0.0955
05-APR-2021,505336,0.78,0.78,0.0000,0.0068,0.0067,0.1280
05-APR-2021,505343,0.19,0.19,0.0000,0.0160,0.0159,0.3038
05-APR-2021,505358,28.10,28.05,0.0018,0.0369,0.0368,0.7031
05-APR-2021,505504,15.55,15.55,0.0000,0.0010,0.0010,0.0191
05-APR-2021,505515,20.30,19.40,0.0453,0.0148,0.0151,0.2885
05-APR-2021,505523,0.49,0.49,0.0000,0.0232,0.0232,0.4432
05-APR-2021,505576,67.80,67.80,0.0000,0.0283,0.0282,0.5388
05-APR-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
05-APR-2021,505585,13.46,13.46,0.0000,0.0100,0.0100,0.1910
05-APR-2021,505590,72.50,69.10,0.0480,0.1347,0.1344,2.5677
05-APR-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-APR-2021,505650,8.18,8.02,0.0198,0.0261,0.0261,0.4986
05-APR-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
05-APR-2021,505681,300.00,299.00,0.0033,0.0293,0.0292,0.5579
05-APR-2021,505685,90.55,90.55,0.0000,0.0056,0.0056,0.1070
05-APR-2021,505690,74.55,71.00,0.0488,0.0314,0.0315,0.6018
05-APR-2021,505693,46.00,46.00,0.0000,0.0260,0.0259,0.4948
05-APR-2021,505703,5.18,5.18,0.0000,0.0172,0.0172,0.3286
05-APR-2021,505710,39.40,40.50,-0.0275,0.0286,0.0286,0.5464
05-APR-2021,505711,1.45,1.45,0.0000,0.0296,0.0296,0.5655
05-APR-2021,505712,79.00,76.30,0.0348,0.0456,0.0456,0.8712
05-APR-2021,505725,146.95,146.85,0.0007,0.0305,0.0304,0.5808
05-APR-2021,505729,38.55,37.75,0.0210,0.0381,0.0381,0.7279
05-APR-2021,505737,159.65,157.00,0.0167,0.0356,0.0355,0.6782
05-APR-2021,505750,547.60,568.90,-0.0382,0.0390,0.0390,0.7451
05-APR-2021,505797,7.73,7.73,0.0000,0.0062,0.0062,0.1185
05-APR-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
05-APR-2021,505827,196.75,194.85,0.0097,0.0404,0.0403,0.7699
05-APR-2021,505840,7.86,7.50,0.0469,0.0379,0.0380,0.7260
05-APR-2021,505850,58.35,59.15,-0.0136,0.0233,0.0233,0.4451
05-APR-2021,505872,581.50,593.90,-0.0211,0.0289,0.0288,0.5502
05-APR-2021,505893,146.00,151.40,-0.0363,0.0180,0.0181,0.3458
05-APR-2021,505978,920.20,948.00,-0.0298,0.0288,0.0288,0.5502
05-APR-2021,506003,3.96,4.16,-0.0493,0.1926,0.1921,3.6701
05-APR-2021,506027,0.27,0.26,0.0377,0.0215,0.0216,0.4127
05-APR-2021,506105,80.95,79.00,0.0244,0.0321,0.0320,0.6114
05-APR-2021,506122,42.30,43.20,-0.0211,0.0376,0.0376,0.7183
05-APR-2021,506128,20.70,20.45,0.0122,0.0408,0.0407,0.7776
05-APR-2021,506134,3.15,3.15,0.0000,0.0127,0.0126,0.2407
05-APR-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-APR-2021,506166,18.40,18.40,0.0000,0.0009,0.0009,0.0172
05-APR-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,506180,139.65,139.65,0.0000,0.0077,0.0077,0.1471
05-APR-2021,506186,12.58,13.17,-0.0458,0.0438,0.0438,0.8368
05-APR-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
05-APR-2021,506248,77.15,77.70,-0.0071,0.0357,0.0356,0.6801
05-APR-2021,506260,104.65,105.70,-0.0100,0.0477,0.0476,0.9094
05-APR-2021,506261,46.90,48.65,-0.0366,0.0344,0.0344,0.6572
05-APR-2021,506313,81.90,81.90,0.0000,0.0070,0.0070,0.1337
05-APR-2021,506365,17.85,17.85,0.0000,0.0228,0.0227,0.4337
05-APR-2021,506405,339.65,327.80,0.0355,0.0386,0.0386,0.7375
05-APR-2021,506414,269.55,263.65,0.0221,0.0350,0.0349,0.6668
05-APR-2021,506520,3.54,3.41,0.0374,0.0424,0.0424,0.8101
05-APR-2021,506522,2017.50,1925.00,0.0469,0.0264,0.0266,0.5082
05-APR-2021,506528,498.50,478.95,0.0400,0.0293,0.0293,0.5598
05-APR-2021,506530,390.00,390.00,0.0000,0.0173,0.0173,0.3305
05-APR-2021,506532,165.05,171.00,-0.0354,0.0318,0.0318,0.6075
05-APR-2021,506543,4.08,3.89,0.0477,0.0208,0.0210,0.4012
05-APR-2021,506597,411.30,401.45,0.0242,0.0403,0.0402,0.7680
05-APR-2021,506605,509.00,487.05,0.0441,0.0363,0.0363,0.6935
05-APR-2021,506640,112.55,112.55,0.0000,0.0229,0.0229,0.4375
05-APR-2021,506642,26.10,26.75,-0.0246,0.0452,0.0452,0.8635
05-APR-2021,506685,319.25,305.85,0.0429,0.0326,0.0327,0.6247
05-APR-2021,506687,1385.05,1409.45,-0.0175,0.0279,0.0279,0.5330
05-APR-2021,506734,74.00,75.00,-0.0134,0.0448,0.0447,0.8540
05-APR-2021,506808,10.78,10.75,0.0028,0.0401,0.0400,0.7642
05-APR-2021,506852,90.95,93.70,-0.0298,0.0426,0.0425,0.8120
05-APR-2021,506854,252.55,253.45,-0.0036,0.0423,0.0422,0.8062
05-APR-2021,506858,33.90,33.25,0.0194,0.0294,0.0293,0.5598
05-APR-2021,506863,0.95,0.96,-0.0105,0.0264,0.0264,0.5044
05-APR-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
05-APR-2021,506879,206.55,209.65,-0.0149,0.0340,0.0339,0.6477
05-APR-2021,506910,62.75,62.75,0.0000,0.0364,0.0363,0.6935
05-APR-2021,506919,240.60,249.40,-0.0359,0.0405,0.0405,0.7738
05-APR-2021,506935,13.30,13.96,-0.0484,0.0191,0.0194,0.3706
05-APR-2021,506947,38.50,38.50,0.0000,0.0051,0.0051,0.0974
05-APR-2021,506975,3.70,3.70,0.0000,0.0191,0.0190,0.3630
05-APR-2021,506981,89.00,88.85,0.0017,0.0391,0.0390,0.7451
05-APR-2021,507155,38.05,39.95,-0.0487,0.0312,0.0314,0.5999
05-APR-2021,507180,38.20,40.35,-0.0548,0.0427,0.0428,0.8177
05-APR-2021,507265,120.40,120.40,0.0000,0.0162,0.0162,0.3095
05-APR-2021,507300,1814.00,1788.85,0.0140,0.0337,0.0336,0.6419
05-APR-2021,507435,65.00,65.45,-0.0069,0.0330,0.0329,0.6286
05-APR-2021,507474,49.30,51.45,-0.0427,0.0408,0.0408,0.7795
05-APR-2021,507486,30.85,31.70,-0.0272,0.0321,0.0320,0.6114
05-APR-2021,507498,4.97,5.01,-0.0080,0.0409,0.0408,0.7795
05-APR-2021,507508,3.83,3.65,0.0481,0.0337,0.0338,0.6457
05-APR-2021,507515,14.75,14.25,0.0345,0.0354,0.0354,0.6763
05-APR-2021,507522,2.31,2.31,0.0000,0.0218,0.0218,0.4165
05-APR-2021,507525,685.00,717.25,-0.0460,0.0275,0.0276,0.5273
05-APR-2021,507552,52.75,55.30,-0.0472,0.0332,0.0333,0.6362
05-APR-2021,507598,46.60,47.30,-0.0149,0.0398,0.0397,0.7585
05-APR-2021,507609,66.00,66.00,0.0000,0.0160,0.0160,0.3057
05-APR-2021,507621,326.95,327.90,-0.0029,0.0258,0.0257,0.4910
05-APR-2021,507645,9134.90,9368.80,-0.0253,0.0270,0.0270,0.5158
05-APR-2021,507690,67.90,69.85,-0.0283,0.0413,0.0412,0.7871
05-APR-2021,507753,25.40,25.80,-0.0156,0.0335,0.0334,0.6381
05-APR-2021,507759,18.25,18.25,0.0000,0.0341,0.0340,0.6496
05-APR-2021,507808,6.75,6.75,0.0000,0.0090,0.0089,0.1700
05-APR-2021,507813,41.25,39.30,0.0484,0.0375,0.0376,0.7183
05-APR-2021,507817,48.05,50.50,-0.0497,0.0283,0.0285,0.5445
05-APR-2021,507833,0.42,0.42,0.0000,0.0199,0.0198,0.3783
05-APR-2021,507836,227.25,226.95,0.0013,0.0319,0.0318,0.6075
05-APR-2021,507852,4.49,4.49,0.0000,0.0221,0.0220,0.4203
05-APR-2021,507864,29.00,29.60,-0.0205,0.0352,0.0351,0.6706
05-APR-2021,507872,14.73,14.73,0.0000,0.0360,0.0359,0.6859
05-APR-2021,507886,10.61,10.61,0.0000,0.0112,0.0112,0.2140
05-APR-2021,507894,10.33,10.33,0.0000,0.0182,0.0182,0.3477
05-APR-2021,507910,29.40,29.40,0.0000,0.0310,0.0310,0.5923
05-APR-2021,507912,75.00,75.25,-0.0033,0.0492,0.0490,0.9361
05-APR-2021,507917,10.71,10.71,0.0000,0.0061,0.0061,0.1165
05-APR-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
05-APR-2021,507944,523.45,456.55,0.1367,0.0386,0.0397,0.7585
05-APR-2021,507946,22.65,22.65,0.0000,0.0202,0.0201,0.3840
05-APR-2021,507948,13.98,13.98,0.0000,0.0244,0.0243,0.4643
05-APR-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-APR-2021,507960,107.35,109.85,-0.0230,0.0274,0.0274,0.5235
05-APR-2021,507962,7.00,7.00,0.0000,0.0033,0.0033,0.0630
05-APR-2021,507966,22.70,22.70,0.0000,0.0282,0.0281,0.5368
05-APR-2021,507970,16.10,16.05,0.0031,0.0298,0.0297,0.5674
05-APR-2021,507981,23.50,23.85,-0.0148,0.0391,0.0390,0.7451
05-APR-2021,507987,3.67,3.67,0.0000,0.0052,0.0052,0.0993
05-APR-2021,507998,28.80,28.65,0.0052,0.0443,0.0442,0.8444
05-APR-2021,508136,147.10,152.75,-0.0377,0.0319,0.0320,0.6114
05-APR-2021,508306,43.50,43.55,-0.0011,0.0226,0.0226,0.4318
05-APR-2021,508486,5310.65,5390.05,-0.0148,0.0186,0.0186,0.3554
05-APR-2021,508494,44.05,45.25,-0.0269,0.0315,0.0315,0.6018
05-APR-2021,508571,51.50,51.50,0.0000,0.0139,0.0138,0.2636
05-APR-2021,508664,18.50,18.50,0.0000,0.0209,0.0209,0.3993
05-APR-2021,508670,1580.00,1580.00,0.0000,0.0163,0.0162,0.3095
05-APR-2021,508807,393.35,391.35,0.0051,0.0360,0.0359,0.6859
05-APR-2021,508860,0.28,0.27,0.0364,0.0246,0.0247,0.4719
05-APR-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-APR-2021,508875,61.40,61.50,-0.0016,0.0357,0.0356,0.6801
05-APR-2021,508905,44.00,44.00,0.0000,0.0251,0.0251,0.4795
05-APR-2021,508918,21.05,20.05,0.0487,0.0219,0.0221,0.4222
05-APR-2021,508922,9.37,9.19,0.0194,0.0434,0.0434,0.8292
05-APR-2021,508929,9.47,9.47,0.0000,0.0351,0.0350,0.6687
05-APR-2021,508941,419.40,416.40,0.0072,0.0255,0.0254,0.4853
05-APR-2021,508954,41.45,43.00,-0.0367,0.0315,0.0316,0.6037
05-APR-2021,508956,1.40,1.41,-0.0071,0.0281,0.0281,0.5368
05-APR-2021,508961,31.75,31.75,0.0000,0.0075,0.0075,0.1433
05-APR-2021,508963,6.58,6.58,0.0000,0.0191,0.0191,0.3649
05-APR-2021,508969,1.43,1.41,0.0141,0.0311,0.0310,0.5923
05-APR-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
05-APR-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-APR-2021,508996,1.01,1.01,0.0000,0.0275,0.0275,0.5254
05-APR-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
05-APR-2021,509015,6.67,7.01,-0.0497,0.0121,0.0125,0.2388
05-APR-2021,509026,52.35,52.35,0.0000,0.0138,0.0138,0.2636
05-APR-2021,509038,18.25,18.25,0.0000,0.0042,0.0042,0.0802
05-APR-2021,509040,15.55,16.00,-0.0285,0.0265,0.0265,0.5063
05-APR-2021,509048,5.78,6.00,-0.0374,0.0420,0.0419,0.8005
05-APR-2021,509051,0.49,0.49,0.0000,0.0483,0.0482,0.9209
05-APR-2021,509053,5.97,6.09,-0.0199,0.0433,0.0432,0.8253
05-APR-2021,509073,17.00,17.00,0.0000,0.0275,0.0275,0.5254
05-APR-2021,509084,24.80,24.80,0.0000,0.0194,0.0194,0.3706
