Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUL-2021,503669,7.45,7.45,0.0000,0.0273,0.0272,0.5197
20-JUL-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,503675,1.40,1.46,-0.0420,0.0173,0.0175,0.3343
20-JUL-2021,503681,15.47,15.47,0.0000,0.0084,0.0083,0.1586
20-JUL-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,503691,25.10,25.60,-0.0197,0.0240,0.0239,0.4566
20-JUL-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,503772,12.95,12.95,0.0000,0.0185,0.0184,0.3515
20-JUL-2021,503776,25.05,25.20,-0.0060,0.0289,0.0288,0.5502
20-JUL-2021,503804,554.90,562.95,-0.0144,0.0331,0.0331,0.6324
20-JUL-2021,503816,5.35,5.10,0.0479,0.0272,0.0274,0.5235
20-JUL-2021,503837,3.54,3.54,0.0000,0.0205,0.0205,0.3917
20-JUL-2021,503863,3.43,3.43,0.0000,0.0120,0.0120,0.2293
20-JUL-2021,504000,63.90,63.55,0.0055,0.0312,0.0311,0.5942
20-JUL-2021,504028,95.45,96.55,-0.0115,0.0371,0.0370,0.7069
20-JUL-2021,504076,12.85,13.25,-0.0307,0.0350,0.0350,0.6687
20-JUL-2021,504080,165.00,157.70,0.0453,0.0260,0.0261,0.4986
20-JUL-2021,504084,4305.00,4474.00,-0.0385,0.0292,0.0292,0.5579
20-JUL-2021,504092,48.15,49.45,-0.0266,0.0378,0.0378,0.7222
20-JUL-2021,504093,283.75,287.55,-0.0133,0.0322,0.0321,0.6133
20-JUL-2021,504132,333.60,333.80,-0.0006,0.0382,0.0381,0.7279
20-JUL-2021,504176,2523.80,2403.65,0.0488,0.0472,0.0472,0.9018
20-JUL-2021,504180,25.00,25.15,-0.0060,0.0295,0.0294,0.5617
20-JUL-2021,504240,52.80,54.00,-0.0225,0.0377,0.0377,0.7203
20-JUL-2021,504258,438.10,440.60,-0.0057,0.0289,0.0288,0.5502
20-JUL-2021,504273,21.70,21.15,0.0257,0.0366,0.0366,0.6992
20-JUL-2021,504335,0.59,0.57,0.0345,0.0348,0.0348,0.6649
20-JUL-2021,504340,3.46,3.40,0.0175,0.0145,0.0146,0.2789
20-JUL-2021,504341,49.40,47.05,0.0487,0.0451,0.0451,0.8616
20-JUL-2021,504356,9.90,9.90,0.0000,0.0050,0.0050,0.0955
20-JUL-2021,504375,116.80,116.80,0.0000,0.0037,0.0036,0.0688
20-JUL-2021,504378,7.00,7.36,-0.0501,0.0312,0.0313,0.5980
20-JUL-2021,504380,16.49,16.49,0.0000,0.0156,0.0156,0.2980
20-JUL-2021,504392,11.75,11.45,0.0259,0.0331,0.0331,0.6324
20-JUL-2021,504397,15.43,15.43,0.0000,0.0052,0.0052,0.0993
20-JUL-2021,504398,13.30,13.30,0.0000,0.0103,0.0103,0.1968
20-JUL-2021,504605,701.85,686.80,0.0217,0.0289,0.0289,0.5521
20-JUL-2021,504646,153.95,153.95,0.0000,0.0325,0.0325,0.6209
20-JUL-2021,504648,6.95,6.62,0.0486,0.0483,0.0483,0.9228
20-JUL-2021,504697,2.05,2.15,-0.0476,0.0284,0.0285,0.5445
20-JUL-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,504731,18.95,18.95,0.0000,0.0084,0.0084,0.1605
20-JUL-2021,504746,366.75,366.75,0.0000,0.0131,0.0131,0.2503
20-JUL-2021,504786,241.80,245.25,-0.0142,0.0331,0.0330,0.6305
20-JUL-2021,504810,34.65,33.00,0.0488,0.0301,0.0302,0.5770
20-JUL-2021,504840,1371.90,1414.00,-0.0302,0.0349,0.0349,0.6668
20-JUL-2021,504882,1122.45,1069.00,0.0488,0.0304,0.0305,0.5827
20-JUL-2021,504908,195.10,205.35,-0.0512,0.0473,0.0473,0.9037
20-JUL-2021,504918,1986.95,2030.10,-0.0215,0.0356,0.0355,0.6782
20-JUL-2021,504959,2666.80,2676.00,-0.0034,0.0266,0.0266,0.5082
20-JUL-2021,504961,58.15,60.45,-0.0388,0.0359,0.0359,0.6859
20-JUL-2021,504988,477.80,490.00,-0.0252,0.0309,0.0309,0.5903
20-JUL-2021,505036,455.10,459.15,-0.0089,0.0257,0.0257,0.4910
20-JUL-2021,505141,40.95,41.55,-0.0145,0.0304,0.0303,0.5789
20-JUL-2021,505163,525.50,545.20,-0.0368,0.0304,0.0304,0.5808
20-JUL-2021,505212,42.15,42.15,0.0000,0.0065,0.0065,0.1242
20-JUL-2021,505216,647.00,665.00,-0.0274,0.0264,0.0264,0.5044
20-JUL-2021,505232,1199.10,1203.25,-0.0035,0.0318,0.0317,0.6056
20-JUL-2021,505250,56.05,58.35,-0.0402,0.0368,0.0368,0.7031
20-JUL-2021,505283,391.00,392.80,-0.0046,0.0331,0.0330,0.6305
20-JUL-2021,505285,173.70,173.70,0.0000,0.0071,0.0071,0.1356
20-JUL-2021,505299,141.10,142.95,-0.0130,0.0388,0.0387,0.7394
20-JUL-2021,505302,570.95,571.00,-0.0001,0.1589,0.1585,3.0281
20-JUL-2021,505320,25.90,25.90,0.0000,0.0071,0.0071,0.1356
20-JUL-2021,505336,0.81,0.81,0.0000,0.0062,0.0061,0.1165
20-JUL-2021,505358,46.75,46.50,0.0054,0.0384,0.0383,0.7317
20-JUL-2021,505504,15.55,15.55,0.0000,0.0008,0.0008,0.0153
20-JUL-2021,505515,14.85,14.85,0.0000,0.0168,0.0167,0.3191
20-JUL-2021,505523,0.53,0.55,-0.0370,0.0246,0.0247,0.4719
20-JUL-2021,505576,99.00,104.00,-0.0493,0.0288,0.0289,0.5521
20-JUL-2021,505585,13.46,13.46,0.0000,0.0083,0.0083,0.1586
20-JUL-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,505650,15.83,16.66,-0.0511,0.0309,0.0310,0.5923
20-JUL-2021,505681,423.90,435.70,-0.0275,0.0293,0.0293,0.5598
20-JUL-2021,505685,90.55,90.55,0.0000,0.0046,0.0046,0.0879
20-JUL-2021,505690,93.75,93.80,-0.0005,0.0318,0.0317,0.6056
20-JUL-2021,505693,104.50,99.65,0.0475,0.0344,0.0344,0.6572
20-JUL-2021,505703,5.94,5.94,0.0000,0.0160,0.0159,0.3038
20-JUL-2021,505710,67.25,68.75,-0.0221,0.0324,0.0324,0.6190
20-JUL-2021,505711,2.54,2.45,0.0361,0.0329,0.0329,0.6286
20-JUL-2021,505712,112.95,118.15,-0.0450,0.0429,0.0429,0.8196
20-JUL-2021,505725,327.00,326.20,0.0024,0.0303,0.0303,0.5789
20-JUL-2021,505729,63.95,67.25,-0.0503,0.0375,0.0376,0.7183
20-JUL-2021,505737,224.65,236.45,-0.0512,0.0342,0.0343,0.6553
20-JUL-2021,505750,567.50,545.35,0.0398,0.0603,0.0602,1.1501
20-JUL-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
20-JUL-2021,505827,270.70,278.85,-0.0297,0.0415,0.0415,0.7929
20-JUL-2021,505840,12.70,12.58,0.0095,0.0375,0.0375,0.7164
20-JUL-2021,505850,61.70,61.60,0.0016,0.0210,0.0210,0.4012
20-JUL-2021,505872,1025.10,1064.25,-0.0375,0.0301,0.0301,0.5751
20-JUL-2021,505893,250.90,239.55,0.0463,0.0259,0.0260,0.4967
20-JUL-2021,505978,1528.00,1535.05,-0.0046,0.0312,0.0311,0.5942
20-JUL-2021,506003,6.84,6.84,0.0000,0.1711,0.1706,3.2593
20-JUL-2021,506105,109.75,109.30,0.0041,0.0299,0.0298,0.5693
20-JUL-2021,506122,79.40,83.55,-0.0509,0.0381,0.0382,0.7298
20-JUL-2021,506128,24.60,25.85,-0.0496,0.0399,0.0400,0.7642
20-JUL-2021,506134,6.37,6.37,0.0000,0.0188,0.0188,0.3592
20-JUL-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,506166,18.40,18.40,0.0000,0.0007,0.0007,0.0134
20-JUL-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,506180,139.65,139.65,0.0000,0.0064,0.0064,0.1223
20-JUL-2021,506186,15.77,15.05,0.0467,0.0435,0.0435,0.8311
20-JUL-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,506248,107.60,109.90,-0.0212,0.0355,0.0354,0.6763
20-JUL-2021,506260,136.15,137.60,-0.0106,0.0453,0.0452,0.8635
20-JUL-2021,506313,81.90,81.90,0.0000,0.0058,0.0058,0.1108
20-JUL-2021,506365,25.65,26.20,-0.0212,0.0258,0.0258,0.4929
20-JUL-2021,506405,354.45,364.00,-0.0266,0.0362,0.0361,0.6897
20-JUL-2021,506414,312.95,319.15,-0.0196,0.0336,0.0335,0.6400
20-JUL-2021,506520,5.28,5.23,0.0095,0.0411,0.0410,0.7833
20-JUL-2021,506522,1996.90,1921.10,0.0387,0.0251,0.0252,0.4814
20-JUL-2021,506528,783.70,779.25,0.0057,0.0324,0.0323,0.6171
20-JUL-2021,506530,675.45,711.00,-0.0513,0.0220,0.0222,0.4241
20-JUL-2021,506532,255.65,258.75,-0.0121,0.0317,0.0316,0.6037
20-JUL-2021,506543,4.12,4.33,-0.0497,0.0275,0.0276,0.5273
20-JUL-2021,506597,393.10,399.40,-0.0159,0.0367,0.0366,0.6992
20-JUL-2021,506605,641.00,652.35,-0.0176,0.0409,0.0408,0.7795
20-JUL-2021,506640,142.00,142.00,0.0000,0.0280,0.0279,0.5330
20-JUL-2021,506642,51.05,50.90,0.0029,0.0463,0.0462,0.8826
20-JUL-2021,506685,353.00,365.60,-0.0351,0.0322,0.0322,0.6152
20-JUL-2021,506687,1841.40,1887.45,-0.0247,0.0263,0.0263,0.5025
20-JUL-2021,506734,113.15,116.90,-0.0326,0.0452,0.0452,0.8635
20-JUL-2021,506808,14.09,13.42,0.0487,0.0372,0.0373,0.7126
20-JUL-2021,506852,93.65,95.85,-0.0232,0.0398,0.0398,0.7604
20-JUL-2021,506854,261.75,266.10,-0.0165,0.0397,0.0396,0.7566
20-JUL-2021,506858,71.00,68.00,0.0432,0.0303,0.0303,0.5789
20-JUL-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,506879,438.50,460.95,-0.0499,0.0378,0.0379,0.7241
20-JUL-2021,506910,69.05,69.00,0.0007,0.0368,0.0367,0.7012
20-JUL-2021,506919,198.45,200.15,-0.0085,0.0366,0.0366,0.6992
20-JUL-2021,506935,38.70,36.90,0.0476,0.0238,0.0240,0.4585
20-JUL-2021,506947,38.00,38.00,0.0000,0.0043,0.0043,0.0822
20-JUL-2021,506975,3.14,3.14,0.0000,0.0209,0.0209,0.3993
20-JUL-2021,506981,108.75,108.05,0.0065,0.0353,0.0352,0.6725
20-JUL-2021,507155,79.95,80.15,-0.0025,0.0299,0.0298,0.5693
20-JUL-2021,507180,138.25,138.40,-0.0011,0.0520,0.0519,0.9915
20-JUL-2021,507265,62.10,64.55,-0.0387,0.0484,0.0483,0.9228
20-JUL-2021,507300,2090.00,2116.00,-0.0124,0.0333,0.0332,0.6343
20-JUL-2021,507435,69.15,69.10,0.0007,0.0315,0.0314,0.5999
20-JUL-2021,507474,78.60,80.90,-0.0288,0.0416,0.0416,0.7948
20-JUL-2021,507486,71.00,72.80,-0.0250,0.0342,0.0342,0.6534
20-JUL-2021,507498,16.48,17.34,-0.0509,0.0427,0.0427,0.8158
20-JUL-2021,507515,20.95,20.10,0.0414,0.0358,0.0358,0.6840
20-JUL-2021,507525,775.95,775.35,0.0008,0.0263,0.0263,0.5025
20-JUL-2021,507552,66.90,69.25,-0.0345,0.0332,0.0332,0.6343
20-JUL-2021,507598,84.30,76.35,0.0991,0.0385,0.0391,0.7470
20-JUL-2021,507609,55.90,55.90,0.0000,0.0152,0.0152,0.2904
20-JUL-2021,507621,355.75,360.80,-0.0141,0.0235,0.0235,0.4490
20-JUL-2021,507645,13896.40,14249.15,-0.0251,0.0317,0.0317,0.6056
20-JUL-2021,507690,72.55,73.65,-0.0150,0.0377,0.0377,0.7203
20-JUL-2021,507753,40.05,40.40,-0.0087,0.0338,0.0337,0.6438
20-JUL-2021,507759,27.80,27.45,0.0127,0.0349,0.0348,0.6649
20-JUL-2021,507808,6.15,6.15,0.0000,0.0087,0.0087,0.1662
20-JUL-2021,507813,54.40,51.85,0.0480,0.0367,0.0368,0.7031
20-JUL-2021,507817,69.00,66.00,0.0445,0.0297,0.0298,0.5693
20-JUL-2021,507836,518.65,526.25,-0.0145,0.0347,0.0346,0.6610
20-JUL-2021,507852,9.49,9.98,-0.0503,0.0260,0.0262,0.5006
20-JUL-2021,507864,35.95,35.50,0.0126,0.0339,0.0338,0.6457
20-JUL-2021,507872,33.10,31.60,0.0464,0.0358,0.0358,0.6840
20-JUL-2021,507886,10.85,10.73,0.0111,0.0119,0.0119,0.2273
20-JUL-2021,507894,11.60,11.60,0.0000,0.0171,0.0170,0.3248
20-JUL-2021,507910,52.70,54.85,-0.0400,0.0361,0.0362,0.6916
20-JUL-2021,507912,107.80,112.00,-0.0382,0.0458,0.0457,0.8731
20-JUL-2021,507938,5.84,5.84,0.0000,0.0074,0.0074,0.1414
20-JUL-2021,507944,1272.40,1330.30,-0.0445,0.0430,0.0430,0.8215
20-JUL-2021,507946,20.00,19.25,0.0382,0.0204,0.0206,0.3936
20-JUL-2021,507948,51.65,49.20,0.0486,0.0276,0.0277,0.5292
20-JUL-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,507960,177.15,175.00,0.0122,0.0316,0.0316,0.6037
20-JUL-2021,507962,7.35,7.35,0.0000,0.0042,0.0042,0.0802
20-JUL-2021,507966,29.50,28.85,0.0223,0.0279,0.0279,0.5330
20-JUL-2021,507970,22.70,21.65,0.0474,0.0318,0.0319,0.6094
20-JUL-2021,507981,32.10,32.95,-0.0261,0.0377,0.0376,0.7183
20-JUL-2021,507987,3.30,3.30,0.0000,0.0061,0.0060,0.1146
20-JUL-2021,507998,48.65,41.50,0.1590,0.0470,0.0483,0.9228
20-JUL-2021,508136,254.70,263.20,-0.0328,0.0338,0.0338,0.6457
20-JUL-2021,508306,42.40,42.40,0.0000,0.0245,0.0244,0.4662
20-JUL-2021,508486,5826.15,5872.50,-0.0079,0.0163,0.0162,0.3095
20-JUL-2021,508494,88.75,94.75,-0.0654,0.0346,0.0348,0.6649
20-JUL-2021,508571,54.15,57.00,-0.0513,0.0138,0.0143,0.2732
20-JUL-2021,508664,19.00,19.00,0.0000,0.0223,0.0223,0.4260
20-JUL-2021,508670,2652.55,2692.00,-0.0148,0.0197,0.0197,0.3764
20-JUL-2021,508807,572.10,559.60,0.0221,0.0373,0.0373,0.7126
20-JUL-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,508875,92.10,89.20,0.0320,0.0348,0.0348,0.6649
20-JUL-2021,508905,41.15,43.00,-0.0440,0.0279,0.0280,0.5349
20-JUL-2021,508918,35.45,33.80,0.0477,0.0270,0.0271,0.5177
20-JUL-2021,508922,14.52,13.83,0.0487,0.0399,0.0399,0.7623
20-JUL-2021,508929,9.00,9.00,0.0000,0.0294,0.0293,0.5598
20-JUL-2021,508941,567.30,579.70,-0.0216,0.0264,0.0264,0.5044
20-JUL-2021,508954,50.75,48.35,0.0484,0.0334,0.0335,0.6400
20-JUL-2021,508956,3.92,3.75,0.0443,0.0290,0.0291,0.5560
20-JUL-2021,508961,31.75,31.75,0.0000,0.0063,0.0062,0.1185
20-JUL-2021,508963,4.11,4.11,0.0000,0.0244,0.0243,0.4643
20-JUL-2021,508969,2.61,2.49,0.0471,0.0342,0.0343,0.6553
20-JUL-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,508996,1.23,1.25,-0.0161,0.0300,0.0300,0.5731
20-JUL-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
20-JUL-2021,509015,5.77,5.77,0.0000,0.0128,0.0127,0.2426
20-JUL-2021,509026,57.90,60.90,-0.0505,0.0186,0.0189,0.3611
20-JUL-2021,509038,20.00,20.00,0.0000,0.0049,0.0049,0.0936
20-JUL-2021,509040,24.45,25.70,-0.0499,0.0297,0.0298,0.5693
20-JUL-2021,509048,9.80,9.34,0.0481,0.0417,0.0418,0.7986
20-JUL-2021,509051,1.23,1.18,0.0415,0.0448,0.0448,0.8559
20-JUL-2021,509053,6.54,6.88,-0.0507,0.0402,0.0402,0.7680
20-JUL-2021,509073,20.20,20.80,-0.0293,0.0266,0.0266,0.5082
20-JUL-2021,509084,25.60,25.60,0.0000,0.0203,0.0203,0.3878
20-JUL-2021,509099,12.51,12.51,0.0000,0.0060,0.0060,0.1146
20-JUL-2021,509162,111.50,104.15,0.0682,0.0357,0.0360,0.6878
20-JUL-2021,509196,48.10,50.50,-0.0487,0.0323,0.0324,0.6190
20-JUL-2021,509423,27.00,25.75,0.0474,0.0299,0.0300,0.5731
20-JUL-2021,509438,1665.80,1737.55,-0.0422,0.0226,0.0228,0.4356
20-JUL-2021,509449,33.85,32.25,0.0484,0.0292,0.0294,0.5617
20-JUL-2021,509470,13767.80,13880.00,-0.0081,0.0299,0.0298,0.5693
20-JUL-2021,509472,316.10,345.85,-0.0899,0.0360,0.0365,0.6973
20-JUL-2021,509486,159.55,159.85,-0.0019,0.0396,0.0395,0.7546
20-JUL-2021,509525,880.50,901.05,-0.0231,0.0303,0.0302,0.5770
20-JUL-2021,509546,18.31,17.91,0.0221,0.0345,0.0344,0.6572
20-JUL-2021,509563,7.14,6.80,0.0488,0.0305,0.0306,0.5846
20-JUL-2021,509597,231.00,239.30,-0.0353,0.0305,0.0305,0.5827
20-JUL-2021,509650,35.15,35.15,0.0000,0.0010,0.0010,0.0191
20-JUL-2021,509709,64.65,65.65,-0.0153,0.0417,0.0416,0.7948
