Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-JAN-2021,503776,25.65,25.65,0.0000,0.0251,0.0250,0.4776
28-JAN-2021,503804,241.95,239.35,0.0108,0.0377,0.0376,0.7183
28-JAN-2021,503816,6.68,6.55,0.0197,0.0281,0.0281,0.5368
28-JAN-2021,503863,3.81,3.81,0.0000,0.0140,0.0139,0.2656
28-JAN-2021,504000,40.00,39.55,0.0113,0.0299,0.0298,0.5693
28-JAN-2021,504028,35.80,34.95,0.0240,0.0360,0.0360,0.6878
28-JAN-2021,504076,10.88,11.45,-0.0511,0.0349,0.0350,0.6687
28-JAN-2021,504080,80.00,80.00,0.0000,0.0200,0.0200,0.3821
28-JAN-2021,504084,2911.65,2950.00,-0.0131,0.0273,0.0273,0.5216
28-JAN-2021,504092,22.20,22.45,-0.0112,0.0384,0.0383,0.7317
28-JAN-2021,504093,229.85,211.45,0.0834,0.0328,0.0333,0.6362
28-JAN-2021,504132,146.00,142.30,0.0257,0.0391,0.0390,0.7451
28-JAN-2021,504176,654.10,610.10,0.0696,0.0472,0.0474,0.9056
28-JAN-2021,504180,21.23,20.82,0.0195,0.0329,0.0328,0.6266
28-JAN-2021,504240,40.00,38.85,0.0292,0.0355,0.0354,0.6763
28-JAN-2021,504258,295.90,295.00,0.0030,0.0284,0.0283,0.5407
28-JAN-2021,504273,6.76,6.80,-0.0059,0.0290,0.0289,0.5521
28-JAN-2021,504335,0.32,0.33,-0.0308,0.0353,0.0353,0.6744
28-JAN-2021,504340,0.63,0.63,0.0000,0.0126,0.0125,0.2388
28-JAN-2021,504341,33.65,34.95,-0.0379,0.0428,0.0428,0.8177
28-JAN-2021,504356,10.50,10.50,0.0000,0.0040,0.0040,0.0764
28-JAN-2021,504360,17.00,17.00,0.0000,0.0046,0.0046,0.0879
28-JAN-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
28-JAN-2021,504378,1.87,1.84,0.0162,0.0300,0.0299,0.5712
28-JAN-2021,504380,2.58,2.53,0.0196,0.0109,0.0110,0.2102
28-JAN-2021,504390,6.42,6.42,0.0000,0.0009,0.0009,0.0172
28-JAN-2021,504392,11.55,11.00,0.0488,0.0312,0.0313,0.5980
28-JAN-2021,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,504398,12.00,12.00,0.0000,0.0081,0.0081,0.1548
28-JAN-2021,504605,399.00,399.95,-0.0024,0.0311,0.0310,0.5923
28-JAN-2021,504646,120.00,120.00,0.0000,0.0305,0.0304,0.5808
28-JAN-2021,504648,1.98,1.98,0.0000,0.0597,0.0595,1.1367
28-JAN-2021,504673,3.16,3.10,0.0192,0.0241,0.0241,0.4604
28-JAN-2021,504697,1.37,1.37,0.0000,0.0275,0.0274,0.5235
28-JAN-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,504731,19.95,19.95,0.0000,0.0079,0.0079,0.1509
28-JAN-2021,504746,392.50,392.50,0.0000,0.0096,0.0096,0.1834
28-JAN-2021,504786,207.90,194.30,0.0677,0.0352,0.0355,0.6782
28-JAN-2021,504810,15.00,15.20,-0.0132,0.0214,0.0214,0.4088
28-JAN-2021,504840,1165.00,1165.00,0.0000,0.0324,0.0323,0.6171
28-JAN-2021,504882,520.50,547.00,-0.0497,0.0255,0.0256,0.4891
28-JAN-2021,504908,112.05,112.05,0.0000,0.0480,0.0479,0.9151
28-JAN-2021,504918,1061.10,1072.60,-0.0108,0.0336,0.0335,0.6400
28-JAN-2021,504959,1897.05,1916.80,-0.0104,0.0270,0.0270,0.5158
28-JAN-2021,504961,45.55,45.25,0.0066,0.0383,0.0382,0.7298
28-JAN-2021,504988,350.00,344.50,0.0158,0.0313,0.0312,0.5961
28-JAN-2021,505036,445.85,438.55,0.0165,0.0286,0.0286,0.5464
28-JAN-2021,505141,31.95,32.20,-0.0078,0.0337,0.0336,0.6419
28-JAN-2021,505163,374.75,380.45,-0.0151,0.0333,0.0332,0.6343
28-JAN-2021,505212,40.65,40.65,0.0000,0.0044,0.0044,0.0841
28-JAN-2021,505216,543.10,542.35,0.0014,0.0260,0.0259,0.4948
28-JAN-2021,505232,790.00,810.50,-0.0256,0.0306,0.0305,0.5827
28-JAN-2021,505250,43.80,43.80,0.0000,0.0340,0.0339,0.6477
28-JAN-2021,505283,180.70,170.65,0.0572,0.0306,0.0308,0.5884
28-JAN-2021,505285,198.70,194.85,0.0196,0.0072,0.0073,0.1395
28-JAN-2021,505299,87.05,80.00,0.0845,0.0338,0.0342,0.6534
28-JAN-2021,505302,37.15,37.15,0.0000,0.0314,0.0313,0.5980
28-JAN-2021,505320,24.85,24.85,0.0000,0.0055,0.0055,0.1051
28-JAN-2021,505336,0.75,0.75,0.0000,0.0069,0.0069,0.1318
28-JAN-2021,505358,31.80,31.65,0.0047,0.0386,0.0385,0.7355
28-JAN-2021,505504,15.55,15.55,0.0000,0.0011,0.0011,0.0210
28-JAN-2021,505515,18.50,18.50,0.0000,0.0143,0.0143,0.2732
28-JAN-2021,505523,0.76,0.75,0.0132,0.0251,0.0250,0.4776
28-JAN-2021,505576,60.75,63.70,-0.0474,0.0272,0.0273,0.5216
28-JAN-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,505585,13.46,13.46,0.0000,0.0112,0.0111,0.2121
28-JAN-2021,505590,78.35,76.90,0.0187,0.1501,0.1497,2.8600
28-JAN-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,505650,6.58,6.71,-0.0196,0.0279,0.0279,0.5330
28-JAN-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,505681,284.45,288.00,-0.0124,0.0304,0.0303,0.5789
28-JAN-2021,505685,90.55,90.55,0.0000,0.0062,0.0062,0.1185
28-JAN-2021,505690,86.60,86.80,-0.0023,0.0315,0.0314,0.5999
28-JAN-2021,505693,42.00,42.00,0.0000,0.0243,0.0242,0.4623
28-JAN-2021,505703,5.46,5.46,0.0000,0.0125,0.0124,0.2369
28-JAN-2021,505710,41.50,41.40,0.0024,0.0307,0.0306,0.5846
28-JAN-2021,505711,2.36,2.27,0.0389,0.0282,0.0283,0.5407
28-JAN-2021,505712,68.85,68.90,-0.0007,0.0466,0.0465,0.8884
28-JAN-2021,505725,93.75,92.85,0.0096,0.0288,0.0288,0.5502
28-JAN-2021,505729,38.55,38.25,0.0078,0.0405,0.0404,0.7718
28-JAN-2021,505737,159.25,162.00,-0.0171,0.0372,0.0371,0.7088
28-JAN-2021,505750,786.90,815.55,-0.0358,0.0401,0.0400,0.7642
28-JAN-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
28-JAN-2021,505827,160.60,168.00,-0.0450,0.0398,0.0399,0.7623
28-JAN-2021,505840,8.08,8.50,-0.0507,0.0383,0.0383,0.7317
28-JAN-2021,505850,58.80,57.45,0.0232,0.0236,0.0236,0.4509
28-JAN-2021,505872,591.10,599.50,-0.0141,0.0311,0.0310,0.5923
28-JAN-2021,505893,107.95,111.75,-0.0346,0.0133,0.0135,0.2579
28-JAN-2021,505978,1025.10,1026.10,-0.0010,0.0309,0.0309,0.5903
28-JAN-2021,506003,5.24,5.24,0.0000,0.2144,0.2139,4.0866
28-JAN-2021,506105,79.80,82.00,-0.0272,0.0310,0.0310,0.5923
28-JAN-2021,506122,44.00,43.20,0.0183,0.0386,0.0385,0.7355
28-JAN-2021,506128,31.90,30.60,0.0416,0.0419,0.0419,0.8005
28-JAN-2021,506134,3.20,3.20,0.0000,0.0131,0.0131,0.2503
28-JAN-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,506166,18.40,18.40,0.0000,0.0010,0.0010,0.0191
28-JAN-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,506180,139.65,139.65,0.0000,0.0086,0.0086,0.1643
28-JAN-2021,506186,13.96,13.30,0.0484,0.0384,0.0385,0.7355
28-JAN-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,506248,66.40,67.55,-0.0172,0.0362,0.0361,0.6897
28-JAN-2021,506260,127.60,126.40,0.0094,0.0504,0.0503,0.9610
28-JAN-2021,506261,49.95,50.00,-0.0010,0.0358,0.0357,0.6820
28-JAN-2021,506313,81.90,81.90,0.0000,0.0078,0.0078,0.1490
28-JAN-2021,506365,29.45,30.05,-0.0202,0.0244,0.0244,0.4662
28-JAN-2021,506405,191.35,185.15,0.0329,0.0352,0.0352,0.6725
28-JAN-2021,506414,295.30,291.55,0.0128,0.0370,0.0369,0.7050
28-JAN-2021,506520,5.00,4.93,0.0141,0.0434,0.0433,0.8272
28-JAN-2021,506522,2000.00,1960.70,0.0198,0.0269,0.0269,0.5139
28-JAN-2021,506528,528.00,547.85,-0.0369,0.0311,0.0311,0.5942
28-JAN-2021,506530,450.00,450.00,0.0000,0.0175,0.0175,0.3343
28-JAN-2021,506532,172.85,172.45,0.0023,0.0341,0.0340,0.6496
28-JAN-2021,506597,229.85,217.75,0.0541,0.0327,0.0328,0.6266
28-JAN-2021,506605,435.00,425.10,0.0230,0.0349,0.0349,0.6668
28-JAN-2021,506640,131.30,131.30,0.0000,0.0251,0.0251,0.4795
28-JAN-2021,506642,21.50,22.15,-0.0298,0.0437,0.0436,0.8330
28-JAN-2021,506685,302.80,298.65,0.0138,0.0335,0.0335,0.6400
28-JAN-2021,506687,1565.90,1594.80,-0.0183,0.0299,0.0299,0.5712
28-JAN-2021,506734,53.70,53.95,-0.0046,0.0463,0.0462,0.8826
28-JAN-2021,506808,6.78,7.21,-0.0615,0.0377,0.0379,0.7241
28-JAN-2021,506852,56.10,55.10,0.0180,0.0428,0.0427,0.8158
28-JAN-2021,506854,187.70,187.35,0.0019,0.0413,0.0412,0.7871
28-JAN-2021,506858,12.05,12.05,0.0000,0.0292,0.0291,0.5560
28-JAN-2021,506863,1.12,1.14,-0.0177,0.0291,0.0291,0.5560
28-JAN-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,506879,244.10,236.40,0.0321,0.0367,0.0367,0.7012
28-JAN-2021,506910,51.75,49.90,0.0364,0.0329,0.0329,0.6286
28-JAN-2021,506919,264.90,265.05,-0.0006,0.0402,0.0401,0.7661
28-JAN-2021,506935,14.80,14.80,0.0000,0.0154,0.0153,0.2923
28-JAN-2021,506947,38.50,38.50,0.0000,0.0057,0.0057,0.1089
28-JAN-2021,506975,2.91,3.06,-0.0503,0.0147,0.0151,0.2885
28-JAN-2021,506981,102.90,103.40,-0.0048,0.0407,0.0406,0.7757
28-JAN-2021,507155,39.00,38.30,0.0181,0.0322,0.0322,0.6152
28-JAN-2021,507180,38.00,38.05,-0.0013,0.0429,0.0428,0.8177
28-JAN-2021,507265,110.00,110.00,0.0000,0.0146,0.0146,0.2789
28-JAN-2021,507300,1752.05,1752.05,0.0000,0.0342,0.0341,0.6515
28-JAN-2021,507435,65.65,68.65,-0.0447,0.0322,0.0322,0.6152
28-JAN-2021,507474,50.80,49.50,0.0259,0.0437,0.0436,0.8330
28-JAN-2021,507486,19.70,20.55,-0.0422,0.0301,0.0302,0.5770
28-JAN-2021,507498,4.90,5.09,-0.0380,0.0432,0.0432,0.8253
28-JAN-2021,507508,4.85,4.85,0.0000,0.0337,0.0336,0.6419
28-JAN-2021,507515,12.56,13.22,-0.0512,0.0341,0.0342,0.6534
28-JAN-2021,507522,4.80,4.80,0.0000,0.0199,0.0198,0.3783
28-JAN-2021,507525,695.00,695.00,0.0000,0.0282,0.0281,0.5368
28-JAN-2021,507552,52.60,53.15,-0.0104,0.0350,0.0349,0.6668
28-JAN-2021,507598,49.55,44.00,0.1188,0.0418,0.0425,0.8120
28-JAN-2021,507609,57.50,54.85,0.0472,0.0138,0.0142,0.2713
28-JAN-2021,507621,379.25,382.85,-0.0094,0.0282,0.0281,0.5368
28-JAN-2021,507645,8599.25,8448.10,0.0177,0.0250,0.0249,0.4757
28-JAN-2021,507690,69.90,66.35,0.0521,0.0437,0.0437,0.8349
28-JAN-2021,507753,25.95,26.20,-0.0096,0.0353,0.0352,0.6725
28-JAN-2021,507759,20.00,21.00,-0.0488,0.0349,0.0350,0.6687
28-JAN-2021,507808,6.48,6.48,0.0000,0.0096,0.0096,0.1834
28-JAN-2021,507813,46.50,46.10,0.0086,0.0373,0.0372,0.7107
28-JAN-2021,507817,73.00,73.00,0.0000,0.0295,0.0295,0.5636
28-JAN-2021,507836,216.00,219.00,-0.0138,0.0326,0.0325,0.6209
28-JAN-2021,507852,4.48,4.27,0.0480,0.0187,0.0189,0.3611
28-JAN-2021,507864,27.50,27.45,0.0018,0.0336,0.0335,0.6400
28-JAN-2021,507872,15.27,14.55,0.0483,0.0362,0.0363,0.6935
28-JAN-2021,507886,12.35,12.35,0.0000,0.0106,0.0105,0.2006
28-JAN-2021,507894,11.73,12.34,-0.0507,0.0147,0.0151,0.2885
28-JAN-2021,507910,28.20,28.20,0.0000,0.0331,0.0330,0.6305
28-JAN-2021,507912,114.40,111.60,0.0248,0.0444,0.0444,0.8483
28-JAN-2021,507917,10.20,10.20,0.0000,0.0058,0.0058,0.1108
28-JAN-2021,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
28-JAN-2021,507944,259.45,261.70,-0.0086,0.0357,0.0356,0.6801
28-JAN-2021,507946,19.75,20.75,-0.0494,0.0209,0.0211,0.4031
28-JAN-2021,507948,16.91,16.58,0.0197,0.0239,0.0239,0.4566
28-JAN-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,507960,105.00,107.70,-0.0254,0.0264,0.0264,0.5044
28-JAN-2021,507962,7.00,7.00,0.0000,0.0037,0.0037,0.0707
28-JAN-2021,507966,26.60,26.60,0.0000,0.0303,0.0302,0.5770
28-JAN-2021,507970,17.60,16.80,0.0465,0.0301,0.0302,0.5770
28-JAN-2021,507981,24.05,23.45,0.0253,0.0407,0.0406,0.7757
28-JAN-2021,507987,4.06,4.06,0.0000,0.0014,0.0014,0.0267
28-JAN-2021,507998,40.65,39.55,0.0274,0.0427,0.0427,0.8158
28-JAN-2021,508136,155.05,155.20,-0.0010,0.0335,0.0334,0.6381
28-JAN-2021,508306,42.10,43.00,-0.0212,0.0194,0.0194,0.3706
28-JAN-2021,508486,5572.25,5628.55,-0.0101,0.0199,0.0199,0.3802
28-JAN-2021,508494,48.50,47.85,0.0135,0.0334,0.0333,0.6362
28-JAN-2021,508571,43.00,43.00,0.0000,0.0129,0.0128,0.2445
28-JAN-2021,508664,18.60,18.50,0.0054,0.0189,0.0189,0.3611
28-JAN-2021,508670,1417.50,1417.50,0.0000,0.0168,0.0168,0.3210
28-JAN-2021,508807,401.50,385.45,0.0408,0.0392,0.0392,0.7489
28-JAN-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,508875,69.50,69.80,-0.0043,0.0351,0.0350,0.6687
28-JAN-2021,508905,35.25,35.25,0.0000,0.0257,0.0256,0.4891
28-JAN-2021,508918,26.20,26.20,0.0000,0.0207,0.0207,0.3955
28-JAN-2021,508922,12.18,12.19,-0.0008,0.0456,0.0455,0.8693
28-JAN-2021,508929,9.02,9.02,0.0000,0.0390,0.0389,0.7432
28-JAN-2021,508941,463.95,456.70,0.0158,0.0277,0.0276,0.5273
28-JAN-2021,508954,49.75,52.35,-0.0509,0.0314,0.0315,0.6018
28-JAN-2021,508956,1.26,1.20,0.0488,0.0248,0.0249,0.4757
28-JAN-2021,508961,31.75,31.75,0.0000,0.0084,0.0084,0.1605
28-JAN-2021,508963,8.22,8.22,0.0000,0.0175,0.0175,0.3343
28-JAN-2021,508969,1.48,1.50,-0.0134,0.0306,0.0305,0.5827
28-JAN-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,508996,2.06,2.10,-0.0192,0.0272,0.0271,0.5177
28-JAN-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,509015,6.40,6.40,0.0000,0.0100,0.0099,0.1891
28-JAN-2021,509026,54.10,54.10,0.0000,0.0139,0.0138,0.2636
28-JAN-2021,509038,18.70,18.70,0.0000,0.0033,0.0033,0.0630
28-JAN-2021,509040,13.89,13.89,0.0000,0.0233,0.0232,0.4432
28-JAN-2021,509048,6.91,7.27,-0.0508,0.0435,0.0435,0.8311
28-JAN-2021,509051,0.57,0.56,0.0177,0.0535,0.0533,1.0183
28-JAN-2021,509053,4.73,4.73,0.0000,0.0453,0.0452,0.8635
28-JAN-2021,509073,20.40,20.25,0.0074,0.0278,0.0277,0.5292
28-JAN-2021,509084,33.95,35.70,-0.0503,0.0153,0.0156,0.2980
28-JAN-2021,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
28-JAN-2021,509148,3.02,3.08,-0.0197,0.0318,0.0318,0.6075
28-JAN-2021,509162,103.55,102.75,0.0078,0.0393,0.0392,0.7489
28-JAN-2021,509196,40.75,38.85,0.0477,0.0345,0.0346,0.6610
28-JAN-2021,509423,9.31,9.31,0.0000,0.0302,0.0301,0.5751
28-JAN-2021,509438,1290.15,1313.00,-0.0176,0.0223,0.0223,0.4260
28-JAN-2021,509449,13.10,13.60,-0.0375,0.0268,0.0269,0.5139
