Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JAN-2025,500213,629.55,690.75,-0.0928,0.0275,0.0282,0.5388
21-JAN-2025,500220,181.10,180.60,0.0028,0.0321,0.0320,0.6114
21-JAN-2025,500239,23.16,23.37,-0.0090,0.0269,0.0268,0.5120
21-JAN-2025,500240,182.25,164.85,0.1003,0.0284,0.0292,0.5579
21-JAN-2025,500245,612.70,590.10,0.0376,0.0240,0.0241,0.4604
21-JAN-2025,500246,122.50,128.00,-0.0439,0.0351,0.0351,0.6706
21-JAN-2025,500248,8.60,8.84,-0.0275,0.0318,0.0318,0.6075
21-JAN-2025,500264,156.55,159.85,-0.0209,0.0346,0.0345,0.6591
21-JAN-2025,500267,434.85,420.85,0.0327,0.0277,0.0277,0.5292
21-JAN-2025,500270,174.35,176.25,-0.0108,0.0267,0.0267,0.5101
21-JAN-2025,500277,8.41,8.81,-0.0465,0.0285,0.0287,0.5483
21-JAN-2025,500285,49.90,51.62,-0.0339,0.0362,0.0362,0.6916
21-JAN-2025,500298,1097.65,1095.95,0.0015,0.0328,0.0327,0.6247
21-JAN-2025,500306,149.30,139.45,0.0683,0.0364,0.0367,0.7012
21-JAN-2025,500307,503.60,515.35,-0.0231,0.0139,0.0139,0.2656
21-JAN-2025,500319,110.05,109.15,0.0082,0.0353,0.0353,0.6744
21-JAN-2025,500322,153.00,153.00,0.0000,0.0285,0.0284,0.5426
21-JAN-2025,500346,54.54,56.05,-0.0273,0.0341,0.0340,0.6496
21-JAN-2025,500357,16.88,17.20,-0.0188,0.0302,0.0301,0.5751
21-JAN-2025,500360,101.75,105.05,-0.0319,0.0351,0.0351,0.6706
21-JAN-2025,500365,46.08,46.99,-0.0196,0.0284,0.0284,0.5426
21-JAN-2025,500370,65.12,65.60,-0.0073,0.0369,0.0368,0.7031
21-JAN-2025,500388,41.27,43.44,-0.0512,0.0336,0.0337,0.6438
21-JAN-2025,500389,17.27,18.17,-0.0508,0.0208,0.0210,0.4012
21-JAN-2025,500414,186.90,194.35,-0.0391,0.0315,0.0316,0.6037
21-JAN-2025,500421,18.64,19.48,-0.0441,0.0260,0.0262,0.5006
21-JAN-2025,500422,45.05,45.30,-0.0055,0.0382,0.0381,0.7279
21-JAN-2025,500426,2.89,2.96,-0.0239,0.0315,0.0314,0.5999
21-JAN-2025,500449,37.76,37.96,-0.0053,0.0308,0.0307,0.5865
21-JAN-2025,500450,660.75,660.75,0.0000,0.0294,0.0293,0.5598
21-JAN-2025,500458,49.19,50.19,-0.0201,0.0343,0.0343,0.6553
21-JAN-2025,500672,855.60,871.75,-0.0187,0.0206,0.0206,0.3936
21-JAN-2025,501110,7.15,7.15,0.0000,0.0011,0.0011,0.0210
21-JAN-2025,501111,11.57,11.57,0.0000,0.0032,0.0032,0.0611
21-JAN-2025,501144,173.75,177.25,-0.0199,0.0194,0.0194,0.3706
21-JAN-2025,501148,558.60,569.95,-0.0201,0.0159,0.0160,0.3057
21-JAN-2025,501261,338.50,322.40,0.0487,0.0059,0.0069,0.1318
21-JAN-2025,501270,1.34,1.34,0.0000,0.0015,0.0015,0.0287
21-JAN-2025,501298,5483.10,5689.00,-0.0369,0.0294,0.0294,0.5617
21-JAN-2025,501311,13.00,13.00,0.0000,0.0295,0.0295,0.5636
21-JAN-2025,501314,1.01,1.03,-0.0196,0.0439,0.0438,0.8368
21-JAN-2025,501351,127.00,129.50,-0.0195,0.0187,0.0187,0.3573
21-JAN-2025,501370,170.00,170.70,-0.0041,0.0339,0.0339,0.6477
21-JAN-2025,501386,11.73,11.73,0.0000,0.0155,0.0155,0.2961
21-JAN-2025,501391,870.10,907.00,-0.0415,0.0362,0.0363,0.6935
21-JAN-2025,501421,3545.00,3600.00,-0.0154,0.0320,0.0319,0.6094
21-JAN-2025,501430,2207.60,2175.35,0.0147,0.0323,0.0322,0.6152
21-JAN-2025,501477,340.90,334.25,0.0197,0.0344,0.0343,0.6553
21-JAN-2025,501622,79.00,80.00,-0.0126,0.0299,0.0298,0.5693
21-JAN-2025,501630,24.48,24.48,0.0000,0.0037,0.0037,0.0707
21-JAN-2025,501700,14.52,14.09,0.0301,0.0301,0.0301,0.5751
21-JAN-2025,501833,27.09,28.28,-0.0430,0.0328,0.0328,0.6266
21-JAN-2025,501848,108.35,110.80,-0.0224,0.0321,0.0321,0.6133
21-JAN-2025,501945,5.75,5.64,0.0193,0.0128,0.0129,0.2465
21-JAN-2025,502015,50.33,53.43,-0.0598,0.0399,0.0400,0.7642
21-JAN-2025,502133,75.25,76.83,-0.0208,0.0256,0.0256,0.4891
21-JAN-2025,502250,455.00,435.15,0.0446,0.0325,0.0325,0.6209
21-JAN-2025,502281,19.15,18.75,0.0211,0.0266,0.0266,0.5082
21-JAN-2025,502294,51.45,51.45,0.0000,0.0419,0.0418,0.7986
21-JAN-2025,502445,56.01,56.79,-0.0138,0.0361,0.0360,0.6878
21-JAN-2025,502587,70.00,69.01,0.0142,0.0251,0.0250,0.4776
21-JAN-2025,502589,135.00,140.80,-0.0421,0.0373,0.0373,0.7126
21-JAN-2025,502850,13.14,13.14,0.0000,0.0057,0.0057,0.1089
21-JAN-2025,502865,398.15,410.15,-0.0297,0.0327,0.0327,0.6247
21-JAN-2025,502873,123.05,123.95,-0.0073,0.0298,0.0298,0.5693
21-JAN-2025,502893,97.85,94.45,0.0354,0.0328,0.0329,0.6286
21-JAN-2025,502901,123.45,123.20,0.0020,0.2497,0.2490,4.7571
21-JAN-2025,502933,197.95,208.00,-0.0495,0.0275,0.0277,0.5292
21-JAN-2025,502958,6299.95,6353.05,-0.0084,0.0234,0.0233,0.4451
21-JAN-2025,503092,36.45,36.82,-0.0101,0.0342,0.0341,0.6515
21-JAN-2025,503127,5353.00,5353.00,0.0000,0.0294,0.0294,0.5617
21-JAN-2025,503229,215.00,214.55,0.0021,0.0372,0.0371,0.7088
21-JAN-2025,503349,7450.00,7554.00,-0.0139,0.0328,0.0328,0.6266
21-JAN-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,503624,9.99,9.60,0.0398,0.0361,0.0362,0.6916
21-JAN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,503635,13.89,13.89,0.0000,0.0021,0.0021,0.0401
21-JAN-2025,503639,9.55,9.55,0.0000,0.0132,0.0132,0.2522
21-JAN-2025,503641,13.38,13.16,0.0166,0.0273,0.0272,0.5197
21-JAN-2025,503657,21.06,21.24,-0.0085,0.0361,0.0360,0.6878
21-JAN-2025,503659,73.22,69.74,0.0487,0.0319,0.0320,0.6114
21-JAN-2025,503663,3.39,3.38,0.0030,0.0396,0.0395,0.7546
21-JAN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,503675,1.33,1.32,0.0075,0.0399,0.0398,0.7604
21-JAN-2025,503681,137457.15,143413.85,-0.0424,0.6836,0.6819,13.0277
21-JAN-2025,503685,32.10,33.90,-0.0546,0.0338,0.0340,0.6496
21-JAN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,503772,58.01,58.11,-0.0017,0.0350,0.0349,0.6668
21-JAN-2025,503776,54.62,57.49,-0.0512,0.0401,0.0401,0.7661
21-JAN-2025,503804,386.75,384.95,0.0047,0.0202,0.0202,0.3859
21-JAN-2025,503816,91.00,93.21,-0.0240,0.0341,0.0340,0.6496
21-JAN-2025,503837,13.30,13.82,-0.0384,0.0270,0.0270,0.5158
21-JAN-2025,503863,9.59,10.09,-0.0508,0.0261,0.0263,0.5025
21-JAN-2025,504000,111.35,109.45,0.0172,0.0310,0.0310,0.5923
21-JAN-2025,504028,133.95,135.40,-0.0108,0.0280,0.0280,0.5349
21-JAN-2025,504076,90.08,92.22,-0.0235,0.0380,0.0379,0.7241
21-JAN-2025,504080,1421.40,1393.00,0.0202,0.0341,0.0341,0.6515
21-JAN-2025,504084,1397.10,1330.60,0.0488,0.1989,0.1985,3.7923
21-JAN-2025,504092,137.69,139.65,-0.0141,0.0326,0.0325,0.6209
21-JAN-2025,504093,453.50,456.80,-0.0073,0.0259,0.0258,0.4929
21-JAN-2025,504132,929.75,962.50,-0.0346,0.0290,0.0290,0.5540
21-JAN-2025,504176,577.00,617.45,-0.0678,0.0303,0.0306,0.5846
21-JAN-2025,504180,76.11,76.83,-0.0094,0.0305,0.0304,0.5808
21-JAN-2025,504240,875.40,862.70,0.0146,0.0333,0.0333,0.6362
21-JAN-2025,504258,1052.50,1139.90,-0.0798,0.0255,0.0261,0.4986
21-JAN-2025,504273,31.03,31.66,-0.0201,0.0315,0.0315,0.6018
21-JAN-2025,504340,7.18,7.12,0.0084,0.0177,0.0177,0.3382
21-JAN-2025,504346,244.35,239.60,0.0196,0.0174,0.0174,0.3324
21-JAN-2025,504351,2.00,2.06,-0.0296,0.0223,0.0223,0.4260
21-JAN-2025,504356,10.39,10.39,0.0000,0.0486,0.0484,0.9247
21-JAN-2025,504365,4.11,4.11,0.0000,0.0011,0.0011,0.0210
21-JAN-2025,504369,0.58,0.58,0.0000,0.0109,0.0109,0.2082
21-JAN-2025,504375,98.44,98.44,0.0000,0.0085,0.0085,0.1624
21-JAN-2025,504378,4.99,5.04,-0.0100,0.0371,0.0370,0.7069
21-JAN-2025,504380,59.01,59.39,-0.0064,0.0259,0.0259,0.4948
21-JAN-2025,504392,54.59,53.47,0.0207,0.0354,0.0353,0.6744
21-JAN-2025,504605,2704.20,2671.40,0.0122,0.0305,0.0304,0.5808
21-JAN-2025,504646,439.65,430.40,0.0213,0.0319,0.0318,0.6075
21-JAN-2025,504648,61.17,61.95,-0.0127,0.0382,0.0381,0.7279
21-JAN-2025,504731,105.80,100.80,0.0484,0.0302,0.0303,0.5789
21-JAN-2025,504786,879.55,894.45,-0.0168,0.0290,0.0289,0.5521
21-JAN-2025,504810,118.10,127.05,-0.0730,0.0426,0.0428,0.8177
21-JAN-2025,504840,1855.00,1825.00,0.0163,0.0216,0.0215,0.4108
21-JAN-2025,504882,4200.00,4221.00,-0.0050,0.0281,0.0280,0.5349
21-JAN-2025,504903,43.94,43.71,0.0052,0.0292,0.0291,0.5560
21-JAN-2025,504908,523.40,509.50,0.0269,0.0362,0.0362,0.6916
21-JAN-2025,504959,2947.00,3019.30,-0.0242,0.0226,0.0227,0.4337
21-JAN-2025,504988,1285.00,1260.20,0.0195,0.0284,0.0283,0.5407
21-JAN-2025,504998,0.44,0.44,0.0000,0.0235,0.0234,0.4471
21-JAN-2025,505036,2036.15,1990.30,0.0228,0.0302,0.0301,0.5751
21-JAN-2025,505100,9.32,9.32,0.0000,0.0112,0.0112,0.2140
21-JAN-2025,505163,1322.70,1327.50,-0.0036,0.0311,0.0310,0.5923
21-JAN-2025,505212,220.05,220.00,0.0002,0.0331,0.0331,0.6324
21-JAN-2025,505216,2005.00,2005.00,0.0000,0.0269,0.0268,0.5120
21-JAN-2025,505232,1147.80,1127.80,0.0176,0.0268,0.0267,0.5101
21-JAN-2025,505250,112.85,113.80,-0.0084,0.0332,0.0331,0.6324
21-JAN-2025,505285,747.80,733.15,0.0198,0.0147,0.0147,0.2808
21-JAN-2025,505299,922.85,932.00,-0.0099,0.0340,0.0339,0.6477
21-JAN-2025,505302,2240.20,2295.00,-0.0242,0.0322,0.0322,0.6152
21-JAN-2025,505336,5.77,5.88,-0.0189,0.1396,0.1393,2.6613
21-JAN-2025,505343,1.14,1.20,-0.0513,0.0299,0.0301,0.5751
21-JAN-2025,505358,236.85,235.40,0.0061,0.0293,0.0292,0.5579
21-JAN-2025,505502,2.86,2.89,-0.0104,0.0221,0.0221,0.4222
21-JAN-2025,505504,119.88,117.53,0.0198,0.0164,0.0164,0.3133
21-JAN-2025,505515,10.06,10.39,-0.0323,0.0332,0.0332,0.6343
21-JAN-2025,505520,7.44,7.30,0.0190,0.0153,0.0153,0.2923
21-JAN-2025,505523,0.75,0.76,-0.0132,0.0288,0.0288,0.5502
21-JAN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,505650,18.97,18.79,0.0095,0.0362,0.0361,0.6897
21-JAN-2025,505681,628.95,629.95,-0.0016,0.0221,0.0220,0.4203
21-JAN-2025,505685,10.12,10.12,0.0000,0.0512,0.0511,0.9763
21-JAN-2025,505690,1344.55,1391.45,-0.0343,0.0351,0.0351,0.6706
21-JAN-2025,505693,14.18,13.55,0.0454,0.0277,0.0279,0.5330
21-JAN-2025,505710,101.10,101.60,-0.0049,0.0269,0.0269,0.5139
21-JAN-2025,505712,208.80,212.50,-0.0176,0.0342,0.0341,0.6515
21-JAN-2025,505725,937.95,946.65,-0.0092,0.0185,0.0185,0.3534
21-JAN-2025,505729,72.53,73.32,-0.0108,0.0285,0.0285,0.5445
21-JAN-2025,505737,843.70,820.50,0.0279,0.0353,0.0353,0.6744
21-JAN-2025,505750,592.75,609.05,-0.0271,0.0352,0.0352,0.6725
21-JAN-2025,505807,1479.90,1479.90,0.0000,0.0307,0.0306,0.5846
21-JAN-2025,505827,371.30,375.10,-0.0102,0.0253,0.0252,0.4814
21-JAN-2025,505840,36.49,36.29,0.0055,0.0354,0.0353,0.6744
21-JAN-2025,505872,684.70,704.90,-0.0291,0.0298,0.0298,0.5693
21-JAN-2025,505890,2563.75,2589.85,-0.0101,0.0238,0.0238,0.4547
21-JAN-2025,505893,1137.20,1124.55,0.0112,0.0355,0.0354,0.6763
21-JAN-2025,505978,4768.95,4827.10,-0.0121,0.0284,0.0284,0.5426
21-JAN-2025,506003,53.63,57.28,-0.0658,0.0356,0.0358,0.6840
21-JAN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-JAN-2025,506105,79.49,78.88,0.0077,0.0262,0.0262,0.5006
21-JAN-2025,506122,192.00,191.75,0.0013,0.0363,0.0362,0.6916
21-JAN-2025,506128,158.35,156.05,0.0146,0.0355,0.0355,0.6782
21-JAN-2025,506134,20.88,19.89,0.0486,0.0280,0.0281,0.5368
21-JAN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,506166,267.05,267.05,0.0000,0.0116,0.0116,0.2216
21-JAN-2025,506178,17.01,17.01,0.0000,0.0027,0.0027,0.0516
21-JAN-2025,506180,476.95,476.95,0.0000,0.0177,0.0176,0.3362
21-JAN-2025,506186,46.80,46.75,0.0011,0.0352,0.0351,0.6706
21-JAN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
21-JAN-2025,506313,199.00,201.60,-0.0130,0.0110,0.0110,0.2102
21-JAN-2025,506365,88.60,90.80,-0.0245,0.0419,0.0418,0.7986
21-JAN-2025,506414,392.00,408.90,-0.0422,0.0319,0.0319,0.6094
21-JAN-2025,506520,9.48,9.53,-0.0053,0.0312,0.0311,0.5942
21-JAN-2025,506528,3362.45,3487.95,-0.0366,0.0289,0.0289,0.5521
21-JAN-2025,506530,1384.00,1440.00,-0.0397,0.0301,0.0301,0.5751
21-JAN-2025,506532,755.45,765.95,-0.0138,0.0223,0.0223,0.4260
21-JAN-2025,506543,8.85,9.22,-0.0410,0.0328,0.0329,0.6286
21-JAN-2025,506597,746.95,730.65,0.0221,0.0351,0.0351,0.6706
21-JAN-2025,506605,2790.00,2780.80,0.0033,0.0352,0.0351,0.6706
21-JAN-2025,506640,454.90,454.90,0.0000,0.0325,0.0324,0.6190
21-JAN-2025,506685,505.10,525.60,-0.0398,0.0220,0.0222,0.4241
21-JAN-2025,506687,1608.10,1587.85,0.0127,0.0199,0.0198,0.3783
21-JAN-2025,506734,156.30,152.80,0.0226,0.0277,0.0276,0.5273
21-JAN-2025,506808,92.57,93.19,-0.0067,0.0316,0.0315,0.6018
21-JAN-2025,506852,35.23,35.67,-0.0124,0.0281,0.0280,0.5349
21-JAN-2025,506854,3083.90,3273.25,-0.0596,0.0314,0.0316,0.6037
21-JAN-2025,506858,65.87,67.00,-0.0170,0.0308,0.0307,0.5865
21-JAN-2025,506879,323.85,343.55,-0.0591,0.0306,0.0308,0.5884
21-JAN-2025,506906,4.00,4.11,-0.0271,0.0477,0.0476,0.9094
21-JAN-2025,506919,177.25,180.90,-0.0204,0.0345,0.0345,0.6591
21-JAN-2025,506935,93.76,89.30,0.0487,0.0346,0.0347,0.6629
21-JAN-2025,506947,234.85,231.85,0.0129,0.0277,0.0277,0.5292
21-JAN-2025,506979,47.26,46.34,0.0197,0.0326,0.0325,0.6209
21-JAN-2025,506981,170.20,167.85,0.0139,0.0301,0.0301,0.5751
21-JAN-2025,507155,214.40,222.05,-0.0351,0.0268,0.0268,0.5120
21-JAN-2025,507180,121.45,123.40,-0.0159,0.0350,0.0349,0.6668
21-JAN-2025,507265,255.30,250.30,0.0198,0.0614,0.0612,1.1692
21-JAN-2025,507300,1186.60,1187.30,-0.0006,0.0323,0.0322,0.6152
21-JAN-2025,507474,79.05,75.29,0.0487,0.0371,0.0372,0.7107
21-JAN-2025,507486,50.35,50.35,0.0000,0.0346,0.0345,0.6591
21-JAN-2025,507498,64.11,64.51,-0.0062,0.0293,0.0293,0.5598
21-JAN-2025,507515,23.49,23.45,0.0017,0.0328,0.0327,0.6247
21-JAN-2025,507530,19.08,19.08,0.0000,0.0046,0.0045,0.0860
21-JAN-2025,507598,133.35,128.85,0.0343,0.0340,0.0340,0.6496
21-JAN-2025,507609,37.95,36.86,0.0291,0.0246,0.0247,0.4719
21-JAN-2025,507621,102.75,103.45,-0.0068,0.0254,0.0253,0.4834
21-JAN-2025,507645,13000.00,13000.00,0.0000,0.0227,0.0226,0.4318
21-JAN-2025,507663,2.58,2.58,0.0000,0.0104,0.0103,0.1968
21-JAN-2025,507690,298.65,304.45,-0.0192,0.0315,0.0315,0.6018
21-JAN-2025,507753,105.20,107.50,-0.0216,0.0265,0.0265,0.5063
21-JAN-2025,507759,22.24,22.38,-0.0063,0.0349,0.0348,0.6649
21-JAN-2025,507808,50.12,51.14,-0.0201,0.0241,0.0241,0.4604
21-JAN-2025,507813,121.60,122.90,-0.0106,0.0329,0.0328,0.6266
21-JAN-2025,507817,215.00,215.00,0.0000,0.0348,0.0347,0.6629
21-JAN-2025,507828,13.55,13.98,-0.0312,0.0354,0.0353,0.6744
21-JAN-2025,507833,6.30,6.40,-0.0157,0.0337,0.0336,0.6419
21-JAN-2025,507836,610.00,611.80,-0.0029,0.0277,0.0276,0.5273
21-JAN-2025,507852,41.05,42.00,-0.0229,0.0272,0.0272,0.5197
21-JAN-2025,507864,83.26,85.85,-0.0306,0.0370,0.0369,0.7050
21-JAN-2025,507872,61.69,63.02,-0.0213,0.0313,0.0312,0.5961
21-JAN-2025,507912,228.00,227.55,0.0020,0.0313,0.0312,0.5961
21-JAN-2025,507917,253.90,248.95,0.0197,0.0200,0.0200,0.3821
21-JAN-2025,507938,8.67,8.26,0.0484,0.0139,0.0143,0.2732
21-JAN-2025,507944,828.95,846.00,-0.0204,0.0335,0.0335,0.6400
21-JAN-2025,507946,389.00,394.00,-0.0128,0.0330,0.0330,0.6305
21-JAN-2025,507948,279.65,285.50,-0.0207,0.0269,0.0268,0.5120
21-JAN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,507960,346.10,342.50,0.0105,0.0330,0.0329,0.6286
21-JAN-2025,507966,43.45,45.69,-0.0503,0.0374,0.0375,0.7164
21-JAN-2025,507970,48.15,47.50,0.0136,0.0375,0.0374,0.7145
21-JAN-2025,507981,97.90,99.50,-0.0162,0.0306,0.0305,0.5827
21-JAN-2025,507987,3.62,3.62,0.0000,0.0040,0.0040,0.0764
21-JAN-2025,507998,137.90,138.70,-0.0058,0.0325,0.0324,0.6190
21-JAN-2025,508136,583.00,591.75,-0.0149,0.0332,0.0331,0.6324
21-JAN-2025,508486,8783.85,8757.05,0.0031,0.0161,0.0161,0.3076
21-JAN-2025,508494,51.73,52.63,-0.0172,0.0286,0.0285,0.5445
21-JAN-2025,508571,190.00,193.30,-0.0172,0.0317,0.0316,0.6037
21-JAN-2025,508664,17.00,16.49,0.0305,0.0255,0.0255,0.4872
21-JAN-2025,508670,4175.00,3985.35,0.0465,0.0219,0.0221,0.4222
21-JAN-2025,508807,941.25,941.95,-0.0007,0.0219,0.0218,0.4165
21-JAN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,508875,635.90,655.00,-0.0296,0.0295,0.0295,0.5636
21-JAN-2025,508905,92.02,87.64,0.0488,0.0332,0.0333,0.6362
21-JAN-2025,508922,6.85,6.90,-0.0073,0.0308,0.0307,0.5865
21-JAN-2025,508941,501.90,509.65,-0.0153,0.0214,0.0214,0.4088
21-JAN-2025,508954,113.80,110.10,0.0331,0.0360,0.0360,0.6878
21-JAN-2025,508956,17.55,18.50,-0.0527,0.0350,0.0351,0.6706
21-JAN-2025,508961,192.80,192.80,0.0000,0.0227,0.0226,0.4318
21-JAN-2025,508963,26.59,26.59,0.0000,0.0309,0.0309,0.5903
21-JAN-2025,508969,5.01,5.08,-0.0139,0.0269,0.0269,0.5139
21-JAN-2025,508980,15.98,15.32,0.0422,0.0317,0.0318,0.6075
21-JAN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,509015,80.96,82.61,-0.0202,0.0262,0.0261,0.4986
21-JAN-2025,509026,86.95,83.90,0.0357,0.0318,0.0318,0.6075
21-JAN-2025,509038,12.98,12.88,0.0077,0.0154,0.0153,0.2923
21-JAN-2025,509040,170.70,171.90,-0.0070,0.0395,0.0394,0.7527
21-JAN-2025,509046,51.01,51.01,0.0000,0.0202,0.0202,0.3859
21-JAN-2025,509051,1.32,1.32,0.0000,0.0268,0.0267,0.5101
21-JAN-2025,509053,10.22,10.39,-0.0165,0.0318,0.0318,0.6075
21-JAN-2025,509073,16.79,16.64,0.0090,0.0245,0.0245,0.4681
21-JAN-2025,509084,99.99,99.99,0.0000,0.0280,0.0279,0.5330
21-JAN-2025,509162,160.30,161.40,-0.0068,0.0302,0.0301,0.5751
21-JAN-2025,509196,81.10,82.63,-0.0187,0.0287,0.0287,0.5483
21-JAN-2025,509423,35.00,35.08,-0.0023,0.0332,0.0331,0.6324
21-JAN-2025,509438,9877.90,10093.60,-0.0216,0.0220,0.0220,0.4203
21-JAN-2025,509449,54.61,54.44,0.0031,0.0361,0.0361,0.6897
21-JAN-2025,509470,29499.00,29424.10,0.0025,0.0286,0.0285,0.5445
21-JAN-2025,509472,415.00,422.75,-0.0185,0.0321,0.0321,0.6133
21-JAN-2025,509486,170.05,176.05,-0.0347,0.0299,0.0299,0.5712
21-JAN-2025,509525,1124.10,1135.40,-0.0100,0.0289,0.0288,0.5502
21-JAN-2025,509546,51.90,53.95,-0.0387,0.0409,0.0409,0.7814
21-JAN-2025,509563,31.35,29.86,0.0487,0.0352,0.0353,0.6744
21-JAN-2025,509597,890.90,868.10,0.0259,0.0365,0.0365,0.6973
21-JAN-2025,509650,38.74,38.74,0.0000,0.0016,0.0016,0.0306
21-JAN-2025,509732,107.40,105.30,0.0197,0.0172,0.0172,0.3286
21-JAN-2025,509760,54.94,54.84,0.0018,0.0383,0.0382,0.7298
21-JAN-2025,509835,24.00,22.94,0.0452,0.0372,0.0373,0.7126
21-JAN-2025,509845,530.70,530.70,0.0000,0.0211,0.0210,0.4012
21-JAN-2025,509887,715.00,732.00,-0.0235,0.0265,0.0265,0.5063
21-JAN-2025,509895,209.00,212.70,-0.0175,0.0290,0.0289,0.5521
21-JAN-2025,509910,22.68,22.68,0.0000,0.0431,0.0430,0.8215
21-JAN-2025,509945,1742.45,1833.55,-0.0510,0.0335,0.0336,0.6419
21-JAN-2025,509960,1950.70,1918.40,0.0167,0.0289,0.0288,0.5502
21-JAN-2025,510245,6.03,6.25,-0.0358,0.0287,0.0288,0.5502
21-JAN-2025,511000,26.00,26.74,-0.0281,0.0368,0.0368,0.7031
21-JAN-2025,511012,1.66,1.59,0.0431,0.0299,0.0299,0.5712
21-JAN-2025,511016,6.55,6.58,-0.0046,0.0391,0.0390,0.7451
21-JAN-2025,511018,100.25,102.25,-0.0198,0.0299,0.0299,0.5712
21-JAN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,511066,58.99,59.00,-0.0002,0.0361,0.0360,0.6878
21-JAN-2025,511074,990.00,990.00,0.0000,0.0058,0.0058,0.1108
21-JAN-2025,511092,10.07,10.22,-0.0148,0.0166,0.0166,0.3171
21-JAN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-JAN-2025,511110,31.27,32.91,-0.0511,0.0455,0.0455,0.8693
21-JAN-2025,511116,0.76,0.79,-0.0387,0.0350,0.0350,0.6687
21-JAN-2025,511122,139.80,147.00,-0.0502,0.0294,0.0295,0.5636
21-JAN-2025,511131,15.96,16.20,-0.0149,0.0340,0.0339,0.6477
21-JAN-2025,511147,95.00,97.00,-0.0208,0.0356,0.0355,0.6782
