Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-FEB-2025,500285,51.43,48.86,0.0513,0.0364,0.0364,0.6954
01-FEB-2025,500298,1062.60,1002.50,0.0582,0.0326,0.0327,0.6247
01-FEB-2025,500306,168.45,160.90,0.0459,0.0367,0.0367,0.7012
01-FEB-2025,500307,507.10,506.85,0.0005,0.0137,0.0137,0.2617
01-FEB-2025,500319,101.60,101.25,0.0035,0.0351,0.0351,0.6706
01-FEB-2025,500322,144.10,140.25,0.0271,0.0286,0.0286,0.5464
01-FEB-2025,500346,57.93,49.83,0.1506,0.0340,0.0355,0.6782
01-FEB-2025,500357,16.00,16.00,0.0000,0.0303,0.0302,0.5770
01-FEB-2025,500360,99.97,100.00,-0.0003,0.0349,0.0348,0.6649
01-FEB-2025,500365,41.40,40.49,0.0222,0.0284,0.0283,0.5407
01-FEB-2025,500370,58.85,55.58,0.0572,0.0368,0.0369,0.7050
01-FEB-2025,500388,46.89,46.06,0.0179,0.0335,0.0335,0.6400
01-FEB-2025,500389,15.33,15.44,-0.0071,0.0229,0.0228,0.4356
01-FEB-2025,500414,186.35,190.40,-0.0215,0.0320,0.0319,0.6094
01-FEB-2025,500421,17.26,17.89,-0.0359,0.0266,0.0267,0.5101
01-FEB-2025,500422,47.67,46.19,0.0315,0.0380,0.0380,0.7260
01-FEB-2025,500426,3.00,3.00,0.0000,0.0310,0.0309,0.5903
01-FEB-2025,500449,34.35,34.93,-0.0167,0.0307,0.0306,0.5846
01-FEB-2025,500450,670.00,670.00,0.0000,0.0291,0.0291,0.5560
01-FEB-2025,500458,39.80,41.89,-0.0512,0.0338,0.0339,0.6477
01-FEB-2025,500672,853.85,849.80,0.0048,0.0206,0.0205,0.3917
01-FEB-2025,501110,7.15,7.15,0.0000,0.0011,0.0011,0.0210
01-FEB-2025,501111,11.57,11.57,0.0000,0.0031,0.0031,0.0592
01-FEB-2025,501144,157.15,157.15,0.0000,0.0192,0.0192,0.3668
01-FEB-2025,501148,547.45,547.45,0.0000,0.0157,0.0157,0.2999
01-FEB-2025,501261,355.40,355.40,0.0000,0.0075,0.0075,0.1433
01-FEB-2025,501270,1.34,1.34,0.0000,0.0015,0.0015,0.0287
01-FEB-2025,501298,5589.00,5485.85,0.0186,0.0302,0.0302,0.5770
01-FEB-2025,501311,12.96,12.35,0.0482,0.0291,0.0292,0.5579
01-FEB-2025,501314,0.99,1.00,-0.0101,0.0430,0.0429,0.8196
01-FEB-2025,501351,121.55,121.55,0.0000,0.0185,0.0184,0.3515
01-FEB-2025,501370,160.00,156.80,0.0202,0.0336,0.0335,0.6400
01-FEB-2025,501386,11.73,11.73,0.0000,0.0152,0.0151,0.2885
01-FEB-2025,501391,775.65,785.15,-0.0122,0.0364,0.0363,0.6935
01-FEB-2025,501421,3660.00,3559.75,0.0278,0.0316,0.0316,0.6037
01-FEB-2025,501430,2189.90,2106.25,0.0389,0.0350,0.0350,0.6687
01-FEB-2025,501477,353.75,360.95,-0.0201,0.0337,0.0337,0.6438
01-FEB-2025,501622,67.57,64.36,0.0487,0.0301,0.0302,0.5770
01-FEB-2025,501630,24.48,24.48,0.0000,0.0036,0.0036,0.0688
01-FEB-2025,501700,14.98,14.11,0.0598,0.0297,0.0299,0.5712
01-FEB-2025,501833,26.84,26.98,-0.0052,0.0332,0.0331,0.6324
01-FEB-2025,501848,98.53,97.30,0.0126,0.0321,0.0320,0.6114
01-FEB-2025,501945,6.31,6.19,0.0192,0.0131,0.0132,0.2522
01-FEB-2025,502015,41.48,44.18,-0.0631,0.0406,0.0408,0.7795
01-FEB-2025,502133,79.30,77.99,0.0167,0.0264,0.0264,0.5044
01-FEB-2025,502250,621.00,606.90,0.0230,0.0330,0.0329,0.6286
01-FEB-2025,502281,18.38,18.14,0.0131,0.0264,0.0264,0.5044
01-FEB-2025,502294,54.76,54.79,-0.0005,0.0420,0.0419,0.8005
01-FEB-2025,502445,56.73,59.10,-0.0409,0.0360,0.0360,0.6878
01-FEB-2025,502587,69.50,66.32,0.0468,0.0250,0.0252,0.4814
01-FEB-2025,502589,119.40,119.45,-0.0004,0.0369,0.0368,0.7031
01-FEB-2025,502850,13.14,13.14,0.0000,0.0056,0.0056,0.1070
01-FEB-2025,502865,364.90,359.95,0.0137,0.0326,0.0325,0.6209
01-FEB-2025,502873,118.15,119.90,-0.0147,0.0302,0.0301,0.5751
01-FEB-2025,502893,91.61,95.60,-0.0426,0.0329,0.0330,0.6305
01-FEB-2025,502901,115.25,114.40,0.0074,0.2441,0.2435,4.6521
01-FEB-2025,502933,207.85,202.15,0.0278,0.0277,0.0277,0.5292
01-FEB-2025,502958,6131.80,6120.00,0.0019,0.0234,0.0233,0.4451
01-FEB-2025,503092,36.40,33.63,0.0792,0.0347,0.0351,0.6706
01-FEB-2025,503127,5100.00,5100.00,0.0000,0.0296,0.0295,0.5636
01-FEB-2025,503229,185.10,191.00,-0.0314,0.0372,0.0372,0.7107
01-FEB-2025,503349,6285.50,6250.00,0.0057,0.0331,0.0330,0.6305
01-FEB-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,503624,9.73,9.30,0.0452,0.0360,0.0361,0.6897
01-FEB-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,503635,13.89,13.89,0.0000,0.0020,0.0020,0.0382
01-FEB-2025,503639,9.55,9.55,0.0000,0.0129,0.0129,0.2465
01-FEB-2025,503641,13.50,13.46,0.0030,0.0268,0.0268,0.5120
01-FEB-2025,503657,20.74,20.40,0.0165,0.0355,0.0354,0.6763
01-FEB-2025,503659,59.00,61.35,-0.0391,0.0328,0.0328,0.6266
01-FEB-2025,503663,3.03,3.09,-0.0196,0.0391,0.0390,0.7451
01-FEB-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,503675,1.29,1.30,-0.0077,0.0392,0.0391,0.7470
01-FEB-2025,503681,161013.00,153345.75,0.0488,0.6684,0.6668,12.7392
01-FEB-2025,503685,29.80,29.16,0.0217,0.0348,0.0348,0.6649
01-FEB-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,503772,63.00,63.00,0.0000,0.0344,0.0344,0.6572
01-FEB-2025,503776,51.30,49.00,0.0459,0.0396,0.0397,0.7585
01-FEB-2025,503804,389.75,378.90,0.0282,0.0199,0.0200,0.3821
01-FEB-2025,503816,85.55,87.45,-0.0220,0.0337,0.0337,0.6438
01-FEB-2025,503837,15.50,16.31,-0.0509,0.0277,0.0279,0.5330
01-FEB-2025,503863,11.34,11.34,0.0000,0.0270,0.0270,0.5158
01-FEB-2025,504000,99.01,94.85,0.0429,0.0312,0.0313,0.5980
01-FEB-2025,504028,130.95,130.95,0.0000,0.0276,0.0275,0.5254
01-FEB-2025,504076,84.12,84.94,-0.0097,0.0374,0.0373,0.7126
01-FEB-2025,504080,1480.00,1459.50,0.0139,0.0342,0.0341,0.6515
01-FEB-2025,504084,1165.00,1188.75,-0.0202,0.1946,0.1941,3.7083
01-FEB-2025,504092,133.20,133.00,0.0015,0.0321,0.0320,0.6114
01-FEB-2025,504093,444.45,437.40,0.0160,0.0255,0.0255,0.4872
01-FEB-2025,504132,879.75,894.50,-0.0166,0.0288,0.0287,0.5483
01-FEB-2025,504176,542.85,542.05,0.0015,0.0303,0.0302,0.5770
01-FEB-2025,504180,75.80,71.72,0.0553,0.0300,0.0302,0.5770
01-FEB-2025,504240,754.60,793.35,-0.0501,0.0335,0.0336,0.6419
01-FEB-2025,504258,1075.55,1044.25,0.0295,0.0270,0.0270,0.5158
01-FEB-2025,504273,32.00,32.00,0.0000,0.0310,0.0310,0.5923
01-FEB-2025,504340,6.76,6.89,-0.0190,0.0177,0.0177,0.3382
01-FEB-2025,504346,291.70,286.00,0.0197,0.0175,0.0175,0.3343
01-FEB-2025,504351,1.94,1.96,-0.0103,0.0222,0.0222,0.4241
01-FEB-2025,504356,11.19,11.19,0.0000,0.0493,0.0492,0.9400
01-FEB-2025,504365,4.11,4.11,0.0000,0.0011,0.0011,0.0210
01-FEB-2025,504369,0.53,0.53,0.0000,0.0110,0.0110,0.2102
01-FEB-2025,504375,103.36,103.36,0.0000,0.0090,0.0090,0.1719
01-FEB-2025,504378,5.28,5.14,0.0269,0.0371,0.0371,0.7088
01-FEB-2025,504380,65.33,68.71,-0.0504,0.0262,0.0264,0.5044
01-FEB-2025,504392,51.96,51.44,0.0101,0.0352,0.0351,0.6706
01-FEB-2025,504605,2567.10,2536.85,0.0119,0.0307,0.0307,0.5865
01-FEB-2025,504646,432.15,438.65,-0.0149,0.0321,0.0321,0.6133
01-FEB-2025,504648,61.88,57.34,0.0762,0.0375,0.0378,0.7222
01-FEB-2025,504731,125.95,122.45,0.0282,0.0304,0.0304,0.5808
01-FEB-2025,504786,826.95,828.90,-0.0024,0.0287,0.0286,0.5464
01-FEB-2025,504810,105.85,113.00,-0.0654,0.0443,0.0444,0.8483
01-FEB-2025,504840,1830.00,1849.10,-0.0104,0.0223,0.0222,0.4241
01-FEB-2025,504882,4110.10,4110.10,0.0000,0.0276,0.0275,0.5254
01-FEB-2025,504903,38.32,39.78,-0.0374,0.0296,0.0297,0.5674
01-FEB-2025,504908,426.50,406.05,0.0491,0.0374,0.0375,0.7164
01-FEB-2025,504959,2864.25,2889.80,-0.0089,0.0229,0.0228,0.4356
01-FEB-2025,504988,1289.00,1289.00,0.0000,0.0281,0.0281,0.5368
01-FEB-2025,504998,0.44,0.44,0.0000,0.0230,0.0229,0.4375
01-FEB-2025,505036,1673.70,1681.55,-0.0047,0.0325,0.0324,0.6190
01-FEB-2025,505100,9.32,9.32,0.0000,0.0110,0.0109,0.2082
01-FEB-2025,505163,1321.15,1309.20,0.0091,0.0318,0.0318,0.6075
01-FEB-2025,505212,231.80,231.85,-0.0002,0.0329,0.0328,0.6266
01-FEB-2025,505216,1906.80,1891.30,0.0082,0.0272,0.0272,0.5197
01-FEB-2025,505232,1160.00,1167.60,-0.0065,0.0264,0.0263,0.5025
01-FEB-2025,505250,105.55,102.80,0.0264,0.0329,0.0329,0.6286
01-FEB-2025,505285,774.90,774.90,0.0000,0.0147,0.0146,0.2789
01-FEB-2025,505299,897.65,842.70,0.0632,0.0339,0.0341,0.6515
01-FEB-2025,505302,2150.00,2124.00,0.0122,0.0321,0.0320,0.6114
01-FEB-2025,505336,4.85,4.94,-0.0184,0.1365,0.1362,2.6021
01-FEB-2025,505343,0.98,1.03,-0.0498,0.0308,0.0310,0.5923
01-FEB-2025,505358,250.25,226.70,0.0988,0.0290,0.0298,0.5693
01-FEB-2025,505502,2.82,2.78,0.0143,0.0218,0.0217,0.4146
01-FEB-2025,505504,143.20,140.41,0.0197,0.0165,0.0166,0.3171
01-FEB-2025,505515,9.52,9.45,0.0074,0.0342,0.0341,0.6515
01-FEB-2025,505520,8.68,8.51,0.0198,0.0154,0.0154,0.2942
01-FEB-2025,505523,0.77,0.77,0.0000,0.0287,0.0287,0.5483
01-FEB-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,505650,17.29,17.98,-0.0391,0.0360,0.0360,0.6878
01-FEB-2025,505681,608.00,617.10,-0.0149,0.0218,0.0218,0.4165
01-FEB-2025,505685,11.15,10.62,0.0487,0.0502,0.0502,0.9591
01-FEB-2025,505690,1360.10,1318.10,0.0314,0.0353,0.0352,0.6725
01-FEB-2025,505693,13.56,13.20,0.0269,0.0280,0.0280,0.5349
01-FEB-2025,505710,97.63,97.15,0.0049,0.0272,0.0271,0.5177
01-FEB-2025,505712,190.85,194.95,-0.0213,0.0339,0.0338,0.6457
01-FEB-2025,505725,872.85,874.90,-0.0023,0.0183,0.0182,0.3477
01-FEB-2025,505729,71.87,73.02,-0.0159,0.0280,0.0280,0.5349
01-FEB-2025,505737,798.65,785.75,0.0163,0.0347,0.0346,0.6610
01-FEB-2025,505750,518.75,503.65,0.0295,0.0351,0.0350,0.6687
01-FEB-2025,505807,1405.95,1405.95,0.0000,0.0302,0.0301,0.5751
01-FEB-2025,505827,362.00,359.00,0.0083,0.0250,0.0249,0.4757
01-FEB-2025,505840,36.40,35.00,0.0392,0.0348,0.0348,0.6649
01-FEB-2025,505872,644.25,670.85,-0.0405,0.0309,0.0310,0.5923
01-FEB-2025,505890,2324.60,2431.65,-0.0450,0.0245,0.0246,0.4700
01-FEB-2025,505893,988.35,1008.50,-0.0202,0.0350,0.0349,0.6668
01-FEB-2025,505978,4500.00,4482.90,0.0038,0.0282,0.0281,0.5368
01-FEB-2025,506003,51.77,50.41,0.0266,0.0360,0.0360,0.6878
01-FEB-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
01-FEB-2025,506105,77.25,78.20,-0.0122,0.0262,0.0262,0.5006
01-FEB-2025,506122,247.90,236.10,0.0488,0.0361,0.0361,0.6897
01-FEB-2025,506128,141.85,141.60,0.0018,0.0357,0.0357,0.6820
01-FEB-2025,506134,20.07,19.57,0.0252,0.0289,0.0288,0.5502
01-FEB-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,506166,267.05,267.05,0.0000,0.0114,0.0113,0.2159
01-FEB-2025,506178,17.01,17.01,0.0000,0.0027,0.0027,0.0516
01-FEB-2025,506180,569.75,558.60,0.0198,0.0177,0.0177,0.3382
01-FEB-2025,506186,51.45,49.00,0.0488,0.0352,0.0352,0.6725
01-FEB-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
01-FEB-2025,506365,72.02,74.80,-0.0379,0.0416,0.0415,0.7929
01-FEB-2025,506414,366.85,367.65,-0.0022,0.0321,0.0320,0.6114
01-FEB-2025,506520,8.71,8.54,0.0197,0.0317,0.0317,0.6056
01-FEB-2025,506528,3392.50,3371.50,0.0062,0.0294,0.0293,0.5598
01-FEB-2025,506530,1434.50,1510.00,-0.0513,0.0299,0.0301,0.5751
01-FEB-2025,506532,743.80,723.75,0.0273,0.0220,0.0220,0.4203
01-FEB-2025,506543,9.04,8.61,0.0487,0.0328,0.0329,0.6286
01-FEB-2025,506597,830.00,790.65,0.0486,0.0351,0.0351,0.6706
01-FEB-2025,506605,2540.00,2504.00,0.0143,0.0358,0.0357,0.6820
01-FEB-2025,506640,378.25,398.00,-0.0509,0.0320,0.0321,0.6133
01-FEB-2025,506685,480.50,489.95,-0.0195,0.0220,0.0220,0.4203
01-FEB-2025,506687,1559.20,1543.80,0.0099,0.0199,0.0198,0.3783
01-FEB-2025,506734,139.95,141.00,-0.0075,0.0281,0.0280,0.5349
01-FEB-2025,506808,92.42,91.74,0.0074,0.0312,0.0311,0.5942
01-FEB-2025,506852,31.50,31.28,0.0070,0.0280,0.0279,0.5330
01-FEB-2025,506854,3771.20,3855.45,-0.0221,0.0325,0.0325,0.6209
01-FEB-2025,506858,59.35,57.85,0.0256,0.0316,0.0316,0.6037
01-FEB-2025,506879,288.40,295.95,-0.0258,0.0307,0.0307,0.5865
01-FEB-2025,506906,3.80,3.89,-0.0234,0.0482,0.0481,0.9189
01-FEB-2025,506919,168.90,167.75,0.0068,0.0339,0.0338,0.6457
01-FEB-2025,506935,88.09,88.00,0.0010,0.0345,0.0344,0.6572
01-FEB-2025,506947,242.45,255.20,-0.0513,0.0275,0.0277,0.5292
01-FEB-2025,506979,56.30,55.20,0.0197,0.0321,0.0320,0.6114
01-FEB-2025,506981,161.30,153.60,0.0489,0.0309,0.0311,0.5942
01-FEB-2025,507155,210.85,204.35,0.0313,0.0269,0.0269,0.5139
01-FEB-2025,507180,113.60,114.15,-0.0048,0.0346,0.0345,0.6591
01-FEB-2025,507265,293.00,287.50,0.0189,0.0601,0.0600,1.1463
01-FEB-2025,507300,1194.95,1162.55,0.0275,0.0325,0.0324,0.6190
01-FEB-2025,507474,78.66,79.20,-0.0068,0.0369,0.0368,0.7031
01-FEB-2025,507486,46.64,46.64,0.0000,0.0346,0.0345,0.6591
01-FEB-2025,507498,60.68,60.09,0.0098,0.0291,0.0290,0.5540
01-FEB-2025,507515,23.62,22.57,0.0455,0.0326,0.0327,0.6247
01-FEB-2025,507530,19.08,19.08,0.0000,0.0045,0.0044,0.0841
01-FEB-2025,507598,122.95,122.35,0.0049,0.0336,0.0335,0.6400
01-FEB-2025,507609,38.24,39.02,-0.0202,0.0246,0.0245,0.4681
01-FEB-2025,507621,100.35,97.70,0.0268,0.0251,0.0251,0.4795
01-FEB-2025,507645,12950.00,12950.00,0.0000,0.0225,0.0224,0.4280
01-FEB-2025,507663,2.70,2.58,0.0455,0.0101,0.0106,0.2025
01-FEB-2025,507690,313.00,310.65,0.0075,0.0318,0.0317,0.6056
01-FEB-2025,507753,97.58,97.35,0.0024,0.0280,0.0280,0.5349
01-FEB-2025,507759,21.45,22.50,-0.0478,0.0348,0.0349,0.6668
01-FEB-2025,507808,43.60,44.45,-0.0193,0.0239,0.0238,0.4547
01-FEB-2025,507813,120.55,124.00,-0.0282,0.0323,0.0323,0.6171
01-FEB-2025,507817,204.75,204.75,0.0000,0.0347,0.0346,0.6610
01-FEB-2025,507828,13.84,13.98,-0.0101,0.0351,0.0350,0.6687
01-FEB-2025,507833,5.94,6.04,-0.0167,0.0332,0.0332,0.6343
01-FEB-2025,507836,561.05,577.20,-0.0284,0.0274,0.0274,0.5235
01-FEB-2025,507852,41.05,41.00,0.0012,0.0270,0.0270,0.5158
01-FEB-2025,507864,73.34,73.13,0.0029,0.0375,0.0374,0.7145
01-FEB-2025,507872,58.50,57.02,0.0256,0.0308,0.0308,0.5884
01-FEB-2025,507912,232.05,232.30,-0.0011,0.0307,0.0306,0.5846
01-FEB-2025,507917,248.45,253.50,-0.0201,0.0200,0.0200,0.3821
01-FEB-2025,507944,797.45,796.85,0.0008,0.0335,0.0334,0.6381
01-FEB-2025,507946,38.23,40.45,-0.0564,0.0331,0.0333,0.6362
01-FEB-2025,507948,215.50,205.25,0.0487,0.0282,0.0283,0.5407
01-FEB-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,507960,330.00,309.65,0.0637,0.0335,0.0338,0.6457
01-FEB-2025,507966,46.51,47.56,-0.0223,0.0383,0.0382,0.7298
01-FEB-2025,507970,45.99,44.05,0.0431,0.0377,0.0378,0.7222
01-FEB-2025,507981,91.73,93.19,-0.0158,0.0303,0.0303,0.5789
01-FEB-2025,507987,3.62,3.62,0.0000,0.0040,0.0039,0.0745
01-FEB-2025,507998,125.40,125.80,-0.0032,0.0328,0.0327,0.6247
01-FEB-2025,508136,600.00,600.00,0.0000,0.0330,0.0330,0.6305
01-FEB-2025,508486,8594.15,8363.85,0.0272,0.0160,0.0161,0.3076
01-FEB-2025,508494,51.93,51.50,0.0083,0.0287,0.0286,0.5464
01-FEB-2025,508571,184.15,180.50,0.0200,0.0319,0.0318,0.6075
01-FEB-2025,508664,16.78,15.90,0.0539,0.0252,0.0255,0.4872
01-FEB-2025,508670,4000.00,3770.05,0.0592,0.0222,0.0226,0.4318
01-FEB-2025,508807,874.25,892.40,-0.0205,0.0225,0.0224,0.4280
01-FEB-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,508875,572.20,600.05,-0.0475,0.0296,0.0297,0.5674
01-FEB-2025,508905,94.99,92.33,0.0284,0.0335,0.0335,0.6400
01-FEB-2025,508922,6.93,6.96,-0.0043,0.0303,0.0302,0.5770
01-FEB-2025,508941,489.30,498.05,-0.0177,0.0213,0.0212,0.4050
01-FEB-2025,508954,106.05,104.00,0.0195,0.0358,0.0358,0.6840
01-FEB-2025,508956,17.13,16.79,0.0200,0.0351,0.0351,0.6706
01-FEB-2025,508961,189.95,189.95,0.0000,0.0226,0.0225,0.4299
01-FEB-2025,508963,26.25,25.00,0.0488,0.0315,0.0316,0.6037
01-FEB-2025,508969,4.70,4.78,-0.0169,0.0265,0.0264,0.5044
01-FEB-2025,508980,17.29,16.47,0.0486,0.0321,0.0322,0.6152
01-FEB-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,509015,71.75,73.21,-0.0201,0.0258,0.0258,0.4929
01-FEB-2025,509024,14.50,15.20,-0.0471,0.0059,0.0068,0.1299
01-FEB-2025,509026,75.86,76.00,-0.0018,0.0336,0.0335,0.6400
01-FEB-2025,509038,13.12,12.89,0.0177,0.0154,0.0155,0.2961
01-FEB-2025,509040,141.60,148.30,-0.0462,0.0393,0.0393,0.7508
01-FEB-2025,509046,61.75,65.00,-0.0513,0.0209,0.0212,0.4050
01-FEB-2025,509051,1.30,1.30,0.0000,0.0264,0.0264,0.5044
01-FEB-2025,509053,10.04,9.70,0.0345,0.0313,0.0313,0.5980
01-FEB-2025,509073,16.79,16.85,-0.0036,0.0244,0.0243,0.4643
01-FEB-2025,509084,99.99,99.99,0.0000,0.0273,0.0273,0.5216
01-FEB-2025,509162,148.85,149.85,-0.0067,0.0298,0.0297,0.5674
01-FEB-2025,509196,79.90,79.49,0.0051,0.0288,0.0287,0.5483
01-FEB-2025,509423,37.05,38.00,-0.0253,0.0332,0.0332,0.6343
01-FEB-2025,509438,10201.15,10225.30,-0.0024,0.0236,0.0235,0.4490
01-FEB-2025,509449,50.06,49.48,0.0117,0.0361,0.0360,0.6878
01-FEB-2025,509470,28010.65,27791.50,0.0079,0.0285,0.0284,0.5426
01-FEB-2025,509472,394.00,394.00,0.0000,0.0317,0.0316,0.6037
01-FEB-2025,509486,161.25,158.70,0.0159,0.0300,0.0299,0.5712
01-FEB-2025,509525,1083.25,1092.20,-0.0082,0.0288,0.0287,0.5483
01-FEB-2025,509546,48.62,49.65,-0.0210,0.0406,0.0405,0.7738
01-FEB-2025,509563,30.73,29.28,0.0483,0.0354,0.0355,0.6782
01-FEB-2025,509597,828.15,800.35,0.0341,0.0363,0.0363,0.6935
01-FEB-2025,509650,38.74,38.74,0.0000,0.0016,0.0016,0.0306
01-FEB-2025,509732,128.00,125.79,0.0174,0.0173,0.0173,0.3305
01-FEB-2025,509760,52.72,55.08,-0.0438,0.0380,0.0381,0.7279
01-FEB-2025,509835,21.58,21.14,0.0206,0.0380,0.0379,0.7241
01-FEB-2025,509845,522.50,540.00,-0.0329,0.0216,0.0217,0.4146
01-FEB-2025,509887,603.05,603.05,0.0000,0.0269,0.0269,0.5139
01-FEB-2025,509895,212.90,212.40,0.0024,0.0286,0.0286,0.5464
01-FEB-2025,509910,22.68,22.68,0.0000,0.0422,0.0421,0.8043
01-FEB-2025,509945,1895.00,1829.40,0.0352,0.0335,0.0336,0.6419
01-FEB-2025,509960,1705.95,1700.00,0.0035,0.0290,0.0290,0.5540
01-FEB-2025,510245,6.12,6.14,-0.0033,0.0284,0.0284,0.5426
01-FEB-2025,511000,24.60,24.60,0.0000,0.0364,0.0363,0.6935
01-FEB-2025,511012,1.82,1.85,-0.0163,0.0302,0.0301,0.5751
01-FEB-2025,511016,4.87,5.12,-0.0501,0.0390,0.0391,0.7470
01-FEB-2025,511018,100.11,97.00,0.0316,0.0300,0.0300,0.5731
01-FEB-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,511066,55.82,56.20,-0.0068,0.0356,0.0355,0.6782
01-FEB-2025,511074,990.00,990.00,0.0000,0.0057,0.0057,0.1089
01-FEB-2025,511092,10.19,10.03,0.0158,0.0166,0.0166,0.3171
01-FEB-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-FEB-2025,511110,37.04,35.97,0.0293,0.0452,0.0451,0.8616
01-FEB-2025,511116,0.56,0.54,0.0364,0.0354,0.0354,0.6763
01-FEB-2025,511122,146.65,145.90,0.0051,0.0300,0.0299,0.5712
01-FEB-2025,511131,16.73,17.57,-0.0490,0.0339,0.0340,0.6496
01-FEB-2025,511147,91.43,91.05,0.0042,0.0353,0.0352,0.6725
01-FEB-2025,511153,32.26,32.82,-0.0172,0.0290,0.0289,0.5521
01-FEB-2025,511169,6.20,6.31,-0.0176,0.0259,0.0258,0.4929
01-FEB-2025,511176,131.05,128.50,0.0197,0.0305,0.0305,0.5827
01-FEB-2025,511187,2.40,2.50,-0.0408,0.0331,0.0331,0.6324
