Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2025,500192,2.65,2.71,-0.0224,0.0283,0.0283,0.5407
06-FEB-2025,500202,9.68,10.14,-0.0464,0.0387,0.0388,0.7413
06-FEB-2025,500206,99.24,94.52,0.0487,0.0386,0.0386,0.7375
06-FEB-2025,500213,576.80,578.70,-0.0033,0.0282,0.0281,0.5368
06-FEB-2025,500220,195.95,200.15,-0.0212,0.0321,0.0321,0.6133
06-FEB-2025,500239,22.52,22.82,-0.0132,0.0266,0.0266,0.5082
06-FEB-2025,500240,201.50,206.90,-0.0264,0.0298,0.0298,0.5693
06-FEB-2025,500245,542.60,531.45,0.0208,0.0237,0.0237,0.4528
06-FEB-2025,500246,125.60,121.55,0.0328,0.0374,0.0374,0.7145
06-FEB-2025,500264,158.55,162.25,-0.0231,0.0340,0.0340,0.6496
06-FEB-2025,500267,391.15,395.25,-0.0104,0.0292,0.0291,0.5560
06-FEB-2025,500270,170.00,172.80,-0.0163,0.0261,0.0261,0.4986
06-FEB-2025,500277,8.39,7.69,0.0871,0.0292,0.0298,0.5693
06-FEB-2025,500285,49.85,51.53,-0.0331,0.0364,0.0364,0.6954
06-FEB-2025,500298,1036.20,1034.60,0.0015,0.0325,0.0325,0.6209
06-FEB-2025,500306,172.20,165.65,0.0388,0.0365,0.0365,0.6973
06-FEB-2025,500307,509.35,509.70,-0.0007,0.0136,0.0135,0.2579
06-FEB-2025,500319,100.75,99.15,0.0160,0.0350,0.0349,0.6668
06-FEB-2025,500322,144.90,147.65,-0.0188,0.0285,0.0285,0.5445
06-FEB-2025,500346,52.01,51.78,0.0044,0.0356,0.0355,0.6782
06-FEB-2025,500357,15.47,15.48,-0.0006,0.0301,0.0300,0.5731
06-FEB-2025,500360,97.78,95.81,0.0204,0.0347,0.0346,0.6610
06-FEB-2025,500365,40.34,40.00,0.0085,0.0282,0.0281,0.5368
06-FEB-2025,500370,62.92,62.57,0.0056,0.0369,0.0368,0.7031
06-FEB-2025,500388,43.92,43.92,0.0000,0.0334,0.0333,0.6362
06-FEB-2025,500389,13.88,13.30,0.0427,0.0234,0.0235,0.4490
06-FEB-2025,500414,179.65,179.60,0.0003,0.0318,0.0317,0.6056
06-FEB-2025,500421,17.90,17.10,0.0457,0.0270,0.0271,0.5177
06-FEB-2025,500422,47.88,46.42,0.0310,0.0381,0.0380,0.7260
06-FEB-2025,500426,2.97,2.92,0.0170,0.0307,0.0307,0.5865
06-FEB-2025,500449,35.40,36.00,-0.0168,0.0306,0.0305,0.5827
06-FEB-2025,500450,670.00,670.00,0.0000,0.0288,0.0288,0.5502
06-FEB-2025,500458,32.43,34.13,-0.0511,0.0343,0.0344,0.6572
06-FEB-2025,500672,868.20,850.10,0.0211,0.0204,0.0204,0.3897
06-FEB-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
06-FEB-2025,501111,11.57,11.57,0.0000,0.0031,0.0031,0.0592
06-FEB-2025,501144,169.80,169.80,0.0000,0.0197,0.0197,0.3764
06-FEB-2025,501148,526.30,526.30,0.0000,0.0157,0.0156,0.2980
06-FEB-2025,501261,355.40,355.40,0.0000,0.0075,0.0074,0.1414
06-FEB-2025,501270,1.34,1.34,0.0000,0.0015,0.0015,0.0287
06-FEB-2025,501298,5575.00,5690.00,-0.0204,0.0303,0.0302,0.5770
06-FEB-2025,501311,11.13,11.13,0.0000,0.0297,0.0296,0.5655
06-FEB-2025,501314,0.90,0.98,-0.0852,0.0428,0.0431,0.8234
06-FEB-2025,501351,104.70,104.70,0.0000,0.0193,0.0192,0.3668
06-FEB-2025,501370,161.00,159.85,0.0072,0.0334,0.0333,0.6362
06-FEB-2025,501386,11.73,11.73,0.0000,0.0150,0.0150,0.2866
06-FEB-2025,501391,832.95,811.70,0.0258,0.0364,0.0363,0.6935
06-FEB-2025,501421,3824.95,3682.00,0.0381,0.0317,0.0317,0.6056
06-FEB-2025,501430,2233.40,2331.70,-0.0431,0.0349,0.0350,0.6687
06-FEB-2025,501477,353.75,353.75,0.0000,0.0334,0.0333,0.6362
06-FEB-2025,501622,64.00,64.20,-0.0031,0.0302,0.0301,0.5751
06-FEB-2025,501630,24.48,24.48,0.0000,0.0036,0.0036,0.0688
06-FEB-2025,501700,14.36,14.37,-0.0007,0.0298,0.0298,0.5693
06-FEB-2025,501833,28.53,29.06,-0.0184,0.0334,0.0334,0.6381
06-FEB-2025,501848,100.59,100.11,0.0048,0.0322,0.0321,0.6133
06-FEB-2025,501945,6.54,6.42,0.0185,0.0133,0.0133,0.2541
06-FEB-2025,502015,42.39,42.57,-0.0042,0.0406,0.0405,0.7738
06-FEB-2025,502133,77.54,77.96,-0.0054,0.0267,0.0266,0.5082
06-FEB-2025,502250,510.00,536.80,-0.0512,0.0332,0.0333,0.6362
06-FEB-2025,502281,18.21,18.58,-0.0201,0.0264,0.0264,0.5044
06-FEB-2025,502294,52.43,53.00,-0.0108,0.0417,0.0416,0.7948
06-FEB-2025,502445,56.24,56.01,0.0041,0.0357,0.0357,0.6820
06-FEB-2025,502587,71.68,68.15,0.0505,0.0250,0.0252,0.4814
06-FEB-2025,502589,109.30,115.00,-0.0508,0.0366,0.0367,0.7012
06-FEB-2025,502850,13.14,13.14,0.0000,0.0056,0.0055,0.1051
06-FEB-2025,502865,359.00,356.05,0.0083,0.0323,0.0322,0.6152
06-FEB-2025,502873,115.75,117.30,-0.0133,0.0301,0.0300,0.5731
06-FEB-2025,502893,85.83,91.09,-0.0595,0.0330,0.0332,0.6343
06-FEB-2025,502901,117.50,116.70,0.0068,0.2417,0.2411,4.6062
06-FEB-2025,502933,205.00,206.85,-0.0090,0.0277,0.0277,0.5292
06-FEB-2025,502958,6125.00,6131.20,-0.0010,0.0233,0.0233,0.4451
06-FEB-2025,503092,37.91,37.96,-0.0013,0.0350,0.0349,0.6668
06-FEB-2025,503127,5499.00,5200.00,0.0559,0.0293,0.0295,0.5636
06-FEB-2025,503229,201.00,201.00,0.0000,0.0372,0.0371,0.7088
06-FEB-2025,503349,6479.60,6126.20,0.0561,0.0328,0.0330,0.6305
06-FEB-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,503624,9.20,9.20,0.0000,0.0359,0.0358,0.6840
06-FEB-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,503635,13.89,13.89,0.0000,0.0020,0.0020,0.0382
06-FEB-2025,503639,9.55,9.55,0.0000,0.0128,0.0128,0.2445
06-FEB-2025,503641,13.37,13.31,0.0045,0.0267,0.0266,0.5082
06-FEB-2025,503657,20.37,20.48,-0.0054,0.0352,0.0351,0.6706
06-FEB-2025,503659,54.32,57.17,-0.0511,0.0330,0.0331,0.6324
06-FEB-2025,503663,3.30,3.13,0.0529,0.0388,0.0389,0.7432
06-FEB-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,503675,1.26,1.27,-0.0079,0.0389,0.0388,0.7413
06-FEB-2025,503681,150966.60,155882.00,-0.0320,0.6618,0.6601,12.6112
06-FEB-2025,503685,30.05,28.65,0.0477,0.0346,0.0347,0.6629
06-FEB-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,503772,61.00,61.00,0.0000,0.0342,0.0341,0.6515
06-FEB-2025,503776,50.50,49.05,0.0291,0.0395,0.0395,0.7546
06-FEB-2025,503804,384.75,382.00,0.0072,0.0199,0.0198,0.3783
06-FEB-2025,503816,82.48,82.50,-0.0002,0.0335,0.0334,0.6381
06-FEB-2025,503837,15.92,15.04,0.0569,0.0281,0.0284,0.5426
06-FEB-2025,503863,10.69,10.25,0.0420,0.0272,0.0273,0.5216
06-FEB-2025,504000,101.06,102.68,-0.0159,0.0313,0.0312,0.5961
06-FEB-2025,504028,144.40,141.10,0.0231,0.0278,0.0278,0.5311
06-FEB-2025,504076,82.37,84.29,-0.0230,0.0371,0.0370,0.7069
06-FEB-2025,504080,1701.75,1547.85,0.0948,0.0343,0.0349,0.6668
06-FEB-2025,504084,1099.60,1122.00,-0.0202,0.1926,0.1922,3.6720
06-FEB-2025,504092,140.25,145.95,-0.0398,0.0320,0.0321,0.6133
06-FEB-2025,504093,407.65,409.85,-0.0054,0.0263,0.0263,0.5025
06-FEB-2025,504132,944.70,942.50,0.0023,0.0289,0.0288,0.5502
06-FEB-2025,504176,523.35,525.95,-0.0050,0.0301,0.0301,0.5751
06-FEB-2025,504180,72.26,72.96,-0.0096,0.0301,0.0300,0.5731
06-FEB-2025,504240,835.05,795.30,0.0488,0.0339,0.0340,0.6496
06-FEB-2025,504258,1080.85,1072.85,0.0074,0.0268,0.0268,0.5120
06-FEB-2025,504273,30.65,31.27,-0.0200,0.0308,0.0308,0.5884
06-FEB-2025,504340,6.49,6.37,0.0187,0.0177,0.0177,0.3382
06-FEB-2025,504346,315.65,309.50,0.0197,0.0175,0.0175,0.3343
06-FEB-2025,504351,1.92,1.93,-0.0052,0.0220,0.0220,0.4203
06-FEB-2025,504356,11.00,11.00,0.0000,0.0489,0.0487,0.9304
06-FEB-2025,504365,4.11,4.11,0.0000,0.0011,0.0011,0.0210
06-FEB-2025,504369,0.51,0.52,-0.0194,0.0111,0.0112,0.2140
06-FEB-2025,504375,108.50,108.50,0.0000,0.0095,0.0095,0.1815
06-FEB-2025,504378,5.41,5.52,-0.0201,0.0370,0.0369,0.7050
06-FEB-2025,504380,67.48,65.02,0.0371,0.0265,0.0265,0.5063
06-FEB-2025,504392,48.01,47.90,0.0023,0.0350,0.0349,0.6668
06-FEB-2025,504605,2549.50,2578.40,-0.0113,0.0305,0.0305,0.5827
06-FEB-2025,504646,458.00,419.20,0.0885,0.0321,0.0326,0.6228
06-FEB-2025,504648,58.25,59.05,-0.0136,0.0376,0.0375,0.7164
06-FEB-2025,504731,121.45,123.95,-0.0204,0.0303,0.0302,0.5770
06-FEB-2025,504786,799.90,817.10,-0.0213,0.0284,0.0284,0.5426
06-FEB-2025,504810,106.65,101.80,0.0465,0.0446,0.0446,0.8521
06-FEB-2025,504840,1770.55,1770.55,0.0000,0.0222,0.0221,0.4222
06-FEB-2025,504882,3934.70,3950.00,-0.0039,0.0275,0.0274,0.5235
06-FEB-2025,504903,39.31,37.95,0.0352,0.0295,0.0295,0.5636
06-FEB-2025,504908,399.75,394.60,0.0130,0.0376,0.0375,0.7164
06-FEB-2025,504959,2713.00,2700.00,0.0048,0.0231,0.0231,0.4413
06-FEB-2025,504988,1260.00,1285.00,-0.0196,0.0279,0.0278,0.5311
06-FEB-2025,504998,0.44,0.44,0.0000,0.0227,0.0227,0.4337
06-FEB-2025,505036,1693.80,1675.75,0.0107,0.0322,0.0321,0.6133
06-FEB-2025,505100,9.32,9.32,0.0000,0.0109,0.0108,0.2063
06-FEB-2025,505163,1292.00,1267.25,0.0193,0.0320,0.0320,0.6114
06-FEB-2025,505212,230.00,230.00,0.0000,0.0326,0.0325,0.6209
06-FEB-2025,505216,1899.50,1899.40,0.0001,0.0271,0.0270,0.5158
06-FEB-2025,505232,1124.25,1127.50,-0.0029,0.0262,0.0261,0.4986
06-FEB-2025,505250,107.20,107.00,0.0019,0.0328,0.0327,0.6247
06-FEB-2025,505285,774.90,774.90,0.0000,0.0145,0.0145,0.2770
06-FEB-2025,505299,860.30,841.50,0.0221,0.0340,0.0340,0.6496
06-FEB-2025,505302,2052.20,2085.35,-0.0160,0.0322,0.0322,0.6152
06-FEB-2025,505336,4.19,4.11,0.0193,0.1355,0.1352,2.5830
06-FEB-2025,505343,0.82,0.86,-0.0476,0.0312,0.0313,0.5980
06-FEB-2025,505358,248.85,243.80,0.0205,0.0298,0.0298,0.5693
06-FEB-2025,505502,2.88,2.84,0.0140,0.0216,0.0216,0.4127
06-FEB-2025,505504,154.90,151.90,0.0196,0.0166,0.0166,0.3171
06-FEB-2025,505515,8.90,9.00,-0.0112,0.0340,0.0339,0.6477
06-FEB-2025,505520,9.38,9.20,0.0194,0.0155,0.0155,0.2961
06-FEB-2025,505523,0.76,0.76,0.0000,0.0286,0.0285,0.5445
06-FEB-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,505650,19.77,19.29,0.0246,0.0366,0.0366,0.6992
06-FEB-2025,505681,591.60,589.30,0.0039,0.0217,0.0216,0.4127
06-FEB-2025,505685,13.53,12.89,0.0485,0.0501,0.0501,0.9572
06-FEB-2025,505690,1228.00,1345.20,-0.0912,0.0353,0.0358,0.6840
06-FEB-2025,505693,12.74,12.75,-0.0008,0.0282,0.0281,0.5368
06-FEB-2025,505710,94.14,94.65,-0.0054,0.0270,0.0269,0.5139
06-FEB-2025,505712,197.55,195.80,0.0089,0.0336,0.0335,0.6400
06-FEB-2025,505725,873.20,875.70,-0.0029,0.0181,0.0181,0.3458
06-FEB-2025,505729,68.84,68.76,0.0012,0.0279,0.0278,0.5311
06-FEB-2025,505737,755.15,759.65,-0.0059,0.0346,0.0345,0.6591
06-FEB-2025,505750,491.20,502.00,-0.0217,0.0349,0.0348,0.6649
06-FEB-2025,505807,1335.70,1335.70,0.0000,0.0301,0.0301,0.5751
06-FEB-2025,505827,368.25,357.90,0.0285,0.0247,0.0248,0.4738
06-FEB-2025,505840,36.47,35.66,0.0225,0.0347,0.0347,0.6629
06-FEB-2025,505872,614.05,629.30,-0.0245,0.0310,0.0310,0.5923
06-FEB-2025,505890,2358.30,2367.90,-0.0041,0.0251,0.0251,0.4795
06-FEB-2025,505893,912.40,931.00,-0.0202,0.0348,0.0347,0.6629
06-FEB-2025,505978,4649.55,4600.00,0.0107,0.0280,0.0279,0.5330
06-FEB-2025,506003,52.89,52.90,-0.0002,0.0357,0.0356,0.6801
06-FEB-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
06-FEB-2025,506105,78.80,75.00,0.0494,0.0263,0.0265,0.5063
06-FEB-2025,506122,246.65,259.60,-0.0512,0.0364,0.0365,0.6973
06-FEB-2025,506128,144.85,143.50,0.0094,0.0355,0.0354,0.6763
06-FEB-2025,506134,21.86,21.07,0.0368,0.0288,0.0289,0.5521
06-FEB-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,506166,267.05,267.05,0.0000,0.0112,0.0112,0.2140
06-FEB-2025,506178,17.01,17.01,0.0000,0.0026,0.0026,0.0497
06-FEB-2025,506180,604.55,592.70,0.0198,0.0177,0.0177,0.3382
06-FEB-2025,506186,47.51,45.43,0.0448,0.0354,0.0354,0.6763
06-FEB-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
06-FEB-2025,506365,75.38,75.38,0.0000,0.0414,0.0413,0.7890
06-FEB-2025,506414,402.65,399.65,0.0075,0.0320,0.0319,0.6094
06-FEB-2025,506520,8.50,8.48,0.0024,0.0314,0.0314,0.5999
06-FEB-2025,506528,3179.00,3221.50,-0.0133,0.0294,0.0293,0.5598
06-FEB-2025,506530,1426.60,1494.95,-0.0468,0.0300,0.0301,0.5751
06-FEB-2025,506532,740.20,742.90,-0.0036,0.0220,0.0219,0.4184
06-FEB-2025,506543,9.79,8.90,0.0953,0.0326,0.0333,0.6362
06-FEB-2025,506597,747.90,763.15,-0.0202,0.0351,0.0350,0.6687
06-FEB-2025,506605,2376.15,2387.25,-0.0047,0.0360,0.0360,0.6878
06-FEB-2025,506640,370.00,389.45,-0.0512,0.0323,0.0325,0.6209
06-FEB-2025,506685,466.60,459.25,0.0159,0.0222,0.0222,0.4241
06-FEB-2025,506687,1619.10,1606.90,0.0076,0.0198,0.0198,0.3783
06-FEB-2025,506734,140.70,141.60,-0.0064,0.0278,0.0278,0.5311
06-FEB-2025,506808,89.15,89.64,-0.0055,0.0309,0.0309,0.5903
06-FEB-2025,506852,31.84,31.84,0.0000,0.0277,0.0277,0.5292
06-FEB-2025,506854,3796.40,3825.15,-0.0075,0.0323,0.0322,0.6152
06-FEB-2025,506858,59.00,57.30,0.0292,0.0315,0.0315,0.6018
06-FEB-2025,506879,299.15,281.05,0.0624,0.0305,0.0308,0.5884
06-FEB-2025,506906,3.90,3.93,-0.0077,0.0479,0.0478,0.9132
06-FEB-2025,506919,168.05,166.15,0.0114,0.0336,0.0335,0.6400
06-FEB-2025,506935,93.00,93.00,0.0000,0.0344,0.0343,0.6553
06-FEB-2025,506947,242.00,242.00,0.0000,0.0275,0.0274,0.5235
06-FEB-2025,506979,58.54,59.73,-0.0201,0.0319,0.0318,0.6075
06-FEB-2025,506981,163.20,163.30,-0.0006,0.0311,0.0310,0.5923
06-FEB-2025,507155,200.65,199.85,0.0040,0.0272,0.0271,0.5177
06-FEB-2025,507180,114.05,114.15,-0.0009,0.0343,0.0343,0.6553
06-FEB-2025,507265,278.35,284.00,-0.0201,0.0596,0.0595,1.1367
06-FEB-2025,507300,1170.00,1169.80,0.0002,0.0327,0.0326,0.6228
06-FEB-2025,507474,76.40,77.72,-0.0171,0.0367,0.0366,0.6992
06-FEB-2025,507486,47.64,45.38,0.0486,0.0347,0.0348,0.6649
06-FEB-2025,507498,60.04,61.24,-0.0198,0.0289,0.0289,0.5521
06-FEB-2025,507515,22.39,22.82,-0.0190,0.0327,0.0326,0.6228
06-FEB-2025,507530,19.08,19.08,0.0000,0.0044,0.0044,0.0841
06-FEB-2025,507598,117.65,118.65,-0.0085,0.0333,0.0332,0.6343
06-FEB-2025,507609,46.97,44.10,0.0630,0.0250,0.0254,0.4853
06-FEB-2025,507621,100.82,98.47,0.0236,0.0249,0.0249,0.4757
06-FEB-2025,507645,12760.00,12480.35,0.0222,0.0225,0.0225,0.4299
06-FEB-2025,507663,2.70,2.70,0.0000,0.0105,0.0105,0.2006
06-FEB-2025,507690,293.35,298.70,-0.0181,0.0315,0.0315,0.6018
06-FEB-2025,507753,98.23,100.79,-0.0257,0.0280,0.0280,0.5349
06-FEB-2025,507759,21.47,21.52,-0.0023,0.0346,0.0346,0.6610
06-FEB-2025,507808,43.60,42.75,0.0197,0.0237,0.0237,0.4528
06-FEB-2025,507813,129.60,121.30,0.0662,0.0321,0.0324,0.6190
06-FEB-2025,507817,202.10,212.50,-0.0502,0.0345,0.0346,0.6610
06-FEB-2025,507828,13.75,13.49,0.0191,0.0349,0.0348,0.6649
06-FEB-2025,507833,5.89,5.93,-0.0068,0.0330,0.0329,0.6286
06-FEB-2025,507836,576.30,589.90,-0.0233,0.0274,0.0274,0.5235
06-FEB-2025,507852,40.96,39.97,0.0245,0.0268,0.0268,0.5120
06-FEB-2025,507864,82.86,76.38,0.0814,0.0374,0.0377,0.7203
06-FEB-2025,507872,60.20,58.39,0.0305,0.0306,0.0306,0.5846
06-FEB-2025,507912,238.00,238.40,-0.0017,0.0305,0.0304,0.5808
06-FEB-2025,507917,243.50,243.50,0.0000,0.0199,0.0199,0.3802
06-FEB-2025,507944,752.70,762.45,-0.0129,0.0335,0.0334,0.6381
06-FEB-2025,507946,34.85,35.68,-0.0235,0.0336,0.0336,0.6419
06-FEB-2025,507948,201.60,193.75,0.0397,0.0285,0.0286,0.5464
06-FEB-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,507960,305.60,312.50,-0.0223,0.0337,0.0337,0.6438
06-FEB-2025,507966,49.08,48.73,0.0072,0.0382,0.0381,0.7279
06-FEB-2025,507970,48.00,47.27,0.0153,0.0378,0.0378,0.7222
06-FEB-2025,507981,92.02,91.10,0.0100,0.0301,0.0300,0.5731
06-FEB-2025,507987,3.62,3.62,0.0000,0.0039,0.0039,0.0745
06-FEB-2025,507998,130.70,134.70,-0.0301,0.0329,0.0328,0.6266
06-FEB-2025,508136,619.95,600.00,0.0327,0.0328,0.0328,0.6266
06-FEB-2025,508486,8516.00,8708.75,-0.0224,0.0160,0.0160,0.3057
06-FEB-2025,508494,50.65,51.45,-0.0157,0.0286,0.0285,0.5445
06-FEB-2025,508571,169.35,174.80,-0.0317,0.0317,0.0317,0.6056
06-FEB-2025,508664,16.02,15.50,0.0330,0.0256,0.0257,0.4910
06-FEB-2025,508670,3806.80,3850.00,-0.0113,0.0227,0.0227,0.4337
06-FEB-2025,508807,888.80,884.00,0.0054,0.0224,0.0223,0.4260
06-FEB-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,508875,640.15,630.90,0.0146,0.0299,0.0298,0.5693
06-FEB-2025,508905,89.72,89.00,0.0081,0.0336,0.0335,0.6400
06-FEB-2025,508922,6.79,6.88,-0.0132,0.0300,0.0300,0.5731
06-FEB-2025,508941,510.55,507.35,0.0063,0.0213,0.0213,0.4069
06-FEB-2025,508954,105.25,108.10,-0.0267,0.0357,0.0356,0.6801
06-FEB-2025,508956,16.82,16.57,0.0150,0.0349,0.0349,0.6668
06-FEB-2025,508961,189.95,189.95,0.0000,0.0224,0.0223,0.4260
06-FEB-2025,508963,23.49,24.32,-0.0347,0.0319,0.0319,0.6094
06-FEB-2025,508969,4.36,4.48,-0.0272,0.0263,0.0263,0.5025
06-FEB-2025,508980,17.54,17.94,-0.0225,0.0323,0.0322,0.6152
06-FEB-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,509015,68.92,70.32,-0.0201,0.0256,0.0256,0.4891
06-FEB-2025,509024,12.66,12.70,-0.0032,0.0087,0.0086,0.1643
06-FEB-2025,509026,85.40,83.81,0.0188,0.0337,0.0337,0.6438
06-FEB-2025,509038,12.61,12.84,-0.0181,0.0155,0.0155,0.2961
06-FEB-2025,509040,148.35,146.00,0.0160,0.0393,0.0392,0.7489
06-FEB-2025,509046,65.98,64.54,0.0221,0.0219,0.0219,0.4184
06-FEB-2025,509051,1.41,1.40,0.0071,0.0264,0.0263,0.5025
06-FEB-2025,509053,9.71,9.68,0.0031,0.0311,0.0310,0.5923
06-FEB-2025,509073,17.04,16.30,0.0444,0.0242,0.0243,0.4643
06-FEB-2025,509084,99.99,99.99,0.0000,0.0271,0.0270,0.5158
06-FEB-2025,509162,147.75,146.25,0.0102,0.0296,0.0295,0.5636
06-FEB-2025,509196,78.49,80.00,-0.0191,0.0286,0.0285,0.5445
06-FEB-2025,509423,37.92,37.92,0.0000,0.0333,0.0332,0.6343
06-FEB-2025,509438,11426.95,10808.25,0.0557,0.0236,0.0239,0.4566
06-FEB-2025,509449,50.70,50.00,0.0139,0.0357,0.0357,0.6820
06-FEB-2025,509470,27754.00,27726.50,0.0010,0.0285,0.0284,0.5426
06-FEB-2025,509472,400.00,392.00,0.0202,0.0314,0.0313,0.5980
06-FEB-2025,509486,157.45,157.45,0.0000,0.0301,0.0300,0.5731
06-FEB-2025,509525,1122.35,1126.30,-0.0035,0.0286,0.0285,0.5445
06-FEB-2025,509546,48.82,48.53,0.0060,0.0402,0.0401,0.7661
06-FEB-2025,509563,28.75,29.48,-0.0251,0.0354,0.0354,0.6763
06-FEB-2025,509597,858.95,863.95,-0.0058,0.0361,0.0360,0.6878
06-FEB-2025,509650,38.74,38.74,0.0000,0.0016,0.0016,0.0306
06-FEB-2025,509732,128.00,128.00,0.0000,0.0172,0.0171,0.3267
06-FEB-2025,509760,52.58,54.77,-0.0408,0.0379,0.0379,0.7241
06-FEB-2025,509835,21.66,21.39,0.0125,0.0380,0.0379,0.7241
06-FEB-2025,509845,503.85,503.85,0.0000,0.0217,0.0216,0.4127
06-FEB-2025,509887,603.10,603.10,0.0000,0.0267,0.0266,0.5082
06-FEB-2025,509895,212.95,212.90,0.0002,0.0285,0.0284,0.5426
06-FEB-2025,509910,22.68,22.68,0.0000,0.0418,0.0417,0.7967
06-FEB-2025,509945,1669.95,1733.75,-0.0375,0.0337,0.0337,0.6438
06-FEB-2025,509960,1730.05,1750.00,-0.0115,0.0288,0.0287,0.5483
06-FEB-2025,510245,6.47,5.94,0.0855,0.0283,0.0289,0.5521
06-FEB-2025,511000,25.02,24.70,0.0129,0.0363,0.0362,0.6916
06-FEB-2025,511012,1.93,1.87,0.0316,0.0301,0.0301,0.5751
06-FEB-2025,511016,5.11,4.87,0.0481,0.0391,0.0391,0.7470
06-FEB-2025,511018,97.52,96.91,0.0063,0.0300,0.0300,0.5731
06-FEB-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,511066,56.28,55.41,0.0156,0.0354,0.0353,0.6744
06-FEB-2025,511074,990.00,990.00,0.0000,0.0056,0.0056,0.1070
06-FEB-2025,511092,10.06,10.00,0.0060,0.0165,0.0164,0.3133
06-FEB-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2025,511110,33.82,33.82,0.0000,0.0449,0.0448,0.8559
06-FEB-2025,511116,0.48,0.50,-0.0408,0.0354,0.0354,0.6763
06-FEB-2025,511122,156.00,152.40,0.0233,0.0302,0.0301,0.5751
06-FEB-2025,511131,16.24,16.77,-0.0321,0.0340,0.0340,0.6496
06-FEB-2025,511147,85.07,89.24,-0.0479,0.0352,0.0353,0.6744
06-FEB-2025,511153,31.96,31.34,0.0196,0.0288,0.0288,0.5502
06-FEB-2025,511169,5.86,5.86,0.0000,0.0257,0.0257,0.4910
06-FEB-2025,511176,130.10,130.10,0.0000,0.0303,0.0302,0.5770
