Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAR-2025,505725,905.10,929.15,-0.0262,0.0185,0.0186,0.3554
07-MAR-2025,505729,62.23,63.76,-0.0243,0.0280,0.0280,0.5349
07-MAR-2025,505737,915.65,902.40,0.0146,0.0352,0.0351,0.6706
07-MAR-2025,505750,379.10,384.80,-0.0149,0.0370,0.0369,0.7050
07-MAR-2025,505807,1205.55,1205.55,0.0000,0.0291,0.0290,0.5540
07-MAR-2025,505827,347.75,344.20,0.0103,0.0246,0.0246,0.4700
07-MAR-2025,505840,28.96,29.85,-0.0303,0.0352,0.0352,0.6725
07-MAR-2025,505872,393.10,393.95,-0.0022,0.0366,0.0365,0.6973
07-MAR-2025,505890,2384.90,2240.50,0.0625,0.0266,0.0269,0.5139
07-MAR-2025,505893,655.80,672.35,-0.0249,0.0340,0.0340,0.6496
07-MAR-2025,505978,3592.35,3444.15,0.0421,0.0301,0.0302,0.5770
07-MAR-2025,506003,38.50,39.77,-0.0325,0.0362,0.0362,0.6916
07-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-MAR-2025,506105,71.01,75.00,-0.0547,0.0278,0.0280,0.5349
07-MAR-2025,506122,231.30,243.45,-0.0512,0.0367,0.0368,0.7031
07-MAR-2025,506128,93.32,89.01,0.0473,0.0385,0.0385,0.7355
07-MAR-2025,506134,17.29,18.20,-0.0513,0.0291,0.0293,0.5598
07-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,506166,267.05,267.05,0.0000,0.0107,0.0107,0.2044
07-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
07-MAR-2025,506180,631.05,618.70,0.0198,0.0175,0.0175,0.3343
07-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
07-MAR-2025,506365,94.99,93.13,0.0198,0.0406,0.0405,0.7738
07-MAR-2025,506414,282.20,266.70,0.0565,0.0378,0.0380,0.7260
07-MAR-2025,506520,8.00,7.78,0.0279,0.0317,0.0317,0.6056
07-MAR-2025,506528,2922.00,2931.75,-0.0033,0.0325,0.0325,0.6209
07-MAR-2025,506530,1393.45,1393.45,0.0000,0.0302,0.0302,0.5770
07-MAR-2025,506532,696.40,699.05,-0.0038,0.0222,0.0222,0.4241
07-MAR-2025,506543,8.46,9.40,-0.1054,0.0331,0.0338,0.6457
07-MAR-2025,506597,647.70,635.00,0.0198,0.0338,0.0338,0.6457
07-MAR-2025,506605,1910.25,1901.00,0.0049,0.0363,0.0363,0.6935
07-MAR-2025,506640,296.35,282.25,0.0487,0.0335,0.0336,0.6419
07-MAR-2025,506685,460.65,462.70,-0.0044,0.0233,0.0233,0.4451
07-MAR-2025,506687,1313.85,1293.85,0.0153,0.0206,0.0206,0.3936
07-MAR-2025,506734,148.50,130.80,0.1269,0.0313,0.0324,0.6190
07-MAR-2025,506808,86.28,86.42,-0.0016,0.0306,0.0305,0.5827
07-MAR-2025,506852,26.85,26.46,0.0146,0.0282,0.0281,0.5368
07-MAR-2025,506854,3180.00,3147.85,0.0102,0.0336,0.0335,0.6400
07-MAR-2025,506858,60.02,61.92,-0.0312,0.0321,0.0321,0.6133
07-MAR-2025,506906,2.81,2.99,-0.0621,0.0478,0.0478,0.9132
07-MAR-2025,506919,150.00,147.90,0.0141,0.0330,0.0330,0.6305
07-MAR-2025,506935,79.42,83.60,-0.0513,0.0330,0.0332,0.6343
07-MAR-2025,506947,242.00,242.00,0.0000,0.0262,0.0261,0.4986
07-MAR-2025,506979,56.23,56.23,0.0000,0.0304,0.0303,0.5789
07-MAR-2025,506981,158.95,154.55,0.0281,0.0339,0.0338,0.6457
07-MAR-2025,507155,207.70,188.85,0.0951,0.0280,0.0287,0.5483
07-MAR-2025,507180,78.28,79.95,-0.0211,0.0353,0.0353,0.6744
07-MAR-2025,507265,205.00,205.00,0.0000,0.0575,0.0573,1.0947
07-MAR-2025,507300,1096.35,1080.55,0.0145,0.0326,0.0325,0.6209
07-MAR-2025,507474,60.93,57.99,0.0495,0.0370,0.0371,0.7088
07-MAR-2025,507486,44.13,44.13,0.0000,0.0347,0.0347,0.6629
07-MAR-2025,507498,59.78,56.90,0.0494,0.0310,0.0311,0.5942
07-MAR-2025,507515,16.08,16.61,-0.0324,0.0326,0.0326,0.6228
07-MAR-2025,507530,20.03,20.03,0.0000,0.0054,0.0054,0.1032
07-MAR-2025,507598,89.19,88.68,0.0057,0.0333,0.0332,0.6343
07-MAR-2025,507609,37.29,34.91,0.0660,0.0302,0.0305,0.5827
07-MAR-2025,507621,81.87,81.00,0.0107,0.0254,0.0254,0.4853
07-MAR-2025,507645,12724.90,12900.00,-0.0137,0.0237,0.0237,0.4528
07-MAR-2025,507663,2.83,2.83,0.0000,0.0105,0.0105,0.2006
07-MAR-2025,507690,237.10,240.75,-0.0153,0.0329,0.0328,0.6266
07-MAR-2025,507753,96.62,98.31,-0.0173,0.0273,0.0273,0.5216
07-MAR-2025,507759,17.03,18.82,-0.0999,0.0342,0.0349,0.6668
07-MAR-2025,507808,41.16,39.20,0.0488,0.0240,0.0241,0.4604
07-MAR-2025,507813,110.50,115.15,-0.0412,0.0325,0.0326,0.6228
07-MAR-2025,507817,167.05,174.25,-0.0422,0.0343,0.0344,0.6572
07-MAR-2025,507828,11.35,11.11,0.0214,0.0368,0.0367,0.7012
07-MAR-2025,507833,4.76,4.79,-0.0063,0.0322,0.0321,0.6133
07-MAR-2025,507836,535.70,539.00,-0.0061,0.0270,0.0270,0.5158
07-MAR-2025,507852,41.65,41.94,-0.0069,0.0268,0.0267,0.5101
07-MAR-2025,507864,72.16,67.24,0.0706,0.0386,0.0389,0.7432
07-MAR-2025,507872,51.68,52.82,-0.0218,0.0309,0.0308,0.5884
07-MAR-2025,507912,360.90,361.00,-0.0003,0.0360,0.0359,0.6859
07-MAR-2025,507917,194.50,194.50,0.0000,0.0203,0.0202,0.3859
07-MAR-2025,507944,714.35,716.10,-0.0024,0.0376,0.0375,0.7164
07-MAR-2025,507946,23.00,22.26,0.0327,0.0385,0.0385,0.7355
07-MAR-2025,507948,209.20,199.25,0.0487,0.0302,0.0303,0.5789
07-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,507960,278.05,266.50,0.0424,0.0332,0.0333,0.6362
07-MAR-2025,507966,51.64,51.00,0.0125,0.0400,0.0399,0.7623
07-MAR-2025,507970,40.00,40.00,0.0000,0.0389,0.0388,0.7413
07-MAR-2025,507981,86.76,86.84,-0.0009,0.0311,0.0310,0.5923
07-MAR-2025,507987,3.62,3.62,0.0000,0.0037,0.0037,0.0707
07-MAR-2025,507998,113.25,111.70,0.0138,0.0345,0.0344,0.6572
07-MAR-2025,508136,524.00,474.95,0.0983,0.0346,0.0352,0.6725
07-MAR-2025,508486,7351.35,7400.05,-0.0066,0.0168,0.0168,0.3210
07-MAR-2025,508494,41.99,42.25,-0.0062,0.0281,0.0280,0.5349
07-MAR-2025,508571,163.00,163.00,0.0000,0.0353,0.0352,0.6725
07-MAR-2025,508664,14.00,13.81,0.0137,0.0264,0.0264,0.5044
07-MAR-2025,508670,3550.50,3500.10,0.0143,0.0238,0.0238,0.4547
07-MAR-2025,508807,824.70,822.90,0.0022,0.0226,0.0225,0.4299
07-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,508875,618.40,598.90,0.0320,0.0362,0.0362,0.6916
07-MAR-2025,508905,70.00,69.58,0.0060,0.0351,0.0350,0.6687
07-MAR-2025,508922,5.00,4.92,0.0161,0.0343,0.0343,0.6553
07-MAR-2025,508941,493.90,482.05,0.0243,0.0211,0.0211,0.4031
07-MAR-2025,508954,110.35,110.25,0.0009,0.0346,0.0345,0.6591
07-MAR-2025,508956,13.50,13.73,-0.0169,0.0365,0.0364,0.6954
07-MAR-2025,508961,180.00,185.00,-0.0274,0.0213,0.0213,0.4069
07-MAR-2025,508963,29.60,28.66,0.0323,0.0330,0.0330,0.6305
07-MAR-2025,508969,3.70,3.62,0.0219,0.0299,0.0299,0.5712
07-MAR-2025,508980,21.00,20.12,0.0428,0.0328,0.0328,0.6266
07-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,509015,41.65,43.84,-0.0512,0.0264,0.0265,0.5063
07-MAR-2025,509024,8.75,8.48,0.0313,0.0187,0.0188,0.3592
07-MAR-2025,509026,89.01,86.02,0.0342,0.0340,0.0340,0.6496
07-MAR-2025,509038,11.65,11.65,0.0000,0.0157,0.0156,0.2980
07-MAR-2025,509040,119.70,118.50,0.0101,0.0389,0.0388,0.7413
07-MAR-2025,509046,64.94,68.35,-0.0512,0.0233,0.0235,0.4490
07-MAR-2025,509051,1.23,1.23,0.0000,0.0276,0.0275,0.5254
07-MAR-2025,509053,8.86,8.90,-0.0045,0.0317,0.0316,0.6037
07-MAR-2025,509073,16.36,16.46,-0.0061,0.0244,0.0244,0.4662
07-MAR-2025,509162,135.45,123.90,0.0891,0.0301,0.0306,0.5846
07-MAR-2025,509196,76.89,72.62,0.0571,0.0282,0.0284,0.5426
07-MAR-2025,509423,29.00,32.00,-0.0984,0.0354,0.0360,0.6878
07-MAR-2025,509438,11916.65,11862.80,0.0045,0.0260,0.0259,0.4948
07-MAR-2025,509449,43.95,42.10,0.0430,0.0353,0.0353,0.6744
07-MAR-2025,509470,22493.00,22508.00,-0.0007,0.0301,0.0300,0.5731
07-MAR-2025,509472,328.55,335.95,-0.0223,0.0318,0.0317,0.6056
07-MAR-2025,509486,136.95,132.55,0.0327,0.0298,0.0298,0.5693
07-MAR-2025,509525,1033.75,1044.55,-0.0104,0.0283,0.0282,0.5388
07-MAR-2025,509546,44.25,43.62,0.0143,0.0389,0.0388,0.7413
07-MAR-2025,509563,23.82,23.36,0.0195,0.0351,0.0351,0.6706
07-MAR-2025,509597,679.45,684.95,-0.0081,0.0393,0.0393,0.7508
07-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
07-MAR-2025,509732,138.95,132.35,0.0487,0.0182,0.0185,0.3534
07-MAR-2025,509760,45.99,45.00,0.0218,0.0383,0.0383,0.7317
07-MAR-2025,509835,18.08,19.74,-0.0878,0.0406,0.0410,0.7833
07-MAR-2025,509845,520.00,510.00,0.0194,0.0207,0.0207,0.3955
07-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-MAR-2025,509887,625.00,625.00,0.0000,0.0279,0.0278,0.5311
07-MAR-2025,509895,191.10,183.70,0.0395,0.0291,0.0292,0.5579
07-MAR-2025,509910,22.68,22.68,0.0000,0.0397,0.0396,0.7566
07-MAR-2025,509917,79.00,79.00,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,509945,1441.80,1447.95,-0.0043,0.0364,0.0363,0.6935
07-MAR-2025,509960,1700.00,1698.95,0.0006,0.0306,0.0305,0.5827
07-MAR-2025,510245,5.66,5.78,-0.0210,0.0293,0.0293,0.5598
07-MAR-2025,511000,22.00,21.11,0.0413,0.0361,0.0362,0.6916
07-MAR-2025,511012,1.93,1.98,-0.0256,0.0303,0.0303,0.5789
07-MAR-2025,511018,93.80,93.74,0.0006,0.0294,0.0293,0.5598
07-MAR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,511066,48.00,48.00,0.0000,0.0360,0.0359,0.6859
07-MAR-2025,511074,990.00,990.00,0.0000,0.0054,0.0054,0.1032
07-MAR-2025,511092,8.43,8.60,-0.0200,0.0163,0.0164,0.3133
07-MAR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-MAR-2025,511110,30.55,29.98,0.0188,0.0430,0.0429,0.8196
07-MAR-2025,511116,0.35,0.34,0.0290,0.0356,0.0356,0.6801
07-MAR-2025,511122,147.10,144.50,0.0178,0.0295,0.0295,0.5636
07-MAR-2025,511131,14.98,14.50,0.0326,0.0345,0.0344,0.6572
07-MAR-2025,511147,76.48,75.63,0.0112,0.0364,0.0364,0.6954
07-MAR-2025,511153,30.00,31.80,-0.0583,0.0296,0.0298,0.5693
07-MAR-2025,511169,4.88,4.65,0.0483,0.0272,0.0274,0.5235
07-MAR-2025,511176,130.05,130.05,0.0000,0.0289,0.0288,0.5502
07-MAR-2025,511187,2.32,2.12,0.0902,0.0349,0.0354,0.6763
07-MAR-2025,511200,119.10,119.10,0.0000,0.0209,0.0209,0.3993
