Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-OCT-2023,500239,29.89,30.75,-0.0284,0.0293,0.0293,0.5598
23-OCT-2023,500240,132.25,137.45,-0.0386,0.0274,0.0275,0.5254
23-OCT-2023,500246,232.25,227.70,0.0198,0.0365,0.0364,0.6954
23-OCT-2023,500248,4.25,4.25,0.0000,0.0394,0.0393,0.7508
23-OCT-2023,500264,152.85,160.85,-0.0510,0.0361,0.0362,0.6916
23-OCT-2023,500267,178.50,187.95,-0.0516,0.0255,0.0257,0.4910
23-OCT-2023,500270,214.35,225.60,-0.0512,0.0324,0.0325,0.6209
23-OCT-2023,500277,8.00,8.42,-0.0512,0.0343,0.0344,0.6572
23-OCT-2023,500285,34.70,37.50,-0.0776,0.0329,0.0333,0.6362
23-OCT-2023,500298,980.75,1061.95,-0.0795,0.0371,0.0374,0.7145
23-OCT-2023,500306,79.69,83.78,-0.0501,0.0329,0.0330,0.6305
23-OCT-2023,500307,406.10,408.95,-0.0070,0.0176,0.0176,0.3362
23-OCT-2023,500319,85.02,89.00,-0.0457,0.0326,0.0327,0.6247
23-OCT-2023,500322,24.50,23.34,0.0485,0.0387,0.0388,0.7413
23-OCT-2023,500346,41.83,42.68,-0.0201,0.0315,0.0315,0.6018
23-OCT-2023,500357,21.90,22.86,-0.0429,0.0338,0.0339,0.6477
23-OCT-2023,500358,4.00,3.94,0.0151,0.0382,0.0381,0.7279
23-OCT-2023,500360,76.70,75.05,0.0217,0.0374,0.0373,0.7126
23-OCT-2023,500365,39.80,41.74,-0.0476,0.0300,0.0301,0.5751
23-OCT-2023,500367,81.07,85.06,-0.0480,0.0237,0.0239,0.4566
23-OCT-2023,500370,44.38,46.53,-0.0473,0.0396,0.0396,0.7566
23-OCT-2023,500388,29.00,29.40,-0.0137,0.0280,0.0279,0.5330
23-OCT-2023,500414,189.45,185.40,0.0216,0.0298,0.0297,0.5674
23-OCT-2023,500422,25.41,26.08,-0.0260,0.0378,0.0378,0.7222
23-OCT-2023,500426,2.04,2.07,-0.0146,0.0392,0.0391,0.7470
23-OCT-2023,500449,31.11,34.52,-0.1040,0.0298,0.0306,0.5846
23-OCT-2023,500450,1204.10,1228.65,-0.0202,0.0288,0.0288,0.5502
23-OCT-2023,500458,6.71,6.67,0.0060,0.0297,0.0297,0.5674
23-OCT-2023,501110,7.15,7.15,0.0000,0.0023,0.0023,0.0439
23-OCT-2023,501111,11.02,11.02,0.0000,0.0021,0.0020,0.0382
23-OCT-2023,501144,13.35,13.35,0.0000,0.0013,0.0013,0.0248
23-OCT-2023,501148,297.65,303.70,-0.0201,0.0148,0.0148,0.2828
23-OCT-2023,501151,574.40,574.40,0.0000,0.0125,0.0125,0.2388
23-OCT-2023,501261,294.00,294.00,0.0000,0.0023,0.0023,0.0439
23-OCT-2023,501270,1.34,1.34,0.0000,0.0033,0.0033,0.0630
23-OCT-2023,501298,3515.65,3801.65,-0.0782,0.0221,0.0227,0.4337
23-OCT-2023,501311,5.15,5.15,0.0000,0.0256,0.0256,0.4891
23-OCT-2023,501314,1.91,1.92,-0.0052,0.0727,0.0725,1.3851
23-OCT-2023,501351,105.00,110.00,-0.0465,0.0101,0.0106,0.2025
23-OCT-2023,501370,188.65,192.50,-0.0202,0.0402,0.0401,0.7661
23-OCT-2023,501386,6.28,6.28,0.0000,0.0324,0.0323,0.6171
23-OCT-2023,501391,367.55,390.20,-0.0598,0.0390,0.0392,0.7489
23-OCT-2023,501421,202.00,202.00,0.0000,0.0300,0.0299,0.5712
23-OCT-2023,501430,1075.00,1095.00,-0.0184,0.0291,0.0291,0.5560
23-OCT-2023,501477,215.55,226.85,-0.0511,0.0315,0.0316,0.6037
23-OCT-2023,501622,39.99,39.63,0.0090,0.0307,0.0306,0.5846
23-OCT-2023,501630,23.32,23.32,0.0000,0.0067,0.0067,0.1280
23-OCT-2023,501700,17.92,18.68,-0.0415,0.0363,0.0363,0.6935
23-OCT-2023,501833,14.92,14.68,0.0162,0.0307,0.0307,0.5865
23-OCT-2023,501848,36.04,37.26,-0.0333,0.0348,0.0348,0.6649
23-OCT-2023,501945,1.82,1.85,-0.0163,0.0000,0.0012,0.0229
23-OCT-2023,502015,19.80,21.17,-0.0669,0.0345,0.0347,0.6629
23-OCT-2023,502133,66.15,67.49,-0.0201,0.0240,0.0240,0.4585
23-OCT-2023,502175,77.92,85.53,-0.0932,0.0268,0.0275,0.5254
23-OCT-2023,502250,236.70,236.70,0.0000,0.0308,0.0307,0.5865
23-OCT-2023,502271,14.03,13.37,0.0482,0.0263,0.0265,0.5063
23-OCT-2023,502281,17.01,17.35,-0.0198,0.0287,0.0287,0.5483
23-OCT-2023,502294,39.05,39.98,-0.0235,0.0367,0.0367,0.7012
23-OCT-2023,502445,26.40,26.30,0.0038,0.0382,0.0382,0.7298
23-OCT-2023,502587,63.46,65.66,-0.0341,0.0253,0.0253,0.4834
23-OCT-2023,502589,102.00,102.36,-0.0035,0.0321,0.0321,0.6133
23-OCT-2023,502850,12.52,12.52,0.0000,0.0109,0.0109,0.2082
23-OCT-2023,502865,653.35,680.85,-0.0412,0.0238,0.0239,0.4566
23-OCT-2023,502873,104.80,106.20,-0.0133,0.0282,0.0282,0.5388
23-OCT-2023,502893,56.00,56.04,-0.0007,0.0248,0.0248,0.4738
23-OCT-2023,502901,4283.00,4283.00,0.0000,0.0279,0.0279,0.5330
23-OCT-2023,502933,262.95,251.45,0.0447,0.0290,0.0291,0.5560
23-OCT-2023,502958,3887.80,3950.00,-0.0159,0.0208,0.0207,0.3955
23-OCT-2023,503092,29.34,27.95,0.0485,0.0305,0.0307,0.5865
23-OCT-2023,503127,3900.00,3900.00,0.0000,0.0276,0.0276,0.5273
23-OCT-2023,503229,121.70,128.10,-0.0513,0.0399,0.0400,0.7642
23-OCT-2023,503349,3677.40,3725.00,-0.0129,0.0276,0.0276,0.5273
23-OCT-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,503624,6.65,6.61,0.0060,0.0370,0.0369,0.7050
23-OCT-2023,503635,13.23,13.23,0.0000,0.0021,0.0021,0.0401
23-OCT-2023,503639,9.55,9.55,0.0000,0.0286,0.0285,0.5445
23-OCT-2023,503641,13.57,13.71,-0.0103,0.0340,0.0339,0.6477
23-OCT-2023,503657,16.65,17.75,-0.0640,0.0357,0.0359,0.6859
23-OCT-2023,503659,58.00,58.83,-0.0142,0.0233,0.0233,0.4451
23-OCT-2023,503663,4.33,4.48,-0.0341,0.0384,0.0383,0.7317
23-OCT-2023,503669,25.39,24.19,0.0484,0.0355,0.0356,0.6801
23-OCT-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,503675,0.67,0.68,-0.0148,0.0367,0.0366,0.6992
23-OCT-2023,503681,3.21,3.21,0.0000,0.0618,0.0617,1.1788
23-OCT-2023,503685,42.01,44.89,-0.0663,0.0307,0.0310,0.5923
23-OCT-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,503772,70.50,70.01,0.0070,0.0460,0.0459,0.8769
23-OCT-2023,503776,36.97,37.81,-0.0225,0.0378,0.0378,0.7222
23-OCT-2023,503804,490.05,493.95,-0.0079,0.0222,0.0222,0.4241
23-OCT-2023,503816,50.39,53.04,-0.0513,0.0356,0.0357,0.6820
23-OCT-2023,503837,5.78,5.78,0.0000,0.0253,0.0252,0.4814
23-OCT-2023,503863,7.99,8.41,-0.0512,0.0282,0.0284,0.5426
23-OCT-2023,504000,74.78,78.01,-0.0423,0.0245,0.0246,0.4700
23-OCT-2023,504028,76.48,86.53,-0.1235,0.0311,0.0322,0.6152
23-OCT-2023,504076,52.25,55.00,-0.0513,0.0358,0.0359,0.6859
23-OCT-2023,504080,540.00,541.05,-0.0019,0.0352,0.0351,0.6706
23-OCT-2023,504084,12202.05,12345.00,-0.0116,0.0311,0.0311,0.5942
23-OCT-2023,504092,107.40,104.40,0.0283,0.0342,0.0342,0.6534
23-OCT-2023,504093,341.05,348.00,-0.0202,0.0274,0.0274,0.5235
23-OCT-2023,504132,1344.40,1398.35,-0.0393,0.0343,0.0343,0.6553
23-OCT-2023,504176,644.50,712.35,-0.1001,0.0356,0.0362,0.6916
23-OCT-2023,504180,38.73,38.75,-0.0005,0.0331,0.0330,0.6305
23-OCT-2023,504240,156.10,159.25,-0.0200,0.0382,0.0381,0.7279
23-OCT-2023,504258,1789.85,1935.00,-0.0780,0.0286,0.0291,0.5560
23-OCT-2023,504273,11.14,11.08,0.0054,0.0355,0.0354,0.6763
23-OCT-2023,504340,11.22,11.00,0.0198,0.0174,0.0174,0.3324
23-OCT-2023,504341,60.90,63.86,-0.0475,0.0346,0.0347,0.6629
23-OCT-2023,504351,1.20,1.22,-0.0165,0.0172,0.0172,0.3286
23-OCT-2023,504356,12.00,12.35,-0.0287,0.0352,0.0352,0.6725
23-OCT-2023,504365,4.11,4.11,0.0000,0.0025,0.0025,0.0478
23-OCT-2023,504375,90.00,90.00,0.0000,0.0085,0.0085,0.1624
23-OCT-2023,504378,5.70,5.90,-0.0345,0.0372,0.0372,0.7107
23-OCT-2023,504380,85.28,86.55,-0.0148,0.0306,0.0306,0.5846
23-OCT-2023,504392,56.72,60.30,-0.0612,0.0371,0.0372,0.7107
23-OCT-2023,504397,70.00,70.00,0.0000,0.0358,0.0357,0.6820
23-OCT-2023,504398,22.09,23.25,-0.0512,0.0142,0.0146,0.2789
23-OCT-2023,504605,2375.60,2424.05,-0.0202,0.0329,0.0329,0.6286
23-OCT-2023,504646,566.00,595.75,-0.0512,0.0345,0.0346,0.6610
23-OCT-2023,504648,34.07,32.45,0.0487,0.0390,0.0390,0.7451
23-OCT-2023,504731,26.90,25.68,0.0464,0.0268,0.0270,0.5158
23-OCT-2023,504746,1400.05,1400.05,0.0000,0.0237,0.0236,0.4509
23-OCT-2023,504786,586.30,606.35,-0.0336,0.0237,0.0238,0.4547
23-OCT-2023,504810,70.19,73.88,-0.0512,0.0475,0.0476,0.9094
23-OCT-2023,504840,2211.95,2191.75,0.0092,0.0285,0.0284,0.5426
23-OCT-2023,504882,4659.00,4760.40,-0.0215,0.0336,0.0336,0.6419
23-OCT-2023,504903,28.33,27.78,0.0196,0.0181,0.0181,0.3458
23-OCT-2023,504908,378.70,397.50,-0.0485,0.0374,0.0374,0.7145
23-OCT-2023,504959,2410.85,2436.35,-0.0105,0.0188,0.0187,0.3573
23-OCT-2023,504961,85.17,89.63,-0.0510,0.0290,0.0291,0.5560
23-OCT-2023,504988,863.05,864.15,-0.0013,0.0319,0.0318,0.6075
23-OCT-2023,504998,0.44,0.44,0.0000,0.0507,0.0506,0.9667
23-OCT-2023,505036,1452.90,1522.10,-0.0465,0.0258,0.0259,0.4948
23-OCT-2023,505100,4.90,4.90,0.0000,0.0123,0.0123,0.2350
23-OCT-2023,505141,38.70,40.73,-0.0511,0.0233,0.0235,0.4490
23-OCT-2023,505163,743.80,788.75,-0.0587,0.0259,0.0261,0.4986
23-OCT-2023,505212,152.25,152.10,0.0010,0.0307,0.0306,0.5846
23-OCT-2023,505216,789.50,828.40,-0.0481,0.0249,0.0251,0.4795
23-OCT-2023,505232,1941.95,2038.65,-0.0486,0.0253,0.0254,0.4853
23-OCT-2023,505250,81.68,80.77,0.0112,0.0344,0.0344,0.6572
23-OCT-2023,505285,171.50,175.00,-0.0202,0.0033,0.0036,0.0688
23-OCT-2023,505299,364.15,382.20,-0.0484,0.0354,0.0355,0.6782
23-OCT-2023,505302,1769.80,1835.50,-0.0365,0.0366,0.0366,0.6992
23-OCT-2023,505320,103.90,103.90,0.0000,0.0142,0.0142,0.2713
23-OCT-2023,505336,2.79,2.79,0.0000,0.0099,0.0099,0.1891
23-OCT-2023,505343,0.49,0.49,0.0000,0.0279,0.0278,0.5311
23-OCT-2023,505358,271.25,299.60,-0.0994,0.0387,0.0392,0.7489
23-OCT-2023,505504,18.84,18.84,0.0000,0.0038,0.0038,0.0726
23-OCT-2023,505515,3.50,3.75,-0.0690,0.0373,0.0376,0.7183
23-OCT-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,505523,1.10,1.14,-0.0357,0.0332,0.0332,0.6343
23-OCT-2023,505585,13.46,13.46,0.0000,0.0020,0.0020,0.0382
23-OCT-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,505650,10.69,11.15,-0.0421,0.0365,0.0365,0.6973
23-OCT-2023,505681,601.35,616.40,-0.0247,0.0229,0.0229,0.4375
23-OCT-2023,505685,2.79,2.79,0.0000,0.1052,0.1049,2.0041
23-OCT-2023,505690,445.00,450.00,-0.0112,0.0373,0.0372,0.7107
23-OCT-2023,505693,15.84,16.00,-0.0101,0.0312,0.0312,0.5961
23-OCT-2023,505703,40.80,40.00,0.0198,0.0263,0.0263,0.5025
23-OCT-2023,505712,114.00,119.95,-0.0509,0.0291,0.0293,0.5598
23-OCT-2023,505725,715.85,739.40,-0.0324,0.0259,0.0260,0.4967
23-OCT-2023,505729,115.34,128.15,-0.1053,0.0313,0.0321,0.6133
23-OCT-2023,505737,1309.50,1336.20,-0.0202,0.0285,0.0284,0.5426
23-OCT-2023,505750,512.20,519.75,-0.0146,0.0360,0.0359,0.6859
23-OCT-2023,505797,19.18,18.81,0.0195,0.0197,0.0197,0.3764
23-OCT-2023,505807,424.65,424.65,0.0000,0.0283,0.0282,0.5388
23-OCT-2023,505827,341.60,350.15,-0.0247,0.0267,0.0267,0.5101
23-OCT-2023,505840,39.33,41.30,-0.0489,0.0377,0.0377,0.7203
23-OCT-2023,505850,101.84,97.98,0.0386,0.0214,0.0215,0.4108
23-OCT-2023,505872,3044.90,3205.15,-0.0513,0.0289,0.0290,0.5540
23-OCT-2023,505893,553.95,565.25,-0.0202,0.0342,0.0341,0.6515
23-OCT-2023,505978,1559.80,1586.30,-0.0168,0.0274,0.0273,0.5216
23-OCT-2023,506003,12.65,12.05,0.0486,0.0573,0.0573,1.0947
23-OCT-2023,506105,80.20,82.80,-0.0319,0.0227,0.0227,0.4337
23-OCT-2023,506122,116.90,114.70,0.0190,0.0373,0.0372,0.7107
23-OCT-2023,506128,86.19,90.40,-0.0477,0.0363,0.0363,0.6935
23-OCT-2023,506134,109.26,107.12,0.0198,0.0242,0.0242,0.4623
23-OCT-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,506166,74.50,74.50,0.0000,0.0121,0.0121,0.2312
23-OCT-2023,506178,17.01,17.01,0.0000,0.0059,0.0059,0.1127
23-OCT-2023,506180,95.00,95.00,0.0000,0.0080,0.0080,0.1528
23-OCT-2023,506186,12.77,13.22,-0.0346,0.0412,0.0412,0.7871
23-OCT-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,506196,4.25,4.25,0.0000,0.0013,0.0013,0.0248
23-OCT-2023,506248,134.35,144.50,-0.0728,0.0302,0.0306,0.5846
23-OCT-2023,506260,128.05,131.60,-0.0273,0.0225,0.0226,0.4318
23-OCT-2023,506313,118.65,118.65,0.0000,0.0120,0.0119,0.2273
23-OCT-2023,506365,33.90,33.86,0.0012,0.0306,0.0306,0.5846
23-OCT-2023,506414,182.75,189.25,-0.0349,0.0259,0.0259,0.4948
23-OCT-2023,506520,7.62,7.49,0.0172,0.0357,0.0357,0.6820
23-OCT-2023,506528,1871.80,1910.00,-0.0202,0.0294,0.0294,0.5617
23-OCT-2023,506530,887.45,870.00,0.0199,0.0254,0.0254,0.4853
23-OCT-2023,506532,788.95,814.35,-0.0317,0.0303,0.0304,0.5808
23-OCT-2023,506543,7.66,7.31,0.0468,0.0346,0.0347,0.6629
23-OCT-2023,506597,331.05,343.35,-0.0365,0.0288,0.0288,0.5502
23-OCT-2023,506605,2585.00,2628.65,-0.0167,0.0312,0.0311,0.5942
23-OCT-2023,506640,70.36,71.79,-0.0201,0.0806,0.0804,1.5360
23-OCT-2023,506685,390.80,408.90,-0.0453,0.0231,0.0233,0.4451
23-OCT-2023,506687,1795.15,1878.80,-0.0455,0.0211,0.0213,0.4069
23-OCT-2023,506734,140.05,138.55,0.0108,0.0255,0.0255,0.4872
23-OCT-2023,506808,86.85,98.51,-0.1260,0.0377,0.0386,0.7375
23-OCT-2023,506852,54.92,57.10,-0.0389,0.0284,0.0285,0.5445
23-OCT-2023,506854,1879.25,1928.10,-0.0257,0.0304,0.0304,0.5808
23-OCT-2023,506858,59.23,60.43,-0.0201,0.0319,0.0318,0.6075
23-OCT-2023,506863,1.74,1.74,0.0000,0.0219,0.0219,0.4184
23-OCT-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
23-OCT-2023,506879,199.00,216.30,-0.0834,0.0272,0.0278,0.5311
23-OCT-2023,506906,2.44,2.48,-0.0163,0.0356,0.0355,0.6782
23-OCT-2023,506910,82.34,81.06,0.0157,0.0304,0.0303,0.5789
23-OCT-2023,506919,110.55,115.80,-0.0464,0.0270,0.0271,0.5177
23-OCT-2023,506935,56.20,59.15,-0.0512,0.0338,0.0339,0.6477
23-OCT-2023,506947,128.15,134.85,-0.0510,0.0215,0.0217,0.4146
23-OCT-2023,506975,0.78,0.75,0.0392,0.0284,0.0284,0.5426
23-OCT-2023,506979,32.35,32.00,0.0109,0.0312,0.0311,0.5942
23-OCT-2023,506981,138.60,140.60,-0.0143,0.0253,0.0253,0.4834
23-OCT-2023,507155,169.25,173.80,-0.0265,0.0250,0.0250,0.4776
23-OCT-2023,507180,93.00,94.60,-0.0171,0.0364,0.0363,0.6935
23-OCT-2023,507265,139.00,139.00,0.0000,0.0237,0.0236,0.4509
23-OCT-2023,507300,3886.15,4050.00,-0.0413,0.0336,0.0336,0.6419
23-OCT-2023,507435,112.00,114.00,-0.0177,0.0255,0.0255,0.4872
23-OCT-2023,507474,81.80,85.93,-0.0493,0.0397,0.0398,0.7604
23-OCT-2023,507486,67.00,68.00,-0.0148,0.0350,0.0349,0.6668
23-OCT-2023,507498,39.50,40.30,-0.0201,0.0363,0.0363,0.6935
23-OCT-2023,507515,24.96,25.29,-0.0131,0.0354,0.0353,0.6744
23-OCT-2023,507530,17.32,17.32,0.0000,0.0067,0.0067,0.1280
23-OCT-2023,507598,194.40,199.40,-0.0254,0.0372,0.0371,0.7088
23-OCT-2023,507609,18.54,18.54,0.0000,0.0137,0.0137,0.2617
23-OCT-2023,507621,588.45,602.95,-0.0243,0.0226,0.0226,0.4318
23-OCT-2023,507645,11906.95,12514.65,-0.0498,0.0219,0.0222,0.4241
23-OCT-2023,507663,0.99,0.95,0.0412,0.0000,0.0029,0.0554
23-OCT-2023,507690,192.90,186.15,0.0356,0.0342,0.0342,0.6534
23-OCT-2023,507753,113.50,122.40,-0.0755,0.0311,0.0315,0.6018
23-OCT-2023,507759,27.61,27.95,-0.0122,0.0404,0.0403,0.7699
23-OCT-2023,507808,20.86,20.86,0.0000,0.0219,0.0218,0.4165
23-OCT-2023,507813,106.00,110.25,-0.0393,0.0371,0.0371,0.7088
23-OCT-2023,507817,145.30,151.85,-0.0441,0.0385,0.0385,0.7355
23-OCT-2023,507828,8.93,9.11,-0.0200,0.0381,0.0380,0.7260
23-OCT-2023,507833,5.01,5.11,-0.0198,0.0374,0.0374,0.7145
23-OCT-2023,507836,430.00,441.00,-0.0253,0.0306,0.0305,0.5827
23-OCT-2023,507852,49.50,50.00,-0.0101,0.0359,0.0358,0.6840
23-OCT-2023,507864,34.21,35.00,-0.0228,0.0319,0.0319,0.6094
23-OCT-2023,507872,43.99,42.30,0.0392,0.0289,0.0290,0.5540
23-OCT-2023,507912,93.08,96.81,-0.0393,0.0299,0.0300,0.5731
23-OCT-2023,507917,25.32,25.32,0.0000,0.0147,0.0147,0.2808
23-OCT-2023,507938,6.64,6.64,0.0000,0.0120,0.0120,0.2293
23-OCT-2023,507944,1058.15,1076.45,-0.0171,0.0301,0.0301,0.5751
23-OCT-2023,507946,88.04,86.00,0.0234,0.0418,0.0418,0.7986
23-OCT-2023,507948,57.00,56.03,0.0172,0.0256,0.0255,0.4872
23-OCT-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,507960,155.20,157.50,-0.0147,0.0216,0.0216,0.4127
23-OCT-2023,507962,19.78,19.78,0.0000,0.0109,0.0109,0.2082
23-OCT-2023,507966,39.56,41.64,-0.0512,0.0314,0.0315,0.6018
23-OCT-2023,507970,41.20,42.10,-0.0216,0.0370,0.0370,0.7069
23-OCT-2023,507981,46.11,49.71,-0.0752,0.0277,0.0281,0.5368
23-OCT-2023,507987,3.29,3.29,0.0000,0.0038,0.0037,0.0707
23-OCT-2023,507998,78.30,76.77,0.0197,0.0324,0.0324,0.6190
23-OCT-2023,508136,321.70,322.50,-0.0025,0.0274,0.0273,0.5216
23-OCT-2023,508486,7102.20,7196.30,-0.0132,0.0120,0.0120,0.2293
23-OCT-2023,508494,49.20,50.19,-0.0199,0.0218,0.0218,0.4165
23-OCT-2023,508571,89.70,87.98,0.0194,0.0330,0.0329,0.6286
23-OCT-2023,508664,23.14,24.14,-0.0423,0.0307,0.0308,0.5884
23-OCT-2023,508670,3422.60,3426.00,-0.0010,0.0174,0.0174,0.3324
23-OCT-2023,508807,724.00,734.45,-0.0143,0.0275,0.0274,0.5235
23-OCT-2023,508860,0.92,0.93,-0.0108,0.0183,0.0182,0.3477
23-OCT-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,508875,457.55,466.55,-0.0195,0.0366,0.0365,0.6973
23-OCT-2023,508905,47.48,46.95,0.0112,0.0379,0.0379,0.7241
23-OCT-2023,508918,25.75,24.55,0.0477,0.0369,0.0370,0.7069
23-OCT-2023,508922,11.44,12.04,-0.0511,0.0401,0.0402,0.7680
23-OCT-2023,508929,37.31,37.31,0.0000,0.0174,0.0174,0.3324
23-OCT-2023,508941,425.25,436.60,-0.0263,0.0184,0.0184,0.3515
23-OCT-2023,508954,66.20,67.65,-0.0217,0.0379,0.0379,0.7241
23-OCT-2023,508956,6.46,6.57,-0.0169,0.0336,0.0335,0.6400
23-OCT-2023,508961,43.18,43.18,0.0000,0.0080,0.0079,0.1509
23-OCT-2023,508963,18.38,17.51,0.0485,0.0327,0.0328,0.6266
23-OCT-2023,508969,5.89,6.02,-0.0218,0.0386,0.0385,0.7355
23-OCT-2023,508980,4.47,4.26,0.0481,0.0249,0.0251,0.4795
23-OCT-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,508996,0.90,0.94,-0.0435,0.0314,0.0314,0.5999
23-OCT-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-OCT-2023,509015,16.04,16.04,0.0000,0.0140,0.0140,0.2675
23-OCT-2023,509026,56.60,59.57,-0.0511,0.0232,0.0234,0.4471
23-OCT-2023,509038,11.10,11.17,-0.0063,0.0137,0.0137,0.2617
23-OCT-2023,509040,82.77,82.73,0.0005,0.0376,0.0375,0.7164
23-OCT-2023,509048,34.12,34.00,0.0035,0.0388,0.0387,0.7394
23-OCT-2023,509051,1.87,1.93,-0.0316,0.0342,0.0342,0.6534
23-OCT-2023,509053,22.93,23.92,-0.0423,0.0352,0.0353,0.6744
23-OCT-2023,509073,17.76,18.63,-0.0478,0.0260,0.0262,0.5006
23-OCT-2023,509084,107.22,107.24,-0.0002,0.0350,0.0349,0.6668
23-OCT-2023,509099,29.71,29.71,0.0000,0.0090,0.0090,0.1719
23-OCT-2023,509162,127.60,134.95,-0.0560,0.0283,0.0285,0.5445
23-OCT-2023,509196,121.75,120.05,0.0141,0.0344,0.0343,0.6553
23-OCT-2023,509423,17.57,18.49,-0.0510,0.0348,0.0349,0.6668
23-OCT-2023,509438,6104.60,6341.10,-0.0380,0.0264,0.0264,0.5044
23-OCT-2023,509449,36.16,36.16,0.0000,0.0300,0.0300,0.5731
23-OCT-2023,509470,12248.35,12300.00,-0.0042,0.0205,0.0205,0.3917
23-OCT-2023,509472,382.90,392.00,-0.0235,0.0333,0.0333,0.6362
23-OCT-2023,509486,218.05,224.00,-0.0269,0.0330,0.0330,0.6305
23-OCT-2023,509525,1005.35,1070.10,-0.0624,0.0224,0.0228,0.4356
23-OCT-2023,509546,63.29,64.58,-0.0202,0.0438,0.0437,0.8349
23-OCT-2023,509563,9.49,9.98,-0.0503,0.0387,0.0387,0.7394
23-OCT-2023,509597,439.00,442.55,-0.0081,0.0400,0.0399,0.7623
23-OCT-2023,509650,38.74,38.74,0.0000,0.0035,0.0035,0.0669
23-OCT-2023,509760,25.69,26.36,-0.0257,0.0376,0.0375,0.7164
23-OCT-2023,509835,14.50,14.98,-0.0326,0.0400,0.0400,0.7642
23-OCT-2023,509845,332.00,332.00,0.0000,0.0116,0.0116,0.2216
23-OCT-2023,509870,57.85,57.85,0.0000,0.0027,0.0027,0.0516
23-OCT-2023,509887,588.75,588.75,0.0000,0.0153,0.0153,0.2923
23-OCT-2023,509895,226.95,231.70,-0.0207,0.0245,0.0244,0.4662
