Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JUN-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
16-JUN-2023,501700,50.00,49.02,0.0198,0.0377,0.0376,0.7183
16-JUN-2023,501833,14.95,14.64,0.0210,0.0334,0.0334,0.6381
16-JUN-2023,501848,39.82,37.93,0.0486,0.0385,0.0386,0.7375
16-JUN-2023,502015,15.66,15.61,0.0032,0.0339,0.0338,0.6457
16-JUN-2023,502175,63.48,64.21,-0.0114,0.0255,0.0255,0.4872
16-JUN-2023,502250,409.95,409.95,0.0000,0.0282,0.0281,0.5368
16-JUN-2023,502281,18.25,18.38,-0.0071,0.0327,0.0326,0.6228
16-JUN-2023,502294,37.10,38.69,-0.0420,0.0370,0.0370,0.7069
16-JUN-2023,502445,20.01,21.00,-0.0483,0.0392,0.0393,0.7508
16-JUN-2023,502563,3.21,3.06,0.0479,0.0283,0.0284,0.5426
16-JUN-2023,502587,56.27,56.71,-0.0078,0.0265,0.0264,0.5044
16-JUN-2023,502589,100.73,102.17,-0.0142,0.0309,0.0308,0.5884
16-JUN-2023,502850,12.55,12.55,0.0000,0.0121,0.0121,0.2312
16-JUN-2023,502865,593.95,593.50,0.0008,0.0270,0.0269,0.5139
16-JUN-2023,502873,92.71,94.62,-0.0204,0.0302,0.0301,0.5751
16-JUN-2023,502893,46.00,48.00,-0.0426,0.0251,0.0252,0.4814
16-JUN-2023,502901,3900.00,4034.00,-0.0338,0.0264,0.0264,0.5044
16-JUN-2023,502933,238.00,229.25,0.0375,0.0308,0.0309,0.5903
16-JUN-2023,502958,3547.55,3362.05,0.0537,0.0226,0.0228,0.4356
16-JUN-2023,503092,24.06,23.35,0.0300,0.0327,0.0327,0.6247
16-JUN-2023,503127,3800.00,3800.00,0.0000,0.0281,0.0280,0.5349
16-JUN-2023,503229,88.94,90.01,-0.0120,0.0373,0.0372,0.7107
16-JUN-2023,503349,2860.00,2817.90,0.0148,0.0284,0.0284,0.5426
16-JUN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,503624,5.75,5.98,-0.0392,0.0393,0.0393,0.7508
16-JUN-2023,503635,13.23,13.23,0.0000,0.0026,0.0026,0.0497
16-JUN-2023,503639,9.55,9.55,0.0000,0.0355,0.0354,0.6763
16-JUN-2023,503641,20.00,19.45,0.0279,0.0378,0.0378,0.7222
16-JUN-2023,503657,14.06,14.33,-0.0190,0.0362,0.0361,0.6897
16-JUN-2023,503659,46.17,46.17,0.0000,0.0233,0.0233,0.4451
16-JUN-2023,503663,3.75,3.71,0.0107,0.0362,0.0361,0.6897
16-JUN-2023,503669,23.18,24.40,-0.0513,0.0372,0.0373,0.7126
16-JUN-2023,503675,0.69,0.71,-0.0286,0.0374,0.0374,0.7145
16-JUN-2023,503681,3.06,3.06,0.0000,0.0768,0.0766,1.4634
16-JUN-2023,503685,48.50,46.50,0.0421,0.0303,0.0304,0.5808
16-JUN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,503772,69.75,69.75,0.0000,0.0527,0.0525,1.0030
16-JUN-2023,503776,37.02,36.90,0.0032,0.0387,0.0386,0.7375
16-JUN-2023,503804,502.80,518.95,-0.0316,0.0253,0.0254,0.4853
16-JUN-2023,503816,45.68,46.48,-0.0174,0.0396,0.0395,0.7546
16-JUN-2023,503837,3.23,3.23,0.0000,0.0253,0.0253,0.4834
16-JUN-2023,503863,11.99,11.99,0.0000,0.0261,0.0261,0.4986
16-JUN-2023,504000,60.40,59.82,0.0096,0.0236,0.0236,0.4509
16-JUN-2023,504028,69.69,72.97,-0.0460,0.0321,0.0322,0.6152
16-JUN-2023,504076,37.23,35.47,0.0484,0.0389,0.0390,0.7451
16-JUN-2023,504080,403.75,424.95,-0.0512,0.0359,0.0360,0.6878
16-JUN-2023,504084,12377.90,13323.20,-0.0736,0.0330,0.0334,0.6381
16-JUN-2023,504092,102.30,100.60,0.0168,0.0383,0.0383,0.7317
16-JUN-2023,504093,236.35,234.25,0.0089,0.0215,0.0215,0.4108
16-JUN-2023,504132,1215.70,1238.05,-0.0182,0.0355,0.0354,0.6763
16-JUN-2023,504176,443.20,443.20,0.0000,0.0373,0.0372,0.7107
16-JUN-2023,504180,28.48,28.45,0.0011,0.0271,0.0270,0.5158
16-JUN-2023,504240,81.00,78.21,0.0351,0.0359,0.0359,0.6859
16-JUN-2023,504258,1234.20,1211.25,0.0188,0.0289,0.0289,0.5521
16-JUN-2023,504273,8.25,8.61,-0.0427,0.0366,0.0366,0.6992
16-JUN-2023,504340,3.18,3.24,-0.0187,0.0167,0.0167,0.3191
16-JUN-2023,504341,47.74,47.83,-0.0019,0.0326,0.0325,0.6209
16-JUN-2023,504356,7.92,7.57,0.0452,0.0337,0.0337,0.6438
16-JUN-2023,504365,4.11,4.11,0.0000,0.0031,0.0031,0.0592
16-JUN-2023,504375,102.55,102.55,0.0000,0.0056,0.0056,0.1070
16-JUN-2023,504378,3.92,4.00,-0.0202,0.0345,0.0344,0.6572
16-JUN-2023,504380,99.32,97.73,0.0161,0.0360,0.0360,0.6878
16-JUN-2023,504392,112.85,107.50,0.0486,0.0369,0.0370,0.7069
16-JUN-2023,504397,39.41,39.41,0.0000,0.0349,0.0348,0.6649
16-JUN-2023,504605,1074.25,1036.60,0.0357,0.0317,0.0318,0.6075
16-JUN-2023,504646,323.30,333.00,-0.0296,0.0352,0.0352,0.6725
16-JUN-2023,504648,23.85,25.00,-0.0471,0.0436,0.0437,0.8349
16-JUN-2023,504697,1.90,1.83,0.0375,0.0323,0.0323,0.6171
16-JUN-2023,504731,22.00,22.00,0.0000,0.0272,0.0272,0.5197
16-JUN-2023,504786,413.60,421.85,-0.0198,0.0247,0.0247,0.4719
16-JUN-2023,504810,42.92,44.47,-0.0355,0.0481,0.0480,0.9170
16-JUN-2023,504840,2553.25,2542.80,0.0041,0.0330,0.0329,0.6286
16-JUN-2023,504882,4923.70,4980.00,-0.0114,0.0371,0.0370,0.7069
16-JUN-2023,504908,487.20,481.95,0.0108,0.0396,0.0395,0.7546
16-JUN-2023,504918,1285.40,1294.60,-0.0071,0.0344,0.0343,0.6553
16-JUN-2023,504959,2160.80,2126.90,0.0158,0.0197,0.0197,0.3764
16-JUN-2023,504961,71.55,73.02,-0.0203,0.0303,0.0302,0.5770
16-JUN-2023,504988,724.20,716.25,0.0110,0.0342,0.0341,0.6515
16-JUN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
16-JUN-2023,505036,1036.65,1022.65,0.0136,0.0252,0.0251,0.4795
16-JUN-2023,505100,4.45,4.45,0.0000,0.0142,0.0142,0.2713
16-JUN-2023,505141,29.52,29.60,-0.0027,0.0229,0.0228,0.4356
16-JUN-2023,505163,613.65,613.40,0.0004,0.0257,0.0256,0.4891
16-JUN-2023,505212,159.90,168.30,-0.0512,0.0342,0.0343,0.6553
16-JUN-2023,505216,729.85,723.90,0.0082,0.0258,0.0258,0.4929
16-JUN-2023,505232,1293.00,1281.45,0.0090,0.0236,0.0236,0.4509
16-JUN-2023,505250,60.99,61.33,-0.0056,0.0287,0.0286,0.5464
16-JUN-2023,505285,180.00,180.00,0.0000,0.0031,0.0031,0.0592
16-JUN-2023,505299,300.05,299.65,0.0013,0.0384,0.0383,0.7317
16-JUN-2023,505302,812.00,819.95,-0.0097,0.0317,0.0317,0.6056
16-JUN-2023,505336,2.20,2.20,0.0000,0.0085,0.0084,0.1605
16-JUN-2023,505343,0.29,0.29,0.0000,0.0256,0.0255,0.4872
16-JUN-2023,505358,216.80,204.45,0.0587,0.0371,0.0373,0.7126
16-JUN-2023,505504,18.84,18.84,0.0000,0.0047,0.0047,0.0898
16-JUN-2023,505515,3.62,3.70,-0.0219,0.0336,0.0336,0.6419
16-JUN-2023,505523,1.21,1.22,-0.0082,0.0396,0.0395,0.7546
16-JUN-2023,505585,13.46,13.46,0.0000,0.0025,0.0025,0.0478
16-JUN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,505650,12.30,11.85,0.0373,0.0347,0.0347,0.6629
16-JUN-2023,505681,450.65,439.00,0.0262,0.0237,0.0237,0.4528
16-JUN-2023,505685,11.02,11.02,0.0000,0.0528,0.0527,1.0068
16-JUN-2023,505690,470.95,495.70,-0.0512,0.0405,0.0406,0.7757
16-JUN-2023,505693,12.73,12.75,-0.0016,0.0368,0.0367,0.7012
16-JUN-2023,505703,47.00,47.00,0.0000,0.0288,0.0287,0.5483
16-JUN-2023,505712,122.03,124.91,-0.0233,0.0303,0.0303,0.5789
16-JUN-2023,505725,602.40,589.85,0.0211,0.0262,0.0262,0.5006
16-JUN-2023,505729,75.44,74.30,0.0152,0.0311,0.0310,0.5923
16-JUN-2023,505737,512.50,496.05,0.0326,0.0275,0.0276,0.5273
16-JUN-2023,505750,450.65,445.80,0.0108,0.0394,0.0393,0.7508
16-JUN-2023,505797,12.14,12.75,-0.0490,0.0138,0.0142,0.2713
16-JUN-2023,505807,569.85,599.80,-0.0512,0.0275,0.0277,0.5292
16-JUN-2023,505827,289.85,279.90,0.0349,0.0238,0.0239,0.4566
16-JUN-2023,505840,49.78,52.00,-0.0436,0.0430,0.0430,0.8215
16-JUN-2023,505850,110.15,108.05,0.0192,0.0213,0.0213,0.4069
16-JUN-2023,505872,2922.70,2908.10,0.0050,0.0312,0.0311,0.5942
16-JUN-2023,505893,320.00,328.40,-0.0259,0.0354,0.0353,0.6744
16-JUN-2023,505978,1420.00,1403.25,0.0119,0.0247,0.0247,0.4719
16-JUN-2023,506003,5.79,5.79,0.0000,0.0656,0.0655,1.2514
16-JUN-2023,506105,81.64,81.74,-0.0012,0.0246,0.0245,0.4681
16-JUN-2023,506122,100.93,106.24,-0.0513,0.0391,0.0391,0.7470
16-JUN-2023,506128,62.00,62.82,-0.0131,0.0381,0.0380,0.7260
16-JUN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,506166,67.59,67.59,0.0000,0.0140,0.0140,0.2675
16-JUN-2023,506178,17.01,17.01,0.0000,0.0073,0.0073,0.1395
16-JUN-2023,506180,91.00,91.00,0.0000,0.0073,0.0073,0.1395
16-JUN-2023,506186,12.16,12.19,-0.0025,0.0405,0.0404,0.7718
16-JUN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
16-JUN-2023,506248,94.07,91.22,0.0308,0.0286,0.0286,0.5464
16-JUN-2023,506260,113.82,117.25,-0.0297,0.0240,0.0240,0.4585
16-JUN-2023,506313,108.00,108.00,0.0000,0.0130,0.0129,0.2465
16-JUN-2023,506365,34.60,34.98,-0.0109,0.0296,0.0295,0.5636
16-JUN-2023,506414,144.70,140.80,0.0273,0.0265,0.0265,0.5063
16-JUN-2023,506520,6.28,6.30,-0.0032,0.0334,0.0333,0.6362
16-JUN-2023,506528,1643.85,1717.25,-0.0437,0.0319,0.0320,0.6114
16-JUN-2023,506530,771.65,771.65,0.0000,0.0234,0.0233,0.4451
16-JUN-2023,506532,848.10,851.55,-0.0041,0.0341,0.0340,0.6496
16-JUN-2023,506543,6.52,6.52,0.0000,0.0351,0.0350,0.6687
16-JUN-2023,506597,274.90,269.75,0.0189,0.0301,0.0300,0.5731
16-JUN-2023,506605,1212.90,1196.40,0.0137,0.0339,0.0338,0.6457
16-JUN-2023,506640,93.15,88.72,0.0487,0.0904,0.0902,1.7233
16-JUN-2023,506685,324.55,321.30,0.0101,0.0227,0.0227,0.4337
16-JUN-2023,506687,2133.40,2176.60,-0.0200,0.0221,0.0221,0.4222
16-JUN-2023,506734,122.50,123.00,-0.0041,0.0268,0.0267,0.5101
16-JUN-2023,506808,64.52,64.71,-0.0029,0.0364,0.0363,0.6935
16-JUN-2023,506852,63.97,64.85,-0.0137,0.0325,0.0325,0.6209
16-JUN-2023,506854,1958.05,1965.75,-0.0039,0.0345,0.0344,0.6572
16-JUN-2023,506858,35.01,34.50,0.0147,0.0329,0.0328,0.6266
16-JUN-2023,506879,800.70,786.55,0.0178,0.0306,0.0306,0.5846
16-JUN-2023,506906,3.17,3.17,0.0000,0.0385,0.0384,0.7336
16-JUN-2023,506910,66.28,65.82,0.0070,0.0314,0.0314,0.5999
16-JUN-2023,506919,110.25,113.15,-0.0260,0.0280,0.0279,0.5330
16-JUN-2023,506935,66.00,66.00,0.0000,0.0352,0.0351,0.6706
16-JUN-2023,506947,438.90,438.90,0.0000,0.0175,0.0175,0.3343
16-JUN-2023,506975,1.52,1.52,0.0000,0.0302,0.0301,0.5751
16-JUN-2023,506979,38.04,37.75,0.0077,0.0326,0.0325,0.6209
16-JUN-2023,506981,136.20,135.70,0.0037,0.0264,0.0264,0.5044
16-JUN-2023,507155,112.05,112.95,-0.0080,0.0229,0.0228,0.4356
16-JUN-2023,507180,79.65,76.48,0.0406,0.0390,0.0390,0.7451
16-JUN-2023,507265,85.00,85.00,0.0000,0.0204,0.0203,0.3878
16-JUN-2023,507300,3782.50,3800.00,-0.0046,0.0310,0.0309,0.5903
16-JUN-2023,507474,58.89,59.09,-0.0034,0.0331,0.0330,0.6305
16-JUN-2023,507486,65.00,65.00,0.0000,0.0377,0.0376,0.7183
16-JUN-2023,507498,20.01,18.87,0.0587,0.0332,0.0334,0.6381
16-JUN-2023,507515,24.70,25.99,-0.0509,0.0352,0.0353,0.6744
16-JUN-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
16-JUN-2023,507598,132.15,131.05,0.0084,0.0355,0.0354,0.6763
16-JUN-2023,507609,20.00,20.00,0.0000,0.0140,0.0140,0.2675
16-JUN-2023,507621,571.00,571.40,-0.0007,0.0222,0.0222,0.4241
16-JUN-2023,507645,12363.15,12144.65,0.0178,0.0251,0.0251,0.4795
16-JUN-2023,507690,129.50,131.65,-0.0165,0.0328,0.0327,0.6247
16-JUN-2023,507753,100.44,100.84,-0.0040,0.0324,0.0323,0.6171
16-JUN-2023,507759,22.45,21.88,0.0257,0.0376,0.0376,0.7183
16-JUN-2023,507808,53.17,53.17,0.0000,0.0192,0.0191,0.3649
16-JUN-2023,507813,84.95,86.00,-0.0123,0.0355,0.0354,0.6763
16-JUN-2023,507817,199.55,201.75,-0.0110,0.0426,0.0425,0.8120
16-JUN-2023,507828,4.24,4.19,0.0119,0.0367,0.0367,0.7012
16-JUN-2023,507833,2.62,2.74,-0.0448,0.0399,0.0399,0.7623
16-JUN-2023,507836,416.30,426.00,-0.0230,0.0322,0.0321,0.6133
16-JUN-2023,507852,32.27,32.63,-0.0111,0.0377,0.0377,0.7203
16-JUN-2023,507864,30.95,30.86,0.0029,0.0361,0.0360,0.6878
16-JUN-2023,507872,35.91,35.99,-0.0022,0.0311,0.0311,0.5942
16-JUN-2023,507912,78.01,78.35,-0.0043,0.0300,0.0300,0.5731
16-JUN-2023,507917,22.05,22.05,0.0000,0.0135,0.0134,0.2560
16-JUN-2023,507938,7.03,7.03,0.0000,0.0112,0.0112,0.2140
16-JUN-2023,507944,1271.50,1267.85,0.0029,0.0332,0.0331,0.6324
16-JUN-2023,507946,57.01,59.85,-0.0486,0.0439,0.0439,0.8387
16-JUN-2023,507948,58.26,59.00,-0.0126,0.0283,0.0282,0.5388
16-JUN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,507960,150.45,145.95,0.0304,0.0236,0.0237,0.4528
16-JUN-2023,507962,14.79,14.79,0.0000,0.0092,0.0091,0.1739
16-JUN-2023,507966,44.81,42.71,0.0480,0.0343,0.0344,0.6572
16-JUN-2023,507970,36.95,37.19,-0.0065,0.0411,0.0410,0.7833
16-JUN-2023,507981,41.10,40.60,0.0122,0.0307,0.0306,0.5846
16-JUN-2023,507987,3.14,3.14,0.0000,0.0027,0.0026,0.0497
16-JUN-2023,507998,55.40,53.07,0.0430,0.0366,0.0366,0.6992
16-JUN-2023,508136,251.10,249.05,0.0082,0.0282,0.0282,0.5388
16-JUN-2023,508486,6383.45,6395.15,-0.0018,0.0119,0.0119,0.2273
16-JUN-2023,508494,52.61,52.75,-0.0027,0.0239,0.0239,0.4566
16-JUN-2023,508571,85.28,77.53,0.0953,0.0331,0.0337,0.6438
16-JUN-2023,508664,34.05,34.00,0.0015,0.0318,0.0317,0.6056
16-JUN-2023,508670,3412.55,3403.70,0.0026,0.0193,0.0192,0.3668
16-JUN-2023,508807,532.15,536.50,-0.0081,0.0252,0.0252,0.4814
16-JUN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,508875,498.95,516.50,-0.0346,0.0427,0.0426,0.8139
16-JUN-2023,508905,41.25,40.73,0.0127,0.0349,0.0349,0.6668
16-JUN-2023,508918,28.94,28.00,0.0330,0.0376,0.0376,0.7183
16-JUN-2023,508922,8.14,7.40,0.0953,0.0375,0.0380,0.7260
16-JUN-2023,508941,384.65,384.55,0.0003,0.0154,0.0154,0.2942
16-JUN-2023,508954,96.07,91.50,0.0487,0.0395,0.0395,0.7546
16-JUN-2023,508956,3.74,3.57,0.0465,0.0348,0.0349,0.6668
16-JUN-2023,508961,33.86,33.86,0.0000,0.0046,0.0046,0.0879
16-JUN-2023,508969,4.03,4.15,-0.0293,0.0340,0.0340,0.6496
16-JUN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,508996,0.69,0.68,0.0146,0.0302,0.0302,0.5770
16-JUN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,509015,17.81,17.81,0.0000,0.0130,0.0130,0.2484
16-JUN-2023,509026,71.71,71.71,0.0000,0.0186,0.0185,0.3534
16-JUN-2023,509038,12.14,12.38,-0.0196,0.0122,0.0122,0.2331
16-JUN-2023,509040,92.67,90.00,0.0292,0.0430,0.0430,0.8215
16-JUN-2023,509048,48.86,46.63,0.0467,0.0343,0.0344,0.6572
16-JUN-2023,509051,1.31,1.30,0.0077,0.0349,0.0348,0.6649
16-JUN-2023,509053,18.43,18.60,-0.0092,0.0397,0.0396,0.7566
16-JUN-2023,509073,17.01,17.61,-0.0347,0.0272,0.0272,0.5197
16-JUN-2023,509084,74.69,78.62,-0.0513,0.0359,0.0360,0.6878
16-JUN-2023,509099,26.96,26.96,0.0000,0.0094,0.0094,0.1796
16-JUN-2023,509162,136.00,136.00,0.0000,0.0314,0.0313,0.5980
16-JUN-2023,509196,103.54,103.05,0.0047,0.0389,0.0388,0.7413
16-JUN-2023,509423,17.00,17.80,-0.0460,0.0373,0.0373,0.7126
16-JUN-2023,509438,4326.10,4274.40,0.0120,0.0254,0.0254,0.4853
16-JUN-2023,509449,39.59,41.00,-0.0350,0.0338,0.0338,0.6457
16-JUN-2023,509470,10846.05,10976.00,-0.0119,0.0239,0.0238,0.4547
16-JUN-2023,509472,417.60,433.25,-0.0368,0.0396,0.0396,0.7566
16-JUN-2023,509486,148.50,153.25,-0.0315,0.0361,0.0361,0.6897
16-JUN-2023,509525,688.60,698.05,-0.0136,0.0193,0.0193,0.3687
16-JUN-2023,509546,32.63,33.06,-0.0131,0.0395,0.0394,0.7527
16-JUN-2023,509563,7.98,7.60,0.0488,0.0372,0.0372,0.7107
16-JUN-2023,509597,395.00,393.80,0.0030,0.0400,0.0399,0.7623
16-JUN-2023,509650,36.90,36.90,0.0000,0.0016,0.0016,0.0306
16-JUN-2023,509760,17.77,16.50,0.0742,0.0371,0.0373,0.7126
16-JUN-2023,509835,14.68,14.96,-0.0189,0.0451,0.0450,0.8597
16-JUN-2023,509845,405.65,405.65,0.0000,0.0105,0.0104,0.1987
16-JUN-2023,509870,57.85,57.85,0.0000,0.0034,0.0034,0.0650
16-JUN-2023,509887,215.25,215.25,0.0000,0.0078,0.0078,0.1490
16-JUN-2023,509895,232.45,228.45,0.0174,0.0263,0.0263,0.5025
16-JUN-2023,509910,71.60,71.60,0.0000,0.0324,0.0323,0.6171
16-JUN-2023,509945,365.45,373.90,-0.0229,0.0328,0.0327,0.6247
16-JUN-2023,509960,595.00,599.00,-0.0067,0.0311,0.0311,0.5942
16-JUN-2023,510245,6.32,6.31,0.0016,0.0327,0.0326,0.6228
16-JUN-2023,511000,10.04,10.00,0.0040,0.0366,0.0365,0.6973
16-JUN-2023,511012,0.65,0.66,-0.0153,0.0280,0.0279,0.5330
16-JUN-2023,511016,3.34,3.30,0.0120,0.0527,0.0525,1.0030
16-JUN-2023,511018,17.20,18.10,-0.0510,0.0293,0.0294,0.5617
16-JUN-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,511066,35.51,32.72,0.0818,0.0328,0.0332,0.6343
16-JUN-2023,511074,671.10,671.10,0.0000,0.0102,0.0102,0.1949
16-JUN-2023,511092,25.18,24.96,0.0088,0.0137,0.0137,0.2617
16-JUN-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2023,511110,8.98,9.45,-0.0510,0.0374,0.0375,0.7164
16-JUN-2023,511116,0.85,0.86,-0.0117,0.0345,0.0344,0.6572
