Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAR-2023,500170,30.96,31.49,-0.0170,0.0367,0.0366,0.6992
15-MAR-2023,500192,1.85,1.77,0.0442,0.0309,0.0310,0.5923
15-MAR-2023,500202,6.08,6.08,0.0000,0.0310,0.0310,0.5923
15-MAR-2023,500206,31.69,30.99,0.0223,0.0478,0.0477,0.9113
15-MAR-2023,500213,200.10,200.30,-0.0010,0.0352,0.0351,0.6706
15-MAR-2023,500220,140.85,139.95,0.0064,0.0346,0.0345,0.6591
15-MAR-2023,500223,2.10,2.11,-0.0048,0.0344,0.0344,0.6572
15-MAR-2023,500236,1.81,1.85,-0.0219,0.0345,0.0344,0.6572
15-MAR-2023,500239,26.82,25.94,0.0334,0.0321,0.0321,0.6133
15-MAR-2023,500240,90.57,91.72,-0.0126,0.0312,0.0311,0.5942
15-MAR-2023,500246,57.00,57.15,-0.0026,0.0386,0.0385,0.7355
15-MAR-2023,500248,2.90,2.90,0.0000,0.0414,0.0413,0.7890
15-MAR-2023,500264,46.30,46.63,-0.0071,0.0341,0.0340,0.6496
15-MAR-2023,500267,147.65,150.20,-0.0171,0.0265,0.0264,0.5044
15-MAR-2023,500270,167.85,172.40,-0.0267,0.0352,0.0352,0.6725
15-MAR-2023,500277,7.78,7.41,0.0487,0.0348,0.0349,0.6668
15-MAR-2023,500284,163.55,163.20,0.0021,0.0381,0.0380,0.7260
15-MAR-2023,500298,1364.20,1353.55,0.0078,0.0238,0.0237,0.4528
15-MAR-2023,500306,48.60,48.63,-0.0006,0.0312,0.0311,0.5942
15-MAR-2023,500307,360.00,360.90,-0.0025,0.0193,0.0193,0.3687
15-MAR-2023,500319,56.95,56.00,0.0168,0.0353,0.0352,0.6725
15-MAR-2023,500346,30.48,30.28,0.0066,0.0336,0.0335,0.6400
15-MAR-2023,500357,32.59,31.04,0.0487,0.0344,0.0344,0.6572
15-MAR-2023,500358,3.90,3.72,0.0473,0.0371,0.0372,0.7107
15-MAR-2023,500360,44.64,46.01,-0.0302,0.0342,0.0342,0.6534
15-MAR-2023,500365,16.76,16.65,0.0066,0.0308,0.0307,0.5865
15-MAR-2023,500367,70.08,65.97,0.0604,0.0261,0.0264,0.5044
15-MAR-2023,500370,30.77,29.71,0.0351,0.0394,0.0394,0.7527
15-MAR-2023,500388,21.17,21.17,0.0000,0.0295,0.0294,0.5617
15-MAR-2023,500414,121.65,123.05,-0.0114,0.0337,0.0336,0.6419
15-MAR-2023,500422,21.88,21.95,-0.0032,0.0397,0.0396,0.7566
15-MAR-2023,500426,1.79,1.88,-0.0491,0.0368,0.0369,0.7050
15-MAR-2023,500449,24.45,24.96,-0.0206,0.0287,0.0287,0.5483
15-MAR-2023,500450,279.00,279.85,-0.0030,0.0257,0.0257,0.4910
15-MAR-2023,500458,7.36,7.70,-0.0452,0.0356,0.0357,0.6820
15-MAR-2023,501110,7.15,7.15,0.0000,0.0034,0.0034,0.0650
15-MAR-2023,501111,11.02,11.02,0.0000,0.0030,0.0030,0.0573
15-MAR-2023,501144,13.35,13.35,0.0000,0.0018,0.0018,0.0344
15-MAR-2023,501148,258.30,253.25,0.0197,0.0145,0.0146,0.2789
15-MAR-2023,501261,294.00,294.00,0.0000,0.0033,0.0033,0.0630
15-MAR-2023,501270,1.34,1.34,0.0000,0.0048,0.0048,0.0917
15-MAR-2023,501298,1917.25,1874.20,0.0227,0.0202,0.0202,0.3859
15-MAR-2023,501311,11.59,11.59,0.0000,0.0240,0.0239,0.4566
15-MAR-2023,501314,1.73,1.79,-0.0341,0.1019,0.1017,1.9430
15-MAR-2023,501351,94.25,94.25,0.0000,0.0110,0.0110,0.2102
15-MAR-2023,501370,121.50,113.00,0.0725,0.0406,0.0409,0.7814
15-MAR-2023,501386,5.08,5.08,0.0000,0.0079,0.0078,0.1490
15-MAR-2023,501391,249.80,261.90,-0.0473,0.0424,0.0424,0.8101
15-MAR-2023,501421,203.00,203.00,0.0000,0.0331,0.0330,0.6305
15-MAR-2023,501430,678.00,684.50,-0.0095,0.0317,0.0316,0.6037
15-MAR-2023,501477,190.00,188.65,0.0071,0.0322,0.0321,0.6133
15-MAR-2023,501622,23.90,23.40,0.0211,0.0317,0.0317,0.6056
15-MAR-2023,501630,19.20,19.20,0.0000,0.0018,0.0018,0.0344
15-MAR-2023,501700,55.50,58.06,-0.0451,0.0383,0.0384,0.7336
15-MAR-2023,501833,12.34,12.64,-0.0240,0.0344,0.0343,0.6553
15-MAR-2023,501848,36.95,36.98,-0.0008,0.0341,0.0340,0.6496
15-MAR-2023,502015,11.95,11.89,0.0050,0.0338,0.0337,0.6438
15-MAR-2023,502175,53.20,49.88,0.0644,0.0258,0.0261,0.4986
15-MAR-2023,502250,360.00,361.50,-0.0042,0.0296,0.0295,0.5636
15-MAR-2023,502281,21.18,21.53,-0.0164,0.0351,0.0350,0.6687
15-MAR-2023,502294,36.55,35.91,0.0177,0.0360,0.0360,0.6878
15-MAR-2023,502445,20.33,20.39,-0.0029,0.0403,0.0402,0.7680
15-MAR-2023,502563,2.16,2.27,-0.0497,0.0296,0.0297,0.5674
15-MAR-2023,502587,53.85,53.28,0.0106,0.0275,0.0274,0.5235
15-MAR-2023,502589,80.48,76.65,0.0488,0.0285,0.0286,0.5464
15-MAR-2023,502850,12.55,12.55,0.0000,0.0142,0.0141,0.2694
15-MAR-2023,502865,621.40,621.75,-0.0006,0.0304,0.0303,0.5789
15-MAR-2023,502873,87.99,90.40,-0.0270,0.0312,0.0311,0.5942
15-MAR-2023,502893,55.50,55.50,0.0000,0.0281,0.0281,0.5368
15-MAR-2023,502901,3750.00,3750.00,0.0000,0.0264,0.0263,0.5025
15-MAR-2023,502933,209.70,215.90,-0.0291,0.0296,0.0296,0.5655
15-MAR-2023,502958,3858.25,3883.75,-0.0066,0.0245,0.0244,0.4662
15-MAR-2023,503092,17.85,18.78,-0.0508,0.0326,0.0327,0.6247
15-MAR-2023,503127,3500.00,3451.00,0.0141,0.0293,0.0292,0.5579
15-MAR-2023,503229,74.05,77.78,-0.0491,0.0369,0.0370,0.7069
15-MAR-2023,503349,2293.85,2302.20,-0.0036,0.0301,0.0301,0.5751
15-MAR-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,503624,5.82,6.23,-0.0681,0.0394,0.0396,0.7566
15-MAR-2023,503635,13.23,13.23,0.0000,0.0030,0.0030,0.0573
15-MAR-2023,503639,9.55,9.55,0.0000,0.0415,0.0414,0.7909
15-MAR-2023,503641,27.99,28.07,-0.0029,0.0363,0.0362,0.6916
15-MAR-2023,503657,10.23,10.27,-0.0039,0.0394,0.0393,0.7508
15-MAR-2023,503659,35.55,36.08,-0.0148,0.0226,0.0226,0.4318
15-MAR-2023,503663,3.75,3.94,-0.0494,0.0369,0.0370,0.7069
15-MAR-2023,503669,12.49,12.49,0.0000,0.0357,0.0356,0.6801
15-MAR-2023,503675,0.82,0.77,0.0629,0.0325,0.0327,0.6247
15-MAR-2023,503681,3.06,3.06,0.0000,0.0897,0.0895,1.7099
15-MAR-2023,503685,22.10,21.05,0.0487,0.0270,0.0271,0.5177
15-MAR-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,503772,83.70,70.20,0.1759,0.0554,0.0567,1.0833
15-MAR-2023,503776,35.42,35.90,-0.0135,0.0421,0.0420,0.8024
15-MAR-2023,503804,511.20,524.95,-0.0265,0.0262,0.0262,0.5006
15-MAR-2023,503816,41.82,42.25,-0.0102,0.0396,0.0395,0.7546
15-MAR-2023,503837,4.51,4.74,-0.0497,0.0221,0.0223,0.4260
15-MAR-2023,503863,11.45,11.45,0.0000,0.0291,0.0290,0.5540
15-MAR-2023,504000,59.98,59.85,0.0022,0.0256,0.0255,0.4872
15-MAR-2023,504028,69.71,69.57,0.0020,0.0358,0.0357,0.6820
15-MAR-2023,504076,15.72,16.73,-0.0623,0.0359,0.0361,0.6897
15-MAR-2023,504080,359.10,342.00,0.0488,0.0338,0.0339,0.6477
15-MAR-2023,504084,6938.05,7100.05,-0.0231,0.0300,0.0300,0.5731
15-MAR-2023,504092,85.30,89.75,-0.0509,0.0394,0.0395,0.7546
15-MAR-2023,504093,229.95,230.95,-0.0043,0.0229,0.0229,0.4375
15-MAR-2023,504132,745.45,743.05,0.0032,0.0339,0.0338,0.6457
15-MAR-2023,504176,320.05,325.35,-0.0164,0.0401,0.0400,0.7642
15-MAR-2023,504180,27.71,27.10,0.0223,0.0278,0.0278,0.5311
15-MAR-2023,504240,69.55,70.00,-0.0064,0.0338,0.0338,0.6457
15-MAR-2023,504258,767.45,769.60,-0.0028,0.0288,0.0287,0.5483
15-MAR-2023,504273,8.98,9.45,-0.0510,0.0378,0.0379,0.7241
15-MAR-2023,504340,9.15,9.33,-0.0195,0.0162,0.0162,0.3095
15-MAR-2023,504341,44.00,44.29,-0.0066,0.0352,0.0351,0.6706
15-MAR-2023,504351,0.20,0.19,0.0513,0.0072,0.0080,0.1528
15-MAR-2023,504356,7.25,6.95,0.0423,0.0331,0.0332,0.6343
15-MAR-2023,504365,4.11,4.11,0.0000,0.0036,0.0036,0.0688
15-MAR-2023,504375,102.55,102.55,0.0000,0.0065,0.0065,0.1242
15-MAR-2023,504378,4.17,4.03,0.0341,0.0373,0.0373,0.7126
15-MAR-2023,504380,74.72,81.80,-0.0905,0.0340,0.0345,0.6591
15-MAR-2023,504392,91.45,92.48,-0.0112,0.0383,0.0383,0.7317
15-MAR-2023,504397,38.40,38.05,0.0092,0.0348,0.0347,0.6629
15-MAR-2023,504605,945.30,981.80,-0.0379,0.0307,0.0307,0.5865
15-MAR-2023,504646,245.50,255.05,-0.0382,0.0357,0.0357,0.6820
15-MAR-2023,504648,18.90,19.74,-0.0435,0.0438,0.0438,0.8368
15-MAR-2023,504697,1.98,2.03,-0.0249,0.0330,0.0330,0.6305
15-MAR-2023,504731,30.00,30.50,-0.0165,0.0298,0.0298,0.5693
15-MAR-2023,504746,931.00,980.00,-0.0513,0.0212,0.0214,0.4088
15-MAR-2023,504786,300.80,299.35,0.0048,0.0248,0.0248,0.4738
15-MAR-2023,504810,49.45,48.35,0.0225,0.0523,0.0521,0.9954
15-MAR-2023,504840,2239.00,2230.00,0.0040,0.0354,0.0353,0.6744
15-MAR-2023,504882,4362.00,4373.65,-0.0027,0.0394,0.0393,0.7508
15-MAR-2023,504908,368.25,377.20,-0.0240,0.0397,0.0396,0.7566
15-MAR-2023,504918,970.05,968.95,0.0011,0.0367,0.0366,0.6992
15-MAR-2023,504959,2021.50,2026.75,-0.0026,0.0207,0.0206,0.3936
15-MAR-2023,504961,61.40,62.80,-0.0225,0.0322,0.0322,0.6152
15-MAR-2023,504988,621.75,616.65,0.0082,0.0330,0.0329,0.6286
15-MAR-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
15-MAR-2023,505036,777.15,768.75,0.0109,0.0258,0.0257,0.4910
15-MAR-2023,505100,3.85,3.85,0.0000,0.0152,0.0152,0.2904
15-MAR-2023,505141,27.70,27.36,0.0124,0.0231,0.0230,0.4394
15-MAR-2023,505163,396.25,394.30,0.0049,0.0249,0.0249,0.4757
15-MAR-2023,505212,110.60,112.95,-0.0210,0.0335,0.0335,0.6400
15-MAR-2023,505216,691.35,711.00,-0.0280,0.0268,0.0268,0.5120
15-MAR-2023,505232,1256.60,1250.00,0.0053,0.0257,0.0257,0.4910
15-MAR-2023,505250,56.90,53.79,0.0562,0.0283,0.0285,0.5445
15-MAR-2023,505283,593.55,594.95,-0.0024,0.0241,0.0240,0.4585
15-MAR-2023,505285,180.00,180.00,0.0000,0.0036,0.0036,0.0688
15-MAR-2023,505299,297.45,291.90,0.0188,0.0370,0.0369,0.7050
15-MAR-2023,505302,828.05,766.05,0.0778,0.0336,0.0340,0.6496
15-MAR-2023,505336,1.91,1.91,0.0000,0.0077,0.0077,0.1471
15-MAR-2023,505343,0.24,0.23,0.0426,0.0240,0.0241,0.4604
15-MAR-2023,505358,112.75,112.07,0.0060,0.0345,0.0344,0.6572
15-MAR-2023,505504,17.95,17.95,0.0000,0.0038,0.0038,0.0726
15-MAR-2023,505515,3.98,4.01,-0.0075,0.0298,0.0297,0.5674
15-MAR-2023,505523,1.77,1.69,0.0463,0.0436,0.0436,0.8330
15-MAR-2023,505585,13.46,13.46,0.0000,0.0029,0.0029,0.0554
15-MAR-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,505650,10.99,10.79,0.0184,0.0345,0.0345,0.6591
15-MAR-2023,505681,384.50,390.00,-0.0142,0.0257,0.0257,0.4910
15-MAR-2023,505685,12.14,11.57,0.0481,0.0606,0.0606,1.1578
15-MAR-2023,505690,184.55,173.85,0.0597,0.0391,0.0392,0.7489
15-MAR-2023,505693,7.44,7.63,-0.0252,0.0318,0.0317,0.6056
15-MAR-2023,505703,34.65,33.00,0.0488,0.0292,0.0293,0.5598
15-MAR-2023,505712,79.16,78.74,0.0053,0.0297,0.0296,0.5655
15-MAR-2023,505725,536.00,555.15,-0.0351,0.0294,0.0294,0.5617
15-MAR-2023,505729,60.53,60.10,0.0071,0.0321,0.0320,0.6114
15-MAR-2023,505737,418.60,419.95,-0.0032,0.0292,0.0291,0.5560
15-MAR-2023,505750,626.05,616.00,0.0162,0.0376,0.0376,0.7183
15-MAR-2023,505807,287.10,291.00,-0.0135,0.0235,0.0235,0.4490
15-MAR-2023,505827,250.00,250.50,-0.0020,0.0251,0.0251,0.4795
15-MAR-2023,505840,29.24,30.10,-0.0290,0.0390,0.0389,0.7432
15-MAR-2023,505850,101.85,102.05,-0.0020,0.0201,0.0201,0.3840
15-MAR-2023,505872,2274.50,2272.95,0.0007,0.0320,0.0319,0.6094
15-MAR-2023,505893,232.30,232.05,0.0011,0.0381,0.0380,0.7260
15-MAR-2023,505978,1507.65,1527.60,-0.0131,0.0273,0.0273,0.5216
15-MAR-2023,506003,7.27,7.60,-0.0444,0.0732,0.0730,1.3947
15-MAR-2023,506105,77.99,77.89,0.0013,0.0255,0.0254,0.4853
15-MAR-2023,506122,93.00,97.82,-0.0505,0.0408,0.0408,0.7795
15-MAR-2023,506128,58.57,58.30,0.0046,0.0376,0.0375,0.7164
15-MAR-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,506166,64.38,64.38,0.0000,0.0160,0.0159,0.3038
15-MAR-2023,506178,17.01,17.01,0.0000,0.0086,0.0086,0.1643
15-MAR-2023,506180,91.00,91.00,0.0000,0.0085,0.0085,0.1624
15-MAR-2023,506186,13.47,12.25,0.0949,0.0413,0.0417,0.7967
15-MAR-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,506196,4.25,4.25,0.0000,0.0019,0.0019,0.0363
15-MAR-2023,506248,76.73,80.00,-0.0417,0.0281,0.0282,0.5388
15-MAR-2023,506260,81.33,80.39,0.0116,0.0224,0.0223,0.4260
15-MAR-2023,506313,103.10,103.10,0.0000,0.0147,0.0147,0.2808
15-MAR-2023,506365,38.00,38.00,0.0000,0.0319,0.0318,0.6075
15-MAR-2023,506414,132.35,136.70,-0.0323,0.0262,0.0262,0.5006
15-MAR-2023,506520,6.05,5.75,0.0509,0.0335,0.0336,0.6419
15-MAR-2023,506522,1860.00,1858.35,0.0009,0.0227,0.0226,0.4318
15-MAR-2023,506528,852.15,852.35,-0.0002,0.0299,0.0298,0.5693
15-MAR-2023,506530,749.10,788.50,-0.0513,0.0232,0.0234,0.4471
15-MAR-2023,506532,697.50,678.75,0.0272,0.0353,0.0353,0.6744
15-MAR-2023,506543,6.00,6.01,-0.0017,0.0357,0.0356,0.6801
15-MAR-2023,506597,208.40,210.10,-0.0081,0.0301,0.0301,0.5751
15-MAR-2023,506605,900.00,900.00,0.0000,0.0354,0.0353,0.6744
15-MAR-2023,506640,52.46,55.00,-0.0473,0.1027,0.1025,1.9583
15-MAR-2023,506642,128.15,130.90,-0.0212,0.0347,0.0346,0.6610
15-MAR-2023,506685,331.70,331.90,-0.0006,0.0241,0.0240,0.4585
15-MAR-2023,506687,1682.00,1685.80,-0.0023,0.0226,0.0226,0.4318
15-MAR-2023,506734,111.30,112.00,-0.0063,0.0295,0.0294,0.5617
15-MAR-2023,506808,52.23,52.75,-0.0099,0.0356,0.0356,0.6801
15-MAR-2023,506852,70.95,71.60,-0.0091,0.0357,0.0356,0.6801
15-MAR-2023,506854,916.55,926.20,-0.0105,0.0362,0.0361,0.6897
15-MAR-2023,506858,30.52,30.52,0.0000,0.0324,0.0323,0.6171
15-MAR-2023,506863,1.33,1.33,0.0000,0.0236,0.0235,0.4490
15-MAR-2023,506867,29.60,29.60,0.0000,0.0016,0.0016,0.0306
15-MAR-2023,506879,611.95,622.45,-0.0170,0.0324,0.0323,0.6171
15-MAR-2023,506906,2.25,2.15,0.0455,0.0568,0.0568,1.0852
15-MAR-2023,506910,58.95,60.25,-0.0218,0.0298,0.0298,0.5693
15-MAR-2023,506919,103.05,99.90,0.0310,0.0277,0.0277,0.5292
15-MAR-2023,506935,85.00,83.00,0.0238,0.0351,0.0350,0.6687
15-MAR-2023,506947,462.00,462.00,0.0000,0.0200,0.0200,0.3821
15-MAR-2023,506975,1.52,1.54,-0.0131,0.0302,0.0302,0.5770
15-MAR-2023,506979,48.84,46.99,0.0386,0.0283,0.0283,0.5407
15-MAR-2023,506981,123.80,125.15,-0.0108,0.0284,0.0283,0.5407
15-MAR-2023,507155,89.63,89.35,0.0031,0.0246,0.0246,0.4700
15-MAR-2023,507180,58.03,58.03,0.0000,0.0351,0.0350,0.6687
15-MAR-2023,507265,78.00,78.00,0.0000,0.0233,0.0232,0.4432
15-MAR-2023,507300,3272.50,3220.00,0.0162,0.0332,0.0332,0.6343
15-MAR-2023,507435,80.00,79.98,0.0003,0.0279,0.0278,0.5311
15-MAR-2023,507474,44.00,43.11,0.0204,0.0326,0.0326,0.6228
15-MAR-2023,507486,60.20,60.35,-0.0025,0.0381,0.0380,0.7260
15-MAR-2023,507498,16.86,16.92,-0.0036,0.0363,0.0362,0.6916
15-MAR-2023,507508,5.99,6.30,-0.0505,0.0357,0.0357,0.6820
15-MAR-2023,507515,21.49,21.41,0.0037,0.0359,0.0358,0.6840
15-MAR-2023,507598,102.55,101.05,0.0147,0.0347,0.0347,0.6629
15-MAR-2023,507609,23.71,23.71,0.0000,0.0147,0.0146,0.2789
15-MAR-2023,507621,639.00,648.75,-0.0151,0.0247,0.0247,0.4719
15-MAR-2023,507645,9821.50,9915.65,-0.0095,0.0245,0.0245,0.4681
15-MAR-2023,507690,123.50,122.40,0.0089,0.0344,0.0343,0.6553
15-MAR-2023,507753,105.85,106.30,-0.0042,0.0333,0.0332,0.6343
15-MAR-2023,507759,19.88,20.94,-0.0519,0.0375,0.0376,0.7183
15-MAR-2023,507808,58.90,58.90,0.0000,0.0216,0.0216,0.4127
15-MAR-2023,507813,68.25,65.00,0.0488,0.0373,0.0374,0.7145
15-MAR-2023,507817,141.40,143.60,-0.0154,0.0404,0.0403,0.7699
15-MAR-2023,507828,3.60,3.63,-0.0083,0.0375,0.0374,0.7145
15-MAR-2023,507833,2.04,1.95,0.0451,0.0306,0.0307,0.5865
15-MAR-2023,507836,375.60,375.60,0.0000,0.0323,0.0322,0.6152
15-MAR-2023,507852,31.79,31.83,-0.0013,0.0352,0.0351,0.6706
15-MAR-2023,507864,32.88,32.96,-0.0024,0.0379,0.0378,0.7222
15-MAR-2023,507872,34.99,35.25,-0.0074,0.0307,0.0306,0.5846
15-MAR-2023,507912,76.10,77.00,-0.0118,0.0322,0.0321,0.6133
15-MAR-2023,507938,7.10,7.10,0.0000,0.0122,0.0122,0.2331
15-MAR-2023,507944,1097.55,1120.40,-0.0206,0.0344,0.0344,0.6572
15-MAR-2023,507946,62.90,58.05,0.0802,0.0433,0.0436,0.8330
15-MAR-2023,507948,46.91,46.80,0.0023,0.0281,0.0280,0.5349
15-MAR-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,507960,131.10,134.50,-0.0256,0.0242,0.0243,0.4643
15-MAR-2023,507962,14.09,14.09,0.0000,0.0100,0.0100,0.1910
15-MAR-2023,507966,33.53,33.53,0.0000,0.0341,0.0340,0.6496
15-MAR-2023,507970,34.52,34.44,0.0023,0.0397,0.0396,0.7566
15-MAR-2023,507981,41.25,39.85,0.0345,0.0325,0.0325,0.6209
15-MAR-2023,507987,3.14,3.14,0.0000,0.0031,0.0031,0.0592
15-MAR-2023,507998,42.92,41.26,0.0394,0.0350,0.0351,0.6706
15-MAR-2023,508136,249.00,253.80,-0.0191,0.0306,0.0305,0.5827
15-MAR-2023,508486,6140.10,6086.50,0.0088,0.0130,0.0130,0.2484
15-MAR-2023,508494,56.60,57.84,-0.0217,0.0234,0.0234,0.4471
15-MAR-2023,508571,76.48,76.40,0.0010,0.0290,0.0289,0.5521
15-MAR-2023,508664,45.13,45.13,0.0000,0.0307,0.0306,0.5846
15-MAR-2023,508670,3400.90,3487.35,-0.0251,0.0192,0.0193,0.3687
15-MAR-2023,508807,465.00,464.20,0.0017,0.0244,0.0244,0.4662
15-MAR-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,508875,242.00,262.50,-0.0813,0.0375,0.0379,0.7241
15-MAR-2023,508905,37.34,41.45,-0.1044,0.0330,0.0337,0.6438
15-MAR-2023,508918,27.11,28.53,-0.0511,0.0393,0.0394,0.7527
15-MAR-2023,508922,7.75,7.65,0.0130,0.0417,0.0416,0.7948
15-MAR-2023,508941,356.40,354.95,0.0041,0.0163,0.0163,0.3114
15-MAR-2023,508954,68.96,72.20,-0.0459,0.0409,0.0409,0.7814
15-MAR-2023,508956,3.89,4.08,-0.0477,0.0359,0.0360,0.6878
15-MAR-2023,508961,31.25,31.25,0.0000,0.0025,0.0025,0.0478
15-MAR-2023,508963,8.58,9.03,-0.0511,0.0338,0.0339,0.6477
15-MAR-2023,508969,3.90,3.86,0.0103,0.0357,0.0356,0.6801
15-MAR-2023,508980,4.19,4.41,-0.0512,0.0122,0.0127,0.2426
15-MAR-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,508996,0.87,0.91,-0.0450,0.0308,0.0309,0.5903
15-MAR-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-MAR-2023,509015,17.00,17.00,0.0000,0.0141,0.0140,0.2675
15-MAR-2023,509026,57.00,57.00,0.0000,0.0204,0.0204,0.3897
15-MAR-2023,509038,16.37,16.70,-0.0200,0.0098,0.0099,0.1891
15-MAR-2023,509040,60.25,63.53,-0.0530,0.0384,0.0385,0.7355
15-MAR-2023,509048,26.74,26.75,-0.0004,0.0348,0.0347,0.6629
15-MAR-2023,509051,1.49,1.36,0.0913,0.0379,0.0384,0.7336
15-MAR-2023,509053,11.54,11.80,-0.0223,0.0395,0.0394,0.7527
15-MAR-2023,509073,16.91,16.91,0.0000,0.0269,0.0268,0.5120
15-MAR-2023,509084,95.34,90.80,0.0488,0.0333,0.0334,0.6381
15-MAR-2023,509099,23.30,23.30,0.0000,0.0086,0.0086,0.1643
15-MAR-2023,509162,107.30,100.95,0.0610,0.0275,0.0278,0.5311
15-MAR-2023,509196,102.33,107.01,-0.0447,0.0394,0.0394,0.7527
15-MAR-2023,509423,22.12,23.28,-0.0511,0.0376,0.0377,0.7203
15-MAR-2023,509438,3285.85,3328.15,-0.0128,0.0264,0.0263,0.5025
15-MAR-2023,509449,44.85,42.92,0.0440,0.0348,0.0348,0.6649
15-MAR-2023,509470,10708.00,11096.00,-0.0356,0.0269,0.0270,0.5158
15-MAR-2023,509472,337.00,322.65,0.0435,0.0395,0.0396,0.7566
15-MAR-2023,509486,125.62,124.29,0.0106,0.0353,0.0353,0.6744
15-MAR-2023,509525,629.70,639.20,-0.0150,0.0211,0.0211,0.4031
15-MAR-2023,509546,22.39,22.77,-0.0168,0.0379,0.0378,0.7222
15-MAR-2023,509563,8.65,8.44,0.0246,0.0364,0.0364,0.6954
15-MAR-2023,509597,382.00,385.50,-0.0091,0.0419,0.0418,0.7986
15-MAR-2023,509650,36.90,36.90,0.0000,0.0018,0.0018,0.0344
15-MAR-2023,509760,14.50,14.87,-0.0252,0.0361,0.0361,0.6897
15-MAR-2023,509835,17.30,18.75,-0.0805,0.0415,0.0418,0.7986
15-MAR-2023,509845,405.65,405.65,0.0000,0.0122,0.0122,0.2331
15-MAR-2023,509870,55.10,55.10,0.0000,0.0004,0.0003,0.0057
15-MAR-2023,509887,215.25,215.25,0.0000,0.0091,0.0091,0.1739
15-MAR-2023,509895,224.45,224.45,0.0000,0.0275,0.0275,0.5254
15-MAR-2023,509910,71.60,71.60,0.0000,0.0378,0.0378,0.7222
15-MAR-2023,509945,336.20,336.20,0.0000,0.0333,0.0332,0.6343
15-MAR-2023,509960,596.45,596.45,0.0000,0.0333,0.0332,0.6343
15-MAR-2023,510245,5.06,5.15,-0.0176,0.0331,0.0331,0.6324
15-MAR-2023,511000,12.30,12.69,-0.0312,0.0379,0.0379,0.7241
15-MAR-2023,511012,0.65,0.67,-0.0303,0.0294,0.0294,0.5617
15-MAR-2023,511016,5.02,5.27,-0.0486,0.0537,0.0537,1.0259
15-MAR-2023,511018,24.50,24.50,0.0000,0.0256,0.0255,0.4872
