Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-SEP-2023,500346,48.61,49.27,-0.0135,0.0324,0.0323,0.6171
29-SEP-2023,500357,24.37,23.27,0.0462,0.0337,0.0338,0.6457
29-SEP-2023,500358,4.30,4.27,0.0070,0.0381,0.0380,0.7260
29-SEP-2023,500360,64.45,62.51,0.0306,0.0376,0.0375,0.7164
29-SEP-2023,500365,35.68,36.31,-0.0175,0.0301,0.0300,0.5731
29-SEP-2023,500367,81.84,82.62,-0.0095,0.0243,0.0243,0.4643
29-SEP-2023,500370,51.55,52.36,-0.0156,0.0404,0.0403,0.7699
29-SEP-2023,500388,28.93,28.93,0.0000,0.0289,0.0288,0.5502
29-SEP-2023,500414,152.65,152.05,0.0039,0.0292,0.0291,0.5560
29-SEP-2023,500422,23.44,23.58,-0.0060,0.0362,0.0361,0.6897
29-SEP-2023,500426,2.29,2.40,-0.0469,0.0396,0.0396,0.7566
29-SEP-2023,500449,31.54,31.96,-0.0132,0.0272,0.0272,0.5197
29-SEP-2023,500450,934.00,916.40,0.0190,0.0294,0.0294,0.5617
29-SEP-2023,500458,7.02,6.88,0.0201,0.0305,0.0304,0.5808
29-SEP-2023,501110,7.15,7.15,0.0000,0.0024,0.0024,0.0459
29-SEP-2023,501111,11.02,11.02,0.0000,0.0021,0.0021,0.0401
29-SEP-2023,501144,13.35,13.35,0.0000,0.0013,0.0013,0.0248
29-SEP-2023,501148,272.00,269.60,0.0089,0.0149,0.0148,0.2828
29-SEP-2023,501151,547.05,521.00,0.0488,0.0120,0.0125,0.2388
29-SEP-2023,501261,294.00,294.00,0.0000,0.0023,0.0023,0.0439
29-SEP-2023,501270,1.34,1.34,0.0000,0.0034,0.0034,0.0650
29-SEP-2023,501298,3772.55,3746.90,0.0068,0.0218,0.0218,0.4165
29-SEP-2023,501311,5.15,5.15,0.0000,0.0266,0.0266,0.5082
29-SEP-2023,501314,1.54,1.57,-0.0193,0.0751,0.0749,1.4310
29-SEP-2023,501351,96.36,96.36,0.0000,0.0095,0.0094,0.1796
29-SEP-2023,501370,182.85,184.45,-0.0087,0.0410,0.0409,0.7814
29-SEP-2023,501386,4.50,4.29,0.0478,0.0322,0.0323,0.6171
29-SEP-2023,501391,432.20,422.85,0.0219,0.0402,0.0401,0.7661
29-SEP-2023,501421,183.00,183.90,-0.0049,0.0304,0.0303,0.5789
29-SEP-2023,501430,1141.70,1145.00,-0.0029,0.0291,0.0291,0.5560
29-SEP-2023,501477,201.85,192.30,0.0485,0.0309,0.0310,0.5923
29-SEP-2023,501622,34.59,33.92,0.0196,0.0311,0.0311,0.5942
29-SEP-2023,501630,21.16,21.16,0.0000,0.0048,0.0048,0.0917
29-SEP-2023,501700,30.76,32.37,-0.0510,0.0355,0.0356,0.6801
29-SEP-2023,501833,13.90,14.37,-0.0333,0.0315,0.0315,0.6018
29-SEP-2023,501848,36.36,37.10,-0.0201,0.0356,0.0355,0.6782
29-SEP-2023,502015,17.85,17.92,-0.0039,0.0335,0.0334,0.6381
29-SEP-2023,502133,73.45,72.01,0.0198,0.0243,0.0243,0.4643
29-SEP-2023,502175,77.06,75.16,0.0250,0.0257,0.0257,0.4910
29-SEP-2023,502250,254.00,242.55,0.0461,0.0302,0.0303,0.5789
29-SEP-2023,502281,18.14,18.33,-0.0104,0.0293,0.0293,0.5598
29-SEP-2023,502294,39.99,40.11,-0.0030,0.0373,0.0372,0.7107
29-SEP-2023,502445,29.40,29.40,0.0000,0.0390,0.0389,0.7432
29-SEP-2023,502587,62.25,63.41,-0.0185,0.0254,0.0254,0.4853
29-SEP-2023,502589,90.30,86.00,0.0488,0.0323,0.0324,0.6190
29-SEP-2023,502850,12.52,12.52,0.0000,0.0113,0.0113,0.2159
29-SEP-2023,502865,663.40,660.35,0.0046,0.0243,0.0243,0.4643
29-SEP-2023,502873,103.73,101.22,0.0245,0.0285,0.0285,0.5445
29-SEP-2023,502893,50.88,53.55,-0.0511,0.0240,0.0242,0.4623
29-SEP-2023,502901,4467.80,4255.05,0.0488,0.0273,0.0275,0.5254
29-SEP-2023,502933,261.95,258.45,0.0135,0.0295,0.0295,0.5636
29-SEP-2023,502958,4210.00,4213.75,-0.0009,0.0211,0.0211,0.4031
29-SEP-2023,503092,22.60,22.56,0.0018,0.0307,0.0306,0.5846
29-SEP-2023,503127,3891.30,3706.00,0.0488,0.0273,0.0275,0.5254
29-SEP-2023,503229,105.00,105.10,-0.0010,0.0377,0.0376,0.7183
29-SEP-2023,503349,4171.40,4187.30,-0.0038,0.0280,0.0280,0.5349
29-SEP-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,503624,6.18,6.04,0.0229,0.0357,0.0356,0.6801
29-SEP-2023,503635,13.23,13.23,0.0000,0.0022,0.0022,0.0420
29-SEP-2023,503639,9.55,9.55,0.0000,0.0297,0.0296,0.5655
29-SEP-2023,503641,13.74,13.45,0.0213,0.0351,0.0351,0.6706
29-SEP-2023,503657,16.03,14.06,0.1311,0.0347,0.0358,0.6840
29-SEP-2023,503659,48.00,48.00,0.0000,0.0218,0.0218,0.4165
29-SEP-2023,503663,5.00,4.96,0.0080,0.0396,0.0395,0.7546
29-SEP-2023,503669,27.01,25.78,0.0466,0.0355,0.0355,0.6782
29-SEP-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,503675,0.72,0.69,0.0426,0.0374,0.0375,0.7164
29-SEP-2023,503681,3.21,3.21,0.0000,0.0642,0.0640,1.2227
29-SEP-2023,503685,46.03,45.75,0.0061,0.0312,0.0312,0.5961
29-SEP-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,503772,70.99,73.00,-0.0279,0.0471,0.0470,0.8979
29-SEP-2023,503776,39.99,39.31,0.0172,0.0389,0.0388,0.7413
29-SEP-2023,503804,499.90,498.70,0.0024,0.0226,0.0225,0.4299
29-SEP-2023,503816,44.81,43.77,0.0235,0.0358,0.0358,0.6840
29-SEP-2023,503863,11.20,11.78,-0.0505,0.0273,0.0274,0.5235
29-SEP-2023,504000,79.02,79.03,-0.0001,0.0250,0.0249,0.4757
29-SEP-2023,504028,87.09,85.05,0.0237,0.0319,0.0319,0.6094
29-SEP-2023,504076,63.41,62.17,0.0197,0.0368,0.0367,0.7012
29-SEP-2023,504080,488.00,465.10,0.0481,0.0355,0.0356,0.6801
29-SEP-2023,504084,11152.00,11310.00,-0.0141,0.0307,0.0307,0.5865
29-SEP-2023,504092,118.25,115.02,0.0277,0.0348,0.0348,0.6649
29-SEP-2023,504093,331.50,338.05,-0.0196,0.0275,0.0275,0.5254
29-SEP-2023,504132,1461.20,1460.20,0.0007,0.0349,0.0349,0.6668
29-SEP-2023,504176,538.45,518.35,0.0380,0.0343,0.0343,0.6553
29-SEP-2023,504180,44.29,46.62,-0.0513,0.0331,0.0332,0.6343
29-SEP-2023,504240,118.80,113.15,0.0487,0.0389,0.0389,0.7432
29-SEP-2023,504258,1525.00,1503.55,0.0142,0.0276,0.0275,0.5254
29-SEP-2023,504273,10.75,10.93,-0.0166,0.0358,0.0357,0.6820
29-SEP-2023,504340,8.40,8.24,0.0192,0.0172,0.0172,0.3286
29-SEP-2023,504341,66.22,62.39,0.0596,0.0337,0.0338,0.6457
29-SEP-2023,504351,0.97,0.96,0.0104,0.0173,0.0173,0.3305
29-SEP-2023,504356,7.74,7.38,0.0476,0.0345,0.0345,0.6591
29-SEP-2023,504365,4.11,4.11,0.0000,0.0026,0.0025,0.0478
29-SEP-2023,504375,90.00,90.00,0.0000,0.0088,0.0088,0.1681
29-SEP-2023,504378,5.93,5.94,-0.0017,0.0373,0.0373,0.7126
29-SEP-2023,504380,90.02,89.49,0.0059,0.0313,0.0312,0.5961
29-SEP-2023,504392,65.91,66.82,-0.0137,0.0359,0.0358,0.6840
29-SEP-2023,504397,63.35,65.46,-0.0328,0.0355,0.0355,0.6782
29-SEP-2023,504605,2149.65,2131.60,0.0084,0.0337,0.0337,0.6438
29-SEP-2023,504646,599.00,586.80,0.0206,0.0354,0.0353,0.6744
29-SEP-2023,504648,35.86,35.16,0.0197,0.0401,0.0400,0.7642
29-SEP-2023,504731,24.15,23.00,0.0488,0.0264,0.0265,0.5063
29-SEP-2023,504786,489.00,514.70,-0.0512,0.0230,0.0232,0.4432
29-SEP-2023,504810,84.32,92.53,-0.0929,0.0479,0.0483,0.9228
29-SEP-2023,504840,2290.00,2329.40,-0.0171,0.0292,0.0291,0.5560
29-SEP-2023,504882,4827.60,4689.20,0.0291,0.0348,0.0347,0.6629
29-SEP-2023,504903,21.11,20.70,0.0196,0.0179,0.0180,0.3439
29-SEP-2023,504908,428.25,428.95,-0.0016,0.0381,0.0380,0.7260
29-SEP-2023,504959,2396.05,2410.05,-0.0058,0.0193,0.0193,0.3687
29-SEP-2023,504961,90.98,90.01,0.0107,0.0299,0.0299,0.5712
29-SEP-2023,504988,816.65,821.20,-0.0056,0.0325,0.0324,0.6190
29-SEP-2023,504998,0.44,0.44,0.0000,0.0526,0.0525,1.0030
29-SEP-2023,505036,1493.70,1474.25,0.0131,0.0261,0.0261,0.4986
29-SEP-2023,505100,4.67,4.45,0.0483,0.0119,0.0123,0.2350
29-SEP-2023,505141,32.96,31.91,0.0324,0.0208,0.0209,0.3993
29-SEP-2023,505163,763.20,751.10,0.0160,0.0263,0.0262,0.5006
29-SEP-2023,505212,163.30,160.45,0.0176,0.0309,0.0309,0.5903
29-SEP-2023,505216,780.90,808.00,-0.0341,0.0248,0.0249,0.4757
29-SEP-2023,505232,2107.55,1982.70,0.0611,0.0254,0.0257,0.4910
29-SEP-2023,505250,68.39,67.72,0.0098,0.0323,0.0322,0.6152
29-SEP-2023,505285,175.00,175.00,0.0000,0.0034,0.0034,0.0650
29-SEP-2023,505299,425.00,429.10,-0.0096,0.0361,0.0361,0.6897
29-SEP-2023,505302,1975.00,2068.70,-0.0464,0.0373,0.0373,0.7126
29-SEP-2023,505336,2.42,2.42,0.0000,0.0084,0.0083,0.1586
29-SEP-2023,505343,0.54,0.53,0.0187,0.0286,0.0285,0.5445
29-SEP-2023,505358,232.10,225.40,0.0293,0.0366,0.0366,0.6992
29-SEP-2023,505504,18.84,18.84,0.0000,0.0039,0.0039,0.0745
29-SEP-2023,505515,3.85,3.83,0.0052,0.0375,0.0374,0.7145
29-SEP-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,505523,1.17,1.19,-0.0169,0.0342,0.0342,0.6534
29-SEP-2023,505585,13.46,13.46,0.0000,0.0021,0.0021,0.0401
29-SEP-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,505650,10.79,10.86,-0.0065,0.0330,0.0329,0.6286
29-SEP-2023,505681,648.80,633.05,0.0246,0.0235,0.0235,0.4490
29-SEP-2023,505685,2.79,2.79,0.0000,0.1092,0.1090,2.0824
29-SEP-2023,505690,450.00,445.70,0.0096,0.0384,0.0383,0.7317
29-SEP-2023,505693,15.32,15.50,-0.0117,0.0321,0.0320,0.6114
29-SEP-2023,505703,39.80,41.80,-0.0490,0.0259,0.0260,0.4967
29-SEP-2023,505712,112.65,111.30,0.0121,0.0299,0.0298,0.5693
29-SEP-2023,505725,653.00,633.20,0.0308,0.0245,0.0245,0.4681
29-SEP-2023,505729,91.70,91.55,0.0016,0.0307,0.0306,0.5846
29-SEP-2023,505737,1111.80,1090.00,0.0198,0.0291,0.0290,0.5540
29-SEP-2023,505750,437.30,417.75,0.0457,0.0355,0.0356,0.6801
29-SEP-2023,505797,16.28,15.97,0.0192,0.0199,0.0199,0.3802
29-SEP-2023,505807,419.00,425.00,-0.0142,0.0285,0.0285,0.5445
29-SEP-2023,505827,376.00,320.10,0.1610,0.0238,0.0263,0.5025
29-SEP-2023,505840,39.20,40.00,-0.0202,0.0385,0.0384,0.7336
29-SEP-2023,505850,97.50,92.20,0.0559,0.0218,0.0221,0.4222
29-SEP-2023,505872,2901.95,2946.30,-0.0152,0.0291,0.0291,0.5560
29-SEP-2023,505893,457.95,446.00,0.0264,0.0345,0.0345,0.6591
29-SEP-2023,505978,1595.15,1609.55,-0.0090,0.0281,0.0281,0.5368
29-SEP-2023,506003,12.37,12.62,-0.0200,0.0589,0.0588,1.1234
29-SEP-2023,506105,81.00,81.02,-0.0002,0.0231,0.0231,0.4413
29-SEP-2023,506122,106.70,101.65,0.0485,0.0377,0.0377,0.7203
29-SEP-2023,506128,88.99,87.25,0.0197,0.0373,0.0372,0.7107
29-SEP-2023,506134,91.59,89.80,0.0197,0.0245,0.0245,0.4681
29-SEP-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,506166,74.50,74.50,0.0000,0.0125,0.0125,0.2388
29-SEP-2023,506178,17.01,17.01,0.0000,0.0061,0.0061,0.1165
29-SEP-2023,506180,95.00,95.00,0.0000,0.0083,0.0083,0.1586
29-SEP-2023,506186,13.48,13.52,-0.0030,0.0419,0.0418,0.7986
29-SEP-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,506196,4.25,4.25,0.0000,0.0014,0.0014,0.0267
29-SEP-2023,506248,125.85,125.50,0.0028,0.0298,0.0297,0.5674
29-SEP-2023,506260,130.00,130.25,-0.0019,0.0233,0.0232,0.4432
29-SEP-2023,506313,118.65,118.65,0.0000,0.0124,0.0124,0.2369
29-SEP-2023,506365,29.77,28.36,0.0485,0.0303,0.0305,0.5827
29-SEP-2023,506414,157.95,158.90,-0.0060,0.0256,0.0255,0.4872
29-SEP-2023,506520,8.36,8.27,0.0108,0.0364,0.0364,0.6954
29-SEP-2023,506528,1725.00,1744.55,-0.0113,0.0294,0.0294,0.5617
29-SEP-2023,506530,955.10,955.00,0.0001,0.0247,0.0247,0.4719
29-SEP-2023,506532,811.05,803.25,0.0097,0.0313,0.0313,0.5980
29-SEP-2023,506543,8.18,7.89,0.0361,0.0339,0.0340,0.6496
29-SEP-2023,506597,296.05,293.05,0.0102,0.0281,0.0280,0.5349
29-SEP-2023,506605,2200.00,2200.00,0.0000,0.0320,0.0319,0.6094
29-SEP-2023,506640,61.91,60.70,0.0197,0.0835,0.0833,1.5914
29-SEP-2023,506685,400.70,401.30,-0.0015,0.0233,0.0233,0.4451
29-SEP-2023,506687,1975.50,1999.25,-0.0120,0.0216,0.0215,0.4108
29-SEP-2023,506734,152.25,153.55,-0.0085,0.0256,0.0255,0.4872
29-SEP-2023,506808,78.71,75.23,0.0452,0.0363,0.0363,0.6935
29-SEP-2023,506852,58.91,58.39,0.0089,0.0288,0.0287,0.5483
29-SEP-2023,506854,1926.80,1900.45,0.0138,0.0306,0.0305,0.5827
29-SEP-2023,506858,80.11,81.74,-0.0201,0.0326,0.0326,0.6228
29-SEP-2023,506879,1023.35,1018.00,0.0052,0.0273,0.0272,0.5197
29-SEP-2023,506906,2.36,2.32,0.0171,0.0367,0.0366,0.6992
29-SEP-2023,506910,79.82,80.62,-0.0100,0.0307,0.0306,0.5846
29-SEP-2023,506919,107.90,105.45,0.0230,0.0274,0.0274,0.5235
29-SEP-2023,506935,58.90,62.00,-0.0513,0.0342,0.0344,0.6572
29-SEP-2023,506947,158.30,158.30,0.0000,0.0218,0.0218,0.4165
29-SEP-2023,506975,0.72,0.72,0.0000,0.0290,0.0290,0.5540
29-SEP-2023,506979,32.50,31.00,0.0473,0.0322,0.0323,0.6171
29-SEP-2023,506981,138.50,141.40,-0.0207,0.0255,0.0255,0.4872
29-SEP-2023,507155,125.15,124.20,0.0076,0.0240,0.0240,0.4585
29-SEP-2023,507180,94.89,95.70,-0.0085,0.0371,0.0370,0.7069
29-SEP-2023,507265,137.95,131.55,0.0475,0.0241,0.0243,0.4643
29-SEP-2023,507474,73.50,64.05,0.1376,0.0363,0.0375,0.7164
29-SEP-2023,507486,69.45,68.02,0.0208,0.0357,0.0357,0.6820
29-SEP-2023,507498,29.81,29.85,-0.0013,0.0367,0.0366,0.6992
29-SEP-2023,507515,24.00,24.50,-0.0206,0.0361,0.0360,0.6878
29-SEP-2023,507530,17.32,17.32,0.0000,0.0069,0.0069,0.1318
29-SEP-2023,507598,205.15,213.00,-0.0376,0.0381,0.0381,0.7279
29-SEP-2023,507609,19.51,19.51,0.0000,0.0137,0.0137,0.2617
29-SEP-2023,507621,585.85,590.00,-0.0071,0.0222,0.0222,0.4241
29-SEP-2023,507645,13245.35,13523.10,-0.0208,0.0225,0.0225,0.4299
29-SEP-2023,507690,168.10,164.65,0.0207,0.0328,0.0327,0.6247
29-SEP-2023,507753,115.55,114.55,0.0087,0.0313,0.0313,0.5980
29-SEP-2023,507759,24.20,23.09,0.0470,0.0350,0.0351,0.6706
29-SEP-2023,507808,28.78,30.29,-0.0511,0.0199,0.0202,0.3859
29-SEP-2023,507813,115.00,113.50,0.0131,0.0381,0.0380,0.7260
29-SEP-2023,507817,161.00,164.55,-0.0218,0.0395,0.0394,0.7527
29-SEP-2023,507828,8.11,7.95,0.0199,0.0391,0.0390,0.7451
29-SEP-2023,507833,6.26,5.97,0.0474,0.0382,0.0383,0.7317
29-SEP-2023,507836,500.00,502.90,-0.0058,0.0309,0.0308,0.5884
29-SEP-2023,507852,42.30,41.89,0.0097,0.0341,0.0340,0.6496
29-SEP-2023,507864,34.35,34.14,0.0061,0.0324,0.0323,0.6171
29-SEP-2023,507872,39.99,40.10,-0.0027,0.0293,0.0293,0.5598
29-SEP-2023,507912,98.70,99.00,-0.0030,0.0309,0.0308,0.5884
29-SEP-2023,507938,6.64,6.64,0.0000,0.0125,0.0124,0.2369
29-SEP-2023,507944,1083.55,1075.55,0.0074,0.0310,0.0309,0.5903
29-SEP-2023,507946,88.00,85.00,0.0347,0.0423,0.0423,0.8081
29-SEP-2023,507948,56.58,56.52,0.0011,0.0264,0.0263,0.5025
29-SEP-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,507960,155.95,156.20,-0.0016,0.0221,0.0221,0.4222
29-SEP-2023,507962,17.10,17.10,0.0000,0.0096,0.0096,0.1834
29-SEP-2023,507966,45.98,48.40,-0.0513,0.0317,0.0318,0.6075
29-SEP-2023,507970,43.74,42.86,0.0203,0.0376,0.0376,0.7183
29-SEP-2023,507981,45.03,45.51,-0.0106,0.0275,0.0274,0.5235
29-SEP-2023,507987,3.29,3.29,0.0000,0.0039,0.0039,0.0745
29-SEP-2023,507998,59.95,58.78,0.0197,0.0333,0.0332,0.6343
29-SEP-2023,508136,308.30,314.35,-0.0194,0.0280,0.0280,0.5349
29-SEP-2023,508486,6928.80,6938.50,-0.0014,0.0118,0.0118,0.2254
29-SEP-2023,508494,52.10,52.60,-0.0096,0.0220,0.0220,0.4203
29-SEP-2023,508571,100.00,101.00,-0.0100,0.0337,0.0336,0.6419
29-SEP-2023,508664,20.02,19.14,0.0450,0.0309,0.0310,0.5923
29-SEP-2023,508670,3385.00,3280.25,0.0314,0.0177,0.0178,0.3401
29-SEP-2023,508807,718.50,711.70,0.0095,0.0284,0.0283,0.5407
29-SEP-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,508875,486.90,480.00,0.0143,0.0375,0.0374,0.7145
29-SEP-2023,508905,43.24,42.00,0.0291,0.0384,0.0383,0.7317
29-SEP-2023,508918,23.05,24.30,-0.0528,0.0375,0.0376,0.7183
29-SEP-2023,508922,13.71,13.06,0.0486,0.0404,0.0405,0.7738
29-SEP-2023,508941,448.65,446.70,0.0044,0.0187,0.0187,0.3573
29-SEP-2023,508954,71.91,74.85,-0.0401,0.0386,0.0386,0.7375
29-SEP-2023,508956,5.65,5.76,-0.0193,0.0337,0.0337,0.6438
29-SEP-2023,508961,41.13,41.13,0.0000,0.0075,0.0074,0.1414
29-SEP-2023,508969,7.82,8.23,-0.0511,0.0381,0.0382,0.7298
29-SEP-2023,508980,4.05,3.88,0.0429,0.0244,0.0246,0.4700
29-SEP-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,508996,0.93,0.89,0.0440,0.0316,0.0316,0.6037
29-SEP-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,509015,17.77,17.77,0.0000,0.0126,0.0126,0.2407
29-SEP-2023,509026,60.90,60.90,0.0000,0.0230,0.0230,0.4394
29-SEP-2023,509038,11.09,10.89,0.0182,0.0135,0.0135,0.2579
29-SEP-2023,509040,84.74,84.22,0.0062,0.0388,0.0387,0.7394
29-SEP-2023,509048,37.12,36.40,0.0196,0.0397,0.0397,0.7585
29-SEP-2023,509051,2.05,2.03,0.0098,0.0352,0.0351,0.6706
29-SEP-2023,509053,16.94,17.13,-0.0112,0.0346,0.0345,0.6591
29-SEP-2023,509073,19.88,19.56,0.0162,0.0266,0.0266,0.5082
29-SEP-2023,509084,59.03,56.22,0.0488,0.0337,0.0338,0.6457
29-SEP-2023,509162,137.95,139.10,-0.0083,0.0292,0.0291,0.5560
29-SEP-2023,509196,125.80,123.25,0.0205,0.0349,0.0349,0.6668
29-SEP-2023,509423,19.22,19.30,-0.0042,0.0353,0.0352,0.6725
29-SEP-2023,509438,5850.00,5824.15,0.0044,0.0267,0.0266,0.5082
29-SEP-2023,509449,38.50,38.45,0.0013,0.0305,0.0305,0.5827
29-SEP-2023,509470,12205.00,12026.00,0.0148,0.0212,0.0212,0.4050
29-SEP-2023,509472,390.00,385.50,0.0116,0.0345,0.0344,0.6572
29-SEP-2023,509486,233.55,231.55,0.0086,0.0340,0.0339,0.6477
29-SEP-2023,509525,1076.60,1063.90,0.0119,0.0222,0.0222,0.4241
29-SEP-2023,509546,55.30,55.95,-0.0117,0.0444,0.0443,0.8464
29-SEP-2023,509563,8.90,9.10,-0.0222,0.0383,0.0382,0.7298
29-SEP-2023,509597,468.40,452.00,0.0356,0.0407,0.0406,0.7757
29-SEP-2023,509650,38.74,38.74,0.0000,0.0036,0.0036,0.0688
29-SEP-2023,509760,22.05,22.30,-0.0113,0.0383,0.0382,0.7298
29-SEP-2023,509835,15.29,14.64,0.0434,0.0409,0.0410,0.7833
29-SEP-2023,509845,364.45,383.60,-0.0512,0.0104,0.0110,0.2102
29-SEP-2023,509870,57.85,57.85,0.0000,0.0029,0.0028,0.0535
29-SEP-2023,509887,469.35,447.00,0.0488,0.0145,0.0149,0.2847
29-SEP-2023,509895,222.90,220.90,0.0090,0.0252,0.0251,0.4795
29-SEP-2023,509910,71.60,71.60,0.0000,0.0271,0.0270,0.5158
29-SEP-2023,509945,429.95,444.45,-0.0332,0.0326,0.0326,0.6228
29-SEP-2023,509960,901.50,890.00,0.0128,0.0316,0.0316,0.6037
29-SEP-2023,510245,5.98,5.91,0.0118,0.0312,0.0311,0.5942
29-SEP-2023,511000,11.81,12.39,-0.0479,0.0360,0.0360,0.6878
29-SEP-2023,511012,0.75,0.77,-0.0263,0.0261,0.0261,0.4986
29-SEP-2023,511016,4.14,3.72,0.1070,0.0470,0.0475,0.9075
29-SEP-2023,511018,30.25,29.75,0.0167,0.0286,0.0286,0.5464
29-SEP-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,511066,33.78,32.99,0.0237,0.0318,0.0318,0.6075
29-SEP-2023,511074,938.90,938.90,0.0000,0.0117,0.0117,0.2235
29-SEP-2023,511092,27.07,26.65,0.0156,0.0128,0.0128,0.2445
29-SEP-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-SEP-2023,511110,9.90,10.42,-0.0512,0.0382,0.0383,0.7317
29-SEP-2023,511116,1.30,1.27,0.0233,0.0336,0.0336,0.6419
29-SEP-2023,511122,38.32,38.32,0.0000,0.0243,0.0243,0.4643
29-SEP-2023,511131,13.19,13.13,0.0046,0.0417,0.0416,0.7948
