Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-AUG-2023,500298,1477.30,1469.05,0.0056,0.0218,0.0218,0.4165
01-AUG-2023,500306,72.34,72.49,-0.0021,0.0360,0.0359,0.6859
01-AUG-2023,500307,396.40,395.50,0.0023,0.0181,0.0180,0.3439
01-AUG-2023,500319,81.44,81.01,0.0053,0.0322,0.0321,0.6133
01-AUG-2023,500346,31.90,31.51,0.0123,0.0306,0.0306,0.5846
01-AUG-2023,500357,26.38,26.91,-0.0199,0.0341,0.0340,0.6496
01-AUG-2023,500358,4.26,4.06,0.0481,0.0384,0.0384,0.7336
01-AUG-2023,500360,67.83,68.42,-0.0087,0.0389,0.0388,0.7413
01-AUG-2023,500365,38.71,33.59,0.1419,0.0301,0.0317,0.6056
01-AUG-2023,500367,74.16,73.75,0.0055,0.0239,0.0238,0.4547
01-AUG-2023,500370,38.40,38.43,-0.0008,0.0390,0.0389,0.7432
01-AUG-2023,500388,21.00,21.00,0.0000,0.0304,0.0303,0.5789
01-AUG-2023,500414,152.85,154.20,-0.0088,0.0313,0.0312,0.5961
01-AUG-2023,500422,22.09,22.01,0.0036,0.0384,0.0383,0.7317
01-AUG-2023,500426,1.79,1.79,0.0000,0.0361,0.0360,0.6878
01-AUG-2023,500449,28.68,28.17,0.0179,0.0266,0.0266,0.5082
01-AUG-2023,500450,334.70,334.70,0.0000,0.0287,0.0286,0.5464
01-AUG-2023,500458,7.25,7.08,0.0237,0.0322,0.0322,0.6152
01-AUG-2023,501110,7.15,7.15,0.0000,0.0027,0.0027,0.0516
01-AUG-2023,501111,11.02,11.02,0.0000,0.0024,0.0024,0.0459
01-AUG-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
01-AUG-2023,501148,324.65,318.30,0.0198,0.0145,0.0145,0.2770
01-AUG-2023,501151,506.00,506.00,0.0000,0.0132,0.0131,0.2503
01-AUG-2023,501261,294.00,294.00,0.0000,0.0026,0.0026,0.0497
01-AUG-2023,501270,1.34,1.34,0.0000,0.0038,0.0038,0.0726
01-AUG-2023,501298,2462.00,2450.00,0.0049,0.0193,0.0192,0.3668
01-AUG-2023,501311,3.70,3.79,-0.0240,0.0270,0.0270,0.5158
01-AUG-2023,501314,2.01,1.99,0.0100,0.0827,0.0825,1.5762
01-AUG-2023,501370,149.60,149.85,-0.0017,0.0398,0.0397,0.7585
01-AUG-2023,501386,5.08,5.08,0.0000,0.0062,0.0062,0.1185
01-AUG-2023,501391,321.15,308.60,0.0399,0.0401,0.0401,0.7661
01-AUG-2023,501421,176.00,170.00,0.0347,0.0314,0.0315,0.6018
01-AUG-2023,501430,708.65,712.30,-0.0051,0.0263,0.0262,0.5006
01-AUG-2023,501477,176.00,183.00,-0.0390,0.0325,0.0325,0.6209
01-AUG-2023,501622,36.70,36.70,0.0000,0.0322,0.0321,0.6133
01-AUG-2023,501630,19.20,19.20,0.0000,0.0014,0.0014,0.0267
01-AUG-2023,501700,42.79,42.50,0.0068,0.0367,0.0366,0.6992
01-AUG-2023,501833,14.78,14.64,0.0095,0.0324,0.0323,0.6171
01-AUG-2023,501848,39.02,40.08,-0.0268,0.0379,0.0378,0.7222
01-AUG-2023,502015,16.19,14.74,0.0938,0.0326,0.0331,0.6324
01-AUG-2023,502133,42.84,40.80,0.0488,0.0227,0.0229,0.4375
01-AUG-2023,502175,60.94,61.14,-0.0033,0.0248,0.0247,0.4719
01-AUG-2023,502250,299.95,287.60,0.0420,0.0292,0.0293,0.5598
01-AUG-2023,502281,18.30,17.88,0.0232,0.0308,0.0308,0.5884
01-AUG-2023,502294,33.86,33.45,0.0122,0.0367,0.0366,0.6992
01-AUG-2023,502445,30.11,28.68,0.0487,0.0401,0.0401,0.7661
01-AUG-2023,502587,54.82,54.40,0.0077,0.0251,0.0250,0.4776
01-AUG-2023,502589,99.45,96.95,0.0255,0.0313,0.0313,0.5980
01-AUG-2023,502850,12.55,12.55,0.0000,0.0112,0.0112,0.2140
01-AUG-2023,502865,675.75,686.80,-0.0162,0.0259,0.0258,0.4929
01-AUG-2023,502873,93.93,93.50,0.0046,0.0287,0.0286,0.5464
01-AUG-2023,502893,47.41,47.41,0.0000,0.0245,0.0245,0.4681
01-AUG-2023,502901,4425.00,4425.00,0.0000,0.0260,0.0259,0.4948
01-AUG-2023,502933,256.85,251.00,0.0230,0.0297,0.0297,0.5674
01-AUG-2023,502958,3716.35,3700.00,0.0044,0.0218,0.0218,0.4165
01-AUG-2023,503092,30.45,30.45,0.0000,0.0317,0.0317,0.6056
01-AUG-2023,503127,3890.00,3890.00,0.0000,0.0276,0.0275,0.5254
01-AUG-2023,503229,90.95,88.18,0.0309,0.0374,0.0373,0.7126
01-AUG-2023,503349,2972.70,2936.55,0.0122,0.0273,0.0272,0.5197
01-AUG-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,503624,5.98,5.72,0.0445,0.0376,0.0376,0.7183
01-AUG-2023,503635,13.23,13.23,0.0000,0.0024,0.0024,0.0459
01-AUG-2023,503639,9.55,9.55,0.0000,0.0329,0.0328,0.6266
01-AUG-2023,503641,16.88,16.58,0.0179,0.0364,0.0363,0.6935
01-AUG-2023,503657,12.71,12.66,0.0039,0.0360,0.0359,0.6859
01-AUG-2023,503659,45.60,48.00,-0.0513,0.0218,0.0221,0.4222
01-AUG-2023,503663,3.34,3.39,-0.0149,0.0339,0.0339,0.6477
01-AUG-2023,503669,22.00,22.44,-0.0198,0.0370,0.0370,0.7069
01-AUG-2023,503675,0.69,0.65,0.0597,0.0398,0.0399,0.7623
01-AUG-2023,503681,3.21,3.21,0.0000,0.0711,0.0710,1.3565
01-AUG-2023,503685,53.43,50.89,0.0487,0.0299,0.0300,0.5731
01-AUG-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,503772,69.31,66.01,0.0488,0.0502,0.0502,0.9591
01-AUG-2023,503776,40.79,37.09,0.0951,0.0393,0.0398,0.7604
01-AUG-2023,503804,495.15,495.00,0.0003,0.0239,0.0239,0.4566
01-AUG-2023,503816,42.87,42.25,0.0146,0.0380,0.0379,0.7241
01-AUG-2023,503863,8.32,7.93,0.0480,0.0270,0.0272,0.5197
01-AUG-2023,504000,63.03,63.05,-0.0003,0.0228,0.0227,0.4337
01-AUG-2023,504028,71.00,71.46,-0.0065,0.0315,0.0314,0.5999
01-AUG-2023,504076,36.53,35.82,0.0196,0.0386,0.0385,0.7355
01-AUG-2023,504080,495.00,481.00,0.0287,0.0360,0.0359,0.6859
01-AUG-2023,504084,11948.20,12247.80,-0.0248,0.0324,0.0324,0.6190
01-AUG-2023,504092,96.12,97.00,-0.0091,0.0363,0.0362,0.6916
01-AUG-2023,504093,322.60,322.60,0.0000,0.0298,0.0297,0.5674
01-AUG-2023,504132,1485.55,1508.50,-0.0153,0.0374,0.0373,0.7126
01-AUG-2023,504176,604.95,576.15,0.0488,0.0365,0.0366,0.6992
01-AUG-2023,504180,27.99,27.99,0.0000,0.0262,0.0262,0.5006
01-AUG-2023,504240,120.45,123.45,-0.0246,0.0408,0.0408,0.7795
01-AUG-2023,504258,1488.75,1506.15,-0.0116,0.0285,0.0284,0.5426
01-AUG-2023,504273,8.45,8.50,-0.0059,0.0354,0.0353,0.6744
01-AUG-2023,504340,3.89,3.82,0.0182,0.0168,0.0169,0.3229
01-AUG-2023,504341,46.89,45.46,0.0310,0.0312,0.0312,0.5961
01-AUG-2023,504351,0.57,0.56,0.0177,0.0181,0.0181,0.3458
01-AUG-2023,504356,7.55,7.86,-0.0402,0.0336,0.0337,0.6438
01-AUG-2023,504365,4.11,4.11,0.0000,0.0028,0.0028,0.0535
01-AUG-2023,504375,102.35,102.35,0.0000,0.0070,0.0070,0.1337
01-AUG-2023,504378,3.92,3.93,-0.0025,0.0324,0.0324,0.6190
01-AUG-2023,504380,92.41,92.16,0.0027,0.0337,0.0336,0.6419
01-AUG-2023,504392,95.99,92.95,0.0322,0.0360,0.0360,0.6878
01-AUG-2023,504397,35.00,35.00,0.0000,0.0343,0.0343,0.6553
01-AUG-2023,504398,31.09,31.09,0.0000,0.0121,0.0121,0.2312
01-AUG-2023,504605,1603.90,1346.40,0.1750,0.0320,0.0343,0.6553
01-AUG-2023,504646,442.30,437.15,0.0117,0.0354,0.0353,0.6744
01-AUG-2023,504648,24.42,23.28,0.0478,0.0427,0.0427,0.8158
01-AUG-2023,504697,1.99,1.90,0.0463,0.0332,0.0333,0.6362
01-AUG-2023,504731,18.55,18.55,0.0000,0.0267,0.0266,0.5082
01-AUG-2023,504786,451.15,440.30,0.0243,0.0234,0.0234,0.4471
01-AUG-2023,504810,45.43,44.90,0.0117,0.0463,0.0462,0.8826
01-AUG-2023,504840,2625.00,2659.00,-0.0129,0.0311,0.0311,0.5942
01-AUG-2023,504882,4705.05,4703.60,0.0003,0.0346,0.0345,0.6591
01-AUG-2023,504903,9.89,9.70,0.0194,0.0176,0.0176,0.3362
01-AUG-2023,504908,482.20,497.40,-0.0310,0.0411,0.0411,0.7852
01-AUG-2023,504918,1316.90,1272.20,0.0345,0.0325,0.0325,0.6209
01-AUG-2023,504959,2523.30,2465.00,0.0234,0.0190,0.0190,0.3630
01-AUG-2023,504988,793.70,832.20,-0.0474,0.0341,0.0342,0.6534
01-AUG-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
01-AUG-2023,505036,1347.15,1355.80,-0.0064,0.0253,0.0252,0.4814
01-AUG-2023,505100,4.45,4.45,0.0000,0.0131,0.0131,0.2503
01-AUG-2023,505141,29.75,29.97,-0.0074,0.0218,0.0217,0.4146
01-AUG-2023,505163,828.65,827.35,0.0016,0.0281,0.0280,0.5349
01-AUG-2023,505212,175.95,176.00,-0.0003,0.0331,0.0330,0.6305
01-AUG-2023,505216,757.00,736.60,0.0273,0.0256,0.0256,0.4891
01-AUG-2023,505232,1380.00,1390.00,-0.0072,0.0224,0.0223,0.4260
01-AUG-2023,505250,59.84,59.97,-0.0022,0.0288,0.0287,0.5483
01-AUG-2023,505285,177.05,177.05,0.0000,0.0032,0.0032,0.0611
01-AUG-2023,505299,331.00,326.35,0.0141,0.0375,0.0374,0.7145
01-AUG-2023,505302,992.75,945.40,0.0489,0.0323,0.0324,0.6190
01-AUG-2023,505336,2.20,2.20,0.0000,0.0078,0.0078,0.1490
01-AUG-2023,505343,0.23,0.24,-0.0426,0.0261,0.0262,0.5006
01-AUG-2023,505358,218.65,216.95,0.0078,0.0386,0.0385,0.7355
01-AUG-2023,505504,18.84,18.84,0.0000,0.0044,0.0044,0.0841
01-AUG-2023,505515,3.54,3.54,0.0000,0.0370,0.0369,0.7050
01-AUG-2023,505523,1.12,1.11,0.0090,0.0372,0.0372,0.7107
01-AUG-2023,505585,13.46,13.46,0.0000,0.0023,0.0023,0.0439
01-AUG-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,505650,11.49,11.58,-0.0078,0.0338,0.0337,0.6438
01-AUG-2023,505681,535.40,536.55,-0.0021,0.0235,0.0234,0.4471
01-AUG-2023,505685,2.20,2.20,0.0000,0.1208,0.1205,2.3021
01-AUG-2023,505690,336.50,343.10,-0.0194,0.0400,0.0399,0.7623
01-AUG-2023,505693,12.41,12.44,-0.0024,0.0345,0.0344,0.6572
01-AUG-2023,505703,50.50,50.50,0.0000,0.0274,0.0274,0.5235
01-AUG-2023,505712,117.80,115.55,0.0193,0.0299,0.0298,0.5693
01-AUG-2023,505725,634.60,624.85,0.0155,0.0255,0.0255,0.4872
01-AUG-2023,505729,74.29,74.23,0.0008,0.0295,0.0294,0.5617
01-AUG-2023,505737,944.65,926.15,0.0198,0.0298,0.0297,0.5674
01-AUG-2023,505750,431.80,433.75,-0.0045,0.0371,0.0370,0.7069
01-AUG-2023,505797,10.35,10.15,0.0195,0.0190,0.0190,0.3630
01-AUG-2023,505807,569.15,569.15,0.0000,0.0283,0.0282,0.5388
01-AUG-2023,505827,351.45,351.40,0.0001,0.0249,0.0249,0.4757
01-AUG-2023,505840,42.00,43.09,-0.0256,0.0410,0.0410,0.7833
01-AUG-2023,505850,98.77,99.10,-0.0033,0.0213,0.0213,0.4069
01-AUG-2023,505872,3015.65,2872.05,0.0488,0.0295,0.0297,0.5674
01-AUG-2023,505893,413.95,412.55,0.0034,0.0366,0.0365,0.6973
01-AUG-2023,505978,1665.10,1685.95,-0.0124,0.0292,0.0291,0.5560
01-AUG-2023,506003,5.68,5.41,0.0487,0.0620,0.0620,1.1845
01-AUG-2023,506105,83.04,84.00,-0.0115,0.0244,0.0243,0.4643
01-AUG-2023,506122,115.15,117.50,-0.0202,0.0387,0.0386,0.7375
01-AUG-2023,506128,75.29,72.85,0.0329,0.0370,0.0370,0.7069
01-AUG-2023,506134,40.81,40.01,0.0198,0.0255,0.0255,0.4872
01-AUG-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,506166,67.59,67.59,0.0000,0.0130,0.0130,0.2484
01-AUG-2023,506178,17.01,17.01,0.0000,0.0068,0.0068,0.1299
01-AUG-2023,506180,91.00,91.00,0.0000,0.0067,0.0067,0.1280
01-AUG-2023,506186,12.07,11.78,0.0243,0.0388,0.0387,0.7394
01-AUG-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,506196,4.25,4.25,0.0000,0.0015,0.0015,0.0287
01-AUG-2023,506248,88.50,87.70,0.0091,0.0270,0.0269,0.5139
01-AUG-2023,506260,128.30,117.45,0.0884,0.0238,0.0246,0.4700
01-AUG-2023,506313,124.80,124.80,0.0000,0.0133,0.0133,0.2541
01-AUG-2023,506365,31.59,30.09,0.0486,0.0294,0.0295,0.5636
01-AUG-2023,506414,141.50,141.85,-0.0025,0.0252,0.0251,0.4795
01-AUG-2023,506520,6.45,6.39,0.0093,0.0341,0.0340,0.6496
01-AUG-2023,506528,1581.60,1598.95,-0.0109,0.0312,0.0311,0.5942
01-AUG-2023,506530,815.00,815.00,0.0000,0.0227,0.0227,0.4337
01-AUG-2023,506532,774.10,789.85,-0.0201,0.0320,0.0320,0.6114
01-AUG-2023,506543,6.61,6.61,0.0000,0.0336,0.0335,0.6400
01-AUG-2023,506597,259.15,257.95,0.0046,0.0294,0.0293,0.5598
01-AUG-2023,506605,1483.75,1490.00,-0.0042,0.0337,0.0337,0.6438
01-AUG-2023,506685,380.05,369.70,0.0276,0.0226,0.0227,0.4337
01-AUG-2023,506687,1847.90,1831.20,0.0091,0.0216,0.0216,0.4127
01-AUG-2023,506734,128.00,126.25,0.0138,0.0252,0.0252,0.4814
01-AUG-2023,506808,67.32,64.52,0.0425,0.0345,0.0345,0.6591
01-AUG-2023,506852,63.75,64.08,-0.0052,0.0309,0.0308,0.5884
01-AUG-2023,506854,1760.05,1701.90,0.0336,0.0328,0.0328,0.6266
01-AUG-2023,506858,35.53,36.10,-0.0159,0.0318,0.0317,0.6056
01-AUG-2023,506879,819.90,815.05,0.0059,0.0287,0.0286,0.5464
01-AUG-2023,506906,2.66,2.61,0.0190,0.0381,0.0380,0.7260
01-AUG-2023,506910,82.89,83.41,-0.0063,0.0325,0.0324,0.6190
01-AUG-2023,506919,115.10,115.45,-0.0030,0.0271,0.0271,0.5177
01-AUG-2023,506935,65.05,61.96,0.0487,0.0346,0.0347,0.6629
01-AUG-2023,506947,263.15,277.00,-0.0513,0.0194,0.0197,0.3764
01-AUG-2023,506975,1.03,1.08,-0.0474,0.0299,0.0301,0.5751
01-AUG-2023,506979,29.85,29.85,0.0000,0.0330,0.0329,0.6286
01-AUG-2023,506981,140.00,140.50,-0.0036,0.0258,0.0257,0.4910
01-AUG-2023,507155,153.05,153.00,0.0003,0.0243,0.0242,0.4623
01-AUG-2023,507180,79.95,77.60,0.0298,0.0369,0.0368,0.7031
01-AUG-2023,507265,159.40,151.83,0.0487,0.0227,0.0229,0.4375
01-AUG-2023,507300,3756.70,3590.35,0.0453,0.0295,0.0296,0.5655
01-AUG-2023,507474,60.83,59.50,0.0221,0.0340,0.0339,0.6477
01-AUG-2023,507486,60.00,58.90,0.0185,0.0371,0.0371,0.7088
01-AUG-2023,507498,17.85,17.39,0.0261,0.0326,0.0325,0.6209
01-AUG-2023,507515,22.62,21.55,0.0485,0.0356,0.0357,0.6820
01-AUG-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
01-AUG-2023,507598,145.45,133.80,0.0835,0.0334,0.0339,0.6477
01-AUG-2023,507609,18.00,18.00,0.0000,0.0146,0.0146,0.2789
01-AUG-2023,507621,641.60,655.00,-0.0207,0.0235,0.0235,0.4490
01-AUG-2023,507645,11739.00,11405.00,0.0289,0.0237,0.0238,0.4547
01-AUG-2023,507690,125.65,127.20,-0.0123,0.0309,0.0309,0.5903
01-AUG-2023,507753,99.01,95.78,0.0332,0.0308,0.0308,0.5884
01-AUG-2023,507759,21.42,21.44,-0.0009,0.0359,0.0358,0.6840
01-AUG-2023,507808,53.17,53.17,0.0000,0.0177,0.0177,0.3382
01-AUG-2023,507813,93.00,93.38,-0.0041,0.0347,0.0346,0.6610
01-AUG-2023,507817,157.00,159.05,-0.0130,0.0419,0.0418,0.7986
01-AUG-2023,507828,3.89,3.91,-0.0051,0.0343,0.0342,0.6534
01-AUG-2023,507833,2.50,2.52,-0.0080,0.0386,0.0386,0.7375
01-AUG-2023,507836,440.00,444.00,-0.0090,0.0317,0.0316,0.6037
01-AUG-2023,507852,34.46,34.51,-0.0014,0.0367,0.0366,0.6992
01-AUG-2023,507864,30.50,29.26,0.0415,0.0345,0.0346,0.6610
01-AUG-2023,507872,35.49,34.02,0.0423,0.0300,0.0300,0.5731
01-AUG-2023,507912,104.70,102.47,0.0215,0.0327,0.0326,0.6228
01-AUG-2023,507938,7.34,7.34,0.0000,0.0128,0.0128,0.2445
01-AUG-2023,507944,1178.35,1104.50,0.0647,0.0315,0.0318,0.6075
01-AUG-2023,507946,62.61,65.90,-0.0512,0.0431,0.0432,0.8253
01-AUG-2023,507948,57.25,57.82,-0.0099,0.0274,0.0274,0.5235
01-AUG-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,507960,156.45,154.80,0.0106,0.0232,0.0231,0.4413
01-AUG-2023,507962,7.22,7.22,0.0000,0.0050,0.0050,0.0955
01-AUG-2023,507966,45.00,44.96,0.0009,0.0345,0.0344,0.6572
01-AUG-2023,507970,36.08,35.61,0.0131,0.0384,0.0384,0.7336
01-AUG-2023,507981,40.98,41.02,-0.0010,0.0288,0.0288,0.5502
01-AUG-2023,507987,3.14,3.14,0.0000,0.0025,0.0024,0.0459
01-AUG-2023,507998,52.00,53.26,-0.0239,0.0351,0.0350,0.6687
01-AUG-2023,508136,276.00,281.35,-0.0192,0.0286,0.0285,0.5445
01-AUG-2023,508486,6849.75,6724.50,0.0185,0.0114,0.0115,0.2197
01-AUG-2023,508494,51.87,51.74,0.0025,0.0228,0.0227,0.4337
01-AUG-2023,508571,90.00,91.65,-0.0182,0.0350,0.0349,0.6668
01-AUG-2023,508664,28.64,30.14,-0.0510,0.0314,0.0315,0.6018
01-AUG-2023,508670,3498.90,3403.70,0.0276,0.0184,0.0185,0.3534
01-AUG-2023,508807,689.90,689.55,0.0005,0.0266,0.0265,0.5063
01-AUG-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,508875,462.55,469.70,-0.0153,0.0400,0.0399,0.7623
01-AUG-2023,508905,40.50,40.60,-0.0025,0.0336,0.0335,0.6400
01-AUG-2023,508918,26.30,25.09,0.0471,0.0374,0.0375,0.7164
01-AUG-2023,508922,8.85,8.64,0.0240,0.0396,0.0396,0.7566
01-AUG-2023,508941,393.65,394.85,-0.0030,0.0173,0.0172,0.3286
01-AUG-2023,508954,71.01,71.89,-0.0123,0.0388,0.0387,0.7394
01-AUG-2023,508956,4.53,4.35,0.0405,0.0341,0.0341,0.6515
01-AUG-2023,508961,35.55,35.55,0.0000,0.0055,0.0055,0.1051
01-AUG-2023,508969,3.60,3.62,-0.0055,0.0318,0.0318,0.6075
01-AUG-2023,508980,3.42,3.27,0.0449,0.0241,0.0242,0.4623
01-AUG-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,508996,0.86,0.82,0.0476,0.0306,0.0307,0.5865
01-AUG-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,509026,61.75,61.75,0.0000,0.0201,0.0200,0.3821
01-AUG-2023,509038,11.96,11.73,0.0194,0.0131,0.0131,0.2503
01-AUG-2023,509040,86.20,83.19,0.0355,0.0409,0.0409,0.7814
01-AUG-2023,509048,51.17,50.97,0.0039,0.0330,0.0330,0.6305
01-AUG-2023,509051,2.00,1.98,0.0101,0.0378,0.0377,0.7203
01-AUG-2023,509053,15.25,15.06,0.0125,0.0372,0.0372,0.7107
01-AUG-2023,509073,16.62,16.43,0.0115,0.0261,0.0261,0.4986
01-AUG-2023,509084,60.00,60.85,-0.0141,0.0356,0.0355,0.6782
01-AUG-2023,509162,155.05,157.75,-0.0173,0.0306,0.0306,0.5846
01-AUG-2023,509196,122.55,125.60,-0.0246,0.0370,0.0370,0.7069
01-AUG-2023,509423,22.00,22.00,0.0000,0.0366,0.0365,0.6973
01-AUG-2023,509438,5000.85,4933.20,0.0136,0.0286,0.0286,0.5464
01-AUG-2023,509449,36.00,36.14,-0.0039,0.0325,0.0325,0.6209
01-AUG-2023,509470,11178.00,11234.00,-0.0050,0.0227,0.0226,0.4318
01-AUG-2023,509472,410.00,413.50,-0.0085,0.0375,0.0374,0.7145
01-AUG-2023,509486,217.60,222.00,-0.0200,0.0361,0.0360,0.6878
01-AUG-2023,509525,790.75,800.25,-0.0119,0.0192,0.0192,0.3668
01-AUG-2023,509546,32.53,32.97,-0.0134,0.0370,0.0369,0.7050
01-AUG-2023,509563,7.15,7.28,-0.0180,0.0367,0.0366,0.6992
01-AUG-2023,509597,407.95,395.00,0.0323,0.0391,0.0390,0.7451
01-AUG-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
01-AUG-2023,509760,18.30,18.00,0.0165,0.0387,0.0386,0.7375
01-AUG-2023,509835,14.03,14.57,-0.0378,0.0434,0.0434,0.8292
01-AUG-2023,509845,403.75,403.75,0.0000,0.0108,0.0108,0.2063
01-AUG-2023,509870,57.85,57.85,0.0000,0.0032,0.0032,0.0611
01-AUG-2023,509887,215.25,215.25,0.0000,0.0072,0.0072,0.1376
01-AUG-2023,509895,220.75,218.90,0.0084,0.0254,0.0253,0.4834
01-AUG-2023,509910,71.60,71.60,0.0000,0.0300,0.0299,0.5712
01-AUG-2023,509945,374.05,374.05,0.0000,0.0325,0.0325,0.6209
01-AUG-2023,509960,602.10,619.00,-0.0277,0.0305,0.0305,0.5827
01-AUG-2023,510245,5.89,6.02,-0.0218,0.0321,0.0320,0.6114
01-AUG-2023,511000,9.07,8.85,0.0246,0.0361,0.0361,0.6897
01-AUG-2023,511012,0.61,0.61,0.0000,0.0263,0.0263,0.5025
01-AUG-2023,511016,3.63,3.67,-0.0110,0.0503,0.0501,0.9572
01-AUG-2023,511018,17.60,17.54,0.0034,0.0297,0.0296,0.5655
01-AUG-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,511066,30.12,30.10,0.0007,0.0330,0.0329,0.6286
01-AUG-2023,511074,814.00,776.35,0.0474,0.0110,0.0115,0.2197
01-AUG-2023,511092,26.34,26.37,-0.0011,0.0135,0.0135,0.2579
01-AUG-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-AUG-2023,511110,10.60,10.21,0.0375,0.0379,0.0379,0.7241
01-AUG-2023,511116,1.07,1.02,0.0479,0.0340,0.0341,0.6515
01-AUG-2023,511122,34.25,36.00,-0.0498,0.0236,0.0238,0.4547
01-AUG-2023,511131,8.76,8.73,0.0034,0.0399,0.0398,0.7604
01-AUG-2023,511147,41.76,39.99,0.0433,0.0418,0.0418,0.7986
