Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-FEB-2023,501370,116.35,122.00,-0.0474,0.0409,0.0409,0.7814
22-FEB-2023,501386,5.08,5.08,0.0000,0.0081,0.0081,0.1548
22-FEB-2023,501391,263.40,267.90,-0.0169,0.0426,0.0425,0.8120
22-FEB-2023,501421,196.90,196.90,0.0000,0.0326,0.0325,0.6209
22-FEB-2023,501430,705.00,705.00,0.0000,0.0324,0.0323,0.6171
22-FEB-2023,501477,185.55,176.75,0.0486,0.0311,0.0313,0.5980
22-FEB-2023,501622,27.25,27.45,-0.0073,0.0319,0.0319,0.6094
22-FEB-2023,501630,19.20,19.20,0.0000,0.0019,0.0018,0.0344
22-FEB-2023,501700,62.30,59.35,0.0485,0.0387,0.0388,0.7413
22-FEB-2023,501833,12.20,12.65,-0.0362,0.0343,0.0343,0.6553
22-FEB-2023,501848,38.15,38.45,-0.0078,0.0341,0.0340,0.6496
22-FEB-2023,502015,13.07,13.02,0.0038,0.0343,0.0342,0.6534
22-FEB-2023,502175,55.35,55.85,-0.0090,0.0250,0.0250,0.4776
22-FEB-2023,502250,423.00,436.00,-0.0303,0.0295,0.0295,0.5636
22-FEB-2023,502281,22.90,23.05,-0.0065,0.0355,0.0354,0.6763
22-FEB-2023,502294,38.00,39.40,-0.0362,0.0354,0.0354,0.6763
22-FEB-2023,502445,21.90,20.90,0.0467,0.0409,0.0409,0.7814
22-FEB-2023,502563,2.20,2.15,0.0230,0.0300,0.0300,0.5731
22-FEB-2023,502587,58.95,58.60,0.0060,0.0279,0.0278,0.5311
22-FEB-2023,502589,67.00,66.85,0.0022,0.0288,0.0288,0.5502
22-FEB-2023,502850,12.55,12.55,0.0000,0.0147,0.0146,0.2789
22-FEB-2023,502865,638.25,641.80,-0.0055,0.0312,0.0311,0.5942
22-FEB-2023,502873,91.10,93.00,-0.0206,0.0317,0.0317,0.6056
22-FEB-2023,502893,55.50,55.50,0.0000,0.0292,0.0291,0.5560
22-FEB-2023,502901,3810.00,4010.00,-0.0512,0.0263,0.0265,0.5063
22-FEB-2023,502933,215.05,227.30,-0.0554,0.0296,0.0297,0.5674
22-FEB-2023,502958,3785.00,3915.00,-0.0338,0.0246,0.0247,0.4719
22-FEB-2023,503092,22.85,22.80,0.0022,0.0329,0.0328,0.6266
22-FEB-2023,503127,3700.00,3604.05,0.0263,0.0294,0.0293,0.5598
22-FEB-2023,503229,75.30,75.30,0.0000,0.0372,0.0371,0.7088
22-FEB-2023,503349,2511.00,2427.00,0.0340,0.0301,0.0301,0.5751
22-FEB-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,503624,6.31,6.09,0.0355,0.0393,0.0393,0.7508
22-FEB-2023,503635,13.23,13.23,0.0000,0.0032,0.0032,0.0611
22-FEB-2023,503639,9.10,9.10,0.0000,0.0428,0.0427,0.8158
22-FEB-2023,503641,33.90,32.95,0.0284,0.0364,0.0364,0.6954
22-FEB-2023,503657,10.14,10.56,-0.0406,0.0405,0.0405,0.7738
22-FEB-2023,503659,46.30,46.30,0.0000,0.0214,0.0214,0.4088
22-FEB-2023,503663,3.69,3.67,0.0054,0.0358,0.0357,0.6820
22-FEB-2023,503669,10.78,11.34,-0.0506,0.0360,0.0361,0.6897
22-FEB-2023,503675,0.82,0.82,0.0000,0.0328,0.0328,0.6266
22-FEB-2023,503681,3.06,3.06,0.0000,0.0929,0.0927,1.7710
22-FEB-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,503772,86.00,81.85,0.0495,0.0547,0.0547,1.0450
22-FEB-2023,503776,35.55,37.30,-0.0481,0.0426,0.0426,0.8139
22-FEB-2023,503804,534.30,540.00,-0.0106,0.0261,0.0261,0.4986
22-FEB-2023,503816,37.85,36.05,0.0487,0.0392,0.0393,0.7508
22-FEB-2023,503837,4.98,4.95,0.0060,0.0226,0.0225,0.4299
22-FEB-2023,503863,11.45,11.65,-0.0173,0.0301,0.0300,0.5731
22-FEB-2023,504000,67.05,67.60,-0.0082,0.0261,0.0261,0.4986
22-FEB-2023,504028,71.00,73.15,-0.0298,0.0364,0.0364,0.6954
22-FEB-2023,504076,18.40,18.50,-0.0054,0.0364,0.0364,0.6954
22-FEB-2023,504080,404.15,405.00,-0.0021,0.0329,0.0328,0.6266
22-FEB-2023,504084,7070.40,6892.65,0.0255,0.0301,0.0301,0.5751
22-FEB-2023,504092,109.85,113.35,-0.0314,0.0400,0.0399,0.7623
22-FEB-2023,504093,235.25,240.65,-0.0227,0.0229,0.0229,0.4375
22-FEB-2023,504132,813.15,824.70,-0.0141,0.0340,0.0339,0.6477
22-FEB-2023,504176,347.95,348.40,-0.0013,0.0414,0.0413,0.7890
22-FEB-2023,504180,28.00,27.95,0.0018,0.0285,0.0285,0.5445
22-FEB-2023,504240,73.05,73.70,-0.0089,0.0345,0.0344,0.6572
22-FEB-2023,504258,754.05,779.85,-0.0336,0.0294,0.0294,0.5617
22-FEB-2023,504273,10.17,10.70,-0.0508,0.0378,0.0378,0.7222
22-FEB-2023,504340,12.05,12.29,-0.0197,0.0159,0.0159,0.3038
22-FEB-2023,504341,44.50,43.70,0.0181,0.0346,0.0345,0.6591
22-FEB-2023,504356,7.54,7.55,-0.0013,0.0335,0.0334,0.6381
22-FEB-2023,504365,4.11,4.11,0.0000,0.0037,0.0037,0.0707
22-FEB-2023,504375,102.90,102.90,0.0000,0.0044,0.0044,0.0841
22-FEB-2023,504378,4.19,4.33,-0.0329,0.0355,0.0355,0.6782
22-FEB-2023,504380,98.05,96.95,0.0113,0.0341,0.0340,0.6496
22-FEB-2023,504392,98.50,101.60,-0.0310,0.0390,0.0389,0.7432
22-FEB-2023,504397,49.75,48.20,0.0317,0.0341,0.0340,0.6496
22-FEB-2023,504605,882.00,906.90,-0.0278,0.0271,0.0271,0.5177
22-FEB-2023,504646,249.15,264.85,-0.0611,0.0362,0.0363,0.6935
22-FEB-2023,504648,22.60,22.60,0.0000,0.0448,0.0447,0.8540
22-FEB-2023,504697,1.80,1.76,0.0225,0.0330,0.0329,0.6286
22-FEB-2023,504731,23.00,22.65,0.0153,0.0290,0.0290,0.5540
22-FEB-2023,504786,293.25,295.10,-0.0063,0.0254,0.0253,0.4834
22-FEB-2023,504810,52.00,56.70,-0.0865,0.0517,0.0519,0.9915
22-FEB-2023,504840,2242.00,2290.00,-0.0212,0.0362,0.0361,0.6897
22-FEB-2023,504882,4632.75,4755.60,-0.0262,0.0404,0.0403,0.7699
22-FEB-2023,504908,389.95,398.60,-0.0219,0.0406,0.0406,0.7757
22-FEB-2023,504918,877.95,885.15,-0.0082,0.0369,0.0368,0.7031
22-FEB-2023,504959,2118.95,2126.65,-0.0036,0.0206,0.0206,0.3936
22-FEB-2023,504961,64.10,65.65,-0.0239,0.0332,0.0332,0.6343
22-FEB-2023,504988,706.95,710.00,-0.0043,0.0324,0.0323,0.6171
22-FEB-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
22-FEB-2023,505036,782.35,793.80,-0.0145,0.0263,0.0263,0.5025
22-FEB-2023,505100,3.67,3.67,0.0000,0.0154,0.0154,0.2942
22-FEB-2023,505141,28.40,27.45,0.0340,0.0232,0.0232,0.4432
22-FEB-2023,505163,413.05,422.90,-0.0236,0.0254,0.0254,0.4853
22-FEB-2023,505212,112.50,118.25,-0.0498,0.0332,0.0333,0.6362
22-FEB-2023,505216,719.90,699.65,0.0285,0.0273,0.0273,0.5216
22-FEB-2023,505232,1228.00,1225.05,0.0024,0.0263,0.0262,0.5006
22-FEB-2023,505250,59.70,63.35,-0.0593,0.0281,0.0283,0.5407
22-FEB-2023,505283,586.50,583.95,0.0044,0.0246,0.0246,0.4700
22-FEB-2023,505285,180.00,180.00,0.0000,0.0037,0.0037,0.0707
22-FEB-2023,505299,282.45,297.50,-0.0519,0.0368,0.0369,0.7050
22-FEB-2023,505302,670.20,645.30,0.0379,0.0327,0.0327,0.6247
22-FEB-2023,505336,1.91,1.91,0.0000,0.0080,0.0080,0.1528
22-FEB-2023,505343,0.28,0.27,0.0364,0.0233,0.0234,0.4471
22-FEB-2023,505358,95.75,95.95,-0.0021,0.0347,0.0346,0.6610
22-FEB-2023,505504,17.95,17.95,0.0000,0.0040,0.0039,0.0745
22-FEB-2023,505515,4.72,4.47,0.0544,0.0296,0.0298,0.5693
22-FEB-2023,505523,1.23,1.27,-0.0320,0.0434,0.0434,0.8292
22-FEB-2023,505585,13.46,13.46,0.0000,0.0030,0.0030,0.0573
22-FEB-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,505650,11.09,11.55,-0.0406,0.0343,0.0343,0.6553
22-FEB-2023,505681,391.45,400.05,-0.0217,0.0263,0.0262,0.5006
22-FEB-2023,505685,12.14,12.14,0.0000,0.0617,0.0616,1.1769
22-FEB-2023,505690,204.50,200.00,0.0223,0.0386,0.0385,0.7355
22-FEB-2023,505693,9.02,9.07,-0.0055,0.0322,0.0321,0.6133
22-FEB-2023,505703,34.70,34.70,0.0000,0.0296,0.0295,0.5636
22-FEB-2023,505712,79.90,79.20,0.0088,0.0305,0.0304,0.5808
22-FEB-2023,505725,522.00,519.90,0.0040,0.0297,0.0296,0.5655
22-FEB-2023,505729,67.15,68.75,-0.0235,0.0325,0.0324,0.6190
22-FEB-2023,505737,355.75,364.00,-0.0229,0.0286,0.0286,0.5464
22-FEB-2023,505750,512.85,520.40,-0.0146,0.0378,0.0378,0.7222
22-FEB-2023,505807,294.00,294.00,0.0000,0.0235,0.0234,0.4471
22-FEB-2023,505827,267.45,274.75,-0.0269,0.0258,0.0258,0.4929
22-FEB-2023,505840,35.50,32.80,0.0791,0.0387,0.0390,0.7451
22-FEB-2023,505850,118.00,118.70,-0.0059,0.0182,0.0182,0.3477
22-FEB-2023,505872,1830.40,1889.95,-0.0320,0.0307,0.0307,0.5865
22-FEB-2023,505893,277.40,289.50,-0.0427,0.0378,0.0379,0.7241
22-FEB-2023,505978,1545.60,1563.55,-0.0115,0.0272,0.0272,0.5197
22-FEB-2023,506003,6.41,6.11,0.0479,0.0753,0.0752,1.4367
22-FEB-2023,506105,75.70,73.50,0.0295,0.0253,0.0253,0.4834
22-FEB-2023,506122,70.75,67.40,0.0485,0.0408,0.0408,0.7795
22-FEB-2023,506128,65.40,67.30,-0.0286,0.0381,0.0380,0.7260
22-FEB-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,506166,48.10,45.85,0.0479,0.0137,0.0141,0.2694
22-FEB-2023,506178,16.20,16.20,0.0000,0.0082,0.0081,0.1548
22-FEB-2023,506180,87.90,87.90,0.0000,0.0087,0.0087,0.1662
22-FEB-2023,506186,15.06,14.42,0.0434,0.0414,0.0414,0.7909
22-FEB-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,506196,4.25,4.25,0.0000,0.0020,0.0020,0.0382
22-FEB-2023,506248,87.80,89.90,-0.0236,0.0288,0.0288,0.5502
22-FEB-2023,506260,85.60,86.20,-0.0070,0.0230,0.0230,0.4394
22-FEB-2023,506313,114.00,114.00,0.0000,0.0144,0.0144,0.2751
22-FEB-2023,506365,40.95,40.95,0.0000,0.0322,0.0321,0.6133
22-FEB-2023,506414,137.15,137.10,0.0004,0.0263,0.0262,0.5006
22-FEB-2023,506520,6.22,6.35,-0.0207,0.0339,0.0339,0.6477
22-FEB-2023,506522,1940.70,1848.30,0.0488,0.0229,0.0231,0.4413
22-FEB-2023,506528,788.15,788.55,-0.0005,0.0304,0.0303,0.5789
22-FEB-2023,506530,803.30,803.30,0.0000,0.0236,0.0235,0.4490
22-FEB-2023,506532,674.95,684.00,-0.0133,0.0362,0.0362,0.6916
22-FEB-2023,506543,7.05,6.73,0.0465,0.0357,0.0358,0.6840
22-FEB-2023,506597,220.15,229.95,-0.0436,0.0305,0.0306,0.5846
22-FEB-2023,506605,923.35,944.80,-0.0230,0.0364,0.0364,0.6954
22-FEB-2023,506640,55.40,58.30,-0.0510,0.1062,0.1060,2.0251
22-FEB-2023,506642,119.10,120.50,-0.0117,0.0345,0.0344,0.6572
22-FEB-2023,506685,365.00,371.75,-0.0183,0.0242,0.0242,0.4623
22-FEB-2023,506687,1698.10,1694.90,0.0019,0.0230,0.0229,0.4375
22-FEB-2023,506734,107.30,109.00,-0.0157,0.0302,0.0302,0.5770
22-FEB-2023,506808,52.80,53.90,-0.0206,0.0359,0.0359,0.6859
22-FEB-2023,506852,70.30,72.90,-0.0363,0.0351,0.0351,0.6706
22-FEB-2023,506854,971.95,1000.60,-0.0291,0.0370,0.0370,0.7069
22-FEB-2023,506858,33.05,34.75,-0.0502,0.0324,0.0325,0.6209
22-FEB-2023,506867,29.60,29.60,0.0000,0.0017,0.0017,0.0325
22-FEB-2023,506879,671.70,672.50,-0.0012,0.0332,0.0331,0.6324
22-FEB-2023,506906,2.17,2.28,-0.0494,0.0575,0.0575,1.0985
22-FEB-2023,506910,66.90,68.50,-0.0236,0.0299,0.0299,0.5712
22-FEB-2023,506919,100.80,100.10,0.0070,0.0271,0.0270,0.5158
22-FEB-2023,506935,71.30,75.05,-0.0513,0.0349,0.0350,0.6687
22-FEB-2023,506947,333.35,317.50,0.0487,0.0184,0.0187,0.3573
22-FEB-2023,506975,1.65,1.58,0.0434,0.0292,0.0293,0.5598
22-FEB-2023,506979,40.00,40.00,0.0000,0.0284,0.0284,0.5426
22-FEB-2023,506981,131.00,129.50,0.0115,0.0290,0.0289,0.5521
22-FEB-2023,507155,87.10,89.30,-0.0249,0.0251,0.0251,0.4795
22-FEB-2023,507180,63.10,63.80,-0.0110,0.0336,0.0335,0.6400
22-FEB-2023,507265,78.20,78.20,0.0000,0.0241,0.0240,0.4585
22-FEB-2023,507300,3550.00,3461.00,0.0254,0.0337,0.0337,0.6438
22-FEB-2023,507435,89.70,86.70,0.0340,0.0282,0.0283,0.5407
22-FEB-2023,507474,44.15,43.40,0.0171,0.0332,0.0331,0.6324
22-FEB-2023,507486,74.40,73.00,0.0190,0.0379,0.0378,0.7222
22-FEB-2023,507498,17.20,17.95,-0.0427,0.0367,0.0367,0.7012
22-FEB-2023,507508,7.44,7.44,0.0000,0.0355,0.0354,0.6763
22-FEB-2023,507515,24.10,24.70,-0.0246,0.0363,0.0363,0.6935
22-FEB-2023,507598,117.90,119.60,-0.0143,0.0347,0.0346,0.6610
22-FEB-2023,507609,24.95,24.95,0.0000,0.0147,0.0147,0.2808
22-FEB-2023,507621,618.00,626.40,-0.0135,0.0252,0.0252,0.4814
22-FEB-2023,507645,10100.65,10223.00,-0.0120,0.0249,0.0248,0.4738
22-FEB-2023,507690,121.35,124.50,-0.0256,0.0352,0.0352,0.6725
22-FEB-2023,507753,113.25,116.15,-0.0253,0.0337,0.0336,0.6419
22-FEB-2023,507759,21.05,21.85,-0.0373,0.0375,0.0375,0.7164
22-FEB-2023,507808,58.90,58.90,0.0000,0.0224,0.0223,0.4260
22-FEB-2023,507813,83.65,88.05,-0.0513,0.0367,0.0368,0.7031
22-FEB-2023,507817,141.10,134.40,0.0486,0.0410,0.0410,0.7833
22-FEB-2023,507828,3.73,3.91,-0.0471,0.0384,0.0384,0.7336
22-FEB-2023,507833,2.46,2.37,0.0373,0.0283,0.0284,0.5426
22-FEB-2023,507836,370.00,370.65,-0.0018,0.0332,0.0331,0.6324
22-FEB-2023,507852,30.60,32.00,-0.0447,0.0347,0.0347,0.6629
22-FEB-2023,507864,32.50,33.40,-0.0273,0.0376,0.0375,0.7164
22-FEB-2023,507872,35.40,37.25,-0.0509,0.0305,0.0307,0.5865
22-FEB-2023,507912,80.65,80.20,0.0056,0.0323,0.0322,0.6152
22-FEB-2023,507938,6.77,6.77,0.0000,0.0122,0.0121,0.2312
22-FEB-2023,507944,1063.65,1114.70,-0.0469,0.0342,0.0343,0.6553
22-FEB-2023,507946,59.15,61.50,-0.0390,0.0424,0.0424,0.8101
22-FEB-2023,507948,49.85,48.60,0.0254,0.0287,0.0286,0.5464
22-FEB-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,507960,139.50,139.00,0.0036,0.0248,0.0248,0.4738
22-FEB-2023,507962,13.42,13.42,0.0000,0.0097,0.0097,0.1853
22-FEB-2023,507966,30.90,32.50,-0.0505,0.0345,0.0346,0.6610
22-FEB-2023,507970,33.60,35.15,-0.0451,0.0398,0.0399,0.7623
22-FEB-2023,507981,41.05,42.10,-0.0253,0.0332,0.0332,0.6343
22-FEB-2023,507987,3.14,3.14,0.0000,0.0032,0.0032,0.0611
22-FEB-2023,507998,43.55,46.85,-0.0730,0.0353,0.0355,0.6782
22-FEB-2023,508136,264.20,267.80,-0.0135,0.0313,0.0313,0.5980
22-FEB-2023,508486,5919.60,5942.35,-0.0038,0.0132,0.0132,0.2522
22-FEB-2023,508494,64.10,64.10,0.0000,0.0233,0.0232,0.4432
22-FEB-2023,508571,75.95,76.45,-0.0066,0.0286,0.0286,0.5464
22-FEB-2023,508664,53.65,53.65,0.0000,0.0311,0.0310,0.5923
22-FEB-2023,508670,3516.60,3615.00,-0.0276,0.0194,0.0194,0.3706
22-FEB-2023,508807,489.00,475.00,0.0290,0.0249,0.0249,0.4757
22-FEB-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,508875,218.90,212.00,0.0320,0.0371,0.0370,0.7069
22-FEB-2023,508905,39.65,38.00,0.0425,0.0317,0.0318,0.6075
22-FEB-2023,508918,33.80,32.90,0.0270,0.0400,0.0399,0.7623
22-FEB-2023,508922,9.01,8.59,0.0477,0.0420,0.0420,0.8024
22-FEB-2023,508941,365.45,372.20,-0.0183,0.0167,0.0167,0.3191
22-FEB-2023,508954,81.80,84.00,-0.0265,0.0419,0.0418,0.7986
22-FEB-2023,508956,4.27,4.27,0.0000,0.0359,0.0358,0.6840
22-FEB-2023,508961,31.75,31.75,0.0000,0.0023,0.0023,0.0439
22-FEB-2023,508963,7.69,7.69,0.0000,0.0331,0.0330,0.6305
22-FEB-2023,508969,4.10,4.15,-0.0121,0.0363,0.0362,0.6916
22-FEB-2023,508980,4.09,3.90,0.0476,0.0000,0.0034,0.0650
22-FEB-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,508996,0.93,0.97,-0.0421,0.0311,0.0311,0.5942
22-FEB-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,509026,58.00,58.00,0.0000,0.0211,0.0211,0.4031
22-FEB-2023,509038,20.65,20.65,0.0000,0.0090,0.0090,0.1719
22-FEB-2023,509040,55.75,55.40,0.0063,0.0379,0.0378,0.7222
22-FEB-2023,509048,31.15,31.15,0.0000,0.0353,0.0353,0.6744
22-FEB-2023,509051,1.47,1.50,-0.0202,0.0357,0.0356,0.6801
22-FEB-2023,509053,13.18,13.39,-0.0158,0.0383,0.0382,0.7298
22-FEB-2023,509073,18.00,17.75,0.0140,0.0266,0.0266,0.5082
22-FEB-2023,509084,97.05,102.15,-0.0512,0.0318,0.0319,0.6094
22-FEB-2023,509162,107.85,106.55,0.0121,0.0268,0.0268,0.5120
22-FEB-2023,509196,86.00,91.50,-0.0620,0.0384,0.0385,0.7355
22-FEB-2023,509438,3328.10,3322.60,0.0017,0.0269,0.0269,0.5139
22-FEB-2023,509449,40.70,42.80,-0.0503,0.0346,0.0347,0.6629
22-FEB-2023,509470,11170.00,10700.00,0.0430,0.0269,0.0270,0.5158
22-FEB-2023,509472,389.65,371.05,0.0489,0.0384,0.0384,0.7336
22-FEB-2023,509486,100.40,105.05,-0.0453,0.0346,0.0346,0.6610
22-FEB-2023,509525,666.50,667.95,-0.0022,0.0216,0.0215,0.4108
22-FEB-2023,509546,23.95,25.50,-0.0627,0.0379,0.0381,0.7279
22-FEB-2023,509563,8.50,8.50,0.0000,0.0365,0.0364,0.6954
22-FEB-2023,509597,389.95,390.10,-0.0004,0.0425,0.0424,0.8101
22-FEB-2023,509650,36.90,36.90,0.0000,0.0019,0.0019,0.0363
22-FEB-2023,509760,20.20,20.20,0.0000,0.0360,0.0359,0.6859
22-FEB-2023,509835,19.00,18.25,0.0403,0.0416,0.0416,0.7948
22-FEB-2023,509845,405.65,405.65,0.0000,0.0127,0.0126,0.2407
22-FEB-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
22-FEB-2023,509887,215.25,215.25,0.0000,0.0095,0.0094,0.1796
22-FEB-2023,509895,236.00,229.15,0.0295,0.0278,0.0278,0.5311
22-FEB-2023,509910,71.60,71.60,0.0000,0.0392,0.0391,0.7470
22-FEB-2023,509945,362.00,372.00,-0.0272,0.0338,0.0338,0.6457
22-FEB-2023,509960,584.50,614.00,-0.0492,0.0325,0.0326,0.6228
22-FEB-2023,510245,5.54,5.55,-0.0018,0.0341,0.0340,0.6496
22-FEB-2023,511000,9.46,9.69,-0.0240,0.0354,0.0354,0.6763
22-FEB-2023,511012,0.74,0.76,-0.0267,0.0294,0.0294,0.5617
22-FEB-2023,511016,5.10,5.00,0.0198,0.0548,0.0547,1.0450
22-FEB-2023,511018,21.45,21.45,0.0000,0.0258,0.0257,0.4910
22-FEB-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2023,511066,30.05,29.80,0.0084,0.0339,0.0338,0.6457
22-FEB-2023,511074,608.75,608.75,0.0000,0.0111,0.0111,0.2121
22-FEB-2023,511092,13.73,13.48,0.0184,0.0136,0.0136,0.2598
22-FEB-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
