Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-AUG-2023,500202,5.66,5.66,0.0000,0.0310,0.0309,0.5903
29-AUG-2023,500206,29.95,28.97,0.0333,0.0443,0.0442,0.8444
29-AUG-2023,500213,342.65,343.35,-0.0020,0.0315,0.0314,0.5999
29-AUG-2023,500220,241.10,219.75,0.0927,0.0344,0.0349,0.6668
29-AUG-2023,500223,2.02,2.02,0.0000,0.0347,0.0346,0.6610
29-AUG-2023,500236,1.44,1.49,-0.0341,0.0358,0.0358,0.6840
29-AUG-2023,500239,30.43,29.90,0.0176,0.0300,0.0299,0.5712
29-AUG-2023,500240,120.25,120.30,-0.0004,0.0281,0.0281,0.5368
29-AUG-2023,500246,177.59,169.14,0.0488,0.0388,0.0389,0.7432
29-AUG-2023,500248,3.31,3.48,-0.0501,0.0411,0.0411,0.7852
29-AUG-2023,500264,104.58,104.16,0.0040,0.0356,0.0355,0.6782
29-AUG-2023,500267,184.25,188.10,-0.0207,0.0263,0.0263,0.5025
29-AUG-2023,500270,171.65,168.30,0.0197,0.0321,0.0321,0.6133
29-AUG-2023,500277,8.89,8.65,0.0274,0.0354,0.0353,0.6744
29-AUG-2023,500285,31.36,30.81,0.0177,0.0281,0.0280,0.5349
29-AUG-2023,500298,1446.30,1440.80,0.0038,0.0211,0.0210,0.4012
29-AUG-2023,500306,70.18,71.08,-0.0127,0.0347,0.0347,0.6629
29-AUG-2023,500307,444.55,439.85,0.0106,0.0185,0.0185,0.3534
29-AUG-2023,500319,74.33,75.44,-0.0148,0.0324,0.0324,0.6190
29-AUG-2023,500346,33.67,33.50,0.0051,0.0310,0.0309,0.5903
29-AUG-2023,500357,23.85,24.99,-0.0467,0.0332,0.0333,0.6362
29-AUG-2023,500358,4.11,4.12,-0.0024,0.0385,0.0384,0.7336
29-AUG-2023,500360,65.77,68.17,-0.0358,0.0384,0.0384,0.7336
29-AUG-2023,500365,38.65,36.81,0.0488,0.0311,0.0312,0.5961
29-AUG-2023,500367,74.99,74.85,0.0019,0.0230,0.0230,0.4394
29-AUG-2023,500370,53.73,51.18,0.0486,0.0416,0.0416,0.7948
29-AUG-2023,500388,24.27,24.27,0.0000,0.0301,0.0300,0.5731
29-AUG-2023,500414,165.90,169.15,-0.0194,0.0305,0.0305,0.5827
29-AUG-2023,500422,25.00,24.84,0.0064,0.0378,0.0377,0.7203
29-AUG-2023,500426,1.80,1.78,0.0112,0.0354,0.0353,0.6744
29-AUG-2023,500449,28.97,28.21,0.0266,0.0265,0.0265,0.5063
29-AUG-2023,500450,605.10,593.25,0.0198,0.0304,0.0303,0.5789
29-AUG-2023,500458,6.84,6.91,-0.0102,0.0315,0.0314,0.5999
29-AUG-2023,501110,7.15,7.15,0.0000,0.0026,0.0026,0.0497
29-AUG-2023,501111,11.02,11.02,0.0000,0.0023,0.0022,0.0420
29-AUG-2023,501144,13.35,13.35,0.0000,0.0014,0.0014,0.0267
29-AUG-2023,501148,259.05,263.95,-0.0187,0.0148,0.0149,0.2847
29-AUG-2023,501151,521.00,521.00,0.0000,0.0127,0.0127,0.2426
29-AUG-2023,501261,294.00,294.00,0.0000,0.0025,0.0025,0.0478
29-AUG-2023,501270,1.34,1.34,0.0000,0.0036,0.0036,0.0688
29-AUG-2023,501298,2862.70,2743.20,0.0426,0.0209,0.0211,0.4031
29-AUG-2023,501311,4.42,4.42,0.0000,0.0268,0.0267,0.5101
29-AUG-2023,501314,1.78,1.81,-0.0167,0.0789,0.0787,1.5036
29-AUG-2023,501351,96.36,96.36,0.0000,0.0100,0.0100,0.1910
29-AUG-2023,501370,192.65,200.85,-0.0417,0.0428,0.0428,0.8177
29-AUG-2023,501386,5.08,5.08,0.0000,0.0059,0.0059,0.1127
29-AUG-2023,501391,360.40,370.55,-0.0278,0.0401,0.0401,0.7661
29-AUG-2023,501421,197.90,198.00,-0.0005,0.0309,0.0308,0.5884
29-AUG-2023,501430,882.60,890.15,-0.0085,0.0273,0.0272,0.5197
29-AUG-2023,501477,178.20,178.20,0.0000,0.0318,0.0317,0.6056
29-AUG-2023,501622,31.00,31.00,0.0000,0.0310,0.0310,0.5923
29-AUG-2023,501630,20.16,20.16,0.0000,0.0037,0.0037,0.0707
29-AUG-2023,501700,38.99,38.34,0.0168,0.0364,0.0363,0.6935
29-AUG-2023,501833,14.39,14.99,-0.0408,0.0316,0.0317,0.6056
29-AUG-2023,501848,41.95,39.96,0.0486,0.0368,0.0368,0.7031
29-AUG-2023,502015,17.00,16.94,0.0035,0.0324,0.0323,0.6171
29-AUG-2023,502133,38.87,38.11,0.0197,0.0233,0.0233,0.4451
29-AUG-2023,502175,73.96,71.52,0.0335,0.0257,0.0257,0.4910
29-AUG-2023,502250,247.95,261.00,-0.0513,0.0295,0.0296,0.5655
29-AUG-2023,502281,17.42,17.74,-0.0182,0.0302,0.0301,0.5751
29-AUG-2023,502294,41.98,41.13,0.0205,0.0384,0.0383,0.7317
29-AUG-2023,502445,30.13,31.05,-0.0301,0.0399,0.0399,0.7623
29-AUG-2023,502587,55.00,53.53,0.0271,0.0253,0.0253,0.4834
29-AUG-2023,502589,86.00,89.00,-0.0343,0.0316,0.0316,0.6037
29-AUG-2023,502865,658.25,662.60,-0.0066,0.0254,0.0253,0.4834
29-AUG-2023,502873,94.00,94.19,-0.0020,0.0278,0.0278,0.5311
29-AUG-2023,502893,51.80,54.47,-0.0503,0.0246,0.0248,0.4738
29-AUG-2023,502901,4625.00,4447.35,0.0392,0.0272,0.0272,0.5197
29-AUG-2023,502933,272.55,279.20,-0.0241,0.0297,0.0297,0.5674
29-AUG-2023,502958,3809.75,3822.00,-0.0032,0.0215,0.0215,0.4108
29-AUG-2023,503092,26.35,26.35,0.0000,0.0312,0.0311,0.5942
29-AUG-2023,503127,3730.95,3710.00,0.0056,0.0280,0.0279,0.5330
29-AUG-2023,503229,109.18,109.71,-0.0048,0.0382,0.0381,0.7279
29-AUG-2023,503349,3420.00,3258.55,0.0484,0.0272,0.0274,0.5235
29-AUG-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,503624,5.77,5.80,-0.0052,0.0367,0.0366,0.6992
29-AUG-2023,503635,13.23,13.23,0.0000,0.0023,0.0023,0.0439
29-AUG-2023,503639,9.55,9.55,0.0000,0.0313,0.0313,0.5980
29-AUG-2023,503641,14.86,15.41,-0.0363,0.0357,0.0357,0.6820
29-AUG-2023,503657,14.82,15.16,-0.0227,0.0363,0.0363,0.6935
29-AUG-2023,503659,43.88,43.88,0.0000,0.0212,0.0211,0.4031
29-AUG-2023,503663,4.93,5.18,-0.0495,0.0402,0.0403,0.7699
29-AUG-2023,503669,21.81,21.28,0.0246,0.0356,0.0355,0.6782
29-AUG-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,503675,0.71,0.70,0.0142,0.0387,0.0386,0.7375
29-AUG-2023,503681,3.21,3.21,0.0000,0.0678,0.0677,1.2934
29-AUG-2023,503685,51.60,54.00,-0.0455,0.0303,0.0304,0.5808
29-AUG-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,503772,75.00,75.00,0.0000,0.0487,0.0486,0.9285
29-AUG-2023,503776,40.00,40.00,0.0000,0.0393,0.0392,0.7489
29-AUG-2023,503804,515.00,508.45,0.0128,0.0234,0.0234,0.4471
29-AUG-2023,503816,41.61,40.80,0.0197,0.0370,0.0369,0.7050
29-AUG-2023,503863,10.38,10.38,0.0000,0.0269,0.0269,0.5139
29-AUG-2023,504000,83.20,76.74,0.0808,0.0245,0.0251,0.4795
29-AUG-2023,504028,86.77,84.88,0.0220,0.0323,0.0323,0.6171
29-AUG-2023,504076,39.00,37.72,0.0334,0.0376,0.0376,0.7183
29-AUG-2023,504080,460.40,480.00,-0.0417,0.0361,0.0361,0.6897
29-AUG-2023,504084,10900.00,11200.00,-0.0272,0.0316,0.0316,0.6037
29-AUG-2023,504092,89.33,92.40,-0.0338,0.0352,0.0352,0.6725
29-AUG-2023,504093,338.75,340.50,-0.0052,0.0288,0.0287,0.5483
29-AUG-2023,504132,1469.75,1481.00,-0.0076,0.0366,0.0365,0.6973
29-AUG-2023,504176,520.00,529.90,-0.0189,0.0354,0.0354,0.6763
29-AUG-2023,504180,30.26,31.12,-0.0280,0.0265,0.0265,0.5063
29-AUG-2023,504240,112.15,111.50,0.0058,0.0401,0.0400,0.7642
29-AUG-2023,504258,1532.00,1502.00,0.0198,0.0280,0.0280,0.5349
29-AUG-2023,504273,12.98,13.00,-0.0015,0.0354,0.0353,0.6744
29-AUG-2023,504340,5.55,5.45,0.0182,0.0170,0.0170,0.3248
29-AUG-2023,504341,45.81,46.15,-0.0074,0.0300,0.0300,0.5731
29-AUG-2023,504351,0.75,0.74,0.0134,0.0178,0.0178,0.3401
29-AUG-2023,504356,8.93,8.92,0.0011,0.0342,0.0341,0.6515
29-AUG-2023,504365,4.11,4.11,0.0000,0.0027,0.0027,0.0516
29-AUG-2023,504375,92.40,92.40,0.0000,0.0084,0.0083,0.1586
29-AUG-2023,504378,5.40,5.47,-0.0129,0.0371,0.0370,0.7069
29-AUG-2023,504380,86.33,84.08,0.0264,0.0324,0.0324,0.6190
29-AUG-2023,504392,80.79,78.96,0.0229,0.0359,0.0359,0.6859
29-AUG-2023,504397,42.97,40.93,0.0486,0.0347,0.0347,0.6629
29-AUG-2023,504398,32.00,32.00,0.0000,0.0127,0.0127,0.2426
29-AUG-2023,504605,1825.80,1825.80,0.0000,0.0346,0.0345,0.6591
29-AUG-2023,504646,422.35,416.80,0.0132,0.0344,0.0343,0.6553
29-AUG-2023,504648,28.15,27.60,0.0197,0.0419,0.0418,0.7986
29-AUG-2023,504697,3.12,2.98,0.0459,0.0339,0.0340,0.6496
29-AUG-2023,504731,18.36,18.36,0.0000,0.0262,0.0261,0.4986
29-AUG-2023,504746,1445.35,1376.55,0.0488,0.0239,0.0241,0.4604
29-AUG-2023,504786,422.95,423.65,-0.0017,0.0228,0.0228,0.4356
29-AUG-2023,504810,47.71,49.91,-0.0451,0.0453,0.0453,0.8655
29-AUG-2023,504840,2465.65,2447.60,0.0073,0.0300,0.0300,0.5731
29-AUG-2023,504882,5082.25,5065.30,0.0033,0.0364,0.0363,0.6935
29-AUG-2023,504903,14.29,14.01,0.0198,0.0177,0.0178,0.3401
29-AUG-2023,504908,444.55,465.95,-0.0470,0.0397,0.0397,0.7585
29-AUG-2023,504918,1329.85,1310.55,0.0146,0.0323,0.0322,0.6152
29-AUG-2023,504959,2393.25,2335.15,0.0246,0.0201,0.0201,0.3840
29-AUG-2023,504988,815.00,815.00,0.0000,0.0338,0.0337,0.6438
29-AUG-2023,504998,0.42,0.42,0.0000,0.0555,0.0554,1.0584
29-AUG-2023,505036,1546.20,1563.15,-0.0109,0.0267,0.0267,0.5101
29-AUG-2023,505100,4.45,4.45,0.0000,0.0125,0.0125,0.2388
29-AUG-2023,505141,29.52,30.00,-0.0161,0.0210,0.0210,0.4012
29-AUG-2023,505163,829.35,818.20,0.0135,0.0270,0.0269,0.5139
29-AUG-2023,505212,161.00,158.00,0.0188,0.0324,0.0323,0.6171
29-AUG-2023,505216,777.00,765.40,0.0150,0.0252,0.0252,0.4814
29-AUG-2023,505232,1800.40,1818.05,-0.0098,0.0255,0.0255,0.4872
29-AUG-2023,505250,80.44,67.04,0.1822,0.0296,0.0322,0.6152
29-AUG-2023,505285,175.00,175.00,0.0000,0.0036,0.0036,0.0688
29-AUG-2023,505299,392.10,394.65,-0.0065,0.0372,0.0371,0.7088
29-AUG-2023,505302,1108.35,1083.95,0.0223,0.0327,0.0327,0.6247
29-AUG-2023,505336,2.42,2.42,0.0000,0.0088,0.0088,0.1681
29-AUG-2023,505343,0.27,0.26,0.0377,0.0280,0.0280,0.5349
29-AUG-2023,505358,250.85,244.00,0.0277,0.0376,0.0375,0.7164
29-AUG-2023,505504,18.84,18.84,0.0000,0.0042,0.0042,0.0802
29-AUG-2023,505515,3.50,3.50,0.0000,0.0367,0.0366,0.6992
29-AUG-2023,505523,1.13,1.11,0.0179,0.0356,0.0355,0.6782
29-AUG-2023,505585,13.46,13.46,0.0000,0.0022,0.0022,0.0420
29-AUG-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,505650,10.53,10.97,-0.0409,0.0337,0.0337,0.6438
29-AUG-2023,505681,578.40,582.40,-0.0069,0.0231,0.0231,0.4413
29-AUG-2023,505685,2.66,2.66,0.0000,0.1154,0.1151,2.1990
29-AUG-2023,505690,380.65,383.85,-0.0084,0.0388,0.0387,0.7394
29-AUG-2023,505693,13.68,13.03,0.0487,0.0331,0.0332,0.6343
29-AUG-2023,505703,51.98,51.98,0.0000,0.0264,0.0263,0.5025
29-AUG-2023,505712,123.40,124.25,-0.0069,0.0309,0.0309,0.5903
29-AUG-2023,505725,622.00,620.90,0.0018,0.0247,0.0247,0.4719
29-AUG-2023,505729,101.73,96.10,0.0569,0.0308,0.0310,0.5923
29-AUG-2023,505737,957.15,938.40,0.0198,0.0289,0.0289,0.5521
29-AUG-2023,505750,408.20,412.40,-0.0102,0.0361,0.0361,0.6897
29-AUG-2023,505797,10.75,11.31,-0.0508,0.0188,0.0191,0.3649
29-AUG-2023,505807,407.50,428.90,-0.0512,0.0288,0.0290,0.5540
29-AUG-2023,505827,350.30,349.65,0.0019,0.0244,0.0243,0.4643
29-AUG-2023,505840,43.85,41.80,0.0479,0.0403,0.0404,0.7718
29-AUG-2023,505850,103.42,101.21,0.0216,0.0217,0.0217,0.4146
29-AUG-2023,505872,3058.40,3078.35,-0.0065,0.0303,0.0302,0.5770
29-AUG-2023,505893,427.50,419.70,0.0184,0.0356,0.0356,0.6801
29-AUG-2023,505978,1771.40,1787.90,-0.0093,0.0291,0.0291,0.5560
29-AUG-2023,506003,8.05,7.67,0.0484,0.0612,0.0611,1.1673
29-AUG-2023,506105,81.02,81.00,0.0002,0.0236,0.0235,0.4490
29-AUG-2023,506122,101.90,101.35,0.0054,0.0383,0.0382,0.7298
29-AUG-2023,506128,83.11,85.77,-0.0315,0.0386,0.0385,0.7355
29-AUG-2023,506134,59.34,58.18,0.0197,0.0250,0.0250,0.4776
29-AUG-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,506166,74.50,74.50,0.0000,0.0133,0.0132,0.2522
29-AUG-2023,506178,17.01,17.01,0.0000,0.0065,0.0065,0.1242
29-AUG-2023,506180,100.00,100.00,0.0000,0.0079,0.0079,0.1509
29-AUG-2023,506186,10.95,10.49,0.0429,0.0381,0.0381,0.7279
29-AUG-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,506196,4.25,4.25,0.0000,0.0015,0.0014,0.0267
29-AUG-2023,506248,113.14,115.61,-0.0216,0.0287,0.0287,0.5483
29-AUG-2023,506260,130.45,133.70,-0.0246,0.0241,0.0241,0.4604
29-AUG-2023,506313,118.65,118.65,0.0000,0.0131,0.0131,0.2503
29-AUG-2023,506365,36.00,35.10,0.0253,0.0298,0.0298,0.5693
29-AUG-2023,506414,144.75,145.80,-0.0072,0.0254,0.0253,0.4834
29-AUG-2023,506520,7.67,7.24,0.0577,0.0337,0.0339,0.6477
29-AUG-2023,506528,1681.10,1635.00,0.0278,0.0302,0.0302,0.5770
29-AUG-2023,506530,973.95,927.60,0.0488,0.0244,0.0246,0.4700
29-AUG-2023,506532,923.10,904.45,0.0204,0.0326,0.0326,0.6228
29-AUG-2023,506543,5.98,5.70,0.0480,0.0332,0.0333,0.6362
29-AUG-2023,506597,289.90,279.65,0.0360,0.0288,0.0288,0.5502
29-AUG-2023,506605,1683.00,1650.00,0.0198,0.0332,0.0331,0.6324
29-AUG-2023,506640,59.71,62.85,-0.0513,0.0868,0.0866,1.6545
29-AUG-2023,506685,428.45,429.10,-0.0015,0.0234,0.0233,0.4451
29-AUG-2023,506687,1877.50,1802.20,0.0409,0.0210,0.0212,0.4050
29-AUG-2023,506734,151.30,155.75,-0.0290,0.0258,0.0259,0.4948
29-AUG-2023,506808,60.81,59.01,0.0300,0.0339,0.0338,0.6457
29-AUG-2023,506852,61.77,60.17,0.0262,0.0297,0.0297,0.5674
29-AUG-2023,506854,1928.65,1881.60,0.0247,0.0320,0.0320,0.6114
29-AUG-2023,506858,41.47,39.50,0.0487,0.0311,0.0312,0.5961
29-AUG-2023,506879,809.40,795.35,0.0175,0.0274,0.0274,0.5235
29-AUG-2023,506906,2.09,2.20,-0.0513,0.0367,0.0368,0.7031
29-AUG-2023,506910,79.92,78.61,0.0165,0.0317,0.0316,0.6037
29-AUG-2023,506919,106.40,105.00,0.0132,0.0277,0.0277,0.5292
29-AUG-2023,506935,60.06,60.05,0.0002,0.0342,0.0342,0.6534
29-AUG-2023,506947,162.55,171.10,-0.0513,0.0213,0.0216,0.4127
29-AUG-2023,506975,0.86,0.82,0.0476,0.0299,0.0300,0.5731
29-AUG-2023,506979,27.10,27.10,0.0000,0.0326,0.0325,0.6209
29-AUG-2023,506981,140.65,141.00,-0.0025,0.0253,0.0252,0.4814
29-AUG-2023,507155,126.30,129.25,-0.0231,0.0242,0.0242,0.4623
29-AUG-2023,507180,79.00,79.56,-0.0071,0.0369,0.0368,0.7031
29-AUG-2023,507265,156.10,156.10,0.0000,0.0231,0.0230,0.4394
29-AUG-2023,507474,54.31,54.33,-0.0004,0.0357,0.0356,0.6801
29-AUG-2023,507486,69.95,68.48,0.0212,0.0364,0.0363,0.6935
29-AUG-2023,507498,21.78,21.17,0.0284,0.0333,0.0333,0.6362
29-AUG-2023,507515,24.94,23.99,0.0388,0.0364,0.0364,0.6954
29-AUG-2023,507530,17.32,17.32,0.0000,0.0073,0.0073,0.1395
29-AUG-2023,507598,149.25,135.85,0.0941,0.0328,0.0333,0.6362
29-AUG-2023,507609,19.50,19.50,0.0000,0.0145,0.0145,0.2770
29-AUG-2023,507621,589.10,588.10,0.0017,0.0233,0.0233,0.4451
29-AUG-2023,507645,12540.00,12405.85,0.0108,0.0230,0.0229,0.4375
29-AUG-2023,507690,181.05,190.05,-0.0485,0.0340,0.0341,0.6515
29-AUG-2023,507753,100.60,92.74,0.0814,0.0300,0.0305,0.5827
29-AUG-2023,507759,21.15,22.07,-0.0426,0.0348,0.0348,0.6649
29-AUG-2023,507808,53.17,53.17,0.0000,0.0169,0.0169,0.3229
29-AUG-2023,507813,131.26,135.53,-0.0320,0.0393,0.0392,0.7489
29-AUG-2023,507817,158.30,164.60,-0.0390,0.0410,0.0410,0.7833
29-AUG-2023,507828,5.28,4.40,0.1823,0.0332,0.0356,0.6801
29-AUG-2023,507833,2.50,2.55,-0.0198,0.0377,0.0376,0.7183
29-AUG-2023,507836,425.40,425.00,0.0009,0.0308,0.0307,0.5865
29-AUG-2023,507852,41.00,40.38,0.0152,0.0356,0.0356,0.6801
29-AUG-2023,507864,29.70,30.98,-0.0422,0.0335,0.0335,0.6400
29-AUG-2023,507872,41.77,41.50,0.0065,0.0297,0.0297,0.5674
29-AUG-2023,507912,99.60,95.20,0.0452,0.0318,0.0319,0.6094
29-AUG-2023,507917,25.40,24.20,0.0484,0.0142,0.0146,0.2789
29-AUG-2023,507938,6.64,6.64,0.0000,0.0132,0.0131,0.2503
29-AUG-2023,507944,1098.95,1081.65,0.0159,0.0321,0.0321,0.6133
29-AUG-2023,507946,74.00,76.01,-0.0268,0.0439,0.0439,0.8387
29-AUG-2023,507948,57.00,56.71,0.0051,0.0273,0.0273,0.5216
29-AUG-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,507960,154.55,155.00,-0.0029,0.0223,0.0222,0.4241
29-AUG-2023,507962,17.95,17.95,0.0000,0.0104,0.0104,0.1987
29-AUG-2023,507966,45.01,45.01,0.0000,0.0330,0.0330,0.6305
29-AUG-2023,507970,38.53,37.90,0.0165,0.0375,0.0375,0.7164
29-AUG-2023,507981,40.91,41.73,-0.0198,0.0278,0.0277,0.5292
29-AUG-2023,507987,3.14,3.14,0.0000,0.0023,0.0023,0.0439
29-AUG-2023,507998,50.00,50.23,-0.0046,0.0339,0.0338,0.6457
29-AUG-2023,508136,295.80,283.50,0.0425,0.0284,0.0285,0.5445
29-AUG-2023,508486,6769.45,6812.80,-0.0064,0.0116,0.0116,0.2216
29-AUG-2023,508494,50.48,50.10,0.0076,0.0223,0.0222,0.4241
29-AUG-2023,508571,93.89,93.00,0.0095,0.0346,0.0346,0.6610
29-AUG-2023,508664,29.40,29.99,-0.0199,0.0313,0.0313,0.5980
29-AUG-2023,508670,3378.50,3361.10,0.0052,0.0181,0.0181,0.3458
29-AUG-2023,508807,756.45,761.95,-0.0072,0.0290,0.0289,0.5521
29-AUG-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,508875,491.25,511.90,-0.0412,0.0387,0.0388,0.7413
29-AUG-2023,508905,40.80,42.50,-0.0408,0.0333,0.0333,0.6362
29-AUG-2023,508918,22.70,23.31,-0.0265,0.0381,0.0381,0.7279
29-AUG-2023,508922,9.03,9.50,-0.0507,0.0405,0.0406,0.7757
29-AUG-2023,508941,441.35,447.00,-0.0127,0.0182,0.0182,0.3477
29-AUG-2023,508954,82.50,82.77,-0.0033,0.0385,0.0384,0.7336
29-AUG-2023,508956,8.35,8.52,-0.0202,0.0350,0.0350,0.6687
29-AUG-2023,508961,39.18,39.18,0.0000,0.0070,0.0070,0.1337
29-AUG-2023,508969,3.76,3.73,0.0080,0.0308,0.0307,0.5865
29-AUG-2023,508980,3.53,3.60,-0.0196,0.0245,0.0244,0.4662
29-AUG-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,508996,0.90,0.94,-0.0435,0.0311,0.0312,0.5961
29-AUG-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,509015,18.70,18.70,0.0000,0.0128,0.0128,0.2445
29-AUG-2023,509026,51.36,51.36,0.0000,0.0220,0.0219,0.4184
29-AUG-2023,509038,12.34,12.22,0.0098,0.0133,0.0133,0.2541
29-AUG-2023,509040,78.30,76.77,0.0197,0.0399,0.0398,0.7604
29-AUG-2023,509048,34.00,32.82,0.0353,0.0413,0.0412,0.7871
29-AUG-2023,509051,1.83,1.83,0.0000,0.0364,0.0363,0.6935
29-AUG-2023,509053,15.64,15.70,-0.0038,0.0359,0.0358,0.6840
29-AUG-2023,509073,17.92,18.41,-0.0270,0.0266,0.0266,0.5082
29-AUG-2023,509084,47.50,47.50,0.0000,0.0347,0.0346,0.6610
29-AUG-2023,509162,153.15,153.80,-0.0042,0.0304,0.0303,0.5789
29-AUG-2023,509196,121.45,121.20,0.0021,0.0363,0.0362,0.6916
29-AUG-2023,509423,20.10,19.82,0.0140,0.0353,0.0352,0.6725
29-AUG-2023,509438,5250.80,5122.45,0.0247,0.0276,0.0276,0.5273
29-AUG-2023,509449,35.27,36.30,-0.0288,0.0315,0.0315,0.6018
29-AUG-2023,509470,11975.00,11870.00,0.0088,0.0222,0.0221,0.4222
29-AUG-2023,509472,397.70,401.85,-0.0104,0.0360,0.0360,0.6878
29-AUG-2023,509486,227.05,222.60,0.0198,0.0349,0.0348,0.6649
29-AUG-2023,509525,888.90,876.40,0.0142,0.0193,0.0192,0.3668
29-AUG-2023,509546,35.02,38.90,-0.1051,0.0427,0.0432,0.8253
29-AUG-2023,509563,8.70,8.78,-0.0092,0.0365,0.0364,0.6954
29-AUG-2023,509597,446.95,417.10,0.0691,0.0386,0.0388,0.7413
29-AUG-2023,509650,36.90,36.90,0.0000,0.0014,0.0014,0.0267
29-AUG-2023,509760,20.48,19.13,0.0682,0.0381,0.0383,0.7317
29-AUG-2023,509835,13.89,13.62,0.0196,0.0422,0.0421,0.8043
29-AUG-2023,509845,403.75,403.75,0.0000,0.0103,0.0103,0.1968
29-AUG-2023,509870,57.85,57.85,0.0000,0.0030,0.0030,0.0573
29-AUG-2023,509887,249.15,249.15,0.0000,0.0091,0.0090,0.1719
29-AUG-2023,509895,228.20,236.90,-0.0374,0.0246,0.0247,0.4719
29-AUG-2023,509910,71.60,71.60,0.0000,0.0286,0.0285,0.5445
29-AUG-2023,509945,392.05,392.05,0.0000,0.0333,0.0332,0.6343
29-AUG-2023,509960,1119.20,1130.55,-0.0101,0.0313,0.0312,0.5961
29-AUG-2023,510245,5.88,5.65,0.0399,0.0312,0.0312,0.5961
29-AUG-2023,511000,9.44,9.44,0.0000,0.0357,0.0356,0.6801
29-AUG-2023,511012,0.73,0.76,-0.0403,0.0264,0.0265,0.5063
29-AUG-2023,511016,3.60,3.69,-0.0247,0.0484,0.0483,0.9228
29-AUG-2023,511018,22.56,22.12,0.0197,0.0296,0.0296,0.5655
29-AUG-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,511066,33.18,32.07,0.0340,0.0324,0.0324,0.6190
29-AUG-2023,511074,897.10,897.10,0.0000,0.0119,0.0119,0.2273
29-AUG-2023,511092,27.77,27.72,0.0018,0.0130,0.0129,0.2465
29-AUG-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-AUG-2023,511110,9.51,10.00,-0.0502,0.0379,0.0380,0.7260
