Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JAN-2023,500206,26.65,26.00,0.0247,0.0446,0.0446,0.8521
17-JAN-2023,500213,235.35,241.20,-0.0246,0.0374,0.0374,0.7145
17-JAN-2023,500220,168.80,172.70,-0.0228,0.0351,0.0351,0.6706
17-JAN-2023,500223,2.99,3.01,-0.0067,0.0343,0.0342,0.6534
17-JAN-2023,500236,2.19,2.30,-0.0490,0.0346,0.0347,0.6629
17-JAN-2023,500239,30.40,31.20,-0.0260,0.0324,0.0324,0.6190
17-JAN-2023,500240,118.80,117.80,0.0085,0.0325,0.0324,0.6190
17-JAN-2023,500246,67.05,68.65,-0.0236,0.0392,0.0392,0.7489
17-JAN-2023,500248,5.10,5.08,0.0039,0.0423,0.0422,0.8062
17-JAN-2023,500264,61.65,62.15,-0.0081,0.0355,0.0354,0.6763
17-JAN-2023,500267,132.60,134.50,-0.0142,0.0238,0.0237,0.4528
17-JAN-2023,500270,252.95,264.75,-0.0456,0.0338,0.0338,0.6457
17-JAN-2023,500277,9.66,10.16,-0.0505,0.0336,0.0337,0.6438
17-JAN-2023,500284,204.70,204.20,0.0024,0.0381,0.0380,0.7260
17-JAN-2023,500298,1470.40,1495.60,-0.0170,0.0249,0.0248,0.4738
17-JAN-2023,500306,53.75,54.00,-0.0046,0.0322,0.0321,0.6133
17-JAN-2023,500307,335.10,335.40,-0.0009,0.0190,0.0190,0.3630
17-JAN-2023,500319,63.65,63.20,0.0071,0.0371,0.0370,0.7069
17-JAN-2023,500346,29.90,30.85,-0.0313,0.0335,0.0335,0.6400
17-JAN-2023,500357,25.00,24.95,0.0020,0.0336,0.0336,0.6419
17-JAN-2023,500358,4.25,4.06,0.0457,0.0314,0.0315,0.6018
17-JAN-2023,500360,52.60,52.10,0.0096,0.0350,0.0349,0.6668
17-JAN-2023,500365,16.30,16.15,0.0092,0.0322,0.0321,0.6133
17-JAN-2023,500367,77.10,77.00,0.0013,0.0264,0.0263,0.5025
17-JAN-2023,500370,36.15,38.10,-0.0525,0.0395,0.0396,0.7566
17-JAN-2023,500388,29.05,29.05,0.0000,0.0306,0.0305,0.5827
17-JAN-2023,500414,153.60,151.05,0.0167,0.0346,0.0345,0.6591
17-JAN-2023,500422,26.85,27.05,-0.0074,0.0421,0.0420,0.8024
17-JAN-2023,500426,3.29,3.30,-0.0030,0.0336,0.0335,0.6400
17-JAN-2023,500449,30.40,31.10,-0.0228,0.0301,0.0301,0.5751
17-JAN-2023,500450,239.70,229.90,0.0417,0.0248,0.0249,0.4757
17-JAN-2023,500458,9.31,9.61,-0.0317,0.0368,0.0368,0.7031
17-JAN-2023,501110,7.15,7.15,0.0000,0.0037,0.0037,0.0707
17-JAN-2023,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
17-JAN-2023,501144,13.35,13.35,0.0000,0.0020,0.0020,0.0382
17-JAN-2023,501148,225.55,229.90,-0.0191,0.0147,0.0148,0.2828
17-JAN-2023,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
17-JAN-2023,501270,1.34,1.34,0.0000,0.0053,0.0053,0.1013
17-JAN-2023,501298,1864.50,1845.50,0.0102,0.0209,0.0208,0.3974
17-JAN-2023,501311,13.00,13.00,0.0000,0.0253,0.0253,0.4834
17-JAN-2023,501314,2.39,2.41,-0.0083,0.1119,0.1116,2.1321
17-JAN-2023,501351,94.25,94.25,0.0000,0.0121,0.0121,0.2312
17-JAN-2023,501370,117.70,117.70,0.0000,0.0403,0.0402,0.7680
17-JAN-2023,501386,5.08,5.08,0.0000,0.0087,0.0086,0.1643
17-JAN-2023,501391,265.00,262.05,0.0112,0.0428,0.0427,0.8158
17-JAN-2023,501421,279.50,270.00,0.0346,0.0315,0.0315,0.6018
17-JAN-2023,501430,719.00,719.00,0.0000,0.0331,0.0330,0.6305
17-JAN-2023,501477,179.55,179.55,0.0000,0.0303,0.0303,0.5789
17-JAN-2023,501622,30.20,30.20,0.0000,0.0327,0.0326,0.6228
17-JAN-2023,501630,19.20,19.20,0.0000,0.0020,0.0020,0.0382
17-JAN-2023,501700,62.75,61.60,0.0185,0.0398,0.0397,0.7585
17-JAN-2023,501833,13.03,13.50,-0.0354,0.0347,0.0347,0.6629
17-JAN-2023,501848,46.05,49.70,-0.0763,0.0335,0.0338,0.6457
17-JAN-2023,502015,12.00,11.89,0.0092,0.0300,0.0299,0.5712
17-JAN-2023,502175,57.80,57.65,0.0026,0.0260,0.0260,0.4967
17-JAN-2023,502250,482.85,508.25,-0.0513,0.0281,0.0283,0.5407
17-JAN-2023,502281,24.45,24.35,0.0041,0.0366,0.0365,0.6973
17-JAN-2023,502294,38.30,39.20,-0.0232,0.0369,0.0368,0.7031
17-JAN-2023,502445,23.25,22.30,0.0417,0.0422,0.0422,0.8062
17-JAN-2023,502563,3.00,3.05,-0.0165,0.0301,0.0301,0.5751
17-JAN-2023,502587,62.60,62.90,-0.0048,0.0289,0.0288,0.5502
17-JAN-2023,502589,64.00,64.00,0.0000,0.0301,0.0300,0.5731
17-JAN-2023,502850,12.55,12.55,0.0000,0.0156,0.0156,0.2980
17-JAN-2023,502865,635.05,639.10,-0.0064,0.0314,0.0313,0.5980
17-JAN-2023,502873,100.25,100.10,0.0015,0.0335,0.0334,0.6381
17-JAN-2023,502893,52.55,50.05,0.0487,0.0285,0.0286,0.5464
17-JAN-2023,502901,3655.00,3531.00,0.0345,0.0260,0.0260,0.4967
17-JAN-2023,502933,268.00,274.50,-0.0240,0.0300,0.0300,0.5731
17-JAN-2023,502958,4079.50,4068.55,0.0027,0.0260,0.0259,0.4948
17-JAN-2023,503092,27.50,28.50,-0.0357,0.0337,0.0337,0.6438
17-JAN-2023,503127,3865.00,3710.05,0.0409,0.0294,0.0295,0.5636
17-JAN-2023,503229,84.65,84.15,0.0059,0.0377,0.0376,0.7183
17-JAN-2023,503349,2694.85,2756.00,-0.0224,0.0313,0.0312,0.5961
17-JAN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,503624,7.32,7.45,-0.0176,0.0381,0.0380,0.7260
17-JAN-2023,503635,13.23,13.23,0.0000,0.0034,0.0034,0.0650
17-JAN-2023,503639,9.10,9.10,0.0000,0.0456,0.0455,0.8693
17-JAN-2023,503641,41.00,40.80,0.0049,0.0375,0.0374,0.7145
17-JAN-2023,503657,12.30,12.44,-0.0113,0.0422,0.0421,0.8043
17-JAN-2023,503659,48.05,48.05,0.0000,0.0210,0.0209,0.3993
17-JAN-2023,503663,4.07,4.12,-0.0122,0.0378,0.0377,0.7203
17-JAN-2023,503669,15.05,15.80,-0.0486,0.0356,0.0356,0.6801
17-JAN-2023,503675,0.98,0.96,0.0206,0.0345,0.0344,0.6572
17-JAN-2023,503681,3.06,3.06,0.0000,0.0989,0.0987,1.8857
17-JAN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,503772,84.25,84.40,-0.0018,0.0508,0.0507,0.9686
17-JAN-2023,503776,35.50,37.00,-0.0414,0.0436,0.0436,0.8330
17-JAN-2023,503804,569.40,572.50,-0.0054,0.0251,0.0251,0.4795
17-JAN-2023,503816,32.50,32.15,0.0108,0.0387,0.0386,0.7375
17-JAN-2023,503863,11.37,11.37,0.0000,0.0317,0.0316,0.6037
17-JAN-2023,504000,67.65,67.80,-0.0022,0.0274,0.0273,0.5216
17-JAN-2023,504028,80.95,84.15,-0.0388,0.0367,0.0368,0.7031
17-JAN-2023,504076,19.45,19.60,-0.0077,0.0361,0.0360,0.6878
17-JAN-2023,504080,413.85,394.15,0.0488,0.0304,0.0305,0.5827
17-JAN-2023,504084,9162.25,9320.00,-0.0171,0.0299,0.0298,0.5693
17-JAN-2023,504092,125.25,129.00,-0.0295,0.0407,0.0407,0.7776
17-JAN-2023,504093,259.05,264.35,-0.0203,0.0240,0.0240,0.4585
17-JAN-2023,504132,677.65,644.20,0.0506,0.0341,0.0342,0.6534
17-JAN-2023,504176,331.50,328.40,0.0094,0.0418,0.0417,0.7967
17-JAN-2023,504180,29.25,29.10,0.0051,0.0285,0.0284,0.5426
17-JAN-2023,504240,74.25,76.85,-0.0344,0.0351,0.0351,0.6706
17-JAN-2023,504258,946.95,951.45,-0.0047,0.0292,0.0291,0.5560
17-JAN-2023,504273,12.63,13.01,-0.0296,0.0385,0.0385,0.7355
17-JAN-2023,504340,12.60,12.36,0.0192,0.0154,0.0154,0.2942
17-JAN-2023,504341,55.60,56.85,-0.0222,0.0357,0.0357,0.6820
17-JAN-2023,504356,8.63,8.69,-0.0069,0.0332,0.0331,0.6324
17-JAN-2023,504365,4.11,4.11,0.0000,0.0039,0.0039,0.0745
17-JAN-2023,504375,102.90,102.90,0.0000,0.0047,0.0047,0.0898
17-JAN-2023,504378,6.32,6.49,-0.0265,0.0358,0.0358,0.6840
17-JAN-2023,504380,113.80,115.05,-0.0109,0.0351,0.0350,0.6687
17-JAN-2023,504392,110.60,109.30,0.0118,0.0398,0.0397,0.7585
17-JAN-2023,504397,42.00,40.00,0.0488,0.0334,0.0335,0.6400
17-JAN-2023,504605,623.20,630.65,-0.0119,0.0264,0.0263,0.5025
17-JAN-2023,504646,250.00,259.70,-0.0381,0.0359,0.0360,0.6878
17-JAN-2023,504648,30.65,31.50,-0.0274,0.0458,0.0457,0.8731
17-JAN-2023,504697,1.94,2.04,-0.0503,0.0330,0.0331,0.6324
17-JAN-2023,504731,20.75,20.75,0.0000,0.0293,0.0293,0.5598
17-JAN-2023,504786,304.90,301.55,0.0110,0.0266,0.0266,0.5082
17-JAN-2023,504810,45.55,44.60,0.0211,0.0467,0.0466,0.8903
17-JAN-2023,504840,2642.00,2684.90,-0.0161,0.0373,0.0373,0.7126
17-JAN-2023,504882,7537.95,6852.70,0.0953,0.0390,0.0395,0.7546
17-JAN-2023,504908,368.40,371.75,-0.0091,0.0421,0.0420,0.8024
17-JAN-2023,504918,859.35,865.80,-0.0075,0.0381,0.0380,0.7260
17-JAN-2023,504959,2280.95,2276.00,0.0022,0.0217,0.0216,0.4127
17-JAN-2023,504961,73.75,73.05,0.0095,0.0347,0.0346,0.6610
17-JAN-2023,504988,840.00,865.00,-0.0293,0.0330,0.0330,0.6305
17-JAN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
17-JAN-2023,505036,884.25,878.35,0.0067,0.0271,0.0270,0.5158
17-JAN-2023,505100,3.50,3.50,0.0000,0.0160,0.0160,0.3057
17-JAN-2023,505141,30.15,29.90,0.0083,0.0238,0.0238,0.4547
17-JAN-2023,505163,466.50,472.90,-0.0136,0.0262,0.0261,0.4986
17-JAN-2023,505212,158.50,157.95,0.0035,0.0332,0.0331,0.6324
17-JAN-2023,505216,682.00,695.10,-0.0190,0.0277,0.0277,0.5292
17-JAN-2023,505232,1331.60,1333.05,-0.0011,0.0271,0.0271,0.5177
17-JAN-2023,505250,63.25,64.25,-0.0157,0.0283,0.0283,0.5407
17-JAN-2023,505283,548.40,539.20,0.0169,0.0254,0.0253,0.4834
17-JAN-2023,505285,180.00,180.00,0.0000,0.0040,0.0040,0.0764
17-JAN-2023,505299,229.20,229.10,0.0004,0.0348,0.0347,0.6629
17-JAN-2023,505302,624.35,635.00,-0.0169,0.0326,0.0326,0.6228
17-JAN-2023,505336,1.91,1.91,0.0000,0.0085,0.0085,0.1624
17-JAN-2023,505358,86.60,88.15,-0.0177,0.0341,0.0340,0.6496
17-JAN-2023,505504,17.95,17.95,0.0000,0.0042,0.0042,0.0802
17-JAN-2023,505515,5.45,5.25,0.0374,0.0272,0.0273,0.5216
17-JAN-2023,505523,2.08,1.99,0.0442,0.0437,0.0437,0.8349
17-JAN-2023,505585,13.46,13.46,0.0000,0.0032,0.0032,0.0611
17-JAN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,505650,10.18,10.32,-0.0137,0.0349,0.0349,0.6668
17-JAN-2023,505681,450.70,443.05,0.0171,0.0270,0.0270,0.5158
17-JAN-2023,505685,12.14,12.14,0.0000,0.0657,0.0656,1.2533
17-JAN-2023,505690,224.45,233.80,-0.0408,0.0385,0.0385,0.7355
17-JAN-2023,505693,10.72,10.40,0.0303,0.0331,0.0331,0.6324
17-JAN-2023,505703,48.00,47.75,0.0052,0.0299,0.0299,0.5712
17-JAN-2023,505712,90.00,92.05,-0.0225,0.0317,0.0317,0.6056
17-JAN-2023,505725,492.10,496.75,-0.0094,0.0309,0.0308,0.5884
17-JAN-2023,505729,79.65,81.20,-0.0193,0.0334,0.0334,0.6381
17-JAN-2023,505737,324.00,332.00,-0.0244,0.0277,0.0276,0.5273
17-JAN-2023,505750,480.00,475.00,0.0105,0.0383,0.0382,0.7298
17-JAN-2023,505807,326.40,320.00,0.0198,0.0229,0.0229,0.4375
17-JAN-2023,505827,283.45,283.00,0.0016,0.0266,0.0266,0.5082
17-JAN-2023,505840,32.40,32.70,-0.0092,0.0377,0.0377,0.7203
17-JAN-2023,505850,115.95,114.90,0.0091,0.0189,0.0188,0.3592
17-JAN-2023,505872,1196.25,1187.45,0.0074,0.0265,0.0264,0.5044
17-JAN-2023,505893,232.95,241.00,-0.0340,0.0371,0.0371,0.7088
17-JAN-2023,505978,1875.35,1892.10,-0.0089,0.0275,0.0274,0.5235
17-JAN-2023,506003,8.90,9.03,-0.0145,0.0789,0.0788,1.5055
17-JAN-2023,506105,77.20,78.00,-0.0103,0.0266,0.0266,0.5082
17-JAN-2023,506122,113.95,113.95,0.0000,0.0407,0.0406,0.7757
17-JAN-2023,506128,71.05,72.95,-0.0264,0.0368,0.0367,0.7012
17-JAN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,506166,25.75,25.75,0.0000,0.0079,0.0079,0.1509
17-JAN-2023,506178,16.20,16.20,0.0000,0.0087,0.0087,0.1662
17-JAN-2023,506180,92.40,92.40,0.0000,0.0085,0.0084,0.1605
17-JAN-2023,506186,17.00,17.00,0.0000,0.0408,0.0407,0.7776
17-JAN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,506196,4.25,4.25,0.0000,0.0021,0.0021,0.0401
17-JAN-2023,506248,90.30,91.75,-0.0159,0.0303,0.0302,0.5770
17-JAN-2023,506260,89.35,90.25,-0.0100,0.0244,0.0243,0.4643
17-JAN-2023,506313,115.05,115.05,0.0000,0.0146,0.0145,0.2770
17-JAN-2023,506365,39.80,38.00,0.0463,0.0329,0.0330,0.6305
17-JAN-2023,506414,173.00,173.95,-0.0055,0.0265,0.0265,0.5063
17-JAN-2023,506520,7.07,7.01,0.0085,0.0353,0.0352,0.6725
17-JAN-2023,506522,1699.75,1699.75,0.0000,0.0233,0.0232,0.4432
17-JAN-2023,506528,663.55,643.80,0.0302,0.0305,0.0305,0.5827
17-JAN-2023,506530,720.30,720.30,0.0000,0.0230,0.0230,0.4394
17-JAN-2023,506532,610.90,608.80,0.0034,0.0370,0.0369,0.7050
17-JAN-2023,506543,8.15,8.15,0.0000,0.0362,0.0361,0.6897
17-JAN-2023,506597,294.45,294.55,-0.0003,0.0259,0.0259,0.4948
17-JAN-2023,506605,839.40,821.00,0.0222,0.0361,0.0360,0.6878
17-JAN-2023,506640,61.50,60.85,0.0106,0.1126,0.1123,2.1455
17-JAN-2023,506642,115.25,119.75,-0.0383,0.0353,0.0353,0.6744
17-JAN-2023,506685,320.70,324.30,-0.0112,0.0249,0.0249,0.4757
17-JAN-2023,506687,1530.95,1546.50,-0.0101,0.0235,0.0234,0.4471
17-JAN-2023,506734,118.10,117.35,0.0064,0.0308,0.0307,0.5865
17-JAN-2023,506808,60.45,59.35,0.0184,0.0362,0.0362,0.6916
17-JAN-2023,506852,81.60,82.15,-0.0067,0.0323,0.0322,0.6152
17-JAN-2023,506854,1052.85,1002.75,0.0488,0.0381,0.0382,0.7298
17-JAN-2023,506858,35.30,34.10,0.0346,0.0324,0.0325,0.6209
17-JAN-2023,506867,29.60,29.60,0.0000,0.0018,0.0018,0.0344
17-JAN-2023,506879,769.25,768.95,0.0004,0.0326,0.0325,0.6209
17-JAN-2023,506906,4.00,3.84,0.0408,0.0599,0.0599,1.1444
17-JAN-2023,506910,69.95,72.00,-0.0289,0.0308,0.0308,0.5884
17-JAN-2023,506919,120.40,114.65,0.0489,0.0260,0.0262,0.5006
17-JAN-2023,506935,87.50,85.30,0.0255,0.0364,0.0363,0.6935
17-JAN-2023,506947,206.05,206.05,0.0000,0.0166,0.0165,0.3152
17-JAN-2023,506975,1.22,1.22,0.0000,0.0284,0.0283,0.5407
17-JAN-2023,506979,48.20,46.85,0.0284,0.0261,0.0262,0.5006
17-JAN-2023,506981,132.95,132.40,0.0041,0.0298,0.0297,0.5674
17-JAN-2023,507155,113.10,109.30,0.0342,0.0248,0.0249,0.4757
17-JAN-2023,507180,73.50,75.05,-0.0209,0.0345,0.0345,0.6591
17-JAN-2023,507265,76.45,73.05,0.0455,0.0245,0.0246,0.4700
17-JAN-2023,507300,4597.00,4380.00,0.0484,0.0325,0.0326,0.6228
17-JAN-2023,507435,103.50,103.25,0.0024,0.0291,0.0290,0.5540
17-JAN-2023,507474,53.95,52.20,0.0330,0.0290,0.0290,0.5540
17-JAN-2023,507486,79.35,75.60,0.0484,0.0373,0.0374,0.7145
17-JAN-2023,507498,19.25,19.70,-0.0231,0.0379,0.0378,0.7222
17-JAN-2023,507508,7.79,8.17,-0.0476,0.0357,0.0358,0.6840
17-JAN-2023,507515,32.20,32.20,0.0000,0.0374,0.0373,0.7126
17-JAN-2023,507598,144.15,137.30,0.0487,0.0336,0.0337,0.6438
17-JAN-2023,507609,24.95,24.95,0.0000,0.0157,0.0157,0.2999
17-JAN-2023,507621,645.20,625.80,0.0305,0.0251,0.0251,0.4795
17-JAN-2023,507645,10341.00,10699.85,-0.0341,0.0250,0.0251,0.4795
17-JAN-2023,507690,156.50,158.15,-0.0105,0.0369,0.0368,0.7031
17-JAN-2023,507753,130.45,132.75,-0.0175,0.0338,0.0338,0.6457
17-JAN-2023,507759,22.20,22.85,-0.0289,0.0385,0.0384,0.7336
17-JAN-2023,507808,62.00,62.00,0.0000,0.0235,0.0235,0.4490
17-JAN-2023,507817,140.65,146.00,-0.0373,0.0420,0.0419,0.8005
17-JAN-2023,507828,4.04,4.03,0.0025,0.0405,0.0404,0.7718
17-JAN-2023,507833,2.58,2.46,0.0476,0.0278,0.0280,0.5349
17-JAN-2023,507836,391.45,396.25,-0.0122,0.0345,0.0344,0.6572
17-JAN-2023,507852,39.00,37.80,0.0313,0.0350,0.0349,0.6668
17-JAN-2023,507864,41.85,42.10,-0.0060,0.0382,0.0381,0.7279
17-JAN-2023,507872,42.95,42.60,0.0082,0.0302,0.0301,0.5751
17-JAN-2023,507912,91.60,89.50,0.0232,0.0335,0.0335,0.6400
17-JAN-2023,507938,6.15,6.15,0.0000,0.0119,0.0119,0.2273
17-JAN-2023,507944,889.25,878.25,0.0124,0.0339,0.0338,0.6457
17-JAN-2023,507946,55.00,56.90,-0.0340,0.0426,0.0425,0.8120
17-JAN-2023,507948,51.55,49.80,0.0345,0.0298,0.0298,0.5693
17-JAN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,507960,151.65,154.35,-0.0176,0.0258,0.0258,0.4929
17-JAN-2023,507962,12.19,12.19,0.0000,0.0090,0.0090,0.1719
17-JAN-2023,507966,32.85,32.70,0.0046,0.0347,0.0346,0.6610
17-JAN-2023,507970,42.25,43.35,-0.0257,0.0416,0.0415,0.7929
17-JAN-2023,507981,42.90,43.05,-0.0035,0.0342,0.0341,0.6515
17-JAN-2023,507987,3.14,3.14,0.0000,0.0034,0.0034,0.0650
17-JAN-2023,507998,54.95,55.85,-0.0162,0.0355,0.0354,0.6763
17-JAN-2023,508136,315.25,315.00,0.0008,0.0305,0.0305,0.5827
17-JAN-2023,508486,6163.05,6151.65,0.0019,0.0137,0.0137,0.2617
17-JAN-2023,508494,69.80,70.40,-0.0086,0.0237,0.0237,0.4528
17-JAN-2023,508571,97.00,99.10,-0.0214,0.0277,0.0277,0.5292
17-JAN-2023,508664,60.25,57.80,0.0415,0.0312,0.0313,0.5980
17-JAN-2023,508670,3486.55,3486.55,0.0000,0.0181,0.0181,0.3458
17-JAN-2023,508807,497.50,496.00,0.0030,0.0249,0.0248,0.4738
17-JAN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,508875,198.15,180.50,0.0933,0.0380,0.0384,0.7336
17-JAN-2023,508905,41.10,41.35,-0.0061,0.0302,0.0302,0.5770
17-JAN-2023,508918,25.60,26.90,-0.0495,0.0400,0.0400,0.7642
17-JAN-2023,508922,7.82,7.65,0.0220,0.0348,0.0348,0.6649
17-JAN-2023,508929,26.60,28.00,-0.0513,0.0193,0.0196,0.3745
17-JAN-2023,508941,387.05,385.25,0.0047,0.0174,0.0174,0.3324
17-JAN-2023,508954,88.30,82.85,0.0637,0.0406,0.0407,0.7776
17-JAN-2023,508956,3.99,4.09,-0.0248,0.0352,0.0351,0.6706
17-JAN-2023,508961,31.75,31.75,0.0000,0.0025,0.0024,0.0459
17-JAN-2023,508963,5.90,5.90,0.0000,0.0339,0.0338,0.6457
17-JAN-2023,508969,4.87,4.97,-0.0203,0.0378,0.0378,0.7222
17-JAN-2023,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,508996,1.05,1.06,-0.0095,0.0318,0.0317,0.6056
17-JAN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,509015,17.00,17.00,0.0000,0.0144,0.0143,0.2732
17-JAN-2023,509026,60.95,60.95,0.0000,0.0211,0.0210,0.4012
17-JAN-2023,509038,24.65,24.65,0.0000,0.0086,0.0086,0.1643
17-JAN-2023,509040,48.20,47.75,0.0094,0.0390,0.0389,0.7432
17-JAN-2023,509048,30.80,29.60,0.0397,0.0366,0.0366,0.6992
17-JAN-2023,509051,1.97,1.97,0.0000,0.0372,0.0371,0.7088
17-JAN-2023,509053,16.10,16.20,-0.0062,0.0376,0.0375,0.7164
17-JAN-2023,509073,19.35,19.75,-0.0205,0.0274,0.0274,0.5235
17-JAN-2023,509084,77.50,75.60,0.0248,0.0312,0.0312,0.5961
17-JAN-2023,509099,22.20,22.20,0.0000,0.0084,0.0084,0.1605
17-JAN-2023,509162,80.80,79.90,0.0112,0.0262,0.0262,0.5006
17-JAN-2023,509196,110.60,108.50,0.0192,0.0396,0.0395,0.7546
17-JAN-2023,509423,25.75,27.10,-0.0511,0.0385,0.0386,0.7375
17-JAN-2023,509438,2947.00,2938.40,0.0029,0.0273,0.0272,0.5197
17-JAN-2023,509449,52.25,54.95,-0.0504,0.0341,0.0342,0.6534
17-JAN-2023,509470,12098.00,12198.00,-0.0082,0.0281,0.0280,0.5349
17-JAN-2023,509472,434.10,430.00,0.0095,0.0393,0.0392,0.7489
17-JAN-2023,509486,137.70,127.90,0.0738,0.0344,0.0347,0.6629
17-JAN-2023,509525,645.05,656.65,-0.0178,0.0220,0.0220,0.4203
17-JAN-2023,509546,22.60,22.25,0.0156,0.0373,0.0372,0.7107
17-JAN-2023,509563,9.12,9.55,-0.0461,0.0372,0.0372,0.7107
17-JAN-2023,509597,468.50,468.50,0.0000,0.0447,0.0446,0.8521
17-JAN-2023,509650,36.90,36.90,0.0000,0.0020,0.0020,0.0382
17-JAN-2023,509760,20.55,19.80,0.0372,0.0356,0.0356,0.6801
17-JAN-2023,509835,25.45,25.30,0.0059,0.0390,0.0389,0.7432
17-JAN-2023,509845,405.65,405.65,0.0000,0.0135,0.0134,0.2560
17-JAN-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
17-JAN-2023,509887,215.25,215.25,0.0000,0.0101,0.0101,0.1930
17-JAN-2023,509895,243.95,248.40,-0.0181,0.0273,0.0273,0.5216
17-JAN-2023,509910,118.20,118.20,0.0000,0.0208,0.0208,0.3974
17-JAN-2023,509945,410.65,409.50,0.0028,0.0344,0.0343,0.6553
17-JAN-2023,509960,575.00,575.00,0.0000,0.0319,0.0318,0.6075
17-JAN-2023,510245,6.29,6.39,-0.0158,0.0357,0.0356,0.6801
17-JAN-2023,511000,9.68,9.71,-0.0031,0.0349,0.0348,0.6649
17-JAN-2023,511012,0.87,0.86,0.0116,0.0307,0.0307,0.5865
17-JAN-2023,511016,5.47,5.36,0.0203,0.0572,0.0570,1.0890
17-JAN-2023,511018,21.05,21.05,0.0000,0.0260,0.0259,0.4948
17-JAN-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,511066,32.15,33.15,-0.0306,0.0343,0.0343,0.6553
17-JAN-2023,511074,608.75,608.75,0.0000,0.0118,0.0118,0.2254
17-JAN-2023,511092,10.95,10.81,0.0129,0.0135,0.0135,0.2579
17-JAN-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2023,511110,11.45,10.93,0.0465,0.0379,0.0380,0.7260
