Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-SEP-2023,504840,2320.00,2380.75,-0.0258,0.0294,0.0293,0.5598
25-SEP-2023,504882,4749.00,4789.85,-0.0086,0.0351,0.0350,0.6687
25-SEP-2023,504903,19.52,19.14,0.0197,0.0179,0.0179,0.3420
25-SEP-2023,504908,418.10,424.90,-0.0161,0.0384,0.0384,0.7336
25-SEP-2023,504959,2419.90,2417.10,0.0012,0.0195,0.0194,0.3706
25-SEP-2023,504961,85.12,85.39,-0.0032,0.0300,0.0300,0.5731
25-SEP-2023,504988,799.00,799.00,0.0000,0.0328,0.0327,0.6247
25-SEP-2023,504998,0.44,0.42,0.0465,0.0531,0.0530,1.0126
25-SEP-2023,505036,1460.85,1456.10,0.0033,0.0263,0.0263,0.5025
25-SEP-2023,505100,4.45,4.45,0.0000,0.0120,0.0119,0.2273
25-SEP-2023,505141,31.72,31.00,0.0230,0.0209,0.0209,0.3993
25-SEP-2023,505163,773.65,753.70,0.0261,0.0264,0.0264,0.5044
25-SEP-2023,505212,157.20,160.00,-0.0177,0.0312,0.0311,0.5942
25-SEP-2023,505216,801.00,799.00,0.0025,0.0250,0.0249,0.4757
25-SEP-2023,505232,1801.10,1767.60,0.0188,0.0248,0.0248,0.4738
25-SEP-2023,505250,68.50,69.26,-0.0110,0.0326,0.0325,0.6209
25-SEP-2023,505285,175.00,175.00,0.0000,0.0035,0.0035,0.0669
25-SEP-2023,505299,420.05,419.15,0.0021,0.0365,0.0364,0.6954
25-SEP-2023,505302,1424.75,1229.15,0.1477,0.0324,0.0339,0.6477
25-SEP-2023,505320,103.90,103.90,0.0000,0.0144,0.0143,0.2732
25-SEP-2023,505336,2.42,2.42,0.0000,0.0084,0.0084,0.1605
25-SEP-2023,505343,0.50,0.48,0.0408,0.0286,0.0287,0.5483
25-SEP-2023,505358,227.10,228.55,-0.0064,0.0370,0.0369,0.7050
25-SEP-2023,505504,18.84,18.84,0.0000,0.0040,0.0040,0.0764
25-SEP-2023,505515,3.94,3.75,0.0494,0.0371,0.0372,0.7107
25-SEP-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,505523,1.18,1.20,-0.0168,0.0346,0.0345,0.6591
25-SEP-2023,505585,13.46,13.46,0.0000,0.0021,0.0021,0.0401
25-SEP-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,505650,10.30,10.45,-0.0145,0.0327,0.0327,0.6247
25-SEP-2023,505681,656.60,656.60,0.0000,0.0237,0.0236,0.4509
25-SEP-2023,505685,2.79,2.79,0.0000,0.1103,0.1101,2.1035
25-SEP-2023,505690,385.05,366.75,0.0487,0.0382,0.0382,0.7298
25-SEP-2023,505693,15.75,15.95,-0.0126,0.0324,0.0323,0.6171
25-SEP-2023,505703,44.00,44.00,0.0000,0.0259,0.0258,0.4929
25-SEP-2023,505712,110.80,110.05,0.0068,0.0302,0.0301,0.5751
25-SEP-2023,505725,625.40,626.85,-0.0023,0.0246,0.0245,0.4681
25-SEP-2023,505729,93.25,96.10,-0.0301,0.0309,0.0309,0.5903
25-SEP-2023,505737,1102.50,1125.00,-0.0202,0.0293,0.0292,0.5579
25-SEP-2023,505750,384.25,370.65,0.0360,0.0350,0.0350,0.6687
25-SEP-2023,505797,15.06,14.77,0.0194,0.0199,0.0199,0.3802
25-SEP-2023,505807,441.00,450.00,-0.0202,0.0287,0.0287,0.5483
25-SEP-2023,505827,337.65,332.40,0.0157,0.0239,0.0238,0.4547
25-SEP-2023,505840,41.30,42.14,-0.0201,0.0388,0.0388,0.7413
25-SEP-2023,505850,96.50,99.95,-0.0351,0.0217,0.0218,0.4165
25-SEP-2023,505872,2961.30,2989.75,-0.0096,0.0294,0.0293,0.5598
25-SEP-2023,505893,449.00,443.55,0.0122,0.0348,0.0348,0.6649
25-SEP-2023,505978,1599.00,1592.55,0.0040,0.0284,0.0283,0.5407
25-SEP-2023,506003,13.13,13.14,-0.0008,0.0595,0.0593,1.1329
25-SEP-2023,506105,81.25,80.89,0.0044,0.0233,0.0232,0.4432
25-SEP-2023,506122,114.85,109.50,0.0477,0.0376,0.0376,0.7183
25-SEP-2023,506128,89.28,91.00,-0.0191,0.0375,0.0375,0.7164
25-SEP-2023,506134,84.63,82.98,0.0197,0.0246,0.0246,0.4700
25-SEP-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,506166,74.50,74.50,0.0000,0.0127,0.0126,0.2407
25-SEP-2023,506178,17.01,17.01,0.0000,0.0062,0.0062,0.1185
25-SEP-2023,506180,95.00,95.00,0.0000,0.0084,0.0084,0.1605
25-SEP-2023,506186,13.85,14.12,-0.0193,0.0423,0.0422,0.8062
25-SEP-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,506196,4.25,4.25,0.0000,0.0014,0.0014,0.0267
25-SEP-2023,506248,128.40,123.10,0.0422,0.0299,0.0299,0.5712
25-SEP-2023,506260,129.55,130.55,-0.0077,0.0235,0.0234,0.4471
25-SEP-2023,506313,118.65,118.65,0.0000,0.0126,0.0125,0.2388
25-SEP-2023,506365,30.60,31.00,-0.0130,0.0304,0.0303,0.5789
25-SEP-2023,506414,165.75,170.50,-0.0283,0.0256,0.0256,0.4891
25-SEP-2023,506520,7.95,8.30,-0.0431,0.0364,0.0365,0.6973
25-SEP-2023,506528,1644.00,1632.25,0.0072,0.0296,0.0296,0.5655
25-SEP-2023,506530,911.00,911.00,0.0000,0.0247,0.0247,0.4719
25-SEP-2023,506532,818.20,801.35,0.0208,0.0316,0.0316,0.6037
25-SEP-2023,506543,7.52,7.17,0.0477,0.0339,0.0340,0.6496
25-SEP-2023,506597,292.35,295.10,-0.0094,0.0283,0.0282,0.5388
25-SEP-2023,506605,2192.10,2150.10,0.0193,0.0322,0.0321,0.6133
25-SEP-2023,506640,52.44,49.95,0.0486,0.0841,0.0839,1.6029
25-SEP-2023,506685,400.70,408.45,-0.0192,0.0235,0.0234,0.4471
25-SEP-2023,506687,2024.75,2006.10,0.0093,0.0217,0.0217,0.4146
25-SEP-2023,506734,152.90,155.00,-0.0136,0.0258,0.0257,0.4910
25-SEP-2023,506808,78.19,81.29,-0.0389,0.0363,0.0364,0.6954
25-SEP-2023,506852,59.30,60.07,-0.0129,0.0291,0.0290,0.5540
25-SEP-2023,506854,1825.95,1812.75,0.0073,0.0308,0.0308,0.5884
25-SEP-2023,506858,86.83,88.60,-0.0202,0.0328,0.0328,0.6266
25-SEP-2023,506863,1.74,1.74,0.0000,0.0221,0.0221,0.4222
25-SEP-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
25-SEP-2023,506879,884.60,871.30,0.0151,0.0269,0.0269,0.5139
25-SEP-2023,506906,2.20,2.16,0.0183,0.0369,0.0369,0.7050
25-SEP-2023,506910,84.62,86.09,-0.0172,0.0309,0.0308,0.5884
25-SEP-2023,506919,108.55,106.70,0.0172,0.0273,0.0273,0.5216
25-SEP-2023,506935,65.00,66.03,-0.0157,0.0341,0.0340,0.6496
25-SEP-2023,506947,164.65,164.65,0.0000,0.0220,0.0219,0.4184
25-SEP-2023,506975,0.72,0.72,0.0000,0.0293,0.0292,0.5579
25-SEP-2023,506979,28.00,27.50,0.0180,0.0321,0.0321,0.6133
25-SEP-2023,506981,139.75,137.85,0.0137,0.0255,0.0254,0.4853
25-SEP-2023,507155,119.85,121.90,-0.0170,0.0240,0.0239,0.4566
25-SEP-2023,507180,96.09,99.53,-0.0352,0.0373,0.0373,0.7126
25-SEP-2023,507265,124.25,118.35,0.0486,0.0239,0.0241,0.4604
25-SEP-2023,507300,4201.40,4422.50,-0.0513,0.0331,0.0332,0.6343
25-SEP-2023,507435,116.93,111.37,0.0487,0.0258,0.0259,0.4948
25-SEP-2023,507474,53.17,53.37,-0.0038,0.0344,0.0343,0.6553
25-SEP-2023,507486,65.10,65.82,-0.0110,0.0357,0.0357,0.6820
25-SEP-2023,507498,30.31,29.18,0.0380,0.0369,0.0369,0.7050
25-SEP-2023,507515,24.44,24.50,-0.0025,0.0362,0.0361,0.6897
25-SEP-2023,507530,17.32,17.32,0.0000,0.0070,0.0070,0.1337
25-SEP-2023,507598,200.25,166.90,0.1822,0.0351,0.0373,0.7126
25-SEP-2023,507609,19.51,19.50,0.0005,0.0139,0.0138,0.2636
25-SEP-2023,507621,582.45,590.90,-0.0144,0.0224,0.0224,0.4280
25-SEP-2023,507645,12994.05,13020.00,-0.0020,0.0225,0.0224,0.4280
25-SEP-2023,507690,168.75,170.10,-0.0080,0.0331,0.0330,0.6305
25-SEP-2023,507753,118.05,118.50,-0.0038,0.0315,0.0314,0.5999
25-SEP-2023,507759,23.55,24.03,-0.0202,0.0352,0.0352,0.6725
25-SEP-2023,507808,33.55,35.31,-0.0511,0.0191,0.0194,0.3706
25-SEP-2023,507813,126.00,125.30,0.0056,0.0383,0.0382,0.7298
25-SEP-2023,507817,162.00,162.00,0.0000,0.0398,0.0397,0.7585
25-SEP-2023,507828,7.12,6.79,0.0475,0.0390,0.0391,0.7470
25-SEP-2023,507833,5.17,4.93,0.0475,0.0380,0.0381,0.7279
25-SEP-2023,507836,461.20,471.15,-0.0213,0.0302,0.0302,0.5770
25-SEP-2023,507852,40.21,40.04,0.0042,0.0343,0.0343,0.6553
25-SEP-2023,507864,33.64,33.39,0.0075,0.0326,0.0325,0.6209
25-SEP-2023,507872,38.81,39.89,-0.0274,0.0293,0.0293,0.5598
25-SEP-2023,507912,99.40,98.80,0.0061,0.0312,0.0311,0.5942
25-SEP-2023,507917,26.65,26.65,0.0000,0.0147,0.0147,0.2808
25-SEP-2023,507938,6.64,6.64,0.0000,0.0126,0.0126,0.2407
25-SEP-2023,507944,1072.40,1050.75,0.0204,0.0312,0.0312,0.5961
25-SEP-2023,507946,81.40,82.10,-0.0086,0.0426,0.0425,0.8120
25-SEP-2023,507948,58.00,57.30,0.0121,0.0266,0.0265,0.5063
25-SEP-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,507960,154.40,155.00,-0.0039,0.0222,0.0222,0.4241
25-SEP-2023,507962,17.10,17.10,0.0000,0.0097,0.0097,0.1853
25-SEP-2023,507966,48.40,48.40,0.0000,0.0320,0.0319,0.6094
25-SEP-2023,507970,42.36,42.20,0.0038,0.0380,0.0379,0.7241
25-SEP-2023,507981,45.50,45.32,0.0040,0.0277,0.0277,0.5292
25-SEP-2023,507987,3.29,3.29,0.0000,0.0039,0.0039,0.0745
25-SEP-2023,507998,55.40,56.43,-0.0184,0.0335,0.0334,0.6381
25-SEP-2023,508136,303.10,318.25,-0.0488,0.0280,0.0282,0.5388
25-SEP-2023,508486,6830.45,6911.30,-0.0118,0.0117,0.0117,0.2235
25-SEP-2023,508494,53.17,52.88,0.0055,0.0222,0.0221,0.4222
25-SEP-2023,508571,101.00,101.40,-0.0040,0.0340,0.0339,0.6477
25-SEP-2023,508664,19.86,20.90,-0.0510,0.0305,0.0307,0.5865
25-SEP-2023,508670,3427.00,3426.95,0.0000,0.0176,0.0176,0.3362
25-SEP-2023,508807,703.70,731.15,-0.0383,0.0285,0.0285,0.5445
25-SEP-2023,508860,0.81,0.78,0.0377,0.0185,0.0186,0.3554
25-SEP-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,508875,479.35,465.10,0.0302,0.0378,0.0377,0.7203
25-SEP-2023,508905,42.29,42.37,-0.0019,0.0387,0.0386,0.7375
25-SEP-2023,508918,23.77,24.44,-0.0278,0.0378,0.0378,0.7222
25-SEP-2023,508922,14.45,14.99,-0.0367,0.0404,0.0404,0.7718
25-SEP-2023,508929,35.54,35.54,0.0000,0.0176,0.0175,0.3343
25-SEP-2023,508941,448.00,448.35,-0.0008,0.0188,0.0188,0.3592
25-SEP-2023,508954,76.20,75.32,0.0116,0.0389,0.0389,0.7432
25-SEP-2023,508956,6.10,6.22,-0.0195,0.0340,0.0339,0.6477
25-SEP-2023,508961,41.13,41.13,0.0000,0.0075,0.0075,0.1433
25-SEP-2023,508963,19.40,20.42,-0.0512,0.0331,0.0332,0.6343
25-SEP-2023,508969,8.68,8.27,0.0484,0.0379,0.0379,0.7241
25-SEP-2023,508980,3.87,3.71,0.0422,0.0242,0.0243,0.4643
25-SEP-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,508996,0.90,0.87,0.0339,0.0316,0.0316,0.6037
25-SEP-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-SEP-2023,509015,17.77,17.77,0.0000,0.0128,0.0127,0.2426
25-SEP-2023,509026,58.80,58.85,-0.0008,0.0230,0.0229,0.4375
25-SEP-2023,509038,10.97,10.77,0.0184,0.0135,0.0135,0.2579
25-SEP-2023,509040,85.53,81.46,0.0488,0.0389,0.0389,0.7432
25-SEP-2023,509048,35.61,34.92,0.0196,0.0401,0.0400,0.7642
25-SEP-2023,509051,2.06,2.03,0.0147,0.0355,0.0354,0.6763
25-SEP-2023,509053,16.72,15.93,0.0484,0.0346,0.0347,0.6629
25-SEP-2023,509073,19.12,18.91,0.0110,0.0267,0.0267,0.5101
25-SEP-2023,509084,50.71,50.71,0.0000,0.0337,0.0336,0.6419
25-SEP-2023,509099,28.30,28.30,0.0000,0.0091,0.0090,0.1719
25-SEP-2023,509162,137.00,136.20,0.0059,0.0295,0.0294,0.5617
25-SEP-2023,509196,125.05,125.90,-0.0068,0.0353,0.0352,0.6725
25-SEP-2023,509423,19.73,20.76,-0.0509,0.0351,0.0352,0.6725
25-SEP-2023,509438,5747.95,5766.05,-0.0031,0.0269,0.0269,0.5139
25-SEP-2023,509449,38.00,37.41,0.0156,0.0308,0.0307,0.5865
25-SEP-2023,509470,12223.00,12255.00,-0.0026,0.0213,0.0212,0.4050
25-SEP-2023,509472,392.10,386.15,0.0153,0.0347,0.0347,0.6629
25-SEP-2023,509486,231.90,229.10,0.0121,0.0343,0.0342,0.6534
25-SEP-2023,509525,992.05,1029.95,-0.0375,0.0219,0.0220,0.4203
25-SEP-2023,509546,54.38,56.28,-0.0343,0.0445,0.0445,0.8502
25-SEP-2023,509563,8.72,8.41,0.0362,0.0385,0.0385,0.7355
25-SEP-2023,509597,443.95,445.00,-0.0024,0.0408,0.0407,0.7776
25-SEP-2023,509650,38.74,38.74,0.0000,0.0037,0.0037,0.0707
25-SEP-2023,509760,22.00,22.50,-0.0225,0.0386,0.0385,0.7355
25-SEP-2023,509835,13.97,13.85,0.0086,0.0409,0.0408,0.7795
25-SEP-2023,509845,383.60,383.60,0.0000,0.0105,0.0105,0.2006
25-SEP-2023,509870,57.85,57.85,0.0000,0.0029,0.0029,0.0554
25-SEP-2023,509887,386.20,386.20,0.0000,0.0134,0.0133,0.2541
25-SEP-2023,509895,216.30,222.60,-0.0287,0.0253,0.0253,0.4834
25-SEP-2023,509910,71.60,71.60,0.0000,0.0273,0.0273,0.5216
25-SEP-2023,509945,430.00,430.00,0.0000,0.0328,0.0327,0.6247
25-SEP-2023,509960,912.00,879.75,0.0360,0.0318,0.0318,0.6075
