Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-FEB-2023,504084,7522.00,7841.50,-0.0416,0.0299,0.0299,0.5712
02-FEB-2023,504092,130.05,132.50,-0.0187,0.0406,0.0405,0.7738
02-FEB-2023,504093,254.25,261.00,-0.0262,0.0235,0.0235,0.4490
02-FEB-2023,504132,830.15,785.40,0.0554,0.0340,0.0342,0.6534
02-FEB-2023,504176,363.80,351.55,0.0343,0.0426,0.0426,0.8139
02-FEB-2023,504180,29.90,30.70,-0.0264,0.0290,0.0290,0.5540
02-FEB-2023,504240,71.40,73.70,-0.0317,0.0346,0.0346,0.6610
02-FEB-2023,504258,907.85,903.80,0.0045,0.0287,0.0286,0.5464
02-FEB-2023,504273,13.20,12.90,0.0230,0.0378,0.0377,0.7203
02-FEB-2023,504340,15.60,15.30,0.0194,0.0157,0.0157,0.2999
02-FEB-2023,504341,49.60,52.55,-0.0578,0.0350,0.0351,0.6706
02-FEB-2023,504356,7.43,7.13,0.0412,0.0335,0.0335,0.6400
02-FEB-2023,504365,4.11,4.11,0.0000,0.0038,0.0038,0.0726
02-FEB-2023,504375,102.90,102.90,0.0000,0.0046,0.0046,0.0879
02-FEB-2023,504378,5.58,5.66,-0.0142,0.0351,0.0350,0.6687
02-FEB-2023,504380,109.50,110.95,-0.0132,0.0344,0.0343,0.6553
02-FEB-2023,504392,109.90,112.05,-0.0194,0.0395,0.0394,0.7527
02-FEB-2023,504397,46.85,49.25,-0.0500,0.0341,0.0342,0.6534
02-FEB-2023,504605,642.15,665.10,-0.0351,0.0260,0.0260,0.4967
02-FEB-2023,504646,266.20,260.90,0.0201,0.0358,0.0357,0.6820
02-FEB-2023,504648,22.35,22.80,-0.0199,0.0456,0.0455,0.8693
02-FEB-2023,504697,1.98,1.98,0.0000,0.0337,0.0336,0.6419
02-FEB-2023,504731,19.95,20.35,-0.0199,0.0295,0.0294,0.5617
02-FEB-2023,504786,295.10,294.90,0.0007,0.0260,0.0259,0.4948
02-FEB-2023,504810,41.00,42.00,-0.0241,0.0462,0.0461,0.8807
02-FEB-2023,504840,2439.00,2454.80,-0.0065,0.0366,0.0365,0.6973
02-FEB-2023,504882,5505.80,5510.00,-0.0008,0.0415,0.0414,0.7909
02-FEB-2023,504908,356.10,370.00,-0.0383,0.0411,0.0411,0.7852
02-FEB-2023,504918,923.20,945.30,-0.0237,0.0378,0.0378,0.7222
02-FEB-2023,504959,2115.00,2134.95,-0.0094,0.0212,0.0212,0.4050
02-FEB-2023,504961,69.80,68.95,0.0123,0.0340,0.0339,0.6477
02-FEB-2023,504988,772.30,792.50,-0.0258,0.0328,0.0328,0.6266
02-FEB-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
02-FEB-2023,505036,791.30,819.85,-0.0354,0.0267,0.0268,0.5120
02-FEB-2023,505100,3.50,3.50,0.0000,0.0156,0.0156,0.2980
02-FEB-2023,505141,28.40,29.55,-0.0397,0.0235,0.0236,0.4509
02-FEB-2023,505163,413.40,410.65,0.0067,0.0258,0.0257,0.4910
02-FEB-2023,505212,135.85,133.20,0.0197,0.0332,0.0331,0.6324
02-FEB-2023,505216,737.30,748.95,-0.0157,0.0273,0.0273,0.5216
02-FEB-2023,505232,1315.60,1285.00,0.0235,0.0268,0.0268,0.5120
02-FEB-2023,505250,61.15,63.50,-0.0377,0.0279,0.0279,0.5330
02-FEB-2023,505283,569.60,553.70,0.0283,0.0252,0.0252,0.4814
02-FEB-2023,505285,180.00,180.00,0.0000,0.0039,0.0038,0.0726
02-FEB-2023,505299,237.45,226.40,0.0477,0.0343,0.0343,0.6553
02-FEB-2023,505302,648.80,611.00,0.0600,0.0325,0.0327,0.6247
02-FEB-2023,505336,1.91,1.91,0.0000,0.0083,0.0083,0.1586
02-FEB-2023,505358,92.80,85.90,0.0773,0.0334,0.0338,0.6457
02-FEB-2023,505504,17.95,17.95,0.0000,0.0041,0.0041,0.0783
02-FEB-2023,505515,4.78,4.80,-0.0042,0.0275,0.0274,0.5235
02-FEB-2023,505523,1.74,1.75,-0.0057,0.0434,0.0433,0.8272
02-FEB-2023,505585,13.46,13.46,0.0000,0.0031,0.0031,0.0592
02-FEB-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,505650,10.70,10.60,0.0094,0.0342,0.0341,0.6515
02-FEB-2023,505681,407.70,406.60,0.0027,0.0268,0.0267,0.5101
02-FEB-2023,505685,12.14,12.14,0.0000,0.0639,0.0638,1.2189
02-FEB-2023,505690,205.00,205.00,0.0000,0.0383,0.0382,0.7298
02-FEB-2023,505693,10.08,10.15,-0.0069,0.0332,0.0331,0.6324
02-FEB-2023,505703,34.30,34.30,0.0000,0.0306,0.0306,0.5846
02-FEB-2023,505712,85.25,87.10,-0.0215,0.0313,0.0312,0.5961
02-FEB-2023,505725,524.40,531.80,-0.0140,0.0304,0.0303,0.5789
02-FEB-2023,505729,68.85,70.45,-0.0230,0.0328,0.0328,0.6266
02-FEB-2023,505737,378.85,331.20,0.1344,0.0274,0.0289,0.5521
02-FEB-2023,505750,506.00,510.75,-0.0093,0.0384,0.0383,0.7317
02-FEB-2023,505807,324.65,324.65,0.0000,0.0230,0.0230,0.4394
02-FEB-2023,505827,286.05,286.10,-0.0002,0.0262,0.0262,0.5006
02-FEB-2023,505840,34.80,36.10,-0.0367,0.0373,0.0373,0.7126
02-FEB-2023,505850,114.95,117.00,-0.0177,0.0185,0.0185,0.3534
02-FEB-2023,505872,1138.15,1121.30,0.0149,0.0259,0.0258,0.4929
02-FEB-2023,505893,267.45,279.25,-0.0432,0.0383,0.0383,0.7317
02-FEB-2023,505978,1890.45,1755.90,0.0738,0.0269,0.0273,0.5216
02-FEB-2023,506003,8.71,8.71,0.0000,0.0772,0.0770,1.4711
02-FEB-2023,506105,74.10,75.20,-0.0147,0.0261,0.0261,0.4986
02-FEB-2023,506122,110.00,110.00,0.0000,0.0403,0.0402,0.7680
02-FEB-2023,506128,60.10,62.05,-0.0319,0.0362,0.0361,0.6897
02-FEB-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,506166,27.00,27.00,0.0000,0.0084,0.0084,0.1605
02-FEB-2023,506178,16.20,16.20,0.0000,0.0085,0.0084,0.1605
02-FEB-2023,506180,92.40,92.40,0.0000,0.0082,0.0082,0.1567
02-FEB-2023,506186,14.41,15.15,-0.0501,0.0402,0.0403,0.7699
02-FEB-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,506196,4.25,4.25,0.0000,0.0021,0.0021,0.0401
02-FEB-2023,506248,85.35,86.90,-0.0180,0.0296,0.0296,0.5655
02-FEB-2023,506260,88.95,88.65,0.0034,0.0238,0.0237,0.4528
02-FEB-2023,506313,114.00,114.00,0.0000,0.0149,0.0149,0.2847
02-FEB-2023,506365,37.80,37.05,0.0200,0.0324,0.0324,0.6190
02-FEB-2023,506414,165.30,169.80,-0.0269,0.0260,0.0261,0.4986
02-FEB-2023,506520,6.73,6.86,-0.0191,0.0346,0.0345,0.6591
02-FEB-2023,506522,1702.65,1645.05,0.0344,0.0230,0.0231,0.4413
02-FEB-2023,506528,660.00,638.55,0.0330,0.0299,0.0300,0.5731
02-FEB-2023,506530,754.40,754.40,0.0000,0.0232,0.0232,0.4432
02-FEB-2023,506532,589.50,585.20,0.0073,0.0361,0.0360,0.6878
02-FEB-2023,506543,7.51,7.51,0.0000,0.0357,0.0356,0.6801
02-FEB-2023,506597,269.50,267.40,0.0078,0.0257,0.0256,0.4891
02-FEB-2023,506605,810.00,810.00,0.0000,0.0355,0.0354,0.6763
02-FEB-2023,506640,59.35,59.60,-0.0042,0.1098,0.1095,2.0920
02-FEB-2023,506642,116.00,116.10,-0.0009,0.0348,0.0347,0.6629
02-FEB-2023,506685,335.90,335.05,0.0025,0.0245,0.0244,0.4662
02-FEB-2023,506687,1490.65,1510.85,-0.0135,0.0229,0.0229,0.4375
02-FEB-2023,506734,118.20,117.50,0.0059,0.0303,0.0302,0.5770
02-FEB-2023,506808,57.00,59.85,-0.0488,0.0363,0.0364,0.6954
02-FEB-2023,506852,69.80,68.55,0.0181,0.0326,0.0326,0.6228
02-FEB-2023,506854,1006.60,1052.35,-0.0444,0.0377,0.0377,0.7203
02-FEB-2023,506858,33.25,34.40,-0.0340,0.0323,0.0324,0.6190
02-FEB-2023,506867,29.60,29.60,0.0000,0.0017,0.0017,0.0325
02-FEB-2023,506879,739.95,726.85,0.0179,0.0320,0.0319,0.6094
02-FEB-2023,506906,3.10,3.20,-0.0317,0.0588,0.0587,1.1215
02-FEB-2023,506910,73.35,73.15,0.0027,0.0306,0.0306,0.5846
02-FEB-2023,506919,100.55,100.45,0.0010,0.0265,0.0264,0.5044
02-FEB-2023,506935,83.90,83.90,0.0000,0.0358,0.0357,0.6820
02-FEB-2023,506947,262.90,262.90,0.0000,0.0178,0.0178,0.3401
02-FEB-2023,506975,1.40,1.40,0.0000,0.0281,0.0281,0.5368
02-FEB-2023,506979,44.30,46.60,-0.0506,0.0271,0.0272,0.5197
02-FEB-2023,506981,127.55,130.05,-0.0194,0.0295,0.0295,0.5636
02-FEB-2023,507155,93.50,95.15,-0.0175,0.0251,0.0250,0.4776
02-FEB-2023,507180,70.00,70.20,-0.0029,0.0343,0.0342,0.6534
02-FEB-2023,507265,85.30,85.30,0.0000,0.0244,0.0244,0.4662
02-FEB-2023,507300,3700.00,3688.00,0.0032,0.0332,0.0331,0.6324
02-FEB-2023,507435,89.00,90.10,-0.0123,0.0286,0.0285,0.5445
02-FEB-2023,507474,54.25,52.60,0.0309,0.0295,0.0295,0.5636
02-FEB-2023,507486,74.05,77.75,-0.0488,0.0376,0.0377,0.7203
02-FEB-2023,507498,17.75,18.55,-0.0441,0.0372,0.0372,0.7107
02-FEB-2023,507508,6.91,7.22,-0.0439,0.0362,0.0362,0.6916
02-FEB-2023,507515,28.50,28.55,-0.0018,0.0368,0.0367,0.7012
02-FEB-2023,507598,140.75,147.40,-0.0462,0.0342,0.0342,0.6534
02-FEB-2023,507609,24.95,24.95,0.0000,0.0153,0.0152,0.2904
02-FEB-2023,507621,663.10,633.80,0.0452,0.0247,0.0248,0.4738
02-FEB-2023,507645,10451.50,10262.05,0.0183,0.0250,0.0250,0.4776
02-FEB-2023,507690,132.60,133.60,-0.0075,0.0362,0.0361,0.6897
02-FEB-2023,507753,104.15,109.00,-0.0455,0.0334,0.0334,0.6381
02-FEB-2023,507759,22.50,22.50,0.0000,0.0380,0.0379,0.7241
02-FEB-2023,507808,62.00,62.00,0.0000,0.0229,0.0228,0.4356
02-FEB-2023,507817,136.60,130.20,0.0480,0.0415,0.0416,0.7948
02-FEB-2023,507828,3.94,3.99,-0.0126,0.0395,0.0394,0.7527
02-FEB-2023,507833,2.32,2.40,-0.0339,0.0283,0.0283,0.5407
02-FEB-2023,507836,396.00,395.35,0.0016,0.0338,0.0337,0.6438
02-FEB-2023,507852,35.10,34.85,0.0071,0.0349,0.0348,0.6649
02-FEB-2023,507864,40.70,39.60,0.0274,0.0377,0.0377,0.7203
02-FEB-2023,507872,40.05,40.05,0.0000,0.0299,0.0298,0.5693
02-FEB-2023,507912,84.65,84.95,-0.0035,0.0332,0.0331,0.6324
02-FEB-2023,507938,6.45,6.45,0.0000,0.0121,0.0121,0.2312
02-FEB-2023,507944,877.65,861.35,0.0187,0.0336,0.0335,0.6400
02-FEB-2023,507946,67.05,67.90,-0.0126,0.0423,0.0422,0.8062
02-FEB-2023,507948,50.95,51.00,-0.0010,0.0294,0.0293,0.5598
02-FEB-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,507960,139.00,138.10,0.0065,0.0254,0.0254,0.4853
02-FEB-2023,507962,12.19,12.19,0.0000,0.0088,0.0087,0.1662
02-FEB-2023,507966,32.60,34.30,-0.0508,0.0345,0.0346,0.6610
02-FEB-2023,507970,39.35,39.05,0.0077,0.0409,0.0408,0.7795
02-FEB-2023,507981,40.15,40.35,-0.0050,0.0337,0.0336,0.6419
02-FEB-2023,507987,3.14,3.14,0.0000,0.0033,0.0033,0.0630
02-FEB-2023,507998,52.40,53.00,-0.0114,0.0350,0.0349,0.6668
02-FEB-2023,508136,291.00,298.95,-0.0270,0.0301,0.0300,0.5731
02-FEB-2023,508486,6099.40,6191.80,-0.0150,0.0135,0.0135,0.2579
02-FEB-2023,508494,69.00,69.90,-0.0130,0.0234,0.0233,0.4451
02-FEB-2023,508571,84.25,84.90,-0.0077,0.0280,0.0280,0.5349
02-FEB-2023,508664,55.40,56.90,-0.0267,0.0315,0.0314,0.5999
02-FEB-2023,508670,3688.50,3700.00,-0.0031,0.0188,0.0188,0.3592
02-FEB-2023,508807,446.50,461.80,-0.0337,0.0245,0.0246,0.4700
02-FEB-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,508875,191.70,190.50,0.0063,0.0379,0.0378,0.7222
02-FEB-2023,508905,41.15,39.00,0.0537,0.0305,0.0306,0.5846
02-FEB-2023,508918,27.70,26.60,0.0405,0.0400,0.0400,0.7642
02-FEB-2023,508922,8.11,8.66,-0.0656,0.0345,0.0347,0.6629
02-FEB-2023,508929,26.60,26.60,0.0000,0.0191,0.0190,0.3630
02-FEB-2023,508941,390.00,387.20,0.0072,0.0170,0.0170,0.3248
02-FEB-2023,508954,80.05,81.70,-0.0204,0.0404,0.0403,0.7699
02-FEB-2023,508956,4.70,4.90,-0.0417,0.0353,0.0353,0.6744
02-FEB-2023,508961,31.75,31.75,0.0000,0.0024,0.0024,0.0459
02-FEB-2023,508963,6.76,6.76,0.0000,0.0338,0.0337,0.6438
02-FEB-2023,508969,4.55,4.50,0.0110,0.0372,0.0371,0.7088
02-FEB-2023,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,508996,1.02,1.01,0.0099,0.0314,0.0313,0.5980
02-FEB-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,509026,58.00,61.00,-0.0504,0.0216,0.0218,0.4165
02-FEB-2023,509038,23.75,23.75,0.0000,0.0086,0.0086,0.1643
02-FEB-2023,509040,45.70,45.50,0.0044,0.0383,0.0382,0.7298
02-FEB-2023,509048,30.35,31.10,-0.0244,0.0361,0.0360,0.6878
02-FEB-2023,509051,1.76,1.80,-0.0225,0.0366,0.0365,0.6973
02-FEB-2023,509053,13.49,14.20,-0.0513,0.0368,0.0369,0.7050
02-FEB-2023,509073,18.50,18.30,0.0109,0.0271,0.0270,0.5158
02-FEB-2023,509084,116.80,117.80,-0.0085,0.0319,0.0318,0.6075
02-FEB-2023,509099,22.20,22.20,0.0000,0.0081,0.0081,0.1548
02-FEB-2023,509162,90.45,84.35,0.0698,0.0262,0.0266,0.5082
02-FEB-2023,509196,111.30,108.45,0.0259,0.0388,0.0387,0.7394
02-FEB-2023,509438,3399.65,3492.10,-0.0268,0.0276,0.0276,0.5273
02-FEB-2023,509449,42.00,44.00,-0.0465,0.0345,0.0346,0.6610
02-FEB-2023,509470,11194.00,10912.00,0.0255,0.0277,0.0277,0.5292
02-FEB-2023,509472,414.90,399.75,0.0372,0.0389,0.0389,0.7432
02-FEB-2023,509486,133.60,129.55,0.0308,0.0343,0.0343,0.6553
02-FEB-2023,509525,664.90,655.95,0.0136,0.0217,0.0217,0.4146
02-FEB-2023,509546,22.35,22.20,0.0067,0.0383,0.0382,0.7298
02-FEB-2023,509563,9.85,9.40,0.0468,0.0367,0.0367,0.7012
02-FEB-2023,509597,448.00,439.00,0.0203,0.0437,0.0437,0.8349
02-FEB-2023,509650,36.90,36.90,0.0000,0.0020,0.0020,0.0382
02-FEB-2023,509760,17.30,16.50,0.0473,0.0359,0.0360,0.6878
02-FEB-2023,509835,24.15,25.90,-0.0700,0.0388,0.0391,0.7470
02-FEB-2023,509845,405.65,405.65,0.0000,0.0131,0.0131,0.2503
02-FEB-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
02-FEB-2023,509887,215.25,215.25,0.0000,0.0098,0.0098,0.1872
02-FEB-2023,509895,238.00,230.60,0.0316,0.0272,0.0272,0.5197
02-FEB-2023,509910,71.60,71.60,0.0000,0.0406,0.0405,0.7738
02-FEB-2023,509945,392.10,403.05,-0.0275,0.0344,0.0344,0.6572
02-FEB-2023,509960,551.70,569.50,-0.0318,0.0324,0.0324,0.6190
02-FEB-2023,510245,6.01,6.09,-0.0132,0.0349,0.0348,0.6649
02-FEB-2023,511000,9.45,9.45,0.0000,0.0349,0.0348,0.6649
02-FEB-2023,511012,0.83,0.83,0.0000,0.0302,0.0301,0.5751
02-FEB-2023,511016,5.84,5.95,-0.0187,0.0560,0.0559,1.0680
02-FEB-2023,511018,22.00,22.00,0.0000,0.0254,0.0254,0.4853
02-FEB-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,511066,30.60,32.10,-0.0479,0.0339,0.0340,0.6496
02-FEB-2023,511074,608.75,608.75,0.0000,0.0115,0.0115,0.2197
02-FEB-2023,511092,11.67,11.49,0.0155,0.0136,0.0136,0.2598
02-FEB-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
02-FEB-2023,511110,11.02,11.60,-0.0513,0.0374,0.0375,0.7164
02-FEB-2023,511116,1.26,1.20,0.0488,0.0364,0.0364,0.6954
