Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-DEC-2023,500206,42.58,43.42,-0.0195,0.0478,0.0477,0.9113
18-DEC-2023,500213,439.30,438.60,0.0016,0.0293,0.0292,0.5579
18-DEC-2023,500223,2.83,2.90,-0.0244,0.0372,0.0371,0.7088
18-DEC-2023,500236,1.54,1.49,0.0330,0.0347,0.0347,0.6629
18-DEC-2023,500239,34.00,33.38,0.0184,0.0304,0.0303,0.5789
18-DEC-2023,500240,134.20,136.65,-0.0181,0.0264,0.0264,0.5044
18-DEC-2023,500245,556.30,542.45,0.0252,0.0232,0.0232,0.4432
18-DEC-2023,500246,170.75,174.90,-0.0240,0.0356,0.0356,0.6801
18-DEC-2023,500248,5.33,5.08,0.0480,0.0387,0.0387,0.7394
18-DEC-2023,500264,145.40,143.80,0.0111,0.0341,0.0340,0.6496
18-DEC-2023,500267,258.85,257.70,0.0045,0.0299,0.0298,0.5693
18-DEC-2023,500270,188.05,190.70,-0.0140,0.0306,0.0305,0.5827
18-DEC-2023,500277,9.05,8.65,0.0452,0.0336,0.0337,0.6438
18-DEC-2023,500285,64.21,53.58,0.1810,0.0361,0.0382,0.7298
18-DEC-2023,500298,1053.50,1016.65,0.0356,0.0347,0.0347,0.6629
18-DEC-2023,500306,104.53,106.62,-0.0198,0.0323,0.0323,0.6171
18-DEC-2023,500307,405.65,406.10,-0.0011,0.0164,0.0163,0.3114
18-DEC-2023,500319,86.81,81.34,0.0651,0.0314,0.0317,0.6056
18-DEC-2023,500322,69.84,68.48,0.0197,0.0374,0.0373,0.7126
18-DEC-2023,500346,47.35,46.52,0.0177,0.0314,0.0314,0.5999
18-DEC-2023,500357,21.57,22.70,-0.0511,0.0338,0.0339,0.6477
18-DEC-2023,500358,4.35,4.15,0.0471,0.0384,0.0384,0.7336
18-DEC-2023,500360,82.41,84.37,-0.0235,0.0361,0.0360,0.6878
18-DEC-2023,500365,41.06,40.99,0.0017,0.0291,0.0290,0.5540
18-DEC-2023,500367,81.97,82.69,-0.0087,0.0224,0.0224,0.4280
18-DEC-2023,500370,57.37,57.69,-0.0056,0.0401,0.0400,0.7642
18-DEC-2023,500388,42.15,43.45,-0.0304,0.0296,0.0296,0.5655
18-DEC-2023,500414,173.35,172.85,0.0029,0.0283,0.0282,0.5388
18-DEC-2023,500422,26.20,26.90,-0.0264,0.0359,0.0358,0.6840
18-DEC-2023,500426,2.50,2.55,-0.0198,0.0373,0.0373,0.7126
18-DEC-2023,500449,38.84,35.70,0.0843,0.0291,0.0296,0.5655
18-DEC-2023,500450,1088.80,1088.80,0.0000,0.0281,0.0280,0.5349
18-DEC-2023,500458,7.25,7.19,0.0083,0.0295,0.0295,0.5636
18-DEC-2023,500672,714.85,714.15,0.0010,0.0194,0.0193,0.3687
18-DEC-2023,501110,7.15,7.15,0.0000,0.0021,0.0021,0.0401
18-DEC-2023,501111,11.02,11.02,0.0000,0.0019,0.0019,0.0363
18-DEC-2023,501144,13.35,13.35,0.0000,0.0012,0.0012,0.0229
18-DEC-2023,501148,381.85,375.00,0.0181,0.0153,0.0153,0.2923
18-DEC-2023,501151,633.25,633.25,0.0000,0.0129,0.0129,0.2465
18-DEC-2023,501261,294.00,294.00,0.0000,0.0021,0.0021,0.0401
18-DEC-2023,501270,1.34,1.34,0.0000,0.0030,0.0030,0.0573
18-DEC-2023,501298,4376.00,4329.60,0.0107,0.0226,0.0226,0.4318
18-DEC-2023,501311,6.20,6.15,0.0081,0.0268,0.0267,0.5101
18-DEC-2023,501314,1.75,1.77,-0.0114,0.0673,0.0671,1.2819
18-DEC-2023,501351,105.00,105.00,0.0000,0.0099,0.0099,0.1891
18-DEC-2023,501370,191.10,203.45,-0.0626,0.0386,0.0387,0.7394
18-DEC-2023,501386,9.66,9.66,0.0000,0.0304,0.0303,0.5789
18-DEC-2023,501391,518.35,509.70,0.0168,0.0383,0.0382,0.7298
18-DEC-2023,501421,456.80,435.05,0.0488,0.0315,0.0316,0.6037
18-DEC-2023,501430,1266.70,1241.90,0.0198,0.0283,0.0282,0.5388
18-DEC-2023,501477,206.00,216.30,-0.0488,0.0322,0.0323,0.6171
18-DEC-2023,501622,38.80,40.80,-0.0503,0.0295,0.0296,0.5655
18-DEC-2023,501630,23.32,23.32,0.0000,0.0062,0.0061,0.1165
18-DEC-2023,501700,17.79,17.74,0.0028,0.0351,0.0350,0.6687
18-DEC-2023,501833,14.63,14.55,0.0055,0.0294,0.0294,0.5617
18-DEC-2023,501848,47.87,47.91,-0.0008,0.0350,0.0349,0.6668
18-DEC-2023,501945,1.89,1.86,0.0160,0.0000,0.0011,0.0210
18-DEC-2023,502015,20.97,21.09,-0.0057,0.0366,0.0365,0.6973
18-DEC-2023,502133,102.26,104.34,-0.0201,0.0243,0.0243,0.4643
18-DEC-2023,502175,103.88,102.48,0.0136,0.0270,0.0270,0.5158
18-DEC-2023,502250,211.05,206.35,0.0225,0.0310,0.0310,0.5923
18-DEC-2023,502271,20.69,19.71,0.0485,0.0258,0.0260,0.4967
18-DEC-2023,502281,18.37,18.56,-0.0103,0.0272,0.0271,0.5177
18-DEC-2023,502294,37.68,37.39,0.0077,0.0354,0.0353,0.6744
18-DEC-2023,502445,28.60,28.62,-0.0007,0.0374,0.0373,0.7126
18-DEC-2023,502587,74.89,76.84,-0.0257,0.0282,0.0282,0.5388
18-DEC-2023,502589,89.05,87.05,0.0227,0.0323,0.0323,0.6171
18-DEC-2023,502850,12.52,12.52,0.0000,0.0099,0.0099,0.1891
18-DEC-2023,502865,761.85,761.20,0.0009,0.0268,0.0267,0.5101
18-DEC-2023,502873,147.20,147.00,0.0014,0.0307,0.0306,0.5846
18-DEC-2023,502893,55.59,55.59,0.0000,0.0244,0.0243,0.4643
18-DEC-2023,502901,4270.00,4270.00,0.0000,0.0282,0.0282,0.5388
18-DEC-2023,502933,241.15,237.25,0.0163,0.0287,0.0287,0.5483
18-DEC-2023,502958,4098.55,4048.15,0.0124,0.0197,0.0196,0.3745
18-DEC-2023,503092,29.14,30.60,-0.0489,0.0318,0.0320,0.6114
18-DEC-2023,503127,4000.00,4000.00,0.0000,0.0278,0.0277,0.5292
18-DEC-2023,503229,120.15,120.15,0.0000,0.0389,0.0388,0.7413
18-DEC-2023,503349,3883.00,3855.00,0.0072,0.0262,0.0261,0.4986
18-DEC-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,503624,6.87,6.95,-0.0116,0.0359,0.0359,0.6859
18-DEC-2023,503635,13.23,13.23,0.0000,0.0019,0.0019,0.0363
18-DEC-2023,503639,9.55,9.55,0.0000,0.0262,0.0261,0.4986
18-DEC-2023,503641,17.24,16.93,0.0181,0.0348,0.0348,0.6649
18-DEC-2023,503657,18.31,18.99,-0.0365,0.0354,0.0354,0.6763
18-DEC-2023,503659,65.90,65.90,0.0000,0.0231,0.0231,0.4413
18-DEC-2023,503663,4.61,4.72,-0.0236,0.0370,0.0370,0.7069
18-DEC-2023,503669,24.72,23.55,0.0485,0.0353,0.0354,0.6763
18-DEC-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,503675,0.88,0.91,-0.0335,0.0379,0.0379,0.7241
18-DEC-2023,503681,3.37,3.37,0.0000,0.0567,0.0566,1.0813
18-DEC-2023,503685,41.47,41.95,-0.0115,0.0309,0.0308,0.5884
18-DEC-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,503772,70.04,72.50,-0.0345,0.0437,0.0436,0.8330
18-DEC-2023,503776,42.92,44.43,-0.0346,0.0371,0.0371,0.7088
18-DEC-2023,503804,491.75,497.30,-0.0112,0.0214,0.0214,0.4088
18-DEC-2023,503816,99.75,101.75,-0.0199,0.0362,0.0361,0.6897
18-DEC-2023,503837,6.06,6.06,0.0000,0.0248,0.0247,0.4719
18-DEC-2023,503863,16.24,16.24,0.0000,0.0307,0.0307,0.5865
18-DEC-2023,504000,89.95,92.65,-0.0296,0.0239,0.0240,0.4585
18-DEC-2023,504028,81.64,77.76,0.0487,0.0316,0.0317,0.6056
18-DEC-2023,504076,52.67,50.68,0.0385,0.0352,0.0352,0.6725
18-DEC-2023,504080,1035.00,1050.60,-0.0150,0.0354,0.0353,0.6744
18-DEC-2023,504084,18491.00,18200.00,0.0159,0.0359,0.0358,0.6840
18-DEC-2023,504092,108.80,108.90,-0.0009,0.0323,0.0322,0.6152
18-DEC-2023,504093,433.95,446.60,-0.0287,0.0293,0.0293,0.5598
18-DEC-2023,504132,1431.35,1449.10,-0.0123,0.0330,0.0330,0.6305
18-DEC-2023,504176,565.00,567.15,-0.0038,0.0347,0.0346,0.6610
18-DEC-2023,504180,47.70,48.67,-0.0201,0.0316,0.0316,0.6037
18-DEC-2023,504240,249.50,254.55,-0.0200,0.0358,0.0357,0.6820
18-DEC-2023,504258,1529.50,1526.70,0.0018,0.0292,0.0292,0.5579
18-DEC-2023,504273,11.92,12.11,-0.0158,0.0340,0.0339,0.6477
18-DEC-2023,504340,8.99,8.82,0.0191,0.0177,0.0177,0.3382
18-DEC-2023,504341,55.52,55.08,0.0080,0.0334,0.0333,0.6362
18-DEC-2023,504351,1.49,1.47,0.0135,0.0183,0.0183,0.3496
18-DEC-2023,504356,9.78,9.97,-0.0192,0.0345,0.0344,0.6572
18-DEC-2023,504365,4.11,4.11,0.0000,0.0023,0.0022,0.0420
18-DEC-2023,504375,98.50,98.50,0.0000,0.0102,0.0102,0.1949
18-DEC-2023,504378,5.04,5.08,-0.0079,0.0347,0.0346,0.6610
18-DEC-2023,504380,81.81,82.43,-0.0075,0.0282,0.0281,0.5368
18-DEC-2023,504392,73.37,66.81,0.0937,0.0387,0.0391,0.7470
18-DEC-2023,504397,55.67,57.39,-0.0304,0.0351,0.0351,0.6706
18-DEC-2023,504398,32.52,32.52,0.0000,0.0169,0.0169,0.3229
18-DEC-2023,504605,2977.25,3038.00,-0.0202,0.0321,0.0320,0.6114
18-DEC-2023,504646,612.55,623.25,-0.0173,0.0330,0.0329,0.6286
18-DEC-2023,504648,34.50,33.97,0.0155,0.0373,0.0372,0.7107
18-DEC-2023,504731,49.77,48.80,0.0197,0.0299,0.0299,0.5712
18-DEC-2023,504746,1701.70,1620.70,0.0488,0.0232,0.0234,0.4471
18-DEC-2023,504786,658.55,689.45,-0.0459,0.0236,0.0237,0.4528
18-DEC-2023,504810,62.78,64.05,-0.0200,0.0451,0.0450,0.8597
18-DEC-2023,504840,2321.30,2311.05,0.0044,0.0274,0.0273,0.5216
18-DEC-2023,504882,4721.65,4625.30,0.0206,0.0309,0.0309,0.5903
18-DEC-2023,504903,30.73,30.13,0.0197,0.0206,0.0206,0.3936
18-DEC-2023,504908,405.85,396.00,0.0246,0.0355,0.0355,0.6782
18-DEC-2023,504959,2393.00,2402.00,-0.0038,0.0174,0.0174,0.3324
18-DEC-2023,504961,101.65,107.00,-0.0513,0.0288,0.0290,0.5540
18-DEC-2023,504988,1560.75,1510.00,0.0331,0.0353,0.0353,0.6744
18-DEC-2023,504998,0.44,0.44,0.0000,0.0464,0.0463,0.8846
18-DEC-2023,505036,1412.20,1388.20,0.0171,0.0245,0.0245,0.4681
18-DEC-2023,505100,5.14,5.14,0.0000,0.0118,0.0117,0.2235
18-DEC-2023,505141,53.43,50.89,0.0487,0.0284,0.0286,0.5464
18-DEC-2023,505163,795.15,773.40,0.0277,0.0243,0.0243,0.4643
18-DEC-2023,505212,162.95,158.75,0.0261,0.0292,0.0292,0.5579
18-DEC-2023,505216,1132.15,1122.00,0.0090,0.0271,0.0270,0.5158
18-DEC-2023,505232,2084.70,1985.45,0.0488,0.0248,0.0249,0.4757
18-DEC-2023,505250,142.90,136.25,0.0477,0.0365,0.0366,0.6992
18-DEC-2023,505285,171.50,171.50,0.0000,0.0033,0.0033,0.0630
18-DEC-2023,505299,549.65,536.30,0.0246,0.0367,0.0367,0.7012
18-DEC-2023,505302,1797.00,1775.00,0.0123,0.0343,0.0342,0.6534
18-DEC-2023,505320,99.05,103.90,-0.0478,0.0133,0.0137,0.2617
18-DEC-2023,505336,3.53,3.53,0.0000,0.0118,0.0118,0.2254
18-DEC-2023,505343,0.60,0.58,0.0339,0.0270,0.0270,0.5158
18-DEC-2023,505358,278.70,277.35,0.0049,0.0369,0.0368,0.7031
18-DEC-2023,505504,18.84,18.84,0.0000,0.0035,0.0035,0.0669
18-DEC-2023,505515,3.63,3.60,0.0083,0.0371,0.0370,0.7069
18-DEC-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,505523,1.66,1.74,-0.0471,0.0336,0.0337,0.6438
18-DEC-2023,505585,13.46,13.46,0.0000,0.0018,0.0018,0.0344
18-DEC-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,505650,15.53,15.23,0.0195,0.0409,0.0408,0.7795
18-DEC-2023,505681,611.15,620.00,-0.0144,0.0225,0.0224,0.4280
18-DEC-2023,505685,2.92,2.92,0.0000,0.0964,0.0962,1.8379
18-DEC-2023,505690,600.00,590.70,0.0156,0.0367,0.0367,0.7012
18-DEC-2023,505693,18.02,18.41,-0.0214,0.0310,0.0309,0.5903
18-DEC-2023,505703,41.80,43.40,-0.0376,0.0283,0.0283,0.5407
18-DEC-2023,505710,126.45,127.10,-0.0051,0.0253,0.0252,0.4814
18-DEC-2023,505712,179.45,178.75,0.0039,0.0358,0.0357,0.6820
18-DEC-2023,505725,1098.55,1087.20,0.0104,0.0257,0.0256,0.4891
18-DEC-2023,505729,115.45,114.70,0.0065,0.0311,0.0310,0.5923
18-DEC-2023,505737,1167.35,1169.70,-0.0020,0.0276,0.0275,0.5254
18-DEC-2023,505750,636.20,635.05,0.0018,0.0349,0.0348,0.6649
18-DEC-2023,505797,30.79,30.19,0.0197,0.0194,0.0194,0.3706
18-DEC-2023,505807,587.70,587.70,0.0000,0.0289,0.0288,0.5502
18-DEC-2023,505827,340.65,340.15,0.0015,0.0248,0.0247,0.4719
18-DEC-2023,505840,36.85,36.20,0.0178,0.0353,0.0353,0.6744
18-DEC-2023,505850,107.70,108.05,-0.0032,0.0210,0.0209,0.3993
18-DEC-2023,505872,3117.25,3138.15,-0.0067,0.0275,0.0274,0.5235
18-DEC-2023,505890,2322.45,2272.05,0.0219,0.0203,0.0203,0.3878
18-DEC-2023,505893,532.85,536.60,-0.0070,0.0335,0.0334,0.6381
18-DEC-2023,505978,1510.15,1566.60,-0.0367,0.0261,0.0262,0.5006
18-DEC-2023,506003,21.02,20.61,0.0197,0.0531,0.0530,1.0126
18-DEC-2023,506105,81.00,79.84,0.0144,0.0220,0.0220,0.4203
18-DEC-2023,506122,150.25,145.75,0.0304,0.0381,0.0380,0.7260
18-DEC-2023,506128,87.16,87.14,0.0002,0.0353,0.0353,0.6744
18-DEC-2023,506134,102.16,99.68,0.0246,0.0251,0.0251,0.4795
18-DEC-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,506166,90.54,90.54,0.0000,0.0130,0.0129,0.2465
18-DEC-2023,506178,17.01,17.01,0.0000,0.0054,0.0054,0.1032
18-DEC-2023,506180,95.00,95.00,0.0000,0.0073,0.0073,0.1395
18-DEC-2023,506186,13.84,14.17,-0.0236,0.0397,0.0396,0.7566
18-DEC-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,506196,4.25,4.25,0.0000,0.0012,0.0012,0.0229
18-DEC-2023,506260,145.45,149.35,-0.0265,0.0233,0.0233,0.4451
18-DEC-2023,506313,118.65,118.65,0.0000,0.0110,0.0109,0.2082
18-DEC-2023,506365,54.64,52.04,0.0488,0.0311,0.0312,0.5961
18-DEC-2023,506414,152.00,152.35,-0.0023,0.0260,0.0260,0.4967
18-DEC-2023,506520,11.00,11.15,-0.0135,0.0395,0.0394,0.7527
18-DEC-2023,506528,2510.75,2391.20,0.0488,0.0279,0.0280,0.5349
18-DEC-2023,506530,915.00,900.00,0.0165,0.0248,0.0248,0.4738
18-DEC-2023,506532,799.10,796.30,0.0035,0.0287,0.0287,0.5483
18-DEC-2023,506543,8.12,8.12,0.0000,0.0352,0.0351,0.6706
18-DEC-2023,506597,349.35,349.10,0.0007,0.0280,0.0279,0.5330
18-DEC-2023,506605,3164.40,3178.00,-0.0043,0.0317,0.0316,0.6037
18-DEC-2023,506640,67.60,70.99,-0.0489,0.0751,0.0749,1.4310
18-DEC-2023,506685,394.90,406.35,-0.0286,0.0226,0.0226,0.4318
18-DEC-2023,506687,1839.90,1856.30,-0.0089,0.0214,0.0213,0.4069
18-DEC-2023,506734,153.55,154.40,-0.0055,0.0272,0.0271,0.5177
18-DEC-2023,506808,100.76,102.75,-0.0196,0.0370,0.0370,0.7069
18-DEC-2023,506852,50.18,50.01,0.0034,0.0267,0.0267,0.5101
18-DEC-2023,506854,2572.15,2612.00,-0.0154,0.0320,0.0319,0.6094
18-DEC-2023,506858,48.52,46.87,0.0346,0.0309,0.0310,0.5923
18-DEC-2023,506863,1.82,1.82,0.0000,0.0215,0.0214,0.4088
18-DEC-2023,506867,29.60,29.60,0.0000,0.0013,0.0013,0.0248
18-DEC-2023,506879,187.25,185.95,0.0070,0.0298,0.0297,0.5674
18-DEC-2023,506906,2.99,2.85,0.0480,0.0355,0.0356,0.6801
18-DEC-2023,506910,123.30,120.50,0.0230,0.0336,0.0336,0.6419
18-DEC-2023,506919,126.65,126.60,0.0004,0.0275,0.0275,0.5254
18-DEC-2023,506935,69.00,68.40,0.0087,0.0337,0.0336,0.6419
18-DEC-2023,506947,131.85,125.60,0.0486,0.0211,0.0213,0.4069
18-DEC-2023,506975,1.10,1.10,0.0000,0.0274,0.0273,0.5216
18-DEC-2023,506979,33.25,33.25,0.0000,0.0300,0.0299,0.5712
18-DEC-2023,506981,145.55,145.60,-0.0003,0.0244,0.0244,0.4662
18-DEC-2023,507155,203.65,203.50,0.0007,0.0253,0.0253,0.4834
18-DEC-2023,507180,105.00,105.35,-0.0033,0.0363,0.0362,0.6916
18-DEC-2023,507265,135.00,135.00,0.0000,0.0235,0.0234,0.4471
18-DEC-2023,507300,992.25,1044.45,-0.0513,0.0341,0.0342,0.6534
18-DEC-2023,507474,73.04,71.86,0.0163,0.0378,0.0377,0.7203
18-DEC-2023,507486,58.26,59.85,-0.0269,0.0340,0.0339,0.6477
18-DEC-2023,507498,37.42,35.64,0.0487,0.0346,0.0347,0.6629
18-DEC-2023,507515,23.49,23.30,0.0081,0.0347,0.0346,0.6610
18-DEC-2023,507530,18.18,18.18,0.0000,0.0069,0.0069,0.1318
18-DEC-2023,507598,200.00,204.00,-0.0198,0.0357,0.0357,0.6820
18-DEC-2023,507609,17.53,17.53,0.0000,0.0141,0.0141,0.2694
18-DEC-2023,507621,595.10,588.60,0.0110,0.0215,0.0214,0.4088
18-DEC-2023,507645,14250.00,14413.35,-0.0114,0.0233,0.0233,0.4451
18-DEC-2023,507663,1.03,1.03,0.0000,0.0037,0.0037,0.0707
18-DEC-2023,507690,221.00,222.40,-0.0063,0.0351,0.0350,0.6687
18-DEC-2023,507753,104.70,105.80,-0.0105,0.0295,0.0295,0.5636
18-DEC-2023,507759,27.15,27.70,-0.0201,0.0382,0.0381,0.7279
18-DEC-2023,507808,14.00,14.00,0.0000,0.0227,0.0227,0.4337
18-DEC-2023,507813,116.75,115.90,0.0073,0.0351,0.0350,0.6687
18-DEC-2023,507817,137.70,143.00,-0.0378,0.0365,0.0365,0.6973
18-DEC-2023,507828,9.84,8.95,0.0948,0.0360,0.0365,0.6973
18-DEC-2023,507833,5.08,4.99,0.0179,0.0360,0.0359,0.6859
18-DEC-2023,507836,425.00,436.05,-0.0257,0.0288,0.0288,0.5502
18-DEC-2023,507852,53.00,52.20,0.0152,0.0343,0.0342,0.6534
18-DEC-2023,507864,36.34,36.88,-0.0148,0.0302,0.0302,0.5770
18-DEC-2023,507872,54.91,54.34,0.0104,0.0295,0.0294,0.5617
18-DEC-2023,507912,231.55,220.55,0.0487,0.0311,0.0312,0.5961
18-DEC-2023,507917,24.15,24.15,0.0000,0.0146,0.0146,0.2789
18-DEC-2023,507938,6.61,6.30,0.0480,0.0126,0.0130,0.2484
18-DEC-2023,507944,1062.75,1069.65,-0.0065,0.0281,0.0280,0.5349
18-DEC-2023,507946,187.55,178.65,0.0486,0.0446,0.0446,0.8521
18-DEC-2023,507948,63.49,62.92,0.0090,0.0246,0.0246,0.4700
18-DEC-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,507960,160.15,160.25,-0.0006,0.0207,0.0206,0.3936
18-DEC-2023,507962,20.76,20.76,0.0000,0.0107,0.0107,0.2044
18-DEC-2023,507966,46.27,44.07,0.0487,0.0320,0.0321,0.6133
18-DEC-2023,507970,41.75,41.68,0.0017,0.0349,0.0348,0.6649
18-DEC-2023,507981,52.21,52.37,-0.0031,0.0301,0.0300,0.5731
18-DEC-2023,507987,3.45,3.45,0.0000,0.0046,0.0046,0.0879
18-DEC-2023,507998,84.99,84.98,0.0001,0.0317,0.0317,0.6056
18-DEC-2023,508136,327.85,314.70,0.0409,0.0279,0.0280,0.5349
18-DEC-2023,508486,7474.40,7478.15,-0.0005,0.0120,0.0120,0.2293
18-DEC-2023,508494,48.75,47.68,0.0222,0.0212,0.0212,0.4050
18-DEC-2023,508571,98.74,93.65,0.0529,0.0313,0.0315,0.6018
18-DEC-2023,508664,20.63,20.69,-0.0029,0.0326,0.0325,0.6209
18-DEC-2023,508670,3538.50,3489.65,0.0139,0.0174,0.0174,0.3324
18-DEC-2023,508807,740.20,741.80,-0.0022,0.0257,0.0257,0.4910
18-DEC-2023,508860,0.96,0.92,0.0426,0.0179,0.0181,0.3458
18-DEC-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,508875,480.95,481.90,-0.0020,0.0340,0.0339,0.6477
18-DEC-2023,508905,51.73,52.14,-0.0079,0.0364,0.0363,0.6935
18-DEC-2023,508918,23.30,23.40,-0.0043,0.0350,0.0349,0.6668
18-DEC-2023,508922,10.23,10.18,0.0049,0.0380,0.0379,0.7241
18-DEC-2023,508929,39.17,39.17,0.0000,0.0171,0.0170,0.3248
18-DEC-2023,508941,456.90,462.55,-0.0123,0.0181,0.0181,0.3458
18-DEC-2023,508954,62.10,66.40,-0.0670,0.0377,0.0380,0.7260
18-DEC-2023,508956,9.20,9.31,-0.0119,0.0325,0.0325,0.6209
18-DEC-2023,508961,55.07,55.07,0.0000,0.0104,0.0104,0.1987
18-DEC-2023,508963,13.00,13.30,-0.0228,0.0321,0.0321,0.6133
18-DEC-2023,508969,5.89,5.91,-0.0034,0.0360,0.0359,0.6859
18-DEC-2023,508980,13.04,12.79,0.0194,0.0271,0.0271,0.5177
18-DEC-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,508996,0.97,0.99,-0.0204,0.0320,0.0320,0.6114
18-DEC-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-DEC-2023,509015,13.70,13.70,0.0000,0.0120,0.0120,0.2293
18-DEC-2023,509026,61.90,58.96,0.0487,0.0234,0.0236,0.4509
18-DEC-2023,509038,11.38,11.31,0.0062,0.0138,0.0137,0.2617
18-DEC-2023,509040,118.90,118.40,0.0042,0.0400,0.0399,0.7623
18-DEC-2023,509048,41.15,39.96,0.0293,0.0382,0.0382,0.7298
18-DEC-2023,509051,2.25,2.27,-0.0088,0.0333,0.0332,0.6343
18-DEC-2023,509053,18.35,18.30,0.0027,0.0345,0.0344,0.6572
18-DEC-2023,509073,18.52,18.26,0.0141,0.0252,0.0252,0.4814
18-DEC-2023,509084,65.60,62.70,0.0452,0.0340,0.0341,0.6515
18-DEC-2023,509099,29.71,29.71,0.0000,0.0088,0.0088,0.1681
18-DEC-2023,509162,143.95,144.75,-0.0055,0.0271,0.0270,0.5158
18-DEC-2023,509196,110.40,112.80,-0.0215,0.0327,0.0327,0.6247
18-DEC-2023,509423,18.29,17.73,0.0311,0.0346,0.0346,0.6610
18-DEC-2023,509438,8793.50,8718.85,0.0085,0.0261,0.0261,0.4986
18-DEC-2023,509449,43.08,41.54,0.0364,0.0292,0.0292,0.5579
18-DEC-2023,509470,13202.00,13258.60,-0.0043,0.0195,0.0195,0.3725
18-DEC-2023,509472,469.95,462.70,0.0155,0.0330,0.0329,0.6286
18-DEC-2023,509486,200.65,203.90,-0.0161,0.0317,0.0317,0.6056
18-DEC-2023,509525,978.75,981.40,-0.0027,0.0226,0.0225,0.4299
18-DEC-2023,509546,55.70,53.15,0.0469,0.0415,0.0415,0.7929
18-DEC-2023,509563,14.28,13.60,0.0488,0.0394,0.0395,0.7546
18-DEC-2023,509597,469.05,461.25,0.0168,0.0397,0.0396,0.7566
18-DEC-2023,509650,38.74,38.74,0.0000,0.0032,0.0032,0.0611
18-DEC-2023,509760,28.61,29.10,-0.0170,0.0417,0.0416,0.7948
18-DEC-2023,509835,27.52,28.94,-0.0503,0.0394,0.0395,0.7546
18-DEC-2023,509845,368.55,368.55,0.0000,0.0151,0.0151,0.2885
18-DEC-2023,509870,57.85,57.85,0.0000,0.0025,0.0025,0.0478
