Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-NOV-2023,500240,133.70,135.45,-0.0130,0.0276,0.0276,0.5273
07-NOV-2023,500245,477.80,474.30,0.0074,0.0244,0.0243,0.4643
07-NOV-2023,500246,247.00,252.00,-0.0200,0.0360,0.0359,0.6859
07-NOV-2023,500248,3.57,3.75,-0.0492,0.0389,0.0389,0.7432
07-NOV-2023,500264,155.85,154.10,0.0113,0.0358,0.0358,0.6840
07-NOV-2023,500267,180.00,179.50,0.0028,0.0253,0.0252,0.4814
07-NOV-2023,500270,207.05,207.30,-0.0012,0.0322,0.0322,0.6152
07-NOV-2023,500277,8.03,8.09,-0.0074,0.0341,0.0340,0.6496
07-NOV-2023,500285,37.82,37.80,0.0005,0.0329,0.0328,0.6266
07-NOV-2023,500298,991.25,1017.95,-0.0266,0.0368,0.0367,0.7012
07-NOV-2023,500306,82.70,82.50,0.0024,0.0326,0.0325,0.6209
07-NOV-2023,500307,419.15,415.60,0.0085,0.0174,0.0173,0.3305
07-NOV-2023,500319,88.05,87.95,0.0011,0.0325,0.0325,0.6209
07-NOV-2023,500322,39.85,37.96,0.0486,0.0391,0.0392,0.7489
07-NOV-2023,500346,38.01,38.05,-0.0011,0.0314,0.0313,0.5980
07-NOV-2023,500357,22.00,21.00,0.0465,0.0340,0.0341,0.6515
07-NOV-2023,500358,5.25,5.52,-0.0501,0.0385,0.0386,0.7375
07-NOV-2023,500360,80.90,82.90,-0.0244,0.0370,0.0369,0.7050
07-NOV-2023,500365,40.99,41.46,-0.0114,0.0302,0.0301,0.5751
07-NOV-2023,500367,80.10,80.03,0.0009,0.0237,0.0236,0.4509
07-NOV-2023,500370,52.99,51.13,0.0357,0.0395,0.0395,0.7546
07-NOV-2023,500388,29.40,28.00,0.0488,0.0277,0.0278,0.5311
07-NOV-2023,500414,178.65,181.15,-0.0139,0.0302,0.0301,0.5751
07-NOV-2023,500422,27.25,27.66,-0.0149,0.0378,0.0377,0.7203
07-NOV-2023,500426,2.02,2.05,-0.0147,0.0388,0.0387,0.7394
07-NOV-2023,500449,34.61,34.75,-0.0040,0.0304,0.0303,0.5789
07-NOV-2023,500450,1066.75,1088.50,-0.0202,0.0285,0.0285,0.5445
07-NOV-2023,500458,6.62,6.47,0.0229,0.0298,0.0298,0.5693
07-NOV-2023,500672,662.65,664.15,-0.0023,0.0203,0.0202,0.3859
07-NOV-2023,501110,7.15,7.15,0.0000,0.0023,0.0023,0.0439
07-NOV-2023,501111,11.02,11.02,0.0000,0.0020,0.0020,0.0382
07-NOV-2023,501144,13.35,13.35,0.0000,0.0012,0.0012,0.0229
07-NOV-2023,501148,309.45,303.65,0.0189,0.0149,0.0149,0.2847
07-NOV-2023,501151,603.10,603.10,0.0000,0.0128,0.0127,0.2426
07-NOV-2023,501261,294.00,294.00,0.0000,0.0022,0.0022,0.0420
07-NOV-2023,501270,1.34,1.34,0.0000,0.0033,0.0032,0.0611
07-NOV-2023,501298,3705.85,3611.85,0.0257,0.0225,0.0225,0.4299
07-NOV-2023,501311,5.15,5.15,0.0000,0.0252,0.0251,0.4795
07-NOV-2023,501314,1.72,1.75,-0.0173,0.0710,0.0709,1.3545
07-NOV-2023,501370,174.50,174.50,0.0000,0.0397,0.0396,0.7566
07-NOV-2023,501386,7.68,7.68,0.0000,0.0322,0.0322,0.6152
07-NOV-2023,501391,375.55,388.25,-0.0333,0.0389,0.0388,0.7413
07-NOV-2023,501421,208.40,208.40,0.0000,0.0295,0.0295,0.5636
07-NOV-2023,501430,1059.00,1050.00,0.0085,0.0289,0.0289,0.5521
07-NOV-2023,501477,217.00,217.00,0.0000,0.0319,0.0318,0.6075
07-NOV-2023,501622,39.02,38.50,0.0134,0.0309,0.0309,0.5903
07-NOV-2023,501630,23.32,23.32,0.0000,0.0066,0.0066,0.1261
07-NOV-2023,501700,14.59,15.20,-0.0410,0.0364,0.0364,0.6954
07-NOV-2023,501833,14.52,14.91,-0.0265,0.0306,0.0306,0.5846
07-NOV-2023,501848,38.49,37.37,0.0295,0.0344,0.0344,0.6572
07-NOV-2023,502015,21.32,21.19,0.0061,0.0377,0.0376,0.7183
07-NOV-2023,502133,64.90,61.81,0.0488,0.0245,0.0247,0.4719
07-NOV-2023,502175,84.14,84.27,-0.0015,0.0272,0.0271,0.5177
07-NOV-2023,502250,230.00,222.15,0.0347,0.0306,0.0306,0.5846
07-NOV-2023,502281,17.00,17.52,-0.0301,0.0285,0.0285,0.5445
07-NOV-2023,502294,40.50,41.61,-0.0270,0.0372,0.0372,0.7107
07-NOV-2023,502445,25.65,25.71,-0.0023,0.0380,0.0379,0.7241
07-NOV-2023,502587,62.44,62.73,-0.0046,0.0250,0.0249,0.4757
07-NOV-2023,502589,111.35,111.35,0.0000,0.0322,0.0321,0.6133
07-NOV-2023,502850,12.52,12.52,0.0000,0.0106,0.0106,0.2025
07-NOV-2023,502865,653.65,658.40,-0.0072,0.0237,0.0236,0.4509
07-NOV-2023,502873,127.55,136.10,-0.0649,0.0303,0.0306,0.5846
07-NOV-2023,502893,53.25,53.25,0.0000,0.0245,0.0244,0.4662
07-NOV-2023,502901,3800.00,3800.00,0.0000,0.0281,0.0280,0.5349
07-NOV-2023,502933,251.00,263.00,-0.0467,0.0288,0.0289,0.5521
07-NOV-2023,502958,3999.75,4060.40,-0.0150,0.0206,0.0205,0.3917
07-NOV-2023,503092,27.00,27.00,0.0000,0.0309,0.0308,0.5884
07-NOV-2023,503127,3900.00,3873.30,0.0069,0.0276,0.0276,0.5273
07-NOV-2023,503229,115.00,114.80,0.0017,0.0399,0.0398,0.7604
07-NOV-2023,503349,3616.95,3764.00,-0.0399,0.0272,0.0273,0.5216
07-NOV-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,503624,6.67,6.92,-0.0368,0.0368,0.0368,0.7031
07-NOV-2023,503635,13.23,13.23,0.0000,0.0021,0.0021,0.0401
07-NOV-2023,503639,9.55,9.55,0.0000,0.0281,0.0280,0.5349
07-NOV-2023,503641,13.75,13.86,-0.0080,0.0335,0.0334,0.6381
07-NOV-2023,503657,18.11,18.14,-0.0017,0.0360,0.0359,0.6859
07-NOV-2023,503659,54.78,54.78,0.0000,0.0238,0.0237,0.4528
07-NOV-2023,503663,4.35,4.35,0.0000,0.0381,0.0380,0.7260
07-NOV-2023,503669,26.21,27.06,-0.0319,0.0357,0.0357,0.6820
07-NOV-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,503675,0.68,0.69,-0.0146,0.0361,0.0360,0.6878
07-NOV-2023,503681,3.21,3.21,0.0000,0.0607,0.0606,1.1578
07-NOV-2023,503685,40.00,40.87,-0.0215,0.0317,0.0317,0.6056
07-NOV-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,503772,71.00,72.01,-0.0141,0.0451,0.0450,0.8597
07-NOV-2023,503776,38.04,39.34,-0.0336,0.0373,0.0373,0.7126
07-NOV-2023,503804,487.25,491.10,-0.0079,0.0218,0.0217,0.4146
07-NOV-2023,503816,51.98,51.92,0.0012,0.0356,0.0355,0.6782
07-NOV-2023,503863,8.75,9.21,-0.0512,0.0288,0.0289,0.5521
07-NOV-2023,504000,79.70,78.92,0.0098,0.0243,0.0242,0.4623
07-NOV-2023,504028,69.90,70.73,-0.0118,0.0326,0.0325,0.6209
07-NOV-2023,504076,48.15,45.95,0.0468,0.0361,0.0362,0.6916
07-NOV-2023,504080,712.65,678.75,0.0487,0.0353,0.0354,0.6763
07-NOV-2023,504084,11970.35,12074.90,-0.0087,0.0313,0.0312,0.5961
07-NOV-2023,504092,118.00,112.90,0.0442,0.0342,0.0343,0.6553
07-NOV-2023,504093,301.60,295.70,0.0198,0.0272,0.0271,0.5177
07-NOV-2023,504132,1388.25,1357.50,0.0224,0.0341,0.0340,0.6496
07-NOV-2023,504176,606.75,621.05,-0.0233,0.0366,0.0365,0.6973
07-NOV-2023,504180,41.11,41.13,-0.0005,0.0327,0.0327,0.6247
07-NOV-2023,504240,176.70,173.25,0.0197,0.0377,0.0376,0.7183
07-NOV-2023,504258,1598.15,1632.20,-0.0211,0.0310,0.0310,0.5923
07-NOV-2023,504273,11.02,11.02,0.0000,0.0354,0.0353,0.6744
07-NOV-2023,504340,11.87,12.11,-0.0200,0.0174,0.0174,0.3324
07-NOV-2023,504341,63.02,63.50,-0.0076,0.0348,0.0348,0.6649
07-NOV-2023,504351,1.00,1.02,-0.0198,0.0172,0.0173,0.3305
07-NOV-2023,504356,13.85,14.57,-0.0507,0.0354,0.0355,0.6782
07-NOV-2023,504365,4.11,4.11,0.0000,0.0024,0.0024,0.0459
07-NOV-2023,504375,90.00,90.00,0.0000,0.0084,0.0083,0.1586
07-NOV-2023,504378,5.85,5.75,0.0172,0.0367,0.0366,0.6992
07-NOV-2023,504380,83.05,84.63,-0.0188,0.0300,0.0300,0.5731
07-NOV-2023,504392,62.48,62.63,-0.0024,0.0378,0.0377,0.7203
07-NOV-2023,504397,70.96,72.40,-0.0201,0.0352,0.0352,0.6725
07-NOV-2023,504398,23.15,23.15,0.0000,0.0156,0.0156,0.2980
07-NOV-2023,504605,2188.65,2145.80,0.0198,0.0326,0.0325,0.6209
07-NOV-2023,504646,614.90,599.60,0.0252,0.0346,0.0346,0.6610
07-NOV-2023,504648,35.18,33.51,0.0486,0.0391,0.0392,0.7489
07-NOV-2023,504731,20.06,21.02,-0.0467,0.0273,0.0274,0.5235
07-NOV-2023,504786,631.50,642.90,-0.0179,0.0240,0.0239,0.4566
07-NOV-2023,504810,65.30,68.65,-0.0500,0.0473,0.0473,0.9037
07-NOV-2023,504840,2137.95,2170.00,-0.0149,0.0282,0.0281,0.5368
07-NOV-2023,504882,4655.60,4678.90,-0.0050,0.0329,0.0328,0.6266
07-NOV-2023,504903,29.41,30.01,-0.0202,0.0181,0.0181,0.3458
07-NOV-2023,504908,391.90,387.00,0.0126,0.0369,0.0368,0.7031
07-NOV-2023,504959,2430.00,2425.05,0.0020,0.0184,0.0183,0.3496
07-NOV-2023,504961,85.51,86.13,-0.0072,0.0288,0.0287,0.5483
07-NOV-2023,504988,1053.40,1066.80,-0.0126,0.0340,0.0339,0.6477
07-NOV-2023,504998,0.44,0.44,0.0000,0.0498,0.0497,0.9495
07-NOV-2023,505036,1483.90,1497.65,-0.0092,0.0260,0.0259,0.4948
07-NOV-2023,505100,4.90,4.90,0.0000,0.0121,0.0121,0.2312
07-NOV-2023,505141,36.37,36.48,-0.0030,0.0247,0.0246,0.4700
07-NOV-2023,505163,832.15,832.75,-0.0007,0.0258,0.0257,0.4910
07-NOV-2023,505212,154.25,157.40,-0.0202,0.0304,0.0303,0.5789
07-NOV-2023,505216,834.00,797.85,0.0443,0.0251,0.0253,0.4834
07-NOV-2023,505232,1967.10,1968.10,-0.0005,0.0253,0.0253,0.4834
07-NOV-2023,505250,80.00,80.22,-0.0027,0.0343,0.0342,0.6534
07-NOV-2023,505285,171.50,171.50,0.0000,0.0035,0.0035,0.0669
07-NOV-2023,505299,457.55,466.95,-0.0203,0.0360,0.0360,0.6878
07-NOV-2023,505302,1785.50,1834.25,-0.0269,0.0363,0.0362,0.6916
07-NOV-2023,505336,2.79,2.79,0.0000,0.0097,0.0097,0.1853
07-NOV-2023,505343,0.51,0.49,0.0400,0.0279,0.0280,0.5349
07-NOV-2023,505358,265.75,270.90,-0.0192,0.0390,0.0389,0.7432
07-NOV-2023,505504,18.84,18.84,0.0000,0.0037,0.0037,0.0707
07-NOV-2023,505515,3.58,3.55,0.0084,0.0385,0.0384,0.7336
07-NOV-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,505523,1.61,1.54,0.0445,0.0335,0.0336,0.6419
07-NOV-2023,505585,13.46,13.46,0.0000,0.0020,0.0020,0.0382
07-NOV-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,505650,13.62,12.22,0.1085,0.0387,0.0393,0.7508
07-NOV-2023,505681,610.05,593.90,0.0268,0.0228,0.0228,0.4356
07-NOV-2023,505685,2.79,2.79,0.0000,0.1034,0.1031,1.9697
07-NOV-2023,505690,496.25,492.50,0.0076,0.0369,0.0368,0.7031
07-NOV-2023,505693,18.45,18.54,-0.0049,0.0315,0.0314,0.5999
07-NOV-2023,505703,38.30,36.48,0.0487,0.0268,0.0270,0.5158
07-NOV-2023,505710,112.95,115.85,-0.0254,0.0256,0.0256,0.4891
07-NOV-2023,505712,120.70,117.45,0.0273,0.0292,0.0292,0.5579
07-NOV-2023,505725,771.80,768.40,0.0044,0.0256,0.0255,0.4872
07-NOV-2023,505729,106.55,108.85,-0.0214,0.0322,0.0321,0.6133
07-NOV-2023,505737,1285.00,1262.75,0.0175,0.0282,0.0281,0.5368
07-NOV-2023,505750,528.60,530.20,-0.0030,0.0354,0.0353,0.6744
07-NOV-2023,505797,21.57,21.57,0.0000,0.0196,0.0196,0.3745
07-NOV-2023,505807,539.00,518.00,0.0397,0.0289,0.0290,0.5540
07-NOV-2023,505827,344.35,345.20,-0.0025,0.0262,0.0261,0.4986
07-NOV-2023,505840,42.24,42.86,-0.0146,0.0373,0.0372,0.7107
07-NOV-2023,505850,99.79,99.90,-0.0011,0.0211,0.0211,0.4031
07-NOV-2023,505872,3240.40,3206.00,0.0107,0.0291,0.0290,0.5540
07-NOV-2023,505890,2434.50,2461.15,-0.0109,0.0196,0.0196,0.3745
07-NOV-2023,505893,550.00,541.00,0.0165,0.0338,0.0337,0.6438
07-NOV-2023,505978,1548.85,1569.25,-0.0131,0.0270,0.0269,0.5139
07-NOV-2023,506003,12.19,11.96,0.0190,0.0565,0.0564,1.0775
07-NOV-2023,506105,80.45,80.00,0.0056,0.0225,0.0224,0.4280
07-NOV-2023,506122,108.00,105.90,0.0196,0.0368,0.0367,0.7012
07-NOV-2023,506128,90.53,90.12,0.0045,0.0359,0.0358,0.6840
07-NOV-2023,506134,106.60,101.53,0.0487,0.0243,0.0245,0.4681
07-NOV-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,506166,74.50,74.50,0.0000,0.0119,0.0118,0.2254
07-NOV-2023,506178,17.01,17.01,0.0000,0.0058,0.0058,0.1108
07-NOV-2023,506180,95.00,95.00,0.0000,0.0079,0.0078,0.1490
07-NOV-2023,506186,13.20,13.30,-0.0075,0.0407,0.0406,0.7757
07-NOV-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,506196,4.25,4.25,0.0000,0.0013,0.0013,0.0248
07-NOV-2023,506248,155.65,159.85,-0.0266,0.0316,0.0315,0.6018
07-NOV-2023,506260,126.90,128.55,-0.0129,0.0222,0.0222,0.4241
07-NOV-2023,506313,118.65,118.65,0.0000,0.0118,0.0117,0.2235
07-NOV-2023,506365,43.75,43.86,-0.0025,0.0309,0.0308,0.5884
07-NOV-2023,506414,178.00,180.50,-0.0139,0.0259,0.0259,0.4948
07-NOV-2023,506520,8.60,8.42,0.0212,0.0361,0.0360,0.6878
07-NOV-2023,506528,2122.40,2080.80,0.0198,0.0291,0.0291,0.5560
07-NOV-2023,506530,885.40,885.40,0.0000,0.0253,0.0253,0.4834
07-NOV-2023,506532,805.25,802.60,0.0033,0.0297,0.0297,0.5674
07-NOV-2023,506543,7.50,7.45,0.0067,0.0347,0.0346,0.6610
07-NOV-2023,506597,327.05,315.40,0.0363,0.0285,0.0286,0.5464
07-NOV-2023,506605,2500.00,2524.30,-0.0097,0.0310,0.0309,0.5903
07-NOV-2023,506640,68.19,68.19,0.0000,0.0792,0.0790,1.5093
07-NOV-2023,506685,394.85,396.55,-0.0043,0.0234,0.0233,0.4451
07-NOV-2023,506687,1689.75,1795.70,-0.0608,0.0212,0.0216,0.4127
07-NOV-2023,506734,147.80,148.05,-0.0017,0.0285,0.0284,0.5426
07-NOV-2023,506808,97.87,97.68,0.0019,0.0383,0.0382,0.7298
07-NOV-2023,506852,53.46,52.70,0.0143,0.0281,0.0281,0.5368
07-NOV-2023,506854,2047.95,2057.55,-0.0047,0.0301,0.0301,0.5751
07-NOV-2023,506858,58.11,55.35,0.0487,0.0320,0.0321,0.6133
07-NOV-2023,506879,208.20,200.55,0.0374,0.0291,0.0292,0.5579
07-NOV-2023,506906,2.40,2.50,-0.0408,0.0354,0.0354,0.6763
07-NOV-2023,506910,85.57,85.68,-0.0013,0.0304,0.0303,0.5789
07-NOV-2023,506919,106.30,108.25,-0.0182,0.0271,0.0271,0.5177
07-NOV-2023,506935,65.47,62.36,0.0487,0.0341,0.0342,0.6534
07-NOV-2023,506947,125.65,125.65,0.0000,0.0225,0.0225,0.4299
07-NOV-2023,506975,0.80,0.80,0.0000,0.0280,0.0279,0.5330
07-NOV-2023,506979,37.25,35.51,0.0478,0.0310,0.0311,0.5942
07-NOV-2023,506981,139.55,139.95,-0.0029,0.0253,0.0252,0.4814
07-NOV-2023,507155,234.30,246.60,-0.0512,0.0257,0.0259,0.4948
07-NOV-2023,507180,95.73,97.78,-0.0212,0.0359,0.0359,0.6859
07-NOV-2023,507265,141.75,141.75,0.0000,0.0233,0.0232,0.4432
07-NOV-2023,507300,3914.95,3728.55,0.0488,0.0336,0.0337,0.6438
07-NOV-2023,507474,85.95,84.92,0.0121,0.0396,0.0395,0.7546
07-NOV-2023,507486,62.01,64.85,-0.0448,0.0349,0.0350,0.6687
07-NOV-2023,507498,34.50,34.31,0.0055,0.0359,0.0358,0.6840
07-NOV-2023,507515,24.50,24.50,0.0000,0.0351,0.0350,0.6687
07-NOV-2023,507530,17.32,17.32,0.0000,0.0065,0.0065,0.1242
07-NOV-2023,507598,191.95,190.90,0.0055,0.0369,0.0368,0.7031
07-NOV-2023,507609,18.00,18.50,-0.0274,0.0134,0.0135,0.2579
07-NOV-2023,507621,578.00,586.90,-0.0153,0.0223,0.0223,0.4260
07-NOV-2023,507645,12532.80,12377.75,0.0124,0.0221,0.0220,0.4203
07-NOV-2023,507663,1.03,1.03,0.0000,0.0040,0.0040,0.0764
07-NOV-2023,507690,264.25,262.00,0.0086,0.0364,0.0363,0.6935
07-NOV-2023,507753,113.05,112.75,0.0027,0.0309,0.0308,0.5884
07-NOV-2023,507759,26.45,26.86,-0.0154,0.0400,0.0399,0.7623
07-NOV-2023,507808,18.05,18.05,0.0000,0.0223,0.0222,0.4241
07-NOV-2023,507813,110.20,108.80,0.0128,0.0367,0.0366,0.6992
07-NOV-2023,507817,150.00,146.20,0.0257,0.0381,0.0381,0.7279
07-NOV-2023,507828,8.57,8.41,0.0188,0.0376,0.0375,0.7164
07-NOV-2023,507833,4.14,4.22,-0.0191,0.0370,0.0369,0.7050
07-NOV-2023,507836,419.00,417.90,0.0026,0.0301,0.0300,0.5731
07-NOV-2023,507852,52.99,52.04,0.0181,0.0356,0.0355,0.6782
07-NOV-2023,507864,34.90,34.53,0.0107,0.0315,0.0314,0.5999
07-NOV-2023,507872,43.00,42.05,0.0223,0.0287,0.0286,0.5464
07-NOV-2023,507912,137.20,133.85,0.0247,0.0303,0.0303,0.5789
07-NOV-2023,507917,25.32,25.32,0.0000,0.0145,0.0144,0.2751
07-NOV-2023,507938,6.64,6.64,0.0000,0.0118,0.0118,0.2254
07-NOV-2023,507944,1089.20,1073.00,0.0150,0.0296,0.0296,0.5655
07-NOV-2023,507946,84.94,88.49,-0.0409,0.0412,0.0412,0.7871
07-NOV-2023,507948,57.00,56.50,0.0088,0.0252,0.0252,0.4814
07-NOV-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,507960,152.70,153.00,-0.0020,0.0213,0.0212,0.4050
07-NOV-2023,507966,45.67,45.67,0.0000,0.0313,0.0313,0.5980
07-NOV-2023,507970,42.83,41.99,0.0198,0.0366,0.0365,0.6973
07-NOV-2023,507981,60.68,59.44,0.0206,0.0306,0.0306,0.5846
07-NOV-2023,507987,3.45,3.45,0.0000,0.0050,0.0049,0.0936
07-NOV-2023,507998,80.93,79.35,0.0197,0.0320,0.0320,0.6114
07-NOV-2023,508136,309.00,322.90,-0.0440,0.0274,0.0275,0.5254
07-NOV-2023,508486,7167.30,6995.45,0.0243,0.0122,0.0123,0.2350
07-NOV-2023,508494,48.90,48.18,0.0148,0.0218,0.0218,0.4165
07-NOV-2023,508571,86.50,87.00,-0.0058,0.0325,0.0324,0.6190
07-NOV-2023,508664,27.15,27.02,0.0048,0.0313,0.0313,0.5980
07-NOV-2023,508670,3314.00,3314.00,0.0000,0.0178,0.0178,0.3401
07-NOV-2023,508807,723.50,719.70,0.0053,0.0269,0.0268,0.5120
07-NOV-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,508875,482.40,497.80,-0.0314,0.0358,0.0358,0.6840
07-NOV-2023,508905,46.57,45.94,0.0136,0.0374,0.0373,0.7126
07-NOV-2023,508918,23.78,24.27,-0.0204,0.0367,0.0366,0.6992
07-NOV-2023,508922,10.02,10.50,-0.0468,0.0397,0.0398,0.7604
07-NOV-2023,508941,439.00,431.85,0.0164,0.0183,0.0183,0.3496
07-NOV-2023,508954,67.81,67.70,0.0016,0.0372,0.0372,0.7107
07-NOV-2023,508956,6.70,6.73,-0.0045,0.0331,0.0330,0.6305
07-NOV-2023,508961,43.18,43.18,0.0000,0.0078,0.0078,0.1490
07-NOV-2023,508969,6.08,6.02,0.0099,0.0380,0.0379,0.7241
07-NOV-2023,508980,5.75,5.56,0.0336,0.0256,0.0256,0.4891
07-NOV-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,508996,0.85,0.82,0.0359,0.0318,0.0319,0.6094
07-NOV-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,509015,13.34,13.08,0.0197,0.0155,0.0155,0.2961
07-NOV-2023,509026,61.75,65.00,-0.0513,0.0235,0.0237,0.4528
07-NOV-2023,509038,11.09,10.97,0.0109,0.0137,0.0137,0.2617
07-NOV-2023,509040,85.24,86.20,-0.0112,0.0379,0.0378,0.7222
07-NOV-2023,509048,38.13,39.88,-0.0449,0.0382,0.0382,0.7298
07-NOV-2023,509051,1.85,1.85,0.0000,0.0337,0.0336,0.6419
07-NOV-2023,509053,21.16,22.20,-0.0480,0.0356,0.0357,0.6820
07-NOV-2023,509073,17.74,17.42,0.0182,0.0261,0.0261,0.4986
07-NOV-2023,509084,98.70,98.87,-0.0017,0.0345,0.0344,0.6572
07-NOV-2023,509162,139.10,141.05,-0.0139,0.0283,0.0282,0.5388
07-NOV-2023,509196,115.65,121.05,-0.0456,0.0345,0.0346,0.6610
07-NOV-2023,509423,17.76,16.98,0.0449,0.0350,0.0351,0.6706
07-NOV-2023,509438,6402.90,6356.55,0.0073,0.0259,0.0259,0.4948
07-NOV-2023,509449,38.00,38.00,0.0000,0.0299,0.0298,0.5693
07-NOV-2023,509470,12598.00,12638.00,-0.0032,0.0204,0.0204,0.3897
07-NOV-2023,509472,382.80,382.80,0.0000,0.0328,0.0327,0.6247
07-NOV-2023,509486,214.90,216.80,-0.0088,0.0325,0.0325,0.6209
07-NOV-2023,509525,978.30,985.05,-0.0069,0.0227,0.0227,0.4337
07-NOV-2023,509546,61.00,61.38,-0.0062,0.0432,0.0431,0.8234
07-NOV-2023,509563,8.60,8.70,-0.0116,0.0386,0.0385,0.7355
07-NOV-2023,509597,407.15,406.15,0.0025,0.0402,0.0401,0.7661
07-NOV-2023,509650,38.74,38.74,0.0000,0.0034,0.0034,0.0650
07-NOV-2023,509760,30.96,25.80,0.1823,0.0379,0.0399,0.7623
07-NOV-2023,509835,14.26,14.06,0.0141,0.0394,0.0393,0.7508
07-NOV-2023,509845,332.00,332.00,0.0000,0.0114,0.0114,0.2178
07-NOV-2023,509870,57.85,57.85,0.0000,0.0027,0.0027,0.0516
07-NOV-2023,509887,662.85,662.85,0.0000,0.0152,0.0152,0.2904
07-NOV-2023,509895,226.00,226.10,-0.0004,0.0243,0.0242,0.4623
07-NOV-2023,509910,71.60,71.60,0.0000,0.0256,0.0255,0.4872
07-NOV-2023,509945,442.00,435.95,0.0138,0.0327,0.0326,0.6228
07-NOV-2023,509960,900.00,908.00,-0.0088,0.0310,0.0309,0.5903
07-NOV-2023,510245,6.11,6.03,0.0132,0.0307,0.0306,0.5846
07-NOV-2023,511000,11.80,11.90,-0.0084,0.0358,0.0357,0.6820
07-NOV-2023,511012,0.69,0.69,0.0000,0.0256,0.0255,0.4872
07-NOV-2023,511016,4.00,3.97,0.0075,0.0453,0.0452,0.8635
07-NOV-2023,511018,42.63,41.80,0.0197,0.0277,0.0276,0.5273
07-NOV-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-NOV-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
