Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-NOV-2023,503641,13.76,13.77,-0.0007,0.0328,0.0327,0.6247
30-NOV-2023,503657,18.36,18.69,-0.0178,0.0361,0.0360,0.6878
30-NOV-2023,503659,66.75,66.75,0.0000,0.0238,0.0238,0.4547
30-NOV-2023,503663,4.10,4.11,-0.0024,0.0368,0.0367,0.7012
30-NOV-2023,503669,23.55,23.52,0.0013,0.0358,0.0357,0.6820
30-NOV-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,503675,0.73,0.81,-0.1040,0.0365,0.0372,0.7107
30-NOV-2023,503681,3.37,3.37,0.0000,0.0585,0.0583,1.1138
30-NOV-2023,503685,44.00,44.29,-0.0066,0.0314,0.0314,0.5999
30-NOV-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,503772,71.25,72.01,-0.0106,0.0444,0.0443,0.8464
30-NOV-2023,503776,45.03,43.34,0.0383,0.0366,0.0366,0.6992
30-NOV-2023,503804,489.25,487.65,0.0033,0.0212,0.0212,0.4050
30-NOV-2023,503816,103.21,98.30,0.0487,0.0364,0.0365,0.6973
30-NOV-2023,503863,12.18,11.60,0.0488,0.0301,0.0302,0.5770
30-NOV-2023,504000,92.50,93.43,-0.0100,0.0240,0.0239,0.4566
30-NOV-2023,504028,70.49,71.82,-0.0187,0.0320,0.0319,0.6094
30-NOV-2023,504076,51.56,51.69,-0.0025,0.0358,0.0357,0.6820
30-NOV-2023,504080,1180.20,1204.25,-0.0202,0.0361,0.0361,0.6897
30-NOV-2023,504084,13654.75,13080.00,0.0430,0.0320,0.0320,0.6114
30-NOV-2023,504092,109.00,109.30,-0.0027,0.0332,0.0331,0.6324
30-NOV-2023,504093,445.35,465.30,-0.0438,0.0286,0.0287,0.5483
30-NOV-2023,504132,1400.40,1404.80,-0.0031,0.0335,0.0334,0.6381
30-NOV-2023,504176,569.55,574.15,-0.0080,0.0357,0.0356,0.6801
30-NOV-2023,504180,40.09,40.07,0.0005,0.0316,0.0316,0.6037
30-NOV-2023,504240,241.10,236.40,0.0197,0.0366,0.0365,0.6973
30-NOV-2023,504258,1593.75,1587.85,0.0037,0.0301,0.0300,0.5731
30-NOV-2023,504273,12.85,12.90,-0.0039,0.0345,0.0344,0.6572
30-NOV-2023,504340,8.66,8.83,-0.0194,0.0176,0.0176,0.3362
30-NOV-2023,504341,58.78,58.13,0.0111,0.0339,0.0339,0.6477
30-NOV-2023,504351,1.25,1.23,0.0161,0.0185,0.0185,0.3534
30-NOV-2023,504356,11.91,12.15,-0.0200,0.0352,0.0351,0.6706
30-NOV-2023,504365,4.11,4.11,0.0000,0.0023,0.0023,0.0439
30-NOV-2023,504375,99.00,99.00,0.0000,0.0093,0.0093,0.1777
30-NOV-2023,504378,5.21,5.08,0.0253,0.0356,0.0356,0.6801
30-NOV-2023,504380,81.95,81.56,0.0048,0.0290,0.0289,0.5521
30-NOV-2023,504392,63.06,63.36,-0.0047,0.0377,0.0376,0.7183
30-NOV-2023,504397,62.83,59.95,0.0469,0.0345,0.0346,0.6610
30-NOV-2023,504398,29.51,29.51,0.0000,0.0167,0.0167,0.3191
30-NOV-2023,504605,3255.85,3192.05,0.0198,0.0328,0.0327,0.6247
30-NOV-2023,504646,598.00,579.05,0.0322,0.0339,0.0339,0.6477
30-NOV-2023,504648,35.29,36.39,-0.0307,0.0382,0.0382,0.7298
30-NOV-2023,504731,29.43,28.03,0.0487,0.0285,0.0287,0.5483
30-NOV-2023,504786,746.05,739.45,0.0089,0.0240,0.0239,0.4566
30-NOV-2023,504810,71.00,72.33,-0.0186,0.0463,0.0462,0.8826
30-NOV-2023,504840,2197.40,2273.40,-0.0340,0.0277,0.0277,0.5292
30-NOV-2023,504882,4600.00,4601.00,-0.0002,0.0317,0.0316,0.6037
30-NOV-2023,504903,22.54,23.72,-0.0510,0.0188,0.0191,0.3649
30-NOV-2023,504908,404.00,389.90,0.0355,0.0363,0.0363,0.6935
30-NOV-2023,504959,2365.70,2370.50,-0.0020,0.0178,0.0178,0.3401
30-NOV-2023,504988,1471.75,1510.05,-0.0257,0.0360,0.0360,0.6878
30-NOV-2023,504998,0.44,0.44,0.0000,0.0478,0.0477,0.9113
30-NOV-2023,505036,1463.05,1472.15,-0.0062,0.0251,0.0251,0.4795
30-NOV-2023,505100,4.90,4.90,0.0000,0.0116,0.0116,0.2216
30-NOV-2023,505141,59.93,57.08,0.0487,0.0265,0.0267,0.5101
30-NOV-2023,505163,788.75,796.60,-0.0099,0.0249,0.0249,0.4757
30-NOV-2023,505212,163.15,161.50,0.0102,0.0298,0.0297,0.5674
30-NOV-2023,505216,1190.00,1217.65,-0.0230,0.0265,0.0265,0.5063
30-NOV-2023,505232,1782.30,1809.90,-0.0154,0.0248,0.0248,0.4738
30-NOV-2023,505250,115.65,100.70,0.1384,0.0356,0.0369,0.7050
30-NOV-2023,505285,171.50,171.50,0.0000,0.0034,0.0034,0.0650
30-NOV-2023,505299,543.80,550.65,-0.0125,0.0377,0.0376,0.7183
30-NOV-2023,505302,1756.00,1751.15,0.0028,0.0351,0.0351,0.6706
30-NOV-2023,505320,103.90,103.90,0.0000,0.0137,0.0137,0.2617
30-NOV-2023,505343,0.60,0.59,0.0168,0.0275,0.0274,0.5235
30-NOV-2023,505358,275.20,273.35,0.0067,0.0378,0.0377,0.7203
30-NOV-2023,505504,18.84,18.84,0.0000,0.0036,0.0036,0.0688
30-NOV-2023,505515,3.57,3.55,0.0056,0.0380,0.0379,0.7241
30-NOV-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,505523,1.47,1.40,0.0488,0.0333,0.0334,0.6381
30-NOV-2023,505585,13.46,13.46,0.0000,0.0019,0.0019,0.0363
30-NOV-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,505650,18.94,19.32,-0.0199,0.0419,0.0418,0.7986
30-NOV-2023,505681,599.95,600.90,-0.0016,0.0228,0.0228,0.4356
30-NOV-2023,505685,2.92,2.79,0.0455,0.0993,0.0991,1.8933
30-NOV-2023,505690,531.30,517.80,0.0257,0.0373,0.0372,0.7107
30-NOV-2023,505693,17.74,18.08,-0.0190,0.0312,0.0312,0.5961
30-NOV-2023,505703,39.85,39.95,-0.0025,0.0276,0.0275,0.5254
30-NOV-2023,505710,124.90,119.40,0.0450,0.0254,0.0255,0.4872
30-NOV-2023,505712,176.00,146.70,0.1821,0.0329,0.0353,0.6744
30-NOV-2023,505725,886.40,840.90,0.0527,0.0249,0.0251,0.4795
30-NOV-2023,505729,113.65,115.90,-0.0196,0.0316,0.0315,0.6018
30-NOV-2023,505737,1237.10,1277.45,-0.0321,0.0278,0.0278,0.5311
30-NOV-2023,505750,670.30,669.10,0.0018,0.0356,0.0355,0.6782
30-NOV-2023,505797,28.86,28.30,0.0196,0.0195,0.0195,0.3725
30-NOV-2023,505807,560.00,560.00,0.0000,0.0289,0.0288,0.5502
30-NOV-2023,505827,330.75,330.05,0.0021,0.0254,0.0253,0.4834
30-NOV-2023,505840,38.36,38.06,0.0079,0.0362,0.0361,0.6897
30-NOV-2023,505850,116.77,116.43,0.0029,0.0211,0.0211,0.4031
30-NOV-2023,505872,3040.15,3070.95,-0.0101,0.0283,0.0282,0.5388
30-NOV-2023,505890,2350.00,2342.00,0.0034,0.0206,0.0206,0.3936
30-NOV-2023,505893,571.25,548.65,0.0404,0.0339,0.0339,0.6477
30-NOV-2023,505978,1526.30,1552.25,-0.0169,0.0268,0.0267,0.5101
30-NOV-2023,506003,16.64,16.32,0.0194,0.0545,0.0544,1.0393
30-NOV-2023,506105,80.00,79.25,0.0094,0.0224,0.0223,0.4260
30-NOV-2023,506122,102.75,104.20,-0.0140,0.0367,0.0366,0.6992
30-NOV-2023,506128,99.07,96.20,0.0294,0.0358,0.0358,0.6840
30-NOV-2023,506134,90.12,94.28,-0.0451,0.0250,0.0252,0.4814
30-NOV-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,506166,78.22,74.50,0.0487,0.0114,0.0119,0.2273
30-NOV-2023,506178,17.01,17.01,0.0000,0.0056,0.0056,0.1070
30-NOV-2023,506180,95.00,95.00,0.0000,0.0075,0.0075,0.1433
30-NOV-2023,506186,13.13,13.27,-0.0106,0.0397,0.0396,0.7566
30-NOV-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,506196,4.25,4.25,0.0000,0.0012,0.0012,0.0229
30-NOV-2023,506260,157.45,159.40,-0.0123,0.0235,0.0235,0.4490
30-NOV-2023,506313,118.65,118.65,0.0000,0.0113,0.0113,0.2159
30-NOV-2023,506365,42.05,42.05,0.0000,0.0311,0.0310,0.5923
30-NOV-2023,506414,155.55,156.20,-0.0042,0.0266,0.0266,0.5082
30-NOV-2023,506520,11.32,11.58,-0.0227,0.0403,0.0402,0.7680
30-NOV-2023,506528,2452.10,2502.10,-0.0202,0.0285,0.0284,0.5426
30-NOV-2023,506530,941.00,941.00,0.0000,0.0245,0.0244,0.4662
30-NOV-2023,506532,804.10,788.90,0.0191,0.0295,0.0295,0.5636
30-NOV-2023,506543,8.55,8.99,-0.0502,0.0356,0.0357,0.6820
30-NOV-2023,506597,365.70,364.30,0.0038,0.0283,0.0282,0.5388
30-NOV-2023,506605,2441.10,2481.60,-0.0165,0.0307,0.0307,0.5865
30-NOV-2023,506640,69.00,69.46,-0.0066,0.0767,0.0765,1.4615
30-NOV-2023,506685,375.00,378.00,-0.0080,0.0226,0.0226,0.4318
30-NOV-2023,506687,1758.85,1750.55,0.0047,0.0216,0.0215,0.4108
30-NOV-2023,506734,151.45,148.70,0.0183,0.0277,0.0276,0.5273
30-NOV-2023,506808,96.67,99.88,-0.0327,0.0375,0.0374,0.7145
30-NOV-2023,506852,49.01,50.67,-0.0333,0.0272,0.0273,0.5216
30-NOV-2023,506854,2229.60,2194.30,0.0160,0.0297,0.0296,0.5655
30-NOV-2023,506858,49.28,50.28,-0.0201,0.0315,0.0315,0.6018
30-NOV-2023,506879,191.55,190.35,0.0063,0.0305,0.0305,0.5827
30-NOV-2023,506906,2.98,3.05,-0.0232,0.0355,0.0354,0.6763
30-NOV-2023,506910,130.92,126.26,0.0362,0.0343,0.0344,0.6572
30-NOV-2023,506919,108.50,110.95,-0.0223,0.0265,0.0265,0.5063
30-NOV-2023,506935,71.15,72.20,-0.0146,0.0339,0.0339,0.6477
30-NOV-2023,506947,128.15,128.15,0.0000,0.0217,0.0216,0.4127
30-NOV-2023,506975,0.96,0.96,0.0000,0.0277,0.0276,0.5273
30-NOV-2023,506979,37.50,37.00,0.0134,0.0303,0.0302,0.5770
30-NOV-2023,506981,147.40,146.75,0.0044,0.0249,0.0249,0.4757
30-NOV-2023,507155,204.65,208.50,-0.0186,0.0259,0.0258,0.4929
30-NOV-2023,507180,107.44,98.04,0.0916,0.0351,0.0356,0.6801
30-NOV-2023,507265,149.00,142.05,0.0478,0.0234,0.0236,0.4509
30-NOV-2023,507474,73.63,73.54,0.0012,0.0385,0.0384,0.7336
30-NOV-2023,507486,55.99,57.50,-0.0266,0.0345,0.0345,0.6591
30-NOV-2023,507498,34.45,35.01,-0.0161,0.0351,0.0351,0.6706
30-NOV-2023,507515,22.80,23.97,-0.0500,0.0346,0.0347,0.6629
30-NOV-2023,507530,17.32,17.32,0.0000,0.0063,0.0063,0.1204
30-NOV-2023,507598,209.50,199.55,0.0487,0.0363,0.0364,0.6954
30-NOV-2023,507609,18.50,18.50,0.0000,0.0131,0.0131,0.2503
30-NOV-2023,507621,594.60,593.50,0.0019,0.0219,0.0218,0.4165
30-NOV-2023,507645,14663.15,14892.75,-0.0155,0.0229,0.0229,0.4375
30-NOV-2023,507663,1.03,1.03,0.0000,0.0038,0.0038,0.0726
30-NOV-2023,507690,220.80,224.75,-0.0177,0.0361,0.0360,0.6878
30-NOV-2023,507753,100.10,100.90,-0.0080,0.0301,0.0301,0.5751
30-NOV-2023,507759,24.57,25.00,-0.0173,0.0387,0.0386,0.7375
30-NOV-2023,507808,15.49,16.30,-0.0510,0.0220,0.0222,0.4241
30-NOV-2023,507813,120.15,121.30,-0.0095,0.0358,0.0357,0.6820
30-NOV-2023,507817,144.45,144.35,0.0007,0.0372,0.0371,0.7088
30-NOV-2023,507828,8.49,8.56,-0.0082,0.0365,0.0364,0.6954
30-NOV-2023,507833,5.05,4.96,0.0180,0.0368,0.0367,0.7012
30-NOV-2023,507836,400.85,408.10,-0.0179,0.0291,0.0290,0.5540
30-NOV-2023,507852,50.68,50.45,0.0045,0.0347,0.0346,0.6610
30-NOV-2023,507864,33.74,33.37,0.0110,0.0310,0.0309,0.5903
30-NOV-2023,507872,56.00,56.91,-0.0161,0.0295,0.0295,0.5636
30-NOV-2023,507912,130.60,129.70,0.0069,0.0300,0.0299,0.5712
30-NOV-2023,507917,23.00,23.00,0.0000,0.0146,0.0146,0.2789
30-NOV-2023,507938,6.64,6.64,0.0000,0.0113,0.0113,0.2159
30-NOV-2023,507944,1083.15,1086.15,-0.0028,0.0288,0.0288,0.5502
30-NOV-2023,507948,60.67,57.80,0.0485,0.0244,0.0246,0.4700
30-NOV-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,507960,155.30,154.20,0.0071,0.0210,0.0210,0.4012
30-NOV-2023,507966,50.92,53.59,-0.0511,0.0315,0.0317,0.6056
30-NOV-2023,507970,41.13,41.50,-0.0090,0.0356,0.0356,0.6801
30-NOV-2023,507981,53.42,54.14,-0.0134,0.0308,0.0308,0.5884
30-NOV-2023,507987,3.45,3.45,0.0000,0.0048,0.0048,0.0917
30-NOV-2023,507998,90.95,86.62,0.0488,0.0319,0.0320,0.6114
30-NOV-2023,508136,337.95,346.90,-0.0261,0.0285,0.0284,0.5426
30-NOV-2023,508486,7445.20,7391.10,0.0073,0.0122,0.0122,0.2331
30-NOV-2023,508494,48.04,48.51,-0.0097,0.0215,0.0215,0.4108
30-NOV-2023,508571,87.20,86.24,0.0111,0.0317,0.0317,0.6056
30-NOV-2023,508664,23.54,24.77,-0.0509,0.0320,0.0321,0.6133
30-NOV-2023,508670,3451.10,3505.00,-0.0155,0.0175,0.0175,0.3343
30-NOV-2023,508807,722.15,719.55,0.0036,0.0265,0.0264,0.5044
30-NOV-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,508875,499.90,491.15,0.0177,0.0349,0.0348,0.6649
30-NOV-2023,508905,46.80,46.64,0.0034,0.0366,0.0365,0.6973
30-NOV-2023,508918,22.08,22.04,0.0018,0.0358,0.0358,0.6840
30-NOV-2023,508922,10.60,10.65,-0.0047,0.0389,0.0388,0.7413
30-NOV-2023,508941,484.55,488.35,-0.0078,0.0185,0.0184,0.3515
30-NOV-2023,508954,57.50,62.14,-0.0776,0.0376,0.0379,0.7241
30-NOV-2023,508956,8.61,8.21,0.0476,0.0329,0.0330,0.6305
30-NOV-2023,508961,49.96,49.96,0.0000,0.0095,0.0095,0.1815
30-NOV-2023,508963,17.38,17.38,0.0000,0.0321,0.0320,0.6114
30-NOV-2023,508969,5.66,5.69,-0.0053,0.0368,0.0367,0.7012
30-NOV-2023,508980,10.36,10.16,0.0195,0.0276,0.0275,0.5254
30-NOV-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,508996,0.87,0.91,-0.0450,0.0322,0.0323,0.6171
30-NOV-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,509026,65.00,63.00,0.0313,0.0235,0.0236,0.4509
30-NOV-2023,509038,10.60,10.71,-0.0103,0.0138,0.0138,0.2636
30-NOV-2023,509040,100.71,100.96,-0.0025,0.0382,0.0381,0.7279
30-NOV-2023,509048,38.34,36.86,0.0394,0.0374,0.0374,0.7145
30-NOV-2023,509051,1.92,1.92,0.0000,0.0325,0.0324,0.6190
30-NOV-2023,509053,20.04,20.39,-0.0173,0.0351,0.0350,0.6687
30-NOV-2023,509073,18.18,18.65,-0.0255,0.0259,0.0259,0.4948
30-NOV-2023,509084,88.33,92.97,-0.0512,0.0336,0.0337,0.6438
30-NOV-2023,509162,140.10,143.20,-0.0219,0.0278,0.0278,0.5311
30-NOV-2023,509196,113.00,113.00,0.0000,0.0335,0.0335,0.6400
30-NOV-2023,509423,17.60,17.30,0.0172,0.0345,0.0345,0.6591
30-NOV-2023,509438,6966.00,6950.40,0.0022,0.0251,0.0250,0.4776
30-NOV-2023,509449,38.00,38.35,-0.0092,0.0295,0.0295,0.5636
30-NOV-2023,509470,13000.00,13008.00,-0.0006,0.0199,0.0199,0.3802
30-NOV-2023,509472,424.90,429.55,-0.0109,0.0321,0.0320,0.6114
30-NOV-2023,509486,209.25,214.95,-0.0269,0.0323,0.0323,0.6171
30-NOV-2023,509525,1005.85,1026.20,-0.0200,0.0229,0.0229,0.4375
30-NOV-2023,509546,47.92,50.30,-0.0485,0.0419,0.0420,0.8024
30-NOV-2023,509563,8.68,8.61,0.0081,0.0379,0.0378,0.7222
30-NOV-2023,509597,491.95,489.70,0.0046,0.0402,0.0401,0.7661
30-NOV-2023,509650,38.74,38.74,0.0000,0.0033,0.0033,0.0630
30-NOV-2023,509760,28.63,27.62,0.0359,0.0423,0.0422,0.8062
30-NOV-2023,509835,25.28,24.15,0.0457,0.0402,0.0402,0.7680
30-NOV-2023,509845,367.85,350.35,0.0487,0.0135,0.0139,0.2656
30-NOV-2023,509870,57.85,57.85,0.0000,0.0026,0.0026,0.0497
30-NOV-2023,509887,735.70,735.70,0.0000,0.0152,0.0152,0.2904
30-NOV-2023,509895,234.65,240.05,-0.0228,0.0240,0.0240,0.4585
30-NOV-2023,509910,71.60,71.60,0.0000,0.0246,0.0245,0.4681
30-NOV-2023,509945,480.00,471.65,0.0175,0.0322,0.0321,0.6133
30-NOV-2023,509960,899.00,889.00,0.0112,0.0302,0.0301,0.5751
30-NOV-2023,510245,6.58,6.60,-0.0030,0.0302,0.0301,0.5751
30-NOV-2023,511000,11.15,11.15,0.0000,0.0361,0.0360,0.6878
30-NOV-2023,511012,0.77,0.76,0.0131,0.0252,0.0252,0.4814
30-NOV-2023,511016,5.29,5.14,0.0288,0.0457,0.0456,0.8712
30-NOV-2023,511018,54.10,53.04,0.0198,0.0270,0.0270,0.5158
30-NOV-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-NOV-2023,511066,46.56,48.20,-0.0346,0.0345,0.0345,0.6591
30-NOV-2023,511074,938.90,938.90,0.0000,0.0106,0.0106,0.2025
30-NOV-2023,511092,44.56,43.69,0.0197,0.0132,0.0132,0.2522
30-NOV-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
