Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-FEB-2023,503229,83.95,80.00,0.0482,0.0374,0.0374,0.7145
03-FEB-2023,503349,2542.00,2631.00,-0.0344,0.0307,0.0307,0.5865
03-FEB-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,503624,6.17,7.39,-0.1804,0.0376,0.0396,0.7566
03-FEB-2023,503635,13.23,13.23,0.0000,0.0033,0.0033,0.0630
03-FEB-2023,503639,9.10,9.10,0.0000,0.0443,0.0441,0.8425
03-FEB-2023,503641,34.45,35.90,-0.0412,0.0369,0.0369,0.7050
03-FEB-2023,503657,11.23,10.87,0.0326,0.0416,0.0415,0.7929
03-FEB-2023,503659,48.50,48.50,0.0000,0.0213,0.0213,0.4069
03-FEB-2023,503663,3.84,3.85,-0.0026,0.0368,0.0367,0.7012
03-FEB-2023,503669,12.40,11.81,0.0487,0.0358,0.0359,0.6859
03-FEB-2023,503675,0.90,0.91,-0.0110,0.0337,0.0336,0.6419
03-FEB-2023,503681,3.06,3.06,0.0000,0.0960,0.0958,1.8303
03-FEB-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,503772,82.00,91.50,-0.1096,0.0530,0.0535,1.0221
03-FEB-2023,503776,33.10,34.25,-0.0342,0.0428,0.0428,0.8177
03-FEB-2023,503804,574.75,570.35,0.0077,0.0252,0.0252,0.4814
03-FEB-2023,503816,29.50,30.30,-0.0268,0.0385,0.0384,0.7336
03-FEB-2023,503863,11.37,11.37,0.0000,0.0308,0.0307,0.5865
03-FEB-2023,504000,68.25,68.00,0.0037,0.0270,0.0269,0.5139
03-FEB-2023,504028,78.60,77.25,0.0173,0.0367,0.0366,0.6992
03-FEB-2023,504076,19.15,20.15,-0.0509,0.0359,0.0360,0.6878
03-FEB-2023,504080,543.95,572.55,-0.0512,0.0317,0.0318,0.6075
03-FEB-2023,504084,7310.35,7522.00,-0.0285,0.0299,0.0299,0.5712
03-FEB-2023,504092,132.05,130.05,0.0153,0.0405,0.0404,0.7718
03-FEB-2023,504093,257.45,254.25,0.0125,0.0235,0.0235,0.4490
03-FEB-2023,504132,827.90,830.15,-0.0027,0.0342,0.0341,0.6515
03-FEB-2023,504176,352.60,363.80,-0.0313,0.0426,0.0426,0.8139
03-FEB-2023,504180,29.45,29.90,-0.0152,0.0290,0.0289,0.5521
03-FEB-2023,504240,72.00,71.40,0.0084,0.0346,0.0345,0.6591
03-FEB-2023,504258,793.05,907.85,-0.1352,0.0286,0.0301,0.5751
03-FEB-2023,504273,12.57,13.20,-0.0489,0.0377,0.0378,0.7222
03-FEB-2023,504340,15.60,15.60,0.0000,0.0157,0.0156,0.2980
03-FEB-2023,504341,48.00,49.60,-0.0328,0.0351,0.0351,0.6706
03-FEB-2023,504356,7.11,7.43,-0.0440,0.0335,0.0336,0.6419
03-FEB-2023,504365,4.11,4.11,0.0000,0.0038,0.0038,0.0726
03-FEB-2023,504375,102.90,102.90,0.0000,0.0046,0.0046,0.0879
03-FEB-2023,504378,5.45,5.58,-0.0236,0.0350,0.0350,0.6687
03-FEB-2023,504380,112.55,109.50,0.0275,0.0343,0.0343,0.6553
03-FEB-2023,504392,108.30,109.90,-0.0147,0.0394,0.0393,0.7508
03-FEB-2023,504397,45.00,46.85,-0.0403,0.0342,0.0342,0.6534
03-FEB-2023,504605,656.45,642.15,0.0220,0.0260,0.0260,0.4967
03-FEB-2023,504646,252.90,266.20,-0.0513,0.0357,0.0358,0.6840
03-FEB-2023,504648,22.55,22.35,0.0089,0.0455,0.0454,0.8674
03-FEB-2023,504697,2.00,1.98,0.0101,0.0336,0.0336,0.6419
03-FEB-2023,504731,19.90,19.95,-0.0025,0.0294,0.0293,0.5598
03-FEB-2023,504786,294.55,295.10,-0.0019,0.0259,0.0259,0.4948
03-FEB-2023,504810,37.25,41.00,-0.0959,0.0461,0.0465,0.8884
03-FEB-2023,504840,2318.45,2439.00,-0.0507,0.0365,0.0366,0.6992
03-FEB-2023,504882,5274.20,5505.80,-0.0430,0.0414,0.0414,0.7909
03-FEB-2023,504908,347.00,356.10,-0.0259,0.0411,0.0410,0.7833
03-FEB-2023,504918,938.90,923.20,0.0169,0.0378,0.0377,0.7203
03-FEB-2023,504959,2118.00,2115.00,0.0014,0.0212,0.0211,0.4031
03-FEB-2023,504961,68.05,69.80,-0.0254,0.0339,0.0338,0.6457
03-FEB-2023,504988,796.95,772.30,0.0314,0.0328,0.0328,0.6266
03-FEB-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
03-FEB-2023,505036,795.00,791.30,0.0047,0.0268,0.0267,0.5101
03-FEB-2023,505100,3.50,3.50,0.0000,0.0156,0.0155,0.2961
03-FEB-2023,505141,28.30,28.40,-0.0035,0.0236,0.0235,0.4490
03-FEB-2023,505163,425.00,413.40,0.0277,0.0257,0.0257,0.4910
03-FEB-2023,505212,136.85,135.85,0.0073,0.0331,0.0330,0.6305
03-FEB-2023,505216,705.60,737.30,-0.0439,0.0273,0.0274,0.5235
03-FEB-2023,505232,1309.35,1315.60,-0.0048,0.0268,0.0267,0.5101
03-FEB-2023,505250,64.70,61.15,0.0564,0.0279,0.0281,0.5368
03-FEB-2023,505283,556.80,569.60,-0.0227,0.0252,0.0252,0.4814
03-FEB-2023,505285,180.00,180.00,0.0000,0.0038,0.0038,0.0726
03-FEB-2023,505299,233.40,237.45,-0.0172,0.0343,0.0343,0.6553
03-FEB-2023,505302,659.95,648.80,0.0170,0.0327,0.0326,0.6228
03-FEB-2023,505336,1.91,1.91,0.0000,0.0083,0.0083,0.1586
03-FEB-2023,505358,92.55,92.80,-0.0027,0.0338,0.0337,0.6438
03-FEB-2023,505504,17.95,17.95,0.0000,0.0041,0.0041,0.0783
03-FEB-2023,505515,4.58,4.78,-0.0427,0.0274,0.0275,0.5254
03-FEB-2023,505523,1.66,1.74,-0.0471,0.0433,0.0433,0.8272
03-FEB-2023,505585,13.46,13.46,0.0000,0.0031,0.0031,0.0592
03-FEB-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,505650,10.35,10.70,-0.0333,0.0341,0.0341,0.6515
03-FEB-2023,505681,405.05,407.70,-0.0065,0.0267,0.0266,0.5082
03-FEB-2023,505685,12.14,12.14,0.0000,0.0638,0.0636,1.2151
03-FEB-2023,505690,212.00,205.00,0.0336,0.0382,0.0382,0.7298
03-FEB-2023,505693,10.05,10.08,-0.0030,0.0331,0.0330,0.6305
03-FEB-2023,505703,34.30,34.30,0.0000,0.0306,0.0305,0.5827
03-FEB-2023,505712,84.90,85.25,-0.0041,0.0312,0.0312,0.5961
03-FEB-2023,505725,535.95,524.40,0.0218,0.0303,0.0303,0.5789
03-FEB-2023,505729,66.50,68.85,-0.0347,0.0328,0.0328,0.6266
03-FEB-2023,505737,393.10,378.85,0.0369,0.0289,0.0289,0.5521
03-FEB-2023,505750,518.70,506.00,0.0248,0.0383,0.0382,0.7298
03-FEB-2023,505807,309.15,324.65,-0.0489,0.0230,0.0232,0.4432
03-FEB-2023,505827,285.60,286.05,-0.0016,0.0262,0.0261,0.4986
03-FEB-2023,505840,35.00,34.80,0.0057,0.0373,0.0372,0.7107
03-FEB-2023,505850,115.95,114.95,0.0087,0.0185,0.0185,0.3534
03-FEB-2023,505872,1113.50,1138.15,-0.0219,0.0258,0.0258,0.4929
03-FEB-2023,505893,276.35,267.45,0.0327,0.0383,0.0383,0.7317
03-FEB-2023,505978,1844.40,1890.45,-0.0247,0.0273,0.0273,0.5216
03-FEB-2023,506003,8.71,8.71,0.0000,0.0770,0.0768,1.4673
03-FEB-2023,506105,74.05,74.10,-0.0007,0.0261,0.0260,0.4967
03-FEB-2023,506122,104.60,110.00,-0.0503,0.0402,0.0403,0.7699
03-FEB-2023,506128,61.10,60.10,0.0165,0.0361,0.0361,0.6897
03-FEB-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,506166,28.35,27.00,0.0488,0.0084,0.0090,0.1719
03-FEB-2023,506178,16.20,16.20,0.0000,0.0084,0.0084,0.1605
03-FEB-2023,506180,87.80,92.40,-0.0511,0.0082,0.0089,0.1700
03-FEB-2023,506186,13.91,14.41,-0.0353,0.0403,0.0403,0.7699
03-FEB-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,506196,4.25,4.25,0.0000,0.0021,0.0021,0.0401
03-FEB-2023,506248,86.20,85.35,0.0099,0.0296,0.0295,0.5636
03-FEB-2023,506260,88.65,88.95,-0.0034,0.0237,0.0236,0.4509
03-FEB-2023,506313,114.00,114.00,0.0000,0.0149,0.0148,0.2828
03-FEB-2023,506365,37.80,37.80,0.0000,0.0324,0.0323,0.6171
03-FEB-2023,506414,162.65,165.30,-0.0162,0.0261,0.0260,0.4967
03-FEB-2023,506520,6.70,6.73,-0.0045,0.0345,0.0344,0.6572
03-FEB-2023,506522,1725.90,1702.65,0.0136,0.0231,0.0231,0.4413
03-FEB-2023,506528,693.00,660.00,0.0488,0.0300,0.0301,0.5751
03-FEB-2023,506530,777.00,754.40,0.0295,0.0232,0.0232,0.4432
03-FEB-2023,506532,586.65,589.50,-0.0048,0.0360,0.0359,0.6859
03-FEB-2023,506543,7.21,7.51,-0.0408,0.0356,0.0356,0.6801
03-FEB-2023,506597,259.55,269.50,-0.0376,0.0256,0.0257,0.4910
03-FEB-2023,506605,775.00,810.00,-0.0442,0.0354,0.0355,0.6782
03-FEB-2023,506640,58.20,59.35,-0.0196,0.1095,0.1093,2.0882
03-FEB-2023,506642,116.75,116.00,0.0064,0.0347,0.0346,0.6610
03-FEB-2023,506685,336.15,335.90,0.0007,0.0244,0.0243,0.4643
03-FEB-2023,506687,1506.20,1490.65,0.0104,0.0229,0.0228,0.4356
03-FEB-2023,506734,115.20,118.20,-0.0257,0.0302,0.0302,0.5770
03-FEB-2023,506808,54.45,57.00,-0.0458,0.0364,0.0364,0.6954
03-FEB-2023,506852,68.00,69.80,-0.0261,0.0326,0.0325,0.6209
03-FEB-2023,506854,968.70,1006.60,-0.0384,0.0377,0.0377,0.7203
03-FEB-2023,506858,33.05,33.25,-0.0060,0.0324,0.0323,0.6171
03-FEB-2023,506867,29.60,29.60,0.0000,0.0017,0.0017,0.0325
03-FEB-2023,506879,655.80,739.95,-0.1207,0.0319,0.0330,0.6305
03-FEB-2023,506906,2.95,3.10,-0.0496,0.0587,0.0587,1.1215
03-FEB-2023,506910,72.60,73.35,-0.0103,0.0306,0.0305,0.5827
03-FEB-2023,506919,98.65,100.55,-0.0191,0.0264,0.0264,0.5044
03-FEB-2023,506935,83.90,83.90,0.0000,0.0357,0.0357,0.6820
03-FEB-2023,506947,262.90,262.90,0.0000,0.0178,0.0178,0.3401
03-FEB-2023,506975,1.40,1.40,0.0000,0.0281,0.0280,0.5349
03-FEB-2023,506979,42.10,44.30,-0.0509,0.0272,0.0274,0.5235
03-FEB-2023,506981,129.40,127.55,0.0144,0.0295,0.0294,0.5617
03-FEB-2023,507155,89.60,93.50,-0.0426,0.0250,0.0252,0.4814
03-FEB-2023,507180,67.90,70.00,-0.0305,0.0342,0.0342,0.6534
03-FEB-2023,507265,87.45,85.30,0.0249,0.0244,0.0244,0.4662
03-FEB-2023,507300,3515.95,3700.00,-0.0510,0.0331,0.0332,0.6343
03-FEB-2023,507435,89.80,89.00,0.0089,0.0285,0.0285,0.5445
03-FEB-2023,507474,53.95,54.25,-0.0055,0.0295,0.0294,0.5617
03-FEB-2023,507486,70.40,74.05,-0.0505,0.0377,0.0377,0.7203
03-FEB-2023,507498,17.20,17.75,-0.0315,0.0372,0.0372,0.7107
03-FEB-2023,507508,6.92,6.91,0.0014,0.0362,0.0362,0.6916
03-FEB-2023,507515,27.10,28.50,-0.0504,0.0367,0.0368,0.7031
03-FEB-2023,507598,146.85,140.75,0.0424,0.0342,0.0343,0.6553
03-FEB-2023,507609,24.95,24.95,0.0000,0.0152,0.0152,0.2904
03-FEB-2023,507621,693.35,663.10,0.0446,0.0248,0.0250,0.4776
03-FEB-2023,507645,10206.10,10451.50,-0.0238,0.0250,0.0250,0.4776
03-FEB-2023,507690,133.65,132.60,0.0079,0.0361,0.0360,0.6878
03-FEB-2023,507753,100.55,104.15,-0.0352,0.0334,0.0335,0.6400
03-FEB-2023,507759,22.05,22.50,-0.0202,0.0379,0.0379,0.7241
03-FEB-2023,507808,62.00,62.00,0.0000,0.0228,0.0228,0.4356
03-FEB-2023,507817,130.70,136.60,-0.0442,0.0416,0.0416,0.7948
03-FEB-2023,507828,3.88,3.94,-0.0153,0.0394,0.0394,0.7527
03-FEB-2023,507833,2.30,2.32,-0.0087,0.0283,0.0283,0.5407
03-FEB-2023,507836,396.70,396.00,0.0018,0.0337,0.0336,0.6419
03-FEB-2023,507852,35.90,35.10,0.0225,0.0348,0.0347,0.6629
03-FEB-2023,507864,39.05,40.70,-0.0414,0.0377,0.0377,0.7203
03-FEB-2023,507872,41.90,40.05,0.0452,0.0298,0.0299,0.5712
03-FEB-2023,507912,83.10,84.65,-0.0185,0.0331,0.0331,0.6324
03-FEB-2023,507938,6.45,6.45,0.0000,0.0121,0.0120,0.2293
03-FEB-2023,507944,863.40,877.65,-0.0164,0.0335,0.0335,0.6400
03-FEB-2023,507946,63.20,67.05,-0.0591,0.0422,0.0423,0.8081
03-FEB-2023,507948,50.45,50.95,-0.0099,0.0293,0.0293,0.5598
03-FEB-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,507960,139.60,139.00,0.0043,0.0254,0.0253,0.4834
03-FEB-2023,507962,12.19,12.19,0.0000,0.0087,0.0087,0.1662
03-FEB-2023,507966,31.00,32.60,-0.0503,0.0346,0.0347,0.6629
03-FEB-2023,507970,39.85,39.35,0.0126,0.0408,0.0407,0.7776
03-FEB-2023,507981,39.45,40.15,-0.0176,0.0336,0.0336,0.6419
03-FEB-2023,507987,3.14,3.14,0.0000,0.0033,0.0033,0.0630
03-FEB-2023,507998,51.35,52.40,-0.0202,0.0349,0.0348,0.6649
03-FEB-2023,508136,297.95,291.00,0.0236,0.0300,0.0300,0.5731
03-FEB-2023,508486,6097.35,6099.40,-0.0003,0.0135,0.0135,0.2579
03-FEB-2023,508494,69.00,69.00,0.0000,0.0233,0.0233,0.4451
03-FEB-2023,508571,83.95,84.25,-0.0036,0.0280,0.0279,0.5330
03-FEB-2023,508664,57.00,55.40,0.0285,0.0314,0.0314,0.5999
03-FEB-2023,508670,3543.35,3688.50,-0.0401,0.0188,0.0189,0.3611
03-FEB-2023,508807,444.30,446.50,-0.0049,0.0246,0.0245,0.4681
03-FEB-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,508875,199.80,191.70,0.0414,0.0378,0.0378,0.7222
03-FEB-2023,508905,41.00,41.15,-0.0037,0.0306,0.0306,0.5846
03-FEB-2023,508918,29.05,27.70,0.0476,0.0400,0.0400,0.7642
03-FEB-2023,508922,8.39,8.11,0.0339,0.0347,0.0347,0.6629
03-FEB-2023,508929,26.60,26.60,0.0000,0.0190,0.0190,0.3630
03-FEB-2023,508941,386.95,390.00,-0.0079,0.0170,0.0170,0.3248
03-FEB-2023,508954,71.40,80.05,-0.1144,0.0403,0.0410,0.7833
03-FEB-2023,508956,4.47,4.70,-0.0502,0.0353,0.0354,0.6763
03-FEB-2023,508961,31.75,31.75,0.0000,0.0024,0.0024,0.0459
03-FEB-2023,508963,6.76,6.76,0.0000,0.0337,0.0336,0.6419
03-FEB-2023,508969,4.39,4.55,-0.0358,0.0371,0.0371,0.7088
03-FEB-2023,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,508996,0.98,1.02,-0.0400,0.0313,0.0313,0.5980
03-FEB-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,509026,58.00,58.00,0.0000,0.0218,0.0218,0.4165
03-FEB-2023,509038,23.75,23.75,0.0000,0.0086,0.0085,0.1624
03-FEB-2023,509040,47.00,45.70,0.0280,0.0382,0.0382,0.7298
03-FEB-2023,509048,29.15,30.35,-0.0403,0.0360,0.0361,0.6897
03-FEB-2023,509051,1.71,1.76,-0.0288,0.0365,0.0365,0.6973
03-FEB-2023,509053,12.91,13.49,-0.0439,0.0369,0.0369,0.7050
03-FEB-2023,509073,18.45,18.50,-0.0027,0.0270,0.0270,0.5158
03-FEB-2023,509084,115.10,116.80,-0.0147,0.0318,0.0317,0.6056
03-FEB-2023,509099,22.20,22.20,0.0000,0.0081,0.0081,0.1548
03-FEB-2023,509162,91.40,90.45,0.0104,0.0266,0.0266,0.5082
03-FEB-2023,509196,106.80,111.30,-0.0413,0.0387,0.0387,0.7394
03-FEB-2023,509438,3441.20,3399.65,0.0121,0.0276,0.0275,0.5254
03-FEB-2023,509449,42.80,42.00,0.0189,0.0346,0.0345,0.6591
03-FEB-2023,509470,10935.15,11194.00,-0.0234,0.0277,0.0276,0.5273
03-FEB-2023,509472,418.00,414.90,0.0074,0.0389,0.0388,0.7413
03-FEB-2023,509486,125.75,133.60,-0.0606,0.0343,0.0345,0.6591
03-FEB-2023,509525,660.95,664.90,-0.0060,0.0217,0.0217,0.4146
03-FEB-2023,509546,22.30,22.35,-0.0022,0.0382,0.0381,0.7279
03-FEB-2023,509563,9.98,9.85,0.0131,0.0367,0.0366,0.6992
03-FEB-2023,509597,448.00,448.00,0.0000,0.0437,0.0435,0.8311
03-FEB-2023,509650,36.90,36.90,0.0000,0.0020,0.0020,0.0382
03-FEB-2023,509760,18.15,17.30,0.0480,0.0360,0.0360,0.6878
03-FEB-2023,509835,24.50,24.15,0.0144,0.0391,0.0390,0.7451
03-FEB-2023,509845,405.65,405.65,0.0000,0.0131,0.0130,0.2484
03-FEB-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
03-FEB-2023,509887,215.25,215.25,0.0000,0.0098,0.0098,0.1872
03-FEB-2023,509895,250.65,238.00,0.0518,0.0272,0.0274,0.5235
03-FEB-2023,509910,71.60,71.60,0.0000,0.0405,0.0404,0.7718
03-FEB-2023,509945,392.10,392.10,0.0000,0.0344,0.0343,0.6553
03-FEB-2023,509960,551.90,551.70,0.0004,0.0324,0.0323,0.6171
03-FEB-2023,510245,6.08,6.01,0.0116,0.0348,0.0348,0.6649
03-FEB-2023,511000,9.44,9.45,-0.0011,0.0348,0.0347,0.6629
03-FEB-2023,511012,0.81,0.83,-0.0244,0.0301,0.0301,0.5751
03-FEB-2023,511016,5.70,5.84,-0.0243,0.0559,0.0558,1.0661
03-FEB-2023,511018,22.00,22.00,0.0000,0.0254,0.0253,0.4834
03-FEB-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,511066,29.90,30.60,-0.0231,0.0340,0.0340,0.6496
03-FEB-2023,511074,608.75,608.75,0.0000,0.0115,0.0114,0.2178
03-FEB-2023,511092,11.87,11.67,0.0170,0.0136,0.0136,0.2598
03-FEB-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2023,511110,11.02,11.02,0.0000,0.0375,0.0374,0.7145
