Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-JUL-2023,504093,388.05,356.45,0.0849,0.0280,0.0286,0.5464
18-JUL-2023,504132,1526.20,1579.75,-0.0345,0.0373,0.0373,0.7126
18-JUL-2023,504176,495.45,508.35,-0.0257,0.0369,0.0368,0.7031
18-JUL-2023,504180,28.45,28.77,-0.0112,0.0268,0.0268,0.5120
18-JUL-2023,504240,83.47,85.27,-0.0213,0.0379,0.0378,0.7222
18-JUL-2023,504258,1297.15,1317.05,-0.0152,0.0283,0.0283,0.5407
18-JUL-2023,504273,8.41,8.44,-0.0036,0.0360,0.0359,0.6859
18-JUL-2023,504340,3.24,3.18,0.0187,0.0168,0.0168,0.3210
18-JUL-2023,504341,45.25,45.08,0.0038,0.0318,0.0317,0.6056
18-JUL-2023,504356,7.70,8.00,-0.0382,0.0335,0.0335,0.6400
18-JUL-2023,504365,4.11,4.11,0.0000,0.0029,0.0029,0.0554
18-JUL-2023,504375,107.65,107.65,0.0000,0.0063,0.0062,0.1185
18-JUL-2023,504378,4.05,4.00,0.0124,0.0331,0.0331,0.6324
18-JUL-2023,504380,92.89,93.48,-0.0063,0.0345,0.0344,0.6572
18-JUL-2023,504392,99.75,98.45,0.0131,0.0360,0.0360,0.6878
18-JUL-2023,504397,36.16,38.06,-0.0512,0.0345,0.0346,0.6610
18-JUL-2023,504398,31.09,31.09,0.0000,0.0124,0.0124,0.2369
18-JUL-2023,504605,1098.15,1119.60,-0.0193,0.0310,0.0309,0.5903
18-JUL-2023,504646,437.05,424.25,0.0297,0.0360,0.0360,0.6878
18-JUL-2023,504648,24.01,25.25,-0.0504,0.0430,0.0430,0.8215
18-JUL-2023,504697,2.23,2.13,0.0459,0.0327,0.0328,0.6266
18-JUL-2023,504731,20.74,20.74,0.0000,0.0268,0.0268,0.5120
18-JUL-2023,504786,454.95,449.30,0.0125,0.0239,0.0238,0.4547
18-JUL-2023,504810,41.39,43.73,-0.0550,0.0463,0.0463,0.8846
18-JUL-2023,504840,2585.85,2617.50,-0.0122,0.0318,0.0317,0.6056
18-JUL-2023,504882,4756.45,4776.20,-0.0041,0.0354,0.0353,0.6744
18-JUL-2023,504903,6.17,5.61,0.0951,0.0122,0.0139,0.2656
18-JUL-2023,504908,467.40,475.10,-0.0163,0.0394,0.0394,0.7527
18-JUL-2023,504918,1230.80,1276.70,-0.0366,0.0330,0.0330,0.6305
18-JUL-2023,504959,2337.50,2369.75,-0.0137,0.0192,0.0192,0.3668
18-JUL-2023,504961,81.30,77.67,0.0457,0.0301,0.0302,0.5770
18-JUL-2023,504988,828.60,850.05,-0.0256,0.0346,0.0345,0.6591
18-JUL-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
18-JUL-2023,505036,1314.90,1295.05,0.0152,0.0251,0.0251,0.4795
18-JUL-2023,505100,4.45,4.45,0.0000,0.0135,0.0134,0.2560
18-JUL-2023,505141,30.00,30.70,-0.0231,0.0220,0.0220,0.4203
18-JUL-2023,505163,762.30,783.40,-0.0273,0.0259,0.0259,0.4948
18-JUL-2023,505212,177.00,177.75,-0.0042,0.0337,0.0336,0.6419
18-JUL-2023,505216,755.00,764.30,-0.0122,0.0256,0.0256,0.4891
18-JUL-2023,505232,1357.95,1357.75,0.0001,0.0229,0.0228,0.4356
18-JUL-2023,505250,56.00,55.05,0.0171,0.0285,0.0285,0.5445
18-JUL-2023,505285,176.45,176.40,0.0003,0.0032,0.0032,0.0611
18-JUL-2023,505299,300.75,291.20,0.0323,0.0372,0.0372,0.7107
18-JUL-2023,505302,962.40,964.85,-0.0025,0.0328,0.0327,0.6247
18-JUL-2023,505336,2.20,2.20,0.0000,0.0080,0.0080,0.1528
18-JUL-2023,505343,0.31,0.32,-0.0317,0.0257,0.0258,0.4929
18-JUL-2023,505358,224.70,239.55,-0.0640,0.0382,0.0383,0.7317
18-JUL-2023,505504,18.84,18.84,0.0000,0.0045,0.0045,0.0860
18-JUL-2023,505515,3.95,3.70,0.0654,0.0364,0.0366,0.6992
18-JUL-2023,505523,1.08,1.10,-0.0183,0.0379,0.0379,0.7241
18-JUL-2023,505585,13.46,13.46,0.0000,0.0024,0.0024,0.0459
18-JUL-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,505650,10.83,11.05,-0.0201,0.0342,0.0341,0.6515
18-JUL-2023,505681,496.65,484.10,0.0256,0.0232,0.0232,0.4432
18-JUL-2023,505685,10.50,10.50,0.0000,0.0507,0.0505,0.9648
18-JUL-2023,505693,12.25,12.57,-0.0258,0.0353,0.0352,0.6725
18-JUL-2023,505703,51.90,49.90,0.0393,0.0275,0.0276,0.5273
18-JUL-2023,505712,116.50,120.00,-0.0296,0.0305,0.0305,0.5827
18-JUL-2023,505725,640.15,642.90,-0.0043,0.0261,0.0261,0.4986
18-JUL-2023,505729,75.13,77.01,-0.0247,0.0300,0.0299,0.5712
18-JUL-2023,505737,691.35,734.55,-0.0606,0.0292,0.0295,0.5636
18-JUL-2023,505750,426.90,429.00,-0.0049,0.0378,0.0377,0.7203
18-JUL-2023,505797,9.94,9.47,0.0484,0.0189,0.0191,0.3649
18-JUL-2023,505827,327.00,340.75,-0.0412,0.0246,0.0247,0.4719
18-JUL-2023,505840,44.62,45.26,-0.0142,0.0418,0.0417,0.7967
18-JUL-2023,505850,103.20,104.00,-0.0077,0.0213,0.0212,0.4050
18-JUL-2023,505872,2789.45,2814.20,-0.0088,0.0301,0.0300,0.5731
18-JUL-2023,505893,341.15,320.25,0.0632,0.0345,0.0347,0.6629
18-JUL-2023,505978,1445.85,1471.90,-0.0179,0.0244,0.0244,0.4662
18-JUL-2023,506003,4.61,4.85,-0.0508,0.0631,0.0631,1.2055
18-JUL-2023,506105,83.90,85.40,-0.0177,0.0246,0.0246,0.4700
18-JUL-2023,506122,102.25,98.00,0.0425,0.0388,0.0389,0.7432
18-JUL-2023,506128,73.00,71.14,0.0258,0.0376,0.0376,0.7183
18-JUL-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,506166,67.59,67.59,0.0000,0.0133,0.0133,0.2541
18-JUL-2023,506178,17.01,17.01,0.0000,0.0070,0.0070,0.1337
18-JUL-2023,506180,91.00,91.00,0.0000,0.0069,0.0069,0.1318
18-JUL-2023,506186,11.42,11.29,0.0114,0.0391,0.0390,0.7451
18-JUL-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
18-JUL-2023,506248,87.10,87.94,-0.0096,0.0276,0.0275,0.5254
18-JUL-2023,506260,101.40,101.75,-0.0034,0.0236,0.0236,0.4509
18-JUL-2023,506313,118.90,118.90,0.0000,0.0132,0.0131,0.2503
18-JUL-2023,506365,33.99,33.99,0.0000,0.0289,0.0288,0.5502
18-JUL-2023,506414,139.40,140.85,-0.0103,0.0257,0.0256,0.4891
18-JUL-2023,506520,6.76,6.94,-0.0263,0.0345,0.0345,0.6591
18-JUL-2023,506528,1550.50,1568.65,-0.0116,0.0316,0.0315,0.6018
18-JUL-2023,506530,800.00,800.00,0.0000,0.0233,0.0232,0.4432
18-JUL-2023,506532,729.55,755.95,-0.0355,0.0325,0.0325,0.6209
18-JUL-2023,506543,6.04,6.35,-0.0501,0.0339,0.0340,0.6496
18-JUL-2023,506597,280.75,280.80,-0.0002,0.0299,0.0298,0.5693
18-JUL-2023,506605,1428.85,1440.00,-0.0078,0.0344,0.0343,0.6553
18-JUL-2023,506685,370.25,374.70,-0.0119,0.0226,0.0226,0.4318
18-JUL-2023,506687,1893.80,1939.15,-0.0237,0.0217,0.0217,0.4146
18-JUL-2023,506734,122.60,124.85,-0.0182,0.0257,0.0256,0.4891
18-JUL-2023,506808,59.74,60.29,-0.0092,0.0349,0.0348,0.6649
18-JUL-2023,506852,67.19,68.08,-0.0132,0.0316,0.0315,0.6018
18-JUL-2023,506854,1917.65,1921.60,-0.0021,0.0332,0.0331,0.6324
18-JUL-2023,506858,35.42,36.55,-0.0314,0.0320,0.0320,0.6114
18-JUL-2023,506879,790.30,773.35,0.0217,0.0292,0.0292,0.5579
18-JUL-2023,506906,2.68,2.57,0.0419,0.0386,0.0386,0.7375
18-JUL-2023,506910,72.50,67.37,0.0734,0.0307,0.0310,0.5923
18-JUL-2023,506919,111.05,111.50,-0.0040,0.0276,0.0275,0.5254
18-JUL-2023,506935,65.00,62.00,0.0473,0.0348,0.0349,0.6668
18-JUL-2023,506947,396.15,417.00,-0.0513,0.0170,0.0173,0.3305
18-JUL-2023,506975,0.99,1.04,-0.0493,0.0302,0.0303,0.5789
18-JUL-2023,506981,137.20,135.40,0.0132,0.0260,0.0260,0.4967
18-JUL-2023,507155,154.00,152.65,0.0088,0.0244,0.0243,0.4643
18-JUL-2023,507180,75.00,75.49,-0.0065,0.0375,0.0374,0.7145
18-JUL-2023,507265,97.91,93.25,0.0488,0.0205,0.0207,0.3955
18-JUL-2023,507300,3750.00,3750.00,0.0000,0.0299,0.0298,0.5693
18-JUL-2023,507474,57.27,54.13,0.0564,0.0332,0.0334,0.6381
18-JUL-2023,507486,62.00,62.89,-0.0143,0.0372,0.0371,0.7088
18-JUL-2023,507498,16.76,17.02,-0.0154,0.0325,0.0324,0.6190
18-JUL-2023,507515,23.93,23.94,-0.0004,0.0358,0.0357,0.6820
18-JUL-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
18-JUL-2023,507598,131.40,130.05,0.0103,0.0341,0.0340,0.6496
18-JUL-2023,507609,18.00,18.00,0.0000,0.0150,0.0149,0.2847
18-JUL-2023,507621,630.15,619.50,0.0170,0.0237,0.0237,0.4528
18-JUL-2023,507645,11650.00,11568.65,0.0070,0.0242,0.0241,0.4604
18-JUL-2023,507690,123.30,124.85,-0.0125,0.0315,0.0314,0.5999
18-JUL-2023,507753,98.45,99.64,-0.0120,0.0315,0.0314,0.5999
18-JUL-2023,507759,22.05,22.30,-0.0113,0.0363,0.0363,0.6935
18-JUL-2023,507808,53.17,53.17,0.0000,0.0182,0.0181,0.3458
18-JUL-2023,507813,87.37,85.94,0.0165,0.0343,0.0342,0.6534
18-JUL-2023,507817,155.30,156.00,-0.0045,0.0424,0.0423,0.8081
18-JUL-2023,507828,3.76,3.77,-0.0027,0.0351,0.0350,0.6687
18-JUL-2023,507833,2.34,2.36,-0.0085,0.0391,0.0390,0.7451
18-JUL-2023,507836,450.55,438.15,0.0279,0.0319,0.0319,0.6094
18-JUL-2023,507852,32.74,31.91,0.0257,0.0367,0.0367,0.7012
18-JUL-2023,507864,31.28,30.04,0.0404,0.0352,0.0352,0.6725
18-JUL-2023,507872,34.24,33.61,0.0186,0.0304,0.0303,0.5789
18-JUL-2023,507912,78.05,76.57,0.0191,0.0288,0.0288,0.5502
18-JUL-2023,507938,7.34,7.34,0.0000,0.0132,0.0131,0.2503
18-JUL-2023,507944,1225.20,1232.45,-0.0059,0.0318,0.0318,0.6075
18-JUL-2023,507946,65.75,65.79,-0.0006,0.0436,0.0435,0.8311
18-JUL-2023,507948,58.95,58.04,0.0156,0.0276,0.0275,0.5254
18-JUL-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,507960,161.45,158.30,0.0197,0.0233,0.0233,0.4451
18-JUL-2023,507962,14.79,14.79,0.0000,0.0087,0.0087,0.1662
18-JUL-2023,507966,37.05,39.00,-0.0513,0.0341,0.0342,0.6534
18-JUL-2023,507970,36.00,35.49,0.0143,0.0393,0.0392,0.7489
18-JUL-2023,507981,42.41,42.13,0.0066,0.0294,0.0293,0.5598
18-JUL-2023,507987,3.14,3.14,0.0000,0.0025,0.0025,0.0478
18-JUL-2023,507998,53.87,54.94,-0.0197,0.0358,0.0357,0.6820
18-JUL-2023,508136,235.60,233.40,0.0094,0.0273,0.0272,0.5197
18-JUL-2023,508486,6550.50,6589.20,-0.0059,0.0115,0.0115,0.2197
18-JUL-2023,508494,51.48,53.34,-0.0355,0.0231,0.0231,0.4413
18-JUL-2023,508571,92.05,95.45,-0.0363,0.0350,0.0350,0.6687
18-JUL-2023,508664,30.87,29.92,0.0313,0.0321,0.0321,0.6133
18-JUL-2023,508670,3493.50,3440.70,0.0152,0.0187,0.0187,0.3573
18-JUL-2023,508807,669.95,690.20,-0.0298,0.0270,0.0270,0.5158
18-JUL-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,508875,478.25,467.00,0.0238,0.0409,0.0409,0.7814
18-JUL-2023,508905,39.50,38.50,0.0256,0.0340,0.0340,0.6496
18-JUL-2023,508918,25.31,26.53,-0.0471,0.0375,0.0376,0.7183
18-JUL-2023,508922,7.31,7.22,0.0124,0.0397,0.0396,0.7566
18-JUL-2023,508941,406.55,421.70,-0.0366,0.0174,0.0175,0.3343
18-JUL-2023,508954,74.35,73.63,0.0097,0.0381,0.0380,0.7260
18-JUL-2023,508956,3.90,3.75,0.0392,0.0344,0.0344,0.6572
18-JUL-2023,508961,33.86,33.86,0.0000,0.0044,0.0044,0.0841
18-JUL-2023,508969,3.77,3.78,-0.0026,0.0325,0.0325,0.6209
18-JUL-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,508996,0.75,0.78,-0.0392,0.0305,0.0305,0.5827
18-JUL-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,509026,65.78,65.78,0.0000,0.0203,0.0202,0.3859
18-JUL-2023,509038,11.65,11.83,-0.0153,0.0128,0.0129,0.2465
18-JUL-2023,509040,82.16,82.00,0.0019,0.0417,0.0416,0.7948
18-JUL-2023,509048,50.67,51.00,-0.0065,0.0335,0.0334,0.6381
18-JUL-2023,509051,2.00,2.10,-0.0488,0.0382,0.0383,0.7317
18-JUL-2023,509053,15.81,15.80,0.0006,0.0381,0.0380,0.7260
18-JUL-2023,509073,16.76,16.29,0.0284,0.0265,0.0266,0.5082
18-JUL-2023,509084,57.99,57.99,0.0000,0.0360,0.0359,0.6859
18-JUL-2023,509162,132.95,129.50,0.0263,0.0307,0.0307,0.5865
18-JUL-2023,509196,105.40,103.35,0.0196,0.0373,0.0372,0.7107
18-JUL-2023,509423,21.00,20.39,0.0295,0.0371,0.0371,0.7088
18-JUL-2023,509438,5207.00,5195.35,0.0022,0.0287,0.0286,0.5464
18-JUL-2023,509449,35.06,36.23,-0.0328,0.0332,0.0332,0.6343
18-JUL-2023,509470,11195.00,11235.00,-0.0036,0.0231,0.0231,0.4413
18-JUL-2023,509472,385.80,398.15,-0.0315,0.0380,0.0380,0.7260
18-JUL-2023,509486,188.70,193.70,-0.0262,0.0364,0.0363,0.6935
18-JUL-2023,509525,802.40,813.90,-0.0142,0.0196,0.0195,0.3725
18-JUL-2023,509546,32.77,32.56,0.0064,0.0379,0.0378,0.7222
18-JUL-2023,509563,7.50,7.50,0.0000,0.0366,0.0365,0.6973
18-JUL-2023,509597,388.25,402.00,-0.0348,0.0395,0.0394,0.7527
18-JUL-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
18-JUL-2023,509760,17.75,17.65,0.0056,0.0384,0.0383,0.7317
18-JUL-2023,509835,15.40,15.69,-0.0187,0.0439,0.0439,0.8387
18-JUL-2023,509845,405.65,405.65,0.0000,0.0099,0.0099,0.1891
18-JUL-2023,509870,57.85,57.85,0.0000,0.0032,0.0032,0.0611
18-JUL-2023,509887,215.25,215.25,0.0000,0.0074,0.0074,0.1414
18-JUL-2023,509895,217.95,222.90,-0.0225,0.0259,0.0259,0.4948
18-JUL-2023,509910,71.60,71.60,0.0000,0.0307,0.0307,0.5865
18-JUL-2023,509945,383.70,383.70,0.0000,0.0330,0.0329,0.6286
18-JUL-2023,509960,618.75,601.00,0.0291,0.0307,0.0307,0.5865
18-JUL-2023,510245,5.75,5.78,-0.0052,0.0318,0.0317,0.6056
18-JUL-2023,511000,8.40,8.70,-0.0351,0.0363,0.0363,0.6935
18-JUL-2023,511012,0.62,0.62,0.0000,0.0269,0.0268,0.5120
18-JUL-2023,511016,3.90,3.88,0.0051,0.0510,0.0508,0.9705
18-JUL-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,511066,31.38,30.36,0.0330,0.0335,0.0335,0.6400
18-JUL-2023,511074,776.35,776.35,0.0000,0.0113,0.0112,0.2140
18-JUL-2023,511092,24.93,25.28,-0.0139,0.0137,0.0137,0.2617
18-JUL-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
18-JUL-2023,511110,9.69,10.20,-0.0513,0.0377,0.0378,0.7222
18-JUL-2023,511116,0.82,0.82,0.0000,0.0333,0.0333,0.6362
18-JUL-2023,511122,34.18,34.18,0.0000,0.0239,0.0239,0.4566
18-JUL-2023,511131,8.65,8.94,-0.0330,0.0391,0.0391,0.7470
18-JUL-2023,511147,39.47,39.05,0.0107,0.0427,0.0426,0.8139
18-JUL-2023,511153,23.23,22.50,0.0319,0.0789,0.0787,1.5036
18-JUL-2023,511169,4.32,4.32,0.0000,0.0205,0.0204,0.3897
18-JUL-2023,511176,46.31,46.31,0.0000,0.0232,0.0232,0.4432
18-JUL-2023,511185,6.33,6.33,0.0000,0.0034,0.0034,0.0650
18-JUL-2023,511187,1.58,1.52,0.0387,0.0351,0.0352,0.6725
18-JUL-2023,511200,114.00,120.00,-0.0513,0.0131,0.0136,0.2598
18-JUL-2023,511246,4.30,4.11,0.0452,0.0217,0.0219,0.4184
18-JUL-2023,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
